Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.2292 North,78.1875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1961,12,4,22.5,5,28,5.8
1962,1,28,22.3,5.5,42,6
1962,2,2,26.9,10.7,23,5.9
1962,3,9,32.3,15.8,20,5.7
1962,4,3,38.5,21.9,9,5.3
1962,5,1,42.2,27.3,6,4.6
1962,6,18,41.8,29.4,20,3
1962,7,333,34.5,27.2,135,3.3
1962,8,339,32.3,25.4,125,3.6
1962,9,302,31,24.6,124,4.8
1962,10,0,32.1,16,73,3.9
1962,11,1,29.7,10.6,42,3.4
1962,12,4,24.3,7.9,24,3
1963,1,18,23.6,5.4,28,2.6
1963,2,2,29.4,11.1,9,2.1
1963,3,4,32.4,15.3,9,1.7
1963,4,2,36.5,21.1,6,1.5
1963,5,4,40.7,26.4,6,1.2
1963,6,45,39.2,28.8,45,-1.2
1963,7,245,34.9,26.6,132,-1.5
1963,8,352,31.2,25.4,110,-1
1963,9,365,31.7,23.8,127,2.6
1963,10,2,33.8,18.6,79,1.9
1963,11,4,30,13.5,44,1.6
1963,12,8,25.1,6.7,24,1.4
1964,1,0,22,5.8,11,-1.1
1964,2,0,27.1,10.3,7,-1.5
1964,3,4,35.3,17.4,9,-1.6
1964,4,0,39.4,23.1,3,-1.6
1964,5,12,41.2,26,14,-1.2
1964,6,26,40.3,29.5,27,-1.8
1964,7,424,32.9,26.1,134,1.7
1964,8,377,32.1,25.8,117,2.6
1964,9,294,31.4,24.7,124,3.7
1964,10,1,33.7,18.1,78,2.9
1964,11,0,29.5,8.9,35,2.5
1964,12,3,24.8,7.2,25,2
1965,1,4,25,9,15,1
1965,2,5,27.1,10.3,12,0.7
1965,3,5,32.2,15.2,9,-1.5
1965,4,4,35.8,20.9,7,-1.2
1965,5,1,41.1,27.1,4,-1.4
1965,6,16,41.6,30.5,17,-2.6
1965,7,307,34.3,26.9,161,-2.3
1965,8,162,33.1,25.4,149,-3.6
1965,9,187,32.6,24.1,141,-3.3
1965,10,38,33.6,19.1,96,-2.6
1965,11,0,30.6,11.6,43,-2.1
1965,12,2,24.8,6.2,27,-2
1966,1,2,24.7,7.5,15,-2.4
1966,2,3,29.7,12.8,11,-2.5
1966,3,0,33.4,15.3,5,-2.6
1966,4,0,38.2,22.1,4,-2.5
1966,5,10,42.3,27.1,13,-2.1
1966,6,102,39.2,28.6,99,-1
1966,7,195,36.4,27.1,164,-2.1
1966,8,355,31.9,25.2,137,-2.5
1966,9,47,33.1,24.6,112,-3.7
1966,10,6,34.8,18.7,60,-4.6
1966,11,15,29.1,12.8,31,-5
1966,12,1,25.2,5.3,10,-5.3
1967,1,0,23.1,5.5,6,-5.6
1967,2,0,30.3,11.1,4,-5.5
1967,3,32,31,15.3,34,-3.9
1967,4,0,37,20.9,3,-3.7
1967,5,1,42.3,27,2,-3.8
1967,6,47,40.8,29.3,46,-3.8
1967,7,297,33.9,26.4,145,-3.4
1967,8,551,30.8,25,114,2.7
1967,9,232,31.5,23.9,123,3.1
1967,10,4,33.9,17.8,75,2.4
1967,11,1,29.2,11.6,39,2.2
1967,12,30,24.9,7.6,41,2.9
1968,1,32,21.7,7.1,39,3.3
1968,2,2,25.7,8.8,14,3
1968,3,8,33.3,15.3,15,2.8
1968,4,0,37.8,20.5,5,2.5
1968,5,1,41.4,26.2,4,2
1968,6,29,40.2,28.9,30,1.1
1968,7,363,33.9,25.8,133,1.9
1968,8,248,32.2,25.2,141,1.3
1968,9,50,34.9,24.2,110,-1.8
1968,10,38,33.5,17.8,72,-1.8
1968,11,0,30.9,10.2,27,-2
1968,12,1,25,7.4,15,-2.3
1969,1,9,23,7.6,17,-2.5
1969,2,4,27.1,11.6,9,-2.5
1969,3,2,36.9,15.8,5,-2.6
1969,4,0,37.2,22,3,-2.5
1969,5,8,40.8,26.4,10,-2.1
1969,6,23,40.9,29.7,24,-2.7
1969,7,422,34.2,25.8,133,-0.8
1969,8,315,32,25.1,121,1.9
1969,9,164,32.2,24.8,119,1.6
1969,10,0,34.9,18.8,75,1
1969,11,6,32,11.8,40,1
1969,12,0,26.1,6.7,18,0.7
1970,1,39,23.5,8.2,47,1.3
1970,2,18,25.8,10.2,27,1.8
1970,3,11,31.6,15.9,16,1.8
1970,4,0,39.6,22.8,5,1.6
1970,5,10,42.4,28.1,13,1.7
1970,6,92,38.3,27.9,90,2.3
1970,7,175,35.2,26.3,155,0.8
1970,8,420,32,25.7,124,0.8
1970,9,241,32,25,126,1.5
1970,10,8,34.1,18.4,79,1.1
1970,11,0,30.1,9.3,37,0.9
1970,12,0,25.7,6.8,22,0.6
1971,1,19,22.3,6.9,29,0.7
1971,2,4,27.8,9.6,12,-0.1
1971,3,1,33.3,14.9,6,-0.7
1971,4,2,38.8,22,5,-0.6
1971,5,8,39.8,25.8,11,0.2
1971,6,184,36.5,27.8,160,3
1971,7,396,32,25.5,125,4.4
1971,8,279,30.9,24.9,122,4
1971,9,250,32.4,24,124,4.4
1971,10,71,32.4,18.1,103,5.2
1971,11,1,29.6,10.4,46,5.4
1971,12,0,25.5,6.4,29,5
1972,1,5,23.9,7.4,23,4.3
1972,2,10,24.6,8.2,23,4.3
1972,3,0,33.3,15.7,8,3.6
1972,4,0,37.4,21,5,3.2
1972,5,1,43.2,27.6,4,2.6
1972,6,39,42,29.9,40,1.7
1972,7,125,35.4,27,121,-2.9
1972,8,349,31.6,25.3,128,-3.5
1972,9,149,33,22.7,141,-3.7
1972,10,26,33.5,17.7,81,-3.1
1972,11,2,30.4,10.7,39,-2.5
1972,12,3,25,7.7,29,-2.1
1973,1,19,23.3,7.7,33,-1.8
1973,2,5,28.6,11.7,15,-1.6
1973,3,1,32.9,15.8,7,-1.7
1973,4,0,40.8,23.3,5,-1.6
1973,5,2,43.5,28.5,5,-1.6
1973,6,23,39.7,30,24,-2.3
1973,7,344,34.6,26.4,148,-1.5
1973,8,465,31.4,25.5,120,2.5
1973,9,197,32.7,24.3,119,2.5
1973,10,63,32.8,18,92,3.3
1973,11,0,30,9.6,42,3.6
1973,12,4,23.2,6.1,34,3.7
1974,1,0,23,6,25,3.1
1974,2,0,26.3,9.3,14,2.8
1974,3,1,35,17.1,9,2.3
1974,4,0,40,23.1,5,2
1974,5,4,41.5,27.1,7,1.8
1974,6,20,40,29.3,22,0.7
1974,7,282,34.1,26.2,149,-1.2
1974,8,244,32.5,25.3,120,-1.8
1974,9,27,34.6,24.9,87,-3
1974,10,123,33.4,19.6,113,-0.8
1974,11,0,29.7,9.8,38,2
1974,12,3,23.5,6.6,26,2
1975,1,12,21.6,6.7,27,1.8
1975,2,2,26.2,9.6,13,1.6
1975,3,2,32.5,15.5,9,1.3
1975,4,0,39.3,22,5,1.1
1975,5,2,43,28.4,5,0.8
1975,6,84,39.1,28.4,82,1
1975,7,255,33.2,25.7,138,0.6
1975,8,305,31.5,25.7,123,-0.2
1975,9,311,30.5,25.3,141,1.4
1975,10,46,32.8,19.8,90,2
1975,11,0,29.4,9.1,44,2.2
1975,12,0,25.2,6.3,26,2
1976,1,5,23.8,8.7,24,1.5
1976,2,3,26.6,11.4,13,1.3
1976,3,2,32,16.7,8,0.9
1976,4,1,37.1,21,5,0.8
1976,5,6,41.8,26.6,9,0.7
1976,6,102,38,28.4,100,1.5
1976,7,265,34.3,26.9,147,1.1
1976,8,320,31,25.1,121,0.9
1976,9,156,33.1,22.9,119,0.6
1976,10,1,35.1,18.1,76,-0.4
1976,11,9,31.8,12.1,43,0.2
1976,12,0,25.3,7.8,21,-0.8
1977,1,24,23,7.3,34,0.2
1977,2,4,27.8,10.9,12,-0.6
1977,3,1,35.9,16.6,6,-0.9
1977,4,8,37.5,22,11,0.4
1977,5,6,39.8,26.3,8,0
1977,6,85,38.6,29.2,83,0.7
1977,7,418,32.2,25.8,157,1.9
1977,8,276,31.8,25.4,127,1.7
1977,9,270,31.1,24.2,141,2.5
1977,10,43,34.2,18.6,97,2.7
1977,11,4,31.2,13.5,42,2.8
1977,12,2,26,8.2,26,2.5
1978,1,3,23,6.8,21,1.8
1978,2,15,25.4,10.2,24,2.1
1978,3,29,30.3,15,33,2.8
1978,4,1,38,21.8,5,2.5
1978,5,0,44.6,28.7,3,2
1978,6,141,39.7,28.7,137,3.6
1978,7,320,32.5,25.9,125,3.7
1978,8,347,30.9,25.3,122,4.1
1978,9,202,31.7,24.9,124,3.9
1978,10,1,33.8,18.4,72,3.2
1978,11,1,29.1,13.2,37,2.8
1978,12,13,25,6.9,29,2.9
1979,1,26,23.7,8.4,36,3
1979,2,22,25,10.1,31,3.4
1979,3,3,31.1,15.3,10,2.9
1979,4,1,39.2,22.2,5,2.6
1979,5,12,40.7,26.2,15,2.8
1979,6,41,40.8,29.3,41,1.9
1979,7,228,34.5,27,162,1
1979,8,127,33.2,25.7,133,-2.9
1979,9,16,34.8,25,33,-4.5
1979,10,3,34.5,20.1,13,-6.5
1979,11,9,29.7,15.6,15,-6.8
1979,12,7,24.7,9.2,11,-6.6
1980,1,1,23.7,7.6,4,-6.8
1980,2,2,28.7,11.6,4,-6.6
1980,3,16,32.1,16.4,17,-5.7
1980,4,0,40.5,23.4,2,-5.4
1980,5,1,44,29.1,3,-5.2
1980,6,91,38.7,28.3,87,-4
1980,7,302,32.4,26.3,132,-3.4
1980,8,329,32.6,25.3,122,-2.6
1980,9,62,33.8,24.6,108,-3.6
1980,10,15,34.3,19.7,73,-3.9
1980,11,1,29.9,12,25,-4.3
1980,12,28,24.7,8.2,37,-3.4
1981,1,14,22.5,8.3,21,-3.3
1981,2,1,28.4,11.4,6,-3.4
1981,3,23,31.6,16.6,26,-2.4
1981,4,0,39,22.3,3,-2.3
1981,5,8,42,27.2,10,-2
1981,6,157,41.4,30,151,2.3
1981,7,343,32.7,26.6,147,2.6
1981,8,193,32.3,25.8,132,1.4
1981,9,106,34,25.3,126,-1.7
1981,10,1,33.7,18.7,75,-2.2
1981,11,7,28.1,11.2,36,-2.3
1981,12,2,24.5,7.1,16,-2.6
1982,1,46,22.8,9.2,47,-1.5
1982,2,3,24.5,10.7,10,-1.5
1982,3,18,29.7,14.6,21,-1
1982,4,4,36.5,21.4,7,-0.8
1982,5,10,38.6,26,12,1.1
1982,6,30,40,29.1,31,-0.8
1982,7,187,36,27.6,162,-2
1982,8,415,31.9,25.6,124,-1.7
1982,9,71,33.8,24,116,-2.8
1982,10,22,33.6,19.6,71,-2.9
1982,11,19,28.3,12.9,40,-2.3
1982,12,9,25.3,8.9,26,-2.2
1983,1,20,22.1,7.4,29,-1.9
1983,2,2,25.5,9.8,8,-2
1983,3,1,31.6,15.9,5,-2.2
1983,4,7,34.4,20.1,10,-1.6
1983,5,18,40,26.3,19,-0.8
1983,6,62,39.5,29.6,60,-0.8
1983,7,216,34.4,26.4,147,-1.5
1983,8,385,32,26.3,119,-1.2
1983,9,249,32.5,25.2,109,1.2
1983,10,56,31.8,18.1,93,2
1983,11,0,29.3,9.2,46,2.3
1983,12,2,23.9,8,28,2.3
1984,1,20,21.9,7.4,34,2.4
1984,2,4,25.1,8.3,18,2.3
1984,3,0,35.3,16.8,8,1.8
1984,4,1,38.7,22.4,7,1.7
1984,5,1,44.3,28.3,5,1.3
1984,6,60,39.6,29.4,60,1
1984,7,165,32.7,27.1,156,-1.8
1984,8,313,32.1,24.7,125,-2.7
1984,9,191,31.7,23.7,129,-2.4
1984,10,2,33.8,17.6,82,-2.6
1984,11,0,29.9,10.1,37,-2.5
1984,12,0,25.3,8,19,-2.8
1985,1,18,22.5,8.1,27,-2.6
1985,2,0,28.4,10.1,6,-2.8
1985,3,6,36.1,17.9,10,-2.7
1985,4,5,38.7,22.5,8,-2.3
1985,5,3,43,28.4,5,-2.2
1985,6,39,40,29.6,39,-2.8
1985,7,467,33.1,26.8,141,2.1
1985,8,312,31.8,25.7,132,2.2
1985,9,168,32.8,24.2,130,1.7
1985,10,146,31.3,17.7,112,4.7
1985,11,0,30,11.5,52,5.2
1985,12,16,25,9.6,42,5.9
1986,1,15,22.7,8.5,36,5.8
1986,2,11,25.7,10.9,36,6.3
1986,3,7,32.3,16.4,21,6
1986,4,0,38.6,22.2,8,5.6
1986,5,13,40.5,26.3,18,5.5
1986,6,71,39.7,29.3,71,5.1
1986,7,287,33,25.9,140,4.7
1986,8,171,32.6,25.2,137,2.7
1986,9,81,33.9,24.9,121,1.3
1986,10,40,32.8,18.7,83,1.2
1986,11,0,30.6,12.2,35,0.8
1986,12,7,24.1,6.4,22,-2.2
1987,1,31,23.4,8.3,37,-1.6
1987,2,6,28.3,12.1,12,-1.5
1987,3,4,33.5,17.6,8,-1.6
1987,4,0,39.1,22.7,3,-1.6
1987,5,18,39.6,26,19,-0.7
1987,6,25,41.5,30.5,26,-1.6
1987,7,121,37,27.8,117,-3.8
1987,8,221,34.3,26.2,151,-5
1987,9,86,34.7,25.3,102,-5.3
1987,10,21,34.5,19.2,34,-6.6
1987,11,0,31.6,10.6,8,-7.1
1987,12,18,24.8,7.9,23,-6.3
1988,1,9,24.5,9.1,13,-6.2
1988,2,1,28.7,12.1,4,-6.1
1988,3,11,32.9,16.6,13,-5.5
1988,4,5,39.7,23.1,7,-4.8
1988,5,1,43.7,29.2,3,-4.6
1988,6,91,40,29.1,87,-3.5
1988,7,336,32.9,26.8,131,-2.6
1988,8,333,32,25.6,111,-1.6
1988,9,110,33.6,25.6,127,-2.3
1988,10,29,33.6,18.3,86,-1.9
1988,11,0,29.9,11,36,-1.9
1988,12,2,25.5,7.7,22,-2
1989,1,32,22.1,6.9,39,-1.4
1989,2,0,27.1,10,7,-1.6
1989,3,17,32.1,16.1,21,-1
1989,4,0,37.9,20.8,4,-1.1
1989,5,1,42.8,27.3,3,-1.3
1989,6,23,38.8,28.2,24,-2
1989,7,208,35.1,26,157,-2.7
1989,8,343,32.7,25.1,125,-2.9
1989,9,157,33.4,24.4,134,-3
1989,10,1,34.3,18.2,82,-3.1
1989,11,1,30.5,11.5,38,-3
1989,12,4,23.9,7.6,21,-2.8
1990,1,0,26.4,9.3,10,-3.5
1990,2,17,25.8,11.8,23,-2.7
1990,3,1,30.4,15.5,6,-2.7
1990,4,1,38.1,21.9,4,-2.6
1990,5,11,40.2,27.3,13,-2.1
1990,6,122,39.2,29.1,118,-0.6
1990,7,358,32.4,26,133,2.2
1990,8,229,32.2,25.9,122,1.6
1990,9,336,31.5,25.1,112,3.4
1990,10,4,32.7,18,76,2.8
1990,11,1,30,11.7,39,2.4
1990,12,9,24.9,7.8,28,2.3
1991,1,4,21.9,7,16,1.6
1991,2,9,27.3,12,16,1.5
1991,3,5,32.6,17.2,9,1.2
1991,4,3,37,21.5,6,1.1
1991,5,8,42.3,28.4,10,1.1
1991,6,31,39.4,29.4,32,-1.2
1991,7,238,36.1,27.2,163,-1.8
1991,8,363,31.5,25.7,109,-1.5
1991,9,111,32.9,24.9,123,-2.2
1991,10,1,34,17.8,79,-2.4
1991,11,8,28.9,11.4,37,-2.5
1991,12,18,24.6,8,30,-1.9
1992,1,15,22.8,8.5,24,-2
1992,2,4,25.2,9.8,9,-2.1
1992,3,9,32.4,17.5,12,-1.9
1992,4,0,37.3,22.4,4,-1.8
1992,5,6,41.2,27,8,-1.7
1992,6,15,41.3,30.5,16,-2.7
1992,7,152,34.5,27.5,146,-4.1
1992,8,319,31.3,26.1,118,-4.8
1992,9,201,31.8,24,129,-4.1
1992,10,61,32.3,19,96,-2.7
1992,11,8,28.7,12,49,-1.5
1992,12,0,25,8.5,29,-1.2
1993,1,2,22.8,8.5,24,-1.3
1993,2,11,28.6,11.7,23,-0.9
1993,3,10,29.8,15.7,17,-0.6
1993,4,0,37.2,21.8,5,-0.6
1993,5,5,42.1,28.3,9,0
1993,6,101,40.7,30.2,99,2
1993,7,249,33.4,27.1,156,1.3
1993,8,212,33.1,25.5,147,-1.9
1993,9,367,31.2,25.5,108,2.4
1993,10,4,33.3,19.3,78,1.8
1993,11,0,30.4,11.8,39,1.5
1993,12,0,25.7,7,21,1.1
1994,1,46,23.1,10.3,48,2
1994,2,7,25.9,11.1,16,1.8
1994,3,0,34.7,17.6,6,1.2
1994,4,4,36.3,21.2,8,1.3
1994,5,6,42.5,28.3,9,1.2
1994,6,107,39.2,29.2,104,2
1994,7,573,31.6,26.1,125,5.3
1994,8,352,30.8,25.8,117,5.6
1994,9,90,31.8,24.9,118,4
1994,10,2,33.2,18.2,72,2.9
1994,11,0,29.5,12,28,1.9
1994,12,0,25.2,7.9,12,1.1
1995,1,56,21.1,7.4,56,2.2
1995,2,4,26.5,11.5,10,1.7
1995,3,11,30.3,16.1,15,1.7
1995,4,4,36.2,21.5,7,1.6
1995,5,0,41.5,28.2,3,1.1
1995,6,25,41.8,31.2,26,-1.9
1995,7,253,34.8,27.7,162,-2.2
1995,8,466,31.1,26.9,112,-0.7
1995,9,167,32.9,25.4,132,-0.9
1995,10,4,33.9,20.1,82,-1.2
1995,11,1,29.9,11.8,41,-1.2
1995,12,8,24.7,9.6,26,-1.2
1996,1,19,23,9.3,28,-1.2
1996,2,3,27.9,12.4,9,-1.3
1996,3,4,33.8,19,8,-1.5
1996,4,2,38.1,22.3,5,-1.3
1996,5,5,41.4,28.1,8,-1.3
1996,6,79,39.9,31.4,77,-0.8
1996,7,240,34.4,27,143,-1.2
1996,8,392,30.9,25.5,106,0.7
1996,9,327,32.4,25.6,122,2.4
1996,10,54,32,19.3,92,3
1996,11,0,29.9,10.6,49,3.3
1996,12,0,25.6,6.2,29,3
1997,1,4,22.7,6.7,21,2.3
1997,2,0,26.7,9.4,10,1.8
1997,3,1,32.1,17.4,7,1.4
1997,4,3,35.9,21.2,7,1.3
1997,5,10,39.5,26,13,1.4
1997,6,68,38.2,28.1,67,1.4
1997,7,204,34.4,26.9,139,-0.8
1997,8,328,31.7,25.5,130,-1.4
1997,9,182,31.9,24.9,129,-1.3
1997,10,62,30.7,16.1,87,1.1
1997,11,15,26.9,12.9,49,2.3
1997,12,27,21,8.3,41,3.6
1998,1,0,22.3,7.1,28,3.2
1998,2,5,26.9,11.2,30,3.7
1998,3,20,30.9,15.3,30,4.2
1998,4,6,37.7,22.6,13,4.3
1998,5,1,42.6,28.2,6,3.6
1998,6,75,40.9,30.1,75,3.5
1998,7,282,33.7,27.3,143,3.1
1998,8,268,32.4,25.8,132,2.3
1998,9,175,31.7,25.7,129,2
1998,10,56,31.5,20.6,91,2.7
1998,11,5,29.5,12.7,52,3.2
1998,12,0,26.2,6.9,28,3
1999,1,13,22,7.1,29,2.8
1999,2,10,27.7,12.3,23,2.9
1999,3,0,34.2,17.1,8,2.3
1999,4,0,39.8,21.9,5,2
1999,5,3,40.6,27.6,6,1.6
1999,6,111,38.9,28.9,108,2.5
1999,7,265,33.7,26,148,1.9
1999,8,257,32.5,25.9,131,0.9
1999,9,319,32.7,25.2,115,2.6
1999,10,86,33.2,19.7,102,4
1999,11,0,31.6,12.6,55,4.6
1999,12,1,25.9,7.4,30,4.4
2000,1,10,24.1,8.3,30,4
2000,2,3,25.7,9.9,18,3.7
2000,3,3,32.7,15.7,11,3.2
2000,4,1,40.3,24.1,6,2.9
2000,5,5,40.7,28,8,2.5
2000,6,37,38.2,28.7,38,1.7
2000,7,362,33.4,26.4,128,2.5
2000,8,218,32.8,26.5,131,1.6
2000,9,85,33,24.9,117,-1.6
2000,10,2,35.5,19.7,71,-2.3
2000,11,1,31.1,13,26,-3
2000,12,0,27,7.6,12,-3.4
2001,1,9,22.5,8,15,-3.6
2001,2,2,28.2,12.1,6,-3.6
2001,3,5,33.1,16.8,8,-3.5
2001,4,4,37.5,22,7,-3
2001,5,20,41.2,27.9,21,-2
2001,6,150,36.7,28.9,144,2.8
2001,7,381,32.8,26.6,130,3.6
2001,8,192,32.7,26.3,136,2.3
2001,9,38,33.4,26.2,103,0.6
2001,10,28,34.1,20.4,71,-2.7
2001,11,0,30.8,12.9,23,-3.3
2001,12,0,24.5,10.3,11,-3.6
2002,1,9,23.4,7.6,15,-3.7
2002,2,12,27.5,11.4,16,-3.2
2002,3,2,34.9,16.5,6,-3.2
2002,4,1,39.2,24,3,-3.1
2002,5,4,43.7,28.5,6,-2.9
2002,6,37,39.9,30.3,36,-3.2
2002,7,55,36.3,27.8,53,-6.1
2002,8,250,31.6,27.3,118,-6.9
2002,9,193,30.7,26.4,126,-6.1
2002,10,14,33.3,20.6,85,-5.6
2002,11,2,30.1,13.3,41,-5
2002,12,4,25.6,10.4,25,-4.6
2003,1,15,24.1,7,26,-4.2
2003,2,17,27,11.4,23,-3.4
2003,3,1,32.9,16,6,-3.4
2003,4,0,39.6,23.1,4,-3.2
2003,5,3,41.4,28.1,6,-3.1
2003,6,80,40.4,31.2,78,-2.5
2003,7,383,33.1,26.9,129,-1
2003,8,196,31.8,26.5,108,-1.5
2003,9,220,32.1,24.6,99,-0.6
2003,10,18,33.6,18.6,88,-0.6
2003,11,1,30.3,12.7,43,1.1
2003,12,6,25.2,8.7,25,1
2004,1,21,22.7,8.2,31,1
2004,2,0,29.1,10.3,8,-0.3
2004,3,0,37.2,17.6,5,-0.8
2004,4,1,40.3,23.9,5,-0.7
2004,5,6,42.5,27.5,8,-0.7
2004,6,100,37.7,29.5,97,0.7
2004,7,83,35,28.2,80,-2.5
2004,8,384,32.1,25.7,120,-2.8
2004,9,15,34.6,25.3,95,-4.1
2004,10,64,32.4,19.1,85,-3.7
2004,11,0,31,12.1,26,-4
2004,12,0,26.6,8.6,12,-4.2
2005,1,5,23.4,7.8,12,-4.3
2005,2,6,26.2,12.2,10,-4.1
2005,3,20,34.4,17.1,23,-3.2
2005,4,2,37.8,22,4,-2.9
2005,5,2,39.8,27.2,4,-2.8
2005,6,37,40.9,31.7,37,-3.2
2005,7,258,33.1,26.8,144,-3.2
2005,8,147,33.5,25.8,145,-4.5
2005,9,224,32.1,26.2,133,-3.7
2005,10,6,32.7,19.2,83,-3.6
2005,11,0,30,12.3,41,-3.4
2005,12,0,24.1,7.4,19,-3.5
2006,1,0,23.1,10.3,10,-3.9
2006,2,0,30.5,13.8,6,-3.9
2006,3,31,32.5,15.6,34,-2.5
2006,4,3,37.7,23.5,6,-2.2
2006,5,13,41.4,28.1,15,-1.6
2006,6,81,38.3,30,79,-1
2006,7,349,33.8,26.4,144,2
2006,8,257,30.9,27,134,1.5
2006,9,168,32.7,25.5,138,1.1
2006,10,11,33.4,20.8,85,0.8
2006,11,1,29.4,13.9,40,0.6
2006,12,1,25,9.3,22,-0.3
2007,1,4,24.4,7.6,14,-1.4
2007,2,14,27.2,11.7,19,-1
2007,3,15,33.1,15.3,19,-0.7
2007,4,2,39.6,23.2,5,-0.7
2007,5,8,40,27.8,10,0.1
2007,6,82,39.4,29.9,80,0.7
2007,7,236,33.7,27.4,155,-0.6
2007,8,214,32.5,26.6,132,-2
2007,9,160,32.9,26.6,126,-2.1
2007,10,1,33.3,18.9,84,-2.4
2007,11,0,31.7,11.9,36,-2.4
2007,12,1,24,8.8,19,-2.5
2008,1,1,21.3,10.2,10,-2.9
2008,2,0,26.6,9.5,6,-3
2008,3,2,36.1,17.8,6,-3
2008,4,4,38.1,21.6,7,-2.6
2008,5,10,39.5,28.1,12,-2.1
2008,6,158,36.3,28.7,140,2.7
2008,7,233,32.9,27,133,2.1
2008,8,273,31.6,26.2,118,1.4
2008,9,145,32.1,26.2,126,0.8
2008,10,4,34.5,19.9,81,-1.4
2008,11,7,31.3,12.6,42,-1.2
2008,12,0,27.1,9.7,21,-1.3
2009,1,6,24.4,9.8,17,-1.7
2009,2,1,29,13.6,7,-1.9
2009,3,4,34.9,17.7,9,-1.9
2009,4,1,39.4,22.7,4,-1.8
2009,5,23,42,29.3,24,-0.7
2009,6,24,40.8,31.1,25,-1.7
2009,7,233,34.2,28,154,-2.1
2009,8,169,33.6,26.9,135,-3.5
2009,9,207,32.8,25.8,135,-3.1
2009,10,58,33.1,19.6,96,-1.8
2009,11,13,29.7,13,48,-0.7
2009,12,3,25.7,9.6,28,2
2010,1,3,24.1,6.5,22,1.6
2010,2,6,28.4,11.6,19,1.8
2010,3,0,36.6,18.4,8,1.4
2010,4,1,41.2,25.1,6,1.2
2010,5,1,43,29.4,4,0.9
2010,6,14,40.1,31.4,16,-1.5
2010,7,233,34.5,28.1,144,-1.9
2010,8,331,31.6,27.5,118,-1.8
2010,9,198,31.4,26.2,108,-1.3
2010,10,5,33.8,20.3,79,-1.5
2010,11,11,31.2,12.9,38,-1.1
2010,12,3,24.5,7.7,26,-1
2011,1,1,22.4,6.8,16,-1.4
2011,2,11,27,12.7,19,-1
2011,3,1,34.2,17.5,7,-1.2
2011,4,2,37.4,22.2,6,-1.1
2011,5,10,41.7,28.7,12,-0.7
2011,6,188,37.1,30.1,174,3.1
2011,7,245,33.6,27.4,131,2.5
2011,8,353,31.8,26.7,117,2.7
