Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.7292 North,92.7292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1966,11,17,23.9,16.1,56,0.6
1966,12,40,20.9,12.5,54,1.4
1967,1,49,20.7,12.3,60,2.6
1967,2,7,22.6,13.3,48,2.1
1967,3,116,24.9,15.9,113,2.8
1967,4,115,28,17.3,120,2.3
1967,5,223,27.6,18.6,130,1.9
1967,6,234,26.6,19.3,110,1.7
1967,7,378,26.6,20.3,100,2.1
1967,8,276,26.7,19.8,107,1.4
1967,9,384,25.3,19.7,94,2.2
1967,10,173,25.2,17.9,98,1.7
1967,11,0,22.7,12.8,51,0.8
1967,12,0,21.7,11.6,39,-1.3
1968,1,14,20.7,10.7,44,-1.3
1968,2,12,21.3,11.3,42,-1.6
1968,3,71,26.8,15.9,86,-1.5
1968,4,131,27.8,17.6,127,-1.5
1968,5,334,27.1,18,128,-1
1968,6,755,25.1,18.9,96,-0.9
1968,7,314,26.3,20,102,-0.8
1968,8,390,26.3,19.7,101,0.3
1968,9,194,26.1,20,91,-1.1
1968,10,113,25.7,18.5,98,-1.7
1968,11,12,23.5,15.1,53,-2
1968,12,0,22.2,11.7,41,-2.2
1969,1,6,20.7,10.2,41,-2.3
1969,2,0,23.5,12,38,-2.8
1969,3,137,27.4,16.8,126,-1.7
1969,4,196,28.5,18.1,136,-1.2
1969,5,83,28.7,19.2,107,-2.1
1969,6,372,26.5,19.3,105,-1.9
1969,7,447,26.9,20.4,104,1.2
1969,8,468,25.4,19.5,96,1.8
1969,9,225,26.5,19.9,100,0.8
1969,10,66,25.5,18.3,85,-1.7
1969,11,30,23.2,14.9,58,-1.7
1969,12,0,21.8,11.7,38,-2
1970,1,38,20.3,10.3,54,-1.1
1970,2,25,22.4,12.9,51,-1
1970,3,52,26.3,16.6,78,-1.1
1970,4,124,28.5,18.7,122,-1.2
1970,5,128,27.6,19.2,122,-1.9
1970,6,792,26.3,19.9,108,-1.7
1970,7,285,25.8,20,96,-1.8
1970,8,392,26.2,20,100,-1.3
1970,9,478,25.3,20.2,91,2.2
1970,10,378,24.6,18.8,92,3.2
1970,11,79,22.3,15.3,74,3.7
1970,12,0,21.5,11.7,43,3.1
1971,1,19,20.5,11.5,48,3.2
1971,2,4,21.9,11.5,44,2.6
1971,3,12,27.1,14.5,61,1.5
1971,4,44,26.6,17.8,69,-1.8
1971,5,91,27.3,18.8,98,-2.8
1971,6,242,25.5,19.5,98,-2.5
1971,7,350,25.3,19.8,96,-2.8
1971,8,338,25,19.3,93,-2.5
1971,9,202,25.8,19.7,95,-3.2
1971,10,189,25.3,19.2,97,-3.1
1971,11,90,22.6,14,76,-1.8
1971,12,0,21.6,11.4,44,-1.7
1972,1,1,21.6,11.3,43,-1.7
1972,2,23,20.5,10.9,51,-1.4
1972,3,39,26.4,15.9,76,-1.7
1972,4,101,27.2,17.5,110,-1.9
1972,5,102,27.7,19.2,110,-2.8
1972,6,273,26.6,19.2,113,-2.5
1972,7,308,26.9,20.2,112,-3
1972,8,311,25.8,19.5,109,-2.9
1972,9,225,26.6,19.8,103,-3.5
1972,10,111,25.9,18.3,107,-3.9
1972,11,1,24,15,51,-4.2
1972,12,0,22.4,11.3,40,-4.3
1973,1,9,22,11.2,40,-4.1
1973,2,58,23.7,13.9,68,-3
1973,3,68,26.2,15.4,88,-2.7
1973,4,121,28.7,19.7,124,-2.7
1973,5,587,26.1,17.7,122,2.6
1973,6,252,26.2,19.8,104,2.4
1973,7,315,27.1,20.4,111,2
1973,8,204,26.4,20,106,0.9
1973,9,366,25.5,20.1,96,1.5
1973,10,160,25.8,19.1,97,1
1973,11,160,22.7,15.7,82,3.1
1973,12,51,20.3,12.4,62,4.2
1974,1,8,20.1,10.8,47,4.1
1974,2,0,22.5,11.5,46,3.5
1974,3,152,25.9,16.1,121,4.5
1974,4,130,27.1,18.3,128,4.1
1974,5,392,27,18.4,124,4.9
1974,6,322,25.9,19.2,104,4.4
1974,7,396,24.9,19.5,104,4.6
1974,8,334,26,20,104,4.1
1974,9,382,25.5,19.5,95,4.5
1974,10,346,26.2,19.3,97,5
1974,11,40,23.8,17,63,4.6
1974,12,0,20.4,11,41,3.8
1975,1,0,20.6,11,39,3.2
1975,2,16,22.7,12.7,48,2.6
1975,3,18,27.5,16.2,59,1.6
1975,4,111,28.4,19,115,1
1975,5,235,27.2,18.5,130,0.6
1975,6,421,26.9,19.8,108,0.6
1975,7,416,25.1,19.7,96,1.5
1975,8,260,26.3,20,100,0.8
1975,9,408,25.4,19.8,97,1.9
1975,10,213,25.7,19.5,97,1.7
1975,11,101,21.9,14.6,77,2.7
1975,12,0,20.9,10.4,44,2.2
1976,1,3,20.9,11.1,43,2
1976,2,8,22.4,13.3,45,1.5
1976,3,56,26.5,17,85,1.1
1976,4,50,28.1,18.7,79,-1.4
1976,5,276,27.3,17.9,130,-1.2
1976,6,1021,25.4,18.9,99,-1.1
1976,7,252,26.3,20,100,-1.6
1976,8,315,25.7,19.4,104,-1.6
1976,9,213,26.3,19.6,98,-2.4
1976,10,175,25.3,18,94,-2.4
1976,11,78,23.8,16.2,75,-1.4
1976,12,1,21.2,11.7,44,-1.4
1977,1,5,20.8,10.6,44,-1.2
1977,2,68,21.7,12.3,74,1.7
1977,3,42,27.1,17.9,81,1.3
1977,4,396,25.3,17.1,127,3.2
1977,5,325,25.6,17.4,127,3.9
1977,6,261,25.2,18.9,96,3.5
1977,7,318,26.3,20.4,103,3.1
1977,8,264,25.9,20,101,2.3
1977,9,156,26.4,20.3,102,-2
1977,10,190,24.9,17.7,100,-2
1977,11,57,23.1,16.1,69,-1.5
1977,12,7,21.3,12.2,46,-1.3
1978,1,0,19.3,9.5,40,-1.3
1978,2,5,22.1,12.3,41,-1.6
1978,3,19,26.6,14.9,61,-2.2
1978,4,51,28.1,17.8,72,-2.8
1978,5,363,26.7,18.4,123,-2
1978,6,342,25.6,19.1,102,-1.8
1978,7,230,26.6,20.1,103,-2.4
1978,8,279,27.3,20.5,101,-2.6
1978,9,305,25.5,19.8,96,-2.2
1978,10,145,26.5,19.6,103,-2.5
1978,11,5,23.9,15.8,52,-2.9
1978,12,0,22.5,12,39,-3
1979,1,9,22,11.6,43,-3
1979,2,9,22.3,12.3,43,-3.2
1979,3,29,26.6,16,63,-3.7
1979,4,70,29.2,19.1,87,-4.1
1979,5,140,29,19.9,139,-4.7
1979,6,585,26.8,20.3,114,-4.2
1979,7,268,26.5,20.4,109,-4.3
1979,8,383,26,20.1,95,-3.6
1979,9,565,25.6,19.9,95,3.1
1979,10,115,25.6,18.6,104,2
1979,11,28,24.6,16.7,61,1.6
1979,12,46,21.1,13.8,58,2.5
1980,1,0,20.6,11.2,42,2.1
1980,2,40,22,12.8,60,2.4
1980,3,79,26,16.8,94,2.4
1980,4,65,29.1,19.2,95,1.5
1980,5,381,26.7,17.6,127,2.1
1980,6,186,26.5,19.7,96,1.9
1980,7,326,26.8,20.1,100,1.8
1980,8,323,26.4,19.8,99,1.5
1980,9,244,26.5,20.2,94,0.7
1980,10,260,25.1,18.3,91,1.1
1980,11,0,24.1,14.8,54,-0.8
1980,12,1,22.2,13.3,39,-1.3
1981,1,45,20.5,12,56,0.9
1981,2,14,21.9,13.1,46,-0.3
1981,3,121,25.6,15.8,112,1.3
1981,4,413,25.8,17.3,113,3.4
1981,5,290,26.5,18.3,120,3.9
1981,6,586,26.9,19.8,104,3.5
1981,7,375,25.5,20.1,98,3.7
1981,8,284,26.7,20.3,97,3
1981,9,212,25.9,20.1,101,1.7
1981,10,22,26.3,18.8,74,-2.4
1981,11,0,24.4,15.2,45,-3
1981,12,38,21,12.2,50,-2.3
1982,1,0,21.8,11.6,33,-2.7
1982,2,25,21.7,13.4,45,-2.6
1982,3,36,26,15.2,63,-3
1982,4,185,27.1,17.5,119,-2.4
1982,5,143,28.8,18.9,140,-3
1982,6,316,25.9,19.6,94,-2.7
1982,7,329,26.8,20.3,110,-2.4
1982,8,584,26.1,20,99,-0.7
1982,9,326,25.7,20.1,94,1.6
1982,10,39,26.2,19,80,-1.1
1982,11,21,22.8,14.3,52,-1.4
1982,12,7,20.7,11.4,37,-1.7
1983,1,11,20.1,11.5,37,-1.8
1983,2,47,21.2,12.2,59,-1.1
1983,3,212,24.8,16.8,108,2.6
1983,4,201,27.7,17.7,130,3
1983,5,274,26.9,18.1,122,3.4
1983,6,413,26.9,20,108,3
1983,7,317,27,20.4,102,2.7
1983,8,333,26.4,20,93,2.4
1983,9,293,25.9,20.3,89,2.2
1983,10,301,25.9,19,87,2.7
1983,11,21,23.9,15.9,55,2.1
1983,12,42,20.6,11.6,55,2.8
1984,1,11,20.2,10.7,43,2.7
1984,2,4,22.4,12,43,2.1
1984,3,6,27.6,16.1,59,0.9
1984,4,253,29.2,18.6,142,1.4
1984,5,348,26.5,18.1,112,2.3
1984,6,267,26.7,19.7,95,2
1984,7,481,26.3,19.8,104,3.3
1984,8,291,26.8,19.9,105,2.6
1984,9,349,25.5,19.3,98,2.8
1984,10,184,26.4,19.2,92,2.4
1984,11,7,23.7,14.7,56,1.5
1984,12,15,21.7,12.1,45,1.3
1985,1,16,21,11.5,45,1.2
1985,2,18,22.6,12.2,46,0.9
1985,3,176,26.4,18,120,2.4
1985,4,98,28,19.2,111,1.9
1985,5,397,27.3,18.1,132,2.8
1985,6,642,26.5,19.6,99,2.5
1985,7,197,25.8,19.4,103,1.1
1985,8,289,26.9,20,104,0.7
1985,9,315,26,19.8,95,0.7
1985,10,53,26.8,18.6,84,-2
1985,11,38,23.5,14.3,62,-1.9
1985,12,5,22.4,13.3,40,-2
1986,1,8,20.9,12,38,-2.1
1986,2,2,23.1,12.9,39,-2.6
1986,3,39,27.8,16.3,68,-3
1986,4,170,27.7,17.6,125,-2.6
1986,5,155,28,18,142,-3
1986,6,269,27.6,20.1,113,-2.7
1986,7,436,26.4,20,98,-1.5
1986,8,294,27.2,20.2,105,-1.6
1986,9,291,25.2,19.5,84,-1.4
1986,10,315,25.3,17.8,95,1.3
1986,11,143,23.5,15.4,74,3.1
1986,12,1,22.2,12.7,44,2.6
1987,1,8,22,11.9,45,2.4
1987,2,14,23.8,13.5,48,2.1
1987,3,107,25.8,16.1,108,2.6
1987,4,228,27.7,18.3,135,3
1987,5,103,28.4,18.9,134,1.7
1987,6,844,27.2,21.1,114,1.5
1987,7,209,26.4,20.5,104,-1.8
1987,8,533,26.1,20.3,101,1.2
1987,9,410,26,20.5,94,2.2
1987,10,143,26.5,18.6,106,1.4
1987,11,40,24.4,16.5,66,1.3
1987,12,23,22.3,12.9,51,1.6
1988,1,1,22,12.1,42,1.2
1988,2,25,23.8,13.8,53,1.1
1988,3,104,26.3,17,110,1.6
1988,4,271,28.8,19.1,141,2.3
1988,5,382,26.8,18.8,123,3.5
1988,6,285,26.6,19.8,100,3.1
1988,7,405,26.6,20.5,98,3.6
1988,8,404,25.9,20,91,3.7
1988,9,353,26.5,20.2,98,3.8
1988,10,349,26.3,19,95,4.5
1988,11,78,24.5,16.4,76,4.7
1988,12,26,22.5,14.3,52,4.9
1989,1,4,20.3,10.5,45,4.5
1989,2,27,22,13,58,4.3
1989,3,26,26.8,15.9,71,3.4
1989,4,148,28.7,19,145,2.9
1989,5,232,28.6,19.8,141,2.4
1989,6,392,27,19.7,114,2.1
1989,7,272,26.6,20.2,100,1.5
1989,8,146,27.1,20.3,108,-2.2
1989,9,308,25.9,20.3,92,-1.8
1989,10,426,25.1,19.3,77,1.8
1989,11,9,23.5,14.4,56,1.1
1989,12,1,21.3,11.3,41,-0.4
1990,1,4,21.8,12.7,37,-1.2
1990,2,49,21.7,14.4,58,0.6
1990,3,109,24.5,16.5,95,1.4
1990,4,294,26.4,17.8,121,2.5
1990,5,220,27.1,19.1,116,2.5
1990,6,685,26.6,20.4,106,2.3
1990,7,246,26.1,20.5,87,1.5
1990,8,416,26.8,20.4,105,1.8
1990,9,260,25.9,20.5,97,1.2
1990,10,283,24.9,18.5,91,1.6
1990,11,47,24,16.6,63,1.6
1990,12,23,21.6,13.4,49,2
1991,1,21,19.4,10.8,47,2.3
1991,2,47,23.2,13.6,64,2.9
1991,3,56,27.3,17.4,84,2.6
1991,4,318,27.5,18.1,124,3.8
1991,5,345,26.5,18,110,4.7
1991,6,300,25.5,19.4,96,4.3
1991,7,273,26.5,20.2,99,3.4
1991,8,305,26,20.2,101,2.8
1991,9,498,25,19.6,96,4.6
1991,10,324,24.9,18.8,83,5.1
1991,11,38,22.3,14.4,63,4.6
1991,12,35,19.8,11.6,53,4.9
1992,1,5,19.2,10.7,39,4.4
1992,2,66,20.2,12.1,68,5.3
1992,3,28,26.5,16.1,78,4.4
1992,4,32,29.1,18.8,76,2.9
1992,5,171,26.7,18.2,138,2
1992,6,221,26.8,19.7,120,1.8
1992,7,320,26,19.9,103,0.8
1992,8,256,26.4,19.9,108,-2.6
1992,9,241,25.8,19.6,99,-3
1992,10,219,25,18.6,87,-2.6
1992,11,3,23.2,15,48,-2.9
1992,12,5,19.8,11,40,-2.9
1993,1,16,19.9,11.4,43,-2.5
1993,2,89,21.7,13.6,77,-0.6
1993,3,109,24.8,15,109,2.4
1993,4,112,26.8,17.6,114,2.1
1993,5,535,26.4,17.9,114,4.1
1993,6,444,25.9,19.2,100,3.7
1993,7,311,26.4,19.8,105,3.2
1993,8,352,25.9,20.1,91,3
1993,9,349,25.4,19.5,86,3.3
1993,10,159,25.3,18.6,85,2.7
1993,11,21,23,15,55,2.1
1993,12,0,22.1,12.6,41,1.5
1994,1,23,21.5,11.5,48,1.6
1994,2,30,21,12.6,54,1.6
1994,3,212,25.8,16.6,112,3.7
1994,4,185,27.5,18.4,127,3.9
1994,5,164,28,19.3,134,3.2
1994,6,290,26.2,19.7,100,2.9
1994,7,230,27.2,20.5,101,1.8
1994,8,329,26.6,20.3,95,1.5
1994,9,142,26.6,20.1,100,-2.6
1994,10,94,25.8,18.2,92,-3.1
1994,11,10,22.8,15.8,48,-3.3
1994,12,0,20.9,11.7,40,-3.3
1995,1,10,19.9,11.3,40,-3
1995,2,32,21.5,13.4,49,-2.5
1995,3,38,27,16.6,72,-2.7
1995,4,71,29.3,19.1,90,-3.1
1995,5,217,28.7,20.2,138,-3.2
1995,6,339,26.8,20.6,102,-2.9
1995,7,367,26.2,20.4,99,-2.1
1995,8,448,26.5,20.3,93,-1.2
1995,9,258,25.7,20.4,90,-1.4
1995,10,78,26.4,19.1,80,-2.2
1995,11,163,23.2,16.6,65,2.4
1995,12,0,20.8,12.4,42,2.1
1996,1,8,20.7,11.5,44,2
1996,2,29,22.9,13.3,55,2.1
1996,3,134,26.9,17.8,121,3
1996,4,179,28.6,18.9,138,3
1996,5,228,27.7,19.2,133,2.6
1996,6,352,26.7,19.5,103,2.4
1996,7,330,26.2,20.4,94,2.3
1996,8,272,25.9,20,88,1.7
1996,9,240,26.3,20.7,88,1
1996,10,324,25.6,18.5,92,1.8
1996,11,9,23.7,15.4,53,1
1996,12,1,22.2,12.5,38,-0.4
1997,1,7,20.4,11.1,38,-1
1997,2,29,20.5,12.6,49,-0.8
1997,3,116,26.2,17.1,112,0.8
1997,4,90,25.6,17.6,97,-0.3
1997,5,214,27.9,18.8,126,-0.5
1997,6,591,26.5,19.6,103,-0.5
1997,7,335,26.5,20.2,85,-0.1
1997,8,308,26.7,20.4,91,-0.2
1997,9,433,25.4,19.8,87,1.5
1997,10,68,25.6,18.1,88,-1
1997,11,13,23.7,16.1,51,-1.4
1997,12,32,20.2,12.7,50,-0.8
1998,1,28,19.6,10.9,48,0.5
1998,2,38,22.4,13.9,55,1.2
1998,3,141,24.8,15.5,117,2.3
1998,4,191,27.6,19.1,118,2.6
1998,5,209,28,19.6,121,2.3
1998,6,513,27.5,20.6,107,2
1998,7,407,26.1,20.6,95,2.7
1998,8,389,25.9,20.6,87,2.8
1998,9,239,26.9,20.4,93,1.9
1998,10,120,27.5,20.7,94,1
1998,11,113,24.4,16.6,76,2.3
1998,12,0,22.3,12.9,45,1.9
1999,1,1,21.8,11.8,43,1.6
1999,2,0,25.2,14.5,44,0.9
1999,3,13,28.1,17.2,60,-1.7
1999,4,27,30,20.3,52,-2.6
1999,5,314,26.5,19,111,-2.1
1999,6,271,26.8,20.3,98,-1.8
1999,7,518,26.3,20.4,95,2.1
1999,8,300,25.6,20.1,88,1.7
1999,9,302,25.8,19.9,90,1.6
1999,10,344,25.8,19.8,84,2.5
1999,11,8,23.6,15.8,53,1.7
1999,12,12,21.9,13.5,42,1.5
2000,1,53,20.2,10.7,61,2.6
2000,2,27,21.2,12.9,51,2.5
2000,3,134,25.1,15.9,110,3.4
2000,4,168,27.4,17.6,136,3.4
2000,5,532,26.8,18.3,123,5.4
2000,6,303,26.8,19.3,105,4.8
2000,7,221,27.2,20,109,3.4
2000,8,416,26.5,19.6,87,3.6
2000,9,247,25.6,19.3,87,2.7
2000,10,260,25.9,18.8,82,2.9
2000,11,7,23.8,15.2,53,2
2000,12,1,21.5,11.7,40,1.4
2001,1,2,22.4,11.3,39,0.7
2001,2,12,23.8,14,41,-1.8
2001,3,16,26.6,16.9,53,-2.5
2001,4,1,28.8,19.3,22,-3.6
2001,5,282,26.2,19.4,108,-3.1
2001,6,308,26,19.9,88,-2.8
2001,7,200,26.9,20.5,95,-3.5
2001,8,382,26.7,20.6,96,-2.9
2001,9,282,26.4,20.9,91,-2.7
2001,10,344,25.2,20.3,83,-1.4
2001,11,17,24.3,16.2,51,-1.6
2001,12,0,22.2,12.7,41,-1.8
2002,1,24,20.5,12.6,47,-1.2
2002,2,1,23.8,13.8,42,-1.7
2002,3,101,26.6,17.1,105,-1.1
2002,4,203,27.3,18.7,132,0.4
2002,5,120,26.5,19.2,109,-0.6
2002,6,724,26.2,20.1,100,-0.5
2002,7,368,25.8,20.5,93,0.5
2002,8,302,26.2,19.9,83,-0.1
2002,9,244,26.2,20.3,95,-0.7
2002,10,90,25.9,18.8,88,-1.5
2002,11,112,24.1,16.3,71,1.4
2002,12,0,21.6,13.7,42,1.1
2003,1,4,21,10.7,44,1
2003,2,17,22,13.8,48,0.9
2003,3,48,25.1,16.3,74,0.6
2003,4,74,28.1,19.2,92,-0.5
2003,5,184,26.7,19.1,129,-1.2
2003,6,398,25.6,19.9,84,-1.1
2003,7,596,26.6,20.7,99,2.5
2003,8,148,27.2,20.8,99,1.1
2003,9,251,26.6,21.1,85,0.6
2003,10,259,26.3,20,90,0.9
2003,11,15,24.3,14.8,59,-1.3
2003,12,19,21.2,12.5,45,-1
2004,1,5,20.3,11.8,40,-1.1
2004,2,6,22.8,12.9,42,-1.4
2004,3,47,28.3,17.3,76,-1.8
2004,4,239,26.4,19,119,-0.9
2004,5,240,27.6,19.6,134,-0.8
2004,6,652,26.2,20.2,98,-0.7
2004,7,167,25.7,20.2,86,-1.9
2004,8,86,27.1,20.4,88,-3.2
2004,9,270,26,20.1,85,-3.1
2004,10,200,25.2,18.3,92,-2.8
2004,11,6,23.2,15.2,51,-3.1
2004,12,8,22.4,12.9,41,-3
2005,1,13,20.7,12.2,43,-2.7
2005,2,10,23,14.6,45,-2.9
2005,3,66,26,17.7,82,-2.6
2005,4,94,28.4,19,106,-2.9
2005,5,234,27.6,18.8,140,-2.9
2005,6,192,27.2,20.5,115,-2.6
2005,7,212,26.8,20.7,115,-3.8
2005,8,87,26.4,20.8,88,-4.9
2005,9,247,26.8,20.1,95,-5
2005,10,270,25,20.1,88,-4
2005,11,18,24.1,14.7,57,-4
2005,12,10,22.2,13.5,43,-3.6
2006,1,0,22.5,11.4,40,-3.7
2006,2,8,25.2,14.9,43,-3.8
2006,3,6,27.5,17.8,51,-4.5
2006,4,451,27.4,19.4,135,-1.8
2006,5,150,27.1,19.3,121,-1.9
2006,6,353,26.4,20.1,105,-1.7
2006,7,128,27.3,20.9,104,-3.3
2006,8,279,27.7,20.4,112,-3.4
2006,9,347,26.4,20.5,99,-2.6
2006,10,130,26.1,19.9,92,-2.9
2006,11,28,23.2,16.4,59,-2.8
2006,12,4,22.8,13.1,43,-2.7
2007,1,1,21.7,11.4,39,-2.8
2007,2,74,20.8,13.8,73,-1.2
2007,3,8,26.9,15.7,60,-1.8
2007,4,409,27.6,18.8,126,2.4
2007,5,104,27.4,19.2,109,1.6
2007,6,656,26.7,19.8,106,1.4
2007,7,104,26.1,20.7,89,-2.3
2007,8,1002,27,20.8,97,4
2007,9,346,25.9,20.6,84,4.2
2007,10,410,26.5,19.9,88,5.3
2007,11,54,23.9,16.4,66,5.1
2007,12,0,22.5,12.5,44,4.3
2008,1,42,20.8,12.7,57,4.9
2008,2,19,21,12.2,50,4.5
2008,3,52,25.8,17.3,73,4.1
2008,4,56,28.6,19.5,89,2.9
2008,5,190,26.7,20,123,2.2
2008,6,196,25.4,20.1,89,2
2008,7,450,26.4,20.6,84,2.9
2008,8,186,25.8,20.6,90,1.7
2008,9,215,26.9,20.6,92,0.6
2008,10,201,25.6,19.6,87,0.6
2008,11,18,23.6,15.6,62,-1.8
2008,12,5,22.7,14.2,40,-1.8
2009,1,0,22.7,12.9,39,-2.1
2009,2,33,24.8,14.5,59,-1.9
2009,3,19,27,17.2,57,-2.5
2009,4,312,28.8,19.6,131,-1.1
2009,5,105,27.9,19.6,120,-1.7
2009,6,264,27.1,20.6,108,-1.5
2009,7,326,27.5,20.9,99,-1.3
2009,8,200,26.6,20.7,89,-1.9
2009,9,219,27.3,20.8,88,-2.5
2009,10,261,27.3,19.3,97,-1.9
2009,11,5,25,15.6,55,-2.3
2009,12,7,22.3,12.7,44,-2.4
2010,1,0,22.7,11,39,-2.7
2010,2,0,24.4,13,37,-3.2
2010,3,198,28,17.7,132,-1.3
2010,4,377,29.1,19.3,134,3.4
2010,5,192,28.2,19.9,126,3
2010,6,429,26.3,20.2,92,2.7
2010,7,193,26.7,21.2,105,1.3
2010,8,217,27.1,21,95,-1.8
2010,9,261,26.2,21.2,84,-1.9
2010,10,318,26.1,20.7,90,-0.8
2010,11,12,24.5,17,57,-1.3
2010,12,22,21.7,13.1,50,-0.9
2011,1,10,20.3,11,43,-0.9
2011,2,23,23.9,12.7,52,-0.9
2011,3,16,26.2,17.4,57,-1.6
2011,4,101,27.8,19.3,104,-1.9
2011,5,267,27.1,19.4,115,-1.6
