Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 29.9792 North,76.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1965,6,5,40.5,27.1,5,-2.2
1965,7,182,34.6,25.5,154,-2.3
1965,8,130,33.1,24.4,128,-3.1
1965,9,85,33.4,22.9,86,-3.4
1965,10,28,32.4,17.6,30,-4
1965,11,5,28.2,11.4,6,-4.1
1965,12,1,21.8,5.3,2,-4.2
1966,1,3,21.7,5.4,4,-4.7
1966,2,26,25.9,10.3,26,-4.3
1966,3,12,29.4,13.2,12,-4.3
1966,4,1,35.2,19.4,2,-4.1
1966,5,18,40.2,23.2,18,-3.5
1966,6,82,38.9,25.3,79,-2
1966,7,124,36.1,25.3,118,-2.9
1966,8,304,32.9,25.1,133,-2.5
1966,9,144,32.8,22.1,137,-2.6
1966,10,61,32.4,16.5,91,-1.5
1966,11,4,26.5,10.1,21,-0.7
1966,12,5,21.7,5.3,11,-0.9
1967,1,3,19.1,4.8,6,-1.6
1967,2,10,26.1,9.5,12,-1.9
1967,3,70,27.7,12.4,68,1.4
1967,4,1,34.8,18,2,1.1
1967,5,2,39.1,22.9,3,0.6
1967,6,22,40.5,26.5,22,-1
1967,7,219,35.1,25.7,137,-0.7
1967,8,349,32.2,24.8,122,2
1967,9,147,33,22.7,123,1.6
1967,10,53,31.8,15.8,84,2.2
1967,11,5,26.4,10.1,23,2.7
1967,12,45,21.6,6.5,44,3.9
1968,1,41,18.2,5.5,40,3.9
1968,2,18,21.4,6.3,22,3.7
1968,3,16,29.1,12.9,19,3.2
1968,4,1,35.2,18.6,3,2.8
1968,5,2,39,23.1,3,2.1
1968,6,38,40.2,26.2,37,1.8
1968,7,236,34.6,25.1,146,2
1968,8,211,33.2,24.7,131,1.6
1968,9,27,35.4,23.2,74,-1.5
1968,10,60,31.7,16.1,66,-1.5
1968,11,0,28.2,9.3,5,-1.9
1968,12,10,22.1,6.8,12,-1.9
1969,1,12,19.6,6.4,13,-2.3
1969,2,13,23.3,9.2,14,-2.4
1969,3,24,33.7,13.8,24,-2.3
1969,4,4,35,19.5,4,-2.2
1969,5,11,38.4,22.7,11,-1.9
1969,6,21,40.3,26.7,20,-2.3
1969,7,181,35.2,25.4,158,-2.5
1969,8,181,33.8,25.2,121,-3.2
1969,9,186,33,23.1,128,-2.6
1969,10,1,33.1,17.7,49,-2.7
1969,11,0,29.1,10.8,9,-2.9
1969,12,0,23.2,6.4,4,-3
1970,1,59,20.1,6.4,48,-2
1970,2,26,22.9,7.8,30,-1.4
1970,3,36,28.6,13.4,38,-0.9
1970,4,0,37.2,20.1,2,-1
1970,5,14,40.6,24.9,15,-0.8
1970,6,77,38.2,24.8,75,1.9
1970,7,135,36.2,25.7,129,0.9
1970,8,256,33.2,24.9,128,-1.2
1970,9,200,33.8,23.7,123,0.5
1970,10,18,33.3,17.6,65,0.8
1970,11,0,27.8,8.8,9,0.6
1970,12,0,22.9,6.5,4,-0.4
1971,1,23,19,5.2,25,-0.7
1971,2,21,24.3,7.9,22,-0.7
1971,3,5,29.8,13.6,6,-1.3
1971,4,4,37.1,19.7,5,-1.1
1971,5,22,38.2,22.9,22,0.5
1971,6,85,37.6,25.7,81,1.8
1971,7,178,33.8,25.2,131,1.4
1971,8,357,32.5,24.3,110,3
1971,9,130,33.3,22.1,126,2.2
1971,10,29,32,16.8,74,2.3
1971,11,8,27.6,10.2,16,2.3
1971,12,1,23.6,6.7,5,1.6
1972,1,15,20.9,6.7,17,1
1972,2,20,21.7,6.6,21,0.9
1972,3,10,30.4,13.8,11,-1.2
1972,4,5,34.9,17.7,6,-1
1972,5,0,41.5,24.1,1,-1.4
1972,6,29,40.7,26.3,28,-1.6
1972,7,193,36.1,25.4,152,-1.7
1972,8,210,33.2,24.8,134,-2.2
1972,9,115,33.1,21.5,119,-2.5
1972,10,33,31.8,16.3,70,-1.9
1972,11,14,27.2,11,21,-1.2
1972,12,10,22.2,7.2,14,-1.2
1973,1,52,19.5,6.2,50,-0.6
1973,2,14,25.1,9.1,16,-0.7
1973,3,14,28.9,13,15,-0.9
1973,4,0,38,20,2,-1.1
1973,5,10,40.9,24.2,11,-1
1973,6,63,39.4,26.6,61,0.5
1973,7,174,35.2,25.5,146,-0.3
1973,8,286,32.7,24.5,125,0.5
1973,9,85,34.2,23.4,109,-0.2
1973,10,63,31.7,16.7,79,0.2
1973,11,0,27.5,9.4,9,0.1
1973,12,19,20.3,5.2,23,0.3
1974,1,9,19.6,5.6,11,-0.7
1974,2,3,22.2,7.1,5,-1.2
1974,3,6,30.7,14.9,7,-1.6
1974,4,1,37.8,20,2,-1.7
1974,5,7,39.7,23.6,7,-1.7
1974,6,32,38.5,25.3,31,-1.8
1974,7,167,34.6,25.1,144,-2
1974,8,130,33.8,25,124,-2.8
1974,9,34,34.5,22.7,38,-3.6
1974,10,33,31.9,17.2,35,-4
1974,11,0,26.8,9.2,2,-4.1
1974,12,11,20.2,5.5,12,-3.8
1975,1,42,18.1,5.3,41,-3.2
1975,2,14,22.1,7.2,14,-3.2
1975,3,22,28.1,12.6,21,-3
1975,4,0,35.4,18.9,1,-3
1975,5,2,40.3,24.1,3,-3.1
1975,6,61,37.7,24.9,58,-2.3
1975,7,206,33.5,24.4,149,-2.1
1975,8,239,32.4,24.9,123,-1.9
1975,9,249,31.6,23.1,134,-0.7
1975,10,52,32.2,17.8,87,1.9
1975,11,0,26.6,8.6,15,2
1975,12,0,22.6,6.4,6,1.3
1976,1,30,20.2,7,32,1.1
1976,2,31,23,9,31,1.2
1976,3,18,27.7,13.4,18,0.8
1976,4,3,34.6,18,4,0.7
1976,5,12,39.4,23.1,13,0.6
1976,6,55,36.8,24.8,53,0.9
1976,7,230,34.8,25.9,148,1
1976,8,299,31.4,24,128,1.9
1976,9,106,33.7,21.1,111,1.2
1976,10,16,33.2,16.2,53,0.9
1976,11,1,28.5,10.7,10,-0.4
1976,12,1,22,6.6,5,-1.3
1977,1,56,19.4,6.3,49,-0.6
1977,2,1,24.2,8,5,-1
1977,3,1,31.7,14.2,3,-1.6
1977,4,15,35.3,18.9,16,-0.9
1977,5,17,37.2,22,17,0.3
1977,6,64,37.5,25.5,62,1.2
1977,7,292,33.2,25.3,150,2.2
1977,8,191,32.9,24.9,123,1.6
1977,9,194,32.2,22.8,134,1.8
1977,10,44,32.6,17.2,83,2.2
1977,11,0,28.7,11.9,13,2.2
1977,12,18,22.6,7.6,23,2.2
1978,1,6,18.9,5.2,9,1.3
1978,2,26,22.2,8.1,26,1.2
1978,3,54,26.2,11.6,52,2
1978,4,4,35.9,18.6,5,1.8
1978,5,1,42.8,25.9,2,1.2
1978,6,73,39.5,26.4,70,1.9
1978,7,200,33.2,25.1,133,1.8
1978,8,294,32.4,25,125,2.4
1978,9,206,32.5,23.2,121,2.8
1978,10,5,32.4,17,53,2.4
1978,11,7,25.3,11.5,15,2.1
1978,12,5,22.3,6.4,9,1.6
1979,1,48,19.8,6.2,46,1.8
1979,2,43,21.8,7.6,43,2.3
1979,3,34,26.5,11.9,34,2.3
1979,4,6,36.4,19.9,7,2.1
1979,5,11,38,22.5,12,1.9
1979,6,40,39.5,25.9,39,1.6
1979,7,145,35.1,25.5,139,0.6
1979,8,105,34.4,25.1,100,-2.4
1979,9,63,33.4,21.9,60,-3
1979,10,8,32.7,17.6,8,-4.2
1979,11,8,26.8,13.1,8,-4.1
1979,12,9,22.3,7.8,8,-3.9
1980,1,13,19.8,6.1,13,-4.2
1980,2,9,24.7,9.5,9,-4.4
1980,3,32,27.8,12.9,31,-3.7
1980,4,2,37.8,20.4,2,-3.6
1980,5,3,41.9,25.9,3,-3.7
1980,6,53,39,26,51,-3.1
1980,7,366,33.7,25.5,137,2.6
1980,8,172,33.4,24.7,129,1.7
1980,9,85,33.5,22.7,114,0.8
1980,10,36,32.1,17.6,52,-1.6
1980,11,9,27.3,10.6,15,-1.6
1980,12,31,22,7.1,33,-0.8
1981,1,71,19.1,6.8,46,1.6
1981,2,13,24.6,9.1,26,1.8
1981,3,47,27.4,12.9,50,2.3
1981,4,1,36.1,19,4,1.8
1981,5,9,40,24.2,10,1.5
1981,6,58,39.8,26.6,56,1.7
1981,7,237,33.5,25.5,138,2
1981,8,148,33.5,25.3,133,0.8
1981,9,63,34.1,23,107,-1.8
1981,10,5,31.7,16.3,14,-3
1981,11,29,24.9,10.1,33,-2.1
1981,12,1,21.2,6,4,-2.4
1982,1,50,19.7,7.3,47,-1.7
1982,2,15,21.3,7.8,16,-1.6
1982,3,77,25.7,11.6,75,1.9
1982,4,19,34.1,18,20,2.5
1982,5,24,36.2,21.8,24,3
1982,6,37,38.9,25.6,36,2.4
1982,7,156,36.1,26.1,149,1.3
1982,8,257,33.1,24.9,125,0.8
1982,9,26,34,22.2,72,-2.4
1982,10,34,32.1,17.7,40,-3
1982,11,9,26.5,11.7,13,-3
1982,12,16,21.9,7.7,18,-2.7
1983,1,67,18.9,5.9,50,-1.5
1983,2,16,21.9,7.3,23,-1.1
1983,3,20,27.3,12.6,23,-1.2
1983,4,12,32,16.4,14,-0.6
1983,5,29,37.1,22.2,30,1.8
1983,6,35,37.6,25.1,34,1.4
1983,7,171,34.5,25.2,149,0.8
1983,8,234,33.1,25.1,107,-0.2
1983,9,146,33.7,23.4,109,-0.7
1983,10,82,31,16.5,96,1.3
1983,11,1,27.2,9.5,32,2.2
1983,12,6,21.6,7.1,14,1.9
1984,1,4,18.6,5.7,8,1
1984,2,30,21.9,6.8,31,1.1
1984,3,7,31.1,14.7,8,-1.2
1984,4,7,35.8,19,8,-0.9
1984,5,5,42.2,25.6,6,-1.2
1984,6,48,40,27,47,-0.9
1984,7,186,32.7,25.8,148,-1
1984,8,255,33.6,24.6,114,-0.7
1984,9,134,31.9,22.2,126,-1
1984,10,3,31.7,15.6,51,-1.2
1984,11,2,26.6,9.8,10,-1.5
1984,12,9,22,6.9,13,-1.6
1985,1,16,19.2,5.9,18,-1.9
1985,2,1,25.3,8.6,3,-2.6
1985,3,6,31.4,15.2,7,-3.1
1985,4,11,36.1,19.3,12,-2.4
1985,5,5,40.4,24.2,5,-2.5
1985,6,35,39.3,25.7,34,-2.6
1985,7,312,33.7,25.1,141,-0.8
1985,8,240,33.4,25,129,1.7
1985,9,144,33.5,22.8,129,1.2
1985,10,139,30.3,15.9,102,3.6
1985,11,1,26.6,11.1,45,4.3
1985,12,29,22.4,7.7,36,5
1986,1,19,19.2,5.7,24,4.2
1986,2,29,22.8,8.4,31,4.1
1986,3,31,28,13.1,31,3.9
1986,4,5,34.8,18.4,6,3.5
1986,5,15,37.4,21.6,16,3.4
1986,6,43,38.4,25.5,42,3
1986,7,152,33.5,25,145,2.1
1986,8,180,33.4,24.8,137,0.9
1986,9,92,33.7,22.3,105,-2
1986,10,42,31.1,17,47,-2.3
1986,11,4,27.3,11.6,7,-2.4
1986,12,10,20.3,5.4,12,-2.3
1987,1,48,20.3,6.4,46,-1.7
1987,2,19,24.8,9.9,19,-1.7
1987,3,22,29.5,14.4,22,-1.7
1987,4,4,35.9,19.5,4,-1.6
1987,5,38,35.9,21,37,1.2
1987,6,20,39.2,25.9,20,-0.8
1987,7,83,36.5,26.2,80,-2.9
1987,8,122,34.4,25.2,116,-3.9
1987,9,33,34.9,23.9,32,-4.7
1987,10,68,32.5,17.7,65,-4.4
1987,11,0,28.8,9.8,0,-4.6
1987,12,9,21.9,7.3,9,-4.4
1988,1,10,21.1,7.7,10,-4.7
1988,2,13,25,9.8,12,-4.7
1988,3,40,28.3,13.4,39,-3.9
1988,4,3,36.9,20.3,3,-3.6
1988,5,5,41.3,25.4,5,-3.6
1988,6,57,38.8,25.5,54,-2.9
1988,7,199,33.7,25.8,131,-2.5
1988,8,334,32.4,24.5,123,-0.9
1988,9,409,33,23.3,123,4.8
1988,10,6,31.9,16.6,54,4
1988,11,0,27.2,10.3,9,3.2
1988,12,21,22.2,6.9,24,3.1
1989,1,98,17.9,5.4,51,4.4
1989,2,5,22.4,8.1,35,4.4
1989,3,34,28,13.3,40,4.3
1989,4,0,34.1,17.5,5,3.7
1989,5,2,39.3,23.7,5,3
1989,6,24,37.3,25.2,25,2.1
1989,7,235,34.9,24.9,148,2.2
1989,8,222,32.6,24.1,119,2.2
1989,9,135,33.6,22.6,130,1.5
1989,10,9,32.1,16.6,54,1.1
1989,11,11,26.6,10.4,19,0.9
1989,12,12,20.7,6.7,16,0.8
1990,1,3,22.1,8.2,6,-1.7
1990,2,42,22.4,9.2,42,-1
1990,3,29,26.2,12.1,29,-0.7
1990,4,2,34.5,18.4,3,-0.8
1990,5,14,39.3,24.5,14,-0.6
1990,6,38,38.9,26.9,37,-0.7
1990,7,236,34,25.5,141,0.4
1990,8,295,32.7,24.9,116,1.8
1990,9,228,32.5,24.1,113,2.6
1990,10,6,30.6,16.3,53,2.1
1990,11,8,27.3,11,16,1.7
1990,12,33,21.4,7.3,36,2.3
1991,1,1,17.8,5.2,3,1.2
1991,2,36,22.7,9,36,1.5
1991,3,10,28.2,13.7,10,0.8
1991,4,7,33.5,17.8,7,0.8
1991,5,14,38.8,24,14,0.8
1991,6,32,38.4,25.8,31,-0.4
1991,7,91,36.4,26.6,87,-2.5
1991,8,259,32.8,25.1,130,-2.6
1991,9,87,33,23.6,109,-3
1991,10,6,31.4,15.7,29,-3.6
1991,11,9,25.9,10.2,16,-3.4
1991,12,23,21.7,7.4,25,-2.7
1992,1,60,19.7,7.5,53,-1.7
1992,2,27,22.1,7.5,30,-1.2
1992,3,16,27.3,14.2,17,-1.4
1992,4,3,34.2,18.9,4,-1.4
1992,5,9,38,22.9,10,-1.3
1992,6,20,39,26.2,20,-1.9
1992,7,103,33.2,25.7,99,-3.1
1992,8,230,32.3,24.8,110,-3.3
1992,9,154,32.7,22.2,127,-3.1
1992,10,29,31.2,17,75,-2.5
1992,11,22,26.2,10.7,30,-1.7
1992,12,1,22.8,7.8,6,-1.9
1993,1,24,18.5,6.6,26,-2
1993,2,18,25.7,10.3,19,-2
1993,3,19,25.8,12.5,19,-2
1993,4,4,35,18.5,5,-1.8
1993,5,6,40,25,7,-1.9
1993,6,69,39,26.6,67,-1
1993,7,209,33.2,25.7,148,-0.9
1993,8,107,34.2,25.2,127,-2.1
1993,9,217,31.6,23.9,116,-1.2
1993,10,0,31.5,17.6,48,-1.5
1993,11,0,27.9,11.5,9,-1.9
1993,12,0,23,6.7,4,-2.2
1994,1,58,19.7,8.4,48,-1.4
1994,2,12,22.4,9.3,17,-1.3
1994,3,4,30.7,15,6,-2
1994,4,6,33.3,18.3,7,-1.7
1994,5,15,40.2,24.6,16,-1.4
1994,6,37,39.5,26.9,37,-1.5
1994,7,291,33.4,26.2,131,1.4
1994,8,247,32,25.5,114,1.8
1994,9,83,32.1,22.9,112,0.9
1994,10,7,31,16.3,25,-1.6
1994,11,0,26.9,11.4,7,-1.8
1994,12,7,22,8,10,-1.9
1995,1,93,17.8,5.9,49,1.6
1995,2,41,23.2,8.9,51,3
1995,3,31,27,13.5,47,3.2
1995,4,4,33.4,18.2,10,3.1
1995,5,0,40,25.1,4,2.4
1995,6,26,40.6,27.4,27,1.5
1995,7,148,34.6,26.5,142,0.7
1995,8,448,31.1,25.4,119,3.1
1995,9,173,32.9,23.6,127,2.9
1995,10,6,31.9,18.1,54,2.3
1995,11,5,26.8,10.9,13,1.7
1995,12,1,20.9,8.3,6,1.1
1996,1,29,18.9,7.6,30,0.8
1996,2,25,24.1,10,26,0.6
1996,3,14,29.6,15.8,14,-1.3
1996,4,2,35.5,19.8,3,-1.3
1996,5,6,38.2,23.8,6,-1.5
1996,6,115,38.1,27,110,2
1996,7,127,34.5,25.9,122,0.8
1996,8,298,31.7,24.7,114,1.1
1996,9,163,32.5,23.8,118,1.1
1996,10,46,30.6,17.5,86,1.5
1996,11,0,26.3,10.2,12,1.5
1996,12,0,22.2,5.7,5,0.9
1997,1,17,19.1,5.4,19,-0.4
1997,2,4,23.4,7.8,6,-1.5
1997,3,17,28.1,14.3,18,-1.6
1997,4,16,33.6,18.3,16,-0.8
1997,5,19,36.5,22.4,19,0.4
1997,6,78,36.4,24.9,75,1.9
1997,7,140,35.1,26,133,1
1997,8,275,32.1,24.7,133,0.7
1997,9,98,32.8,23.8,112,-1.3
1997,10,105,29.6,14.8,95,1.6
1997,11,22,23.6,11.6,44,3.1
1997,12,24,18,7.2,31,3.9
1998,1,0,18.9,5.9,11,3
1998,2,24,23.5,9.2,28,2.9
1998,3,37,27,12.7,38,3
1998,4,7,35.5,19.6,9,2.9
1998,5,6,40.3,24.8,7,2.4
1998,6,55,39.1,26.4,54,2.4
1998,7,180,34.5,26.3,143,2
1998,8,189,33.1,25.5,134,0.8
1998,9,197,32.2,24.3,129,1.1
1998,10,135,30,19.2,102,3.4
1998,11,11,26.3,11.7,49,4.5
1998,12,0,22.5,6,14,4.2
1999,1,79,18.7,6.5,49,5
1999,2,5,24.8,10.2,28,4.9
1999,3,6,30,15,13,3.8
1999,4,0,37.5,20.1,4,3.3
1999,5,7,39.1,25.1,9,2.8
1999,6,54,38,25.9,53,2.8
1999,7,128,35,25.7,122,1.6
1999,8,164,33,25.9,132,-2.1
1999,9,117,33.7,24.5,112,-2
1999,10,45,31.9,18.7,54,-2
1999,11,0,28.2,12.1,5,-2.4
1999,12,1,23.1,7,4,-2.6
2000,1,47,20,6.8,46,-2.1
2000,2,39,21.6,7.5,38,-1.4
2000,3,19,28.4,13,19,-1.5
2000,4,1,37.6,21,2,-1.6
2000,5,12,40.7,26.5,13,-1.4
2000,6,68,37.5,26.3,65,0.7
2000,7,252,33.4,25.9,146,1.3
2000,8,151,33.1,25.6,138,-1.1
2000,9,53,33.4,23.6,98,-1.9
2000,10,2,33.5,18,11,-3.2
2000,11,6,27.5,12.5,10,-3.1
2000,12,0,23.4,7.4,3,-3.4
2001,1,21,18.8,6.5,22,-3.5
2001,2,11,24.7,10,12,-3.6
2001,3,9,29.4,14.4,10,-3.8
2001,4,11,35.4,19.6,12,-3
2001,5,30,39.9,25.5,30,-1.9
2001,6,80,36.4,26.3,76,2.2
2001,7,189,33.9,26.3,144,1.8
2001,8,118,33.8,25.9,124,-1.3
2001,9,59,33.4,23.9,66,-2.2
2001,10,11,32.6,19,15,-3.2
2001,11,0,27.7,11.9,3,-3.5
2001,12,3,21.4,9.5,4,-3.6
2002,1,26,20,6.4,26,-3.4
2002,2,18,23.6,8.9,18,-3.3
2002,3,11,30.9,13.7,11,-3.5
2002,4,3,36.7,21.3,3,-3.3
2002,5,8,41.5,25.1,8,-3.1
2002,6,40,38.7,26.9,38,-2.9
2002,7,41,36.1,26.1,39,-5.3
2002,8,158,32.6,26.8,129,-5.7
2002,9,224,30.2,23.6,122,-4.4
2002,10,8,31.4,18.9,56,-4.1
2002,11,1,27.2,12.4,10,-4.1
2002,12,14,22.1,9.1,18,-3.6
2003,1,50,20.1,5.2,48,-2.9
2003,2,48,23.2,9,48,-1.9
2003,3,15,29,13.3,16,-2.1
2003,4,2,36.7,19.9,3,-2
2003,5,3,38.3,23.9,4,-2.2
2003,6,76,39.1,27.6,73,-1
2003,7,357,33.3,25.8,132,3.2
2003,8,149,32.5,25.7,117,2
2003,9,97,33,23.2,109,1.2
2003,10,47,32.2,17.1,77,1.4
2003,11,14,26.2,10.6,21,1.4
2003,12,21,21.4,7.1,25,1.7
2004,1,38,19.5,7.2,39,1.6
2004,2,5,25.9,8.4,7,0.7
2004,3,0,33.8,15.4,1,-1.6
2004,4,3,37.9,21.2,4,-1.5
2004,5,19,40.4,24.1,18,-1.1
2004,6,57,36.5,26.2,55,0.5
2004,7,52,35.1,26.8,50,-2.3
2004,8,193,32.9,25,130,-3
2004,9,13,34.7,22.9,45,-4.2
2004,10,113,30,16.8,99,-2.8
2004,11,2,27.8,10.9,15,-2.2
2004,12,5,23.6,7.7,11,-2.3
2005,1,39,19.2,5.8,39,-1.9
2005,2,47,21.8,9.2,47,-1
2005,3,39,30.2,14.1,38,1.7
2005,4,3,35.1,19.1,4,1.4
2005,5,2,37.1,23.4,3,0.9
2005,6,41,39.1,27.6,40,0.6
2005,7,174,33.6,25.9,143,-0.3
2005,8,123,34.7,25.3,126,-1.9
2005,9,219,32.7,24.5,125,-1.1
2005,10,11,31.4,17.9,59,-1.1
2005,11,1,27.1,11.4,10,-1.5
2005,12,0,20.8,6.3,4,-1.8
2006,1,18,19.4,8.8,20,-2.1
2006,2,3,27.7,12.4,5,-2.7
2006,3,34,29.4,13.8,33,-2.2
2006,4,1,35.6,21.1,2,-2.2
2006,5,18,40.4,26,18,-1.6
2006,6,68,36.8,26.3,65,-0.8
2006,7,281,35.1,26.2,143,1.9
2006,8,135,32,26.7,134,-1.3
2006,9,227,32.8,23.3,133,1.2
2006,10,62,31.6,19.2,92,1.9
2006,11,9,26.8,13.4,27,2.5
2006,12,10,21.5,8,16,2.2
2007,1,2,20.9,6.2,6,1
2007,2,51,23.9,9.8,51,1.8
2007,3,72,29.3,12.8,70,2.9
2007,4,4,38.2,21.5,5,2.6
2007,5,23,38.4,25.1,23,2.9
2007,6,79,38.6,26.7,75,3.5
2007,7,98,34.4,26.7,94,1.7
2007,8,180,33.7,26.2,132,0.6
2007,9,106,33,24.5,111,-2.3
2007,10,2,31.9,17.6,15,-3.5
2007,11,6,28.7,10.8,11,-3.4
2007,12,2,20.6,7.6,5,-3.5
2008,1,20,17.1,8.3,21,-3.5
2008,2,4,23,7.2,5,-3.8
2008,3,1,32.7,15.6,2,-4.3
2008,4,14,35.3,18.6,14,-3.4
2008,5,11,37.4,24.8,11,-3
2008,6,83,36.5,26.7,79,-1.3
2008,7,132,33.9,26.7,126,-1.9
2008,8,334,32.1,25.2,120,-0.9
2008,9,133,32.1,23.9,125,-1.2
2008,10,20,33,18.4,67,-1.1
2008,11,2,28.4,11.6,11,-1.2
2008,12,5,23.5,8.3,9,-1.4
2009,1,20,20.6,8.2,22,-1.7
2009,2,12,24.9,10.9,14,-2
2009,3,16,30.8,14.9,17,-2.1
2009,4,3,36.7,19.7,4,-2
2009,5,21,39.6,25.8,20,-1.4
2009,6,11,38.9,26.9,11,-2.3
2009,7,116,34.6,27,111,-3.3
2009,8,158,34.4,26.1,133,-3.9
2009,9,171,32.8,23.5,130,-3.4
2009,10,36,31.8,18.3,63,-3.2
2009,11,14,26.4,11.8,21,-2.7
2009,12,2,22.2,8.3,6,-2.8
2010,1,14,21.1,5.4,16,-3.1
2010,2,23,25.1,9.6,23,-2.9
2010,3,1,33.5,16.6,2,-3.5
2010,4,0,39.2,22.8,1,-3.4
2010,5,4,40.5,25.8,4,-3.4
2010,6,8,38.2,27.2,8,-4
2010,7,205,34.3,26.5,143,-3.6
2010,8,289,31.9,26.3,112,-2.3
2010,9,271,31.5,24,104,2.5
2010,10,14,32.3,18.9,61,2.2
2010,11,20,28.2,11.9,27,2.3
2010,12,10,21.4,6.8,14,2
2011,1,5,18.7,5.2,8,1
2011,2,42,23.1,10.3,42,1.5
2011,3,7,30.4,14.9,8,0.7
2011,4,5,34.6,19.2,6,0.7
2011,5,9,40.3,26.2,10,-0.1
