Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.1875 North,80.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1969,8,278,31.5,25,123,-1.2
1969,9,125,31.8,24.4,113,-1.6
1969,10,0,33.9,20,76,-2
1969,11,17,30.7,14.1,46,-1.6
1969,12,0,26.4,8.3,21,-1.6
1970,1,37,23.9,9.5,45,-0.8
1970,2,24,26.1,11.3,35,1.7
1970,3,11,32.7,16.7,18,1.7
1970,4,0,40.3,23.3,5,1.4
1970,5,12,43,28.2,15,1.8
1970,6,62,38.1,27.3,61,1.9
1970,7,299,34.3,25.8,145,1.5
1970,8,320,31.7,26.1,124,1.3
1970,9,482,31.4,24.8,117,5
1970,10,33,33.2,20.2,85,4.7
1970,11,0,29.2,11.3,41,4.2
1970,12,0,26.1,8.2,25,3.7
1971,1,17,23.1,8.4,31,3.5
1971,2,5,27.6,10.1,18,3.2
1971,3,4,33.8,15.5,12,2.7
1971,4,7,38.8,21.8,12,2.8
1971,5,13,40.3,25.8,16,3.1
1971,6,138,36.1,26.8,134,4.8
1971,7,243,31.5,25.2,128,3.8
1971,8,416,30.6,25,119,3.9
1971,9,173,32.6,23.9,126,3.4
1971,10,118,31.6,19.8,120,5.1
1971,11,1,28.7,11.6,54,5.3
1971,12,0,25.7,7.9,37,5.3
1972,1,16,24.2,8.2,36,5.1
1972,2,14,25.4,9.3,35,5.4
1972,3,0,34,16.2,11,4.6
1972,4,1,38.6,21.5,7,4.2
1972,5,0,44.2,27.6,5,3.5
1972,6,10,42.6,29.5,13,1.9
1972,7,125,35.1,26.6,121,-3.1
1972,8,347,31.5,25.4,130,-3.6
1972,9,140,32.9,22.8,134,-3.8
1972,10,99,32.5,18.9,108,-1.8
1972,11,15,29.2,11.8,55,2.6
1972,12,1,25.6,9.1,41,3
1973,1,9,24.2,9.4,34,2.8
1973,2,4,28.7,12.9,23,2.8
1973,3,1,34.2,16.3,11,2.3
1973,4,0,41.8,23.8,6,2.1
1973,5,1,44.2,28.8,5,1.7
1973,6,17,39.5,29.8,20,0.8
1973,7,480,34.6,26.2,148,2.2
1973,8,505,31.3,25.8,119,3.6
1973,9,161,31.6,24.6,113,3.2
1973,10,86,30.9,20.4,102,4.2
1973,11,0,28.6,11.4,44,4.3
1973,12,2,23.9,7.7,34,4.3
1974,1,1,23.4,7.4,29,3.7
1974,2,1,26.9,10.3,18,3.4
1974,3,1,35.5,17.7,10,2.8
1974,4,0,40.8,23.5,6,2.5
1974,5,2,42.5,27.6,6,2.2
1974,6,30,40.3,28.8,32,1.4
1974,7,360,33.1,26,145,1.7
1974,8,294,31.8,25.4,118,1.5
1974,9,51,33.9,24.6,91,-1.5
1974,10,45,32.9,20.9,84,-1.2
1974,11,1,29.1,11,35,-1.4
1974,12,0,23.9,7.9,19,-1.6
1975,1,10,22.3,8.2,21,-1.6
1975,2,5,26.7,10.9,12,-1.6
1975,3,20,33.6,16.3,24,-1.1
1975,4,1,40.7,22.5,5,-1.1
1975,5,0,44.1,28.6,3,-1.3
1975,6,94,39.7,28.1,92,0.7
1975,7,310,32.5,25.4,136,0
1975,8,262,31.4,25.6,118,-0.3
1975,9,154,30.4,25.4,138,-0.7
1975,10,49,32.4,21.3,94,0.5
1975,11,0,28.7,10.3,45,0.6
1975,12,0,25.2,7.8,28,0.5
1976,1,22,23.9,9.5,38,0.7
1976,2,0,27.2,12.4,12,-0.2
1976,3,1,33.2,17.3,8,-0.5
1976,4,2,38.2,21.5,7,-0.4
1976,5,2,42.1,27.4,6,-0.4
1976,6,24,38.8,28.6,25,-1.2
1976,7,246,33.8,26.5,138,-1.6
1976,8,212,31.1,25.3,117,-2.4
1976,9,284,31.3,24.7,117,-0.8
1976,10,2,33.8,19.6,75,-1.3
1976,11,6,31.4,13.6,45,-1.3
1976,12,0,25.7,8.8,24,-1.5
1977,1,21,23.4,8.5,32,-1.3
1977,2,7,27.9,11.5,14,-1.5
1977,3,2,36.4,17.4,6,-1.8
1977,4,3,38.5,22.6,7,-1.6
1977,5,3,40.6,26.4,6,-1.5
1977,6,82,39.2,28.3,80,-1
1977,7,392,32.2,25.8,146,0.6
1977,8,272,31.7,25.8,122,-0.2
1977,9,137,31.5,24,132,-0.7
1977,10,76,32.8,19.8,108,1.1
1977,11,7,30.5,14.6,50,1.5
1977,12,4,25.6,9.7,34,1.7
1978,1,20,23.1,8,39,1.9
1978,2,30,25.7,10.9,44,2.8
1978,3,34,31.3,15.5,41,3.5
1978,4,2,38.9,22.2,7,3.2
1978,5,0,44.3,29.3,4,2.7
1978,6,101,39.4,28.9,99,3.4
1978,7,195,32.7,25.8,131,2.2
1978,8,325,31,25.4,127,1.5
1978,9,238,31.3,24.7,123,2.1
1978,10,12,32.1,20.3,79,1.5
1978,11,3,29.6,13.9,43,1.2
1978,12,9,25,8.5,31,1.2
1979,1,37,24.3,9.6,43,1.8
1979,2,9,25.3,11.1,20,1.8
1979,3,1,32.4,15.8,8,1.3
1979,4,2,40,22.6,7,1.2
1979,5,4,42.1,26.3,7,1.1
1979,6,66,40.2,28.7,65,1.1
1979,7,272,33.9,26.7,152,0.6
1979,8,183,32.8,26.1,147,-1.6
1979,9,36,34.6,24.8,99,-3.1
1979,10,5,33.5,21.5,38,-4.5
1979,11,43,29.9,16.8,52,-3.8
1979,12,2,24.6,11.2,11,-4.1
1980,1,1,24.2,9.1,7,-4.5
1980,2,2,28.5,12.3,6,-4.5
1980,3,5,33.1,17.2,7,-4.4
1980,4,0,41.4,23.7,3,-4.2
1980,5,0,44,29.5,2,-4.1
1980,6,99,38.2,27.7,95,-2.6
1980,7,449,32,25.9,119,-0.9
1980,8,555,31.9,25,100,4.3
1980,9,142,33.1,24.5,126,3.4
1980,10,11,33,20.8,84,2.6
1980,11,0,29.4,13.1,42,2
1980,12,12,25.1,9.6,30,2
1981,1,13,22.6,9.4,25,1.6
1981,2,1,28.6,11.9,9,1
1981,3,13,32.6,17.1,18,1.1
1981,4,0,39.6,22.5,4,0.8
1981,5,3,42,27.4,6,0.7
1981,6,77,41,29.3,75,1
1981,7,394,32.1,26.5,134,1.7
1981,8,397,32.1,25.8,123,2.3
1981,9,149,33.1,24.7,127,1.7
1981,10,2,32.9,19.3,83,0.9
1981,11,12,27.7,12.1,44,0.7
1981,12,6,24.7,8.2,25,0.6
1982,1,55,23.8,10.5,55,1.7
1982,2,6,25.2,11.8,17,1.6
1982,3,22,30.9,15.1,28,1.9
1982,4,2,37.7,21.5,6,1.8
1982,5,8,40.1,26.2,11,1.9
1982,6,44,39.7,28.3,45,1.5
1982,7,218,35.9,27.5,158,-1.1
1982,8,363,31.8,25.5,113,-1.1
1982,9,298,33.4,23.4,130,1.4
1982,10,8,32.3,20.9,77,0.9
1982,11,32,27.8,14,54,1.6
1982,12,4,25.4,9.9,31,1.6
1983,1,10,22.5,8.4,26,1.4
1983,2,1,26.2,11,13,1
1983,3,0,33,16.4,7,0.6
1983,4,4,36.2,20.8,9,0.7
1983,5,9,40.9,26.5,12,1
1983,6,47,40.4,29.1,47,0.6
1983,7,285,34.3,25.9,139,-0.2
1983,8,256,32.5,26.1,119,-0.9
1983,9,229,32.1,25.1,104,0.9
1983,10,66,31,19.2,95,1.7
1983,11,0,28.4,10.3,50,2
1983,12,2,24.6,9.1,30,1.9
1984,1,43,22.9,8.6,49,2.9
1984,2,16,25.8,9.5,36,3.5
1984,3,0,35.9,17,11,2.9
1984,4,3,39.6,22.8,9,2.8
1984,5,1,44.8,28.3,6,2.4
1984,6,69,38.8,28.5,69,2.5
1984,7,193,32.4,26.8,144,1.3
1984,8,273,31.6,24.9,119,-1.8
1984,9,139,31.7,23.6,127,-2.1
1984,10,24,33.3,19.1,85,-2
1984,11,0,28.8,11.2,44,-1.9
1984,12,0,25.8,9.7,26,-2
1985,1,19,23.2,9.8,30,-1.6
1985,2,0,28.5,10.9,9,-1.9
1985,3,0,37,18.5,6,-2.2
1985,4,5,39.9,22.9,9,-1.8
1985,5,2,43.7,28.6,5,-1.7
1985,6,36,40.4,29.2,36,-2.1
1985,7,321,32.3,26.4,131,-1.8
1985,8,305,31.5,25.9,125,-1.5
1985,9,207,32.2,24.4,122,-1
1985,10,121,30.4,19.1,114,2.7
1985,11,0,29.2,12.4,57,3.1
1985,12,4,25.5,11,38,3.4
1986,1,15,23.6,9.4,36,3.4
1986,2,17,26.6,11.7,37,3.9
1986,3,6,33.4,16.9,19,3.6
1986,4,0,39.5,22.5,8,3.3
1986,5,15,41.1,26.2,19,3.7
1986,6,42,40,28.1,44,3.1
1986,7,235,32.5,25.5,130,2.2
1986,8,338,32.1,25,128,1.8
1986,9,137,33.4,24.4,131,1
1986,10,20,31.8,19.8,82,0.8
1986,11,1,29.9,13.2,43,0.6
1986,12,22,24.6,8.6,37,1.2
1987,1,19,23.5,9.1,32,1.3
1987,2,9,28.5,12.9,21,1.4
1987,3,13,34.2,17.6,19,1.4
1987,4,0,40,23,5,1.2
1987,5,4,41.3,26.2,8,1.2
1987,6,9,42,30.1,11,-1.1
1987,7,149,35.3,26.6,144,-2.5
1987,8,249,32.8,25.8,135,-3.4
1987,9,79,33.6,25.1,98,-3.9
1987,10,69,32.9,20.4,89,-3.5
1987,11,1,30.4,12.4,25,-3.9
1987,12,7,25.1,8.9,19,-3.8
1988,1,8,25,9.9,15,-4
1988,2,2,28.7,12.6,7,-4
1988,3,20,34.1,17.1,23,-3.3
1988,4,2,40.4,23.2,5,-3
1988,5,1,44.2,29.1,3,-2.9
1988,6,82,39.6,28.1,79,-2
1988,7,261,32.2,26.6,124,-2.1
1988,8,286,31.7,25.9,106,-2.1
1988,9,81,33.5,25.4,113,-3
1988,10,13,32.7,19.2,77,-3.3
1988,11,0,29.1,12.4,33,-3.7
1988,12,10,25.6,9.5,24,-3.6
1989,1,7,22.9,8,15,-3.8
1989,2,0,27.4,11.3,6,-4
1989,3,13,32.7,16.5,16,-3.5
1989,4,0,39.5,21.3,3,-3.4
1989,5,1,43.9,27.5,3,-3.3
1989,6,50,39,27.5,50,-3
1989,7,321,34.3,25.4,137,-2.6
1989,8,203,32.4,25.4,118,-3
1989,9,105,32.7,24.5,106,-3.5
1989,10,6,33.2,19.7,80,-3.6
1989,11,5,29.7,12.8,41,-3.5
1989,12,18,24.3,9.1,32,-2.8
1990,1,0,26.4,9.6,14,-3.3
1990,2,13,26.3,12.9,20,-2.8
1990,3,8,31.9,16.4,13,-2.6
1990,4,3,39.3,22.5,6,-2.4
1990,5,8,40.7,27.2,10,-1.9
1990,6,139,39.1,28,134,2.1
1990,7,422,31.6,25.6,120,3.1
1990,8,423,31.9,26,117,3.8
1990,9,241,31.4,24.9,105,4.4
1990,10,6,32.2,19.6,75,3.5
1990,11,0,29.8,13,42,2.9
1990,12,4,25.1,9.3,26,2.4
1991,1,21,22.4,8.3,33,2.3
1991,2,5,28.3,13.1,13,1.8
1991,3,13,33.9,17.6,17,1.7
1991,4,5,38.4,21.7,9,1.7
1991,5,2,43.5,28.3,5,1.4
1991,6,160,38.5,28.6,154,3.5
1991,7,192,35.3,26.9,142,2.2
1991,8,481,31,25.5,97,2.8
1991,9,90,32.6,24.7,111,1.5
1991,10,0,33.4,19.1,77,-1.7
1991,11,2,28.6,12.5,33,-2.4
1991,12,17,24.7,9.3,29,-2.2
1992,1,14,23.1,9.2,22,-2.3
1992,2,2,25.5,10.7,7,-2.5
1992,3,2,34.5,18.4,6,-2.7
1992,4,0,39.1,22.8,3,-2.6
1992,5,3,41.8,27.1,5,-2.5
1992,6,6,41.1,29.2,7,-3.4
1992,7,198,34.5,27.4,151,-4.1
1992,8,338,31.2,26.2,118,-4.1
1992,9,166,31.9,23.7,129,-3.9
1992,10,14,31.7,20.3,82,-3.8
1992,11,0,28.7,13.7,40,-3.6
1992,12,0,24.8,9.8,25,-3.5
1993,1,3,23.5,9.6,17,-3.8
1993,2,5,28.8,12.7,13,-3.6
1993,3,39,31.1,16.1,42,-2.2
1993,4,0,37.9,22.1,4,-2.1
1993,5,7,42.7,28.2,10,-1.7
1993,6,46,41,29.7,46,-1.7
1993,7,71,34,26.8,69,-3.6
1993,8,223,32.3,25.4,130,-4.4
1993,9,218,31.2,25.2,100,-3.2
1993,10,4,32.9,20.5,77,-3.4
1993,11,1,30,12.7,41,-3.4
1993,12,0,25.6,8.3,22,-3.4
1994,1,24,23.6,10.9,33,-2.8
1994,2,10,26.4,11.8,18,-2.6
1994,3,0,35.9,18.3,5,-2.8
1994,4,2,37.9,21.7,6,-2.5
1994,5,3,43.1,28,5,-2.3
1994,6,108,39,28.4,105,-0.8
1994,7,422,31.8,25.5,127,2.3
1994,8,324,31.1,26,113,2.3
1994,9,112,32.5,25.2,125,1.2
1994,10,11,32.9,19.6,79,0.7
1994,11,0,28.6,13.7,36,-1.6
1994,12,0,25.7,9.4,19,-1.9
1995,1,29,21.6,8.3,36,-1.5
1995,2,9,26.9,12.5,15,-1.4
1995,3,17,31.7,16.5,21,-1
1995,4,4,38.1,22.1,7,-0.8
1995,5,0,43,28.3,3,-1
1995,6,50,41.6,30.5,50,-1.1
1995,7,245,34.3,27.2,145,-1.6
1995,8,276,31.4,27,111,-2
1995,9,124,32.7,24.9,120,-2.4
1995,10,16,33.5,21.2,82,-2.4
1995,11,15,29.5,13.3,51,-1.9
1995,12,2,25.6,11.3,27,-1.9
1996,1,39,23.9,10.4,45,-0.9
1996,2,8,27.6,12.9,19,-0.8
1996,3,3,34.9,19.2,9,-1
1996,4,3,39.4,22.3,8,-0.8
1996,5,1,43.4,28.5,4,-0.9
1996,6,65,39.6,29.9,64,0.3
1996,7,222,33.9,26.8,131,-0.7
1996,8,356,30.8,25.6,99,0.1
1996,9,91,32.6,25.8,105,-1.4
1996,10,95,31.5,20.6,107,1.5
1996,11,0,30.1,12.2,52,1.8
1996,12,0,26.1,7.8,32,1.7
1997,1,8,23.3,8,27,1.4
1997,2,0,26.9,10.2,11,0.9
1997,3,3,33.6,18,10,0.6
1997,4,3,36.9,21.7,7,0.7
1997,5,5,41.1,26.7,8,0.7
1997,6,44,40,28.9,44,-0.2
1997,7,205,33.5,26.4,120,-1.2
1997,8,236,32.1,25.9,110,-2
1997,9,195,31.9,25.2,118,-1.5
1997,10,34,31.1,20.4,80,-1.1
1997,11,25,27.4,14.6,52,1.4
1997,12,22,22.5,10.6,38,2.3
1998,1,0,22.9,8.1,28,2
1998,2,1,27.8,12.1,21,2
1998,3,27,31.8,15.9,36,2.7
1998,4,5,39.1,22.8,11,2.8
1998,5,1,43.7,28.4,6,2.4
1998,6,61,41.6,29.8,62,2.3
1998,7,249,33.2,27.1,127,1.6
1998,8,424,32.2,26.4,116,2.2
1998,9,193,32.1,25.8,120,2.2
1998,10,15,33.2,20.7,77,1.7
1998,11,16,30,14.9,52,1.9
1998,12,0,26.5,9.1,27,1.6
1999,1,5,22.9,8.3,22,1.1
1999,2,11,27.8,13.3,20,1.1
1999,3,0,35.3,17.3,6,0.6
1999,4,0,41.4,22.6,4,-0.2
1999,5,6,42,28.3,9,0.1
1999,6,78,39.1,28.5,76,0.6
1999,7,452,33.4,26.3,124,2
1999,8,253,32.1,26,119,1.5
1999,9,307,32,24.8,111,3.1
1999,10,57,32.5,21.4,93,3.5
1999,11,0,31.2,14.5,52,3.5
1999,12,6,26.1,9.5,31,3.3
2000,1,6,24.7,9.9,27,2.7
2000,2,0,26.5,11.5,11,2.1
2000,3,0,33.6,16.5,7,1.6
2000,4,0,41,24.3,5,1.3
2000,5,4,41.3,27.9,7,1.1
2000,6,48,37.9,28.2,49,1
2000,7,348,33.3,26.6,121,1.4
2000,8,257,32.7,26.8,126,0.9
2000,9,235,32.3,24.7,125,1.5
2000,10,0,34.6,21.4,81,0.7
2000,11,0,30.9,14.5,41,-1.1
2000,12,0,27,9.1,19,-1.6
2001,1,5,24.3,8.4,15,-2
2001,2,1,28.3,12.5,7,-2.3
2001,3,11,33.6,17.8,15,-2.1
2001,4,2,38.7,21.9,5,-1.9
2001,5,5,41.8,28.1,8,-1.7
2001,6,91,37.4,27.7,88,1.1
2001,7,244,33,25.8,113,0.6
2001,8,215,32.4,26.9,126,-1.3
2001,9,89,34.2,25.5,118,-2.3
2001,10,75,33.8,21.3,99,-1.2
2001,11,6,31.5,13.7,46,-0.9
2001,12,0,26.5,10,26,-1
2002,1,10,23.7,9.4,25,-1
2002,2,14,28.4,12.9,22,-0.8
2002,3,1,34.9,18.4,7,-1
2002,4,0,40.8,23.7,4,-1
2002,5,2,43.7,29.5,5,-1.1
2002,6,24,40.3,29.5,25,-1.6
2002,7,100,35,28.9,97,-3.5
2002,8,308,32.2,25.9,110,-4.1
2002,9,143,32.3,24.5,122,-4.1
2002,10,80,33.8,20.4,104,-2.5
2002,11,1,30.4,13.6,53,-1.7
2002,12,2,27,10.9,31,-1.3
2003,1,8,24.8,8.7,29,-1.2
2003,2,34,27.5,12.8,45,2.5
2003,3,1,33.2,16.7,10,2
2003,4,0,40.7,23.5,6,1.8
2003,5,1,43,27.6,5,1.4
2003,6,21,41,30.9,23,0.6
2003,7,166,33.9,26.8,128,-1.9
2003,8,193,32.5,26,99,-2.9
2003,9,319,31.5,24.9,92,2.1
2003,10,7,33.3,19.9,80,1.4
2003,11,0,31.1,13.7,42,0.9
2003,12,1,26.5,10.5,23,-0.3
2004,1,25,22.6,9,34,0.2
2004,2,0,28.8,11.2,8,-1.1
2004,3,0,37.3,18.5,5,-1.4
2004,4,1,41,24.8,5,-1.4
2004,5,1,43.3,28.2,4,-1.5
2004,6,145,38.5,28,140,1.9
2004,7,125,33.9,27.9,120,-1.7
2004,8,226,32.1,25.9,118,-2.6
2004,9,164,34.2,25.4,138,-2.6
2004,10,6,32.4,20.5,63,-3.1
2004,11,0,29.6,14.1,24,-3.6
2004,12,0,27,10.4,12,-4
2005,1,8,23.2,11.2,15,-4
2005,2,5,27.6,13.3,10,-3.9
2005,3,37,34.4,18.9,38,-2.6
2005,4,0,39.1,22.3,3,-2.5
2005,5,4,42.2,27,6,-2.3
2005,6,4,42.3,30.9,5,-3.2
2005,7,159,32.8,26.1,130,-4
2005,8,309,32.4,26.5,130,-4.5
2005,9,83,33,24.8,111,-5.1
2005,10,23,32.9,20.1,76,-4.8
2005,11,0,30,12.4,39,-4.8
2005,12,1,25.4,8.6,18,-4.8
2006,1,0,25.2,9.8,9,-5.2
2006,2,0,30.5,14.4,6,-5.2
2006,3,48,32.6,16.8,50,-3.2
2006,4,8,38.7,23.2,10,-2.6
2006,5,6,42,28,8,-2.2
2006,6,22,39.4,29,23,-2.6
2006,7,402,33.1,25.5,128,-1.4
2006,8,106,31.7,26.1,118,-2.6
2006,9,46,33,25.2,95,-3.7
2006,10,2,33.7,22,58,-4.7
2006,11,1,29.4,14.9,19,-5.5
2006,12,0,26.6,10.1,10,-5.8
2007,1,0,24.3,8.4,6,-6.1
2007,2,27,26.8,12.6,30,-4.9
2007,3,34,33,16,35,-3.6
2007,4,1,39.7,23.3,4,-3.4
2007,5,5,41.3,26.7,7,-3
2007,6,28,39.8,28,28,-3.3
2007,7,163,33.3,26.8,141,-4.2
2007,8,241,32.5,26.1,121,-4.9
2007,9,124,33,26.4,119,-4.9
2007,10,2,33,20.3,67,-5.3
2007,11,0,30.4,14.1,23,-5.5
2007,12,3,25.8,9.8,14,-5.6
2008,1,2,22.7,11.8,9,-5.7
2008,2,1,26.8,10.8,5,-5.6
2008,3,2,35.4,19,5,-5.4
2008,4,1,39.2,22.2,4,-5
2008,5,9,41.1,28,11,-4.2
2008,6,185,36.3,28.2,142,-0.6
2008,7,357,32,25.6,115,4
2008,8,361,32.1,25.8,109,4.2
2008,9,62,33.4,24.5,103,2.5
2008,10,10,33.9,20.7,71,1.5
2008,11,1,31.5,13.5,30,-2.6
2008,12,0,28.1,10.9,13,-3
2009,1,4,26.2,10.4,12,-3.4
2009,2,0,29.8,14.2,5,-3.6
2009,3,0,34.4,18.6,4,-3.7
2009,4,0,41,22.9,3,-3.6
2009,5,19,43,28.8,20,-2.4
2009,6,9,41.7,30.3,10,-3.3
2009,7,148,35.1,26.1,140,-4.2
2009,8,75,33.8,26.2,73,-5.3
2009,9,196,33.1,24.7,129,-4.3
2009,10,43,33.7,19.4,64,-4.7
2009,11,16,30.5,14,27,-5.1
2009,12,2,26,11,9,-5.4
2010,1,5,23.1,7.2,9,-5.4
2010,2,8,28.5,12.2,11,-5.1
2010,3,0,36,18.7,3,-5.1
2010,4,0,42.6,24.8,2,-4.9
2010,5,0,43.6,28.8,2,-4.7
2010,6,6,41.7,29.9,7,-5.4
2010,7,102,35.3,27.3,98,-6.5
2010,8,96,32.7,26.9,92,-7.3
2010,9,35,32.7,26,35,-7.7
2010,10,8,33,21.9,9,-9
2010,11,2,30.9,15.1,3,-9.6
2010,12,2,25.5,9.5,2,-9.6
2011,1,1,22.1,9,1,-9.5
2011,2,2,28.2,13,3,-9.1
2011,3,0,34.7,18.7,1,-8.7
2011,4,1,38.6,22.7,2,-8
