Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.0208 North,73.3125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1966,7,55,40,27.4,52,-2.7
1966,8,99,36.8,26.7,94,-2.1
1966,9,45,36,24.1,43,-1.9
1966,10,14,35.9,19.5,13,-1.2
1966,11,7,27.3,13.5,7,-1
1966,12,0,23.9,5.5,0,-1.1
1967,1,0,21,4.1,0,-1.3
1967,2,1,28.2,11,1,-1.5
1967,3,59,30.2,15.1,56,2.7
1967,4,2,36.1,21.1,2,2.4
1967,5,2,40.7,25.6,2,1.5
1967,6,19,42.4,28.9,18,0.9
1967,7,47,38.9,28.1,45,-1.7
1967,8,99,36,26.8,94,-0.7
1967,9,63,35.7,25,60,1.7
1967,10,16,35.1,18.7,16,2.3
1967,11,18,29.3,13.7,17,3
1967,12,13,23.8,7.8,12,3.4
1968,1,4,20.5,6.6,4,3
1968,2,7,23.2,8.3,7,2.8
1968,3,2,32.5,15,2,2.2
1968,4,0,37.8,21.5,0,1.7
1968,5,10,40.4,25.3,10,1.3
1968,6,2,43,29.6,2,-1.7
1968,7,44,39.4,27.9,42,-2.3
1968,8,23,37.7,27.2,22,-3.6
1968,9,0,39,25.1,0,-4.4
1968,10,1,35.6,19.5,1,-4.1
1968,11,0,31,12.1,0,-3.8
1968,12,1,24.2,7.8,1,-3.5
1969,1,2,22.4,7.6,2,-3.3
1969,2,2,25.1,10.7,2,-3.2
1969,3,3,34.6,18.4,3,-3.2
1969,4,6,37.9,22.7,6,-2.7
1969,5,6,40.5,26.1,6,-2.9
1969,6,8,42.8,30.1,8,-3.4
1969,7,86,39.9,28.2,81,-3.2
1969,8,33,37.7,27.4,31,-4
1969,9,11,37.2,26.3,11,-4.4
1969,10,7,37.1,20.8,6,-3.8
1969,11,0,31,14.3,0,-3.7
1969,12,0,25.7,7.9,0,-3.4
1970,1,8,22.6,7.9,8,-2.8
1970,2,32,24.4,10.8,30,-1.1
1970,3,8,31.3,15.8,7,-1
1970,4,5,39.2,23.7,4,-0.9
1970,5,5,43,28.8,4,-1.4
1970,6,26,41.4,29,24,-1.3
1970,7,32,39.7,27.5,30,-2.5
1970,8,88,36.7,27.1,84,-1.6
1970,9,95,36.1,25.7,90,2.4
1970,10,1,36.2,20.7,1,1.9
1970,11,0,29.7,10.8,0,1.6
1970,12,0,24.7,7.2,0,1.3
1971,1,2,21,6.3,2,1.1
1971,2,4,26.3,9.9,4,0.9
1971,3,0,33,14.9,0,-0.4
1971,4,6,39.4,23.7,6,0.2
1971,5,43,41.1,27,41,1.3
1971,6,72,39.7,28.8,69,2.7
1971,7,45,37.5,27.4,43,1.6
1971,8,84,36.2,26.8,80,1.7
1971,9,25,36.5,25,23,1.3
1971,10,5,34.2,19.7,5,1.2
1971,11,0,30.1,12.7,0,0.9
1971,12,0,25.4,7.9,0,0.7
1972,1,7,23,6.9,7,0.8
1972,2,2,22.3,7.8,2,-0.2
1972,3,0,33,15.8,0,-1
1972,4,8,36.7,21.4,7,-0.6
1972,5,2,42.4,26.9,2,-1.2
1972,6,56,43.3,28.9,53,0.9
1972,7,42,39.5,27.8,40,-1.3
1972,8,103,36.9,27.4,98,0.6
1972,9,15,37.3,23.3,14,-0.6
1972,10,1,35.4,18.9,1,-0.7
1972,11,1,31.1,12.7,1,-0.8
1972,12,2,24.4,8.2,2,-0.8
1973,1,2,21.8,6.3,2,-0.9
1973,2,1,26.8,11.8,1,-1.2
1973,3,0,32.1,15.2,0,-1.6
1973,4,0,39.4,23.2,0,-1.7
1973,5,18,42.8,27.7,18,-1.5
1973,6,12,41.6,29.9,11,-2.2
1973,7,78,38.7,27.9,74,-2.4
1973,8,151,35.9,26.4,144,2.2
1973,9,18,37.4,25.3,17,1.6
1973,10,0,34.9,19.6,1,1.2
1973,11,0,30.1,11.4,0,0.8
1973,12,3,22.5,6.7,3,0.7
1974,1,0,22.6,5.8,0,-0.3
1974,2,0,23.8,8.7,0,-1.3
1974,3,0,34.4,16.8,1,-1.7
1974,4,7,39.2,23.6,7,-1.2
1974,5,29,41.5,27,27,-0.6
1974,6,36,41.3,28.3,34,-0.6
1974,7,191,39.3,27.8,182,2.4
1974,8,11,38.5,28,11,0.8
1974,9,10,38.9,25.9,9,-2
1974,10,4,34.5,20.7,4,-1.8
1974,11,0,29.8,11.5,0,-1.8
1974,12,8,22.9,7.2,8,-1.2
1975,1,5,21.1,6.7,4,-1.1
1975,2,3,24.2,9.5,3,-1.2
1975,3,5,31.3,14.6,5,-1.2
1975,4,1,38,21.9,1,-1.3
1975,5,3,42.3,27.7,3,-1.9
1975,6,58,40.8,28,55,-0.9
1975,7,125,37.7,26.9,119,1.2
1975,8,86,36.7,27.5,82,1.1
1975,9,107,34.7,26,101,2.9
1975,10,3,34,21.2,3,2.5
1975,11,0,29.3,10.6,0,2
1975,12,3,25.3,7.7,3,1.8
1976,1,9,22.7,8.3,8,1.9
1976,2,6,24.5,11.3,5,1.6
1976,3,3,30.7,15.8,2,1.1
1976,4,7,35.9,21,6,1.2
1976,5,9,41.7,26.9,9,-0.5
1976,6,58,40.3,28.5,55,1
1976,7,84,38.8,28.1,80,0.7
1976,8,103,35.4,26.1,98,1.5
1976,9,83,35.4,24,79,2.9
1976,10,0,35.7,20.5,0,2.4
1976,11,6,30.5,13.8,6,2.3
1976,12,1,24.3,7.8,1,2
1977,1,13,22,6.5,12,2.2
1977,2,1,26.3,11.5,1,1.7
1977,3,0,35.4,16.7,0,1
1977,4,6,37.2,22.7,6,1.1
1977,5,13,40,26.4,12,0.6
1977,6,104,40.6,28.4,98,3
1977,7,175,37.2,27.5,167,4.2
1977,8,39,36.7,26.7,37,3
1977,9,139,35.9,25.3,132,5.5
1977,10,1,36.5,20.7,1,4.6
1977,11,7,31,15.4,6,4.3
1977,12,0,25.8,9.3,0,3.7
1978,1,1,21.9,6.2,1,3.1
1978,2,15,24.1,10.8,14,3.2
1978,3,9,30,15,9,2.9
1978,4,6,37.7,22.7,5,2.7
1978,5,0,44.2,29.2,0,1.6
1978,6,42,41.7,29.9,40,2
1978,7,227,36.7,26.8,159,4.7
1978,8,54,36.8,27,76,4.9
1978,9,31,36.2,25.5,34,4.3
1978,10,1,35.8,20.1,3,3.8
1978,11,4,30.2,13.4,6,3.5
1978,12,0,25.1,8.3,1,3
1979,1,10,22.6,7.8,10,3
1979,2,30,23.9,10.9,29,4.1
1979,3,10,29.9,14.1,10,3.7
1979,4,2,38.7,22.8,2,3.2
1979,5,33,40.3,25.7,32,3.6
1979,6,14,43.1,29.5,14,2.7
1979,7,60,39.5,28.6,58,1.5
1979,8,41,37.5,26.8,39,-2.4
1979,9,35,37.4,24.1,33,-2.3
1979,10,12,35.5,20.7,12,-1.6
1979,11,6,28.5,16.8,6,-1.3
1979,12,4,24.3,10.1,4,-1
1980,1,1,22.4,6.8,2,-1.1
1980,2,1,26.9,11.8,1,-1.4
1980,3,14,30.7,15.3,13,-1
1980,4,0,39.9,24,0,-1.1
1980,5,6,43.6,28.7,6,-1.6
1980,6,26,42.6,29.9,24,-1.5
1980,7,102,38.1,28.3,97,-1.1
1980,8,22,38,27.1,21,-2.7
1980,9,21,38.2,25.4,20,-3
1980,10,3,36.2,21.1,3,-2.8
1980,11,17,29.3,13.5,17,-1.7
1980,12,9,23.7,8.7,9,-1
1981,1,5,22.2,8.5,5,-0.9
1981,2,3,26.5,11.4,3,-1.1
1981,3,28,30.6,16,27,1.7
1981,4,0,38.5,23.1,0,1.3
1981,5,18,42.4,27.5,17,1.1
1981,6,17,43.2,29.6,16,-0.5
1981,7,176,37.5,28.1,168,1.6
1981,8,37,37.2,27.3,36,-1.1
1981,9,20,38.2,26.1,19,-1.6
1981,10,0,35.2,20.1,0,-1.7
1981,11,28,28,12.8,26,1.5
1981,12,0,24.4,8.4,0,1.2
1982,1,15,21.7,8.6,15,1.7
1982,2,3,22.4,10.6,3,1.3
1982,3,30,28.8,14.1,29,2.3
1982,4,14,35.9,21.8,13,2.9
1982,5,69,37.9,25.2,65,5
1982,6,24,42,28.8,23,4.3
1982,7,255,40.3,28.5,218,6.8
1982,8,118,37.1,27.2,124,7.9
1982,9,10,38.2,24.9,14,6.1
1982,10,16,35.7,21.4,17,6.3
1982,11,2,28.4,15.2,4,5.6
1982,12,6,24,8.9,7,5.3
1983,1,4,21.6,7.3,5,4.8
1983,2,2,23.9,10.2,3,4.1
1983,3,8,30.4,14.9,8,3.6
1983,4,14,33.5,20.2,14,4
1983,5,69,39.5,25.6,66,6
1983,6,36,41.1,28.8,35,5.7
1983,7,160,39.1,27.6,152,6.5
1983,8,152,36.3,27,145,8
1983,9,34,36.8,26,33,7.1
1983,10,8,34.1,20,8,6.6
1983,11,0,30,11.6,0,5.7
1983,12,0,23.6,8.9,0,4.9
1984,1,0,20.8,6.7,0,4.1
1984,2,5,23.3,8.2,5,3.6
1984,3,1,34.9,16.8,1,2.8
1984,4,3,38.2,22.8,3,2.4
1984,5,0,44.5,28.6,1,1.2
1984,6,3,42.3,29.9,3,-2.7
1984,7,37,38.6,27.8,36,-3.9
1984,8,72,37.3,26.3,68,-3.7
1984,9,47,35.6,24,45,-3
1984,10,0,34.8,18.2,0,-3
1984,11,0,30.3,12.1,0,-2.9
1984,12,0,24.3,8.1,1,-2.7
1985,1,1,21.9,7.9,1,-2.7
1985,2,0,26.6,11,0,-2.8
1985,3,2,35.1,17,2,-3
1985,4,9,38,22.7,9,-2.3
1985,5,22,42.6,27.9,21,-1.8
1985,6,14,41.7,28.8,14,-2.3
1985,7,72,37.6,27.7,69,-2.5
1985,8,77,36.9,27.2,74,-2.4
1985,9,5,37.5,25.3,5,-3.2
1985,10,6,33.7,19.7,6,-2.8
1985,11,0,30.5,13.6,0,-2.8
1985,12,3,24.2,9.9,2,-2.5
1986,1,2,21.4,7.6,2,-2.4
1986,2,12,23.8,10.9,11,-1.9
1986,3,4,31.4,15.7,4,-1.9
1986,4,1,37.7,22.3,1,-1.9
1986,5,22,40.8,26.3,21,-1.6
1986,6,64,41.7,29.2,61,1.2
1986,7,137,37.8,27.3,130,1.9
1986,8,46,36.9,26,44,0.7
1986,9,10,37.3,24.8,10,-1.8
1986,10,1,35.2,20.6,1,-1.9
1986,11,0,30.6,13.8,0,-2
1986,12,0,23,6.6,0,-1.9
1987,1,12,22.9,8.6,11,-1.3
1987,2,3,26.5,12.3,3,-1.4
1987,3,21,32.5,16.9,20,-0.6
1987,4,0,38.3,22.9,0,-0.8
1987,5,28,38.6,24.9,27,0.6
1987,6,83,42.1,28.9,79,2.7
1987,7,15,41.1,28.4,14,-2.2
1987,8,30,39.9,28.2,29,-3.3
1987,9,1,39.3,26.6,1,-4.3
1987,10,8,36.8,21.1,7,-3.7
1987,11,0,31.7,12.5,0,-3.6
1987,12,1,24,8.3,1,-3.3
1988,1,3,23.8,9,3,-3.1
1988,2,1,27.1,12.3,1,-3.1
1988,3,28,31.7,15.7,26,-1.9
1988,4,0,39.6,24,0,-1.9
1988,5,1,44,29.5,1,-2.6
1988,6,33,42.6,29.4,32,-2.2
1988,7,73,37.9,28.4,70,-2.2
1988,8,58,36.8,26.9,55,-2.6
1988,9,58,37.5,26,55,-1.8
1988,10,16,35.7,20,16,-0.8
1988,11,0,30.4,13.2,0,-1
1988,12,1,25.4,8.8,1,-1
1989,1,23,21.6,6.9,22,1.7
1989,2,0,25.2,9.6,0,1.1
1989,3,4,31.6,15.9,4,0.8
1989,4,0,36.9,20.5,0,-0.2
1989,5,0,42.2,26.4,0,-1.5
1989,6,11,41.2,28.1,10,-1.9
1989,7,105,39.3,26.7,99,-1.7
1989,8,103,37.5,26.2,98,-0.8
1989,9,15,37.5,24.8,15,-1.5
1989,10,0,36.3,19.6,0,-1.7
1989,11,2,30.9,13.4,2,-1.7
1989,12,2,23.9,8.9,2,-1.5
1990,1,1,25.4,8.6,1,-1.7
1990,2,24,24.2,12.3,23,-0.5
1990,3,2,29.9,15.6,2,-0.9
1990,4,1,37.5,22.3,1,-1
1990,5,46,41.8,28.8,44,1.4
1990,6,7,41.7,29.4,7,-0.7
1990,7,54,38,28.1,51,-1.7
1990,8,116,37,27.1,111,1.2
1990,9,34,36.3,26.3,32,1
1990,10,0,34.6,19.4,0,0.6
1990,11,1,30.5,13.9,1,-0.2
1990,12,3,24.6,8.6,3,0
1991,1,0,22,7.7,0,-0.7
1991,2,10,24.4,10.8,10,0.2
1991,3,1,31.5,16.7,1,-0.9
1991,4,14,36.1,21.6,13,0.8
1991,5,3,41.5,27.6,3,-0.7
1991,6,15,42,30,15,-1
1991,7,22,41,28.5,21,-2.7
1991,8,28,37,27.7,26,-3.7
1991,9,24,37.1,25.4,23,-3.9
1991,10,0,35.3,18.6,0,-3.8
1991,11,1,29.4,13.7,1,-3.6
1991,12,9,25,9.6,8,-2.8
1992,1,7,22.3,8.5,6,-2.4
1992,2,27,24,10.7,26,-1
1992,3,4,30.8,16.2,3,-1.2
1992,4,1,36,22.1,1,-1.3
1992,5,8,41.2,26.9,8,-1.5
1992,6,2,43.4,30.3,2,-2.3
1992,7,62,38.3,27.6,59,-2.7
1992,8,117,35.7,27.2,112,-1.3
1992,9,87,35.7,24.4,83,2.5
1992,10,19,34.3,21,18,3.1
1992,11,4,28.7,14,4,2.8
1992,12,0,25.4,10.4,0,2.4
1993,1,5,22.3,8.6,5,2.1
1993,2,7,27.8,12.8,7,1.9
1993,3,1,29.4,15.8,1,1.3
1993,4,1,37.2,23.1,1,1
1993,5,8,42.6,28.8,8,-1.1
1993,6,30,42.2,29.5,28,-0.9
1993,7,116,37.5,27.7,111,0.4
1993,8,12,38.4,27.2,11,-2.1
1993,9,42,36.1,26.8,39,-1.6
1993,10,2,35.6,21.2,2,-1.6
1993,11,0,31.3,14.4,0,-1.7
1993,12,0,26.2,8.7,0,-1.7
1994,1,18,22.2,10.2,17,-0.7
1994,2,1,24.7,11.6,1,-1
1994,3,1,34.3,17.5,1,-1.3
1994,4,8,35.9,21.7,8,-0.9
1994,5,12,43,28.8,11,-1.1
1994,6,21,42.3,30.3,20,-1.3
1994,7,183,36.9,28.1,173,2
1994,8,69,35.7,27.3,66,2.2
1994,9,50,35.2,24.8,47,2.4
1994,10,0,34.5,19.1,0,1.9
1994,11,0,30.3,14.6,0,1.4
1994,12,1,25.2,8.8,1,1.2
1995,1,9,21.1,8.2,8,1.3
1995,2,19,25.4,12.4,18,1.8
1995,3,3,29.6,16,3,1.3
1995,4,6,35.5,22,6,1.4
1995,5,0,41.8,28.6,1,-0.8
1995,6,6,43.3,30.7,6,-1.6
1995,7,166,38.8,28.2,158,1.3
1995,8,85,35.5,27.8,81,1.6
1995,9,34,37.2,26.1,32,1.3
1995,10,8,35.7,21.6,8,1.4
1995,11,0,29.9,13.5,0,1
1995,12,1,23.7,9.8,1,0.7
1996,1,9,21.7,8.6,8,0.9
1996,2,4,25.8,12.2,4,0.7
1996,3,7,33.3,18.9,7,-0.1
1996,4,8,37.9,23,8,0.3
1996,5,20,40.2,26.7,19,0.1
1996,6,127,39.4,28.8,121,3.6
1996,7,70,38.7,27.8,66,2.7
1996,8,90,35.7,26.9,86,3
1996,9,16,36.6,26.3,16,2
1996,10,4,34.1,21.2,4,1.7
1996,11,0,29.5,11.7,0,1.3
1996,12,0,25.2,6.8,0,1
1997,1,6,22.4,6.8,6,0.9
1997,2,2,26.3,10.8,2,-1
1997,3,14,30.7,16.5,14,-0.6
1997,4,7,35.1,21.5,7,0.3
1997,5,26,38.8,25.2,25,0.9
1997,6,79,39.6,27,75,2.5
1997,7,47,39.2,28.4,45,1.2
1997,8,84,36.3,26.5,80,1.2
1997,9,12,36,25.4,11,-1.6
1997,10,16,31.5,16.5,15,-0.7
1997,11,5,26.8,14.6,5,0.1
1997,12,4,20.3,8.8,4,0.8
1998,1,0,22.4,7.8,0,-0.3
1998,2,16,25.7,11.8,16,1
1998,3,8,30.7,15.6,7,0.8
1998,4,19,38,24,18,1.8
1998,5,6,42.6,28.2,6,1
1998,6,47,42,28.9,45,1.5
1998,7,140,38.3,28.7,133,2.1
1998,8,32,38.3,28.1,31,0.6
1998,9,62,36.3,26.6,59,1.3
1998,10,11,35.3,20.1,10,1.6
1998,11,1,29.6,14.5,1,1.3
1998,12,0,25.8,7.6,0,1
1999,1,5,21.6,7.2,5,0.9
1999,2,7,25.8,12.4,7,0.9
1999,3,1,33.3,16.3,1,-0.5
1999,4,0,40.2,23.1,0,-0.9
1999,5,34,41.5,28.4,32,0.6
1999,6,12,40.8,28.6,11,-0.8
1999,7,78,39,28,74,-1.3
1999,8,33,37.1,26.7,31,-2.6
1999,9,4,38,26.9,3,-3.4
1999,10,6,36,22.1,6,-3
1999,11,0,32.2,14.7,0,-2.9
1999,12,0,26.2,9,0,-2.8
2000,1,4,23,7.7,4,-2.6
2000,2,5,24.2,10.2,5,-2.4
2000,3,1,32.3,15.5,1,-2.7
2000,4,1,40.1,25,1,-2.6
2000,5,3,42.8,30.1,3,-3.3
2000,6,11,41.2,29.3,11,-3.7
2000,7,124,38.2,27.5,118,-2.7
2000,8,28,37.3,27.4,26,-3.8
2000,9,6,37.1,25.3,6,-4.4
2000,10,2,37.3,21.1,2,-4.1
2000,11,5,30.6,13.9,5,-3.7
2000,12,0,26.9,8.5,0,-3.5
2001,1,0,22,7.1,0,-3.4
2001,2,2,26.5,12.2,2,-3.3
2001,3,2,33,16.9,1,-3.4
2001,4,6,37.8,22.6,6,-2.9
2001,5,46,42.8,28.4,44,-1.5
2001,6,65,40.7,28,62,2.4
2001,7,70,37.6,26.7,66,1.8
2001,8,37,37,27,35,-1.4
2001,9,10,37.6,26.2,9,-2.2
2001,10,5,36.9,21.8,5,-1.9
2001,11,0,31.2,14.5,0,-2
2001,12,1,26,9.9,1,-1.9
2002,1,0,22.8,7.9,0,-2
2002,2,3,25.4,11.1,2,-2
2002,3,4,33.6,17.4,4,-2.1
2002,4,5,39.5,24.3,4,-1.9
2002,5,13,43.4,29,13,-2.1
2002,6,8,42.7,30,8,-2.6
2002,7,2,39.8,29,2,-4.9
2002,8,15,38.7,28.8,15,-6.1
2002,9,23,37.1,25.7,21,-5.9
2002,10,0,36.7,21.5,0,-5.6
2002,11,12,30.9,14.2,11,-4.5
2002,12,16,25.9,9.9,15,-3.1
2003,1,10,22.2,7.3,10,-2.4
2003,2,25,25.5,11.2,24,-1.2
2003,3,1,32.3,16.2,1,-1.5
2003,4,1,38.6,23.4,1,-1.6
2003,5,4,41.3,26.9,4,-2.1
2003,6,17,42.3,29.5,17,-2.3
2003,7,170,37.4,26.6,160,1.9
2003,8,38,36.9,26.9,36,1.4
2003,9,43,36.8,25.3,41,1.5
2003,10,8,35.7,20.6,7,1.6
2003,11,1,29.6,12.8,1,1.2
2003,12,0,24.6,8.6,0,0.9
2004,1,8,22.8,8,7,1
2004,2,0,27.1,12.8,0,-0.4
2004,3,0,35.6,19.5,0,-0.9
2004,4,12,40.2,25,12,0.6
2004,5,5,42.2,27.8,5,-1
2004,6,25,41.3,28.6,24,-1
2004,7,16,40.2,29.3,16,-3
2004,8,96,37,27.1,91,-2.1
2004,9,12,38.1,26.6,12,-2.7
2004,10,7,34.3,19.1,6,-2.2
2004,11,0,31.2,14.5,0,-2.3
2004,12,2,25.8,9.8,2,-2.1
2005,1,7,21.7,6.9,7,-1.7
2005,2,23,24.7,10.4,22,-0.6
2005,3,6,33,16.9,5,-0.7
2005,4,3,37.2,22,3,-0.7
2005,5,9,40.9,26.5,9,-0.9
2005,6,19,42.2,29.5,18,-1.1
2005,7,92,38.6,27.8,87,-1
2005,8,8,38,28.1,8,-3.1
2005,9,60,37.4,26,57,-2.1
2005,10,0,36,20.8,0,-2.2
2005,11,0,31.1,14.4,0,-2.3
2005,12,0,24,8,0,-2.2
2006,1,0,23.1,8.3,0,-2.3
2006,2,1,29.5,15.2,1,-2.4
2006,3,16,32.2,16.1,16,-1.7
2006,4,0,38.9,23.7,0,-1.8
2006,5,14,43.9,29.5,13,-1.8
2006,6,40,40.7,28,38,-1.1
2006,7,32,39.5,28.6,31,-2.4
2006,8,25,36.9,26.9,24,-3.4
2006,9,40,37,25.6,38,-3
2006,10,4,36.4,21.3,4,-2.8
2006,11,1,31.3,14.5,1,-2.7
2006,12,9,24.8,8.8,8,-2
2007,1,0,23,8.1,0,-2.1
2007,2,42,26.4,12.1,40,2
2007,3,29,31.4,15.3,27,2.8
2007,4,4,40.2,25,4,2.6
2007,5,8,41.8,27.4,8,1.9
2007,6,40,41.5,28.8,38,2.1
2007,7,39,39,28.2,37,0.7
2007,8,51,37.6,27.7,49,-1.8
2007,9,68,37.5,26,65,-0.6
2007,10,0,35.4,20.2,0,-0.8
2007,11,1,31.8,15.1,1,-0.9
2007,12,2,24.2,8.2,2,-0.8
2008,1,2,21.5,6.6,2,-0.9
2008,2,2,24.2,9.9,2,-1.1
2008,3,2,35.2,19.1,2,-1.4
2008,4,17,37.4,22.2,16,1
2008,5,30,40.6,26.2,29,1.4
2008,6,70,40.2,27.4,67,2.8
2008,7,24,39.1,28.3,22,0.9
2008,8,94,36.5,26.5,90,1.4
2008,9,13,37,25.6,12,-1.5
2008,10,0,37.3,22.1,0,-1.7
2008,11,1,31,14.3,1,-1.7
2008,12,13,26.2,10.2,12,-0.8
2009,1,2,23.9,9,2,-1
2009,2,6,27.4,13.1,6,-0.9
2009,3,8,33.6,17.5,8,-0.9
2009,4,1,38.1,22.9,1,-1
2009,5,20,43.2,28.8,19,-0.8
2009,6,15,41.6,28.9,14,-1.1
2009,7,130,39.4,28.6,123,0.7
2009,8,24,38.3,28.4,23,-1.6
2009,9,14,37.9,26.5,13,-2.2
2009,10,0,36.2,21,0,-2.3
2009,11,1,30.1,13.4,1,-2.3
2009,12,2,25.8,9.7,2,-2.1
2010,1,3,22.6,7.8,2,-2.1
2010,2,3,27,12.7,3,-2.1
2010,3,2,36.3,20.1,2,-2.3
2010,4,3,41.4,26.2,3,-2.1
2010,5,4,43.7,29.3,4,-2.6
2010,6,49,41.7,29,47,-1.6
2010,7,63,39,28.1,60,-1.9
2010,8,96,36.9,26.9,91,-0.9
2010,9,103,36.1,24.6,98,3
2010,10,4,36.8,21.6,4,2.6
2010,11,30,30.5,13.8,29,4.1
2010,12,10,23.8,7.8,10,4.2
2011,1,0,21.2,6.3,0,3.5
2011,2,15,25.9,11.6,15,3.6
2011,3,6,33.4,17.3,6,3
2011,4,3,37.2,22,3,2.7
2011,5,14,43.1,28.7,13,2.1
2011,6,17,42,29.2,16,1.6
