Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.1875 North,75.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1965,11,1,31.2,13.7,17,-5
1965,12,6,27.9,10.5,14,-5
1966,1,8,27.2,10.3,12,-4.7
1966,2,0,31.7,13.9,4,-4.5
1966,3,6,34.7,15.7,8,-4.1
1966,4,0,38.5,21.7,2,-3.9
1966,5,12,40,25,13,-3.3
1966,6,61,36.4,25.2,59,-3.7
1966,7,272,32.1,23.9,134,-3.5
1966,8,128,28.7,22.4,116,-4.7
1966,9,222,30.8,21.8,126,-4.2
1966,10,2,34.3,19.2,92,-4.3
1966,11,29,30.2,16,45,-4.3
1966,12,4,28,9.6,12,-4.2
1967,1,0,26.3,8.4,5,-4.1
1967,2,0,32.6,12.6,4,-3.8
1967,3,24,33.1,17,26,-2.4
1967,4,2,37.7,21.1,4,-2.2
1967,5,0,40.8,25.5,2,-2.3
1967,6,175,36.2,24.3,167,-0.7
1967,7,292,29.9,23.2,125,1.8
1967,8,245,27.8,22.4,109,1.9
1967,9,159,29.2,21.6,115,1.3
1967,10,4,33.2,18.2,85,0.7
1967,11,0,30.6,14.4,23,-1.3
1967,12,35,27.1,13.4,44,1.1
1968,1,1,24.7,9.8,7,0.8
1968,2,3,28.4,11,7,0.8
1968,3,19,34.8,16,21,1.4
1968,4,1,38.4,20.5,3,1.2
1968,5,0,39.7,24.4,2,0.8
1968,6,26,37.1,25.3,27,-1.9
1968,7,295,30.5,22.9,120,-1.4
1968,8,341,28.2,21.8,110,1.7
1968,9,120,32.3,21.9,125,0.7
1968,10,16,32.9,17.8,84,-0.2
1968,11,0,31,12.6,24,-1.4
1968,12,0,27.7,10.8,11,-1.5
1969,1,6,26.7,11.1,12,-1.4
1969,2,0,30.3,13.5,4,-1.3
1969,3,0,36.8,19.6,3,-1.5
1969,4,0,39.3,21.8,2,-1.4
1969,5,0,40.3,25.8,2,-1.6
1969,6,92,36.9,25.1,89,-1.8
1969,7,363,30.6,22.9,126,-0.6
1969,8,241,28.5,21.9,107,1.1
1969,9,328,29.8,22.2,117,2.1
1969,10,0,33.7,18.4,78,1.4
1969,11,30,30.8,14.6,53,1.5
1969,12,0,29,10.4,11,1.2
1970,1,15,26.6,10.9,20,1.4
1970,2,3,29.3,13.1,7,1.3
1970,3,1,33.9,17.3,4,1
1970,4,5,39.7,23.2,7,1.1
1970,5,13,41.2,26.9,14,1.5
1970,6,269,34.5,23.6,163,4.6
1970,7,145,30.7,22.8,129,3.7
1970,8,276,28.3,22.7,114,3.6
1970,9,327,29.2,22,108,4.5
1970,10,4,32.7,18.6,79,3.6
1970,11,0,29.9,11.3,27,2.9
1970,12,0,27.8,9.2,11,2.5
1971,1,0,25.5,10.1,7,2
1971,2,0,30.4,11.2,4,1.7
1971,3,0,35.1,15.5,3,1.3
1971,4,0,39.7,22.8,2,1.1
1971,5,15,39.2,25.2,16,1.5
1971,6,113,32.9,23.9,109,1.7
1971,7,290,28.4,22.7,117,1.8
1971,8,196,28,22.7,109,1.2
1971,9,277,30.2,22,111,1.8
1971,10,27,31.1,18.4,94,1.6
1971,11,0,29.5,12.5,32,1.4
1971,12,0,27.1,9.1,12,1
1972,1,0,27,9.6,7,0.7
1972,2,1,27.2,10.4,5,0.7
1972,3,0,35.6,17.4,3,-0.2
1972,4,0,38.1,21.4,3,-0.6
1972,5,2,41,25.5,4,-0.8
1972,6,86,37.8,25.3,83,-1.1
1972,7,159,30.9,23.5,134,-2.2
1972,8,257,28.3,22.6,113,-3.1
1972,9,132,31.3,20.7,130,-3.6
1972,10,0,33.6,18.5,81,-3.8
1972,11,12,30.7,12.7,32,-3.6
1972,12,0,28,11.4,10,-3.7
1973,1,6,26.5,10.2,12,-3.3
1973,2,5,30.9,13.4,9,-2.8
1973,3,0,35.3,17.4,3,-2.8
1973,4,0,41,23.9,2,-2.6
1973,5,2,41.8,27.3,4,-2.6
1973,6,84,36,25.7,81,-2.8
1973,7,453,29.5,22.3,116,2.2
1973,8,330,28.1,22.5,106,3.3
1973,9,363,28.7,21.7,102,4.5
1973,10,53,31.5,18,96,4.8
1973,11,0,30.1,11.8,47,4.8
1973,12,3,26.3,10.1,19,4.4
1974,1,0,26.3,8.6,8,3.8
1974,2,2,29.1,11.2,7,3.5
1974,3,0,36.9,18,4,2.9
1974,4,7,39.7,22.8,9,3
1974,5,21,39.7,25.3,22,3.5
1974,6,57,36.5,25.1,55,2.2
1974,7,273,30.5,23.9,121,2
1974,8,311,29.1,22.5,108,2.9
1974,9,139,32.5,22.8,107,2.1
1974,10,104,31.8,19.8,116,3.8
1974,11,0,29.5,11.5,54,4.4
1974,12,3,26.3,10.1,33,4.9
1975,1,0,24.8,9,12,4.5
1975,2,0,29.2,11.7,7,4.1
1975,3,2,34,16.1,6,3.6
1975,4,0,39.7,22.2,3,3.2
1975,5,6,40.6,26.2,8,2.9
1975,6,120,35.7,24.2,116,2.7
1975,7,281,29.6,22.7,121,2.6
1975,8,354,28.1,22.6,109,4
1975,9,247,28.5,22.4,123,3.9
1975,10,81,31,19.6,107,4.9
1975,11,0,28.9,11.1,55,5.3
1975,12,0,27.5,9.1,21,4.8
1976,1,7,26.3,10.6,16,4.5
1976,2,0,29.4,13,6,4
1976,3,5,34.6,17.5,9,3.6
1976,4,1,38,21.7,4,3.3
1976,5,0,39.9,25.5,3,2.6
1976,6,144,34.9,23.8,139,3.2
1976,7,293,30.3,23.1,126,3
1976,8,224,28.2,21.8,112,2.6
1976,9,168,29.5,21.1,115,2
1976,10,0,33.5,18.7,90,1.2
1976,11,49,31.6,16.4,65,1.5
1976,12,3,28,12.3,12,1.1
1977,1,1,26.1,9.9,6,0.7
1977,2,3,30.4,13.4,6,0.6
1977,3,10,37.6,18.3,12,0.7
1977,4,4,38.3,22.8,6,0.8
1977,5,5,39.2,25.8,7,0.6
1977,6,169,36,24.5,162,1.6
1977,7,243,29.5,22.7,134,1.1
1977,8,209,28.1,22.4,107,-1.1
1977,9,221,29.4,21.6,123,-0.9
1977,10,22,33.6,19,96,-0.8
1977,11,60,31,16.4,77,1.1
1977,12,2,28,11.2,16,0.9
1978,1,13,25.8,9.5,20,1.1
1978,2,11,28.5,12.7,15,1.6
1978,3,12,32.8,16.8,15,1.9
1978,4,6,38.6,22.6,8,1.9
1978,5,0,41.3,27.1,2,1.4
1978,6,145,35.7,24.6,139,2.2
1978,7,272,29.2,22.4,122,2
1978,8,332,27.6,22.3,109,3.1
1978,9,77,30,22.5,101,1.9
1978,10,21,32.6,18.8,78,1.3
1978,11,17,30.7,16,36,0.8
1978,12,18,27.3,10.8,27,1.2
1979,1,26,26.7,11.8,30,1.9
1979,2,3,27.6,11.9,7,1.7
1979,3,3,33.6,16.5,6,1.4
1979,4,0,39.1,21.9,2,1.1
1979,5,3,39.5,24.7,4,0.9
1979,6,109,37.8,25.9,105,0.8
1979,7,243,30.5,23.9,135,-0.4
1979,8,300,28.7,22.3,119,0.3
1979,9,85,32.4,22.6,117,-1.3
1979,10,31,33,20.4,86,-1.7
1979,11,47,29.8,17.9,59,-0.9
1979,12,6,27.1,12.9,14,-1
1980,1,2,26.8,11.2,7,-1.2
1980,2,1,30.7,13.3,5,-1.2
1980,3,0,34.5,18.3,3,-1.4
1980,4,0,39.7,23.1,2,-1.4
1980,5,0,41.7,26.8,2,-1.6
1980,6,221,35,23.5,173,2.4
1980,7,187,29.2,23.5,122,1.7
1980,8,279,28.9,22.3,116,1.7
1980,9,89,31.6,22.3,116,0.6
1980,10,0,33.6,20.2,62,-2.2
1980,11,0,30.9,15.4,16,-3.1
1980,12,19,26.9,11.5,26,-2.5
1981,1,12,25.2,10.7,17,-2.2
1981,2,0,30.7,13.1,4,-2.2
1981,3,5,33.8,17.8,8,-2
1981,4,0,39.3,22.8,2,-2
1981,5,6,40.6,26,7,-1.8
1981,6,78,38,26.1,76,-2.3
1981,7,277,29.1,23.4,125,-2.1
1981,8,347,28.3,22.5,105,1.6
1981,9,176,31.3,22.6,120,1.2
1981,10,28,32.5,19.2,94,1.2
1981,11,21,28.2,13.1,52,1.4
1981,12,2,27,10.9,14,1.2
1982,1,29,25.8,12.3,34,2
1982,2,3,27.5,13.2,7,1.9
1982,3,5,32.6,16.5,8,1.7
1982,4,1,37.2,22,3,1.5
1982,5,9,38.1,25.1,11,1.6
1982,6,102,36.9,25.5,98,1.2
1982,7,216,31.5,24.1,137,-0.7
1982,8,166,28.3,22.7,109,-2.4
1982,9,97,31.4,21.8,117,-3
1982,10,30,33,20,79,-3
1982,11,40,28.6,15.7,55,-2.3
1982,12,0,28.1,12.7,8,-2.4
1983,1,0,25.5,10.3,6,-2.5
1983,2,0,27.8,11.9,4,-2.4
1983,3,0,33.5,17.4,3,-2.5
1983,4,3,36,21.2,5,-2.2
1983,5,4,39.7,25.7,5,-2.1
1983,6,74,36.9,26.1,72,-2.5
1983,7,315,31,23.5,135,-1.9
1983,8,275,28.5,23.4,106,-1
1983,9,315,30.1,22.7,108,2
1983,10,67,30.4,18.2,106,2.8
1983,11,0,28.8,11.1,52,3.2
1983,12,1,26,10.9,16,2.7
1984,1,7,25,10.3,14,2.4
1984,2,3,27.5,10.3,8,2.2
1984,3,0,36.4,17.4,3,1.7
1984,4,0,39.2,22.7,3,1.4
1984,5,0,41.8,26.4,2,0.9
1984,6,44,35.9,25,43,-1.9
1984,7,222,29.9,23.3,137,-2.3
1984,8,305,27.3,21.6,105,-1.8
1984,9,97,29.3,21.1,108,-2.5
1984,10,34,32.3,18,96,-2.2
1984,11,1,29.9,12.3,24,-2.6
1984,12,1,28.1,11.2,12,-2.7
1985,1,2,26,11.2,8,-2.6
1985,2,0,29.4,12.3,4,-2.5
1985,3,2,37.5,18.6,5,-2.4
1985,4,9,38.6,22.3,11,-1.7
1985,5,2,41,26.7,4,-1.7
1985,6,42,36.1,25.1,42,-3
1985,7,217,29.8,23.8,140,-3.4
1985,8,168,28.1,22.4,116,-4.6
1985,9,108,31,22.2,121,-5
1985,10,162,30.6,17.8,135,-1.7
1985,11,0,30.4,13.3,61,3.5
1985,12,2,27.9,13,24,3.8
1986,1,3,26,11.5,13,3.4
1986,2,4,28.7,13.4,10,3.3
1986,3,1,34.8,17.9,5,2.8
1986,4,0,39.4,22.7,3,2.4
1986,5,5,40.2,26,7,2.1
1986,6,90,36.5,25.1,87,1.5
1986,7,399,29.7,22.9,125,2.8
1986,8,266,28.8,21.9,118,2.9
1986,9,69,31.9,22.7,109,1.5
1986,10,13,33,19.4,64,-2.5
1986,11,0,31.3,14.8,15,-3.3
1986,12,1,27.4,10.3,9,-3.5
1987,1,9,26.4,11.3,14,-3.1
1987,2,3,30.5,13.5,6,-2.8
1987,3,7,35,18.3,9,-2.5
1987,4,0,39.5,22.7,2,-2.4
1987,5,12,39.6,25.3,13,-1.7
1987,6,110,38,26.1,105,-1.5
1987,7,154,32.7,24.1,148,-2.9
1987,8,270,31,23.4,127,-4.1
1987,9,28,32.3,22.9,97,-4.9
1987,10,50,33.9,19.6,74,-5.8
1987,11,11,31.9,14.1,22,-6
1987,12,19,27.5,11.4,24,-5.1
1988,1,3,27.9,12.2,7,-4.9
1988,2,0,31.4,14.4,3,-4.6
1988,3,1,34.9,17.9,3,-4.4
1988,4,6,40,23.5,7,-3.7
1988,5,1,41.7,27.4,2,-3.7
1988,6,132,37.3,25.7,127,-2.7
1988,7,320,29.6,23.3,105,-1.7
1988,8,233,29.3,23.1,105,-1.4
1988,9,247,31.5,23,115,-0.9
1988,10,61,32.5,18.2,110,2.2
1988,11,2,30.1,13.3,46,2.5
1988,12,0,28,11,14,1.9
1989,1,4,25.8,9.7,12,1.6
1989,2,0,30.2,11.9,5,1.3
1989,3,27,33.9,17.1,29,2.3
1989,4,0,38.8,21.4,2,1.9
1989,5,4,41.5,26,6,1.6
1989,6,138,35.7,24.2,132,2.2
1989,7,91,31,22.7,88,-1.8
1989,8,213,28.8,21.9,100,-3.2
1989,9,167,31.1,22,126,-3.5
1989,10,0,33.4,18.4,92,-3.8
1989,11,0,31.6,14.7,17,-4.4
1989,12,2,27.1,11.4,10,-4.4
1990,1,1,29.4,11.4,6,-4.3
1990,2,6,28.9,13.7,9,-3.6
1990,3,0,32.9,17.1,3,-3.6
1990,4,0,39,22.5,2,-3.4
1990,5,28,38.8,25.7,28,-1.8
1990,6,132,35,24.1,126,-1
1990,7,262,28.9,22.8,116,-1
1990,8,346,28.6,22.7,97,2.9
1990,9,236,29.3,22.1,103,3
1990,10,11,32.1,18.7,84,2.4
1990,11,3,30.4,14.4,31,1.8
1990,12,14,27.8,11.7,25,1.9
1991,1,1,25.6,9.8,7,1.4
1991,2,1,30,13.6,6,1.2
1991,3,2,34.8,18.3,5,0.9
1991,4,1,38.1,22.3,4,0.8
1991,5,0,40.8,26.9,2,-0.3
1991,6,129,36.5,25.8,124,0.4
1991,7,363,31.2,23.2,132,1.3
1991,8,160,28.3,22.6,112,-0.9
1991,9,35,30.7,22.3,96,-2
1991,10,1,33.3,18.3,38,-4.2
1991,11,21,30.1,14.3,33,-4
1991,12,1,27.5,11.4,8,-4.1
1992,1,0,26.4,10.9,5,-4.1
1992,2,0,27.8,11.9,3,-3.8
1992,3,0,34.7,18.2,3,-3.8
1992,4,0,37.9,22.4,2,-3.5
1992,5,7,40.3,26.2,9,-3.1
1992,6,64,38.1,26.8,62,-3.7
1992,7,161,31.7,24.7,146,-4.6
1992,8,217,28.1,23.2,112,-5.6
1992,9,194,29.6,21.4,126,-5.3
1992,10,56,31.6,19.5,102,-4
1992,11,12,29.3,14.2,58,-2.8
1992,12,0,27.8,11.8,15,-2.6
1993,1,0,26.8,11.5,8,-2.6
1993,2,2,30.4,12.6,7,-2.3
1993,3,5,32.9,17.5,8,-2.1
1993,4,0,38.2,22.5,3,-2
1993,5,4,40.9,27.2,6,-1.9
1993,6,117,37.4,26.4,113,-1.5
1993,7,395,29.8,23.7,131,1.8
1993,8,186,29.7,22.8,129,0.8
1993,9,292,29.5,23,111,1.6
1993,10,16,32.7,20,88,1.2
1993,11,1,30.6,14.5,30,0.7
1993,12,0,28.3,10.8,12,-0.3
1994,1,48,26.6,12.7,52,1.8
1994,2,1,28.5,12.6,5,1.5
1994,3,0,36.1,18.1,3,1.1
1994,4,3,37.4,21.7,5,1.1
1994,5,3,41,26.8,5,0.8
1994,6,222,35.1,24.5,181,3
1994,7,293,27.9,22.5,116,3.5
1994,8,308,27.5,22.7,104,4.2
1994,9,273,29.3,21.7,115,4.5
1994,10,4,32.6,18.7,88,3.5
1994,11,1,29.9,14.2,22,2.4
1994,12,0,27.8,10.7,10,1.8
1995,1,22,24.1,9.4,27,2.2
1995,2,0,29,13.2,4,1.9
1995,3,18,32.8,17.4,20,2.3
1995,4,1,37.5,21.8,4,2.1
1995,5,8,39.9,26.4,9,2
1995,6,100,38.4,27.1,96,1.4
1995,7,463,30.9,24.1,141,3.2
1995,8,223,28.7,24,120,2.7
1995,9,184,30.9,22.9,130,2.1
1995,10,37,33.2,20.3,99,2.2
1995,11,0,30.5,13.8,35,1.8
1995,12,10,28.2,12.7,23,1.7
1996,1,19,26.7,12.2,25,2.1
1996,2,0,30.8,14.2,5,1.8
1996,3,7,36.2,20,10,1.6
1996,4,2,38.7,22.4,5,1.5
1996,5,5,40.4,26.7,7,1.3
1996,6,56,36.6,26.5,55,-1.1
1996,7,496,30.9,23.8,128,2.5
1996,8,250,27.8,22.6,110,2.5
1996,9,206,30,22.5,116,2.3
1996,10,49,31.2,19.2,99,2.7
1996,11,1,30.6,13.1,45,2.8
1996,12,0,28.5,10.3,14,2.1
1997,1,10,26,9.5,17,2
1997,2,0,29.5,11.3,5,1.7
1997,3,0,34.8,18.4,3,1.2
1997,4,7,36.6,21.3,10,1.5
1997,5,3,38.9,24.9,5,1.2
1997,6,136,34.9,23.8,131,1.8
1997,7,206,30.2,23.3,128,0.9
1997,8,292,28.5,22.6,114,0.7
1997,9,94,29.9,22.2,109,-1.5
1997,10,24,32.4,17.6,80,-1.5
1997,11,28,29.5,16.8,50,-0.9
1997,12,17,25,12.6,28,0.4
1998,1,8,26.1,10.7,14,0.8
1998,2,1,29.3,12.6,6,0.7
1998,3,8,33.9,17.1,11,0.7
1998,4,3,38.9,23.4,5,0.7
1998,5,6,41.7,27.3,7,0.6
1998,6,68,37.8,26.3,66,-0.7
1998,7,254,30.2,24.1,138,-1
1998,8,161,29.8,23.6,123,-2.4
1998,9,323,30,23.2,113,-1
1998,10,29,32.9,20.4,91,-0.7
1998,11,12,29.8,14.8,47,1.3
1998,12,0,28.3,10.3,13,0.8
1999,1,1,25.7,9.9,8,-0.3
1999,2,8,30.2,14.1,12,0.9
1999,3,0,35.7,17.7,3,-0.3
1999,4,0,40.3,22.9,2,-0.1
1999,5,3,39.8,26.3,5,-0.6
1999,6,153,35.2,24.5,147,0.9
1999,7,194,30,23,130,-0.8
1999,8,94,28.8,22.4,103,-2.7
1999,9,402,30.2,22.3,121,-1.2
1999,10,88,31.9,19,110,2.7
1999,11,0,31.2,14.1,61,3.4
1999,12,0,28,10.2,19,3
2000,1,0,27.5,11.1,9,2.4
2000,2,0,28.3,11.7,6,2.1
2000,3,0,34.8,16.6,4,1.6
2000,4,0,40.4,24.3,3,1.3
2000,5,7,38.7,25.6,9,1.3
2000,6,93,35.5,24.8,90,0.9
2000,7,326,29.4,22.7,127,1.4
2000,8,143,29.6,23.6,120,-1.4
2000,9,34,31,22.4,94,-2.4
2000,10,12,34.3,20.1,48,-4.2
2000,11,0,32,15,13,-4.8
2000,12,1,29.5,10.7,8,-4.8
2001,1,6,26.8,11.2,11,-4.4
2001,2,0,31.2,14.4,3,-4.2
2001,3,5,35.2,18.1,7,-3.8
2001,4,1,39,22.7,3,-3.5
2001,5,14,40.7,26.5,14,-2.7
2001,6,260,34.6,23.5,185,3.3
2001,7,274,29,22.2,123,3.7
2001,8,106,29,23.2,113,1.7
2001,9,12,32.2,24,86,-2.8
2001,10,49,33,19.5,66,-4
2001,11,0,30.6,14.3,9,-4.7
2001,12,0,28.9,12.4,6,-4.8
2002,1,0,25.9,10.3,4,-4.7
2002,2,9,29.8,13,11,-3.9
2002,3,9,35.5,18.4,10,-3.4
2002,4,9,39.8,23.5,10,-2.6
2002,5,2,41.4,27.2,3,-2.6
2002,6,154,36.5,25.3,148,-1.3
2002,7,38,31.6,24.7,37,-4
2002,8,232,28.4,22.5,107,-5.1
2002,9,153,30.2,22,128,-5.2
2002,10,3,33.6,20.1,90,-5.3
2002,11,6,31.4,15.1,23,-5.4
2002,12,0,29.8,13.4,9,-5.4
2003,1,1,27,11.5,6,-5.1
2003,2,6,30.6,13.8,9,-4.5
2003,3,0,35.3,18.1,3,-4.3
2003,4,0,39.7,23.4,2,-4
2003,5,3,40.9,26.7,4,-3.8
2003,6,171,36.7,25.6,163,-2.3
2003,7,350,30.3,23.5,125,-1.2
2003,8,171,29,23.1,109,-1.8
2003,9,342,29.7,21.5,111,2.2
2003,10,0,32.1,18.6,87,1.4
2003,11,0,32.2,16,19,-1.3
2003,12,0,28.5,12,10,-1.6
2004,1,6,26.4,10.8,11,-1.5
2004,2,0,30.3,13.6,4,-1.5
2004,3,0,37.4,20.3,3,-1.7
2004,4,0,40,23.7,2,-1.6
2004,5,8,40.4,26.2,9,-1.4
2004,6,76,36.1,25,74,-1.7
2004,7,222,31,24.2,144,-2.2
2004,8,321,28.1,22.2,103,-1.6
2004,9,48,31.6,23.4,96,-2.5
2004,10,39,32,18.5,79,-2.9
2004,11,8,31.1,14.9,23,-3.1
2004,12,0,28.5,12,8,-3.2
2005,1,6,25.3,9.7,11,-3
2005,2,0,29.7,12.9,4,-2.8
2005,3,8,35.3,18.2,10,-2.4
2005,4,2,38.3,22,4,-2.2
2005,5,3,41,26.8,4,-2.1
2005,6,65,38.3,27.2,63,-2.8
2005,7,284,30.3,23.5,126,-2.3
2005,8,166,29.1,23.3,128,-3.2
2005,9,295,30.6,22.4,114,-2
2005,10,3,32.2,18.7,89,-2.3
2005,11,0,30.1,13.9,20,-2.8
2005,12,0,26.5,10,9,-2.9
2006,1,0,27,11.4,6,-3
2006,2,0,33.3,16.5,4,-2.9
2006,3,45,34,16.9,46,2.1
2006,4,1,38.8,22.5,3,1.8
2006,5,20,40.9,26.7,21,2.4
2006,6,87,36.5,25.4,84,1.8
2006,7,274,29.8,23,121,1.7
2006,8,369,28,22.1,104,3.4
2006,9,299,30.7,22.5,115,3.9
2006,10,18,32.8,19.3,89,3.4
2006,11,5,30.7,14.5,34,2.9
2006,12,0,28.8,12.3,12,2.3
2007,1,3,27,11.4,10,1.9
2007,2,2,30.9,14.2,6,1.7
2007,3,1,34.9,17.8,4,1.3
2007,4,5,40.1,23.9,7,1.4
2007,5,16,40.1,25.9,17,1.8
2007,6,93,37.1,26,90,1.5
2007,7,359,30.1,23.3,126,2.3
2007,8,228,29,23.2,112,2
2007,9,190,30.7,22.5,111,1.7
2007,10,0,31.7,18.2,87,0.9
2007,11,1,31,14.8,20,-1.4
2007,12,0,27.9,11.5,9,-1.7
2008,1,0,25.6,10,6,-1.8
2008,2,0,27.9,11.1,4,-1.8
2008,3,2,36.2,19.1,4,-1.8
2008,4,1,38.7,22.4,3,-1.7
2008,5,3,40,25.7,5,-1.7
2008,6,142,35.2,24.1,136,-0.7
2008,7,191,30.3,23.5,127,-1.5
2008,8,143,28.8,23,115,-3
2008,9,159,30.5,22.3,114,-3.3
2008,10,12,33.4,19.9,81,-3.4
2008,11,24,31,14.7,41,-3.1
2008,12,1,29.8,13.3,9,-3.1
2009,1,1,28.3,12.8,7,-3
2009,2,0,31.8,15,4,-2.9
2009,3,8,36.5,19.3,10,-2.5
2009,4,0,39.8,23.5,2,-2.3
2009,5,22,40.8,26.5,22,-1.2
2009,6,69,38.2,27.1,67,-2
2009,7,372,30.4,23.6,126,-0.6
2009,8,125,29.7,23.9,122,-2.2
2009,9,113,31.7,23.5,126,-2.8
2009,10,54,32.2,18.7,100,-1.9
2009,11,54,29.9,13.7,70,1.9
2009,12,25,28.9,12.4,41,3
2010,1,3,26,10.5,12,2.7
2010,2,2,30.8,14,7,2.5
2010,3,1,37.1,20,5,2
2010,4,1,40.6,24.3,3,1.7
2010,5,2,42.5,28.3,4,1.3
2010,6,78,37.9,26.7,76,0.6
2010,7,165,31.1,24.2,125,-1.9
2010,8,328,29.4,23.5,110,-1.7
2010,9,226,30.8,22.6,121,-1.4
2010,10,9,33.8,20.3,87,-1.6
2010,11,57,31.6,15.4,68,1.1
2010,12,1,27.2,10.7,17,1
2011,1,0,25.3,9.7,8,0.6
2011,2,2,30.5,13.7,7,0.6
2011,3,0,35.5,18.3,4,-0.3
2011,4,1,39.2,22.9,3,0
2011,5,3,40.9,26.7,5,-0.6
2011,6,84,36,24.9,81,-0.8
2011,7,241,30.1,23.3,111,-0.9
2011,8,417,29,23.1,99,2.4
