Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.8125 North,79.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1961,5,7,39.6,25.1,27,2.9
1961,6,91,38.8,26.7,98,3
1961,7,312,33.5,26.6,142,2.5
1961,8,511,32,26,115,3.2
1961,9,132,32.1,25.4,120,2.2
1961,10,227,30.7,19.3,102,4.1
1961,11,1,24.9,12.1,43,4
1961,12,8,20.1,6.3,29,3.9
1962,1,62,20.3,7.1,51,4.7
1962,2,17,24.7,11,46,4.6
1962,3,20,30.2,15.4,66,5
1962,4,3,37.3,21.2,58,6
1962,5,7,39.7,24.9,35,5.5
1962,6,75,39.9,27.2,86,4.8
1962,7,315,34.4,27.1,142,4.1
1962,8,313,33.1,25.9,115,3.5
1962,9,300,31.4,24.5,121,4.3
1962,10,1,31.4,18.5,63,3
1962,11,2,27.4,12.6,44,2.5
1962,12,6,21.7,8.7,26,2.2
1963,1,15,21.9,6.7,33,1.5
1963,2,11,27,11.3,38,0.9
1963,3,30,30.2,14.9,63,0.6
1963,4,4,35.6,20.4,23,-1.7
1963,5,13,38.6,23.8,24,-1.7
1963,6,84,38.4,26.7,87,-1.5
1963,7,256,35,26.9,133,-2
1963,8,417,31.9,25.8,122,-1.7
1963,9,345,31.7,24,120,1.7
1963,10,32,32.6,19.9,82,1
1963,11,9,27.6,14.2,50,1.1
1963,12,12,23.3,7.8,33,1.1
1964,1,10,19.8,7.5,33,-0.6
1964,2,4,24.4,10.5,33,-1.2
1964,3,8,32.7,16.6,48,-1.8
1964,4,1,37.5,21.6,20,-2.1
1964,5,15,38.3,22.9,26,-1.9
1964,6,38,39.1,27.3,44,-2.8
1964,7,576,32.3,25.4,134,-0.6
1964,8,343,33.1,26.1,130,2.1
1964,9,292,31.6,24.5,118,2.9
1964,10,1,32.4,19.2,71,1.7
1964,11,1,27.8,10.8,42,1.3
1964,12,8,22.4,8.8,34,0.9
1965,1,16,23.3,9.5,34,-1.7
1965,2,28,23.9,10.2,47,-1.5
1965,3,16,29.9,14.1,50,-1.9
1965,4,5,34.5,19.3,22,-2.1
1965,5,4,38.5,24.3,14,-2.3
1965,6,25,40.3,28.2,31,-3.6
1965,7,348,33.9,26,148,-3.3
1965,8,270,33,25.3,123,-3.3
1965,9,149,32.5,24.1,129,-3.5
1965,10,56,32,19.6,90,-3.4
1965,11,1,28.5,13,48,-2.9
1965,12,0,22.7,7.4,30,-2.9
1966,1,4,23.4,7.6,28,-3.4
1966,2,20,27.1,12.4,44,-3.2
1966,3,2,31.3,15.3,45,-3.6
1966,4,0,36.8,21.4,20,-3.7
1966,5,21,40.5,24.4,31,-3.3
1966,6,105,38.4,26,107,-2.4
1966,7,294,35.6,26.1,153,-2.7
1966,8,396,32.6,25.7,125,-2.4
1966,9,95,32.6,24,118,-3.2
1966,10,57,32.5,18.9,89,-3.1
1966,11,7,27.4,12.3,45,-2.8
1966,12,3,22.9,6.9,31,-2.8
1967,1,13,21.2,6.9,30,-3
1967,2,7,27.6,11.4,34,-3.2
1967,3,38,29.2,14,62,-2.7
1967,4,2,35.9,19.7,23,-2.8
1967,5,3,39.7,24.1,15,-3
1967,6,64,40,27,69,-3.1
1967,7,350,33.9,25.7,132,-2.7
1967,8,523,31.5,25.3,120,-1.1
1967,9,167,32.3,23.7,120,-1.3
1967,10,30,31.8,18.2,78,-1.6
1967,11,3,26.6,11.6,42,-1.5
1967,12,22,22.4,8.3,36,-0.7
1968,1,58,19.7,7.3,52,1.7
1968,2,13,22.8,8.5,41,1.6
1968,3,13,30.8,14.3,57,1.6
1968,4,2,36.3,19.9,39,1.8
1968,5,2,39.5,24.1,20,1.2
1968,6,83,39,26.3,89,1.2
1968,7,373,33.4,25.2,136,1.3
1968,8,301,32.7,25.4,126,1.2
1968,9,119,34.8,24.1,123,-0.9
1968,10,48,31.6,18.5,83,-1
1968,11,1,28.6,10.9,43,-0.9
1968,12,4,22.8,8.7,31,-0.9
1969,1,22,21.1,8.3,38,-1.1
1969,2,12,24.9,11.6,38,-1.2
1969,3,13,35.3,15.5,54,-1.5
1969,4,4,36.1,21,25,-1.6
1969,5,12,38.4,23.5,24,-1.4
1969,6,55,39.7,27.4,60,-1.9
1969,7,382,34,25.2,144,-1.5
1969,8,321,33,25.5,112,-1.1
1969,9,353,31.9,24.2,115,2.1
1969,10,8,32.8,19.6,71,1.1
1969,11,0,29.6,12.5,45,0.7
1969,12,0,24.1,7.9,24,-1.2
1970,1,57,21.5,8.3,53,0.8
1970,2,32,23.9,9.4,46,1.1
1970,3,20,29.7,15,55,1.3
1970,4,0,38.6,21.3,32,1.2
1970,5,26,40.3,25.3,41,1.6
1970,6,111,37.3,25.2,114,2.3
1970,7,206,35.2,25.8,130,1.1
1970,8,358,33,25.8,126,-1.4
1970,9,178,32.8,24.9,119,-1.4
1970,10,77,33.2,19.3,94,-1.2
1970,11,0,28.4,10.7,46,-0.9
1970,12,0,23.9,8.4,31,-0.9
1971,1,33,20.5,7.2,41,-0.6
1971,2,21,25.3,9.9,45,0.2
1971,3,10,31.2,15,56,0.5
1971,4,7,37.6,20.6,40,0.8
1971,5,22,37.5,23.1,38,1.3
1971,6,149,36.2,25.8,134,3
1971,7,375,32.3,25.4,125,3.2
1971,8,391,31.9,24.7,104,3.7
1971,9,258,32.7,23.2,120,4
1971,10,185,31.8,19,108,5.1
1971,11,4,27.9,11.8,50,4.9
1971,12,0,24.5,8.1,35,4.4
1972,1,12,22.4,8.8,34,3.6
1972,2,26,22.6,8.5,47,3.5
1972,3,6,32,15.6,53,3.2
1972,4,3,36,19.3,39,3
1972,5,1,41.7,25,18,2.2
1972,6,44,40.2,27.3,53,1.2
1972,7,351,35.3,26,147,1.1
1972,8,319,32.7,25.2,134,0.9
1972,9,262,32.1,22.9,116,1.5
1972,10,71,31.2,18.6,88,1.4
1972,11,3,27.5,12.6,43,1.6
1972,12,2,22.8,9.3,35,1.4
1973,1,45,20.8,8.7,49,1.7
1973,2,20,25.9,11.1,44,1.7
1973,3,13,30.5,14.9,59,1.8
1973,4,0,39.5,21.8,38,1.6
1973,5,11,40.8,25,28,1.4
1973,6,109,38.5,26.8,115,2
1973,7,234,34.4,26,140,1
1973,8,382,32.1,25.3,126,0.6
1973,9,175,33,24.3,116,-1.1
1973,10,218,31.2,18.7,103,2
1973,11,1,28.1,11.2,44,2.1
1973,12,2,21,7.1,35,1.9
1974,1,9,21,7.5,33,1.3
1974,2,8,23.8,9.5,37,1
1974,3,8,32.5,16.7,55,0.9
1974,4,1,39.1,21.6,34,0.6
1974,5,7,39.5,24.3,23,-0.2
1974,6,52,38.1,26.3,60,-1.1
1974,7,365,33.5,25.4,138,-0.8
1974,8,231,33.1,25.3,126,-1.2
1974,9,64,33.7,23.8,96,-2.3
1974,10,84,32.4,20,94,-1.9
1974,11,0,27.4,11.1,43,-1.8
1974,12,9,20.8,7.4,33,-1.5
1975,1,54,19.3,7,55,-0.7
1975,2,16,23.5,9.4,43,-0.7
1975,3,14,29.9,14.6,58,-0.6
1975,4,0,37.1,20.5,26,-0.9
1975,5,5,40.8,25.2,18,-1.3
1975,6,142,37.2,25.7,144,1.1
1975,7,323,32.6,24.7,135,0.9
1975,8,344,32,25.5,110,0.9
1975,9,313,30.6,24.4,132,1.9
1975,10,129,32.2,20.1,112,2.4
1975,11,0,27.3,10.6,52,2.5
1975,12,0,23.3,8.1,34,2.2
1976,1,2,21.9,8.9,30,1.2
1976,2,28,24.2,11,51,1.4
1976,3,8,29.5,15.3,56,1.1
1976,4,3,35.9,19.6,32,0.8
1976,5,17,39.4,23.6,31,0.8
1976,6,89,36.3,25.6,94,0.9
1976,7,340,33.8,26.1,136,0.8
1976,8,453,31.2,24.7,125,1.5
1976,9,124,33.2,22.6,111,0.7
1976,10,24,33.1,18.4,76,-1.1
1976,11,2,29.5,12.9,47,-1.1
1976,12,1,22.8,8.7,30,-1.4
1977,1,41,20.8,8.4,47,-0.9
1977,2,2,25.3,9.8,35,-1.5
1977,3,2,33.3,15.6,43,-2.2
1977,4,10,36.2,20.4,28,-2
1977,5,19,36.9,22.6,30,-1.7
1977,6,64,36.6,26.3,68,-1.8
1977,7,471,31.9,25.2,142,-0.7
1977,8,214,32.4,25.6,114,-0.9
1977,9,194,31.1,24,129,-0.9
1977,10,76,32.3,19.1,97,-0.8
1977,11,0,29.3,13.8,47,0.2
1977,12,10,22.9,9.1,37,0.7
1978,1,7,20.6,7.2,30,-0.6
1978,2,24,22.9,9.8,45,0.2
1978,3,47,27.7,13.4,74,1.2
1978,4,3,36.9,20,40,1.4
1978,5,4,42.8,26.2,22,1
1978,6,113,38.6,26.3,118,1.6
1978,7,318,32.2,25.4,124,1.3
1978,8,349,31.5,25.6,121,1.3
1978,9,258,31.3,24.4,115,1.9
1978,10,12,32.2,19.1,69,1
1978,11,8,25.9,13.3,41,1
1978,12,7,23,8.2,31,0.9
1979,1,27,21.3,8.2,39,0.7
1979,2,49,22.4,9.2,57,1.6
1979,3,16,28,14.2,59,1.6
1979,4,3,37.5,21.4,35,1.6
1979,5,19,38.4,23.8,34,1.7
1979,6,69,38.8,26.4,76,1.3
1979,7,250,34,25.8,147,-0.8
1979,8,170,34.1,25.7,150,-2.1
1979,9,42,33.3,24,82,-3.3
1979,10,18,32.7,20.2,48,-3.9
1979,11,8,27.9,15.5,23,-4.6
1979,12,11,22.6,9.5,19,-4.7
1980,1,8,21.3,8.2,16,-5.2
1980,2,13,25.9,11.4,18,-5.7
1980,3,35,29.4,14.8,37,-5.7
1980,4,1,39.1,21.8,5,-6.1
1980,5,9,41.8,26.6,11,-6
1980,6,109,37.5,26,106,-4.8
1980,7,526,32.1,25.8,135,-3
1980,8,364,32.8,25.4,123,-2.1
1980,9,187,32.7,24.2,118,-1.9
1980,10,54,31.8,19.9,88,-2
1980,11,1,27.9,12.5,46,-1.7
1980,12,12,23.1,9.1,35,-1.3
1981,1,41,20.3,8.6,44,-0.8
1981,2,9,25.6,11.1,41,-1
1981,3,37,29.2,14.9,65,1.9
1981,4,1,37.3,20.5,37,1.9
1981,5,18,39.4,24.6,34,2
1981,6,141,39.1,27,144,3
1981,7,406,32.5,25.8,138,3.2
1981,8,191,33,25.9,131,2.3
1981,9,132,33.3,24.5,126,1.4
1981,10,1,31.9,18.7,74,-2
1981,11,17,25.6,12.1,46,-1.5
1981,12,3,21.9,7.7,28,-1.6
1982,1,43,21.2,9.6,46,-1.1
1982,2,14,22.5,10.2,37,-1.2
1982,3,54,27.2,13.2,73,1.2
1982,4,10,35.2,19.6,42,1.6
1982,5,24,36.2,22.9,39,2.1
1982,6,62,38,26.1,69,1.5
1982,7,261,35.3,26.7,158,0.6
1982,8,420,32.4,25.6,117,0.6
1982,9,71,33.2,23.6,108,-2.1
1982,10,50,31.8,19.8,83,-2.2
1982,11,8,26.9,13.4,43,-2
1982,12,10,22.6,9.8,33,-1.9
1983,1,66,20.2,7.9,54,-0.7
1983,2,14,22.8,9,39,-0.7
1983,3,11,28.9,14.6,52,-0.8
1983,4,12,33,18.2,37,0.3
1983,5,25,37.3,23.4,38,1.2
1983,6,85,37,26.1,90,1.1
1983,7,246,33.6,25.9,134,-0.7
1983,8,331,32.6,26.2,107,-1.1
1983,9,325,32.5,24.7,104,1.5
1983,10,150,30.6,18.8,105,2.4
1983,11,1,27.5,11.1,49,2.5
1983,12,6,21.9,8.9,33,2.5
1984,1,15,19.8,7.6,36,2
1984,2,33,22.8,8.9,55,2.3
1984,3,4,32.8,16.5,62,2.1
1984,4,6,36.8,20.8,39,2.1
1984,5,7,42.2,26.1,23,1.5
1984,6,101,38.7,27.1,107,1.8
1984,7,220,31.9,26.2,142,0.7
1984,8,288,32.9,25.2,123,-1.7
1984,9,131,31.3,23.8,122,-2.2
1984,10,8,32,18.5,72,-2.8
1984,11,0,27,11.5,39,-2.9
1984,12,5,22.6,9.5,29,-2.9
1985,1,32,20.4,7.9,39,-2.6
1985,2,1,26.5,10.2,33,-3.1
1985,3,3,33.2,17.5,30,-4.1
1985,4,5,37.2,21.2,20,-4.1
1985,5,11,40.3,25.2,20,-3.9
1985,6,68,38.4,26.9,71,-4
1985,7,486,32.4,25.6,136,-2.5
1985,8,299,32.7,25.7,124,-2.1
1985,9,215,32.2,23.9,118,-1.6
1985,10,309,29.9,18.3,99,4.4
1985,11,0,27.1,12.9,49,4.2
1985,12,24,22.8,9.8,43,4.7
1986,1,17,21.1,8.4,36,4
1986,2,26,23.9,10.5,50,4
1986,3,16,29.4,15.1,62,4
1986,4,4,36.2,20.2,48,4.1
1986,5,25,37.1,22.6,43,4.3
1986,6,69,37.8,26.2,77,3.6
1986,7,325,32.5,25.4,134,3.1
1986,8,245,33,25.6,132,2.1
1986,9,169,32.9,23.9,126,1.6
1986,10,64,30.4,19.3,89,1.4
1986,11,4,27.8,13.5,46,1.5
1986,12,17,21.1,7.4,35,1.9
1987,1,30,21.7,8.2,41,1.8
1987,2,20,25.9,12,46,1.8
1987,3,12,31.5,16.7,61,1.8
1987,4,3,37.3,21.4,37,1.7
1987,5,29,36.5,22.6,45,2.2
1987,6,26,39.3,27.3,35,-1.5
1987,7,246,35.9,26.9,179,-2.4
1987,8,267,33.9,25.9,140,-3.2
1987,9,93,34.1,25,110,-3.8
1987,10,31,32.4,20.1,71,-4
1987,11,0,29.6,11.9,34,-4.4
1987,12,10,22.9,9.4,25,-4.2
1988,1,8,22.6,9.8,23,-4.6
1988,2,14,26.1,11.7,32,-4.8
1988,3,32,30.1,15.5,45,-4.9
1988,4,7,38.1,21.8,16,-4.7
1988,5,9,41.1,26,15,-4.7
1988,6,73,37.9,26,75,-4.4
1988,7,424,32.5,26,116,-3.2
1988,8,432,32,25.4,111,-1.8
1988,9,153,32.6,25,119,-2.1
1988,10,19,32.1,19.2,78,-2.5
1988,11,0,27.6,12,42,-2.5
1988,12,11,22.8,8.6,31,-2.2
1989,1,84,19.3,7.2,60,1.5
1989,2,7,23.5,10.1,41,1.3
1989,3,25,29.6,15.1,65,1.5
1989,4,0,35.7,19.5,35,1.1
1989,5,8,39.4,24.7,24,0.8
1989,6,47,36.6,25.7,55,-1
1989,7,309,34.2,25.5,139,-1.2
1989,8,324,32.4,25,116,-1.2
1989,9,207,32.8,23.9,120,-1
1989,10,17,32,18.9,77,-1.5
1989,11,12,26.9,12.1,47,-1.2
1989,12,3,21.2,8.3,26,-1.2
1990,1,0,23.9,10.5,31,-2.2
1990,2,55,23.1,10.8,59,-1
1990,3,24,27.5,13.5,53,-0.7
1990,4,2,35.6,19.9,31,-0.7
1990,5,24,38.4,24.8,38,1.4
1990,6,94,38.1,27.4,99,1.5
1990,7,423,32.5,25.6,120,2.1
1990,8,323,32.4,25.6,112,2.3
1990,9,252,31.4,25,101,2.8
1990,10,22,30.4,18.6,76,2
1990,11,3,27.5,12.6,45,1.7
1990,12,21,21.9,9,38,2
1991,1,1,19,6.8,27,1
1991,2,31,24.2,11.4,47,1.2
1991,3,9,30,15.6,48,0.8
1991,4,4,34.9,19.6,28,0.6
1991,5,15,39.2,25.2,28,-0.1
1991,6,59,37.6,26.2,65,-1.3
1991,7,148,35.5,27,143,-2.8
1991,8,400,32.1,25.5,117,-3.2
1991,9,100,32.1,24.8,109,-3.8
1991,10,0,31.5,18.3,71,-4.3
1991,11,9,26.1,11.7,43,-4
1991,12,16,21.9,8.7,31,-3.4
1992,1,50,20.8,9.1,52,-2.6
1992,2,18,22.7,8.9,41,-2.5
1992,3,13,29.3,16.3,52,-2.6
1992,4,1,35.7,20.8,22,-2.7
1992,5,10,37.9,23.7,22,-2.7
1992,6,43,38.4,26.9,49,-3.3
1992,7,236,32.5,26.4,151,-3.9
1992,8,289,31.9,25.5,107,-4.3
1992,9,130,31.8,23.5,119,-4.5
1992,10,80,30.8,18.9,96,-3.9
1992,11,12,26.7,12.4,47,-2.9
1992,12,0,22.9,9,31,-2.6
1993,1,33,19.8,8.4,47,-2.2
1993,2,23,26.4,11.8,48,-1.7
1993,3,20,26.9,13.7,62,-1.1
1993,4,2,35.5,19.4,40,-0.6
1993,5,9,39.5,25.2,26,-0.6
1993,6,123,38.6,27.5,128,2.1
1993,7,392,32.5,26.3,140,2.2
1993,8,208,33.5,25.6,131,1.5
1993,9,392,30.9,25.3,103,3.6
1993,10,1,31.5,19.9,73,2.4
1993,11,0,28.4,13.3,41,1.7
1993,12,0,23.7,8.6,26,1.1
1994,1,43,21.3,10.5,47,1.2
1994,2,22,23.4,11.1,43,1
1994,3,1,32.5,16.9,41,-2
1994,4,6,34.7,20.1,24,-1.9
1994,5,12,40.2,25.4,23,-1.8
1994,6,63,38.6,27.3,68,-2
1994,7,545,32.2,26.3,131,1.7
1994,8,382,31.7,26.3,114,2.2
1994,9,58,31.9,24.8,102,0.7
1994,10,0,31.1,18.8,65,-2.1
1994,11,1,27.4,13.1,34,-2.6
1994,12,0,22.7,9.8,21,-2.9
1995,1,71,19.1,7.6,57,-1.7
1995,2,28,24.2,10.8,44,-1.3
1995,3,17,28.6,15.2,49,-1.5
1995,4,5,34.9,20.1,25,-1.6
1995,5,1,39.9,25.8,13,-2.1
1995,6,38,40,28.1,43,-3
1995,7,232,34,27.1,136,-3.5
1995,8,535,30.9,26.4,122,-2.5
1995,9,276,32.3,25.1,115,-1.3
1995,10,2,32,20.5,69,-2
1995,11,1,27.6,13,42,-2.1
1995,12,1,22,10.5,27,-2.3
1996,1,37,20.7,9.8,45,-2
1996,2,24,25.3,12.1,45,-1.8
1996,3,8,31.4,17.7,48,-2.4
1996,4,2,36.7,21.4,21,-2.4
1996,5,8,38.9,25.3,19,-2.5
1996,6,130,38.1,28.3,130,-1.1
1996,7,189,33.8,26.5,130,-2.1
1996,8,337,31.5,25.5,109,-2.5
1996,9,225,32,25.4,110,-1.8
1996,10,136,30.5,19.8,104,-0.8
1996,11,0,27.2,12.4,52,1.4
1996,12,0,23.1,7.7,34,1.2
1997,1,17,20.7,7.5,37,0.8
1997,2,4,24.1,9.4,42,-0.4
1997,3,8,30.1,16.4,52,-0.9
1997,4,12,35,20.1,39,0.3
1997,5,22,36.8,23.5,35,0.6
1997,6,123,36.2,26,127,1.4
1997,7,155,34,26.2,120,-1.3
1997,8,286,31.9,25.6,128,-2.2
1997,9,124,31.8,24.9,115,-2.5
1997,10,141,29.9,17.4,97,-1.4
1997,11,16,24,13.2,46,1.6
1997,12,31,18.6,8.9,37,2.6
1998,1,0,19.9,7.4,29,1.8
1998,2,21,24.3,10.9,46,2
1998,3,36,28.2,14,69,2.8
1998,4,7,36.3,20.9,53,3.9
1998,5,11,40.1,25.4,30,3.7
1998,6,111,39,27.6,118,3.9
1998,7,311,33.4,26.4,130,3.4
1998,8,350,32.3,25.8,124,3.1
1998,9,217,31.4,25.6,120,3
1998,10,307,29.6,21.2,101,5.8
1998,11,6,27.2,13.9,50,5.7
1998,12,0,23.7,8.3,31,5.1
1999,1,47,20.1,8.3,50,5.3
1999,2,7,26.2,12.5,44,4.6
1999,3,0,31.9,17.1,62,4.1
1999,4,0,38.2,21.3,33,3.5
1999,5,8,38.7,25.4,24,2.9
1999,6,115,37.4,26.5,120,3.4
1999,7,267,33.8,25.8,130,2.5
1999,8,161,32.8,26.8,119,1.2
1999,9,222,32.4,25.3,103,1.4
1999,10,129,31.6,20.7,103,2.1
1999,11,0,29.1,14.3,53,2.2
1999,12,4,23.8,8.9,31,2
2000,1,31,21.8,9.1,45,1.9
2000,2,42,22.6,9.4,57,2.6
2000,3,17,29.7,14.5,63,2.8
2000,4,2,38.7,22.4,46,3.1
2000,5,19,39.5,26.2,38,3.2
2000,6,103,36.4,26.6,109,3.5
2000,7,338,32.7,26.4,127,3.2
2000,8,371,32.8,26.5,124,3.2
2000,9,96,32.7,25,114,1.8
2000,10,2,33.5,20.4,67,0.8
2000,11,7,28.2,14.6,43,-1.9
2000,12,0,24.2,9.3,26,-2.3
2001,1,17,20.4,8.5,33,-2.6
2001,2,12,25.8,11.9,37,-2.9
2001,3,3,30.6,15.8,29,-3.7
2001,4,9,36,20.6,23,-3.4
2001,5,35,39.3,25.6,42,-2.4
2001,6,90,35.7,26.8,92,-1.6
2001,7,202,33.2,26.9,130,-2.5
2001,8,149,33.7,26.8,137,-3.6
2001,9,59,33.1,25.8,81,-4.3
2001,10,15,32.6,21.3,34,-4.9
2001,11,0,28.6,14.1,12,-5.9
2001,12,0,22,11.3,8,-6.3
2002,1,35,21.5,8.4,36,-5.8
2002,2,34,24.9,11,37,-5.6
2002,3,14,32.4,15.4,17,-6.2
2002,4,3,37.7,22.6,5,-6.3
2002,5,1,41.6,25.9,3,-6.5
2002,6,39,38.4,27.8,39,-6.8
2002,7,96,35.9,27.1,93,-8.4
2002,8,186,32.2,27.4,118,-8.9
2002,9,326,29.6,25.1,111,-6.7
2002,10,14,31.3,21.1,72,-6.7
2002,11,0,27.8,14.3,42,-6.2
2002,12,4,23,11.2,27,-5.8
2003,1,50,22.1,7.7,52,-4.8
2003,2,60,24.2,10.9,66,-3.2
2003,3,12,30.4,14.9,53,-2.8
2003,4,1,38,21.6,31,-2.5
2003,5,5,38.6,24.9,20,-2.5
2003,6,78,38.9,28.7,84,-2.2
2003,7,455,32.6,26.4,125,-1
2003,8,171,32.4,26.7,112,-1.5
2003,9,150,32.3,24.6,97,-1.5
2003,10,53,32.3,19.6,90,-1.6
2003,11,6,27.4,13.1,47,-1.2
2003,12,14,22.3,9.1,32,-0.8
2004,1,10,21,9.1,30,-1.1
2004,2,2,26.6,10,38,-1.5
2004,3,0,35.1,16.9,47,-2.3
2004,4,1,39.2,22.9,21,-2.3
2004,5,11,40.5,25,22,-2.3
2004,6,96,35.9,26.7,100,-1.6
2004,7,46,34.4,27.4,49,-3.9
2004,8,175,32.8,26,135,-5
2004,9,32,34.2,24.6,44,-5.7
2004,10,215,30.3,19.5,102,-3.6
2004,11,0,28.4,12.8,32,-3.7
2004,12,0,24.7,9.9,20,-4
2005,1,10,21.3,8.4,23,-4.3
2005,2,52,23.4,11.6,58,-3.3
2005,3,22,32.2,16.2,42,-3.4
2005,4,1,36.4,20.7,13,-3.6
2005,5,2,36.9,24,10,-3.8
2005,6,39,39,28.8,43,-4.5
2005,7,281,32.6,26.2,134,-4.5
2005,8,142,34.4,26.1,137,-5.3
2005,9,211,32.1,26,121,-4.6
2005,10,44,31.2,20.1,80,-4.4
2005,11,0,27.8,13.5,44,-4.2
2005,12,0,21.7,8.4,24,-4.1
2006,1,4,21.6,11.4,27,-4.6
2006,2,0,28.7,14.2,33,-5
2006,3,23,30.7,15.2,45,-4.9
2006,4,1,36.5,22.5,14,-4.8
2006,5,20,39.7,26,27,-4.2
2006,6,68,36.6,27.3,71,-4
2006,7,470,33.7,26.1,142,-2.6
2006,8,104,31.7,27.5,124,-3.4
2006,9,172,32.4,25,130,-3.4
2006,10,39,31.6,21.5,85,-3.5
2006,11,4,27.5,15.3,47,-3.1
2006,12,4,22.4,10.1,31,-2.9
2007,1,1,22.5,8.2,29,-3.5
2007,2,50,24.4,11.1,58,-2.4
2007,3,51,30.8,14.4,77,-1.3
2007,4,6,38.7,22.4,36,-1
2007,5,29,37.8,25.2,43,2.1
2007,6,73,38.1,27.5,80,1.8
2007,7,119,33.6,27.2,117,-1.9
2007,8,274,33.3,26.9,129,-2.8
2007,9,71,32.6,26.2,90,-3.4
2007,10,9,32.1,20.2,53,-4.1
2007,11,1,29.3,12.8,24,-4.8
2007,12,1,21.3,9.4,16,-5.2
2008,1,5,19.4,11.1,16,-5.6
2008,2,3,24.4,9.4,13,-6.3
2008,3,1,34,17.1,8,-7.2
2008,4,7,36.2,19.8,12,-6.9
2008,5,5,37.4,25.5,8,-6.7
2008,6,86,35.4,26.9,85,-5.5
2008,7,240,32.7,26.8,117,-5.7
2008,8,270,31.9,26,112,-5.9
2008,9,104,31.7,25.6,113,-6.2
2008,10,5,32.9,20.6,69,-6.4
2008,11,1,29.2,13.8,40,-6.1
2008,12,0,24.5,10.5,24,-5.9
2009,1,4,22.1,10.1,26,-6.2
2009,2,6,26.2,13.1,35,-6.4
2009,3,4,32.5,16.8,29,-6.8
2009,4,3,38.2,21.5,16,-6.7
2009,5,37,39.5,26.5,44,-5.3
2009,6,11,38.8,28.1,16,-6.5
2009,7,138,33.8,27.5,134,-7.6
2009,8,160,34,26.9,128,-8.3
2009,9,304,31.8,24.6,118,-6.3
2009,10,208,31.6,20.5,115,-4
2009,11,13,27.6,14.2,52,-2.9
2009,12,1,23.1,10.4,34,-2.5
2010,1,8,22.5,7.3,34,-2.7
2010,2,29,25.9,11.3,54,-2
2010,3,0,34.4,17.7,58,-2
2010,4,0,40.3,24.3,31,-2.1
2010,5,5,40.3,26.4,20,-2.2
2010,6,6,38.2,28.5,16,-3.6
2010,7,243,33.9,27.3,134,-4
2010,8,289,31.8,27.4,112,-4.3
2010,9,265,31.2,25.9,100,-2.9
2010,10,22,32.1,21.1,77,-3.2
2010,11,9,28.9,13.9,46,-2.7
2010,12,5,22.2,8.8,29,-2.6
2011,1,15,20.3,7.3,34,-2.8
2011,2,39,24.3,12.4,53,-2
