Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 47.4375 North,-122.3125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1973,5,42,18.8,6.5,80,-3.6
1973,6,57,19.7,9.6,81,-3
1973,7,4,23.9,10.8,41,-3.3
1973,8,12,21.6,10,26,-3.4
1973,9,46,21.2,9.8,51,-3.2
1973,10,80,14.5,7.1,45,-2.9
1973,11,206,8.1,2.2,25,-1.9
1973,12,221,8.5,3.4,20,-0.6
1974,1,209,6.1,0,21,2.6
1974,2,120,8.3,2.6,25,2.6
1974,3,138,10.4,2.5,45,3
1974,4,78,13,4.6,66,3
1974,5,55,15.6,5.8,78,3.1
1974,6,35,21.2,9.2,79,2.9
1974,7,47,22.2,10.7,82,3.3
1974,8,4,24.1,11.6,31,2.4
1974,9,11,24.2,10,23,1.3
1974,10,37,16.8,5.6,38,-2.1
1974,11,150,10.4,4.3,26,-2.3
1974,12,193,8.7,2.7,20,-2
1975,1,174,6.5,1.3,27,-1.4
1975,2,135,8.1,1,32,-0.8
1975,3,106,9.6,1.4,49,-0.6
1975,4,54,11.9,2,58,-0.7
1975,5,39,17.6,5.8,73,-0.7
1975,6,29,19.4,9,73,-0.8
1975,7,9,23.7,11.9,49,-1.1
1975,8,93,20.8,11.4,94,1.3
1975,9,2,22,9.1,15,-1
1975,10,183,13.7,7.3,40,2
1975,11,167,9.7,3,26,3
1975,12,226,7.9,2.2,23,3.9
1976,1,150,8.1,2.5,22,3.6
1976,2,128,8.1,1.5,32,3.5
1976,3,92,9,1.2,46,3.1
1976,4,59,14.3,3.8,69,2.5
1976,5,44,17.8,6.3,79,2.1
1976,6,29,19.2,8.2,70,1.6
1976,7,27,22.7,11.4,63,1.3
1976,8,77,20.4,12.3,79,2.3
1976,9,33,20.7,10.8,42,1.7
1976,10,47,15.7,6.6,45,0.9
1976,11,36,11.3,3.9,32,-2.6
1976,12,74,8.9,2.7,22,-4.3
1977,1,47,5.9,-0.3,18,-5.1
1977,2,53,12,3.8,36,-5.5
1977,3,118,9.8,2.7,48,-5.7
1977,4,34,16.2,4.5,63,-6
1977,5,83,15.7,6.2,87,-4.5
1977,6,18,21.5,10,74,-4.5
1977,7,16,22.2,10.8,51,-4.5
1977,8,100,25.9,13.2,100,-2.7
1977,9,77,18.7,9.3,72,-1.7
1977,10,64,15,6,43,-1.7
1977,11,147,8.9,2.4,26,-1.5
1977,12,185,7.5,1.9,23,-0.8
1978,1,119,8.3,3,20,-1.2
1978,2,87,10.3,3.8,33,-1.5
1978,3,68,12.6,4,50,-1.9
1978,4,83,13.8,4.5,70,-1.3
1978,5,51,16.7,6.2,74,-0.9
1978,6,25,22.8,10.9,85,-1
1978,7,35,23.5,11.9,73,-0.9
1978,8,49,22.6,12.2,63,0.3
1978,9,123,17.9,10.4,62,2.2
1978,10,22,16.4,6.5,32,1.3
1978,11,138,7.9,0.4,29,1
1978,12,74,5,-1.1,16,-1.8
1979,1,61,4.6,-2.2,14,-2.8
1979,2,175,7.7,1.5,24,-1.3
1979,3,50,13.3,3.3,54,-2.2
1979,4,64,13.8,4.5,64,-2
1979,5,30,18.5,7.1,76,-2.2
1979,6,14,21.5,8.9,72,-2.9
1979,7,32,24.6,11.8,53,-3
1979,8,25,22.9,12.2,35,-3
1979,9,48,21.6,11,52,-2.7
1979,10,97,16,7.5,45,-2.2
1979,11,50,9.7,2.1,27,-3.1
1979,12,253,9.2,3.3,22,-2.4
1980,1,112,4.5,-2.1,11,-2.5
1980,2,125,9.6,2.6,25,-1.9
1980,3,97,9.9,3,43,-1.7
1980,4,78,16.1,5,77,-1.5
1980,5,33,16.9,7,67,-1.5
1980,6,52,18.2,9.4,72,-0.8
1980,7,13,22.6,11.3,67,0.4
1980,8,31,21.7,10.9,53,1
1980,9,47,20,10.1,50,1
1980,10,28,17.1,6.6,31,-1
1980,11,179,10.8,4.5,24,-0.9
1980,12,186,9,3.9,18,0.5
1981,1,61,10,3.3,20,-1.7
1981,2,131,9.9,2.5,28,-1.1
1981,3,69,13.2,4,55,-1.6
1981,4,82,13.8,4.6,66,-1
1981,5,49,16.6,6.9,69,-0.6
1981,6,67,18.3,9.2,77,1.6
1981,7,25,22,11.5,76,2.4
1981,8,13,26,12.8,52,2
1981,9,69,21.2,9.8,69,2.2
1981,10,133,13.9,5.8,40,3
1981,11,113,11.3,4,24,2.9
1981,12,197,7.3,1.9,21,3.4
1982,1,164,6,1,20,3.4
1982,2,185,8.4,1.8,29,4.4
1982,3,99,10.5,1.7,47,3.9
1982,4,64,13.3,2.4,71,3.3
1982,5,15,17.5,6,71,2.2
1982,6,24,22.8,10.5,73,1
1982,7,25,21.6,11,46,-2
1982,8,22,23.2,11.8,32,-2.1
1982,9,50,20.4,10,52,-1.8
1982,10,103,15.1,6.8,43,-1.3
1982,11,118,8.7,1.5,26,-1.4
1982,12,192,7.1,0.9,18,-0.7
1983,1,191,9.3,3,18,1.3
1983,2,125,11,4.2,29,1.5
1983,3,121,12.7,4.4,48,1.7
1983,4,33,15.3,3.7,61,0.7
1983,5,37,19.3,7.5,77,-1.2
1983,6,58,19.2,9.8,75,-0.8
1983,7,65,21.3,11.6,77,1.3
1983,8,41,23.2,12.4,65,1.5
1983,9,58,18.9,8.4,60,1.7
1983,10,38,14.6,5.7,37,0.9
1983,11,241,10.4,4.7,26,1.7
1983,12,128,4,-1.8,10,1.5
1984,1,130,8.5,2.5,19,1.1
1984,2,102,10,3,29,0.9
1984,3,109,12.4,4.2,46,1.1
1984,4,75,13.4,3.6,66,1.2
1984,5,89,15.9,5.9,80,2.4
1984,6,70,19.4,9.1,91,3.2
1984,7,3,23.8,10.9,86,3.7
1984,8,12,24,11.2,40,2.8
1984,9,42,20.1,9,49,2.4
1984,10,76,13.5,5.3,40,2.1
1984,11,213,9.2,3.2,25,2.7
1984,12,135,4.9,-0.7,16,2.4
1985,1,13,6,-0.9,13,-1.9
1985,2,75,7.1,0,24,-2.2
1985,3,74,10.2,1,47,-2.4
1985,4,55,14,4.1,61,-2.3
1985,5,36,17.8,6.4,73,-2.3
1985,6,49,20.9,9.1,86,-2
1985,7,3,27.2,12.1,44,-2.6
1985,8,29,24.1,11.1,44,-2.5
1985,9,48,18.8,8.5,51,-2.2
1985,10,171,14.3,6.3,43,1.6
1985,11,105,5.5,-0.7,22,1.8
1985,12,37,4.8,-1.5,8,-1.2
1986,1,196,10.1,3.3,28,0.7
1986,2,114,9.4,1.6,30,0.7
1986,3,77,13.5,4.6,48,-0.4
1986,4,61,12.6,4,61,0
1986,5,60,17.4,7.4,78,0.7
1986,6,20,22.4,10.4,82,-0.3
1986,7,34,20.8,10.9,66,0.5
1986,8,4,26.4,12.6,24,-0.3
1986,9,56,19.2,9.3,57,0
1986,10,74,16.5,7.2,45,-0.2
1986,11,215,9.5,4.1,24,0.6
1986,12,104,7.8,1.8,19,-0.4
1987,1,142,7.1,1.2,20,0
1987,2,70,11.1,3.6,32,-1.1
1987,3,134,12.6,4.2,49,0.6
1987,4,73,16.1,5.2,74,0
1987,5,53,18.6,7.4,85,0.6
1987,6,8,22.4,9.6,76,-0.8
1987,7,17,22.5,11.6,44,-1.2
1987,8,13,24.7,11.4,25,-1.7
1987,9,15,22.5,9.7,21,-2.3
1987,10,9,18.3,6.1,13,-3.5
1987,11,78,11.8,5.2,27,-4.5
1987,12,182,6.4,0.1,17,-5
1988,1,109,7.2,0.9,24,-5.1
1988,2,39,10.1,2.6,28,-5.7
1988,3,134,11.4,2.6,50,-4.5
1988,4,94,14.2,5,64,-3.4
1988,5,67,17.4,6.9,80,-2.4
1988,6,40,19.9,9.1,81,-1.8
1988,7,18,23.7,11,73,-1.3
1988,8,13,23.9,11.5,34,-1.6
1988,9,49,21.1,9.1,55,-1.5
1988,10,71,15.9,9,39,-1.5
1988,11,202,9.8,4.1,25,-0.8
1988,12,103,7.9,1.9,18,-1.1
1989,1,122,7.2,1.6,19,-1.3
1989,2,75,5.6,-2.5,17,-1.5
1989,3,155,9.5,2.2,36,1.2
1989,4,57,16.7,5.3,71,0.6
1989,5,48,17.6,7.1,77,0.6
1989,6,25,22.2,10.5,78,-0.5
1989,7,18,22,11.5,48,-1.1
1989,8,23,22.8,12.1,36,-1.2
1989,9,10,23.1,9.7,17,-2
1989,10,71,15.5,6.8,44,-2
1989,11,153,10.6,4.8,24,-1.9
1989,12,114,8.1,2.8,13,-2.2
1990,1,239,8,2.5,20,1.5
1990,2,135,7.3,0.5,27,1.8
1990,3,80,12.5,3.1,51,1.2
1990,4,68,15.2,5.9,67,1.1
1990,5,48,16.8,7.2,73,1.3
1990,6,70,19.8,10.2,85,2.1
1990,7,17,25.3,12.8,83,2.6
1990,8,38,24.7,13.1,60,2.5
1990,9,3,22.1,10.9,15,1.3
1990,10,140,14.1,6.1,44,2.1
1990,11,238,10.3,4.5,25,3.6
1990,12,112,4.1,-1.7,10,3
1991,1,110,6.6,0.4,20,2.2
1991,2,135,12.3,4.2,30,2.4
1991,3,101,10.1,2.1,49,2.2
1991,4,123,13.6,4.1,68,3.2
1991,5,42,15.8,7.2,71,3
1991,6,33,18.5,9.2,67,2.8
1991,7,8,24.3,12.1,65,2.5
1991,8,49,24.7,12.8,65,2.5
1991,9,6,22.4,9.8,15,1.2
1991,10,40,16.1,5.5,40,-1.8
1991,11,162,10.6,4.6,25,-1.9
1991,12,97,8.8,3.2,17,-2.7
1992,1,167,9.2,2.8,22,-2.1
1992,2,79,12,3.9,28,-2.4
1992,3,38,14.5,4,48,-3.2
1992,4,95,16.2,5.7,70,-2.4
1992,5,10,20.7,7.5,84,-3.3
1992,6,28,23.4,10.9,74,-3.9
1992,7,27,23.2,12.5,45,-4
1992,8,20,24.9,11.9,30,-4
1992,9,45,20.3,8.8,49,-3.7
1992,10,57,15.7,7.6,42,-3.8
1992,11,151,9.7,3.8,22,-3.6
1992,12,110,6.2,0.3,21,-4.1
1993,1,95,5.8,-1.2,19,-4.4
1993,2,7,9.6,0.4,25,-5.6
1993,3,106,12.8,3.6,52,-5.4
1993,4,115,13.6,5.6,55,-3.6
1993,5,67,20.2,9.2,85,-2.6
1993,6,60,19.7,10.1,81,-1.5
1993,7,47,19.6,11.1,72,3.3
1993,8,13,23.4,12.2,58,3.4
1993,9,5,22.9,8.7,26,2.2
1993,10,48,17,7.6,44,1.4
1993,11,55,8.6,0.5,24,-2.5
1993,12,121,7.8,1.2,14,-3.8
1994,1,83,9.5,3.7,15,-4.4
1994,2,110,7.3,1.1,28,-3.8
1994,3,94,13.1,3.8,56,-3.7
1994,4,62,14.9,6,65,-3.4
1994,5,31,18.8,8,76,-3.4
1994,6,42,20.1,9.8,75,-3
1994,7,10,25.1,12.4,51,-3.3
1994,8,9,24.5,12.9,25,-3.5
1994,9,32,22.9,11.2,39,-3.6
1994,10,113,15.3,6.8,49,-2.8
1994,11,142,8.5,2.6,27,-2.4
1994,12,181,7.5,1.4,19,-1.5
1995,1,101,9.8,3,30,-2.2
1995,2,108,10.2,3.1,27,-1.9
1995,3,111,12.5,2.8,56,-1.7
1995,4,58,14.9,4.7,65,-1.7
1995,5,27,20,8.3,80,-2.2
1995,6,33,21.5,10.5,74,-2.4
1995,7,33,24.4,13.1,59,-2.4
1995,8,48,21.7,11.3,59,-1.8
1995,9,34,22.9,11.6,40,-2
1995,10,124,15,7,44,-1.1
1995,11,251,12.5,5.6,28,2.3
1995,12,171,8.3,2.4,23,2.5
1996,1,163,6.8,1.5,18,2.6
1996,2,196,9.8,1.2,30,3.8
1996,3,49,12.2,3.1,51,2.4
1996,4,121,14.7,5.9,61,3.5
1996,5,66,15.3,6.4,77,3.9
1996,6,19,20.6,9.4,80,3.3
1996,7,17,25.6,12.3,66,2.7
1996,8,20,24.5,12.2,36,2
1996,9,60,19,9.5,60,2.1
1996,10,133,14.4,6.9,42,2.8
1996,11,138,9.1,3,22,3
1996,12,241,5.9,0.2,19,4.1
1997,1,170,7.4,1.6,20,4.1
1997,2,91,9.3,2.1,27,3.4
1997,3,190,10.3,3.2,43,4.7
1997,4,90,14,4.3,68,4.8
1997,5,51,19.5,8.5,83,4.4
1997,6,61,19.7,10.1,82,4.6
1997,7,36,23.1,12,81,5
1997,8,33,24.8,12.9,61,4.7
1997,9,75,21.7,11.3,73,4.7
1997,10,156,14.3,7.5,41,5.7
1997,11,97,11.9,4.8,26,5.3
1997,12,101,8.2,2,19,4.2
1998,1,180,7.8,2.5,21,4.4
1998,2,83,10.6,4.1,30,3.5
1998,3,111,11.6,4.1,43,3.4
1998,4,33,15,4.5,60,2.2
1998,5,52,17,8,70,2.2
1998,6,30,20.4,10.2,70,1.8
1998,7,10,24.2,13.4,49,1.2
1998,8,6,25.1,12.4,22,-1.7
1998,9,13,22.5,10.2,21,-2.4
1998,10,87,15.3,7,42,-2
1998,11,232,10.5,5,22,-0.7
1998,12,233,6.9,1.4,17,2.5
1999,1,188,8,2.6,19,2.9
1999,2,199,8.7,2.9,32,4.1
1999,3,106,10.1,2.6,46,3.9
1999,4,36,14,3.1,62,2.7
1999,5,50,15.9,5.5,72,2.5
1999,6,53,18.8,9.7,73,2.7
1999,7,29,22.2,10.7,72,2.7
1999,8,31,23.3,12.8,50,2.5
1999,9,8,21.3,8.5,18,1.3
1999,10,81,15.3,6,48,1.1
1999,11,228,11.6,5.7,23,1.9
1999,12,159,8.3,3.4,20,2
2000,1,118,7,1.2,18,1.4
2000,2,109,9.7,2.5,26,1.3
2000,3,95,10.5,2.7,46,1.2
2000,4,58,15.3,5.2,73,0.6
2000,5,65,16.6,7.4,84,1
2000,6,41,21,10.2,91,0.9
2000,7,10,23,11.8,48,-0.6
2000,8,13,22.9,11.3,28,-1.3
2000,9,44,20.5,9.7,50,-1.4
2000,10,83,15.4,6.9,54,-1.4
2000,11,74,8.7,1.5,28,-2.3
2000,12,75,7,1.4,22,-3.8
2001,1,75,8,2,26,-4.8
2001,2,53,8.6,0.6,28,-5.1
2001,3,89,11.3,2.8,53,-4.9
2001,4,77,13.1,3.6,72,-4.2
2001,5,42,18.1,6.5,89,-4
2001,6,65,18.7,8.9,91,-3.1
2001,7,19,22.3,11,66,-2.9
2001,8,44,23.4,12.4,59,-2.5
2001,9,19,20.7,10.1,27,-3
2001,10,103,14.5,6.5,53,-2.5
2001,11,197,10.8,4.6,40,-1.8
2001,12,181,7.7,1.9,29,-1.1
2002,1,177,7.7,2.4,27,-0.6
2002,2,97,9.5,1.6,33,-0.7
2002,3,111,8.7,1.3,43,1.2
2002,4,76,13.7,4.2,72,1.2
2002,5,38,16.2,6,76,0.9
2002,6,38,21.4,10.2,87,0.7
2002,7,14,23.7,12,51,-0.7
2002,8,7,24.1,11.3,22,-1.6
2002,9,18,21.1,9.1,26,-2.3
2002,10,27,14.9,5.9,29,-3.1
2002,11,72,11.6,3.8,39,-4.3
2002,12,147,8.4,3.3,29,-5.4
2003,1,174,10.3,4.3,36,-4.8
2003,2,59,9.5,2.1,33,-5.1
2003,3,159,11.2,4.7,57,-3.7
2003,4,77,12.8,5.1,62,-3
2003,5,27,17.1,6.9,71,-3
2003,6,13,22.4,10.7,79,-3.5
2003,7,2,25.2,12.4,28,-4.4
2003,8,7,24.6,12,19,-4.7
2003,9,35,22.1,10.5,41,-4.6
2003,10,157,16.2,9,50,-3
2003,11,154,9.1,1.4,32,-2.1
2003,12,107,7.6,2,24,-2.4
2004,1,165,6.6,2,21,-1.8
2004,2,63,10.1,2.9,30,-2.4
2004,3,71,12.7,4.3,61,-2.9
2004,4,23,17,5,64,-3.9
2004,5,63,18.1,8.2,78,-3.2
2004,6,20,22.3,10.6,75,-3.7
2004,7,6,25.1,13.1,28,-4.3
2004,8,87,24.5,14,90,-2.8
2004,9,67,19.1,10.4,65,-2
2004,10,78,15.5,8,55,-2.1
2004,11,101,9.9,3.6,27,-2.5
2004,12,116,8.5,3.1,22,-3.4
2005,1,99,7.9,2,22,-3.8
2005,2,28,10.7,0.2,32,-4.8
2005,3,106,13.1,4.3,58,-4.5
2005,4,87,14.4,5.4,76,-3.7
2005,5,60,18.7,9.2,89,-3
2005,6,50,19.6,10.5,86,-2.3
2005,7,24,23.7,12.4,78,-2
2005,8,14,24.8,12.5,31,-2.4
2005,9,35,20,8.9,43,-2.6
2005,10,88,15.2,8.6,51,-2.4
2005,11,136,8.5,2.8,27,-2.4
2005,12,154,7.4,1.7,23,-2.3
2006,1,268,9.4,4.4,42,1.6
2006,2,88,9.2,1.3,37,1
2006,3,58,10.7,2.9,53,-1.2
2006,4,65,14.4,4.7,68,-1.1
2006,5,50,18.5,7.2,84,-1
2006,6,38,21.8,11.1,81,-0.9
2006,7,7,24.7,12.7,47,-1.5
2006,8,5,23.9,11.5,20,-2.1
2006,9,36,21.8,9.8,43,-2.2
2006,10,48,15.3,6.4,45,-2.6
2006,11,315,9.2,3.5,27,-0.6
2006,12,179,7.2,1.3,20,2.1
2007,1,125,6.6,-0.1,20,1.6
2007,2,97,9.2,3.1,26,1.3
2007,3,142,11.6,4.4,44,2
2007,4,42,13.9,4.7,58,1.3
2007,5,30,18.2,6.7,78,0.6
2007,6,38,19.9,9.9,69,-1.1
2007,7,28,24.4,13.5,59,-1.3
2007,8,23,23.3,12.3,35,-1.5
2007,9,46,19.5,9.9,51,-1.4
2007,10,102,14,6.6,41,-0.9
2007,11,80,9.6,2.7,24,-1.4
2007,12,225,6.7,1.5,23,-0.8
2008,1,114,6.3,0.1,25,-1.3
2008,2,75,9.9,2.6,30,-1.7
2008,3,117,9.3,2,44,-1.2
2008,4,58,12.1,2.7,64,-1.2
2008,5,32,17.6,7.9,72,-1.4
2008,6,42,19.2,9.1,78,-1.3
2008,7,13,23.1,11.4,53,-1.6
2008,8,65,23.3,12.8,75,-0.8
2008,9,22,21.1,9.8,30,-1.4
2008,10,55,14.7,6.8,47,-1.8
2008,11,182,11.7,5.5,28,-1.5
2008,12,123,4.7,-0.7,14,-1.6
2009,1,161,6.7,1,19,-1.2
2009,2,36,8.8,0.8,30,-2.3
2009,3,123,8.9,1.5,46,-1.6
2009,4,71,14.2,3.7,73,-1.5
2009,5,65,18.2,6.6,91,-0.9
2009,6,11,22.1,11.1,77,-1.4
2009,7,3,25.7,12.7,35,-2.3
2009,8,28,23.5,12.6,41,-2.3
2009,9,44,21.6,10.5,50,-2.2
2009,10,132,14.5,6.7,46,-1.2
2009,11,200,10.4,4.2,29,1.7
2009,12,74,5.4,-1.1,15,0.8
2010,1,135,9.9,4.6,27,-0.3
2010,2,73,11.3,4,32,-1.5
2010,3,93,12,3.3,54,-1.5
2010,4,80,13.5,4.8,71,-1.1
2010,5,82,15.7,6.3,81,1.4
2010,6,73,18.7,9.6,87,2.4
2010,7,7,23.2,11.2,86,3.1
2010,8,17,23.4,11.9,49,2.5
2010,9,98,19.6,11.4,64,3.5
2010,10,98,15.6,7.4,44,3.6
2010,11,122,8.6,2.5,21,3.6
2010,12,175,8,2.7,23,3.7
2011,1,148,7.7,2.1,18,3.4
2011,2,91,7.4,0.4,30,2.7
2011,3,166,10.1,3.2,38,3.8
2011,4,105,11.3,2.7,62,4.4
2011,5,79,15.3,5.9,80,5
