Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.4375 North,84.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1962,3,17,33.2,15.2,48,1.1
1962,4,11,36.7,21.1,25,0.8
1962,5,8,38.2,23.7,17,-0.6
1962,6,165,34.4,24.4,139,-0.9
1962,7,303,30.4,23.5,115,-1.4
1962,8,321,28.7,22.3,98,-1.4
1962,9,250,29,21.9,101,-1
1962,10,47,27.9,17.7,86,-1.4
1962,11,0,26,10.9,45,-1.6
1962,12,4,24.1,8.5,38,-1.6
1963,1,5,23.3,7.4,34,-2
1963,2,7,28.6,11.8,33,-2.4
1963,3,57,32.2,15.5,69,-1.7
1963,4,12,36.3,20.1,21,-1.8
1963,5,71,37.1,22.8,73,-0.8
1963,6,181,33.4,23.4,152,-0.8
1963,7,328,29.1,22.9,106,-1.1
1963,8,440,29.2,22.8,101,0.6
1963,9,241,29.5,22.1,102,1
1963,10,217,28.9,18.7,106,3.1
1963,11,7,26.6,12.7,58,3.1
1963,12,0,24.5,9.5,40,2.8
1964,1,4,23.6,9,41,2.1
1964,2,19,27,12.3,47,1.6
1964,3,3,33.7,17.8,26,0.8
1964,4,23,36.5,22,34,0.7
1964,5,44,37.8,23.3,50,0.9
1964,6,228,34.6,23.8,155,1.1
1964,7,416,27.9,21.8,113,1.3
1964,8,426,29.1,23,99,1.7
1964,9,220,29,22.1,100,1.5
1964,10,82,28.5,19.6,97,1.4
1964,11,19,25.3,12.2,59,1.9
1964,12,0,24.2,9.2,42,1.7
1965,1,3,24.4,9.8,36,1
1965,2,7,26.7,11.6,39,-1
1965,3,31,31.7,14.7,48,-1
1965,4,30,35.9,20.7,39,-0.7
1965,5,10,39,24.4,17,-1.2
1965,6,73,35.6,25,74,-2.1
1965,7,354,29.4,22.9,113,-2.4
1965,8,305,28.7,22.4,109,-2.5
1965,9,209,29,22,102,-2.4
1965,10,41,28.8,18.3,83,-2.7
1965,11,2,26.7,12.3,48,-2.8
1965,12,3,22.8,8.8,36,-2.8
1966,1,68,23.2,9.6,69,-1.6
1966,2,13,28.3,13.1,44,-1.7
1966,3,2,33,16.5,24,-2.3
1966,4,1,38.2,21.9,13,-2.5
1966,5,9,39.9,24.9,16,-2.9
1966,6,234,34.4,24.3,163,-2.3
1966,7,130,30.5,23.3,121,-3.2
1966,8,258,29,22.4,108,-4.5
1966,9,83,29.3,22,97,-5.5
1966,10,15,28.5,17.8,72,-6
1966,11,18,26.3,13,51,-5.6
1966,12,14,23,8.5,39,-5.1
1967,1,16,23,9.5,38,-5
1967,2,1,28.1,12.4,22,-5.5
1967,3,99,30.2,15.8,102,-3.7
1967,4,21,36,19.2,29,-3.3
1967,5,13,38.7,24,18,-3.5
1967,6,133,35.8,24.6,131,-3.7
1967,7,320,29.9,23.1,118,-4
1967,8,599,28.7,22.4,99,-2
1967,9,276,28.6,21.8,97,-1.2
1967,10,26,28.5,17.6,79,-1.9
1967,11,0,25.5,10.4,45,-2.2
1967,12,12,24.7,9.9,39,-2.1
1968,1,53,23,9,62,-1.3
1968,2,17,25.5,10.8,41,-1.5
1968,3,9,31.9,16.2,29,-1.9
1968,4,1,36,20.7,13,-2.3
1968,5,6,39.1,24.1,13,-2.8
1968,6,218,32.3,23.1,144,-2.2
1968,7,286,28.8,22.8,111,-2.4
1968,8,361,29.2,22.6,111,-2.2
1968,9,96,29.8,22.5,102,-3.4
1968,10,76,28,17.9,97,-3.1
1968,11,3,25.7,12.4,50,-2.9
1968,12,4,24.4,9.4,41,-2.8
1969,1,15,23.9,8.1,41,-2.8
1969,2,12,27.8,12.4,39,-3.1
1969,3,12,33.9,18.1,26,-3.5
1969,4,14,37.7,21.5,22,-3.4
1969,5,58,38.2,23.1,61,-2.4
1969,6,144,34.8,24.6,140,-2.6
1969,7,446,29.1,22.9,111,-2.3
1969,8,417,28.2,22,100,-1.5
1969,9,228,28.7,21.9,96,-1.3
1969,10,16,29,18.5,76,-2.2
1969,11,22,26.7,12.9,56,-1.8
1969,12,0,24,9,31,-2
1970,1,54,23.3,9.7,62,-1.2
1970,2,35,25.9,11.6,53,-1
1970,3,45,31.5,16.9,66,-0.5
1970,4,3,37.5,21.7,16,-1
1970,5,37,39.3,24.5,43,-0.8
1970,6,284,32.9,22.9,156,1
1970,7,344,29.3,22.6,112,1.1
1970,8,309,29.2,22.9,109,0.7
1970,9,346,28.3,22,98,2
1970,10,69,28.5,18.8,93,1.6
1970,11,2,25.4,11.6,53,1.3
1970,12,0,23.9,7.9,36,0.9
1971,1,76,22.6,9.3,74,2
1971,2,24,25.1,10.6,49,1.9
1971,3,9,31.8,15.3,40,1.4
1971,4,51,33.9,19.9,64,2.3
1971,5,83,35.9,21.9,88,3.4
1971,6,494,31.2,22.1,137,5.6
1971,7,505,27.9,21.8,104,6.7
1971,8,619,27.5,21.6,93,8
1971,9,151,29.1,21.9,101,6.3
1971,10,124,28,18.2,108,6.4
1971,11,2,24.5,11,53,5.8
1971,12,0,24,8.1,39,5.3
1972,1,18,23.5,8.5,43,4.7
1972,2,97,23.8,9.8,90,5.9
1972,3,2,32.4,16.5,53,5.4
1972,4,26,37,20.3,45,5.2
1972,5,2,39.9,24.9,13,3.8
1972,6,58,36.3,24.6,62,2.2
1972,7,274,30.3,23.1,121,1.1
1972,8,408,28.9,22.2,108,0.9
1972,9,172,29.5,21.2,110,-2.9
1972,10,130,28.7,17.2,108,-1.8
1972,11,20,25.6,11.3,59,-0.9
1972,12,1,24.3,8.7,45,1.5
1973,1,22,24.2,9.4,49,1.4
1973,2,13,27.6,12.9,46,1
1973,3,13,31.4,15.4,43,0.7
1973,4,2,37.9,22.2,17,-0.5
1973,5,21,37.7,23.5,29,-1
1973,6,199,33.7,23.4,153,-0.8
1973,7,229,29.8,23,111,-1.5
1973,8,380,29,22.3,104,-1.5
1973,9,282,28.3,22,93,-0.6
1973,10,180,27.8,18.9,106,2.3
1973,11,5,24.1,12.6,54,2.3
1973,12,7,22.4,9.1,42,2.3
1974,1,2,22.6,8.2,38,1.7
1974,2,6,25.8,10.2,39,1.1
1974,3,33,31.9,17.2,56,1
1974,4,3,36.2,22.1,16,-1.1
1974,5,18,37.8,23.5,25,-1.3
1974,6,93,34.8,23.9,94,-2
1974,7,501,28.8,22.4,110,-1.4
1974,8,319,28.9,22.3,102,-1.4
1974,9,183,29.2,21.8,94,-1.7
1974,10,92,29.3,19.4,101,-1.3
1974,11,4,25.4,12.2,55,-1.1
1974,12,1,22.4,7.3,38,-1
1975,1,48,22.9,8.5,60,0.6
1975,2,19,25.9,11.8,49,-0.1
1975,3,50,32.6,16.4,77,1
1975,4,3,37.9,21.4,18,-0.5
1975,5,18,39.4,24.1,26,-0.8
1975,6,123,34,23.5,122,-1.3
1975,7,525,28.3,22.2,115,-0.7
1975,8,185,28.8,22.2,107,-1.8
1975,9,306,28.5,21.8,108,-0.8
1975,10,85,29,19.7,98,-0.6
1975,11,5,24.8,11.5,56,0.1
1975,12,0,23.2,7.5,39,-0.1
1976,1,5,23.8,8.9,36,-0.6
1976,2,21,26.6,13,46,-0.8
1976,3,2,32.1,17.4,22,-1.5
1976,4,27,36.6,20.7,36,-1.2
1976,5,24,37.7,23.1,30,-1.3
1976,6,99,34.6,23.7,99,-2
1976,7,379,29.7,22.5,117,-2.2
1976,8,324,28.5,21.9,101,-2.1
1976,9,434,29.1,21.4,102,2.3
1976,10,18,29.4,18.2,73,1.1
1976,11,3,27.2,14,50,-1.3
1976,12,0,23.9,8.2,32,-1.7
1977,1,38,23.1,8.5,51,-1.3
1977,2,17,26.7,11.6,43,-1.7
1977,3,2,33.4,18.2,16,-2.4
1977,4,42,35.5,21.2,49,-1.6
1977,5,126,36.3,22,125,2.7
1977,6,200,33.3,23.3,163,2.4
1977,7,590,28.9,22.8,110,3.4
1977,8,360,29.2,22.8,107,3.1
1977,9,242,29.1,22,99,3
1977,10,95,28.2,18.1,106,2.8
1977,11,30,25.9,14.3,61,3.5
1977,12,14,23.1,8.9,47,3.8
1978,1,18,22.2,7.8,47,3.4
1978,2,103,25.2,11.5,93,4.9
1978,3,64,30.6,14.7,93,6
1978,4,44,36,20.2,75,6.7
1978,5,22,38.4,24,36,5.9
1978,6,384,33.6,23.6,153,6.8
1978,7,303,29.2,22.3,106,6.6
1978,8,387,29,22.6,103,6.2
1978,9,392,28.3,21.9,104,7.4
1978,10,94,28.4,18.7,102,6.8
1978,11,2,26.6,13.6,50,6.2
1978,12,21,23.5,9,49,6.2
1979,1,25,24.1,10.1,49,5.7
1979,2,21,24.6,11.4,49,5.1
1979,3,4,31.3,16.3,35,4.1
1979,4,24,36.7,21.7,38,3.9
1979,5,3,40,24,12,2.6
1979,6,154,34.8,24.1,150,2
1979,7,379,30.2,23.2,125,1.4
1979,8,202,29.5,23.1,120,-2.6
1979,9,134,29.8,22.5,120,-3.5
1979,10,46,29.4,19,88,-3.7
1979,11,24,27.8,15.2,56,-2.9
1979,12,16,23.6,10.9,46,-2.3
1980,1,32,23,9.8,51,-1.8
1980,2,22,25.7,13,49,-1.8
1980,3,36,31,17.4,59,-1.5
1980,4,6,37.6,23,18,-1.7
1980,5,19,38.5,23.7,26,-1.9
1980,6,228,33.1,23.6,127,-1.2
1980,7,405,28.8,22.8,97,-0.6
1980,8,371,28.8,22.7,93,1.1
1980,9,133,29.2,22.5,106,-1
1980,10,36,28.1,18.5,82,-1.6
1980,11,0,26.1,12,51,-2
1980,12,3,23.7,10,34,-2.1
1981,1,38,21.9,9.7,49,-1.7
1981,2,27,25.4,12.9,48,-1.7
1981,3,69,30.2,16.6,83,-0.8
1981,4,22,34.2,20.9,32,-0.6
1981,5,46,36.3,22.8,51,1
1981,6,79,34.3,24.3,81,-1
1981,7,484,28.7,22.8,110,0.3
1981,8,283,29.2,22.8,102,-1
1981,9,201,28.9,22.1,105,-1.2
1981,10,1,29.3,17.9,77,-2.4
1981,11,5,26,11.1,49,-2.9
1981,12,8,22.4,9.3,34,-3.1
1982,1,7,24.2,10,28,-3.4
1982,2,31,25,12.6,45,-3.3
1982,3,125,29.3,15.6,122,-1.2
1982,4,47,35.3,20.8,55,2.4
1982,5,74,39.1,23.6,77,3.1
1982,6,134,33.9,23.4,130,2.3
1982,7,158,31.2,24.3,131,0.8
1982,8,451,28.6,22.5,99,-2.2
1982,9,216,29.7,22,121,-2.2
1982,10,61,29.5,18.1,91,-2.3
1982,11,16,25.4,12.3,56,-1.8
1982,12,4,23.6,8.4,41,-1.6
1983,1,18,22.5,8.8,42,-1.6
1983,2,15,25.1,12.4,40,-1.8
1983,3,14,30.9,17.1,34,-2.1
1983,4,59,35.6,20.2,68,-0.8
1983,5,63,37.3,22.6,67,1.8
1983,6,125,35.7,24.4,124,0.9
1983,7,325,30.1,23.2,118,-1.2
1983,8,257,29.2,23.1,105,-1.9
1983,9,182,29,22.6,97,-2.1
1983,10,162,28,18.7,105,1.4
1983,11,0,25.8,11.7,60,1.2
1983,12,11,23.2,8.7,44,1.4
1984,1,61,22.5,9.4,64,2.2
1984,2,76,24.4,11.3,77,3.4
1984,3,0,33.1,16.4,57,3.1
1984,4,7,37.3,21.5,28,2.7
1984,5,9,38.5,24.8,20,1.8
1984,6,253,32.2,22.7,130,2.3
1984,7,360,28.8,22.4,109,2.4
1984,8,459,29,22.4,100,2.9
1984,9,164,28.7,21.3,117,1.8
1984,10,36,29.2,19,79,0.9
1984,11,1,25.7,10.5,53,-1.7
1984,12,1,24.2,9.2,37,-2
1985,1,47,23.4,10.4,54,-1.4
1985,2,11,26.1,11.9,40,-1.8
1985,3,1,33.1,18.6,17,-2.5
1985,4,7,37.5,22.3,16,-2.7
1985,5,16,38.3,23.5,21,-2.9
1985,6,119,34.9,24.3,117,-3.2
1985,7,459,28.5,22.1,107,-2.7
1985,8,384,29.3,22.6,103,-2.2
1985,9,182,28.9,21.9,107,-2.5
1985,10,215,28.6,17.6,108,2.2
1985,11,0,26.4,11.7,59,2
1985,12,3,25.1,9.9,44,1.8
1986,1,12,23.4,9.8,42,1.4
1986,2,46,26.4,12,60,1.6
1986,3,3,32.9,16,32,0.9
1986,4,23,36.2,21,37,1
1986,5,36,37.5,22.2,43,1
1986,6,190,34.5,23.8,152,0.9
1986,7,373,28.9,21.9,107,0.7
1986,8,372,29.5,22,105,0.8
1986,9,183,28.9,21.5,105,-0.5
1986,10,53,28.2,17.6,86,-0.9
1986,11,11,25.6,13.4,52,-0.7
1986,12,15,23.4,10.2,41,0.3
1987,1,4,23.1,9.2,36,-0.8
1987,2,18,27.3,13.1,43,-0.9
1987,3,18,31.4,16.9,38,-1.2
1987,4,14,36.1,21.4,25,-1.2
1987,5,18,38.4,23.1,25,-1.5
1987,6,80,35.9,25.1,81,-2.4
1987,7,376,29.1,22.6,117,-2.5
1987,8,491,28.9,22.3,105,-1.3
1987,9,452,29.4,22.4,104,3.3
1987,10,53,29.5,18.7,90,2.5
1987,11,14,26.3,13.4,54,2.4
1987,12,4,24.2,9.9,39,2
1988,1,8,24.1,9.9,38,1.3
1988,2,36,27,13,53,1.2
1988,3,90,31.5,17.1,100,2.2
1988,4,16,37,21.9,28,1.9
1988,5,32,38.2,24.8,38,1.6
1988,6,268,32.8,23.1,143,2.1
1988,7,305,29,23,106,1.9
1988,8,294,28.8,23,97,1.4
1988,9,163,30,22.6,107,-1.1
1988,10,41,28.9,18.4,89,-1.6
1988,11,3,26.2,12.9,53,-1.8
1988,12,11,24.4,11.2,40,-1.8
1989,1,8,22.4,8.3,36,-2.2
1989,2,5,26,12.4,28,-2.8
1989,3,16,31.7,16.4,28,-3.1
1989,4,1,37.9,21.7,8,-3.5
1989,5,58,39.1,24.3,60,-2.7
1989,6,246,33.1,23,145,-2
1989,7,342,29.2,22.5,104,-1.7
1989,8,320,29.1,22.7,93,-1.7
1989,9,188,28.9,22.4,96,-1.8
1989,10,60,28.9,19.4,89,-1.9
1989,11,8,26.1,12.8,55,-1.7
1989,12,22,23.3,8.8,47,-1
1990,1,0,24.3,9.6,38,-1.6
1990,2,73,25.7,13.6,74,1
1990,3,43,29.8,16.5,66,1.4
1990,4,14,35.7,21.9,28,1.1
1990,5,54,36.9,23.3,60,1.7
1990,6,355,33.8,23.8,136,2.9
1990,7,600,28.2,22.3,90,5
1990,8,304,29.3,23,101,4.1
1990,9,208,29,22.5,90,3.6
1990,10,81,27.9,18.4,89,3.4
1990,11,1,27,13.6,57,3.1
1990,12,0,24,9.8,40,2.6
1991,1,64,22.2,9.6,67,3.3
1991,2,13,27.6,13.7,45,2.7
1991,3,73,32.4,17.7,89,3.4
1991,4,18,36.2,21.2,36,3.2
1991,5,11,38.6,24.2,21,2.3
1991,6,260,32.6,23.2,145,2.7
1991,7,294,29.9,23.4,112,2.3
1991,8,562,28.6,22.6,93,3.6
1991,9,166,29,22,105,2.5
1991,10,38,28.8,18.3,83,1.6
1991,11,6,26,12,52,1.2
1991,12,25,22.9,9,46,1.6
1992,1,28,21.9,8.6,48,1.4
1992,2,42,24,11.3,58,1.5
1992,3,1,33,17.6,24,-1.2
1992,4,4,37.9,21.5,16,-1.5
1992,5,24,37.3,23.1,31,-1.6
1992,6,87,34.5,23.5,88,-2.3
1992,7,227,29.8,23.2,117,-3
1992,8,179,28.9,22.6,108,-4.5
1992,9,116,29.2,21.4,113,-5.6
1992,10,46,28.7,18.4,82,-5.6
1992,11,1,26.4,12.6,42,-5.8
1992,12,0,23.1,8.7,29,-5.9
1993,1,9,23.2,9.9,30,-6
1993,2,2,27.3,13.6,15,-6.4
1993,3,31,30.5,15.3,37,-6
1993,4,11,35.1,20.5,16,-5.7
1993,5,27,37.6,23.3,30,-5.3
1993,6,85,34.6,24.7,84,-5.7
1993,7,223,30.4,23,123,-6.1
1993,8,254,28.7,22.6,105,-7.1
1993,9,263,28.6,21.8,93,-5.8
1993,10,78,29.1,18.7,93,-5.2
1993,11,17,26.4,12.3,59,-4.2
1993,12,0,24,9.1,41,-3.8
1994,1,60,23.6,9.7,67,-2.6
1994,2,29,24.8,12.6,53,-2.2
1994,3,2,33.1,18,36,-2.5
1994,4,21,35.9,20.7,36,-2
1994,5,12,38.7,24,20,-2.3
1994,6,356,33.7,23.9,135,-0.6
1994,7,340,29.4,22.1,107,2.3
1994,8,398,29,22.6,99,2.4
1994,9,75,29.7,21.9,98,0.6
1994,10,116,29.5,18,106,1.1
1994,11,1,25.3,13.1,51,0.9
1994,12,0,24,8.9,40,0.7
1995,1,35,21.8,8.7,52,0.8
1995,2,25,26.3,13.3,48,0.7
1995,3,48,31.4,16.1,69,1
1995,4,2,37.5,21.3,15,-0.5
1995,5,24,39,24.3,31,-0.7
1995,6,61,35.3,25.4,63,-1.7
1995,7,270,29.7,22.9,113,-2.3
1995,8,245,29.3,22.7,104,-3.3
1995,9,244,29.1,22.1,101,-2.7
1995,10,43,29.7,18.8,82,-3
1995,11,13,25.7,13.2,57,-2.6
1995,12,0,24,9.8,37,-2.7
1996,1,59,23.7,10.3,65,-1.7
1996,2,18,26.1,11.8,45,-1.8
1996,3,3,33.2,18.4,25,-2.3
1996,4,6,36.9,20.7,18,-2.4
1996,5,7,39.5,24.5,15,-2.9
1996,6,291,33.7,22.8,154,-1.8
1996,7,278,29.6,22.9,110,-1.8
1996,8,373,28.4,21.9,99,-1.4
1996,9,113,29.1,23,105,-2.5
1996,10,122,28.7,18.1,111,-1.6
1996,11,0,27.1,11.9,61,-1.4
1996,12,0,24.3,7.8,44,-1.4
1997,1,24,23,8.5,47,-1.3
1997,2,4,24.8,11.5,40,-1.7
1997,3,12,32,17.3,31,-2.1
1997,4,17,34.2,19.7,27,-2
1997,5,69,37.9,23.3,73,-0.9
1997,6,50,35.4,24.9,52,-2
1997,7,282,29.5,22.6,98,-2.5
1997,8,497,29.4,22.5,96,-1.5
1997,9,131,28.9,22.2,101,-2.4
1997,10,27,28.3,17.9,74,-2.9
1997,11,25,26.5,13.8,55,-2.2
1997,12,18,22.6,10.3,41,-1.5
1998,1,15,22.3,9.3,41,-1.5
1998,2,35,26.6,13.1,53,-1.2
1998,3,28,30.6,15.8,54,-1
1998,4,19,36.1,21.3,32,-0.8
1998,5,71,39.2,24.4,76,1.5
1998,6,63,36.2,25.3,66,-1
1998,7,239,29.6,23,106,-1.8
1998,8,279,28.8,23.9,99,-2.7
1998,9,188,30,22.7,97,-2.8
1998,10,187,30.4,20.3,96,-0.6
1998,11,27,26.8,14.4,63,2.6
1998,12,0,24.2,9.4,46,2.6
1999,1,0,23.3,8.6,40,1.8
1999,2,12,27.5,12.8,44,1.3
1999,3,1,33.6,17.1,25,-1.5
1999,4,0,38.5,22.6,13,-2
1999,5,43,38.1,24.2,49,-1.5
1999,6,157,33.8,23.9,146,-1.6
1999,7,343,29.5,22.7,103,-1.8
1999,8,349,28.3,23.1,95,-1.6
1999,9,172,28.8,21.7,98,-2
1999,10,49,28.9,19.6,83,-2.2
1999,11,1,27.1,13.2,55,-2.3
1999,12,0,24.2,10.3,35,-2.4
2000,1,2,23.6,10,33,-2.9
2000,2,32,24.7,12.5,46,-2.6
2000,3,1,31,16.9,17,-3.2
2000,4,16,36.6,22,25,-3.1
2000,5,20,37.6,23.5,25,-3
2000,6,191,33.3,23,144,-2.7
2000,7,168,29.9,23.2,105,-3.4
2000,8,142,29.8,23,112,-4.8
2000,9,223,28.7,21.8,99,-5.1
2000,10,12,29.7,19.6,77,-5.7
2000,11,1,27.2,13.5,48,-5.9
2000,12,0,24.6,8.9,35,-6
2001,1,2,24.8,8.9,29,-6.3
2001,2,1,27.3,12.3,15,-6.8
2001,3,70,32.1,17.2,76,-5.5
2001,4,13,36.3,21.3,18,-5.3
2001,5,15,37.8,24.5,19,-5.2
2001,6,284,32,22.7,120,-3.7
2001,7,333,28.9,22.2,96,-3
2001,8,353,29.1,23.7,100,-2.6
2001,9,57,30.2,23.1,90,-4
2001,10,95,29.6,20.1,99,-3.4
2001,11,2,28.1,13.7,51,-3.3
2001,12,0,24.8,9.4,37,-3.4
2002,1,14,23.3,10.1,38,-3.4
2002,2,14,27.3,12.9,38,-3.6
2002,3,13,33.1,17.9,26,-3.8
2002,4,4,37.3,21.9,12,-4
2002,5,15,38.9,25.3,20,-4.1
2002,6,58,34.5,24.7,59,-4.7
2002,7,205,29.7,24.7,118,-5.3
2002,8,377,28.9,22.7,88,-5.4
2002,9,192,29.1,22.5,98,-5.2
2002,10,82,29.8,18.8,98,-4.6
2002,11,5,27.1,12.8,57,-4.1
2002,12,0,25.2,10.5,40,-3.8
2003,1,8,24.3,8.2,40,-4
2003,2,29,26.6,13.4,46,-3.6
2003,3,41,31.2,17,59,-3.1
2003,4,11,37.8,22.4,22,-3.1
2003,5,4,38.6,24.5,11,-3.5
2003,6,131,35.1,26.2,128,-3.6
2003,7,182,29.6,23.5,104,-4.3
2003,8,253,29.9,23.1,99,-5.5
2003,9,267,28.9,22.9,93,-4.4
2003,10,182,29.7,19.1,96,-2.2
2003,11,1,27.3,13.3,60,-1.9
2003,12,3,23.3,10.2,41,-1.6
2004,1,18,22.3,9.1,45,-1.6
2004,2,1,27.2,11.7,38,-2
2004,3,2,34.9,17.8,24,-2.6
2004,4,25,37.2,22.7,35,-2.2
2004,5,4,38.8,24.7,11,-2.7
2004,6,119,33,24,118,-3
2004,7,168,29,23.9,116,-3.8
2004,8,537,29.3,22.6,96,-3.3
2004,9,272,30.4,22.3,109,-2.6
2004,10,95,28.4,18.7,100,-2
2004,11,0,25.8,13.4,57,-1.8
2004,12,0,25.6,10.1,40,-1.7
2005,1,32,22.9,11.4,50,-1.4
2005,2,12,26.7,14.1,45,-1.6
2005,3,75,32.8,18.4,90,-0.6
2005,4,11,36.7,21.3,23,-0.8
2005,5,35,38.1,23.9,42,-0.6
2005,6,125,35.8,25.6,124,-1.2
2005,7,227,28.9,23.3,115,-2
2005,8,348,29.3,23.6,108,-2.7
2005,9,157,29.6,22,114,-3.3
2005,10,22,28.3,19.5,67,-3.7
2005,11,0,26.7,11.8,53,-3.8
2005,12,8,24.5,9,40,-3.7
2006,1,0,25.7,9.2,34,-4.2
2006,2,0,29.8,14,19,-4.9
2006,3,79,31.6,17.1,86,-3.6
2006,4,15,35.8,22,21,-3.5
2006,5,120,37.8,24.3,119,-1
2006,6,194,33.6,24.2,145,-0.9
2006,7,393,29.3,22.2,100,-0.7
2006,8,374,28.8,22.7,99,2.2
2006,9,135,29.7,22.7,103,0.9
2006,10,12,29.3,20.2,77,-2
2006,11,1,25.8,14.9,46,-2.5
2006,12,0,25.6,10.4,35,-2.9
2007,1,0,24.8,9,28,-3.5
2007,2,148,25.8,13.5,89,-0.8
2007,3,33,32.1,16.2,74,2.9
2007,4,6,37.4,21.9,26,2.3
2007,5,41,38.2,23.9,50,2.3
2007,6,135,34.3,23.5,133,1.7
2007,7,318,28.9,23.3,104,0.9
2007,8,412,29.5,23.4,98,1.2
2007,9,271,29.2,23.5,98,1.6
2007,10,11,29.4,19.5,74,-1.1
2007,11,1,27,13.4,46,-1.6
2007,12,0,25,9.8,34,-2.1
2008,1,62,22.9,11.6,67,-1.3
2008,2,14,25.5,11.3,38,-1.6
2008,3,39,33,18.1,51,-1.5
2008,4,17,36.7,22,25,-1.5
2008,5,62,37.4,24.9,65,-0.7
2008,6,465,30.9,23.5,122,3
2008,7,226,28,22.4,102,2.7
2008,8,372,28.9,23.3,94,2.7
2008,9,89,29.6,22.4,102,0.9
2008,10,10,29.6,18.9,71,-2.4
2008,11,0,27.7,13.4,44,-3.1
2008,12,0,26,10.9,29,-3.5
2009,1,11,26.2,10.8,32,-3.8
2009,2,0,28.6,13.9,15,-4.6
2009,3,4,32.9,17.8,13,-5
2009,4,0,38.7,22.3,6,-5.3
2009,5,56,38.1,24.7,57,-4.3
2009,6,40,35.6,25.8,42,-5.2
2009,7,304,30.3,22.7,104,-5.4
2009,8,217,30,23.3,103,-6
2009,9,259,30,22.7,111,-5.1
2009,10,51,29.6,18.5,92,-5.1
2009,11,11,27.7,13.7,54,-4.5
2009,12,3,24.4,10.7,38,-4.3
2010,1,1,23.4,7.6,33,-4.6
2010,2,7,28.4,12.3,32,-4.9
2010,3,1,34.5,18.6,14,-5.3
2010,4,1,39.5,23.1,9,-5.5
2010,5,40,38.7,25,44,-4.8
2010,6,112,34.7,24.9,110,-5
2010,7,212,30.3,24.1,118,-5.5
2010,8,202,29.4,24.2,110,-6.7
2010,9,188,29.3,23.6,108,-6.9
2010,10,45,29,20.6,82,-6.7
2010,11,5,27.6,15.2,50,-6.2
2010,12,23,24,9.7,48,-5.1
2011,1,0,22.8,9.3,35,-5.2
2011,2,13,27.7,12.3,39,-5.2
2011,3,2,32.4,18.2,18,-5.5
