Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.1042 North,81.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1962,5,9,40.4,26.6,16,4
1962,6,63,37.4,27.2,65,2.6
1962,7,375,30.5,24,117,2.1
1962,8,400,29.2,23,103,2.2
1962,9,319,29,22.4,105,3.6
1962,10,4,28.9,17.3,69,2.5
1962,11,2,27.7,11.8,41,2
1962,12,18,25.3,9.5,40,2.2
1963,1,10,24.4,7.8,33,1.8
1963,2,20,29.5,11.9,41,1.6
1963,3,25,32.7,16.2,38,1.3
1963,4,29,36.2,20.9,36,1.8
1963,5,11,39.5,25.6,17,1.7
1963,6,155,35.1,26,152,1.7
1963,7,447,29.7,23.1,112,1.8
1963,8,434,28.9,23.4,96,2.4
1963,9,233,29.7,22.5,112,2.5
1963,10,58,29.9,19.1,89,2.8
1963,11,0,28.3,14.5,50,2.8
1963,12,1,25.3,9.7,34,2.4
1964,1,0,24.7,10,33,1.6
1964,2,7,28,13,32,1
1964,3,15,34.9,18.2,27,-1.3
1964,4,3,38.5,23.9,11,-1.6
1964,5,5,40.4,26.3,11,-1.7
1964,6,135,36.4,26.9,132,-1.6
1964,7,368,29.1,23.1,115,-1.7
1964,8,505,29.1,23.4,98,1.3
1964,9,180,29.7,22.7,106,1
1964,10,22,30.1,19.3,79,0.6
1964,11,4,27,11.8,48,-0.1
1964,12,0,25.5,9.4,34,-0.8
1965,1,16,25.5,10.8,38,-0.9
1965,2,3,28.3,12.2,24,-1.5
1965,3,37,32.9,16.4,46,-1.2
1965,4,28,36.4,21.7,34,0.5
1965,5,3,41.1,27.2,8,-0.3
1965,6,85,38.3,27.7,84,-1.1
1965,7,265,30.2,24,119,-2
1965,8,186,30.3,23.8,124,-4
1965,9,192,29.7,22.5,113,-3.9
1965,10,17,30.4,19.4,77,-3.9
1965,11,0,28.3,13.1,46,-3.8
1965,12,3,24,10.6,32,-3.7
1966,1,12,24.5,10.3,34,-3.5
1966,2,3,29.6,13.7,24,-3.9
1966,3,7,34.2,16.7,18,-4.1
1966,4,5,38.5,22.7,12,-4
1966,5,18,41.5,26.5,22,-3.3
1966,6,196,36.3,27.3,186,-2.4
1966,7,304,31.7,24.7,128,-2.9
1966,8,207,29.4,23.6,112,-4.2
1966,9,90,30.7,23.2,109,-5.1
1966,10,4,31.3,19.5,72,-5.5
1966,11,17,28.2,15.1,53,-5.2
1966,12,11,25,8.8,35,-4.8
1967,1,1,24.4,10.3,24,-5.1
1967,2,0,29.9,12.9,13,-5.4
1967,3,112,31,16.9,110,-2.7
1967,4,10,37,21.2,16,-2.6
1967,5,3,41.4,26.8,8,-2.7
1967,6,119,37.8,27.4,117,-2.7
1967,7,431,30.3,24,121,-2.3
1967,8,494,28.7,23.1,99,-0.8
1967,9,177,29.2,22.7,108,-1
1967,10,4,30.7,18.6,69,-1.6
1967,11,0,28.1,12.6,43,-1.8
1967,12,31,25.8,11,46,-0.8
1968,1,25,23.5,9.9,42,1.2
1968,2,19,27,11.6,39,1.2
1968,3,27,32.9,16.6,43,1.2
1968,4,19,36.7,20.8,28,1.4
1968,5,0,40.7,25.9,7,0.9
1968,6,96,35.7,26.5,96,-0.5
1968,7,388,29.7,23.6,114,-0.9
1968,8,261,29.3,23.2,115,-1.7
1968,9,190,31,22.9,118,-1.8
1968,10,18,29.7,18.3,74,-1.9
1968,11,0,27.6,13.1,42,-1.9
1968,12,3,25.5,9.9,34,-1.9
1969,1,6,25.1,9.7,31,-2.1
1969,2,3,29,13.4,25,-2.4
1969,3,4,34.6,19.3,15,-2.7
1969,4,2,38.2,22.7,9,-2.9
1969,5,23,39.7,25.9,27,-2
1969,6,57,36.8,27.4,58,-2.8
1969,7,614,29.6,23.2,104,-0.8
1969,8,345,28.8,22.8,104,-0.8
1969,9,212,29.2,22.6,103,1.5
1969,10,1,30.6,18.9,67,-0.8
1969,11,6,28.9,14.4,46,-0.9
1969,12,0,25.5,9.4,26,-1.1
1970,1,38,24.3,11.1,48,0.6
1970,2,31,27.2,12.9,46,1
1970,3,47,31.9,17.9,63,1.6
1970,4,0,38.1,23.5,11,1
1970,5,17,41.3,27.2,23,1.3
1970,6,210,34.3,25.1,169,2.1
1970,7,389,30,23.4,118,2.1
1970,8,474,29.2,23.6,108,2.8
1970,9,368,28.8,23,104,4.7
1970,10,15,29.8,19.3,73,3.8
1970,11,0,26.7,11.7,42,3.2
1970,12,0,24.9,8.5,27,2.6
1971,1,30,23.6,10.5,43,2.7
1971,2,12,27.1,11.8,35,2.4
1971,3,16,32.7,15.7,32,2.1
1971,4,24,36.3,22.2,33,2.4
1971,5,27,38.4,25,32,3
1971,6,315,32.6,24.6,149,5
1971,7,318,28.2,22.9,108,5.1
1971,8,455,28.4,23.3,106,5.4
1971,9,170,29.7,22.8,109,4.5
1971,10,96,28.8,18.9,98,5.6
1971,11,0,26.5,11.6,51,5.5
1971,12,0,24.7,8.3,38,5.2
1972,1,9,24.2,9.4,35,4.7
1972,2,28,25.8,10.7,49,4.8
1972,3,0,32.9,17.4,28,4.1
1972,4,10,37,22.1,23,3.8
1972,5,1,41.7,26.7,9,3.1
1972,6,52,38.8,28.1,55,1.6
1972,7,222,30.8,24.1,127,-2.6
1972,8,383,29,23.4,112,-3.2
1972,9,96,30.5,21.2,108,-4.1
1972,10,56,30.1,17.9,82,-3.1
1972,11,9,27.2,12.2,46,-2.4
1972,12,1,25.6,10.3,36,-2.1
1973,1,3,25.4,10.7,32,-2.3
1973,2,23,28.8,13.7,44,-1.9
1973,3,0,33.2,17.5,16,-2.3
1973,4,3,39.8,24.2,12,-2.4
1973,5,1,42,28.2,7,-2.5
1973,6,55,36.4,27.5,56,-3.3
1973,7,531,29.7,23.8,114,-2
1973,8,449,28.9,23.5,106,-1.1
1973,9,212,29,23,104,-0.7
1973,10,85,28.7,19.3,95,2.8
1973,11,0,26.1,12.3,48,3
1973,12,1,24.1,9,39,2.9
1974,1,0,23.8,8.9,33,2.3
1974,2,4,27.5,11.4,34,1.9
1974,3,1,34.4,18.3,20,1.2
1974,4,1,37.9,24.2,11,0.7
1974,5,6,40.2,26.7,13,-1.2
1974,6,78,36.8,27.2,79,-1.8
1974,7,442,29.8,23.8,117,-1.4
1974,8,351,29.1,23.2,106,-1.3
1974,9,70,30.8,23.4,91,-2.6
1974,10,98,29.9,19.7,100,-0.8
1974,11,3,26.4,12,50,1.7
1974,12,0,23.7,8.6,32,1.5
1975,1,19,23.1,9.4,39,1.6
1975,2,25,27,12.5,46,1.9
1975,3,47,32.9,17.3,67,2.4
1975,4,2,38.8,22.8,14,1.9
1975,5,2,41.8,27.8,9,1.4
1975,6,193,35.9,26.3,182,1.9
1975,7,431,29.1,22.9,119,2
1975,8,284,28.9,23.5,110,1.1
1975,9,237,28.7,23.1,120,1.3
1975,10,65,29.6,20.3,90,2
1975,11,0,26.1,11.6,50,2.1
1975,12,0,24.5,7.9,33,1.8
1976,1,14,24.1,10,39,1.6
1976,2,2,27.7,13.3,33,1.1
1976,3,11,32.5,18.3,26,0.7
1976,4,23,37.2,21.6,32,1
1976,5,7,40.7,26.1,13,0.8
1976,6,53,36.8,26,55,-1.3
1976,7,384,30.7,23,118,-1.4
1976,8,327,29,23.1,105,-1.5
1976,9,324,29.9,21.9,107,1.6
1976,10,0,31.4,18.5,64,0.7
1976,11,6,29.4,15,48,-0.1
1976,12,0,26.7,9.6,29,-1
1977,1,17,24.7,9.5,37,-1
1977,2,8,28.4,12.5,30,-1.4
1977,3,10,35.4,18.5,22,-1.8
1977,4,13,37,22.8,20,-1.6
1977,5,17,39.1,25.3,22,-1.1
1977,6,197,36.3,26.3,190,-0.6
1977,7,432,29.6,23.3,118,0.2
1977,8,354,29.5,23.3,108,-0.1
1977,9,188,29.3,22.3,115,-0.2
1977,10,45,30.1,18.6,87,0.6
1977,11,17,28.3,15.5,53,1.2
1977,12,6,24.8,9.6,38,1.3
1978,1,18,23.5,9.2,40,1.3
1978,2,76,26.1,12.2,78,3
1978,3,62,31.2,16.2,84,4.1
1978,4,26,37,22.4,42,4.4
1978,5,2,42.1,27.8,12,3.8
1978,6,217,36,26.7,171,4.4
1978,7,287,29.5,23,112,3.5
1978,8,403,28.8,22.9,106,3.5
1978,9,212,29.3,22.9,110,3.3
1978,10,13,29.6,19.2,72,2.5
1978,11,5,28.6,14.6,45,2.2
1978,12,18,24.5,9.2,40,2.4
1979,1,54,25,11.2,60,3.2
1979,2,43,25.8,12,59,3.8
1979,3,1,32.1,16.5,26,3.1
1979,4,6,38.3,22.5,18,2.7
1979,5,7,40.5,25.3,15,2.3
1979,6,136,38,26.5,135,2
1979,7,354,31,23.9,131,1.3
1979,8,321,30.2,23.6,126,0.6
1979,9,107,31.6,23.3,118,-2.5
1979,10,12,31.4,19.7,77,-2.9
1979,11,15,28.9,16.3,49,-2.6
1979,12,1,25,11.2,31,-2.8
1980,1,6,25,10.9,29,-3.1
1980,2,4,28.5,13.3,20,-3.5
1980,3,4,32.8,18.3,13,-3.8
1980,4,4,39,24.1,10,-3.8
1980,5,0,42,27.8,5,-3.9
1980,6,209,34.5,25.6,146,-2.4
1980,7,396,28.9,23.4,101,-1.6
1980,8,496,29.1,23,91,2.6
1980,9,113,30.5,22.7,109,1.3
1980,10,5,30.7,19.4,78,-1.8
1980,11,0,28.2,13.6,46,-2.1
1980,12,9,25,10.2,33,-2
1981,1,20,23.3,10.3,36,-1.9
1981,2,3,28.1,13.4,21,-2.4
1981,3,43,31.8,17.7,51,-1.7
1981,4,5,37.2,23.2,11,-1.9
1981,5,10,39.9,26.3,14,-1.7
1981,6,125,37,27.6,122,-1.7
1981,7,471,29.2,23.6,115,-1.1
1981,8,362,29.5,23.5,112,-1
1981,9,258,30.4,23,111,1.1
1981,10,9,30.5,18.3,80,-0.7
1981,11,2,26.9,11.8,48,-1
1981,12,7,24.2,9.6,33,-1.2
1982,1,59,25,11.8,61,1.1
1982,2,17,26,13.4,39,1
1982,3,44,30.6,16.8,56,1.3
1982,4,20,36.2,22.4,27,1.5
1982,5,16,39.6,25.4,21,1.6
1982,6,114,36.7,26.4,112,1.1
1982,7,277,32.1,24.9,130,-1.2
1982,8,361,29,23.3,95,-1.6
1982,9,242,30.6,22.1,119,-1
1982,10,24,30.8,18.7,78,-1.2
1982,11,8,27.1,13.8,49,-0.9
1982,12,2,25.9,10.2,35,-1
1983,1,10,23.7,9.8,35,-1.2
1983,2,10,26.3,12.9,32,-1.4
1983,3,3,32.5,17.9,15,-1.9
1983,4,20,35.9,21.6,27,-1.5
1983,5,13,39.9,25.6,17,-1.2
1983,6,96,37.6,27.9,95,-1.6
1983,7,396,30.8,24,124,-1.6
1983,8,337,29.8,24.2,112,-1.7
1983,9,282,29.7,23.1,95,1.2
1983,10,63,28.8,18.3,91,1.8
1983,11,0,26.3,11.1,55,1.9
1983,12,4,24.2,9.5,35,1.7
1984,1,66,23.8,10.8,65,3.1
1984,2,47,26.1,11.4,61,3.9
1984,3,0,34.1,17.4,34,3.4
1984,4,9,37.9,22.9,25,3.2
1984,5,1,41.7,27.9,10,2.5
1984,6,113,34.7,26.2,114,2.1
1984,7,323,29.7,23.6,115,1.3
1984,8,379,28.5,23,100,1.3
1984,9,87,29.2,21.8,105,-2.1
1984,10,22,30.3,18.6,74,-2.2
1984,11,0,26.9,11.4,47,-2.5
1984,12,0,25.8,10.2,31,-2.9
1985,1,34,24.3,11.8,43,-2.2
1985,2,2,27.5,12.5,20,-2.7
1985,3,0,35.1,19.3,11,-3.3
1985,4,20,38.3,23.2,25,-2.7
1985,5,6,41.4,27.2,11,-2.6
1985,6,97,36.7,27,96,-2.9
1985,7,444,29,23.6,113,-2.4
1985,8,387,29.2,23.4,106,-1.9
1985,9,180,29.9,22.5,110,-1.9
1985,10,118,28.7,17.5,113,2.2
1985,11,0,27.4,12.5,60,2.5
1985,12,1,26,11.2,41,2.5
1986,1,17,23.9,10.9,43,2.3
1986,2,45,27.3,12.7,57,3.1
1986,3,12,33.1,17.5,41,2.8
1986,4,4,38,22.8,18,2.4
1986,5,21,39.9,25.9,28,2.7
1986,6,123,36,26.6,123,2.3
1986,7,333,29.1,23.1,109,1.6
1986,8,379,29.4,22.7,115,1.5
1986,9,131,30.9,23,119,-1.4
1986,10,9,29.9,18.8,76,-1.9
1986,11,2,27.6,14.4,47,-2
1986,12,22,24.7,10.4,41,-1.3
1987,1,22,24,10.6,40,-1.1
1987,2,24,28,13.2,42,-0.9
1987,3,24,32.8,17.6,37,-0.8
1987,4,1,38.1,23,10,-1.2
1987,5,9,39.6,25.5,14,-1.1
1987,6,42,38.6,28.1,44,-2.2
1987,7,269,31,23.8,137,-3
1987,8,417,30.2,23.5,114,-3
1987,9,240,31,23.2,111,-2.2
1987,10,47,30.6,19,89,-1.7
1987,11,6,28.3,13.4,53,-1.3
1987,12,5,24.8,10.1,37,-1.1
1988,1,6,25.6,11.3,33,-1.4
1988,2,8,28.8,13.6,32,-1.6
1988,3,45,33.3,18.1,55,-1
1988,4,14,38.5,23.2,21,-0.8
1988,5,4,41.6,28.4,10,-1
1988,6,196,35.8,26.6,170,0.8
1988,7,291,29.3,23.7,105,-0.6
1988,8,284,29.6,23.7,104,-1.2
1988,9,136,30.8,23.3,112,-1.9
1988,10,16,29.7,18,83,-2.2
1988,11,1,27.3,12.9,49,-2.3
1988,12,9,25,10.9,35,-2.3
1989,1,3,23.8,9.7,29,-2.7
1989,2,0,27.6,12.4,16,-3.3
1989,3,42,32.1,17,50,-2.6
1989,4,0,38.1,22.1,7,-2.9
1989,5,7,41.5,27,11,-2.9
1989,6,149,35.1,25.9,144,-2.3
1989,7,339,30.2,23.2,112,-2.6
1989,8,278,29.6,23.2,102,-3
1989,9,112,30.2,22.8,100,-3.7
1989,10,12,30.3,19.1,80,-3.9
1989,11,3,28.4,13.3,48,-3.8
1989,12,21,24.5,9.7,40,-3
1990,1,0,26,11,31,-3.4
1990,2,38,26.9,14,50,-2.7
1990,3,21,30.9,17.6,32,-2.6
1990,4,7,37.2,23.5,14,-2.7
1990,5,24,38.6,25.7,28,-1.7
1990,6,328,34.8,25.7,148,3.2
1990,7,585,28.4,22.7,90,5.7
1990,8,440,29.6,23.6,105,5.8
1990,9,232,29.5,22.9,91,5.9
1990,10,26,29.5,18.7,75,5.1
1990,11,0,27.9,14.2,51,4.5
1990,12,4,25.6,10.3,35,3.9
1991,1,23,23.3,10.8,41,3.5
1991,2,10,28.6,14.4,34,2.9
1991,3,45,32.8,19,56,3.1
1991,4,31,36.7,22.6,38,3.5
1991,5,4,41,28.1,9,2.8
1991,6,258,35.3,26.1,168,4
1991,7,306,31.1,24.1,111,3.6
1991,8,558,28.8,23,92,5
1991,9,79,30.3,22.9,103,3.1
1991,10,2,30.4,19.1,72,1.7
1991,11,2,27.2,13.4,41,0.7
1991,12,16,24.7,10,35,0.6
1992,1,11,23.3,10.6,31,-3
1992,2,2,25.4,12.4,14,-3.5
1992,3,1,33.7,19.3,8,-4
1992,4,2,38.1,23,7,-4.1
1992,5,4,40.3,26.2,7,-4
1992,6,25,37.3,27.3,27,-5.1
1992,7,237,31.4,25,130,-5.7
1992,8,330,29.1,23.5,111,-6.4
1992,9,167,29.6,22.4,118,-6.3
1992,10,12,29.8,19.1,79,-6.2
1992,11,1,27.6,13.8,45,-5.9
1992,12,0,25,9.8,31,-5.8
1993,1,1,24.6,11.4,29,-6
1993,2,11,28.1,13.8,26,-5.9
1993,3,71,31.3,16.7,77,-4.3
1993,4,1,37,22.8,8,-4.3
1993,5,15,40.6,27.3,19,-3.7
1993,6,87,37.3,28.1,86,-3.9
1993,7,203,30.5,24.5,120,-4.8
1993,8,256,29.6,23.4,113,-6.5
1993,9,280,29.3,22.9,92,-4.6
1993,10,25,30.4,19.3,78,-4.4
1993,11,4,27.6,13.2,51,-3.9
1993,12,0,24.9,9.1,33,-3.9
1994,1,38,24.7,11.7,51,-3
1994,2,27,26.2,13.4,47,-2.5
1994,3,0,34.4,19.2,15,-2.9
1994,4,13,36.6,21.9,21,-2.5
1994,5,7,41,26.9,13,-2.4
1994,6,258,35.2,26.3,156,1.7
1994,7,567,28.3,22.9,102,3.6
1994,8,398,28.6,23.3,97,3.6
1994,9,122,30.1,22.7,114,2.3
1994,10,48,30.5,18.6,87,2.4
1994,11,0,27.2,13.6,50,2.2
1994,12,0,25.5,9.6,35,1.8
1995,1,40,22.3,9.5,53,2.2
1995,2,15,27.2,13.3,39,2
1995,3,70,31.6,17,82,3.1
1995,4,13,36.8,21.9,23,2.8
1995,5,3,39.8,26.7,10,2.3
1995,6,81,38.1,28.7,82,1.3
1995,7,340,30.7,24,121,0.6
1995,8,298,29.8,24.2,104,-1.8
1995,9,188,30,23.2,111,-1.8
1995,10,17,30.7,19.8,77,-2
1995,11,4,27.5,14.1,52,-2
1995,12,3,26.2,11.4,32,-2.1
1996,1,41,24.8,12.1,51,-1.3
1996,2,15,28.1,13,38,-1.3
1996,3,9,33.9,19.7,21,-1.7
1996,4,27,37.6,22.3,33,-1
1996,5,1,41.5,27.4,6,-1.4
1996,6,146,36.5,27.1,143,-1.1
1996,7,313,30.8,23.7,112,-1.7
1996,8,388,28.9,23,96,-1.3
1996,9,102,30.1,23.9,106,-2.4
1996,10,73,30,18.6,98,-1.3
1996,11,1,28.8,12.8,55,-0.9
1996,12,0,25.8,8.8,38,-1
1997,1,10,23.8,9.4,35,-1.2
1997,2,0,26.5,11.6,23,-1.8
1997,3,2,32.7,18.7,14,-2.3
1997,4,10,35.6,21,18,-2.1
1997,5,14,39.8,25.5,19,-1.7
1997,6,60,37.2,27.1,61,-2.5
1997,7,279,30.4,23.5,99,-3
1997,8,331,29.8,23.6,102,-3.3
1997,9,160,30,22.8,109,-3.4
1997,10,36,30.6,17.8,76,-2.9
1997,11,18,27.9,15.2,52,-1.9
1997,12,22,23.8,11.6,43,-0.8
1998,1,5,23.3,11,35,-0.8
1998,2,15,27.3,13.6,41,-0.6
1998,3,50,31.8,16.9,70,2.1
1998,4,27,37.3,23.3,37,2.6
1998,5,11,41.6,27.5,18,2.4
1998,6,88,38.6,28,89,1.6
1998,7,276,30.5,23.9,108,0.6
1998,8,386,30.2,24.2,104,-1.4
1998,9,219,30.3,23.4,101,-0.9
1998,10,44,31.3,19.7,81,0.3
1998,11,15,28.2,15.3,56,1.2
1998,12,0,25.8,9.3,38,1
1999,1,2,23.8,9.2,33,-0.4
1999,2,32,28.5,13.5,48,0.4
1999,3,0,34.1,17.9,17,-0.7
1999,4,0,39.2,23.8,10,-1.1
1999,5,14,40.2,26.7,19,-0.8
1999,6,108,35.8,26.1,107,-1
1999,7,433,30.3,23.1,109,-0.7
1999,8,329,29.6,23.3,103,-0.9
1999,9,308,29.6,22.4,92,1.6
1999,10,50,30.6,19.6,87,1.8
1999,11,0,29.6,13.7,56,1.7
1999,12,2,25.9,9.7,36,1.3
2000,1,2,25.8,11.1,33,0.6
2000,2,12,26.2,13.3,32,-0.3
2000,3,0,32.5,17.5,11,-1.7
2000,4,4,39.1,24.5,11,-1.9
2000,5,9,39.7,26.4,14,-1.7
2000,6,132,34.8,25.5,129,-1.5
2000,7,383,30.1,23.6,101,-1.4
2000,8,213,30.2,24.4,113,-2.6
2000,9,205,30,22.8,109,-2.3
2000,10,2,31.8,20.5,78,-2.9
2000,11,0,29.1,14.5,47,-3.2
2000,12,0,26.3,9.7,32,-3.5
2001,1,7,24.5,10.5,29,-3.9
2001,2,1,28.6,13.8,13,-4.4
2001,3,36,33.3,18,42,-3.8
2001,4,19,36.9,22,23,-3.2
2001,5,14,40.7,26.7,17,-2.8
2001,6,229,34.1,24.5,144,-1.1
2001,7,333,29.3,23,91,-0.8
2001,8,300,30,24,110,-1.2
2001,9,71,31.2,24.1,105,-2.7
2001,10,67,31,19.8,91,-1.8
2001,11,2,29,14.6,48,-1.8
2001,12,0,25.9,10.7,32,-2
2002,1,9,24.6,10.6,33,-2.2
2002,2,29,28.4,13.7,44,-1.9
2002,3,6,33.9,18.5,16,-2.3
2002,4,4,38.7,23.8,10,-2.5
2002,5,9,41.8,27.8,13,-2.4
2002,6,87,36.5,26.9,86,-2.7
2002,7,140,32,25.6,133,-4.1
2002,8,380,29.3,23.4,94,-5.2
2002,9,156,30,22.9,110,-5.2
2002,10,47,30.9,19.7,88,-4.4
2002,11,1,28.3,13.9,53,-3.9
2002,12,1,27,11.7,35,-3.7
2003,1,6,24.4,10.4,33,-3.8
2003,2,54,28.3,13.5,62,-2.5
2003,3,26,32.7,17.4,41,-2.2
2003,4,7,38.7,23.8,16,-2.1
2003,5,3,41.4,27.4,9,-2.2
2003,6,85,38,28.4,85,-2.7
2003,7,265,30.4,24.1,107,-3.3
2003,8,277,29.7,23.8,93,-4.1
2003,9,296,29.4,22.3,82,-2.1
2003,10,31,30.2,19,77,-1.9
2003,11,0,28.8,14.4,50,-1.8
2003,12,2,26.1,10.8,35,-1.8
2004,1,33,23.9,9.9,48,-1.2
2004,2,1,27.6,12.9,28,-1.6
2004,3,0,34.9,19.6,14,-2.2
2004,4,13,38.7,23.8,20,-1.9
2004,5,2,40.8,26.8,8,-2.1
2004,6,215,35.4,25.8,172,-0.9
2004,7,208,30.7,24.3,128,-1.9
2004,8,389,29.2,23.3,100,-2.2
2004,9,82,30.9,23.8,103,-3.3
2004,10,9,29.9,18.7,71,-3.7
2004,11,1,28.2,13.8,44,-4
2004,12,0,26.2,10.9,29,-4.3
2005,1,13,24.9,10.9,30,-4.3
2005,2,11,28.6,13.8,24,-4.4
2005,3,70,34.1,18.7,75,-3
2005,4,3,37.3,22.4,8,-3.1
2005,5,7,40.5,26.5,11,-2.9
2005,6,77,38.6,29,76,-3.4
2005,7,225,29.9,23.5,111,-4.2
2005,8,314,29.8,23.9,115,-5.1
2005,9,156,30.2,23.2,116,-5.2
2005,10,24,30.2,19,77,-4.9
2005,11,0,27.4,13,52,-4.6
2005,12,3,25,9.8,34,-4.4
2006,1,0,25.3,11.3,30,-4.6
2006,2,0,30.2,15.4,17,-5
2006,3,106,32.2,16.9,107,-2.5
2006,4,29,37.7,22.8,35,-1.7
2006,5,26,40.2,26.2,30,-0.7
2006,6,94,36.6,27.1,93,-1.1
2006,7,493,29.6,23.2,103,2.7
2006,8,201,29.1,23.2,103,1
2006,9,119,30.5,23.4,114,-2.3
2006,10,2,31.3,20.1,73,-2.8
2006,11,2,28.8,14.4,46,-3
2006,12,0,26.5,11.3,31,-3.2
2007,1,0,24.8,10.8,26,-3.6
2007,2,64,28.1,13.4,67,-2.2
2007,3,40,32.4,17.1,49,-1.7
2007,4,7,38.1,23.2,14,-1.8
2007,5,10,40.3,26.2,14,-1.6
2007,6,100,36.5,26.9,99,-1.9
2007,7,286,30.2,23.8,111,-2.5
2007,8,321,29.8,23.8,106,-3
2007,9,180,30.7,23.6,103,-2.8
2007,10,2,30.2,19,74,-3.4
2007,11,1,28.2,13.8,46,-3.5
2007,12,1,26,10.7,31,-3.6
2008,1,16,25.2,11.2,37,-3.6
2008,2,4,26.5,11.7,20,-3.8
2008,3,20,34.1,18.8,29,-3.6
2008,4,8,37.6,22.7,14,-3.5
2008,5,15,40.5,26.4,19,-2.9
2008,6,351,34.2,24.6,146,3
2008,7,347,29.6,23.3,109,3.8
2008,8,379,29.8,23.8,104,3.5
2008,9,88,30.3,23.2,103,1.9
2008,10,12,30.9,19.6,74,1.1
2008,11,0,28.9,14.5,44,-2.3
2008,12,0,27.1,11.9,28,-2.7
2009,1,7,26.5,12.5,28,-3
2009,2,0,29.9,15.2,13,-3.7
2009,3,4,34.1,18.8,12,-4
2009,4,2,38.5,23.6,8,-4.1
2009,5,30,41.3,27.3,32,-2.9
2009,6,46,38.8,29.2,46,-3.8
2009,7,295,30.4,24,116,-4.2
2009,8,179,30.4,24.5,116,-5.8
2009,9,225,30.7,23.6,119,-5
2009,10,43,30.1,18.9,89,-4.3
2009,11,9,28.5,14.1,51,-3.5
2009,12,3,26.4,11.1,34,-3.2
2010,1,6,23.3,9.3,33,-3.2
2010,2,12,28.5,13.8,35,-3
2010,3,5,35.3,20,19,-3.3
2010,4,0,40.1,25.2,9,-3.5
2010,5,3,41.8,27.8,9,-3.4
2010,6,52,37.8,28.2,54,-4.2
2010,7,272,31.1,24.8,115,-4.6
2010,8,252,30.4,24.5,115,-5.7
2010,9,109,30.5,23.4,106,-6.2
2010,10,15,31,19.8,74,-6
2010,11,5,29.8,15.5,47,-5.5
2010,12,9,25.4,10.1,37,-4.9
2011,1,0,23.7,9.7,29,-5
2011,2,6,28.4,13.7,24,-5
2011,3,2,34.1,18.7,12,-5.2
