Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.2292 North,72.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1966,11,0,32.4,17,38,-2.6
1966,12,0,29.6,11.2,19,-2.9
1967,1,0,27.3,9.1,11,-2.9
1967,2,0,33.6,14.2,8,-2.8
1967,3,17,34.8,18.9,22,-1.9
1967,4,1,39.1,22.1,5,-1.7
1967,5,0,41.4,26,3,-1.9
1967,6,115,37.4,26.4,112,-0.9
1967,7,411,32.7,25.6,126,1.9
1967,8,182,31.3,24.6,110,2.1
1967,9,112,32,23.7,115,1.9
1967,10,2,35.5,19.9,80,2.2
1967,11,0,33.5,15.9,44,2.3
1967,12,16,28.7,14.3,44,3
1968,1,0,26.6,10.7,33,3.1
1968,2,2,29.3,12.4,32,3.6
1968,3,9,36.2,17.8,29,3.8
1968,4,0,39.7,21.8,12,3.6
1968,5,0,40.5,25.2,8,3.1
1968,6,5,38.9,27.7,11,1.4
1968,7,181,34.1,26.1,131,0.9
1968,8,215,31.5,24.3,121,-1.8
1968,9,27,34.4,24,75,-2.3
1968,10,2,36.3,20.2,36,-2.9
1968,11,0,34.2,15.2,18,-3.2
1968,12,0,29.8,12.1,11,-3.4
1969,1,0,28.8,12.3,7,-3.4
1969,2,1,30.9,14.4,6,-3.3
1969,3,0,37.6,20.6,4,-3.2
1969,4,0,40.8,23.3,3,-3
1969,5,0,41.4,26.9,3,-3.1
1969,6,59,38.8,27.6,58,-3.1
1969,7,204,34.2,26.1,139,-3.1
1969,8,99,32.1,24.4,97,-3.9
1969,9,117,32.7,24.7,117,-3.7
1969,10,0,36.3,20.4,15,-4.5
1969,11,2,34.8,17.8,11,-4.8
1969,12,4,31.5,12.3,11,-4.7
1970,1,0,28.6,11.8,5,-4.6
1970,2,2,30.7,14.6,6,-4.4
1970,3,0,35.3,18.8,3,-4.3
1970,4,1,40.3,23.8,3,-3.9
1970,5,4,41.9,27.5,6,-3.7
1970,6,171,37.1,26.8,163,-1.6
1970,7,186,33.4,25.3,142,-1.9
1970,8,345,31.7,24.8,109,-0.9
1970,9,386,31.7,23.8,113,3.4
1970,10,19,35.4,20.7,82,3.9
1970,11,1,32.7,13.3,48,4
1970,12,0,29.9,10.2,31,4.1
1971,1,0,27.1,10.9,34,4.3
1971,2,0,31.7,12.8,34,4.7
1971,3,0,36.8,17.6,26,4.7
1971,4,0,41,24.1,15,4.5
1971,5,4,40.4,26.4,13,4.1
1971,6,151,35.4,27,147,5.1
1971,7,277,31.7,25.4,122,4.9
1971,8,142,31.2,24.8,118,3.9
1971,9,103,33,24.1,114,3.3
1971,10,5,33.6,20.3,62,2.9
1971,11,0,32.4,14.6,28,2.4
1971,12,0,29.8,11.1,27,2
1972,1,0,29.2,10.6,15,1.7
1972,2,3,28,11.8,13,1.5
1972,3,0,36.8,18.9,7,1.3
1972,4,0,39.1,22.2,5,1.1
1972,5,1,41.5,26.2,5,0.7
1972,6,39,39,27.5,40,-1.6
1972,7,165,33.7,25.9,140,-2
1972,8,174,32.2,25.2,136,-2.6
1972,9,9,34,23.3,25,-3.3
1972,10,0,36.2,20.5,10,-4.3
1972,11,0,33.6,14.9,7,-4.9
1972,12,0,29.7,12.5,5,-5.2
1973,1,5,27.1,10,9,-5
1973,2,1,32.1,14.8,4,-4.9
1973,3,0,36.3,18.7,3,-4.7
1973,4,0,41.3,24.3,2,-4.4
1973,5,5,41.8,27.5,7,-4.1
1973,6,110,37.7,27.7,106,-3.2
1973,7,248,32.6,24.8,131,-2.9
1973,8,299,31.6,24.5,113,-1.9
1973,9,384,30.9,23.4,111,2.8
1973,10,6,34,19.9,81,3.1
1973,11,0,32.8,13.7,53,3.3
1973,12,1,28.6,11.7,45,3.4
1974,1,0,28.4,10,34,3.4
1974,2,0,29.8,12.3,28,3.4
1974,3,0,37.7,19.3,15,3.1
1974,4,0,40.5,23.7,10,2.9
1974,5,52,40.7,26.1,57,4.7
1974,6,31,38,27.2,35,3.4
1974,7,85,33.8,26.7,85,2
1974,8,60,33.2,25.5,60,-3.4
1974,9,54,34.9,24.9,54,-3.6
1974,10,29,34.6,22,30,-4.2
1974,11,0,32.6,13.7,2,-4.7
1974,12,6,28.7,11.8,8,-5
1975,1,0,27,10,2,-4.9
1975,2,0,30.7,13.5,1,-4.9
1975,3,0,34.9,17.5,1,-4.8
1975,4,0,40.2,22.9,1,-4.5
1975,5,0,41.1,26.6,1,-4.5
1975,6,159,37.4,26.7,152,-2.9
1975,7,175,32.9,25.4,140,-3.1
1975,8,313,31.5,24.8,131,-2.5
1975,9,372,31.5,24,141,-0.7
1975,10,53,33.1,21,99,3.4
1975,11,0,31.5,13.4,53,3.8
1975,12,0,30.1,10.8,46,4.1
1976,1,6,28.4,11.4,44,4.5
1976,2,0,30.8,14.1,35,4.8
1976,3,1,36.1,18.5,22,4.6
1976,4,0,38.9,22.5,12,4.3
1976,5,0,40.7,26.2,8,3.7
1976,6,156,37.3,26.8,153,4.7
1976,7,304,33.3,25.5,137,4.6
1976,8,315,31.6,24,118,5.1
1976,9,114,31.9,23,118,4.6
1976,10,0,35.8,20.4,91,4.7
1976,11,23,34,18.2,64,5
1976,12,0,29.6,13.2,35,4.8
1977,1,11,27.7,11,38,5
1977,2,1,31.7,15,29,4.8
1977,3,0,38.4,20.1,15,4.3
1977,4,2,39.5,24.1,12,4.1
1977,5,32,40.6,27,37,4.8
1977,6,159,37.7,26.8,156,5.7
1977,7,564,32.5,25.2,140,7.3
1977,8,167,31.6,24.7,112,6.8
1977,9,162,32.1,23.8,137,6.4
1977,10,0,36.4,21.2,87,6.3
1977,11,1,33.4,18.5,53,6
1977,12,0,30.4,13.3,38,5.7
1978,1,0,27.6,10.9,34,5.4
1978,2,5,30.1,14.7,30,5.2
1978,3,0,34.2,18.5,14,4.8
1978,4,5,39.8,23.7,14,4.6
1978,5,0,41.7,27.4,7,3.8
1978,6,104,37.5,27.1,104,4
1978,7,219,32.3,24.9,118,3.5
1978,8,289,31.2,24.8,119,3.7
1978,9,28,32.3,24.2,92,2.7
1978,10,9,35.1,20.7,69,2.5
1978,11,12,32.9,17.5,46,2.4
1978,12,13,29.6,13,34,2.6
1979,1,0,28,12.8,27,2.3
1979,2,7,29.3,13.7,21,2.2
1979,3,0,34.8,17.7,10,1.9
1979,4,1,39.6,22.5,7,1.7
1979,5,3,40.6,25.7,8,1.4
1979,6,69,39.3,28.5,69,1
1979,7,99,33.5,26.4,97,-1.5
1979,8,290,31.4,24.2,120,-1.2
1979,9,41,34.1,24.3,89,-1.7
1979,10,11,34.6,21.7,55,-2
1979,11,40,32,19.1,52,-1.3
1979,12,0,29.3,14.3,17,-1.6
1980,1,1,27.8,12.3,11,-1.8
1980,2,1,31.8,15.2,8,-1.9
1980,3,0,35.3,19.6,5,-2
1980,4,0,39.5,23.2,4,-1.9
1980,5,0,42.1,27.2,3,-2.1
1980,6,231,37.4,26.3,175,2.7
1980,7,219,32.5,26.2,131,2.4
1980,8,209,32.1,24.7,133,2.1
1980,9,26,33.6,24.2,88,1.2
1980,10,0,35.4,21.6,57,0.6
1980,11,1,32.8,16.7,27,-1.6
1980,12,22,28.9,12.7,35,-1.2
1981,1,2,27.5,12.1,11,-1.5
1981,2,0,31.5,14.3,7,-1.6
1981,3,12,35.3,19.2,17,-1.1
1981,4,0,40,23.6,4,-1.1
1981,5,6,41.2,26.7,9,-1.1
1981,6,52,39.1,28.4,52,-1.7
1981,7,291,32.4,25.9,143,-1.3
1981,8,344,31.3,24.5,121,1.4
1981,9,105,33.7,24.6,119,1.1
1981,10,36,34.8,21,96,2.2
1981,11,16,30.5,14.3,63,2.8
1981,12,0,29,12.5,39,3
1982,1,4,27.1,13,39,3.3
1982,2,0,29,14.8,30,3.3
1982,3,2,34,17.8,17,3.1
1982,4,4,38.2,22.9,14,3.2
1982,5,38,39.4,25.9,43,4.4
1982,6,21,38.2,27.7,25,2.9
1982,7,275,33.8,26.2,148,2.7
1982,8,149,31.7,25,129,1.8
1982,9,4,33.7,24.1,63,0.8
1982,10,4,35.6,21.8,33,-2.8
1982,11,45,31,17.3,56,-2.1
1982,12,0,29.7,13.6,11,-2.5
1983,1,1,27.4,11.2,9,-2.6
1983,2,0,28.9,13.6,5,-2.7
1983,3,0,33.9,18.5,4,-2.7
1983,4,3,37,21.5,6,-2.4
1983,5,3,40.6,26.7,5,-2.4
1983,6,59,38.1,28,58,-2.6
1983,7,353,33.8,25.9,142,-1.6
1983,8,257,31.5,25.2,119,-0.8
1983,9,140,32.7,24.8,123,-0.6
1983,10,36,33.1,20.4,94,2.3
1983,11,0,31.4,13.2,58,2.7
1983,12,0,28,12,42,3
1984,1,0,26.3,10.8,39,3.2
1984,2,0,28.6,12.2,32,3.3
1984,3,0,37.4,19.2,17,3
1984,4,0,40.3,24,10,2.8
1984,5,0,41.8,27,7,2.3
1984,6,24,37.6,27.2,28,1
1984,7,220,32.4,25.3,151,0.6
1984,8,416,30.4,23.6,116,2.1
1984,9,70,31.4,22.9,108,1.6
1984,10,0,33.9,19.7,81,1.7
1984,11,0,32.5,14.3,48,1.5
1984,12,0,29.9,12,35,1.4
1985,1,0,27.3,11.4,28,1.1
1985,2,0,30.8,13.9,15,0.9
1985,3,0,37.9,19.8,10,0.6
1985,4,1,39.3,22.9,8,0
1985,5,6,41.2,27,10,-0.1
1985,6,16,37.7,27.4,19,-1.6
1985,7,232,32.6,25.8,149,-1.7
1985,8,180,31.3,24.3,134,-2
1985,9,22,33.5,24.2,70,-2.6
1985,10,34,33.7,20,56,-2.9
1985,11,0,33.4,15.2,13,-3.4
1985,12,0,30,13.7,9,-3.7
1986,1,0,27.9,12.2,6,-3.8
1986,2,0,30.1,14.8,5,-3.8
1986,3,0,36,19.2,4,-3.7
1986,4,0,40.4,23.6,3,-3.5
1986,5,9,41.4,27.1,11,-3.2
1986,6,196,38.3,27.3,188,-1
1986,7,104,33.2,25.7,101,-2
1986,8,118,31.7,23.8,113,-3.2
1986,9,5,33.7,24.2,6,-4
1986,10,1,35.4,20.8,2,-5.3
1986,11,0,33.7,16.4,1,-6
1986,12,0,29,11.1,1,-6.4
1987,1,1,28.5,12.5,1,-6.3
1987,2,2,31.9,15.3,2,-6.2
1987,3,3,36.5,19.9,4,-5.8
1987,4,0,40.3,23.4,1,-5.6
1987,5,6,41,26.3,6,-5.2
1987,6,26,39.4,28.1,26,-5.7
1987,7,45,35.4,26.5,43,-6.9
1987,8,145,34.2,25.8,138,-7.5
1987,9,2,34.7,25.1,2,-7.9
1987,10,2,37,22.3,2,-8.8
1987,11,0,34.5,16.9,1,-9.2
1987,12,19,30.1,13.3,19,-8.6
1988,1,1,29.8,13.4,1,-8.4
1988,2,0,32.8,16.3,0,-8.1
1988,3,0,35.8,19.4,0,-7.7
1988,4,6,41,24.5,6,-6.9
1988,5,0,42.1,27.9,0,-6.7
1988,6,42,39,28.2,41,-6.8
1988,7,409,33.2,25.6,115,-4.9
1988,8,173,32.5,25.1,115,-4.2
1988,9,129,34.2,25.1,123,-3.7
1988,10,3,35.4,20.5,89,-2.7
1988,11,0,33,15.4,55,-2
1988,12,0,30.5,12.8,40,-1.5
1989,1,2,27.6,10.4,35,-1
1989,2,0,31.3,13.2,24,-0.7
1989,3,3,35.1,18.8,16,-0.5
1989,4,0,39.7,22.3,9,1.8
1989,5,0,41.8,26.5,7,1.4
1989,6,76,37.6,26.8,77,1.3
1989,7,240,33.5,25.1,135,1.1
1989,8,284,32,24.3,117,1.5
1989,9,22,33.4,24.1,89,0.7
1989,10,0,35.6,20.2,74,-0.2
1989,11,0,34,16.5,41,-0.9
1989,12,0,29.5,12.8,26,-1.1
1990,1,0,31,12,15,-1.3
1990,2,3,30.6,15.1,13,-1.3
1990,3,0,34.2,18.6,7,-1.4
1990,4,0,39.8,23.2,5,-1.4
1990,5,23,40.7,27.2,25,-0.6
1990,6,25,37.6,27.5,26,-1.5
1990,7,199,32.6,25.7,135,-1.7
1990,8,494,31.5,24.4,97,2.3
1990,9,177,32.1,24,112,2.5
1990,10,11,34.5,20.6,85,2.9
1990,11,0,32.8,16.3,57,3.2
1990,12,23,29.6,13,53,3.9
1991,1,0,27.5,10.4,37,4
1991,2,0,30.4,14,31,4
1991,3,0,35.8,19.3,17,3.7
1991,4,0,39.3,23.3,10,3.5
1991,5,0,41.1,27.1,7,2.9
1991,6,24,38.4,28.4,29,1.6
1991,7,380,33.5,25.5,149,2.3
1991,8,90,31.8,24.7,112,1.3
1991,9,18,32.7,23.7,84,-1.6
1991,10,0,35,19.4,57,-2.1
1991,11,2,32.8,16,28,-2.5
1991,12,1,29.8,12.7,16,-2.8
1992,1,2,28.3,11.5,11,-2.8
1992,2,0,29,13.2,7,-2.9
1992,3,0,35.5,18.8,5,-2.9
1992,4,0,38.3,22.5,4,-2.7
1992,5,1,41.2,27.1,4,-2.8
1992,6,21,39.4,29,22,-3.6
1992,7,256,33.9,26.3,141,-3.2
1992,8,124,31.4,25,119,-3.7
1992,9,244,31.9,23,134,-2.7
1992,10,3,34.2,21.2,70,-2.3
1992,11,1,32.2,15.9,45,-1.9
1992,12,0,30.7,13.5,28,-1.7
1993,1,0,29,12.3,21,-1.5
1993,2,1,32.5,14.8,13,-1.5
1993,3,0,34.8,19.1,8,-1.5
1993,4,0,39.3,23.3,6,-1.3
1993,5,1,41.5,27.7,5,-1.5
1993,6,28,38.8,28.8,31,-2.2
1993,7,466,32.9,26.1,144,-0.6
1993,8,64,33.4,25.7,119,-1.4
1993,9,122,32.8,25.4,130,-1.3
1993,10,9,35.4,22.3,70,-1
1993,11,6,33.5,17.1,48,-0.8
1993,12,0,31.1,13.1,33,-0.7
1994,1,9,28.8,13.3,33,0.3
1994,2,0,30.3,14.3,15,-0.1
1994,3,0,37.7,20,10,-0.1
1994,4,0,39,23.2,7,0
1994,5,0,41.9,27.6,5,-0.5
1994,6,88,37.5,27.6,87,-0.3
1994,7,358,31.5,25.1,128,0.5
1994,8,294,31.4,25,111,1.6
1994,9,533,32.3,23.9,126,4.3
1994,10,0,35.1,20.5,87,4.4
1994,11,0,33.1,16.4,56,4.3
1994,12,0,30,11.8,39,4.1
1995,1,2,27,10.8,35,4
1995,2,0,30.9,15.1,24,3.7
1995,3,7,34.5,18.8,20,3.6
1995,4,1,39.2,22.7,10,3.3
1995,5,1,41.4,27.6,7,2.8
1995,6,14,39.8,29.2,18,1.2
1995,7,268,33.8,26.5,148,1.1
1995,8,83,32.4,25.9,101,-2.4
1995,9,81,33.6,24.9,98,-2.6
1995,10,3,36,22.2,29,-3.4
1995,11,2,33.1,15.3,16,-3.8
1995,12,5,30.5,13.4,14,-3.9
1996,1,1,28.2,12.7,8,-3.9
1996,2,0,32,15.5,5,-3.9
1996,3,0,37.6,21.2,4,-3.8
1996,4,0,39.8,23.4,3,-3.6
1996,5,2,41.1,27.1,4,-3.6
1996,6,104,37.9,27.9,101,-2.8
1996,7,331,33.8,26.1,151,-2.1
1996,8,232,31.4,24.6,141,-1.8
1996,9,103,32.5,24.2,122,-1.7
1996,10,40,34.2,21,90,-0.6
1996,11,0,32.5,14.4,48,1.6
1996,12,0,30.6,12,36,1.7
1997,1,11,28.1,10.8,37,2.2
1997,2,0,31.5,13.4,18,2
1997,3,1,36.3,19.4,12,1.8
1997,4,5,38.1,22.3,13,1.9
1997,5,14,40.1,25.9,19,2.1
1997,6,132,36.4,25.9,130,2.8
1997,7,153,33.5,26.2,146,1.8
1997,8,268,32,24.8,128,1.6
1997,9,133,32.7,24.2,125,1.4
1997,10,6,34.7,19.3,56,1.2
1997,11,4,32.1,18,33,0.9
1997,12,1,27.1,13.5,20,0.6
1998,1,0,28.1,12,12,-1.1
1998,2,2,30.9,14.3,10,-1.1
1998,3,1,35.7,18.8,7,-1.2
1998,4,1,40.4,24.6,5,-1.1
1998,5,1,42.5,28.2,4,-1.3
1998,6,100,39,28.4,98,-0.9
1998,7,406,33.2,26.3,147,1.3
1998,8,169,33.2,25.8,138,1.1
1998,9,239,32.8,25.1,133,1.7
1998,10,40,35.4,22.3,97,2.8
1998,11,0,32.3,16.5,59,3.2
1998,12,0,30.5,12.3,44,3.4
1999,1,0,27.9,11.1,37,3.6
1999,2,3,31.8,15.8,35,3.7
1999,3,0,36.7,19.1,17,3.4
1999,4,0,40.6,23.7,10,3.2
1999,5,4,40.7,27,11,2.8
1999,6,145,37.2,27.1,143,3.6
1999,7,263,33.3,25.9,155,3.2
1999,8,46,32.1,24.7,80,1.2
1999,9,41,33.6,25.1,64,-2.3
1999,10,71,34.9,20.9,78,-2
1999,11,0,33.8,15.9,10,-2.7
1999,12,0,30.6,11.9,7,-3.2
2000,1,0,29.2,12,5,-3.4
2000,2,0,29.9,13.5,4,-3.4
2000,3,0,36.3,18.1,3,-3.4
2000,4,0,40.4,24.5,3,-3.3
2000,5,2,40.3,26.8,4,-3.3
2000,6,59,38.1,27.8,58,-3.5
2000,7,455,32.5,25.5,139,-1.8
2000,8,100,32.6,25.4,120,-2
2000,9,7,33.7,24.4,94,-2.5
2000,10,1,36.4,22,68,-2.7
2000,11,0,34.2,16.2,38,-3
2000,12,1,31.5,12,24,-3.1
2001,1,0,28.3,11.8,13,-3.2
2001,2,0,31.8,15.3,9,-3.2
2001,3,0,36.3,19.4,7,-3.1
2001,4,5,40.3,23.9,10,-2.6
2001,5,35,41.2,26.9,37,-1.2
2001,6,196,36.8,26.4,186,3.2
2001,7,256,32,24.7,127,3
2001,8,145,31.9,24.8,130,2.1
2001,9,4,33.5,24.8,59,1
2001,10,25,35.6,21.5,51,-1.7
2001,11,0,33.5,16.6,15,-2.3
2001,12,0,30.9,13.6,10,-2.7
2002,1,0,28,11.5,7,-2.8
2002,2,0,31.2,14.7,5,-2.9
2002,3,1,37.2,20.2,4,-2.9
2002,4,1,40.9,24.5,4,-2.7
2002,5,0,42.4,28.1,3,-2.9
2002,6,116,38.4,28,113,-1.9
2002,7,53,34,26.7,52,-3.3
2002,8,108,32.1,25,104,-4.3
2002,9,84,33.2,24.4,81,-4.4
2002,10,0,36.6,22.5,1,-5.6
2002,11,1,34.3,17.3,2,-6
2002,12,0,31.3,14.1,1,-6.3
2003,1,0,29.6,13.1,1,-6.3
2003,2,9,32,15.5,10,-5.8
2003,3,0,36.3,19.4,1,-5.7
2003,4,0,40.6,24.2,1,-5.4
2003,5,0,41.5,27.3,1,-5.3
2003,6,58,38.1,27.6,55,-5.2
2003,7,337,32.7,25.4,126,-4.1
2003,8,373,32,24.9,115,-2
2003,9,46,32.6,23.8,100,-2.2
2003,10,0,35,20.8,76,-1.9
2003,11,0,34.3,17.3,43,-1.7
2003,12,0,30,12.8,33,-1.6
2004,1,1,28.6,12.1,28,-1.4
2004,2,0,31.7,15.1,15,-1.4
2004,3,0,38.3,21.4,10,-1.4
2004,4,0,40.5,24.1,7,-1.3
2004,5,12,41.3,27,16,-1
2004,6,91,37.4,27,91,-0.6
2004,7,191,33.5,26.2,150,-1
2004,8,381,31.4,24.3,118,1.3
2004,9,20,33.9,25.2,93,-0.6
2004,10,14,34,19.8,72,0.7
2004,11,0,34.2,17.3,41,0.6
2004,12,0,30.9,13.7,31,0
2005,1,0,27.1,10.6,27,0
2005,2,0,30.7,14.1,16,-0.1
2005,3,0,36.4,19.4,11,-0.1
2005,4,1,39.5,23.1,8,0
2005,5,1,41.6,27.3,6,-0.6
2005,6,196,38.7,28.2,187,2
2005,7,376,33.6,26.2,141,2.6
2005,8,179,32.1,25,130,2.4
2005,9,466,32.9,24.1,122,4.5
2005,10,0,34.7,20.6,84,4.5
2005,11,0,32.8,15.8,48,4.4
2005,12,0,28.5,11.2,39,4.3
2006,1,0,28.7,12.1,36,4.3
2006,2,0,34.2,17.7,28,4.1
2006,3,20,35.8,18.9,34,4.7
2006,4,0,39.6,23.2,10,4.3
2006,5,2,41.5,27.3,9,3.6
2006,6,107,37.9,27.5,107,3.8
2006,7,287,33,25.7,131,3.7
2006,8,403,31.1,24,105,5.2
2006,9,208,33.2,24.4,126,5.2
2006,10,1,35.4,21.3,85,5.2
2006,11,0,33.4,16.5,52,5.1
2006,12,1,30.7,13.4,39,4.9
2007,1,0,29,12.5,34,4.8
2007,2,2,32.6,16.1,29,4.6
2007,3,2,36.2,19.2,17,4.3
2007,4,1,41,24.7,10,3.9
2007,5,4,41.6,27.3,11,3.4
2007,6,80,38.4,28,81,3.2
2007,7,446,33.5,26.1,140,4.2
2007,8,305,32.3,25.2,111,5.3
2007,9,121,33.5,24.7,120,4.7
2007,10,0,34.6,20.4,87,4.8
2007,11,0,33.9,17,49,4.6
2007,12,0,29.8,12.6,40,4.5
2008,1,0,27.4,10.9,35,4.4
2008,2,0,29,12.5,24,4.1
2008,3,0,37,20.1,13,3.6
2008,4,5,39.7,23.3,13,3.6
2008,5,2,40.8,26.5,9,3
2008,6,50,37.5,27,52,2.2
2008,7,209,33.4,26.1,140,1.7
2008,8,235,31.7,24.6,114,1.5
2008,9,164,33,24.2,122,1.6
2008,10,0,35.4,21.3,71,1.6
2008,11,2,33.5,16.6,45,1.6
2008,12,2,31.9,14.7,31,1.6
2009,1,0,29.9,13.4,25,1.5
2009,2,0,32.7,16.2,14,1.3
2009,3,1,37.2,20.2,10,1.1
2009,4,0,40.9,24.5,6,1
2009,5,2,41.6,27.4,7,0.6
2009,6,22,39.3,28.9,24,-1.4
2009,7,330,33.4,26.1,130,-0.6
2009,8,131,33.3,26.2,127,-1.1
2009,9,30,34.6,25.8,91,-1.6
2009,10,8,35.6,21.5,59,-1.9
2009,11,1,33.5,16.6,28,-2.2
2009,12,1,31.1,13.8,16,-2.4
2010,1,1,29.2,12.7,11,-2.5
2010,2,0,32.3,15.8,7,-2.5
2010,3,0,38.2,21.2,5,-2.6
2010,4,0,41.6,25.2,4,-2.4
2010,5,0,43.4,29.1,3,-2.6
2010,6,62,39.4,29,62,-2.7
2010,7,383,33.5,26.1,129,-1.5
2010,8,456,32.3,25.2,106,3.5
2010,9,181,33.1,24.3,125,3.6
2010,10,11,36.2,22.1,91,4
2010,11,23,33.4,16.4,62,4.6
2010,12,2,28.8,11.6,42,4.6
2011,1,0,27.4,10.9,38,4.7
2011,2,1,31.5,15,33,4.7
2011,3,0,36.7,19.7,17,4.3
2011,4,0,40.4,24.1,11,4
2011,5,0,41.4,27.1,8,3.4
2011,6,20,38.5,28.1,25,1.9
2011,7,278,33.4,26,118,2.1
2011,8,315,32.1,25,104,3
