Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 16.8542 North,74.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1965,7,294,26.8,20.7,115,4.6
1965,8,79,27.8,20.5,100,4.2
1965,9,69,29.3,20,90,3.3
1965,10,31,32.1,19.2,37,1.7
1965,11,6,31.7,16.3,10,-2.6
1965,12,77,30.3,14.8,75,-0.7
1966,1,0,30.8,14.1,2,-0.7
1966,2,2,34.3,15.5,3,-0.6
1966,3,11,36.2,17.7,11,1.1
1966,4,6,37.1,20.6,6,-0.7
1966,5,186,35.2,20.5,178,2.2
1966,6,42,31.1,22.1,41,1.5
1966,7,185,27.8,21.6,112,1.6
1966,8,28,27.9,21,69,-1.2
1966,9,124,29.4,19.7,118,-1
1966,10,61,31.7,19.4,66,-1.6
1966,11,190,30,17.6,123,2.7
1966,12,28,29.4,14.3,75,4.4
1967,1,0,30.6,13.6,9,4.3
1967,2,3,34.2,14.6,7,4
1967,3,3,35.2,18.8,5,3.4
1967,4,48,37.8,20.7,48,3.6
1967,5,35,36.6,21.5,35,2.7
1967,6,82,31.2,21.9,79,2.7
1967,7,236,26.7,21,110,3.6
1967,8,78,27.2,20.8,96,3.4
1967,9,118,28.6,19.9,113,3.5
1967,10,95,30.7,18.9,105,3.5
1967,11,9,30.6,15.7,24,2.8
1967,12,21,29,16.6,26,2.8
1968,1,0,29.2,13.6,4,2.5
1968,2,7,31.9,14.9,9,2.7
1968,3,16,35.8,17.5,17,2.7
1968,4,50,36.9,19.9,49,3
1968,5,46,35.7,20.9,45,2.3
1968,6,60,31.4,21.7,57,1.9
1968,7,146,27.3,20.8,117,1.4
1968,8,51,27.2,20.9,57,-1.5
1968,9,82,29.6,19.9,83,-1.9
1968,10,85,31,17.9,84,-1.9
1968,11,29,30.5,15.7,30,-2.3
1968,12,3,29.9,14.2,4,-2.5
1969,1,0,30.3,14.1,1,-2.3
1969,2,3,33.4,16,3,-2.1
1969,3,14,36.8,19.4,14,-1.7
1969,4,20,38.3,21.4,19,-1.8
1969,5,29,36.6,22.2,28,-2.4
1969,6,42,31.3,21.8,41,-2.7
1969,7,200,27.5,20.9,118,-2
1969,8,167,27.9,20.5,112,2.3
1969,9,89,27.8,19.9,103,2.3
1969,10,69,30.5,19.8,96,2
1969,11,27,30.7,17.7,34,1.6
1969,12,6,30,14.9,10,1.2
1970,1,0,30.7,14.1,3,1.1
1970,2,0,33,16.1,2,0.9
1970,3,0,35.5,18.3,1,-0.3
1970,4,30,37.1,21.6,29,0
1970,5,118,35.8,21.6,113,0.9
1970,6,50,29.8,20.9,48,-0.3
1970,7,168,27.4,21.3,117,0
1970,8,121,27,20.4,105,1.1
1970,9,79,28.3,19.8,93,0.9
1970,10,151,30.3,19.4,118,1.8
1970,11,0,30.4,15,38,1.6
1970,12,0,29.5,11.2,8,1.1
1971,1,0,29.8,13.6,4,1
1971,2,0,32.6,15.3,3,0.9
1971,3,0,35.6,18.1,2,-0.3
1971,4,24,37.4,21.5,24,-0.7
1971,5,104,35.3,21.1,100,0.7
1971,6,99,29.5,20.4,95,1.3
1971,7,83,27.3,21.2,80,-1.3
1971,8,85,27.3,20.6,81,-1.5
1971,9,114,29,20.2,109,-1.4
1971,10,70,29.4,18.7,67,-1.8
1971,11,0,28.6,15.6,1,-2.7
1971,12,0,28.6,13.4,0,-2.9
1972,1,0,31,12.6,0,-2.8
1972,2,2,31.3,15,2,-2.5
1972,3,3,36.4,18.3,3,-2.5
1972,4,27,37.2,20.5,26,-2.4
1972,5,50,35.8,20.9,48,-2.4
1972,6,36,32,22.6,35,-3
1972,7,126,27.6,21.4,119,-3.3
1972,8,22,27.9,21,21,-4.8
1972,9,84,30,20.1,80,-5
1972,10,27,31.5,20.7,26,-5.9
1972,11,37,29.8,16.8,35,-5.6
1972,12,0,30.8,15.7,0,-5.6
1973,1,0,30.5,14.3,0,-5.2
1973,2,0,33.7,16.4,0,-4.8
1973,3,1,36.2,18.8,1,-4.7
1973,4,16,38.6,22.7,15,-4.7
1973,5,44,36.2,22.8,42,-4.7
1973,6,64,31,22.1,61,-4.4
1973,7,189,27.1,20.8,118,-3.7
1973,8,80,27,19.9,94,-3.3
1973,9,72,27.7,20.2,89,-3.5
1973,10,171,30.1,19.4,119,-2.1
1973,11,11,29.2,16.2,51,-1.8
1973,12,1,29.5,14.4,10,-2
1974,1,0,30.8,13,4,-1.8
1974,2,0,33.1,15,3,-1.6
1974,3,34,36.8,18.5,35,1.3
1974,4,59,37.6,21.6,58,1.9
1974,5,127,35.3,20.9,122,2.7
1974,6,48,30.7,21.6,47,1.9
1974,7,114,27.2,21.6,109,1.1
1974,8,81,27.5,20.4,78,0.6
1974,9,171,29.6,20.1,119,1.2
1974,10,143,28.8,20,118,2
1974,11,0,29.4,14.3,41,1.9
1974,12,0,28.4,13.3,9,1.3
1975,1,0,30,12.9,4,1.2
1975,2,3,32.9,15,6,1.2
1975,3,0,35.3,17.6,2,0.8
1975,4,13,37.5,21.4,14,-0.5
1975,5,98,35.5,21.2,95,0.5
1975,6,116,29.9,21.1,111,1.4
1975,7,182,26.8,20.7,115,1.5
1975,8,71,27,20.5,91,1.2
1975,9,190,28.4,19.5,112,2.4
1975,10,193,28.8,20.2,109,4.3
1975,11,30,28.5,15.1,76,5
1975,12,0,29.2,11.6,9,4.5
1976,1,0,29.9,12.9,4,4.2
1976,2,0,32.8,14.7,3,3.8
1976,3,12,37.2,17.8,13,3.5
1976,4,40,36.3,20.4,39,3.4
1976,5,15,35.2,21.1,15,2.2
1976,6,97,30.2,21.4,93,2.6
1976,7,147,27.2,20.9,116,2.1
1976,8,100,27.5,20.5,100,2.1
1976,9,68,28.9,20,72,1.3
1976,10,14,31.7,19.9,18,-1.9
1976,11,80,30.4,18.7,78,-1.2
1976,12,4,29.8,15.5,6,-1.5
1977,1,0,29.8,14.2,1,-1.4
1977,2,0,33,15.9,1,-1.4
1977,3,28,37.2,19.7,27,-0.6
1977,4,47,36.6,22.1,45,1
1977,5,77,35.1,21.7,74,1
1977,6,103,31,21.7,99,1.7
1977,7,181,27,21.1,117,1.7
1977,8,53,27.4,21.1,84,0.8
1977,9,78,28.6,20.3,83,-1.3
1977,10,136,31.4,19.6,130,-0.8
1977,11,128,29.8,19.6,113,1.9
1977,12,6,29,14.5,13,2
1978,1,0,29.9,14.5,4,1.8
1978,2,6,31.7,15.8,8,1.9
1978,3,1,34.4,18.1,3,1.4
1978,4,57,36.7,21.4,56,2.1
1978,5,114,35.9,22,109,2.7
1978,6,67,29.7,20.9,65,2.5
1978,7,122,26.4,20.5,109,1.8
1978,8,103,26.7,20.8,100,1.7
1978,9,127,28.4,20.3,121,1.7
1978,10,63,30.7,19.9,62,1
1978,11,62,30.2,18.8,60,1
1978,12,3,29.4,15.9,4,0.6
1979,1,0,30.4,16.4,1,-0.1
1979,2,4,31.9,15.2,5,0.1
1979,3,1,35.5,17.7,1,-0.9
1979,4,6,37.1,21.2,6,-1.5
1979,5,35,35.8,21.1,33,-2
1979,6,57,31.4,22.8,54,-2.1
1979,7,107,27.4,22,102,-2.9
1979,8,134,27.1,20.9,119,-2
1979,9,173,29.4,20.5,116,-0.9
1979,10,36,30.1,21.3,68,-1.4
1979,11,89,29.3,19.7,92,1.4
1979,12,0,29.4,16.1,5,0.9
1980,1,0,29.6,16,3,0.8
1980,2,0,33.3,16.9,2,0.7
1980,3,11,35.2,19.5,12,0.7
1980,4,58,37.5,22.6,56,1.4
1980,5,18,36.9,22.4,18,-0.9
1980,6,102,30.4,20.5,98,0.9
1980,7,157,26.9,21.7,116,0.7
1980,8,111,26.9,20.6,103,1.2
1980,9,86,29.1,20.6,97,0.9
1980,10,37,30.5,20.7,43,-1.3
1980,11,37,30.4,18.3,40,-1.5
1980,12,13,29.1,14.5,15,-1.4
1981,1,0,29.4,14.6,2,-1.3
1981,2,0,33.3,15.9,2,-1.3
1981,3,12,35.6,18.4,13,-1
1981,4,45,36.8,21.2,44,0.4
1981,5,30,35.7,21.8,29,-0.6
1981,6,96,30.4,22.1,92,0.7
1981,7,155,27,21.5,121,-0.2
1981,8,81,26.9,20.7,88,-0.2
1981,9,225,29.3,20.5,113,1.8
1981,10,44,30.3,20.3,90,1.3
1981,11,17,29,16.3,25,0.6
1981,12,0,29.1,15,4,-1.1
1982,1,0,29.4,16.2,3,-1
1982,2,0,32,17,2,-0.9
1982,3,0,35.1,18.1,2,-1.2
1982,4,29,35.9,21.1,29,-1.1
1982,5,95,35.6,21.7,91,0.5
1982,6,67,30.7,22.4,65,-0.1
1982,7,108,27.6,21.9,103,-1
1982,8,80,27.5,21.3,76,-1.3
1982,9,91,29.1,20.4,86,-1.8
1982,10,78,31.2,20.6,75,-1.9
1982,11,56,28.7,18.9,54,-1.8
1982,12,0,29.7,15.7,0,-2.1
1983,1,0,30.2,14.4,0,-2
1983,2,0,31.3,15.9,0,-2
1983,3,0,34.3,19.1,0,-2.2
1983,4,0,36.3,20.5,0,-2.9
1983,5,10,36,22.4,10,-3.6
1983,6,130,31.8,23.3,124,-2.1
1983,7,144,28.1,21.9,114,-2.1
1983,8,100,27.1,21.2,98,-1.6
1983,9,117,28.4,20.3,102,-1.1
1983,10,42,29,20,51,-1.7
1983,11,22,28.9,15,26,-2.2
1983,12,18,29,14.7,20,-1.9
1984,1,0,29.7,14.8,2,-1.8
1984,2,10,32.4,16.3,11,-1.1
1984,3,41,36.9,19.2,40,1.6
1984,4,47,37.1,21.7,45,1.9
1984,5,7,36.3,22.8,7,0.6
1984,6,31,30.4,21.4,30,-1.8
1984,7,206,26.7,21,119,-1.1
1984,8,58,26.9,20.6,95,-1.4
1984,9,98,28.4,20.2,104,-1.5
1984,10,136,29.5,20.2,113,-0.7
1984,11,5,29.7,15.8,22,-1.1
1984,12,5,30.6,14.2,12,-1.2
1985,1,0,31,15.1,4,-1
1985,2,0,33,15.6,2,-1
1985,3,1,37.1,19.3,3,-1.2
1985,4,22,36.9,21.3,22,-1.3
1985,5,90,35.9,22.1,87,-0.8
1985,6,30,29.9,21.2,30,-1.6
1985,7,99,27.1,21.1,95,-2.5
1985,8,75,27.4,20.5,72,-2.9
1985,9,47,29.6,20.7,45,-4.1
1985,10,157,29.5,18.7,130,-3
1985,11,34,30.3,15.6,39,-2.7
1985,12,0,30.5,14.9,4,-2.9
1986,1,0,30.6,14.8,2,-2.7
1986,2,0,32.4,16.2,2,-2.6
1986,3,7,36.2,18.8,8,-2.5
1986,4,13,37.5,21.5,13,-2.7
1986,5,27,36.1,22,27,-3.2
1986,6,87,31,21.3,83,-2.5
1986,7,62,27.5,21.3,59,-4.1
1986,8,68,27.3,20.1,65,-4.6
1986,9,39,29.9,20.7,38,-5.8
1986,10,55,31.6,19.9,52,-6.2
1986,11,68,30.7,17.2,65,-5.3
1986,12,18,30.3,14.2,17,-4.8
1987,1,0,31,15.4,0,-4.4
1987,2,3,33,15.8,3,-4
1987,3,5,35.8,18.5,5,-3.7
1987,4,5,37.7,21.4,5,-4.1
1987,5,121,36.4,21.3,115,-2.8
1987,6,30,31.7,21.9,28,-3.4
1987,7,90,28.7,21.5,86,-4.5
1987,8,85,28.4,21.1,81,-4.6
1987,9,86,30.3,21.2,82,-4.9
1987,10,117,30.8,20,112,-4.2
1987,11,17,30.4,18.1,16,-4.6
1987,12,59,30.1,15.3,56,-3.1
1988,1,0,31.2,15.5,0,-2.9
1988,2,0,33.6,16.9,1,-2.7
1988,3,0,35.1,18.8,0,-2.9
1988,4,59,37.1,21.8,56,-1.7
1988,5,9,36.4,22.7,9,-2.6
1988,6,83,31.2,22.1,79,-2.1
1988,7,160,27.8,20.5,117,-2
1988,8,91,28,20.8,97,-1.8
1988,9,237,29.4,20.1,107,2.2
1988,10,79,30.4,19,113,2.1
1988,11,0,29.9,16.3,15,1.2
1988,12,8,29.9,14.2,14,0.9
1989,1,0,31.1,14,3,0.8
1989,2,0,33.5,14.6,2,0.7
1989,3,29,35,18.4,29,1.4
1989,4,45,37.2,20.7,44,1.7
1989,5,25,36,21.5,25,0.7
1989,6,86,30.1,21,83,1.2
1989,7,140,27.4,21,118,0.7
1989,8,60,27,20.4,63,-1.1
1989,9,128,29,20.1,109,-0.8
1989,10,29,30.6,19,37,-1.9
1989,11,2,30.3,17.1,6,-2.9
1989,12,1,29.7,14.5,4,-3.1
1990,1,0,32.5,13.9,2,-2.9
1990,2,1,33,15.9,2,-2.8
1990,3,1,34.4,18.3,2,-2.9
1990,4,14,36.8,21,14,-3.1
1990,5,66,34.9,21.1,63,-2.7
1990,6,44,29.7,21.3,42,-2.9
1990,7,142,26.9,21,120,-3
1990,8,86,27,20.3,87,-2.7
1990,9,60,28.8,20.2,60,-3.5
1990,10,125,30,20,120,-2.9
1990,11,40,29.8,17.6,40,-3
1990,12,0,29.8,15.5,1,-3.2
1991,1,0,30.8,13.7,1,-3
1991,2,0,33.2,15.9,1,-2.9
1991,3,1,36,18.5,2,-3
1991,4,71,36.9,21.6,68,-1.5
1991,5,48,36.2,22.5,46,-1.7
1991,6,123,30.4,21.9,118,1.9
1991,7,127,26.7,20.9,110,1.2
1991,8,71,27.3,20.2,71,-0.5
1991,9,89,29.5,20.7,86,-1.6
1991,10,6,30.9,19.1,8,-3.1
1991,11,13,30.3,17.1,13,-3.8
1991,12,2,29.4,13.7,2,-3.9
1992,1,0,30.7,13.5,1,-3.6
1992,2,0,31.7,15.3,1,-3.4
1992,3,0,36.1,18.3,1,-3.5
1992,4,10,36.5,20.9,10,-3.6
1992,5,52,35.7,22.1,50,-3.6
1992,6,52,31.1,22.8,49,-3.5
1992,7,122,28.1,21.7,116,-4
1992,8,116,27,20.6,110,-3.3
1992,9,153,29.3,20.2,129,-2.5
1992,10,90,29.9,20,91,-2.2
1992,11,63,30.5,17.3,63,-2
1992,12,0,29.8,13.7,2,-2.3
1993,1,0,31,14.2,2,-2.2
1993,2,0,33.3,14.7,1,-2.1
1993,3,19,35.1,18.3,19,-1.6
1993,4,9,36.5,20.8,10,-2
1993,5,22,35.9,22.4,21,-2.6
1993,6,69,31,23.1,66,-2.3
1993,7,157,27.1,21.4,116,-2.2
1993,8,66,27.7,21,78,-2.6
1993,9,92,28.3,20.2,94,-2.7
1993,10,211,29.7,20.6,107,-0.7
1993,11,9,29.7,17.9,57,2.1
1993,12,39,29.3,13.8,46,2.5
1994,1,0,30.9,14.8,4,2.2
1994,2,0,32.4,15.5,3,1.9
1994,3,0,37.1,19,2,1.4
1994,4,72,36.4,20.9,70,2.4
1994,5,34,36.1,22.1,33,1.6
1994,6,85,29.7,21.5,81,1.9
1994,7,246,26.3,20.6,120,2.9
1994,8,88,27.1,20.8,106,2.8
1994,9,76,28.7,19.8,100,2.1
1994,10,172,30.7,19.6,116,3
1994,11,5,29.7,16.6,51,2.9
1994,12,0,29.6,12.7,9,2.2
1995,1,0,29.6,13,4,2
1995,2,0,32.9,16.1,3,1.7
1995,3,1,35.2,18.3,3,1.2
1995,4,31,37.4,20.3,31,1.2
1995,5,23,35.2,21.3,23,-1.1
1995,6,116,32.2,23,111,0.9
1995,7,143,27.3,21.3,118,-0.3
1995,8,65,28.5,21.2,69,-1.1
1995,9,125,29.2,20.5,113,-0.9
1995,10,156,30.4,19.8,111,1.1
1995,11,6,30.3,15.8,40,0.8
1995,12,0,31.1,14.4,8,-0.4
1996,1,0,30.9,15.5,4,0.1
1996,2,0,33.9,16.3,3,0
1996,3,0,37,19.5,2,-0.7
1996,4,10,36.9,21,11,-1.2
1996,5,106,36.1,22.1,102,0.6
1996,6,89,31.6,22,86,1
1996,7,115,27.6,21.3,110,-0.7
1996,8,57,27.3,20.6,54,-1.7
1996,9,111,29.1,20.2,106,-1.6
1996,10,193,29.4,18.9,121,1.3
1996,11,6,30,15.9,46,1.2
1996,12,1,30,14.1,9,0.6
1997,1,0,30.1,13.4,4,0.6
1997,2,0,32.7,13.9,3,-0.1
1997,3,9,36.7,18.1,11,0
1997,4,22,35.7,19.9,23,-0.1
1997,5,8,35.7,21.4,9,-1.4
1997,6,86,30.8,22,82,-0.8
1997,7,107,27.6,21.8,102,-1.6
1997,8,150,27.6,20.9,119,-0.6
1997,9,41,29.4,20.5,49,-1.8
1997,10,60,31.5,19.7,61,-2.3
1997,11,56,30.4,19.2,56,-2
1997,12,61,28.9,16.5,60,1.3
1998,1,0,31.1,15.7,1,1.1
1998,2,0,33.3,15.8,1,0.8
1998,3,0,36.1,18.3,1,-0.4
1998,4,0,37.7,22.4,1,-1.4
1998,5,130,36.9,23.1,124,1
1998,6,54,31.6,23,52,0.7
1998,7,152,27.9,22,119,-0.2
1998,8,101,28.4,21.5,103,0.1
1998,9,125,28.9,20.6,112,0.7
1998,10,100,29.7,20.2,102,0.9
1998,11,54,29.5,17.4,58,1
1998,12,2,29.6,14.1,6,-0.4
1999,1,0,30.3,13.6,2,0
1999,2,0,33.8,16.9,2,-0.5
1999,3,0,36.7,19,1,-0.8
1999,4,0,36.9,21.8,1,-1.6
1999,5,98,34.6,20.8,94,-0.8
1999,6,69,29.5,21.2,66,-0.6
1999,7,126,27,21.1,116,-1.1
1999,8,33,27.6,20.9,33,-2.5
1999,9,76,28.6,20.1,73,-2.9
1999,10,203,30.5,19.5,120,-1.2
1999,11,2,30.3,16.4,50,-1
1999,12,0,30.4,13.5,9,-1.3
2000,1,0,31.5,14.9,4,-1.2
2000,2,0,32.3,15.4,3,-1.1
2000,3,0,36,17.1,2,-1.3
2000,4,16,37,22.1,17,-1.6
2000,5,89,34.5,20.8,86,-1
2000,6,89,30.1,21.2,85,1
2000,7,102,26.5,21.1,97,-1
2000,8,78,27.5,20.8,75,-1.4
2000,9,121,29.6,20.3,115,-1.3
2000,10,68,30.6,20.5,65,-1.7
2000,11,11,31.2,16.4,11,-2.5
2000,12,8,29.4,14.1,8,-2.6
2001,1,0,31,14.9,0,-2.5
2001,2,0,33.7,16.6,0,-2.4
2001,3,1,35.2,17.8,1,-2.5
2001,4,20,37,21.4,19,-2.5
2001,5,13,35.4,21.4,13,-3.2
2001,6,37,30.6,21.7,36,-3.6
2001,7,109,27.2,21.2,104,-4.2
2001,8,63,27.5,20.8,60,-4.8
2001,9,67,29.4,20.7,64,-5.3
2001,10,110,29.8,19.4,105,-4.6
2001,11,32,30.5,17.6,31,-4.7
2001,12,1,29.9,14.6,1,-4.7
2002,1,0,29.6,13.5,0,-4.4
2002,2,1,33.7,16.6,1,-4.1
2002,3,1,36.5,19.1,1,-4
2002,4,11,37.7,22,10,-4.1
2002,5,125,36.2,22.2,119,-2.7
2002,6,65,30.5,21.6,62,-2.4
2002,7,41,27.7,21.7,39,-4.4
2002,8,96,27.5,20.8,91,-4.2
2002,9,31,29.5,20.8,29,-5.4
2002,10,93,30.8,20.3,88,-5
2002,11,1,30.3,17.4,1,-5.7
2002,12,0,30.4,15.1,0,-5.6
2003,1,0,31.4,15.3,0,-5.2
2003,2,4,34.3,17.2,4,-4.6
2003,3,12,36.5,19.1,12,-4.1
2003,4,19,37.5,21.9,19,-3.9
2003,5,11,36.9,22.9,11,-4.6
2003,6,101,31.8,23,96,-3.5
2003,7,66,28.3,22.3,63,-4.8
2003,8,50,28.1,21.5,48,-5.7
2003,9,48,29.3,20.6,46,-6.5
2003,10,96,30.8,20.3,92,-5.9
2003,11,3,31,18.1,3,-6.5
2003,12,0,30.1,14.8,0,-6.4
2004,1,0,30.6,14.5,0,-5.9
2004,2,0,33.6,16.5,0,-5.5
2004,3,1,37.2,19.9,1,-5.3
2004,4,9,37.5,21.8,9,-5.4
2004,5,91,35.1,21.1,87,-4.4
2004,6,95,30.2,21.4,90,-3.3
2004,7,66,27.6,21.6,63,-4.6
2004,8,140,27.1,20.5,119,-3.5
2004,9,64,29.1,20.4,63,-3.8
2004,10,44,30.1,19.6,44,-4.4
2004,11,26,30.4,17.5,26,-4.7
2004,12,0,29.6,14.3,1,-4.8
2005,1,0,30.9,14.8,1,-4.4
2005,2,0,33.3,16.2,1,-4.1
2005,3,6,35.7,18.3,6,-3.9
2005,4,60,36.9,21.3,58,-2.6
2005,5,21,36.5,22.5,20,-3.2
2005,6,151,31.8,22.9,144,-1.2
2005,7,180,27.5,21.5,119,-0.9
2005,8,111,27.6,21,110,2
2005,9,261,28.9,20.1,112,4.5
2005,10,109,30,19.5,110,4.9
2005,11,2,28.9,16.1,43,4.7
2005,12,0,29.5,14.2,9,3.8
2006,1,0,30.6,14.4,4,3.4
2006,2,0,33.7,16.6,3,2.9
2006,3,51,35.4,18,50,4.2
2006,4,4,37.3,21.6,5,3
2006,5,105,35.5,21.5,100,3.4
2006,6,69,30.4,21.6,67,3.1
2006,7,200,27,21,119,3.2
2006,8,151,27.1,20.4,113,4.4
2006,9,136,29.4,20.6,113,5
2006,10,136,30.7,20.3,117,5.6
2006,11,45,30.6,17.7,81,6.5
2006,12,0,30,14.7,14,6
2007,1,0,31.2,15.1,6,5.6
2007,2,0,32.8,15.7,3,5
2007,3,0,36.3,18.9,2,4.2
2007,4,25,37.5,21.8,25,3.7
2007,5,23,36,22,23,2.6
2007,6,133,31,22.1,127,3.8
2007,7,173,27.8,21.8,121,3.5
2007,8,125,27.8,21.1,110,3.9
2007,9,190,29,20.3,110,5.2
2007,10,27,30.9,20.4,74,4.2
2007,11,57,29.9,17,63,3.9
2007,12,0,30.7,15.4,5,3
2008,1,0,30.2,14.1,3,2.7
2008,2,10,32.6,15.5,11,2.9
2008,3,0,35.4,18,1,2.3
2008,4,40,36.6,21,39,2.4
2008,5,14,35.4,21.4,14,1.3
2008,6,54,30.4,21.6,52,0.9
2008,7,92,27.8,21.8,88,-2.3
2008,8,124,27.8,21.1,118,-1.7
2008,9,176,28.8,20.1,106,1.3
2008,10,48,30.5,20,85,0.8
2008,11,14,30.4,17.5,21,-1
2008,12,25,30.5,15.2,28,-0.7
2009,1,0,31,14.9,3,-0.6
2009,2,0,34,17,2,-0.6
2009,3,10,36.3,18.9,11,0.1
2009,4,8,37.8,22.2,9,-0.6
2009,5,27,36.4,22.3,27,-1.2
2009,6,83,31,22.2,79,-0.7
2009,7,187,27,21,107,0.4
2009,8,88,28,21.3,105,0.7
2009,9,157,29.4,20.7,107,1.7
2009,10,182,30.2,19.7,118,3.4
2009,11,148,30.2,17.3,110,6.5
2009,12,1,30.2,14.9,49,7.6
2010,1,0,30.5,14.4,9,6.9
2010,2,0,33.6,16.5,4,6.1
2010,3,0,36.8,19.4,3,5.2
2010,4,16,38.2,22.6,17,4.3
2010,5,6,37.4,23.4,7,2.7
2010,6,149,31.3,22.5,140,4.2
2010,7,136,27.6,21.6,109,3.6
2010,8,115,28,21.3,102,3.8
2010,9,232,29.4,20.6,111,5.7
2010,10,187,30.4,20,109,7.3
2010,11,109,30.9,18,99,9.2
2010,12,2,29.1,13.8,50,10
2011,1,0,29.9,13.8,9,9.1
2011,2,1,32.1,15,5,8.1
2011,3,0,36.1,18.7,3,7
2011,4,55,36.4,20.8,54,7.1
2011,5,29,35.6,21.6,29,5.7
2011,6,103,30.1,21.3,99,6
2011,7,155,27.3,21.3,112,5.3
2011,8,111,27.5,20.9,100,5.4
