Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.3125 North,79.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,4,43.3,27.9,5,-4.4
2011,6,201,39.1,27.5,177,3.9
2011,7,248,33.6,26,129,3.5
2011,8,331,32,25.3,111,3.6
2011,9,195,32.9,24.4,119,3.8
2011,10,0,33.8,20.2,80,2.9
2011,11,0,30.7,13.5,15,2.1
2011,12,0,25.3,8.8,8,1.3
2012,1,50,23,7.8,52,2.2
2012,2,0,28,11.5,3,1.6
2012,3,1,34.2,16.9,4,1.1
2012,4,1,40.1,22.9,3,1
2012,5,2,43.9,28.3,4,0.9
2012,6,13,42.7,31.1,13,-1.8
2012,7,329,34,26.3,134,-0.8
2012,8,320,31.5,24.8,106,1.1
2012,9,232,33.1,24.6,119,2.1
2012,10,0,33.3,19.8,79,1.5
2012,11,0,29.1,11.9,16,0.8
2012,12,0,25.5,9,8,-1.4
2013,1,2,23.1,7.8,6,-1.9
2013,2,31,27.9,11.3,33,-0.9
2013,3,15,34.6,17.3,16,1.2
2013,4,1,39.5,22.3,3,1
2013,5,0,44.4,28.9,1,0.8
2013,6,190,38.8,27.2,175,4.2
2013,7,445,33.1,25.5,122,6.4
2013,8,395,31.6,24.9,111,6.8
2013,9,67,33.6,25.2,105,4.9
2013,10,64,33,19.5,87,4.9
2013,11,0,28.9,11.7,23,4.3
2013,12,5,25.4,8.9,14,3.6
2014,1,69,23.6,8.3,63,5
2014,2,39,26.7,10.2,44,6
2014,3,13,33.2,15.9,16,5.8
2014,4,4,39.2,21.9,6,5.5
2014,5,1,42.2,26.8,3,4.9
2014,6,56,42.1,30.4,55,4.4
2014,7,244,34.5,26.8,145,3.5
2014,8,226,32.8,26.1,128,2.2
2014,9,157,32.9,24.5,126,1.9
2014,10,7,33.6,20,78,1.5
2014,11,0,30.6,13.4,20,1
2014,12,10,24.5,8,18,0.8
2015,1,58,22.5,7.3,57,2
2015,2,2,29,12.5,6,1.6
2015,3,38,33,15.7,39,3
2015,4,3,38.7,21.4,5,2.9
2015,5,1,44,28.5,3,2.6
2015,6,50,40.6,29,49,2.3
2015,7,263,33.6,26,141,1.9
2015,8,223,32.4,25.7,125,0.9
2015,9,47,34,25.5,106,-2.3
2015,10,11,34.5,20.9,38,-3.5
2015,11,0,31.2,14.1,11,-3.8
2015,12,1,25.7,9.2,7,-3.9
2016,1,23,24.8,9.8,26,-3.5
2016,2,2,29.5,13.1,4,-3.6
2016,3,5,35.8,18.7,7,-2.8
2016,4,0,41.3,24.1,2,-2.6
2016,5,2,43.6,28.1,3,-2.2
2016,6,59,41.3,29.8,57,-1.9
2016,7,517,33.5,25.8,126,-1.3
2016,8,422,32.2,25.5,118,1.3
2016,9,112,33.4,25,117,-1
2016,10,21,33.8,20.3,82,-1.2
2016,11,1,29.9,12.8,20,-1.8
2016,12,2,26.6,10.1,10,-2.2
2017,1,6,23.9,8.9,11,-2.5
2017,2,8,29.4,13,11,-2.7
2017,3,4,34.6,17.5,6,-2.6
2017,4,0,40.8,23.6,2,-2.4
2017,5,4,43.6,28.2,5,-2.2
2017,6,50,38.1,28.1,49,-2.3
2017,7,261,33.5,25.9,129,-2
2017,8,165,32.5,25.8,129,-2.7
2017,9,181,33.6,25.2,128,-3.7
2017,10,7,34.6,21.1,83,-4.9
2017,11,26,29.8,12.7,42,-5.1
2017,12,4,26,9.5,12,-5.2
2018,1,3,24.7,9.6,8,-5.3
2018,2,10,29.4,13,13,-4.5
2018,3,1,35.8,18.7,3,-4.3
2018,4,2,40.5,23.3,4,-3.7
2018,5,1,44,28.5,2,-3.3
2018,6,54,40.5,29,53,-3.1
2018,7,280,33.6,25.9,137,-2
2018,8,205,31.9,25.2,112,-1.3
2018,9,196,32.4,24,121,-1.1
2018,10,5,33.7,20.2,79,-1.2
2018,11,1,30.4,13.3,20,-1.6
2018,12,2,24.4,7.9,10,-2
2019,1,8,23.3,8.5,12,-1.9
2019,2,11,27.1,10.9,14,-1.7
2019,3,10,33.1,16.3,12,-1.3
2019,4,6,40.5,23.4,7,-0.8
2019,5,1,43.6,28.4,2,-0.8
2019,6,14,42.1,30.7,14,-1.6
2019,7,230,34.7,27.2,146,-2
2019,8,330,32.3,25.7,115,-1.8
2019,9,428,32.6,24.1,92,4.3
2019,10,22,33.1,19.8,75,4.1
2019,11,1,30.8,13.7,32,3.9
2019,12,28,23.2,6.6,38,4.3
