Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.3542 North,93.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1963,6,393,26.4,20,102,-4.3
1963,7,481,26.7,20.4,103,-3.1
1963,8,318,26.1,19.7,93,-3.1
1963,9,213,27.1,19.4,100,-3.1
1963,10,266,24.5,16.5,86,-2.2
1963,11,8,22.3,11.7,50,-2.4
1963,12,2,20,8.6,35,-2.5
1964,1,17,18.9,6.4,41,-2.3
1964,2,43,22.2,9.3,56,-1.8
1964,3,55,27.2,14.1,78,-1.9
1964,4,150,27.4,16.2,128,-1.3
1964,5,197,27.8,17.4,125,-0.6
1964,6,703,26.4,19,106,0.1
1964,7,312,25.7,19.7,104,-0.7
1964,8,331,26.3,19.4,104,-0.9
1964,9,257,26.3,19.2,91,0.4
1964,10,344,24.9,17.5,93,1.5
1964,11,18,22.9,12.8,54,1.1
1964,12,1,20.3,8.3,37,0.6
1965,1,0,19.9,7,33,-1
1965,2,89,21.8,8.8,79,1.3
1965,3,63,26.1,11.8,85,1.2
1965,4,41,28.4,16.4,66,-0.8
1965,5,120,28.4,18.2,117,-1.2
1965,6,465,26.6,19.5,106,-1.2
1965,7,436,26.4,19.6,109,-0.7
1965,8,439,25,18.8,104,0.5
1965,9,202,25.9,18.6,90,-0.3
1965,10,116,25,16.6,91,-1
1965,11,42,22.7,11.2,63,-0.6
1965,12,11,20.5,9.2,39,0.1
1966,1,21,19.8,7.9,44,0.7
1966,2,1,24.1,10.2,39,-0.6
1966,3,46,27.3,12.9,73,-1
1966,4,42,30,16.6,57,-1.8
1966,5,111,29.2,18.8,112,-2.4
1966,6,684,25.4,19.3,98,-2.1
1966,7,315,27.2,20.2,101,-2.5
1966,8,484,25.5,19.5,98,-1.5
1966,9,246,26,19,96,-1.1
1966,10,201,24.2,15.8,98,-1.1
1966,11,17,23.1,13.5,53,-1.2
1966,12,31,19.4,9,47,0.6
1967,1,52,19.4,8.5,57,2.1
1967,2,12,22.3,10.4,45,1.7
1967,3,118,24.9,13.2,113,2.5
1967,4,76,28.3,15.3,96,2.1
1967,5,158,28,17.9,127,1.9
1967,6,301,27,19.3,109,1.6
1967,7,454,27,20.2,103,2
1967,8,269,26.5,19.5,108,1
1967,9,261,25.5,18.8,91,1.4
1967,10,123,24.6,16,95,0.6
1967,11,7,21.6,10.2,49,-1.2
1967,12,0,20.1,8.1,33,-1.5
1968,1,17,19.2,7,40,-1.4
1968,2,15,21,8.2,40,-1.6
1968,3,62,26.8,13.2,77,-1.6
1968,4,119,28.1,15.6,117,-1.4
1968,5,196,27.6,17.4,127,-0.8
1968,6,726,25.8,18.9,97,-0.6
1968,7,405,26.6,20,104,0.1
1968,8,402,26.2,19.4,104,0.7
1968,9,157,26.1,19.1,89,-0.9
1968,10,117,25,16.5,93,-1.5
1968,11,8,22.5,12.5,49,-1.8
1968,12,1,20.4,7.9,35,-2
1969,1,13,19.3,6.5,39,-1.9
1969,2,0,23.1,8.9,34,-2.5
1969,3,119,27.5,14,115,-1.7
1969,4,120,29,16.2,120,-1.5
1969,5,68,29.2,18.6,82,-2.5
1969,6,415,26.9,19.3,106,-2.3
1969,7,537,27.3,20.4,108,-0.8
1969,8,452,25.2,19.1,96,1.7
1969,9,148,26.6,19.1,97,-1.2
1969,10,80,24.8,16.3,88,-2
1969,11,21,22.1,12.3,52,-2
1969,12,1,20.1,8.2,33,-2.1
1970,1,53,18.8,6.5,58,-0.8
1970,2,26,22,9.8,49,-0.7
1970,3,65,26.3,13.8,83,-0.6
1970,4,71,29,16.8,87,-1
1970,5,83,28,18.4,90,-1.8
1970,6,964,26.9,19.9,109,-1.4
1970,7,419,26.2,20,99,-0.9
1970,8,464,26,19.6,100,1.1
1970,9,384,25.5,19.3,92,3.1
1970,10,359,23.9,16.8,87,4.1
1970,11,42,21.5,12.7,58,4.1
1970,12,0,20,8.3,37,3.4
1971,1,23,18.9,7.6,44,3.4
1971,2,6,21.5,8.5,39,2.6
1971,3,24,27.3,12,58,1.7
1971,4,50,27.4,16.2,63,0.8
1971,5,57,27.8,18.2,63,-2.8
1971,6,297,26.2,19.6,99,-2.6
1971,7,347,25.8,19.7,98,-2.7
1971,8,325,24.8,18.9,94,-2.7
1971,9,143,26,18.9,94,-3.6
1971,10,201,24.7,17.3,94,-3.3
1971,11,73,21.4,11.4,71,-1.8
1971,12,1,20,7.9,40,-1.8
1972,1,4,20.1,7.5,39,-1.7
1972,2,26,20.4,8.2,49,-1.4
1972,3,57,26.7,13.3,82,-1.4
1972,4,77,27.6,15.5,92,-1.7
1972,5,79,28.2,18.6,90,-2.5
1972,6,360,27,19.2,114,-2.4
1972,7,362,27.2,20.1,110,-2.5
1972,8,305,25.6,19.1,112,-2.8
1972,9,166,26.7,19,101,-3.5
1972,10,112,25.2,16.3,102,-3.9
1972,11,3,22.9,12.3,48,-4.1
1972,12,0,20.7,7.8,35,-4.1
1973,1,12,20.5,7.5,38,-3.9
1973,2,94,23.2,10.8,81,-2.1
1973,3,73,26.5,13,90,-1.7
1973,4,95,29.2,17.7,107,-1.7
1973,5,370,26.8,17.3,122,3.6
1973,6,368,26.6,19.8,105,3.2
1973,7,362,27.5,20.4,115,2.5
1973,8,241,26.3,19.6,104,1.3
1973,9,261,25.7,19.3,94,1.6
1973,10,162,25.2,17.2,93,1.1
1973,11,106,21.7,13.1,76,2.8
1973,12,54,18.8,8.8,58,4
1974,1,11,18.6,6.9,45,3.9
1974,2,1,22.4,8.7,43,3.2
1974,3,126,25.7,13.1,117,4
1974,4,100,27.4,16.3,111,3.8
1974,5,261,27.6,17.8,123,4.8
1974,6,350,26.5,19.3,105,4.3
1974,7,501,25.3,19.5,108,4.8
1974,8,360,25.7,19.5,101,4.2
1974,9,301,25.4,18.5,93,4.7
1974,10,409,25.8,17.6,93,5.9
1974,11,23,23,14.5,53,5.2
1974,12,0,18.9,7.5,35,4.4
1975,1,2,19.1,7.2,34,3.6
1975,2,22,22.5,9.6,45,3
1975,3,26,28.2,13.8,53,1.9
1975,4,90,28.7,16.8,96,1.4
1975,5,144,27.4,17.6,127,1
1975,6,536,27.4,19.8,110,0.9
1975,7,501,25.5,19.8,98,1.8
1975,8,318,26.1,19.6,98,1.3
1975,9,349,25.5,18.9,95,2.8
1975,10,173,25.2,17.6,95,2.2
1975,11,57,21.2,12,65,2.7
1975,12,1,19.4,6.6,39,2.3
1976,1,8,19.4,7.3,39,2
1976,2,15,22,10.3,43,1.6
1976,3,61,26.9,14.5,83,1.2
1976,4,40,28.3,16.5,59,-1.3
1976,5,179,27.7,17.2,128,-1
1976,6,993,25.7,18.8,96,-0.6
1976,7,325,26.6,19.9,99,-1.1
1976,8,320,25.5,19,107,-1.4
1976,9,164,26.6,18.7,95,-2.2
1976,10,158,24.7,16,92,-2.3
1976,11,40,22.7,13.4,59,-1.8
1976,12,1,19.6,8.1,37,-1.8
1977,1,9,19.2,6.8,38,-1.7
1977,2,67,21.4,9.4,70,-0.6
1977,3,67,27.1,15,88,0.1
1977,4,270,25.7,15.1,125,2.8
1977,5,210,26.2,16.9,125,3.7
1977,6,293,25.6,18.7,99,3.3
1977,7,391,26.8,20.4,103,2.9
1977,8,322,25.7,19.5,99,2.3
1977,9,119,26.6,19.5,98,-1.9
1977,10,218,24.2,15.7,95,-1.6
1977,11,39,21.8,13.3,59,-1.2
1977,12,11,19.7,8.6,41,-1
1978,1,0,17.9,5.8,35,-1.2
1978,2,7,21.7,9.2,37,-1.5
1978,3,24,26.7,12.3,54,-2.2
1978,4,33,28.6,15.9,46,-2.8
1978,5,216,27.1,17.7,123,-1.9
1978,6,377,26.2,19.1,103,-1.7
1978,7,282,27,20.1,101,-2.5
1978,8,279,27.2,20.1,101,-2.9
1978,9,218,25.8,19,96,-2.8
1978,10,125,25.9,17.7,98,-3.2
1978,11,11,22.5,12.7,50,-3.2
1978,12,0,20.8,8.3,34,-3.3
1979,1,3,20.5,7.7,35,-3.4
1979,2,15,22.1,9.3,41,-3.5
1979,3,21,26.8,13.3,41,-4.2
1979,4,69,29.8,17.1,77,-4.4
1979,5,91,29.5,19.2,93,-5.3
1979,6,712,27.4,20.3,117,-4.7
1979,7,318,26.7,20.3,109,-4.9
1979,8,341,25.9,19.8,96,-4.6
1979,9,488,25.8,19,92,-0.6
1979,10,158,25,16.5,98,-0.9
1979,11,16,23.4,13.9,53,-1.1
1979,12,50,19.6,10.2,56,3.1
1980,1,1,18.9,7.2,37,2.6
1980,2,46,21.6,9.7,59,2.8
1980,3,67,26.1,13.9,84,2.6
1980,4,54,29.6,17.3,82,1.7
1980,5,202,27.2,17.1,122,2
1980,6,242,27.1,19.8,95,1.7
1980,7,360,27.3,20.2,103,1.2
1980,8,358,26.1,19.4,99,1
1980,9,186,26.7,19.4,89,-0.5
1980,10,249,24.4,16.3,87,0.4
1980,11,0,23,12.1,50,-1.1
1980,12,1,20.6,9.7,35,-1.4
1981,1,52,19.2,8.3,57,1
1981,2,21,21.8,10.2,46,-0.2
1981,3,106,25.9,13.2,104,1.3
1981,4,282,26.5,15.6,117,3.3
1981,5,152,27.2,17.9,120,3.4
1981,6,545,27.6,19.8,103,3.2
1981,7,458,26.1,20.2,106,3.4
1981,8,316,26.5,19.9,99,2.7
1981,9,178,26.1,19.2,101,1.6
1981,10,22,25.7,16.9,71,-2.3
1981,11,0,23.6,12.7,40,-2.9
1981,12,42,19.7,8.9,48,-2
1982,1,2,20.4,8,28,-2.4
1982,2,17,21.4,10.3,36,-2.6
1982,3,41,26,12.5,55,-3
1982,4,122,27.5,15.6,112,-2.5
1982,5,107,29.3,18.3,111,-3.1
1982,6,399,26.4,19.6,98,-2.9
1982,7,351,27.2,20.2,113,-3
1982,8,658,26,19.7,99,-0.7
1982,9,240,25.8,19.2,94,1.9
1982,10,42,25.5,17,78,0.6
1982,11,25,21.8,11.7,51,-1.2
1982,12,6,19.2,8.1,32,-1.4
1983,1,12,18.6,7.6,33,-1.5
1983,2,53,20.7,9,59,-0.8
1983,3,181,24.9,13.9,102,2.4
1983,4,106,28.1,15.7,116,2.6
1983,5,155,27.6,17.7,123,2.5
1983,6,276,27.4,19.8,109,2.2
1983,7,436,27.4,20.4,103,2.3
1983,8,376,26.2,19.6,87,2.2
1983,9,246,25.9,19.3,86,2.3
1983,10,267,25.5,17.3,85,2.6
1983,11,8,23,13.3,49,1.9
1983,12,36,19.2,8.2,49,2.4
1984,1,15,18.7,6.8,40,2.3
1984,2,5,22,9,38,1.6
1984,3,13,27.8,13.5,45,-1.5
1984,4,200,29.6,16.7,142,0.9
1984,5,190,26.9,17.6,106,1.5
1984,6,337,27.3,19.8,96,1.3
1984,7,539,26.7,19.8,107,2.5
1984,8,291,26.6,19.5,106,1.6
1984,9,285,25.4,18.3,93,2.2
1984,10,180,25.7,17.2,91,1.8
1984,11,7,22.6,12,53,1.1
1984,12,23,20.1,8.6,44,1.2
1985,1,16,19.6,7.8,41,1.1
1985,2,31,22.2,9.2,49,1
1985,3,139,26.5,15.2,116,2
1985,4,71,28.4,17.1,92,1.6
1985,5,222,27.9,17.6,134,2.1
1985,6,662,26.9,19.5,99,2
1985,7,321,26.2,19.4,104,1.2
1985,8,280,26.7,19.7,103,-1.2
1985,9,222,26.1,18.9,92,-1.2
1985,10,56,26,16.6,82,-2.1
1985,11,19,22.4,11.7,52,-2.2
1985,12,10,20.8,9.7,36,-2.2
1986,1,9,19.5,8.3,33,-2.3
1986,2,4,22.7,9.8,34,-2.9
1986,3,45,27.8,13.4,60,-3.3
1986,4,114,28,15.6,111,-2.9
1986,5,96,28.4,17.3,100,-3.6
1986,6,290,28.1,20.1,116,-3.4
1986,7,490,26.8,20.1,99,-2.3
1986,8,347,26.8,19.7,106,-2.3
1986,9,201,25.3,18.5,83,-2.3
1986,10,379,24.5,15.8,92,-0.6
1986,11,88,22.4,12.8,72,2.9
1986,12,2,20.4,9.1,41,2.5
1987,1,11,20.6,8,42,2.3
1987,2,21,23.4,10.4,47,2
1987,3,103,25.8,13.3,102,2.6
1987,4,137,28.1,16.3,132,2.7
1987,5,78,29,18.4,107,1.3
1987,6,832,27.6,20.9,110,1.3
1987,7,288,26.6,20.3,109,-1.8
1987,8,591,25.8,19.8,101,1.5
1987,9,326,26,19.5,90,2.7
1987,10,151,25.8,16.6,101,2
1987,11,26,23.2,13.7,58,1.7
1987,12,21,20.8,9.2,45,1.8
1988,1,5,20.6,8.3,38,1.4
1988,2,36,23.4,10.8,53,1.4
1988,3,96,26.4,14.2,104,1.7
1988,4,208,29.1,16.9,139,2.6
1988,5,264,27.2,18.2,122,3.9
1988,6,399,27.5,20,103,3.5
1988,7,555,26.9,20.3,100,4.7
1988,8,557,25.6,19.6,91,5.5
1988,9,255,26.6,19.3,98,5.2
1988,10,349,25.7,17.1,88,5.9
1988,11,68,23.4,13.6,69,6.3
1988,12,35,21,10.8,50,6.5
1989,1,10,18.9,6.5,43,6.1
1989,2,53,21.7,9.9,67,6.3
1989,3,43,27.1,13.4,80,5.6
1989,4,88,29.1,16.9,108,4.7
1989,5,169,28.9,18.7,136,4.2
1989,6,444,27.5,19.7,114,3.8
1989,7,326,26.9,20.1,98,2.8
1989,8,189,26.7,19.8,105,1.2
1989,9,219,25.8,19.4,90,1
1989,10,380,24.5,17.4,74,2.5
1989,11,10,22.4,11.6,52,1.8
1989,12,2,19.7,7.8,36,1.2
1990,1,5,20.5,8.7,33,0.7
1990,2,51,21.3,11.3,57,1.2
1990,3,99,24.2,13.9,92,1.8
1990,4,214,26.9,15.7,115,3.1
1990,5,140,27.7,18.6,116,3.1
1990,6,672,26.7,20.2,106,2.9
1990,7,300,26.6,20.5,89,1.9
1990,8,470,26.6,19.8,105,2.4
1990,9,217,25.9,19.4,93,1.9
1990,10,288,24.5,16.5,86,2.5
1990,11,26,23.1,13.8,53,2.3
1990,12,18,20,9.9,42,2.3
1991,1,20,18.1,7.1,41,2.3
1991,2,52,22.9,10.7,63,2.8
1991,3,54,27.6,14.6,80,2.5
1991,4,243,28,16.2,124,3.9
1991,5,231,26.8,17.4,112,5
1991,6,327,26,19.6,104,4.4
1991,7,300,26.9,20.2,102,3.1
1991,8,346,25.7,19.8,99,2.6
1991,9,364,25.3,19,95,4.2
1991,10,357,24.3,17.2,80,5.1
1991,11,20,21.4,12.1,53,4.4
1991,12,39,18.3,8.2,50,4.8
1992,1,10,17.8,7.3,36,4.4
1992,2,67,19.3,9,65,5.1
1992,3,36,26.3,13.6,76,4.3
1992,4,33,29,16.5,63,3
1992,5,116,27.3,17.5,116,2.1
1992,6,306,27.5,19.6,122,1.7
1992,7,414,26.5,20,107,1.7
1992,8,299,26.3,19.5,106,1
1992,9,203,26.1,18.9,100,-2
1992,10,197,24.2,16.9,82,-1.7
1992,11,3,22,12.6,45,-2.1
1992,12,7,18.3,7.6,36,-2
1993,1,20,18.2,7.6,40,-1.7
1993,2,101,21,10.9,69,1.9
1993,3,78,24.9,12.6,93,2.3
1993,4,76,27.7,15.9,95,2
1993,5,334,26.8,17.4,113,4.1
1993,6,521,26.6,19.2,105,3.7
1993,7,368,26.9,19.9,105,3.1
1993,8,372,25.5,19.8,91,2.9
1993,9,273,25.8,18.9,86,3.3
1993,10,134,24.6,17,82,2.5
1993,11,13,22.3,12.6,48,1.9
1993,12,0,20.7,9.2,36,1.3
1994,1,30,20.5,7.9,47,1.6
1994,2,43,21.1,9.6,57,1.8
1994,3,187,25.7,13.9,106,3.6
1994,4,95,28.2,16.6,111,3.6
1994,5,103,28.7,18.6,118,2.8
1994,6,343,27,19.8,99,2.4
1994,7,288,27.7,20.7,101,1.2
1994,8,364,26.6,20.1,94,1.1
1994,9,108,26.8,19.6,93,-2.8
1994,10,129,25,16.3,91,-3.1
1994,11,8,21.9,13.3,44,-3.1
1994,12,1,19.1,8.1,36,-3.1
1995,1,15,18.6,7.6,38,-2.8
1995,2,36,20.9,10.2,48,-2.3
1995,3,37,27.2,13.8,68,-2.6
1995,4,50,29.8,17.3,65,-3.1
1995,5,138,29,19.5,132,-3.1
1995,6,442,27.1,20.6,106,-2.9
1995,7,453,26.6,20.3,101,-2
1995,8,509,26.2,20,94,-0.8
1995,9,230,25.8,19.7,84,-0.6
1995,10,73,25.8,17.4,77,-1.5
1995,11,102,22.1,14.5,60,2.2
1995,12,1,19.1,8.9,37,1.9
1996,1,12,19.2,7.8,41,1.9
1996,2,38,22.3,10.6,56,2.1
1996,3,121,26.5,15.2,111,3
1996,4,122,28.8,17,125,3.1
1996,5,161,27.7,18.3,127,3
1996,6,414,27.3,19.7,108,2.6
1996,7,398,26.3,20.4,96,2.5
1996,8,302,25.7,19.6,89,1.8
1996,9,162,26.7,20,88,0.8
1996,10,314,25,16.7,88,1.6
1996,11,4,22.7,13.4,48,0.9
1996,12,1,20.4,9.5,33,-1
1997,1,10,18.8,7.5,35,-1.1
1997,2,31,19.9,9.5,45,-0.9
1997,3,95,26.2,14.6,97,0.5
1997,4,79,26,15.7,89,-0.1
1997,5,142,28.5,18.2,124,-0.2
1997,6,598,27,19.7,107,0
1997,7,405,26.8,20.2,83,0.3
1997,8,359,26.6,20.1,93,0
1997,9,305,25.3,18.9,85,1.5
1997,10,58,24.9,16.2,80,-1.1
1997,11,10,22.5,13.3,45,-1.4
1997,12,32,18.5,9.2,45,-0.8
1998,1,24,18.4,7.4,42,0.3
1998,2,41,21.9,11,52,0.9
1998,3,135,24.8,13.1,112,2.1
1998,4,133,28.2,17.5,116,2.5
1998,5,110,28.7,19.3,112,2
1998,6,647,27.2,20.2,103,1.9
1998,7,430,26.4,20.6,97,2.1
1998,8,413,25.6,20.1,86,2.3
1998,9,187,27.1,19.5,94,1.4
1998,10,148,26.8,18.7,90,0.8
1998,11,67,23.5,13.9,69,1.7
1998,12,0,20.9,9.6,40,1.4
1999,1,2,20.3,8.2,38,1
1999,2,0,25,11.5,39,-0.7
1999,3,15,28.4,14.7,44,-2
1999,4,26,30.5,18.3,39,-2.9
1999,5,199,26.7,18.6,110,-2
1999,6,309,27.4,20.4,101,-1.9
1999,7,593,26.7,20.5,97,2.3
1999,8,339,25.4,19.6,83,1.9
1999,9,193,26.2,19.5,84,1.4
1999,10,342,25.1,18,78,2.5
1999,11,9,22.8,13.7,50,1.8
1999,12,9,20.2,9.9,37,1.5
2000,1,58,18.8,7.2,60,2.6
2000,2,28,20.8,10,49,2.4
2000,3,119,24.8,13.4,101,3.3
2000,4,124,27.9,15.9,125,3.4
2000,5,335,27.1,18.1,120,5.4
2000,6,380,27.2,19.6,104,4.8
2000,7,238,27.6,20.2,110,2.9
2000,8,491,26.1,19.3,87,3.5
2000,9,213,25.8,18.7,84,3.1
2000,10,226,25.4,17.2,78,3
2000,11,5,22.8,12.6,48,2.2
2000,12,1,19.8,8.5,36,1.6
2001,1,2,20.7,7.7,34,0.9
2001,2,18,23.1,11.4,39,-1.6
2001,3,22,26.7,14.4,44,-2.3
2001,4,13,29.4,17.3,24,-3.3
2001,5,238,26.5,18.9,105,-1.9
2001,6,447,26.6,20,86,-1.7
2001,7,292,27.4,20.6,91,-2.3
2001,8,389,26.7,20,95,-1.9
2001,9,230,26.6,20.1,84,-1.6
2001,10,353,24.5,18.5,78,1.6
2001,11,17,23.1,13.6,48,1.3
2001,12,0,20.6,9.3,37,0.8
2002,1,29,19.1,8.8,45,1.2
2002,2,3,23.7,10.9,38,-0.6
2002,3,97,26.6,14.5,101,0.4
2002,4,168,27.8,17,128,1.1
2002,5,122,26.8,18.6,105,0.9
2002,6,775,26.8,20,102,1
2002,7,394,26.4,20.5,92,1
2002,8,347,26.2,19.5,78,0.9
2002,9,164,26.5,19.4,95,-0.9
2002,10,80,25.2,16.9,82,-1.8
2002,11,60,22.8,13.8,63,-0.8
2002,12,4,19.9,10.2,38,-0.7
2003,1,7,19.6,7.4,39,-0.7
2003,2,27,21.6,10.8,48,0.1
2003,3,38,25.4,13.6,65,-0.2
2003,4,72,28.5,17.3,85,-0.6
2003,5,149,27.1,18.4,120,-0.6
2003,6,441,26.2,20,89,-0.6
2003,7,604,27.1,20.5,96,2
2003,8,239,26.9,20.4,94,0.9
2003,9,186,26.8,20.2,79,-1.2
2003,10,233,25.7,18.2,85,-0.8
2003,11,9,23.5,12,53,-1.1
2003,12,13,19.9,9.2,38,-1.1
2004,1,8,18.9,8.3,35,-1.2
2004,2,8,22.4,9.8,37,-1.6
2004,3,50,28.4,14.8,72,-1.9
2004,4,193,26.7,17,111,-0.7
2004,5,226,28.1,18.8,127,1.9
2004,6,628,26.8,20,99,1.9
2004,7,274,26.2,20,84,0.8
2004,8,168,26.9,20.1,92,-2.1
2004,9,221,25.9,19.5,77,-1.8
2004,10,185,24.6,16.4,87,-1.7
2004,11,5,22.2,12.5,47,-2
2004,12,7,20.6,9.6,36,-2
2005,1,17,19.4,8.5,40,-1.8
2005,2,12,22.7,11.7,42,-2.1
2005,3,91,25.7,15.2,94,-1.5
2005,4,57,28.8,17.1,76,-2
2005,5,150,28.1,18.1,138,-2.1
2005,6,278,27.9,20.3,115,-2
2005,7,272,27.5,20.6,112,-3
2005,8,195,26.2,20.3,92,-3.9
2005,9,169,27.4,19.8,97,-4.4
2005,10,226,24.7,18.2,85,-3.7
2005,11,14,23.1,12.2,52,-3.6
2005,12,14,20.4,10,39,-3.2
2006,1,0,20.6,8.1,34,-3.3
2006,2,15,24.2,12,40,-3.4
2006,3,8,27.7,15.2,34,-4.2
2006,4,285,27.9,17.4,131,-1.8
2006,5,144,27.6,18.8,118,-1.3
2006,6,438,26.8,19.9,105,-1.1
2006,7,229,27.7,20.9,106,-2.5
2006,8,302,27.8,19.9,111,-2.8
2006,9,255,26.6,19.7,94,-2.2
2006,10,184,25.6,17.9,90,-2.1
2006,11,21,22.4,13.4,52,-2
2006,12,5,21.1,9.6,38,-2
2007,1,2,20.1,8.1,34,-2.1
2007,2,92,20.3,10.7,70,1.6
2007,3,10,27.2,13.2,61,0.7
2007,4,262,27.8,17.1,124,2.4
2007,5,120,27.9,18.8,112,2.3
2007,6,740,27.3,19.7,108,2.2
2007,7,232,26.6,20.6,88,0.7
2007,8,808,26.9,20.2,94,3.7
2007,9,274,26.2,19.6,85,4
2007,10,318,25.9,18,85,4.6
2007,11,32,22.7,13.9,56,4.3
2007,12,2,20.9,9.1,39,3.6
2008,1,57,19.4,9,60,4.5
2008,2,22,20.6,9.2,47,4.1
2008,3,62,25.8,14.8,76,3.9
2008,4,69,29.4,17.5,93,3.1
2008,5,174,27.2,19.5,119,3
2008,6,356,26.2,20,92,2.6
2008,7,481,27,20.6,85,3.3
2008,8,253,25.6,20,89,2.2
2008,9,161,27.2,19.6,89,1.1
2008,10,229,24.8,17.9,83,1.3
2008,11,17,22.7,12.8,59,0.8
2008,12,4,21,10.6,35,-1.5
2009,1,3,21,9.3,35,-1.8
2009,2,33,24.4,11.4,54,-1.7
2009,3,23,27,14.6,47,-2.4
2009,4,214,29.1,17.6,128,-1
2009,5,108,28.7,19,116,-1.3
2009,6,345,27.9,20.3,111,-1.3
2009,7,382,28,20.9,101,-1.2
2009,8,314,26.5,20.2,89,-1.4
2009,9,172,27.7,19.9,88,-2
2009,10,243,26.9,17.2,94,-1.5
2009,11,6,24.1,12.9,52,-1.9
2009,12,5,20.9,9,38,-2
2010,1,0,21.5,7.4,33,-2.4
2010,2,1,23.8,10.3,32,-3
2010,3,175,28,15.1,127,-1.3
2010,4,266,29.1,17.4,127,3.2
2010,5,157,28.7,19.2,125,3.4
2010,6,526,26.8,20,91,3.2
2010,7,272,27.2,21,101,1.8
2010,8,294,27.1,20.3,94,1.1
2010,9,242,26.4,20.2,81,1.3
2010,10,341,25.4,18.7,83,2.4
2010,11,16,23.6,14.2,55,1.9
2010,12,22,20.3,9.6,46,1.9
2011,1,17,18.7,7.6,43,1.8
2011,2,18,23.2,10,46,1.3
2011,3,62,26.3,14.9,79,1
2011,4,56,28.3,17.3,71,-0.6
2011,5,190,27.7,18.8,115,0.4
2011,6,686,27.3,20.4,99,0.1
2011,7,312,27.3,20.6,101,-1
