Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.3125 North,78.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1973,10,185,28.1,16,97,2.8
1973,11,1,24.9,9.1,42,2.4
1973,12,29,18.9,4.9,42,2.3
1974,1,22,18.6,5.5,35,1.5
1974,2,13,20.5,7.4,36,0.7
1974,3,20,28.8,14.6,55,-1.7
1974,4,3,35.4,18.6,29,-2.5
1974,5,30,36.4,21.3,42,-2.4
1974,6,94,34.6,22.7,97,-2.6
1974,7,451,30.5,22.7,122,-2.6
1974,8,405,30.4,22.8,105,-2.5
1974,9,106,30.7,20.6,104,-3.1
1974,10,66,28.9,16.6,85,-2.9
1974,11,0,24.1,8.8,39,-2.9
1974,12,32,18.5,5.2,40,-2.4
1975,1,94,17,4.8,49,-1.4
1975,2,33,20.2,7.1,49,-1.3
1975,3,52,26.1,12,78,-0.9
1975,4,0,32.8,17.7,61,-0.8
1975,5,10,37.1,21.7,30,-1.4
1975,6,182,33.9,22.5,173,-0.6
1975,7,553,29.5,21.9,122,-0.6
1975,8,675,29.2,22.8,100,-0.5
1975,9,463,28.2,21.4,117,1.2
1975,10,127,29.2,17,100,1.7
1975,11,0,23.9,8.3,45,1.4
1975,12,0,21,6.1,27,0.6
1976,1,38,19.4,6.6,42,-1.1
1976,2,61,21.2,9,60,0.5
1976,3,32,25.9,12.8,64,-0.4
1976,4,11,32.3,16.9,46,-0.7
1976,5,34,36.1,20.7,48,-0.7
1976,6,181,33.1,22.4,162,0.7
1976,7,616,30.8,23.4,125,0.6
1976,8,779,28.3,22,107,0.7
1976,9,168,30.2,19.4,98,-0.6
1976,10,36,29.7,15.4,73,-1
1976,11,2,26.2,10.5,40,-1.3
1976,12,3,20.5,6.4,26,-1.9
1977,1,86,18.5,6.4,49,-1.3
1977,2,3,22.3,7.6,32,-2
1977,3,3,29.8,13.6,44,-2.9
1977,4,39,32.8,17.8,58,-2.8
1977,5,50,33.8,19.6,59,-2.2
1977,6,174,33.6,23,166,-1.5
1977,7,834,29.3,23,125,-1.1
1977,8,494,29.6,22.9,105,-1.1
1977,9,376,28.7,21.3,114,-0.6
1977,10,72,29.1,16.5,90,-0.6
1977,11,1,26.4,11.3,41,-0.8
1977,12,44,20.6,7,48,0.4
1978,1,13,18.1,5,31,-0.8
1978,2,52,20.4,8,55,0.2
1978,3,114,24.3,11,106,1.4
1978,4,12,33.4,17.2,64,1.6
1978,5,5,39.4,23.4,24,0.7
1978,6,198,35.7,23.8,172,1.5
1978,7,555,29.3,22.8,115,1.3
1978,8,821,29.1,23.1,106,1.3
1978,9,451,28.8,21.5,104,1.9
1978,10,15,29.1,16.4,66,0.9
1978,11,25,22.5,10.8,44,1.1
1978,12,15,20.7,6,31,0.6
1979,1,82,18.7,5.6,52,0.9
1979,2,79,19.6,7.1,62,1.9
1979,3,58,24.5,11.8,82,2
1979,4,20,33.8,19,80,2.3
1979,5,38,34.8,20.5,57,2.2
1979,6,101,35.6,23.3,107,1.6
1979,7,480,31,23,132,1.2
1979,8,347,31.2,22.9,132,0.8
1979,9,131,29.7,20.3,123,-1.5
1979,10,13,29.3,17,69,-2.2
1979,11,19,24.8,12.5,44,-1.9
1979,12,25,20.7,7.1,37,-1.9
1980,1,18,18.9,6,33,-2.7
1980,2,26,22.7,9.4,41,-3.1
1980,3,67,25.9,12.4,77,-2.8
1980,4,5,35.3,19,25,-3.6
1980,5,16,38.4,23.5,26,-3.9
1980,6,157,35,23.4,152,-3.2
1980,7,1040,29.6,23.2,120,-2.2
1980,8,502,30.1,22.8,112,-2.1
1980,9,229,29.7,21.2,115,-2.2
1980,10,64,28.4,16.9,85,-2.2
1980,11,18,25,10.1,48,-1.6
1980,12,52,20.6,6.6,51,-0.9
1981,1,92,18.1,6.4,47,1.7
1981,2,22,22.6,9.1,48,1.3
1981,3,99,25.7,12.4,98,2.3
1981,4,6,33.6,17.7,84,3.2
1981,5,41,36.6,22,66,3.1
1981,6,151,35.7,23.9,152,2.9
1981,7,714,29.8,23.2,120,2.7
1981,8,436,30.2,23.2,115,2.3
1981,9,145,30.5,21.2,114,1.3
1981,10,3,28.4,15.6,68,-1.7
1981,11,59,22.4,9.8,61,1.3
1981,12,5,19.5,5.4,27,-0.7
1982,1,81,19,7.1,50,0.7
1982,2,32,19.7,7.8,45,0.6
1982,3,147,23.9,11,96,2.4
1982,4,48,31.7,16.8,91,4
1982,5,68,33.1,19.7,105,5.6
1982,6,99,34.8,23,122,4.6
1982,7,469,32,23.6,143,3.9
1982,8,655,29.8,23,109,3.5
1982,9,79,30.2,20.5,106,2.2
1982,10,50,28.5,16.8,76,1.5
1982,11,12,24,10.9,41,1.1
1982,12,33,20.2,7.4,40,1
1983,1,119,18.1,5.7,52,1.9
1983,2,28,19.9,6.9,47,1.6
1983,3,50,25.2,11.9,75,1.5
1983,4,40,29.6,15.3,80,2.3
1983,5,68,33.9,20.3,92,3.2
1983,6,140,33.5,22.6,142,3
1983,7,502,30.4,22.9,132,2.5
1983,8,548,30,23.3,91,2.2
1983,9,332,30.1,21.8,94,2.2
1983,10,182,27.6,15.8,98,3.3
1983,11,2,24.5,9.2,45,2.9
1983,12,17,20,6.6,35,2.4
1984,1,15,17.8,5.4,33,1.4
1984,2,70,20,7.1,66,1.9
1984,3,13,29.3,14.5,61,0.8
1984,4,17,33.1,18,43,-1.6
1984,5,16,38.8,23.2,28,-2.3
1984,6,175,36.2,24.5,154,-1.3
1984,7,502,28.8,23.4,123,-1.4
1984,8,581,30.4,22.6,98,-1.2
1984,9,229,28.2,20.9,111,-1.4
1984,10,5,28.5,15.3,66,-2.2
1984,11,2,23.8,9.7,36,-2.6
1984,12,24,20.3,7.1,35,-2.6
1985,1,50,18.3,5.5,49,-2.7
1985,2,2,23.6,8.5,30,-3.7
1985,3,12,29.5,15.2,34,-4.9
1985,4,27,33.6,18.3,37,-5
1985,5,20,37,21.9,27,-5.2
1985,6,110,35.3,23.3,110,-5.2
1985,7,893,29.7,22.8,112,-4.2
1985,8,669,30.2,23.1,105,-3.8
1985,9,309,29.8,21.3,110,-3.3
1985,10,319,27,15.4,91,3.7
1985,11,2,23.8,11,43,3.2
1985,12,73,20.7,7.2,52,4.1
1986,1,21,18.6,5.4,38,3.3
1986,2,46,21.2,8.2,54,3.2
1986,3,59,25.9,12.6,82,3.1
1986,4,16,32.2,17.3,76,3.1
1986,5,54,33.9,19.5,71,3.4
1986,6,107,34.6,23,112,2.6
1986,7,553,29.5,22.7,120,2.3
1986,8,496,30,22.9,118,1.9
1986,9,229,29.9,20.6,118,1.4
1986,10,106,27.4,16.5,95,1.6
1986,11,14,24.5,11.5,47,1.7
1986,12,48,18.4,4.9,48,2.2
1987,1,67,19.3,5.7,51,2.4
1987,2,37,22.9,9.8,52,2.3
1987,3,43,27.8,14,78,2.1
1987,4,13,33.3,18.5,72,2.2
1987,5,100,32.8,19.1,115,3.8
1987,6,52,35.4,23.4,61,2
1987,7,322,32.3,23.9,162,1.4
1987,8,408,30.9,23.3,124,1
1987,9,100,31.2,22,109,-2.4
1987,10,113,28.9,17.2,101,-1.8
1987,11,0,26.4,9.6,45,-1.8
1987,12,25,20.4,7.1,39,-1.6
1988,1,20,20.4,7.7,36,-2.2
1988,2,26,23.2,9.8,44,-2.4
1988,3,78,26.4,13,89,-1.9
1988,4,12,34.3,19.1,44,-2
1988,5,22,37.9,23,35,-2.4
1988,6,145,34.8,23,144,-2
1988,7,735,29.8,23.5,103,-1.6
1988,8,854,29.2,22.7,106,-1.2
1988,9,585,29.5,21.8,108,1.8
1988,10,8,28.6,16.1,69,0.7
1988,11,0,24.5,9.9,35,-1.4
1988,12,50,20.5,6.4,49,-0.9
1989,1,167,16.8,5,52,2.3
1989,2,13,20.3,8.3,45,1.7
1989,3,62,26.2,12.8,85,2
1989,4,1,31.5,16.6,79,2.2
1989,5,14,35.7,21.7,35,1.3
1989,6,80,33.3,22.7,88,-1.3
1989,7,717,30.9,22.6,126,-1
1989,8,596,29.1,22.2,107,-1
1989,9,264,30,20.9,115,-1
1989,10,23,28.5,16.1,72,-1.6
1989,11,33,23.7,10,51,-0.9
1989,12,22,19.1,6.3,34,-1
1990,1,4,21.3,8.5,28,-2.1
1990,2,92,20.6,8.9,61,-0.8
1990,3,73,24.2,11.2,81,1.6
1990,4,6,31.8,17.2,56,1.3
1990,5,65,36,22.2,80,2.1
1990,6,116,35.1,24.5,121,1.6
1990,7,733,30,23.1,117,1.6
1990,8,739,29.5,22.9,102,1.5
1990,9,341,28.9,22.5,98,1.6
1990,10,18,27,15.7,68,0.7
1990,11,17,24.6,10.5,43,0.6
1990,12,76,19.6,7,51,1.8
1991,1,2,16.5,4.5,28,0.6
1991,2,61,20.9,9.2,58,1
1991,3,22,26.5,13.1,58,-0.6
1991,4,18,31,16.8,49,-1.2
1991,5,38,35.5,21.9,50,-1.2
1991,6,107,34.6,23.1,110,-1.5
1991,7,247,32.2,24.3,133,-1.7
1991,8,694,29.5,22.9,111,-1.6
1991,9,172,29.3,22,104,-2
1991,10,8,27.9,15.3,69,-2.6
1991,11,22,23.2,9.7,44,-2.3
1991,12,41,20,6.8,44,-1.8
1992,1,98,18.8,7.2,53,-1
1992,2,51,20.2,7.1,57,1.2
1992,3,35,25.4,13.8,68,0.9
1992,4,5,31.8,17.8,55,0.6
1992,5,28,34.5,20.7,45,-0.2
1992,6,76,34.8,23.5,82,-1.4
1992,7,409,29,23.5,125,-1.5
1992,8,544,29.3,22.8,90,-1.4
1992,9,225,29.2,20.5,108,-1.6
1992,10,59,27.9,16.1,83,-1.7
1992,11,47,23.8,10.2,56,1.2
1992,12,2,21,6.9,30,-0.6
1993,1,54,17.5,6.3,52,-0.6
1993,2,38,23.8,10.2,50,-0.6
1993,3,47,23.8,11.6,72,-0.6
1993,4,9,32.3,16.9,47,-0.8
1993,5,20,36.5,22.5,36,-1.1
1993,6,205,35.2,24.2,171,0.9
1993,7,618,29.2,23.4,124,0.9
1993,8,298,30.8,23.2,127,-0.2
1993,9,455,28,22.2,100,1.3
1993,10,1,28.1,17,66,-1
1993,11,1,25.4,11.3,35,-1.6
1993,12,0,21.5,6.5,22,-2.4
1994,1,85,18.8,8,50,-2
1994,2,34,20.4,9.2,46,-1.9
1994,3,7,28.8,14.5,47,-3.2
1994,4,17,30.8,17.3,33,-3.5
1994,5,44,36.9,22.3,51,-3.1
1994,6,94,35.7,24.4,95,-3.4
1994,7,844,29.6,23.9,110,-2.7
1994,8,700,29,23.6,92,-2.4
1994,9,120,28.8,21.6,115,-3
1994,10,8,27.7,15.9,67,-3.5
1994,11,1,24.4,11,35,-3.8
1994,12,9,20.3,7.9,27,-4
1995,1,143,16.7,5.2,51,-2.2
1995,2,83,21.3,8.6,62,-0.8
1995,3,52,25.4,13,83,2.6
1995,4,13,31.1,17.3,85,3.4
1995,5,2,36.8,22.8,37,2.3
1995,6,85,36.8,24.8,96,1.2
1995,7,452,30.7,24.4,119,0.8
1995,8,1127,27.9,23.4,106,1.1
1995,9,357,29.3,22.1,109,1.3
1995,10,7,28.5,17.5,66,-1.5
1995,11,17,24.3,10.6,44,-1.5
1995,12,3,19.4,8.1,24,-2.1
1996,1,60,18.1,7.4,53,-2.1
1996,2,51,22.4,10,55,-1.8
1996,3,36,27.7,15.2,63,-2.3
1996,4,12,32.9,18.8,31,-2.8
1996,5,14,35,21.8,24,-3.2
1996,6,257,34.6,24.7,150,-1.1
1996,7,321,30.6,23.8,126,-1.3
1996,8,675,28.6,22.7,97,-1.1
1996,9,304,29,22.3,101,-0.9
1996,10,117,27.2,16.8,99,1.5
1996,11,0,23.8,10.3,45,1.2
1996,12,0,20.7,5.6,30,-0.7
1997,1,29,18.2,5.3,39,-1.4
1997,2,8,21.5,7.8,36,-2.2
1997,3,33,26.5,13.9,58,-2.7
1997,4,46,31.3,17.3,63,-2.4
1997,5,54,33.3,20.5,62,-1.7
1997,6,208,32.7,22.8,163,1.4
1997,7,377,31.2,23.7,114,1
1997,8,618,29,22.9,116,0.9
1997,9,162,29.3,22.3,104,-0.6
1997,10,187,26.7,14.2,88,1.7
1997,11,55,21.1,11.1,57,3.2
1997,12,85,16.6,6.8,44,4.7
1998,1,1,17.9,5.4,32,3.6
1998,2,44,21.6,9,53,3.5
1998,3,83,25.1,12.1,92,4
1998,4,21,33,18.4,83,4.8
1998,5,21,37,22.6,52,4.1
1998,6,166,35.4,24.2,162,4
1998,7,508,30.8,23.9,128,3.5
1998,8,561,29.8,23.6,113,3.1
1998,9,334,28.8,23,114,2.9
1998,10,337,26.6,18.6,93,6.1
1998,11,19,23.6,11.3,49,5.9
1998,12,0,21,5.9,30,4.7
1999,1,107,18,6.6,51,5.3
1999,2,18,23.4,10.4,46,4.4
1999,3,8,28.2,14.9,70,3.1
1999,4,3,34.7,19.1,47,1.9
1999,5,20,35.9,23,37,1.3
1999,6,163,34.2,23.5,156,1.6
1999,7,475,31.2,23.4,120,1.2
1999,8,488,29.6,24.1,110,1
1999,9,277,30,22.9,92,0.9
1999,10,96,28.5,18.1,96,1
1999,11,0,25.6,12,46,0.7
1999,12,9,21.6,6.8,32,-1.4
2000,1,66,19.3,6.9,55,-1.2
2000,2,89,19.6,7.3,63,1.3
2000,3,43,26.2,12.4,77,1.2
2000,4,7,35,19.6,65,1.2
2000,5,63,37.2,24,80,1.8
2000,6,244,33.6,24.1,153,3.3
2000,7,838,29.4,23.9,121,3.4
2000,8,514,29.8,23.7,119,3
2000,9,118,29.9,22.1,116,1.8
2000,10,3,30.2,17.6,67,0.6
2000,11,23,25,12.6,46,0.6
2000,12,0,21.7,7.4,24,-2.4
2001,1,42,18.2,6.4,46,-2.8
2001,2,24,23,10,39,-3.2
2001,3,15,27.4,13.8,36,-4.2
2001,4,31,32.7,18.3,40,-4.2
2001,5,93,36.6,23.2,95,-2.4
2001,6,207,32.9,24.1,145,-1
2001,7,536,30.2,24.2,125,-0.9
2001,8,237,30.8,24.1,123,-1.1
2001,9,93,30,22.4,113,-1.9
2001,10,13,29.3,18.4,64,-2.6
2001,11,0,25.3,11.6,34,-3.2
2001,12,5,19.9,9.1,23,-3.7
2002,1,49,19.2,6.2,49,-3.9
2002,2,59,21.8,8.9,59,-3.3
2002,3,36,28.9,13,57,-3.8
2002,4,16,34.1,20,28,-4.2
2002,5,15,38.2,22.9,22,-4.5
2002,6,132,35,24.4,131,-4.1
2002,7,151,32.4,24,145,-4
2002,8,530,29.3,24.7,106,-3.8
2002,9,485,26.7,21.9,106,-2.5
2002,10,17,28,18.2,68,-3
2002,11,3,24.7,12.1,37,-3.2
2002,12,18,20.7,8.8,33,-3.3
2003,1,81,19.7,5.4,54,-2.8
2003,2,110,21.4,9,65,-0.8
2003,3,33,27,12.8,75,-0.9
2003,4,11,34.1,18.8,68,-0.7
2003,5,11,35,21.6,30,-1.3
2003,6,160,35.4,25.2,156,-0.8
2003,7,803,29.6,23.6,117,1
2003,8,374,29.4,23.8,110,0.8
2003,9,182,29.7,21.8,103,-0.5
2003,10,63,28.8,16.6,88,-0.8
2003,11,26,23.9,10.5,50,0.5
2003,12,44,20,6.8,46,0.9
2004,1,38,18.9,7.1,44,0.6
2004,2,8,23.9,8.2,40,-1.1
2004,3,0,31.9,14.9,46,-2.5
2004,4,4,35.4,20.2,22,-3.2
2004,5,42,37.3,22.1,50,-3
2004,6,210,32.8,23.6,158,-1.6
2004,7,136,31.2,24.5,131,-1.8
2004,8,374,29.8,23,118,-1.9
2004,9,34,31.2,21.3,87,-2.7
2004,10,213,26.8,16.3,92,-0.9
2004,11,3,25.3,10.5,44,-0.9
2004,12,15,22.3,7.6,36,-1.1
2005,1,48,18.5,5.6,48,-1.2
2005,2,83,20.2,9.4,63,1.6
2005,3,62,28.5,13.8,82,1.8
2005,4,7,32.6,18,72,2
2005,5,6,33.9,21.2,26,1
2005,6,107,35.3,25.1,113,-1.2
2005,7,485,29.7,23.6,122,-1.3
2005,8,281,31.5,23.4,129,-1.4
2005,9,413,29.4,23.1,104,-0.7
2005,10,36,28.1,17.4,76,-1.1
2005,11,2,24.6,11.1,41,-1.4
2005,12,1,19.4,6.1,24,-2.1
2006,1,32,18.9,8.9,40,-2.6
2006,2,6,25.8,12.3,31,-3.6
2006,3,61,27.5,13.3,72,-3.6
2006,4,2,33,19.9,15,-4.3
2006,5,52,37.2,23.8,58,-3.4
2006,6,145,33.2,24,142,-2.9
2006,7,837,31.1,23.8,120,-2.3
2006,8,377,28.8,24.7,117,-2.3
2006,9,351,29.4,21.8,117,-1.8
2006,10,122,28.3,18.6,101,-1.1
2006,11,17,24.4,13.1,50,-0.6
2006,12,20,20.1,7.8,39,-0.6
2007,1,2,20.2,6.1,31,-1.6
2007,2,95,21.9,9.6,63,1.3
2007,3,136,27.4,12.3,113,2.8
2007,4,21,35.6,20.2,93,3.9
2007,5,76,35.2,22.9,109,5.1
2007,6,154,35,24.4,152,4.9
2007,7,224,30.5,24.4,134,3.9
2007,8,468,30.5,24.3,111,3.4
2007,9,158,29.7,23,110,2.4
2007,10,7,28.8,17.2,70,1.2
2007,11,8,26.1,10.4,39,0.7
2007,12,4,19.1,7.3,25,-2.7
2008,1,36,16.7,8.5,40,-3.2
2008,2,6,21.4,7.4,27,-3.9
2008,3,6,30.6,14.9,24,-5.2
2008,4,31,32.7,17.3,40,-5.3
2008,5,23,34.3,22.8,28,-5.1
2008,6,216,33,24.5,124,-3.1
2008,7,404,30,24.4,110,-3
2008,8,720,28.9,23.2,106,-2.6
2008,9,233,28.6,22.3,113,-2.7
2008,10,28,29.5,17.7,73,-3
2008,11,3,26,11.4,40,-3.1
2008,12,4,22.1,8.1,27,-3.6
2009,1,22,19.8,8,34,-4.2
2009,2,23,23.2,10.9,40,-4.5
2009,3,20,29,14.5,41,-5.3
2009,4,10,34.4,18.7,21,-5.9
2009,5,75,36.2,23.5,79,-4.4
2009,6,21,35.2,24.5,25,-5.8
2009,7,260,30.6,24.6,145,-5.6
2009,8,320,31.2,24.1,119,-5.3
2009,9,417,29,21.6,114,-4.2
2009,10,157,28.3,17.7,102,-2.8
2009,11,33,24.2,11.7,54,-1.6
2009,12,3,20.8,8,31,-1.9
2010,1,39,20.1,5.1,45,-2
2010,2,50,23.1,9.5,58,-1.5
2010,3,1,31.4,15.9,60,-2.5
2010,4,1,36.5,21.5,27,-3.4
2010,5,11,37.1,23.5,23,-3.8
2010,6,16,34.4,24.7,23,-5.1
2010,7,546,30.5,24.3,123,-4.7
2010,8,667,28.8,24.4,98,-4.2
2010,9,411,28.3,22.7,90,-3.1
2010,10,24,29,18.3,70,-3.4
2010,11,28,25.8,11.6,50,-2.7
2010,12,20,20,6.5,35,-2.7
2011,1,20,17.9,5,35,-3.3
2011,2,77,21.4,10.3,61,-2.2
2011,3,15,28.5,14.5,57,-2.8
2011,4,15,32.2,18.1,39,-3
