Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 13.3542 North,77.1042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1970,2,3,31,17.1,9,0.6
1970,3,1,34,19.1,5,0
1970,4,28,34.4,21.7,30,-0.1
1970,5,109,32.7,21.1,106,1.3
1970,6,51,28.4,19.5,50,1
1970,7,67,27.3,19.3,66,-0.5
1970,8,68,26.7,18.9,66,-1
1970,9,92,28,18.7,88,-1.8
1970,10,244,27.9,19,115,1.3
1970,11,14,26.4,17.7,64,0.9
1970,12,0,26.5,13.5,31,0.6
1971,1,0,28.1,15.7,13,0.6
1971,2,1,31.2,16.5,8,0
1971,3,1,33.2,18.4,5,0
1971,4,26,34.9,20.6,28,-0.2
1971,5,82,32.8,20.7,80,0.2
1971,6,42,27.2,19.1,42,-0.3
1971,7,34,27.3,19.5,34,-1.6
1971,8,184,27.4,19,115,1.6
1971,9,167,28,19.1,113,2
1971,10,128,27.9,18.4,111,2.1
1971,11,14,27.1,15.9,66,1.7
1971,12,8,25.7,14.7,38,1.7
1972,1,0,28,14.2,12,1.5
1972,2,0,31.1,16.2,7,1.3
1972,3,0,34.2,17.5,5,1.1
1972,4,21,34.8,20.9,23,0.7
1972,5,136,32.5,20.9,131,2.3
1972,6,79,30.8,20.7,77,2.6
1972,7,44,28,19.5,43,1.5
1972,8,33,28.5,19.4,32,-2.1
1972,9,196,28.9,19.9,115,-1.4
1972,10,129,28.5,19.6,111,-1.1
1972,11,21,27.9,17.3,58,-1.2
1972,12,31,27.4,16.6,48,-0.8
1973,1,0,30,14.7,9,-0.8
1973,2,0,32.3,17.2,6,-0.8
1973,3,0,34.7,19,4,-0.8
1973,4,22,35.9,22.1,23,-1.1
1973,5,59,34.7,21.4,59,-1.3
1973,6,64,29.5,20.2,63,-1
1973,7,80,27.4,20.1,78,-1.1
1973,8,133,26.7,18.8,112,0.7
1973,9,118,28.4,18.9,113,-0.4
1973,10,186,27.9,19.2,115,0.8
1973,11,30,27.6,16.9,62,0.6
1973,12,9,26.6,15.3,24,-0.3
1974,1,0,28.7,14.6,8,-0.1
1974,2,0,31.8,15.7,5,-0.1
1974,3,0,34.4,18.6,4,-0.5
1974,4,22,35.3,21.3,23,-0.8
1974,5,86,33.1,20.2,84,0.3
1974,6,19,29.4,19.3,20,-0.8
1974,7,109,27.8,19.2,105,0.4
1974,8,42,27.5,18.9,41,-1.3
1974,9,257,27.9,18.7,119,1.3
1974,10,147,28.4,18.2,116,1.8
1974,11,4,27.7,16.1,72,1.4
1974,12,0,27.6,13.9,39,1.3
1975,1,1,28.7,14.5,15,1.1
1975,2,2,31.8,17.1,9,1
1975,3,4,33.5,19.1,9,1.1
1975,4,26,35.5,21,28,0.7
1975,5,80,33.6,20.9,78,0.8
1975,6,58,28.4,19.5,57,0.8
1975,7,162,27,18.6,111,2.1
1975,8,100,26.8,19.4,100,2.4
1975,9,166,27.4,18.4,106,2.6
1975,10,157,27.6,18.7,117,2.9
1975,11,71,26.4,16.4,91,3.7
1975,12,1,26.6,13.9,58,4.1
1976,1,0,27.4,14.3,17,3.8
1976,2,0,30.3,16.1,9,3.4
1976,3,0,34.6,18.4,6,3
1976,4,78,34.3,20.4,78,3.8
1976,5,23,33.7,20.9,24,2.3
1976,6,21,30,19.6,23,1.3
1976,7,58,27.5,19,57,0.6
1976,8,80,27.4,18.8,78,-2.1
1976,9,53,28.4,19.2,52,-3.3
1976,10,50,28.8,19.5,49,-4.6
1976,11,71,27,18.5,68,-4.1
1976,12,0,27.5,15.7,1,-4.6
1977,1,0,29.2,14.2,1,-4.6
1977,2,1,31.2,17.2,2,-4.4
1977,3,5,33.9,19.5,5,-4
1977,4,59,34.4,21.4,57,-2.9
1977,5,97,32.3,20.9,93,-2.1
1977,6,83,29.2,20,79,-1.3
1977,7,58,27.7,19.3,55,-1.7
1977,8,115,27.9,19,110,-1.2
1977,9,145,29,19.1,121,-1.4
1977,10,241,27.6,19.7,122,1.9
1977,11,63,27.6,18.5,85,2.6
1977,12,0,27.3,15.3,52,3
1978,1,0,29,15.6,16,2.6
1978,2,9,30.7,17.4,17,2.6
1978,3,1,33.7,19,6,2.3
1978,4,60,34.6,21.7,61,2.8
1978,5,83,33.6,21.3,82,2.9
1978,6,40,28.4,19.5,40,2.2
1978,7,122,26.6,19.1,111,2.7
1978,8,65,26.6,19.4,64,2
1978,9,162,28,18.9,115,1.9
1978,10,112,28.6,19.8,109,1.3
1978,11,62,28.2,17.9,73,1.3
1978,12,27,26.4,17.3,36,1
1979,1,0,28.7,16.8,6,0.6
1979,2,18,30.8,18.3,21,1.3
1979,3,2,33.3,19.7,5,1.1
1979,4,31,35,22,32,0.9
1979,5,51,33.1,21.6,50,-0.5
1979,6,112,29.4,20.9,108,1.2
1979,7,88,27.1,19.9,85,1
1979,8,106,27.6,19.9,101,1
1979,9,233,27.7,19.7,110,1.9
1979,10,157,28.8,19.5,127,2.2
1979,11,88,26.9,19,90,3.6
1979,12,0,27.5,16.9,66,4.2
1980,1,0,29.4,15.4,27,4.4
1980,2,0,31.8,17.6,12,4
1980,3,1,33.9,19.8,7,3.7
1980,4,38,34.8,22.2,40,3.5
1980,5,73,34.4,22.3,72,3.1
1980,6,50,28.6,19.8,50,2.7
1980,7,73,27.8,19.6,71,2.1
1980,8,57,27.4,19.1,55,1.2
1980,9,224,28.9,19.5,122,1.8
1980,10,112,28.9,19.8,117,1.4
1980,11,42,28,18,72,1.3
1980,12,2,27.6,16,23,0.8
1981,1,0,28.2,16.4,10,0.6
1981,2,0,31.6,17.3,6,-0.1
1981,3,12,33.8,19.4,15,0.6
1981,4,27,34.8,21.8,29,0.3
1981,5,76,33.6,21.7,74,0.1
1981,6,22,28.4,20.3,23,-0.7
1981,7,74,27.8,20,72,-1.1
1981,8,128,27.3,19,118,0.6
1981,9,217,27.7,19.6,110,1.4
1981,10,128,27.9,20,111,1.5
1981,11,36,27.3,17.6,75,1.7
1981,12,7,26.9,15.8,41,1.8
1982,1,0,28.7,15.4,13,1.6
1982,2,0,31.6,17.4,7,1.4
1982,3,0,34.1,19.7,5,1.2
1982,4,13,34.8,21.6,16,-0.5
1982,5,52,33.1,21.8,52,-0.9
1982,6,65,29.1,20.1,64,-0.6
1982,7,48,28,19.7,47,-1.4
1982,8,59,28,19.5,58,-2
1982,9,109,29.1,19.1,105,-2.6
1982,10,88,29.2,19.7,85,-3.5
1982,11,39,27.3,18.5,38,-3.8
1982,12,1,27.2,16.1,1,-4.4
1983,1,0,29,15.5,1,-4.4
1983,2,0,32.5,18.3,1,-4.3
1983,3,0,34.6,20.3,1,-4.1
1983,4,4,35.5,21.4,4,-4.5
1983,5,67,34.1,22.2,64,-4.2
1983,6,140,30.6,20.9,133,-1.9
1983,7,82,28.3,20.2,78,-1.7
1983,8,122,27.3,19.6,107,-0.9
1983,9,141,27.9,18.6,112,-0.9
1983,10,79,28.6,19.1,83,-1.8
1983,11,8,27.7,16.4,13,-3.1
1983,12,27,27.3,15.9,29,-2.9
1984,1,0,27.6,17.6,3,-2.9
1984,2,8,31,16.9,10,-2.5
1984,3,11,32.3,20,12,-1.9
1984,4,30,34,21.4,30,-1.8
1984,5,42,34.7,21.8,41,-2.5
1984,6,49,29.2,19.7,48,-2.4
1984,7,133,27.3,18.7,112,-1.3
1984,8,29,28.3,19,32,-2.4
1984,9,163,28.6,18.9,119,-2.1
1984,10,124,28.6,18.6,117,-2.2
1984,11,10,27.6,17.1,28,-2.9
1984,12,4,28.1,15.6,13,-3.4
1985,1,2,28.6,17,8,-3.3
1985,2,1,31.9,17.6,5,-3.1
1985,3,4,34.8,19.8,6,-2.8
1985,4,17,35.1,21.9,18,-3
1985,5,70,34.2,21.5,68,-2.9
1985,6,48,28.6,19.3,47,-2.8
1985,7,67,27.4,18.8,65,-3
1985,8,60,27.9,18.9,58,-3.5
1985,9,101,29.1,19.2,96,-4
1985,10,97,28.3,18.3,93,-4.7
1985,11,46,27,17.1,44,-4.8
1985,12,2,27.6,16.5,3,-5.2
1986,1,6,27.8,16.1,6,-4.8
1986,2,7,30.8,17.2,7,-4.3
1986,3,0,33.7,20.1,1,-4.2
1986,4,9,35.6,21.5,9,-4.5
1986,5,77,34.4,21.5,74,-4.1
1986,6,77,29.5,20.1,73,-3.3
1986,7,52,28.4,19.9,50,-3.9
1986,8,65,27.3,19.3,62,-4.1
1986,9,274,28.9,19.8,118,-2.2
1986,10,104,29.5,19.3,113,-2
1986,11,66,28.3,17.4,88,-0.9
1986,12,5,27.2,17,57,2.5
1987,1,0,29.1,16,17,2.3
1987,2,0,31.2,16.4,9,2
1987,3,4,33.5,18.9,9,2
1987,4,36,35,21.8,38,1.8
1987,5,64,33.6,21.5,63,1.4
1987,6,53,30.6,20,53,1.1
1987,7,48,28.5,20.3,47,-1.4
1987,8,96,28.5,19.3,93,-1.2
1987,9,88,29.9,19.9,85,-2.2
1987,10,153,28.9,19.7,113,-2
1987,11,22,28.4,18,32,-2.4
1987,12,25,27,17,31,-2.4
1988,1,0,29,15.9,4,-2.5
1988,2,0,32.5,17.8,3,-2.5
1988,3,0,34.4,20.4,3,-2.5
1988,4,66,34.1,21.7,65,-1.3
1988,5,94,34.8,21.7,91,-0.8
1988,6,30,30.4,20,30,-1.4
1988,7,170,27.6,19.2,107,2
1988,8,155,27.4,19.4,106,3.4
1988,9,272,28.4,18.8,111,5.3
1988,10,23,29.3,19.2,89,3.6
1988,11,21,27.4,17.6,60,2.5
1988,12,10,28.4,14.9,24,1.8
1989,1,0,29.2,15.4,8,1.4
1989,2,0,32.1,15.8,5,1.1
1989,3,2,33.4,18.9,6,1
1989,4,16,35.2,21.3,18,-2.1
1989,5,48,34.5,21,48,-2.6
1989,6,41,29.1,19.3,41,-2.6
1989,7,148,27.1,19.2,103,-1.1
1989,8,49,28.1,18.5,62,-1.4
1989,9,172,28.8,18.8,108,-1
1989,10,182,28.8,19.3,117,1.6
1989,11,10,27.7,17.7,72,1.2
1989,12,2,27.8,15.6,38,1
1990,1,1,28.8,16,14,0.8
1990,2,0,32,17.9,8,0.7
1990,3,1,34,20.3,6,0.6
1990,4,21,35.6,21.7,23,-0.3
1990,5,87,32.1,20.6,85,0.5
1990,6,35,29.2,19.3,35,0.1
1990,7,47,28,19,46,-0.8
1990,8,73,27.6,19,70,-1
1990,9,78,29.2,19.1,76,-2
1990,10,112,28.7,19.3,107,-2.5
1990,11,26,28.1,17.7,26,-3.2
1990,12,3,27.7,16.4,4,-3.7
1991,1,0,29.4,16.7,1,-3.8
1991,2,1,31.8,17.8,2,-3.7
1991,3,0,34.9,19.6,1,-3.6
1991,4,47,35.3,21.5,45,-2.8
1991,5,119,34.4,21.7,114,-1.4
1991,6,120,28.6,19.9,115,3
1991,7,70,27.1,19.4,66,2.4
1991,8,90,27.5,19.1,86,2
1991,9,125,29.5,19.3,119,1.2
1991,10,228,28.4,19.5,118,2.1
1991,11,88,27.5,17.4,94,3.1
1991,12,0,27.5,15.3,43,3.2
1992,1,0,28.5,14.7,15,2.8
1992,2,0,32.3,16.5,8,2.5
1992,3,0,34.7,18.2,5,2.1
1992,4,13,35.3,20.7,16,1.4
1992,5,59,33.9,20.8,59,1
1992,6,89,29.7,20,87,1.7
1992,7,81,28,19.6,78,1.3
1992,8,80,27.9,18.8,77,0.8
1992,9,126,29,18.8,120,-0.5
1992,10,140,29.1,18.8,117,-1.1
1992,11,45,27.6,18.4,48,-1.3
1992,12,1,27.3,14.8,5,-2
1993,1,0,29.4,15.1,3,-2.3
1993,2,0,32.1,16.3,2,-2.4
1993,3,4,34.3,18.9,5,-2.2
1993,4,26,35.4,20.7,26,-2.1
1993,5,67,34.6,21.2,65,-2
1993,6,80,30.4,19.9,77,-1.3
1993,7,79,28.2,19.2,75,-1.4
1993,8,78,28.7,18.8,75,-1.7
1993,9,127,29.1,18.3,121,-2
1993,10,174,28.7,19.1,108,-1.5
1993,11,27,27.5,18,49,-1.7
1993,12,26,26.2,16,35,-1.6
1994,1,0,29.6,15.7,6,-1.7
1994,2,1,31.8,17.2,6,-1.6
1994,3,1,35.3,19,4,-1.6
1994,4,36,34.7,21.2,36,-1.3
1994,5,88,34.8,21.2,86,-0.8
1994,6,62,29.8,19.8,61,0.2
1994,7,85,27.3,19,82,-0.2
1994,8,59,28.3,19,57,-1
1994,9,73,29.4,18.7,70,-2.2
1994,10,199,28.7,18.9,111,-1.3
1994,11,23,27,17,58,-1.5
1994,12,3,26.6,15,18,-1.9
1995,1,5,28.7,15.2,13,-1.6
1995,2,0,32.3,17.1,5,-1.6
1995,3,3,34.3,18.8,6,-1.4
1995,4,30,35,21,31,-1.4
1995,5,76,32.5,20.4,74,-1.1
1995,6,69,30.8,20.3,67,-0.7
1995,7,94,27.6,19.4,90,-0.6
1995,8,148,28.3,19.5,119,1.2
1995,9,157,29.2,19,117,1.2
1995,10,143,29.2,18.7,111,1.3
1995,11,13,28.3,18,53,0.8
1995,12,0,27.6,16.1,14,-0.6
1996,1,0,30.1,15.6,8,-1
1996,2,0,32.5,16.6,5,-1
1996,3,1,35.9,18.3,4,-1
1996,4,56,35,20.6,55,0.7
1996,5,81,35.2,21.3,79,0.7
1996,6,128,29.5,19.9,122,2.4
1996,7,54,27.3,20.3,53,1.5
1996,8,165,27.6,19.4,119,2.6
1996,9,151,28.2,19.4,112,2.5
1996,10,101,28.8,18.2,103,2
1996,11,5,28.1,17.7,34,0.9
1996,12,11,27.5,15.3,22,-1.4
1997,1,1,29,15.4,8,-1.4
1997,2,0,32.1,16.5,5,-1.4
1997,3,4,34.9,18.7,7,-1.2
1997,4,44,33.5,20.7,44,-0.7
1997,5,39,34.2,21.3,39,-1.4
1997,6,80,30.8,20.6,78,-0.8
1997,7,36,28.3,20.3,35,-1.8
1997,8,113,28.3,19.6,108,-1.4
1997,9,150,29.3,19.3,123,-1.4
1997,10,252,29.7,19.2,133,1.3
1997,11,92,28.3,18.9,95,2.7
1997,12,15,28.2,17.8,64,3.7
1998,1,0,30.7,16.9,33,4.4
1998,2,1,33.5,17.7,14,4.2
1998,3,0,36.4,18.8,8,3.8
1998,4,49,35.7,22.3,51,3.9
1998,5,101,35.2,21.7,100,4.3
1998,6,36,31.1,20.8,36,3.3
1998,7,170,28.1,20.1,110,4.6
1998,8,204,28.1,19.8,115,6.6
1998,9,170,28.8,19.2,112,6.9
1998,10,187,28.9,18.8,117,7.6
1998,11,37,28.4,17.6,79,7.3
1998,12,13,27.1,16.3,64,7.6
1999,1,0,29.8,14.8,20,7
1999,2,5,32.5,17.1,15,6.6
1999,3,0,36,18.9,6,5.9
1999,4,51,35.3,21,52,5.8
1999,5,115,32.3,20.2,112,6.3
1999,6,54,29.2,19.2,53,5.6
1999,7,84,27.1,19.7,82,5
1999,8,62,28.1,19.5,60,3.7
1999,9,101,29.6,18.7,97,2.4
1999,10,195,28.6,19.6,110,2.8
1999,11,34,28.4,17.4,68,2.3
1999,12,5,28.3,14.9,20,1.6
2000,1,0,29.5,16.3,8,1.2
2000,2,3,31.5,18,8,1.1
2000,3,0,34.3,18.6,4,0.9
2000,4,53,35.6,21.3,53,1.4
2000,5,54,33.5,20.6,53,0.8
2000,6,55,28.4,19.7,54,0.9
2000,7,86,27.7,19.1,83,0.6
2000,8,160,26.9,19.7,111,1.8
2000,9,163,28.8,19.6,115,1.9
2000,10,213,29,19.1,120,3.1
2000,11,19,28.8,17.4,79,2.9
2000,12,8,26.7,15.2,53,3
2001,1,1,29.6,16.3,16,2.7
2001,2,1,33,18.4,9,2.4
2001,3,0,34.6,19.4,5,2.1
2001,4,70,34.1,20.5,70,3
2001,5,36,34,21.5,36,1.6
2001,6,23,29.4,19.9,24,0.7
2001,7,93,27.7,19.6,90,0.6
2001,8,62,27.8,19.3,60,-2.1
2001,9,151,28.9,19.3,118,-2
2001,10,151,28.4,18.9,110,-1.6
2001,11,24,28.3,18.2,49,-1.8
2001,12,4,27.4,15.9,15,-2.3
2002,1,0,29.6,16.3,7,-2.2
2002,2,0,31.6,17,5,-2.2
2002,3,0,35,19.9,3,-2.1
2002,4,8,35.7,22.1,10,-2.6
2002,5,123,34.1,21.5,119,-1.1
2002,6,101,29.7,20.2,98,2.2
2002,7,35,28.5,20.3,34,0.8
2002,8,48,28.1,19.7,47,-2
2002,9,66,29.8,20.2,64,-3.2
2002,10,189,29.4,19.9,120,-2.5
2002,11,26,28.1,18.1,50,-2.7
2002,12,2,28.1,16.6,13,-3.2
2003,1,0,30,16.7,7,-3.1
2003,2,1,33.3,18.7,5,-3
2003,3,1,34.9,19.8,4,-2.8
2003,4,63,35.6,22,63,-1.6
2003,5,4,35.8,23.2,6,-3.3
2003,6,63,31.2,21.7,61,-2.8
2003,7,81,28.5,20.4,78,-2.7
2003,8,87,28.4,19.9,84,-2.7
2003,9,63,29.5,19.9,60,-3.9
2003,10,183,29.1,19.6,114,-3.2
2003,11,17,28.4,18.3,42,-3.6
2003,12,1,28,16.4,12,-4
2004,1,2,29.6,16.3,8,-3.8
2004,2,1,32.1,17.5,5,-3.6
2004,3,0,35.1,20,3,-3.4
2004,4,40,35.3,21.6,40,-2.7
2004,5,127,31.8,19.3,122,-0.9
2004,6,49,29.2,19.7,48,-1
2004,7,191,27.8,19.7,117,3.1
2004,8,60,27.9,19.4,83,2.6
2004,9,170,28.7,19.1,112,2.6
2004,10,145,28.7,19.2,119,2.7
2004,11,22,27.9,17.8,71,2.3
2004,12,0,27.9,16.3,26,1.7
2005,1,1,30.3,17,12,1.5
2005,2,3,32.6,18,10,1.4
2005,3,2,34.9,19.8,6,1.3
2005,4,61,34.7,21,61,2
2005,5,83,34.9,22.3,81,2
2005,6,76,30,20.5,74,2.2
2005,7,124,27.7,19.6,111,2.7
2005,8,135,28,19.5,121,3.3
2005,9,161,28.7,19.1,113,3.2
2005,10,212,28.3,18.8,99,4.4
2005,11,38,26.8,16.7,79,4.5
2005,12,5,27.5,16,57,4.8
2006,1,0,29.3,16,21,4.6
2006,2,0,31.2,16.5,10,4.1
2006,3,15,33.8,18.7,20,4.5
2006,4,26,35.4,21.8,29,3.9
2006,5,100,33.9,21.3,98,4.2
2006,6,95,29.9,20.4,93,4.7
2006,7,53,28,19.9,52,3.4
2006,8,55,28.3,19.8,53,2.2
2006,9,102,29.3,19.8,98,1.2
2006,10,98,29.5,19.9,94,-3
2006,11,29,28.2,18.1,28,-3.5
2006,12,0,27.4,15.9,1,-4.1
2007,1,0,29.4,16.1,1,-4.1
2007,2,1,31.7,17,1,-4
2007,3,0,35.1,20,1,-3.9
2007,4,90,35.3,21.7,86,-1.9
2007,5,87,34.1,21.6,83,-1.3
2007,6,42,29.9,20.4,40,-1.4
2007,7,152,28.1,20,108,2.5
2007,8,150,27.9,19.4,113,3.6
2007,9,224,28.5,19,111,4.5
2007,10,145,29,19.5,109,4.9
2007,11,31,27.5,17.4,82,4.8
2007,12,13,27.7,16.2,62,5.2
2008,1,0,29.4,16.1,17,4.8
2008,2,11,32.1,17.5,19,4.8
2008,3,12,32.5,17.4,16,4.9
2008,4,33,34.9,21.3,35,4.5
2008,5,46,33.7,21.1,46,3.5
2008,6,70,29.5,20,69,3.5
2008,7,192,28.3,20.2,113,5.1
2008,8,184,27.9,19.4,111,6.9
2008,9,130,28.5,19,113,6.6
2008,10,196,28.6,19.1,110,7.5
2008,11,38,27.9,17.8,82,7.3
2008,12,2,27.9,16.4,59,7.3
2009,1,0,29.2,15.9,16,6.5
2009,2,0,32.8,18.1,9,5.8
2009,3,3,34.4,19.3,8,5.3
2009,4,32,35.5,21.9,34,4.8
2009,5,86,34.1,21.5,85,4.7
2009,6,138,30,20.5,131,6.1
2009,7,32,27.8,19.7,32,4.6
2009,8,95,28.7,20.3,92,4
2009,9,234,28.7,19.2,106,4.7
2009,10,64,29.4,19.9,97,3.4
2009,11,60,28.7,18.6,75,3.6
2009,12,11,28.6,17,39,3.3
2010,1,0,29.9,16.6,12,3
2010,2,0,32.8,18.2,7,2.6
2010,3,1,35.5,20.4,5,2.3
2010,4,72,35.8,22.1,72,3.2
2010,5,70,34.6,22.1,69,2.8
2010,6,75,30.4,20.9,74,3
2010,7,89,27.7,19.6,86,2.8
2010,8,93,28.3,19.8,90,2.5
2010,9,152,29.1,19.6,116,2.2
2010,10,155,29.1,19.6,110,2.2
2010,11,91,28,18,89,3.3
2010,12,3,27.3,15.8,33,3.4
2011,1,0,28.9,15.6,12,3
2011,2,18,30.9,16.3,24,3.4
2011,3,0,34.4,19.2,5,3
2011,4,63,34.2,20.5,63,3.6
2011,5,83,33.6,21.1,81,3.6
2011,6,42,29.6,20.1,42,3
2011,7,87,27.8,19.7,84,2.7
2011,8,174,28,19.6,105,4
2011,9,125,29.2,19.6,120,3.4
2011,10,159,29.5,19.9,111,3.6
