Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.4792 North,74.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1965,3,11,29.5,12.4,11,-1.7
1965,4,11,32.3,15.8,11,-1
1965,5,11,38.2,21.7,10,-0.7
1965,6,1,42.1,27.3,1,-1.5
1965,7,111,36.5,26.3,106,-1.5
1965,8,47,35.4,25,45,-3.1
1965,9,14,35.4,23.5,14,-4.3
1965,10,14,34.5,18.1,13,-4.1
1965,11,5,29.7,10.6,5,-3.6
1965,12,0,21.8,3.9,1,-3.8
1966,1,1,21.8,4.5,1,-4
1966,2,17,26.1,9.5,16,-3.2
1966,3,11,29.9,12.3,11,-3.5
1966,4,4,34.5,17.5,4,-3.3
1966,5,13,40.3,22.1,13,-2.7
1966,6,25,41.1,26.2,24,-1.9
1966,7,70,38,26,67,-3.1
1966,8,110,35.4,26.1,104,-2.8
1966,9,132,34.3,22.3,125,-1.8
1966,10,20,34,16.3,20,-1.5
1966,11,1,27.4,9.2,1,-1.6
1966,12,2,21.9,4,2,-1.9
1967,1,0,18.8,3.1,0,-2.2
1967,2,5,26.2,8.4,5,-2.1
1967,3,63,28.3,11.9,60,1.8
1967,4,2,34.5,16.8,2,1.5
1967,5,2,39.2,21.6,2,0.9
1967,6,4,42.5,27.1,4,-1.1
1967,7,84,37.4,26.8,80,-1.5
1967,8,144,34.6,25.7,137,1.2
1967,9,77,34.8,23.3,74,1.1
1967,10,22,33.4,15.8,21,1.2
1967,11,4,28,9.6,4,1.1
1967,12,44,22,5.6,42,2.8
1968,1,12,18.2,4.1,12,3
1968,2,11,21.4,5.3,10,2.9
1968,3,13,29.9,12.5,13,2.3
1968,4,1,35.3,17.7,1,1.8
1968,5,3,38.7,21.4,3,1.4
1968,6,10,42.4,27.1,10,0.9
1968,7,100,37.2,26.5,95,0.7
1968,8,94,35.8,25.7,89,-1.1
1968,9,2,37.3,23.8,2,-2.8
1968,10,21,33.4,16,20,-2.3
1968,11,0,29.6,8.4,0,-2.3
1968,12,8,22.2,5.5,7,-2.1
1969,1,3,19.6,4.9,3,-2.3
1969,2,7,23,7.8,6,-2.2
1969,3,22,34.2,13.1,21,-2.1
1969,4,7,35,18.6,6,-1.7
1969,5,9,38.7,21.6,8,-1.4
1969,6,6,42.1,27.1,5,-1.7
1969,7,112,37.8,26.8,107,-1.5
1969,8,52,36.2,26.2,50,-2.6
1969,9,63,35.1,23.9,60,-2.8
1969,10,6,35.2,18,6,-3
1969,11,0,30.5,9.8,0,-2.9
1969,12,0,23.7,5.5,0,-3
1970,1,13,20.4,5.3,13,-2.5
1970,2,11,23.4,7.3,11,-2
1970,3,15,29.2,12.8,14,-2.1
1970,4,1,37.5,19.4,1,-2.1
1970,5,4,41.5,24.4,4,-2.2
1970,6,29,40.8,26.2,27,-1.2
1970,7,48,38.4,26.7,46,-2.9
1970,8,120,35.6,25.9,114,-2.1
1970,9,121,35.4,24.1,115,-1.1
1970,10,4,35.2,17.8,4,-1.4
1970,11,0,29.1,7.9,0,-1.5
1970,12,0,23.1,5.3,0,-1.7
1971,1,3,19.1,4,3,-1.9
1971,2,8,24.7,7.1,8,-1.7
1971,3,2,30.7,13.2,2,-2.3
1971,4,4,37.6,19.3,4,-2
1971,5,14,40,23.3,14,-1.4
1971,6,29,39.8,26.5,27,1.1
1971,7,78,36.1,26.4,74,-0.7
1971,8,132,35.1,25.5,126,1.1
1971,9,43,35,22.6,41,-0.8
1971,10,3,33.3,16.4,3,-1.2
1971,11,3,29.3,9.6,3,-1.1
1971,12,0,24,5.7,0,-1.5
1972,1,8,20.6,4.9,7,-1.5
1972,2,6,21.6,5.4,6,-1.4
1972,3,8,30.6,12.9,8,-1.8
1972,4,4,34.8,16.7,4,-1.6
1972,5,0,41.4,22.6,0,-1.9
1972,6,14,42.5,26.7,13,-1.8
1972,7,80,38,26.3,76,-2.6
1972,8,68,35.4,25.5,65,-3.5
1972,9,67,35,22.1,64,-3.5
1972,10,8,33.4,16.1,7,-3.5
1972,11,7,29.2,10.4,7,-2.8
1972,12,11,22.5,6.1,10,-2.5
1973,1,11,19.6,4.8,10,-2.3
1973,2,4,25.4,8.4,4,-2.3
1973,3,11,29.3,12.2,10,-2.6
1973,4,0,37.6,18.7,1,-2.6
1973,5,11,41.5,23.4,11,-2.2
1973,6,16,41.8,27.6,16,-2
1973,7,135,37.2,26.3,128,-1.1
1973,8,178,34.8,25.2,148,2.7
1973,9,52,36.2,24.1,55,2
1973,10,4,33.5,16.8,7,1.3
1973,11,0,28.9,8.4,2,1
1973,12,25,20.8,4.3,26,1.7
1974,1,3,19.8,4.1,4,1.1
1974,2,2,22.2,6,3,0.6
1974,3,2,31.4,14.3,3,-1.5
1974,4,2,37.8,19,2,-1.6
1974,5,5,40.3,22.9,5,-1.6
1974,6,19,40.5,25.9,18,-1.3
1974,7,113,37.2,26.5,108,-1.1
1974,8,50,36.6,26.3,48,-2.4
1974,9,20,36.7,23.6,20,-3.5
1974,10,2,33,16.7,2,-3.7
1974,11,0,28.4,8.4,0,-3.6
1974,12,10,20.8,4.8,10,-3.2
1975,1,11,18.9,4.8,11,-2.9
1975,2,10,22.2,6.2,9,-2.5
1975,3,19,28.6,11.8,18,-2.5
1975,4,2,35.4,17.7,2,-2.4
1975,5,2,40.8,23.2,2,-2.6
1975,6,32,39.9,25.8,30,-1.5
1975,7,111,35.8,25.5,105,-1.6
1975,8,93,34.8,25.9,89,-1.8
1975,9,163,33.5,23.8,147,1.3
1975,10,3,33.8,18,5,1.4
1975,11,0,27.9,7.6,1,1
1975,12,2,23.2,5.6,3,-0.5
1976,1,15,20.3,5.7,15,0.1
1976,2,12,23,7.9,12,0.2
1976,3,19,27.9,12.5,19,-0.5
1976,4,4,34.5,16.9,4,-0.5
1976,5,5,40.3,22.5,5,-0.7
1976,6,29,39.1,25.7,28,0.7
1976,7,119,37.1,27,114,0.8
1976,8,169,33.6,24.7,152,2.4
1976,9,134,35.6,21.6,128,3.3
1976,10,9,35.2,16.5,11,3.5
1976,11,0,29.6,9.5,2,3
1976,12,0,22.4,5.6,2,2.2
1977,1,22,19.3,4.7,22,2.5
1977,2,0,24.6,7.5,1,1.8
1977,3,1,32.5,13.8,2,0.7
1977,4,11,35.4,18.1,11,1.1
1977,5,13,38.1,21.6,13,1.3
1977,6,34,39.7,26.3,33,2.1
1977,7,124,35.7,26.6,118,2.2
1977,8,75,35.3,25.8,71,1.3
1977,9,113,34.2,23.5,107,1.6
1977,10,12,34.8,17.7,12,1.3
1977,11,1,30.2,11.4,1,1
1977,12,10,23.4,7,10,0.9
1978,1,4,19.1,3.9,4,-0.3
1978,2,9,22.6,7.4,9,0.1
1978,3,54,27.1,11.4,51,1.5
1978,4,3,36,17.8,3,1.3
1978,5,0,43.5,25.3,0,0.7
1978,6,21,41.8,27.5,20,1
1978,7,175,35.1,25.8,155,3
1978,8,109,35,26.1,106,3.5
1978,9,98,34.5,23.9,95,3.4
1978,10,1,34.3,17.1,2,2.5
1978,11,3,27.3,11.1,4,2.3
1978,12,1,23.2,5.9,2,1.6
1979,1,17,20.4,5.5,17,1.7
1979,2,20,22.8,7.6,19,2.2
1979,3,38,27.1,11.2,36,2.7
1979,4,4,36.7,19.1,4,2.3
1979,5,9,38.4,21.4,9,2.2
1979,6,14,41.8,26.8,14,1.8
1979,7,80,37.7,27,76,-1.3
1979,8,41,36.5,25.8,40,-3.2
1979,9,71,35,22.2,67,-3.3
1979,10,9,34.3,17.6,9,-3.4
1979,11,5,27.8,12.2,5,-2.9
1979,12,5,22.9,7.2,5,-2.9
1980,1,8,19.9,4.8,8,-2.8
1980,2,3,24.6,8.3,3,-2.9
1980,3,24,28.2,12.1,23,-2.5
1980,4,2,37.9,19.4,2,-2.4
1980,5,2,42.2,24.8,2,-2.6
1980,6,22,41.6,27.2,21,-2
1980,7,208,36.3,26.9,169,3
1980,8,94,35.9,25.6,101,2.9
1980,9,54,35.4,23.3,56,1.8
1980,10,13,34.2,17.9,15,1.4
1980,11,7,28.6,9.8,9,1.5
1980,12,24,22.5,6.3,24,2.1
1981,1,38,19.8,6.1,37,3.2
1981,2,8,24.7,8.2,8,2.9
1981,3,42,28.2,12.5,40,3.5
1981,4,0,36.4,18.3,1,2.9
1981,5,4,40.9,23.6,4,2.3
1981,6,5,41.8,27.2,5,1.5
1981,7,182,35.6,26.4,161,3.6
1981,8,57,35.7,26,58,2.5
1981,9,17,36.1,23.7,19,0.7
1981,10,5,33.2,16.1,7,-2.5
1981,11,16,26.6,9.5,17,-1.4
1981,12,0,22.2,5.6,1,-1.8
1982,1,17,19.8,6.1,17,-1.3
1982,2,7,21.1,6.7,7,-1.2
1982,3,73,26.1,10.8,70,2.7
1982,4,15,34.1,17,15,3.3
1982,5,19,36.6,20.8,19,3.7
1982,6,11,41,26.3,11,3.1
1982,7,90,38.5,27.4,85,1.6
1982,8,125,35.4,25.7,120,2.1
1982,9,9,36,22.9,9,-2.3
1982,10,16,33.9,17.8,16,-2.2
1982,11,8,27.7,10.9,8,-1.7
1982,12,16,22.1,6.5,16,-1.3
1983,1,18,19.4,4.9,17,-0.8
1983,2,9,22.6,6.9,8,-0.7
1983,3,22,27.6,11.7,21,-0.7
1983,4,12,31.8,15.3,11,1.1
1983,5,31,37.6,21.4,29,2.5
1983,6,9,39.9,26,9,1.9
1983,7,101,36.8,26.2,96,1.4
1983,8,136,35.1,25.7,129,2.3
1983,9,68,35.4,23.9,65,1.8
1983,10,23,32.7,16.6,22,1.7
1983,11,0,28.9,8.8,0,1.3
1983,12,1,22.2,6.5,1,0.6
1984,1,0,18.9,4.6,1,-1.3
1984,2,17,21.8,5.6,16,-0.7
1984,3,13,31.7,13.9,12,-1.2
1984,4,5,35.7,18,5,-1
1984,5,2,42.7,24.7,2,-1.3
1984,6,11,42.2,27.8,11,-1.4
1984,7,129,35.1,27,123,-0.9
1984,8,130,35.8,25.2,123,1.2
1984,9,118,33.5,22.3,112,1.7
1984,10,2,33.1,15.3,2,0.8
1984,11,2,28.3,8.9,2,0.6
1984,12,11,21.9,5.5,10,0
1985,1,1,19.8,5.1,2,-1.2
1985,2,1,25.5,7.7,1,-1.6
1985,3,4,31.6,14.2,4,-2.3
1985,4,12,35.8,18,12,-1.5
1985,5,4,40.8,23.2,4,-1.6
1985,6,12,41.3,26.4,12,-1.6
1985,7,137,36.1,26.3,131,-0.8
1985,8,113,35.6,25.8,107,-0.7
1985,9,72,35.6,23.6,68,-1.1
1985,10,29,32,16,27,-0.6
1985,11,1,28.3,10.2,1,-0.7
1985,12,18,22.7,6.8,17,0.3
1986,1,3,19,4.3,3,-0.4
1986,2,13,22.8,7.3,13,0.3
1986,3,26,28.2,12.2,25,0.2
1986,4,5,34.7,17.3,5,0
1986,5,10,38.3,21,10,0.6
1986,6,25,40.6,26.3,24,1
1986,7,112,35.6,25.9,107,0.8
1986,8,88,35.4,25.3,84,-0.6
1986,9,63,35.4,22.8,60,-1.2
1986,10,9,33.3,17.4,9,-1.5
1986,11,2,28.8,10.6,2,-1.5
1986,12,6,21.2,4.9,6,-1.6
1987,1,14,20.6,5.5,14,-1.3
1987,2,9,24.9,8.9,9,-1.1
1987,3,20,29.6,13.4,19,-1.1
1987,4,3,35.9,18.4,3,-1
1987,5,26,36,19.8,25,1.2
1987,6,17,40.7,26,16,1.2
1987,7,44,38.7,27.1,42,-2.5
1987,8,51,37.2,26.6,48,-3.9
1987,9,9,37.1,24.8,8,-5.3
1987,10,28,34.1,17.6,27,-4.4
1987,11,0,30.2,8.8,0,-4.3
1987,12,2,22.4,6.4,2,-4.3
1988,1,4,21.2,6.4,4,-4.3
1988,2,4,25.3,9,4,-4.2
1988,3,38,28.7,12.6,36,-3.1
1988,4,1,37.2,19.5,1,-3.1
1988,5,1,42.2,25,1,-3.2
1988,6,22,41.4,26.7,21,-2.6
1988,7,112,35.9,26.9,106,-2.2
1988,8,108,34.8,25.4,103,-1.9
1988,9,275,34.9,23.8,137,3.4
1988,10,8,33.6,16.6,54,5.7
1988,11,1,29.1,10,9,5.1
1988,12,24,23.1,6.4,27,5.3
1989,1,25,18.9,4.8,27,5.5
1989,2,2,22.7,7,4,4.7
1989,3,21,28.4,12.5,22,4.2
1989,4,1,34,16.2,2,3.6
1989,5,2,39.7,22.5,3,2.8
1989,6,9,39.7,25.9,9,2.3
1989,7,157,37,25.6,150,3.1
1989,8,99,34.8,24.7,94,2.7
1989,9,60,35.5,23.1,58,1.7
1989,10,1,34,16.7,1,0.8
1989,11,5,28.6,10,5,0.8
1989,12,17,21.7,6.4,17,1.1
1990,1,4,22.1,6.6,4,-1.1
1990,2,22,22.8,8.6,21,0.8
1990,3,37,27.2,12,35,1.4
1990,4,4,34.7,17.5,4,1.2
1990,5,7,40.5,24.4,7,1
1990,6,9,40.9,27.4,8,-0.3
1990,7,121,36.4,26.6,115,0.1
1990,8,161,35,25.7,149,1.6
1990,9,177,34.5,24.7,131,3
1990,10,2,32.5,16.4,21,3.6
1990,11,3,29.2,10.5,10,3.6
1990,12,25,22.1,6.5,28,4.1
1991,1,0,19.1,5,3,3.2
1991,2,14,22.6,7.8,15,3.3
1991,3,10,28.5,12.9,11,2.5
1991,4,13,33.4,16.7,14,2.9
1991,5,7,39,22.7,8,2.6
1991,6,17,40.8,26.8,17,2.4
1991,7,46,38.6,27.5,44,-2.3
1991,8,89,35.3,26.2,85,-2.6
1991,9,105,35,24.1,100,-2.1
1991,10,4,33.1,15.7,4,-2.5
1991,11,1,28,10.1,1,-2.4
1991,12,11,23,7.2,11,-2.1
1992,1,25,20,6.5,24,-1.2
1992,2,16,22.7,7.2,15,-0.6
1992,3,19,27.8,13.4,18,-0.7
1992,4,3,33.7,17.4,3,-0.7
1992,5,10,38.7,22.2,10,0.1
1992,6,7,41.4,27.2,7,-0.4
1992,7,53,35.8,26.8,50,-2.1
1992,8,129,34.6,25.8,122,-1.2
1992,9,166,34.3,22.7,139,1.9
1992,10,12,33.1,17.3,17,2.5
1992,11,9,27.9,10.3,12,2.6
1992,12,3,23.7,7.5,5,1.9
1993,1,7,19.2,5.8,8,1.5
1993,2,6,26.2,9.7,7,1.2
1993,3,17,26.8,12.4,17,0.8
1993,4,6,35.4,18.1,6,0.8
1993,5,6,41.1,24.6,6,0.6
1993,6,13,40.9,27,13,-0.1
1993,7,136,35.2,26.5,130,0.6
1993,8,22,36.9,26.4,22,-2.7
1993,9,70,33.8,24.7,66,-2.7
1993,10,0,33.4,17.7,0,-3.2
1993,11,1,29.5,10.8,1,-3.1
1993,12,0,23.8,6.1,0,-3.4
1994,1,17,19.8,7.4,16,-2.8
1994,2,5,22.7,8.4,5,-2.7
1994,3,5,31.4,14.4,5,-3.3
1994,4,5,33.4,17.3,5,-2.9
1994,5,16,40.9,23.9,16,-2.1
1994,6,12,41.5,27.6,11,-2.1
1994,7,119,35.5,27.2,113,-1.4
1994,8,96,34.3,26.3,91,-1.3
1994,9,110,33.5,23,104,-0.8
1994,10,5,32.6,16.1,5,-1.2
1994,11,1,28.8,11,1,-1.3
1994,12,16,22.5,6.9,16,-0.9
1995,1,18,18.7,5.5,17,0.4
1995,2,23,23.6,8.4,22,1.4
1995,3,16,27.4,12.8,16,1.1
1995,4,6,33.1,17,6,1.1
1995,5,1,40.4,24.2,1,-0.5
1995,6,13,42.5,28,12,-0.7
1995,7,128,36.6,27.2,122,0.3
1995,8,186,33.4,26.2,145,2.5
1995,9,115,34.8,24.1,122,3
1995,10,7,33.8,18.3,12,2.4
1995,11,3,28.5,10.2,6,2.2
1995,12,1,21.4,7.3,3,1.6
1996,1,14,19,6.2,14,1.6
1996,2,12,24.2,9,12,1.6
1996,3,16,30,15.1,16,1.2
1996,4,3,35.7,18.9,3,1
1996,5,5,38.5,22.7,6,0.7
1996,6,59,39,26.5,56,2.9
1996,7,76,36.5,26.7,73,1.5
1996,8,140,34,25.5,134,2.4
1996,9,64,34.5,24.4,61,1.7
1996,10,9,32.2,17.5,9,1.1
1996,11,0,27.8,9.1,0,0.7
1996,12,0,22.7,4.7,0,-1.5
1997,1,7,19.5,4.4,7,-1.6
1997,2,2,24.2,7.5,3,-1.8
1997,3,19,28.4,13.5,18,-1.7
1997,4,13,33.1,16.9,12,-0.9
1997,5,14,36.8,21.2,13,0.4
1997,6,31,38.5,25.4,29,1.7
1997,7,121,37.2,27,115,1.7
1997,8,168,34.4,25.4,157,3.1
1997,9,53,34.7,24.3,51,2.2
1997,10,37,30.9,14.5,36,2.8
1997,11,9,25.5,11.2,9,2.9
1997,12,6,18.8,6.6,6,2.5
1998,1,1,19.7,5.3,1,1.6
1998,2,12,23.9,8.5,11,1.6
1998,3,14,27.9,12.4,14,1.1
1998,4,10,35.9,19.1,10,1.4
1998,5,4,40.9,24,4,1
1998,6,14,40.9,26.7,13,0.8
1998,7,118,36.7,27.3,113,0.9
1998,8,58,35.9,26.6,55,-1.7
1998,9,113,34.1,24.8,108,-1
1998,10,35,32.1,19.6,33,1.1
1998,11,1,28,11,1,0.8
1998,12,0,23,4.9,0,-0.6
1999,1,25,18.9,5.2,24,0.9
1999,2,4,24.5,9,4,-0.2
1999,3,11,30.2,13.9,10,-0.8
1999,4,0,38.1,19.5,0,-1.1
1999,5,6,40.2,24.7,6,-1.1
1999,6,15,40,26.4,14,-1
1999,7,76,37.4,26.9,72,-2.2
1999,8,86,35.2,26.3,82,-2.7
1999,9,48,35.9,25.3,46,-3.2
1999,10,9,34,19,9,-3.3
1999,11,0,29.8,11.2,0,-3.2
1999,12,0,23.9,6.4,0,-3.5
2000,1,16,20,5.3,15,-3
2000,2,8,22.4,7.1,8,-2.7
2000,3,4,29.4,12.7,4,-3.3
2000,4,1,37.9,20.2,1,-3.2
2000,5,5,41.8,26.3,5,-3.1
2000,6,20,39.9,27.1,20,-2.6
2000,7,142,35.7,26.7,135,-1.5
2000,8,51,35.4,26.3,48,-3
2000,9,49,35,23.7,47,-3.5
2000,10,1,35.5,18.2,1,-3.9
2000,11,2,28.9,11.4,2,-3.6
2000,12,0,24.1,6.4,0,-3.9
2001,1,3,18.7,5,3,-3.9
2001,2,2,24.9,9.1,2,-4
2001,3,11,30.3,14.1,10,-4.1
2001,4,4,35.6,18.8,4,-3.7
2001,5,16,40.9,25.2,15,-2.8
2001,6,38,38.1,26.6,36,-1.3
2001,7,157,35.4,26.6,149,2.9
2001,8,34,35.8,26.4,32,-2.1
2001,9,55,34.7,24,52,-2.6
2001,10,3,34.4,19,3,-2.9
2001,11,0,29.2,11.1,0,-2.9
2001,12,6,22.1,8.8,5,-2.9
2002,1,2,20.4,5.3,2,-3.1
2002,2,3,23.7,7.9,3,-3.1
2002,3,9,31.9,13.5,8,-3.4
2002,4,2,37,20.6,2,-3.2
2002,5,11,42.4,24.5,11,-2.8
2002,6,15,40.6,27.3,14,-2.5
2002,7,28,38.3,27.1,27,-5.1
2002,8,60,35.1,27.8,57,-6
2002,9,143,32.3,24.4,133,-4.3
2002,10,5,33.3,19,5,-3.8
2002,11,2,28.8,11.8,2,-3.6
2002,12,15,22.6,8.2,15,-3
2003,1,8,20,3.6,8,-2.8
2003,2,27,23.5,8.2,25,-1.5
2003,3,18,29.6,12.8,17,-1.6
2003,4,1,36.7,18.9,2,-1.7
2003,5,3,38.9,23.1,3,-1.8
2003,6,21,40.9,28,20,-1.3
2003,7,140,35.2,26.5,133,1.7
2003,8,86,34.4,26,81,1.2
2003,9,85,34.5,23.5,81,1.1
2003,10,8,33.8,17,8,0.6
2003,11,8,27.3,9.4,8,0.8
2003,12,8,22.2,6.5,8,0.6
2004,1,21,19.6,5.8,20,1
2004,2,4,26.4,7.8,3,0.6
2004,3,0,34.6,14.9,0,-1.4
2004,4,5,37.9,20.3,5,-1.3
2004,5,16,40.9,23.1,15,-0.7
2004,6,20,38.4,26.6,19,0.3
2004,7,53,37.1,27.6,50,-2.1
2004,8,115,34.9,25.5,109,-1.5
2004,9,33,36.4,23.3,32,-2.5
2004,10,16,31.6,16.6,15,-2.3
2004,11,3,29.5,10.3,3,-2.2
2004,12,9,23.8,6.5,9,-2.1
2005,1,30,19.3,4.4,29,-0.9
2005,2,20,21.6,7.9,19,1.6
2005,3,30,30.4,13.1,29,1.8
2005,4,3,35,18,3,1.5
2005,5,3,38.2,23,3,1.1
2005,6,13,41.1,28.2,12,0.8
2005,7,121,35.5,26.6,115,1.1
2005,8,58,36.6,25.8,55,-1.5
2005,9,135,34.2,24.7,128,0.9
2005,10,4,33.2,18.1,4,-0.6
2005,11,1,28.5,10.6,1,-0.8
2005,12,0,21.4,5.6,0,-1.3
2006,1,7,18.9,6.9,7,-1.4
2006,2,3,27.6,11.2,3,-1.6
2006,3,31,30,13.1,29,-1.1
2006,4,0,35.8,20.4,0,-1.3
2006,5,8,41.5,25.7,8,-1.1
2006,6,27,38.6,26.7,25,0.6
2006,7,129,37.2,27.1,123,1
2006,8,81,33.9,27.1,77,-0.6
2006,9,180,34.2,23.5,137,1.8
2006,10,34,33.4,19.2,46,3.3
2006,11,6,28,12.3,11,3.3
2006,12,23,21.8,6.9,25,3.6
2007,1,0,20.8,4.6,3,2.7
2007,2,27,24.2,9,27,3.6
2007,3,48,29.6,11.9,47,4.3
2007,4,1,38.4,20.6,2,3.7
2007,5,7,39.1,24.3,8,3.3
2007,6,37,40,26.7,36,4.1
2007,7,57,36.2,27.3,55,2.2
2007,8,66,35.7,26.8,63,0.8
2007,9,134,34.6,24.7,128,1.6
2007,10,0,33.4,17.4,0,0.9
2007,11,5,30.4,10.3,5,0.8
2007,12,3,21.2,6.8,4,-1.8
2008,1,12,16.5,6.3,11,-1.6
2008,2,4,23,6.1,4,-1.6
2008,3,1,33.5,15.2,1,-2.5
2008,4,13,35.6,17.8,13,-1.6
2008,5,11,38.1,24.1,10,-1.2
2008,6,36,38.4,27.2,34,1.9
2008,7,69,36,27.6,66,-1.2
2008,8,184,34.1,25.7,149,2.6
2008,9,64,33.7,24.1,71,2.2
2008,10,10,35.1,18.7,14,1.7
2008,11,0,29.6,10.6,3,1.4
2008,12,13,24,7.4,15,1.4
2009,1,14,20.8,6.9,14,1.4
2009,2,8,25,9.9,9,1.2
2009,3,22,31.1,14,21,1.1
2009,4,4,36.3,18.3,5,0.9
2009,5,5,40.4,25.2,5,0.7
2009,6,6,40.7,27.3,6,-0.5
2009,7,75,36.6,27.8,72,-1.7
2009,8,63,36.4,26.7,60,-2.7
2009,9,51,35.1,24.5,49,-3.3
2009,10,4,33.7,18.5,4,-3.5
2009,11,4,27.5,10.6,5,-3.1
2009,12,2,22.8,7.5,2,-3.2
2010,1,2,21.5,4.4,3,-3.4
2010,2,4,25.4,8.9,4,-3.3
2010,3,8,34.3,16.2,8,-3.7
2010,4,1,39.2,21.9,1,-3.6
2010,5,4,41.3,25.1,4,-3.5
2010,6,9,39.8,27.4,8,-3.4
2010,7,135,36.1,27.1,128,-2.4
2010,8,130,33.8,26.8,124,-1.3
2010,9,154,32.9,24.2,125,2.5
2010,10,4,34.3,19.2,11,2.8
2010,11,3,29.4,10.8,6,2.4
2010,12,13,21.9,5.9,14,2.3
2011,1,1,18.8,3.9,2,1.6
2011,2,13,23.2,9.3,14,1.7
