Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 29.3542 North,78.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1974,2,5,23,8.6,32,0.6
1974,3,9,31.7,16.2,45,-0.3
1974,4,1,38.4,20.8,16,-1
1974,5,6,39.9,24.2,15,-1.1
1974,6,34,38.5,26.2,38,-1.4
1974,7,345,33.4,25.3,137,-1.3
1974,8,171,33.1,25.2,121,-2
1974,9,61,33.4,23.2,95,-3
1974,10,64,31.6,18.7,84,-2.5
1974,11,0,26.7,9.8,35,-2.5
1974,12,19,20.6,6.5,33,-2.2
1975,1,58,18.8,6.6,54,-1.4
1975,2,14,22.8,8.6,36,-1.3
1975,3,21,29.1,14,45,-1.4
1975,4,0,36.3,19.8,13,-1.5
1975,5,3,40.9,25,11,-1.8
1975,6,82,37.6,25.7,84,-1
1975,7,365,32.5,24.6,137,-0.8
1975,8,297,31.8,25.3,111,0.4
1975,9,375,30.4,23.7,129,2.2
1975,10,111,31.5,18.9,107,2.8
1975,11,0,26.5,9.3,48,2.8
1975,12,0,23.1,7.3,30,2.2
1976,1,11,21.2,8.5,30,1.5
1976,2,28,23.7,10.4,47,1.6
1976,3,15,28.6,14.7,48,1.3
1976,4,4,35.2,18.8,19,1.1
1976,5,17,39.7,23.5,25,1.2
1976,6,61,36.8,25.7,64,1.2
1976,7,379,33.7,26.1,139,1.3
1976,8,369,30.9,24.5,122,2.2
1976,9,122,32.8,21.9,109,1.1
1976,10,18,32.4,17.2,72,-1.2
1976,11,2,28.7,11.5,41,-1.3
1976,12,2,22.5,7.7,26,-1.7
1977,1,52,20.3,7.9,51,-1.1
1977,2,2,24.7,9.2,27,-1.5
1977,3,2,32.6,15.3,21,-2.3
1977,4,14,35.7,19.7,24,-1.8
1977,5,17,37.3,22.5,23,-1.5
1977,6,58,37.2,26.3,60,-1.3
1977,7,504,31.8,25.1,142,1.4
1977,8,185,32.3,25.4,117,0.6
1977,9,250,31,23.4,128,0.8
1977,10,63,31.7,18.1,90,0.8
1977,11,0,28.5,12.4,41,0.8
1977,12,24,22.9,8.4,40,1
1978,1,7,19.9,6.7,27,-0.6
1978,2,24,22.5,9.2,41,0.2
1978,3,58,26.9,12.8,74,1
1978,4,4,36.3,19.2,22,1.1
1978,5,2,43.1,26.3,12,0.6
1978,6,84,39,26.6,86,1.3
1978,7,324,32.1,25.3,124,1.1
1978,8,330,31.6,25.4,120,1.6
1978,9,316,31.2,23.7,114,2.4
1978,10,10,31.5,18,67,1.5
1978,11,8,25.2,12,36,1.4
1978,12,11,22.8,7.4,29,1.1
1979,1,41,20.6,7.6,45,1.1
1979,2,44,21.9,8.6,52,1.8
1979,3,28,27.2,13.5,59,1.8
1979,4,5,36.8,20.6,19,1.6
1979,5,14,38.5,23.4,22,1.5
1979,6,48,39.2,26.4,52,1.2
1979,7,247,33.8,25.7,148,-0.7
1979,8,135,33.8,25.4,138,-2.3
1979,9,62,32.8,23,91,-3
1979,10,9,32,18.9,32,-4
1979,11,9,27,14,20,-4.5
1979,12,17,22.5,8.6,23,-4.4
1980,1,9,20.7,7.6,14,-5
1980,2,11,25.3,10.7,14,-5.5
1980,3,43,28.6,14.2,44,-5.1
1980,4,1,38.4,21.1,4,-5.2
1980,5,5,42.2,26.5,7,-5.3
1980,6,71,38.3,26.3,69,-4.4
1980,7,577,32.3,25.7,133,-2.2
1980,8,238,32.8,25.1,123,-2.2
1980,9,181,32.5,23.6,123,-2.4
1980,10,48,31.2,18.7,85,-2.2
1980,11,4,27.2,11.2,43,-1.9
1980,12,29,22.7,8.2,41,-1.3
1981,1,55,19.8,8.1,50,-0.6
1981,2,11,25.1,10.4,39,-0.6
1981,3,47,28.3,14.2,68,2
1981,4,1,36.8,19.8,21,1.8
1981,5,13,40,24.7,23,1.8
1981,6,96,39.6,27.2,98,2.6
1981,7,392,32.4,25.7,137,2.6
1981,8,152,32.9,25.7,130,1.3
1981,9,122,33.1,23.8,123,-1.9
1981,10,1,31.1,17.5,71,-2.5
1981,11,28,24.9,10.8,47,-1.7
1981,12,4,21.6,6.9,25,-2
1982,1,49,20.5,8.9,48,-1.5
1982,2,13,21.9,9.3,32,-1.5
1982,3,78,26.5,12.7,84,1.4
1982,4,17,34.5,18.9,32,1.9
1982,5,24,36.4,22.6,32,2.4
1982,6,48,38.6,26.3,52,1.9
1982,7,292,35.1,26.4,160,1.2
1982,8,328,32.4,25.3,118,1.3
1982,9,57,33,23,105,-1.7
1982,10,57,31.1,18.6,82,-1.6
1982,11,8,26.3,12.1,38,-1.6
1982,12,20,22.3,8.8,34,-1.5
1983,1,79,19.8,7.5,53,1
1983,2,15,22.3,8.4,37,1.1
1983,3,18,28.1,13.9,47,0.7
1983,4,14,32.4,17.3,28,1
1983,5,25,37.5,23.2,32,1.5
1983,6,56,37.3,26,59,1.3
1983,7,284,33.5,25.6,139,0.7
1983,8,262,32.4,25.7,104,-0.3
1983,9,299,32.5,24.1,103,0.8
1983,10,125,30,17.6,104,1.8
1983,11,1,26.9,10,47,2
1983,12,11,21.8,8,34,1.9
1984,1,11,19.3,7.1,32,1.2
1984,2,29,22.3,8.2,49,1.5
1984,3,5,32.2,16.2,44,0.9
1984,4,8,36.2,20,24,1
1984,5,5,42.6,26.2,14,-0.4
1984,6,64,39.4,27.4,67,0.3
1984,7,236,31.7,26.1,140,-0.9
1984,8,270,32.9,24.9,116,-1.4
1984,9,160,31,23.1,122,-1.8
1984,10,3,31.1,17,71,-2.4
1984,11,1,26.5,10.4,37,-2.5
1984,12,10,22.4,8.3,29,-2.6
1985,1,28,19.8,7.3,35,-2.6
1985,2,1,25.9,9.6,27,-3.2
1985,3,4,32.4,16.9,17,-4.1
1985,4,8,36.6,20.4,16,-3.9
1985,5,7,40.6,24.9,13,-3.8
1985,6,46,38.8,26.6,47,-3.8
1985,7,522,32.4,25.4,132,-2.1
1985,8,260,32.7,25.5,123,-1.9
1985,9,220,32.2,23.4,120,-1.7
1985,10,247,29.4,17.1,98,4
1985,11,0,26.5,11.7,46,3.9
1985,12,47,22.6,8.8,52,4.7
1986,1,24,20.4,7.7,39,4.1
1986,2,28,23.3,9.7,49,4.3
1986,3,25,28.8,14.5,64,4.6
1986,4,5,35.4,19.4,31,4.5
1986,5,19,37.6,22.4,31,4.5
1986,6,47,38.3,26.3,53,3.8
1986,7,279,32.4,25.3,137,3
1986,8,200,32.8,25.3,133,1.6
1986,9,163,32.6,23.1,129,0.8
1986,10,53,30,18.1,84,0.7
1986,11,5,27.1,12.2,43,0.9
1986,12,28,20.6,6.3,39,1.3
1987,1,42,21.1,7.8,46,1.4
1987,2,19,25.4,11.3,42,1.4
1987,3,21,30.6,16,56,1.3
1987,4,3,36.5,20.5,19,1.1
1987,5,31,36.5,22.2,39,1.8
1987,6,20,39.3,26.9,25,-1.2
1987,7,188,35.6,26.6,179,-2.4
1987,8,194,33.8,25.8,141,-3.6
1987,9,86,34,24.4,96,-3.8
1987,10,48,31.8,18.9,60,-4.1
1987,11,0,28.9,10.6,9,-5.1
1987,12,17,22.5,8.5,22,-5
1988,1,9,22.1,9.3,13,-5.5
1988,2,13,25.6,11.1,16,-5.9
1988,3,46,29.3,14.9,46,-5.5
1988,4,7,37.4,21.1,8,-5.3
1988,5,7,41.4,26,8,-5.3
1988,6,58,38.4,26.1,56,-4.7
1988,7,387,32.5,26,118,-3.9
1988,8,406,31.8,25.1,115,-2.1
1988,9,291,32.2,24.3,120,-1.3
1988,10,10,31.3,17.9,75,-1.8
1988,11,0,26.9,10.8,36,-1.9
1988,12,21,22.6,7.7,34,-1.7
1989,1,111,18.7,6.7,56,2.5
1989,2,6,22.9,9.3,40,2.3
1989,3,40,28.9,14.6,71,2.8
1989,4,0,34.8,18.6,26,2.4
1989,5,5,39.6,24.5,17,2
1989,6,32,37.1,25.8,38,1.2
1989,7,303,34.1,25.3,142,0.8
1989,8,252,32.1,24.7,118,-1.3
1989,9,220,32.5,23.3,124,-1.2
1989,10,14,31.3,17.7,75,-1.7
1989,11,15,26.3,10.9,44,-1.3
1989,12,9,21,7.5,27,-1.3
1990,1,1,23.2,9.9,26,-2.3
1990,2,47,22.7,10.2,52,-1.4
1990,3,27,26.8,13.1,46,-1.3
1990,4,2,34.9,19.1,13,-1.4
1990,5,20,39,24.9,26,-0.9
1990,6,57,38.7,27.6,59,-0.9
1990,7,401,32.6,25.5,126,0.5
1990,8,308,32.2,25.3,112,1.3
1990,9,304,31.3,24.5,104,2
1990,10,14,29.7,17.4,72,1.2
1990,11,7,26.9,11.4,41,1.1
1990,12,47,21.7,8.1,49,1.9
1991,1,1,18.4,6.4,24,0.9
1991,2,34,23.5,10.6,45,1.1
1991,3,11,29.2,15,36,0.6
1991,4,5,34.2,18.8,17,-0.1
1991,5,14,39.4,24.9,21,-0.7
1991,6,34,38.1,26.3,38,-1.2
1991,7,151,35.4,27,145,-2.5
1991,8,343,32,25.3,120,-2.9
1991,9,112,31.9,24.2,113,-3.5
1991,10,2,30.7,16.9,71,-4
1991,11,13,25.5,10.6,40,-3.5
1991,12,34,21.7,7.9,40,-2.7
1992,1,57,20.3,8.8,55,-1.9
1992,2,22,22.3,8.4,41,-1.6
1992,3,14,28.4,15.6,39,-1.8
1992,4,2,34.9,19.9,15,-1.8
1992,5,7,38.2,23.5,15,-1.8
1992,6,26,38.8,26.9,30,-2.5
1992,7,210,32.2,26.1,145,-3.2
1992,8,239,31.8,25.3,104,-3.9
1992,9,155,31.6,22.9,120,-4
1992,10,49,30.3,17.9,84,-3.7
1992,11,23,26,11.2,47,-2.5
1992,12,0,22.8,8.3,28,-2.7
1993,1,35,19.2,8,44,-2.4
1993,2,19,26,11.3,41,-2.1
1993,3,23,26.4,13.4,53,-1.9
1993,4,3,35,18.8,17,-1.7
1993,5,7,39.9,25.3,15,-1.8
1993,6,97,39,27.5,98,1
1993,7,389,32.2,26,140,1.2
1993,8,167,33.5,25.6,138,-1
1993,9,406,30.6,24.5,106,1.8
1993,10,1,30.7,18.6,71,0.7
1993,11,0,27.7,12,36,-1.1
1993,12,0,23.4,7.6,23,-1.7
1994,1,55,20.5,9.9,53,-1.1
1994,2,16,22.8,10.4,35,-1.2
1994,3,2,31.6,16.3,19,-2.3
1994,4,6,34,19.3,16,-2.1
1994,5,11,40.5,25.3,17,-2
1994,6,47,39.2,27.5,50,-2
1994,7,566,32.2,26.3,128,1.7
1994,8,314,31.5,25.9,110,2.1
1994,9,61,31.4,24,103,0.7
1994,10,2,30.4,17.6,61,-2
1994,11,1,26.7,11.9,29,-2.5
1994,12,2,22.4,9,18,-2.9
1995,1,97,18.5,7.1,54,-1.2
1995,2,31,23.6,10.1,46,-0.6
1995,3,32,27.9,14.7,58,1.7
1995,4,5,34.1,19.3,19,1.4
1995,5,1,40.3,25.8,9,0.8
1995,6,27,40.6,28.2,32,-1.4
1995,7,212,33.8,27,137,-2.2
1995,8,507,30.6,26,120,-0.6
1995,9,300,32,24.4,118,1.9
1995,10,3,31.3,19.3,69,1
1995,11,3,26.9,11.6,39,0.6
1995,12,2,21.5,9.4,24,-1.4
1996,1,35,19.9,9.1,41,-1.4
1996,2,24,24.6,11.2,40,-1.4
1996,3,11,30.6,17.2,28,-2
1996,4,2,36,20.6,12,-2.1
1996,5,7,38.9,25,12,-2.2
1996,6,105,38.4,28.2,104,-0.6
1996,7,204,33.6,26.3,135,-1.5
1996,8,310,31.2,25.1,108,-1.7
1996,9,251,31.5,24.6,110,-1.2
1996,10,96,29.8,18.6,100,0.6
1996,11,0,26.3,10.9,48,1.1
1996,12,0,22.7,6.8,31,0.7
1997,1,19,19.9,6.9,34,-0.3
1997,2,4,23.7,8.9,35,-1
1997,3,14,29.2,15.7,38,-1.4
1997,4,17,34.3,19.3,28,-0.7
1997,5,20,37,23.3,27,0.4
1997,6,95,36.5,25.9,95,1.7
1997,7,156,33.9,26.1,125,-1.2
1997,8,244,31.6,25.2,129,-2.2
1997,9,134,31.6,24.3,115,-2.6
1997,10,138,28.9,16.1,92,-1
1997,11,23,23.3,11.9,47,2.2
1997,12,56,18.3,8,45,3.6
1998,1,0,19.5,7,31,2.8
1998,2,22,23.8,10.2,47,3.1
1998,3,48,27.6,13.6,76,4.2
1998,4,7,35.9,20.3,46,5.1
1998,5,8,40.4,25.4,24,4.7
1998,6,82,39.2,27.5,87,4.9
1998,7,289,33.3,26.3,134,4
1998,8,273,32.3,25.6,126,3.4
1998,9,296,31.2,25,123,3.7
1998,10,234,29,20.1,99,6.2
1998,11,12,26.3,12.4,49,6.2
1998,12,0,23.3,7.3,31,5.3
1999,1,71,19.5,7.9,53,5.8
1999,2,6,25.5,11.6,42,5.3
1999,3,1,31.1,16.5,56,4.6
1999,4,0,37.8,20.7,20,3.9
1999,5,7,39.2,25.6,17,3.4
1999,6,72,37.8,26.6,75,3.5
1999,7,247,33.8,25.8,135,2.5
1999,8,142,32.6,26.5,122,0.8
1999,9,211,32.3,24.9,103,0.8
1999,10,96,31,19.6,98,1.4
1999,11,0,28.3,12.8,49,1.5
1999,12,5,23.6,8,31,1.2
2000,1,43,21.1,8.5,49,1.3
2000,2,46,21.9,8.6,56,2.2
2000,3,26,29,14.1,62,2.6
2000,4,2,38.1,21.7,23,2.5
2000,5,15,40.3,26.6,26,2.4
2000,6,85,37,26.7,88,3.1
2000,7,383,32.4,26.2,131,3.1
2000,8,252,32.6,26.2,130,2.6
2000,9,87,32.5,24.4,112,1.2
2000,10,3,32.7,19.2,65,-1.9
2000,11,8,27.5,13.2,37,-2.1
2000,12,0,23.9,8.4,21,-2.7
2001,1,24,19.7,8,33,-2.9
2001,2,13,25.2,11.2,28,-3.3
2001,3,6,30,15.4,15,-4
2001,4,13,35.5,20.1,18,-3.5
2001,5,33,39.7,25.6,36,-2.4
2001,6,78,36.1,26.9,78,-1.4
2001,7,230,33,26.7,133,-2
2001,8,155,33.5,26.5,137,-3.2
2001,9,70,32.7,25,97,-3.8
2001,10,14,31.8,20.1,43,-4.4
2001,11,0,27.8,12.6,14,-5
2001,12,1,21.8,10.4,9,-5.4
2002,1,39,20.9,7.8,40,-5
2002,2,27,24.2,10.2,31,-4.9
2002,3,15,31.7,14.9,18,-5.3
2002,4,3,37.1,21.9,6,-5.2
2002,5,3,41.8,25.7,5,-5.2
2002,6,37,38.7,27.7,37,-5.2
2002,7,73,35.5,26.8,71,-6.9
2002,8,167,32,27.2,121,-7.7
2002,9,360,29.3,24.4,114,-5.6
2002,10,8,30.6,19.9,70,-5.8
2002,11,0,27,13,37,-5.4
2002,12,14,22.7,10.2,30,-5.1
2003,1,62,21.3,6.9,57,-4
2003,2,49,23.7,10.2,57,-2.7
2003,3,14,29.8,14.6,44,-2.8
2003,4,2,37.3,20.8,16,-2.6
2003,5,4,38.7,24.7,12,-2.7
2003,6,79,39.1,28.5,81,-1.8
2003,7,599,32.4,26.2,126,2.7
2003,8,158,32.1,26.3,114,1.6
2003,9,159,32,23.9,106,1
2003,10,68,31.5,18.3,94,1.1
2003,11,11,26.5,11.6,46,1.4
2003,12,33,21.9,8.1,41,2
2004,1,20,20.4,8.6,35,1.5
2004,2,3,26.1,9.4,37,1
2004,3,0,34.5,16.5,30,-1.4
2004,4,1,38.5,22.2,15,-1.4
2004,5,13,40.8,24.9,21,-1.3
2004,6,68,36.3,26.8,70,-0.7
2004,7,47,34.3,27.3,49,-2.8
2004,8,193,32.5,25.6,130,-3.9
2004,9,25,33.8,23.8,49,-4.6
2004,10,205,29.5,18.1,98,-2.3
2004,11,0,27.7,11.5,37,-2.2
2004,12,3,24.3,8.9,25,-2.5
2005,1,15,20.4,7.5,27,-2.8
2005,2,50,22.7,10.8,56,-1.8
2005,3,37,31.3,15.6,56,-1.6
2005,4,2,35.7,19.9,13,-1.6
2005,5,1,37.3,24,8,-1.9
2005,6,39,39.2,28.6,42,-2.3
2005,7,290,32.5,26.1,134,-2.4
2005,8,127,34.2,25.9,133,-3.6
2005,9,295,31.9,25.3,119,-2.6
2005,10,24,30.5,18.9,76,-2.8
2005,11,1,27.1,12.1,42,-2.6
2005,12,0,21.4,7.4,23,-2.9
2006,1,9,20.7,10.7,27,-3.4
2006,2,1,28.2,13.6,25,-4.1
2006,3,34,30,14.8,44,-3.9
2006,4,1,35.9,21.8,8,-3.9
2006,5,20,40.2,26.1,24,-3.2
2006,6,65,36.8,27.2,65,-2.6
2006,7,486,33.8,26.2,139,-1.4
2006,8,112,31.5,27.2,125,-2.6
2006,9,232,32,24.3,130,-2.3
2006,10,41,30.8,20.2,84,-2.3
2006,11,7,26.7,14,44,-1.9
2006,12,9,22.1,9.1,31,-2
2007,1,2,21.8,7.7,25,-2.7
2007,2,46,24,10.6,53,-1.8
2007,3,78,30.1,14,90,1.6
2007,4,7,38.4,21.9,22,1.6
2007,5,28,38.3,25.4,35,2.1
2007,6,74,38.5,27.5,76,2.4
2007,7,156,33.5,27.1,145,0.9
2007,8,228,33.1,26.7,127,-2.4
2007,9,105,32.2,25.4,108,-2.7
2007,10,7,31.4,18.9,52,-3.5
2007,11,2,28.6,11.4,22,-4
2007,12,2,21.1,8.6,13,-4.4
2008,1,9,18.5,10.3,16,-4.8
2008,2,3,23.8,8.7,8,-5.4
2008,3,1,33.3,16.6,5,-6.2
2008,4,12,35.7,19.2,14,-5.7
2008,5,5,37.6,25.4,7,-5.5
2008,6,70,36.1,27.2,69,-4.2
2008,7,235,32.7,26.8,121,-4.4
2008,8,284,31.7,25.8,114,-4.4
2008,9,174,31.4,24.8,121,-4.4
2008,10,8,32.2,19.4,71,-4.6
2008,11,2,28.5,12.4,39,-4.4
2008,12,1,24.2,9.5,24,-4.5
2009,1,9,21.5,9.6,26,-4.8
2009,2,8,25.6,12.3,29,-5.2
2009,3,10,31.8,16.3,21,-5.5
2009,4,3,37.5,20.7,10,-5.4
2009,5,30,39.8,26.3,34,-4.2
2009,6,10,39.1,28,13,-5.3
2009,7,171,33.7,27.4,153,-6
2009,8,167,33.8,26.6,131,-6.8
2009,9,328,31.6,23.9,121,-5.2
2009,10,119,30.9,19.3,111,-3.8
2009,11,17,26.7,12.7,51,-2.5
2009,12,3,22.8,9.4,32,-2.4
2010,1,13,21.9,6.8,34,-2.6
2010,2,28,25.4,10.7,50,-1.9
2010,3,0,33.9,17.4,41,-2.3
2010,4,0,39.7,23.6,17,-2.3
2010,5,4,40.8,26.4,13,-2.3
2010,6,4,38.5,28.4,10,-3.4
2010,7,296,33.6,27,136,-3.4
2010,8,326,31.6,27,110,-2.6
2010,9,372,30.7,25,99,-0.9
2010,10,19,31.4,19.9,73,-1.3
2010,11,21,28.2,12.5,46,-0.7
2010,12,9,21.9,7.8,29,-0.8
2011,1,12,19.6,6.7,30,-1.3
2011,2,44,23.8,11.7,52,1.1
2011,3,8,31.3,16.2,34,-0.5
