Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 11.2292 North,78.1875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1997,3,18,38.3,23.5,17,-3.7
1997,4,53,36.7,25.8,51,-3
1997,5,46,37.8,26.1,43,-3.2
1997,6,38,37.2,26.2,36,-2.9
1997,7,50,35,25.4,47,-3.1
1997,8,85,34.8,24.6,81,-3
1997,9,82,34.4,24,78,-3
1997,10,299,33.2,23.1,142,-1.5
1997,11,190,30.9,23.1,106,3
1997,12,67,31.1,22.8,95,4.2
1998,1,6,33.2,21.6,77,5.3
1998,2,2,36.5,22.3,51,5.6
1998,3,1,39.9,23.7,20,5
1998,4,27,38.6,26.9,36,4.3
1998,5,103,38.5,26.3,105,4.5
1998,6,17,37.5,26.3,21,3.5
1998,7,89,34.6,25,88,3.7
1998,8,162,34.2,24.5,146,4.7
1998,9,86,34.1,24.1,86,4.2
1998,10,197,33,23.2,142,3.7
1998,11,116,31.6,22.5,112,3.8
1998,12,122,30.2,21.5,119,4.8
1999,1,4,32.4,19.5,22,4.4
1999,2,10,35.2,21.3,20,4
1999,3,3,39.2,23.6,9,3.2
1999,4,65,37.7,25.3,67,3.4
1999,5,91,36.1,25.3,90,3.5
1999,6,31,36,25.1,32,3
1999,7,36,33.8,24.8,37,2
1999,8,53,34.4,24.4,52,1.2
1999,9,70,35.1,23.8,68,-1.8
1999,10,265,32.2,23.5,120,1.1
1999,11,99,31.4,22.1,111,1.4
1999,12,24,31.3,20.1,70,1.3
2000,1,14,31.9,20.8,40,1.3
2000,2,17,34.4,22.5,29,1.6
2000,3,1,37.9,23.6,9,1.2
2000,4,62,38.2,25.8,64,1.6
2000,5,68,37.8,26.1,68,1.3
2000,6,23,35.3,25.9,25,0.9
2000,7,43,34.6,24.4,44,-0.5
2000,8,175,33.1,24.5,160,1.5
2000,9,172,33.9,24.3,144,3
2000,10,174,32.8,23.2,146,2.7
2000,11,102,31.7,22,105,2.6
2000,12,52,29.9,20.5,63,2.2
2001,1,27,31.9,20.7,34,2.1
2001,2,5,35.3,22.2,10,1.7
2001,3,1,38.4,24.6,5,1.2
2001,4,109,36.3,24.6,107,2.6
2001,5,31,38.1,26.7,32,1.3
2001,6,26,35.9,25.6,27,0.9
2001,7,78,34.7,25,76,1
2001,8,68,34.3,24.4,66,-1.3
2001,9,84,34.6,24.7,81,-1.4
2001,10,207,32.7,23.6,131,-1
2001,11,62,30.8,22.4,75,-1.1
2001,12,36,30.3,20.9,51,-1.4
2002,1,8,32.1,20.9,18,-1.6
2002,2,3,34.3,21.2,9,-1.7
2002,3,4,37.8,24,8,-1.8
2002,4,14,38.1,26.3,17,-2.2
2002,5,89,38.2,26.8,87,-1.7
2002,6,42,36.2,25.9,43,-1.3
2002,7,22,35.3,25.5,22,-2.2
2002,8,47,34.6,24.8,46,-2.9
2002,9,56,35.4,25.5,55,-3.5
2002,10,296,32.6,23.5,137,-1.8
2002,11,101,31.2,22.8,108,-1.1
2002,12,19,30.9,21.5,76,-0.9
2003,1,4,32.5,21.3,33,-0.9
2003,2,9,35.8,22.6,23,-0.7
2003,3,10,38,24.2,18,-0.6
2003,4,64,38,26.3,67,1.7
2003,5,55,38.6,27.2,57,1
2003,6,35,36.8,26.5,37,1
2003,7,82,34.7,24.9,81,1.3
2003,8,128,34.2,24.3,123,1.7
2003,9,46,35.3,25.3,45,-1.1
2003,10,216,32.7,23.6,127,-0.6
2003,11,81,30.6,22.3,91,0
2003,12,6,31,21.6,30,-0.9
2004,1,14,32.4,21.2,27,-1
2004,2,7,34.8,21.6,14,-1
2004,3,5,38.3,24.6,10,-1.1
2004,4,44,38.3,26.6,46,-0.9
2004,5,172,35.2,23.8,163,2.4
2004,6,45,35.7,25.4,46,2.8
2004,7,80,34.3,24.6,79,2.8
2004,8,55,34.6,24.8,54,1.8
2004,9,214,33.6,23.6,137,3.9
2004,10,222,31.7,22.5,123,4.6
2004,11,65,29.9,21.5,90,4.2
2004,12,16,30.6,21.2,73,3.9
2005,1,19,32.4,21.2,46,3.7
2005,2,6,35,21.9,20,3.4
2005,3,6,38.1,24.4,14,2.9
2005,4,76,36.2,24.5,78,3.6
2005,5,68,37.7,26.4,69,3.2
2005,6,22,36.5,26.2,24,2.4
2005,7,74,34.6,24.9,73,2.4
2005,8,71,34.6,24.8,69,1.7
2005,9,70,34.1,24.2,68,1
2005,10,249,32.4,23.3,119,1.8
2005,11,123,29.7,21.4,113,2.4
2005,12,55,30.6,21.1,83,3
2006,1,15,31.5,20.3,55,3.4
2006,2,1,33.8,20.7,18,3
2006,3,63,37,23.2,70,4.5
2006,4,33,37.5,25.7,38,3.9
2006,5,59,36.9,25.6,60,3.2
2006,6,35,36.2,25.9,37,3
2006,7,37,35.3,25.6,38,1.9
2006,8,62,34.7,24.8,61,1.2
2006,9,89,34,24.1,86,1
2006,10,274,32.7,23.5,128,2
2006,11,95,30.6,22.3,95,2.4
2006,12,3,30.6,21.2,63,2
2007,1,6,31.9,20.7,33,1.7
2007,2,8,34.6,21.5,21,1.7
2007,3,2,37.8,24,10,1.2
2007,4,78,37.1,25.4,80,2
2007,5,94,37.9,26.5,94,2.3
2007,6,28,36.2,25.9,30,2.1
2007,7,97,34.6,24.9,94,2.6
2007,8,115,33.9,24,111,2.8
2007,9,115,34.5,24.6,111,2.9
2007,10,226,32.9,23.7,127,3.1
2007,11,66,30.7,22.3,86,2.6
2007,12,53,30.2,20.8,73,2.4
2008,1,8,31.5,20.2,21,1.8
2008,2,23,34.5,21.3,30,2.2
2008,3,67,35.6,21.8,69,3.8
2008,4,45,36.5,24.8,47,3.5
2008,5,29,37.6,26.3,31,2.3
2008,6,44,36.3,26,44,2.3
2008,7,85,34.6,24.8,82,2.5
2008,8,231,34,24.1,156,4.7
2008,9,68,34.4,24.4,91,4.1
2008,10,287,32.4,23.3,121,5.2
2008,11,115,31,22.7,115,5.6
2008,12,33,30.6,21.2,88,5.7
2009,1,5,31.7,20.4,67,6
2009,2,0,34.9,21.7,28,5.5
2009,3,25,37.8,24.1,37,5.5
2009,4,42,38,26.3,48,5
2009,5,74,38.1,26.8,76,4.6
2009,6,55,37,26.7,56,4.7
2009,7,28,35,25.2,30,3.4
2009,8,125,34.9,25,121,3.6
2009,9,99,34.8,24.8,96,3.3
2009,10,76,33.7,24.6,74,1.4
2009,11,157,31,22.7,102,2.2
2009,12,62,31.1,21.7,75,2.3
2010,1,11,32.4,21.2,20,1.7
2010,2,1,35.2,22.1,7,1.2
2010,3,2,38.6,24.9,7,0.7
2010,4,55,38.9,27.2,56,0.9
2010,5,64,38.2,26.9,64,0.7
2010,6,32,36.8,26.5,32,0.6
2010,7,110,34.5,24.7,106,1.5
2010,8,82,34.2,24.3,79,1.4
2010,9,183,34.1,24.2,144,2.9
2010,10,226,33,23.9,132,3.4
2010,11,167,30.7,22.3,101,4.6
2010,12,47,30.3,20.9,85,5.1
2011,1,9,31.9,20.7,71,5.8
2011,2,35,34.2,21.1,59,6.5
2011,3,1,37.8,24,14,5.7
2011,4,81,36.8,25.1,86,6.1
2011,5,47,38.3,26.9,50,5
2011,6,24,36.7,26.4,27,4.1
