Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.3958 North,77.3125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1968,6,19,40.7,28.6,21,2.1
1968,7,276,35.3,26.6,143,2.5
1968,8,205,34.1,26.2,142,2.2
1968,9,27,36.3,24.6,100,0.8
1968,10,24,33.3,18.3,53,-1.7
1968,11,0,30,10.9,13,-2.1
1968,12,1,23.5,7.9,8,-2.4
1969,1,7,21.3,7.5,11,-2.6
1969,2,7,24.3,11.3,10,-2.6
1969,3,11,35.4,15.7,13,-2.5
1969,4,1,36.1,21.7,3,-2.5
1969,5,10,38.8,24.8,11,-2.1
1969,6,25,41.3,29.4,25,-2.3
1969,7,242,35.9,26.9,153,-1.9
1969,8,167,34.6,26.6,126,-2.3
1969,9,196,33.7,24.9,129,-1.5
1969,10,1,34.6,19.5,72,-1.5
1969,11,0,30.8,12.2,30,-1.3
1969,12,0,24.6,7.3,13,-1.4
1970,1,40,21.7,7.8,43,0.7
1970,2,28,23.5,9.9,33,1.5
1970,3,32,29.8,15.2,35,2.1
1970,4,0,38.3,22.1,3,1.7
1970,5,15,40.9,26.8,17,1.9
1970,6,59,38.5,27.1,58,2.5
1970,7,100,36.9,27.3,97,0.9
1970,8,239,34,26.6,132,-1.5
1970,9,182,34,25.4,129,-1.1
1970,10,13,34.5,19.4,78,-0.9
1970,11,0,29.5,10.3,34,-0.7
1970,12,0,24.3,7.4,15,-0.9
1971,1,16,20.4,6.4,23,-0.8
1971,2,8,25.4,9.8,13,-0.8
1971,3,2,31.5,15,6,-1.1
1971,4,5,37.9,21.7,7,-1
1971,5,15,38.3,24.6,17,0.4
1971,6,74,37.4,27.7,72,1.7
1971,7,238,33.9,26.6,127,1.9
1971,8,291,32.9,25.6,117,2.7
1971,9,177,33.8,23.9,126,2.9
1971,10,38,33,18.9,87,3.2
1971,11,3,29.2,11.5,40,3.3
1971,12,0,24.7,7.5,22,2.9
1972,1,7,22.4,7.6,17,2.3
1972,2,11,22.3,8.4,17,2.1
1972,3,2,31.8,15.6,6,1.5
1972,4,4,35.9,20.1,6,1.4
1972,5,0,41.9,26.3,2,0.8
1972,6,23,41.6,28.9,23,-1.2
1972,7,211,36.9,27.5,171,-1.4
1972,8,267,33.8,26.3,139,-1.3
1972,9,89,34.1,22.9,117,-1.7
1972,10,37,33.3,18.3,73,-1.2
1972,11,5,29.5,12.1,33,-0.8
1972,12,2,23.6,8.4,18,-0.9
1973,1,28,21.2,7.4,34,0.3
1973,2,7,26,11.4,12,-0.1
1973,3,3,30.7,15,7,-0.4
1973,4,0,39.2,22.3,3,-0.7
1973,5,5,41.4,26.4,6,-0.7
1973,6,23,39.8,29,23,-1
1973,7,165,36.1,27.2,157,-1.5
1973,8,316,33.4,26.2,125,-0.9
1973,9,107,34.6,24.7,118,-1.2
1973,10,76,32.9,18.7,92,1.4
1973,11,0,29.4,10.8,37,1.8
1973,12,6,21.5,6.3,29,2
1974,1,1,21.4,6.3,19,1.6
1974,2,1,23.4,9.1,10,1.3
1974,3,3,32.6,16.5,8,0.9
1974,4,0,38.8,22.4,4,0.6
1974,5,3,40,25.6,6,-0.1
1974,6,13,39.7,28.1,14,-1.3
1974,7,274,35.3,26.8,157,-0.7
1974,8,120,34.7,26.6,120,-1.5
1974,9,21,35.9,24.9,78,-2.6
1974,10,68,33.4,19.9,78,-2.2
1974,11,0,29,10.8,11,-2.4
1974,12,6,21.8,6.9,12,-2.4
1975,1,21,19.8,6.6,24,-2.1
1975,2,4,23.3,9.3,7,-2.3
1975,3,8,30.1,14.7,10,-2.3
1975,4,0,37.3,21.2,2,-2.3
1975,5,1,41.2,26.7,2,-2.5
1975,6,51,38.6,27.3,49,-1.9
1975,7,296,34.4,26.3,151,-1
1975,8,240,33.3,26.5,128,1.5
1975,9,307,31.9,24.9,139,3.3
1975,10,74,33,20.3,99,4.2
1975,11,0,28.6,10.1,46,4.5
1975,12,0,24.2,7.5,25,4.1
1976,1,2,22,8.4,18,3.4
1976,2,13,23.9,11.2,21,3.2
1976,3,8,29.4,15.5,12,2.7
1976,4,3,35.7,20.1,6,2.4
1976,5,16,39.9,25,18,2.5
1976,6,49,37.7,27.4,48,2.6
1976,7,283,35.6,27.6,153,2.9
1976,8,291,32.4,25.6,131,3.7
1976,9,92,34.6,22.9,107,2.8
1976,10,3,34.8,18.4,69,2.4
1976,11,5,30.6,12.4,29,1.8
1976,12,1,23.3,7.8,11,1.2
1977,1,29,21.1,7.2,34,1.4
1977,2,1,25,10.3,5,0.8
1977,3,0,33.5,15.9,3,-1.5
1977,4,19,36.1,21,20,-0.7
1977,5,11,37.7,24.3,12,0.1
1977,6,48,38.3,28.1,47,1
1977,7,387,33.4,26.4,163,2.4
1977,8,141,33.7,26.4,127,1.7
1977,9,196,32.7,24.3,145,2
1977,10,46,34.1,19.2,89,2.5
1977,11,1,30.5,14.1,36,2.7
1977,12,8,24.5,9,27,2.7
1978,1,1,21,6.5,16,2.1
1978,2,15,22.8,9.9,22,2.2
1978,3,30,27.9,13.8,34,2.7
1978,4,5,36.7,20.9,8,2.5
1978,5,0,43.3,27.8,3,1.9
1978,6,69,39.7,28.2,67,2.7
1978,7,253,33.8,26.6,121,3
1978,8,273,33,26.3,130,3.6
1978,9,223,33,24.8,118,4.3
1978,10,2,33.8,19,65,3.7
1978,11,2,27.8,13.6,29,3.5
1978,12,5,23.9,7.7,22,3.3
1979,1,18,21.8,8,28,3.1
1979,2,32,22.6,9.9,37,3.7
1979,3,15,28.4,14.1,19,3.4
1979,4,3,37.7,21.7,7,3
1979,5,9,38.7,24.6,11,2.8
1979,6,38,40.5,28.4,38,2.5
1979,7,140,35.8,27.5,134,1.4
1979,8,76,35.4,26.8,74,-3.1
1979,9,38,35.2,24.3,37,-4.3
1979,10,4,34.1,20.1,5,-5.6
1979,11,6,28.5,15.7,7,-5.7
1979,12,7,23.4,9.4,7,-5.6
1980,1,3,21.6,7.3,4,-5.7
1980,2,5,26,11.6,5,-5.6
1980,3,27,29.5,15,26,-4.7
1980,4,1,39.2,22.7,1,-4.6
1980,5,3,42.8,28.2,3,-4.5
1980,6,48,39.3,28.1,46,-3.7
1980,7,330,34,27.1,139,-2.2
1980,8,152,34.6,26.3,131,-2.4
1980,9,75,34.8,24.6,112,-2.8
1980,10,21,33.9,20.1,73,-2.6
1980,11,3,29,12.5,22,-2.7
1980,12,19,23.4,8.6,28,-2.2
1981,1,26,20.9,8.2,31,-1.7
1981,2,6,25.6,11.2,10,-1.9
1981,3,28,29,15.1,29,-1.1
1981,4,0,37.4,21.4,2,-1.3
1981,5,7,40.3,26,8,-1.2
1981,6,94,40.9,29,91,1.8
1981,7,226,34.1,27.2,150,1.7
1981,8,99,34.3,26.8,113,-1.3
1981,9,82,35.4,25.4,96,-2.1
1981,10,0,33.4,18.9,9,-3.4
1981,11,28,27.2,12,33,-3
1981,12,1,23,7.6,5,-3.2
1982,1,26,21.2,8.8,27,-2.7
1982,2,5,22,10.3,7,-2.7
1982,3,44,27.2,13.5,44,-1.4
1982,4,20,35,20.3,20,1.8
1982,5,20,36.4,23.9,20,2.2
1982,6,35,39.8,28.2,35,1.8
1982,7,196,37.3,28.3,173,1.2
1982,8,275,33.9,26.5,125,1.1
1982,9,18,35.2,24.2,99,-1.7
1982,10,47,33.6,20.1,70,-1.9
1982,11,12,28,13.8,23,-2
1982,12,10,23.5,9.1,16,-2
1983,1,38,20.5,7.2,40,-1.2
1983,2,9,22.9,9.6,12,-1.3
1983,3,7,29.1,14.8,9,-1.4
1983,4,18,32.8,18.9,19,-0.6
1983,5,22,37.7,24.4,23,1.3
1983,6,36,38.6,27.9,35,1.2
1983,7,210,35.6,27.1,146,1
1983,8,225,33.8,26.8,119,0.7
1983,9,177,34.1,25.3,112,1.2
1983,10,67,32.2,18.8,94,2.2
1983,11,0,29,10.8,43,2.7
1983,12,4,22.8,8.5,25,2.7
1984,1,2,20.1,7,20,2.3
1984,2,6,22.7,8.5,16,2
1984,3,1,33.1,16.5,7,1.3
1984,4,9,37,21.4,13,1.6
1984,5,2,42.8,27.5,5,1.1
1984,6,30,40.2,29.2,31,0.8
1984,7,152,33.8,27.8,146,-1.3
1984,8,254,34.3,25.9,128,-1.4
1984,9,141,33,23.8,129,-1.3
1984,10,1,33.3,17.9,71,-1.4
1984,11,0,29,11.2,22,-1.5
1984,12,1,23.5,8.3,12,-1.8
1985,1,9,20.7,7.5,15,-1.9
1985,2,0,26.1,10.3,4,-2.3
1985,3,5,33.4,17,8,-2.5
1985,4,10,37.3,21.7,12,-2
1985,5,2,41,26.6,4,-2.1
1985,6,29,39.9,28.5,29,-2.3
1985,7,403,34.3,27,147,1.9
1985,8,184,34.1,26.7,140,1.6
1985,9,108,34.1,24.3,122,1
1985,10,141,31.5,18.2,110,3.5
1985,11,0,28.9,12.4,48,4
1985,12,23,23.5,9.5,41,4.9
1986,1,18,21,7.8,34,5
1986,2,20,23.4,10.6,40,5.7
1986,3,12,29.8,15.4,24,5.4
1986,4,2,36.3,20.8,9,5
1986,5,12,38.1,24,16,4.8
1986,6,33,39.3,28.2,34,4.2
1986,7,139,34.4,26.8,135,3
1986,8,139,34.6,26.4,133,1.4
1986,9,87,34.9,24.5,84,-2.8
1986,10,26,32.5,19.1,26,-3.6
1986,11,1,29.6,13.1,3,-4.1
1986,12,7,22.2,6.8,8,-4.1
1987,1,28,21.9,8.1,28,-3.5
1987,2,10,25.9,12.2,11,-3.4
1987,3,13,31.3,16.7,13,-3.2
1987,4,2,37.3,21.8,2,-3.1
1987,5,23,36.8,23.5,22,-2.1
1987,6,11,40.7,28.9,11,-2.9
1987,7,73,38.1,28.3,69,-4.6
1987,8,143,35.8,27,136,-5.5
1987,9,47,36.1,25.6,45,-6.3
1987,10,15,34.5,20.1,14,-7.1
1987,11,0,30.8,11.6,0,-7.5
1987,12,13,23.4,8.5,12,-6.9
1988,1,4,22.8,9,4,-6.9
1988,2,7,26.1,12,7,-6.6
1988,3,30,30.3,15.5,29,-5.5
1988,4,7,38.3,22.5,7,-4.9
1988,5,3,41.9,27.7,3,-4.8
1988,6,42,39.7,28.1,40,-4.2
1988,7,231,34.2,27.3,136,-3.5
1988,8,363,33.6,26.2,125,-1.6
1988,9,178,34.4,25.4,133,-1
1988,10,11,33.7,19,81,-0.9
1988,11,0,29.1,11.9,31,-0.7
1988,12,4,23.9,8.1,19,-0.7
1989,1,60,20,6.6,59,2.7
1989,2,2,23.9,9.7,9,2.2
1989,3,27,29.9,15.4,31,2.5
1989,4,0,35.8,19.7,4,2
1989,5,1,40.5,25.7,4,1.5
1989,6,14,38.6,27.5,15,0.7
1989,7,127,36.4,26.9,122,-2
1989,8,188,34.2,25.8,130,-2.6
1989,9,140,34.6,24.3,134,-2.5
1989,10,6,34,18.8,26,-3.2
1989,11,8,29,12,17,-3.3
1989,12,4,22.2,7.8,9,-3.3
1990,1,0,24.2,9.1,4,-3.9
1990,2,29,23,11.3,30,-2.9
1990,3,6,27.9,14.4,8,-2.9
1990,4,2,36,20.7,3,-2.8
1990,5,14,39,26.2,14,-2.3
1990,6,43,39.6,29,42,-2
1990,7,215,34.3,27,140,-1.7
1990,8,241,33.8,26.6,124,-1.5
1990,9,268,33,25.4,114,2
1990,10,4,32.2,18.3,74,1.7
1990,11,4,29.1,12.5,36,1.7
1990,12,18,23.1,8.3,29,2
1991,1,0,19.8,6.6,9,1.2
1991,2,22,24.1,11.3,26,1.5
1991,3,4,29.9,15.9,8,1
1991,4,3,35,20.3,6,0.9
1991,5,12,39.9,26.4,14,0.9
1991,6,12,39.2,28.4,13,-0.8
1991,7,109,37.6,28.4,105,-2.3
1991,8,282,33.6,26.7,126,-2.1
1991,9,76,34.1,25.1,108,-2.5
1991,10,1,33.2,17.9,63,-2.7
1991,11,13,27.7,11.8,29,-2.7
1991,12,21,23.1,8.5,27,-2
1992,1,25,21.1,8.4,29,-1.7
1992,2,13,22.6,9.5,16,-1.6
1992,3,8,29.6,16.3,11,-1.7
1992,4,3,35.4,21.2,5,-1.7
1992,5,4,39,25.2,6,-1.7
1992,6,10,40.6,29.3,10,-2.4
1992,7,97,34.8,27.5,93,-3.6
1992,8,196,33.2,26.7,119,-3.8
1992,9,121,33.2,24,122,-3.7
1992,10,35,32.3,19.3,61,-3.6
1992,11,24,27.8,12.6,35,-3.1
1992,12,0,23.8,9,7,-3.3
1993,1,11,20.4,7.8,15,-3.3
1993,2,12,26.4,11.9,15,-3.1
1993,3,10,27.4,14.6,12,-3
1993,4,3,35.7,20.8,4,-2.8
1993,5,4,40.4,26.9,5,-2.7
1993,6,79,40.2,29.2,76,-1.2
1993,7,241,34.4,27.6,155,-0.9
1993,8,142,35.3,26.7,144,-1.9
1993,9,275,32.5,25.5,117,1.5
1993,10,1,33,19.7,76,1.2
1993,11,0,29.8,13,31,1
1993,12,0,24.5,7.8,12,-0.4
1994,1,36,21.2,9.9,40,0.6
1994,2,7,23.4,11.2,12,-0.2
1994,3,1,32.5,16.9,5,-0.7
1994,4,7,34.7,20.5,9,0.2
1994,5,6,40.8,26.8,8,-0.6
1994,6,41,40,29.2,40,0.1
1994,7,428,33.7,27.5,136,2.4
1994,8,250,33,27,127,3
1994,9,45,33.2,25,105,1.7
1994,10,1,32.7,18.5,41,-1.9
1994,11,0,28.7,12.9,14,-2.3
1994,12,0,23.8,8.9,8,-2.5
1995,1,58,19.4,7.2,56,-1
1995,2,15,24,11.2,19,-0.8
1995,3,22,28.3,15.4,24,1.4
1995,4,5,34.7,20.7,7,1.3
1995,5,0,40.3,27.1,2,0.7
1995,6,15,41.6,30.2,16,-1.2
1995,7,120,36,28.4,115,-2.1
1995,8,449,32.3,27.1,124,2
1995,9,185,34.1,25.4,129,2.3
1995,10,3,33.5,20.4,75,1.9
1995,11,1,28.9,12.6,34,1.8
1995,12,2,22.6,9.5,15,1.3
1996,1,11,20.7,8.8,17,0.8
1996,2,11,25,12,15,0.7
1996,3,4,31.3,17.9,8,-1
1996,4,1,36.7,21.8,4,-1.1
1996,5,6,39.2,26.3,8,-1.1
1996,6,82,39.5,30.2,80,1.4
1996,7,155,35.5,27.6,144,0.7
1996,8,288,32.6,26.3,114,0.9
1996,9,219,33.5,25.5,121,1.8
1996,10,50,31.9,19.8,88,2.4
1996,11,0,28.5,11.4,44,2.8
1996,12,0,23.9,6.7,24,2.4
1997,1,8,20.8,6.5,18,1.9
1997,2,1,24.2,9.5,8,1.3
1997,3,8,29.7,16.4,12,1.1
1997,4,16,34.6,20.5,18,1.6
1997,5,16,37.2,24.2,18,1.9
1997,6,72,37.4,26.9,70,2.7
1997,7,87,35.8,27.6,84,1.2
1997,8,203,33.2,26.2,142,-1.9
1997,9,112,33.3,25,114,-2
1997,10,91,30.9,17,88,-0.9
1997,11,19,25.3,13,33,1.4
1997,12,21,19,8.1,27,1.9
1998,1,0,20.5,7,7,1.2
1998,2,12,24.1,10.9,16,1.1
1998,3,28,28.5,14.4,30,1.6
1998,4,7,36.2,21.7,9,1.6
1998,5,4,40.7,26.7,6,1.2
1998,6,62,40.3,28.9,60,1.8
1998,7,181,35.1,27.9,139,1.3
1998,8,201,34,26.6,139,0.6
1998,9,227,32.8,25.6,130,1.4
1998,10,103,31.1,21,103,3.1
1998,11,13,28.3,13.3,54,4.2
1998,12,0,24.3,7.2,29,4.2
1999,1,38,20.1,7,45,5
1999,2,4,25.4,12.2,29,5.3
1999,3,1,31.9,16.6,12,4.4
1999,4,0,38.4,21.6,6,3.9
1999,5,5,39,26.4,9,3.4
1999,6,52,38.8,28.1,52,3.6
1999,7,139,35.3,27,134,2.4
1999,8,108,34.5,27.2,105,0.6
1999,9,129,34.3,25.8,115,-2.1
1999,10,68,33.1,20.4,68,-1.8
1999,11,0,30.4,13.4,2,-2.6
1999,12,1,24.5,8.1,3,-3
2000,1,22,22,8,22,-2.8
2000,2,23,22.8,9.6,23,-2.2
2000,3,13,30.1,14.8,13,-2.1
2000,4,1,38.7,23.2,2,-2.2
2000,5,6,40.4,27.9,6,-2.2
2000,6,48,38.1,28.1,47,-1.6
2000,7,243,34.6,27.3,140,-1.2
2000,8,154,34.4,27.2,142,-1.9
2000,9,46,34.4,25.2,91,-2.7
2000,10,3,35.1,20.1,20,-3.7
2000,11,3,29.8,13.7,12,-4
2000,12,0,25.1,8.1,6,-4.2
2001,1,12,20.3,7.5,16,-4.1
2001,2,8,25.4,11.8,10,-4
2001,3,4,30.9,16.1,6,-3.9
2001,4,15,36.2,21.4,16,-3
2001,5,25,39.6,26.7,25,-1.9
2001,6,67,36.6,28.2,65,-0.6
2001,7,156,34.5,27.8,139,-1.1
2001,8,182,34.8,27.5,146,-1.8
2001,9,49,34.5,26.1,60,-2.9
2001,10,13,34,21.1,19,-3.8
2001,11,0,29.8,13.6,5,-4.3
2001,12,0,22.7,10.6,4,-4.5
2002,1,19,21.7,7.5,20,-4.1
2002,2,11,24.6,10.9,12,-3.8
2002,3,4,32.7,15.7,5,-3.9
2002,4,1,37.8,23.4,2,-3.7
2002,5,2,42,27.1,3,-3.7
2002,6,24,39.8,29.6,24,-3.7
2002,7,20,37.5,28.3,20,-6
2002,8,111,33.7,28.5,106,-6.8
2002,9,221,31.5,25.9,127,-5.5
2002,10,2,33,21.1,44,-5.6
2002,11,1,29,14,15,-5.7
2002,12,11,23.6,10.4,18,-5.2
2003,1,34,21.7,6.3,38,-4.2
2003,2,20,24.1,11,22,-3.6
2003,3,5,30.6,15.2,7,-3.6
2003,4,1,37.9,22.2,3,-3.5
2003,5,2,39.2,26.3,4,-3.5
2003,6,77,40,30.2,75,-1.9
2003,7,538,34.1,27.4,132,4.6
2003,8,136,33.5,27.3,112,3.7
2003,9,113,33.6,24.8,111,3.1
2003,10,61,33.6,19.2,95,3.8
2003,11,7,28.4,12.6,45,4.2
2003,12,17,22.9,8.4,31,4.5
2004,1,15,20.9,8,28,4.3
2004,2,1,26.7,10.2,13,3.8
2004,3,0,35.2,17,7,2.9
2004,4,3,39,23.3,8,2.7
2004,5,11,40.9,26,14,2.6
2004,6,39,37.2,28.5,40,2.5
2004,7,22,36.4,29,23,-2.4
2004,8,237,34,26.7,134,-2.6
2004,9,9,35.7,25,62,-3.8
2004,10,144,31.7,19.2,105,-1.9
2004,11,0,29.8,12.6,33,-1.4
2004,12,0,25,8.9,15,-1.6
2005,1,5,21.3,7.3,13,-1.9
2005,2,28,23.1,11.6,31,-1.1
2005,3,27,32.2,16.3,29,1.5
2005,4,2,36.2,21.2,5,1.2
2005,5,1,37.4,25.2,3,0.8
2005,6,34,40.2,30.4,33,-0.2
2005,7,202,34.4,27.6,144,-0.6
2005,8,111,35.7,27,123,-2
2005,9,239,33.5,26.3,137,-1.1
2005,10,4,32.6,19.8,70,-1.2
2005,11,0,29.1,13.2,25,-1.4
2005,12,0,22.3,7.6,11,-1.7
2006,1,1,21.2,10,8,-2.2
2006,2,0,28.4,14.1,5,-2.6
2006,3,23,30.6,15.2,25,-1.9
2006,4,1,36.5,23,3,-1.9
2006,5,17,40.2,27.3,18,-1.3
2006,6,62,37.5,28.7,60,1.2
2006,7,299,35.6,27.6,152,1.8
2006,8,98,33,28.3,128,-1.1
2006,9,159,33.8,25.3,141,-1
2006,10,12,33,21.3,71,-1.2
2006,11,5,28.6,14.9,25,-1.2
2006,12,2,23,9.3,12,-1.5
2007,1,2,22.5,7.2,8,-2
2007,2,26,24.5,11.5,28,-1.3
2007,3,49,30.9,14.6,49,1.7
2007,4,5,38.9,23.2,7,1.5
2007,5,21,38.5,26.6,21,1.9
2007,6,72,39.3,29.1,70,2.7
2007,7,150,35.3,28.5,144,1.7
2007,8,192,34.6,27.7,140,0.7
2007,9,100,34,26.4,104,-1.7
2007,10,3,33.3,19.7,14,-3.1
2007,11,3,30.7,12.6,9,-3.6
2007,12,1,22,8.8,6,-3.8
2008,1,2,19,9.8,6,-4
2008,2,2,24.1,9.3,4,-4.1
2008,3,0,34.3,17.4,2,-4.3
2008,4,16,36.5,20.8,16,-3.3
2008,5,8,37.5,26.4,9,-2.9
2008,6,53,36.6,28.5,52,-1.8
2008,7,146,34.5,28.2,137,-2.3
2008,8,266,33.3,27,123,-2.1
2008,9,159,33.2,26,126,-1.7
2008,10,2,34.5,20.6,74,-1.7
2008,11,5,30.3,13.3,36,-1.4
2008,12,1,25.2,9.8,15,-1.5
2009,1,5,22.2,9.3,13,-1.8
2009,2,3,26.1,13.1,8,-2
2009,3,8,32.6,16.9,11,-2
2009,4,2,38,21.9,4,-2
2009,5,21,40.2,27.9,22,-1.2
2009,6,10,40.3,30,11,-2
2009,7,158,35.7,29,151,-2.5
2009,8,174,35.3,27.7,139,-3.1
2009,9,201,33.8,25.5,133,-2.4
2009,10,27,33.1,20.4,70,-2.2
2009,11,14,28.6,13.6,29,-1.8
2009,12,2,23.8,9.7,10,-1.9
2010,1,5,22.5,6.3,10,-2.1
2010,2,16,26,11.7,19,-1.8
2010,3,0,34.9,18.2,3,-2.2
2010,4,0,40.4,25,2,-2.2
2010,5,2,41.2,28,3,-2.3
2010,6,5,39.6,30.3,6,-3
2010,7,218,35.5,28.6,149,-2.7
2010,8,362,33.1,28.2,117,-0.9
2010,9,331,32.3,25.8,107,4
2010,10,12,33.7,20.9,75,3.6
2010,11,32,30,13.4,48,4.3
2010,12,4,22.8,8,23,4
2011,1,2,20.4,6.5,17,3.4
2011,2,29,24.2,12.5,36,3.8
2011,3,4,32,16.8,9,3.1
2011,4,4,35.8,21.4,7,2.9
2011,5,8,40.3,27.7,11,2.6
2011,6,52,37,29.5,52,3
