Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 11.7292 North,79.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1985,9,223,33.8,24.3,159,1.7
1985,10,153,32,23.8,140,0.8
1985,11,254,28.6,22.5,108,-1
1985,12,138,28.3,22.4,110,-1.3
1986,1,165,27.6,21.6,110,1.8
1986,2,32,29.3,22,81,2.5
1986,3,6,31.1,24,82,2.8
1986,4,4,33.9,25.8,67,3.1
1986,5,19,36.5,26.8,49,2.4
1986,6,18,36.6,26.7,34,1.6
1986,7,65,35.9,26,72,1
1986,8,53,34.1,25.2,59,-2.3
1986,9,129,33.9,25.2,128,-2.3
1986,10,309,32.1,23.8,134,-1.6
1986,11,233,29.9,22.7,118,-1.7
1986,12,136,28.2,23.2,110,-1.8
1987,1,13,29.3,21.8,82,-2
1987,2,0,29.7,21.3,69,-2.1
1987,3,22,31.8,23.8,78,-1.9
1987,4,10,33.8,26.7,49,-2
1987,5,27,35.7,26.9,46,-2.1
1987,6,40,37.7,26.6,51,-1.9
1987,7,24,35.8,26.3,32,-3
1987,8,91,35.2,25.1,93,-3.4
1987,9,69,34.8,25.2,71,-4.1
1987,10,314,31.8,24.4,124,-3.2
1987,11,209,30.1,23.5,113,-3.2
1987,12,348,27.9,23.1,99,-1.8
1988,1,1,29.2,21.7,79,-2
1988,2,4,30.9,22.5,76,-2
1988,3,6,32.7,25.1,75,-2
1988,4,37,32.9,26.5,74,-1.3
1988,5,33,36.6,26.8,60,-1.3
1988,6,58,37.1,26.2,71,-0.7
1988,7,136,35,25.3,134,1.8
1988,8,401,34,25.2,150,4.9
1988,9,264,33.4,24.3,145,6.9
1988,10,89,32.9,24.6,121,5.8
1988,11,355,28.9,22.9,115,5.7
1988,12,131,29.5,21.2,117,4.9
1989,1,14,29,20.9,82,4.2
1989,2,0,30.3,20.3,76,3.6
1989,3,39,31.2,23.2,93,3.8
1989,4,8,34,26.2,67,3.3
1989,5,17,36.8,26.5,43,2.4
1989,6,45,35.9,25.5,58,2.4
1989,7,157,34.1,24.8,150,3.7
1989,8,61,35.2,24.7,68,2.3
1989,9,172,33.8,24.3,149,2.7
1989,10,189,32.2,24.5,127,1.9
1989,11,381,29.3,23.1,107,1.8
1989,12,126,28.8,21.8,112,1.4
1990,1,90,28.6,21.5,109,2.3
1990,2,8,30.7,23,84,2.5
1990,3,26,32.3,25,90,3
1990,4,2,34.5,26.6,71,3.1
1990,5,62,34.5,26.3,90,3.7
1990,6,36,36.2,25.8,59,3.4
1990,7,45,35.3,25,58,2.4
1990,8,87,34.5,25.1,92,1.6
1990,9,147,34.4,24.8,141,1.6
1990,10,371,31.7,24.1,127,2.5
1990,11,245,30,23.3,116,2.2
1990,12,102,28.6,22.4,108,1.6
1991,1,32,29.2,22.2,86,1.5
1991,2,13,30.2,22.6,79,1.5
1991,3,3,32.7,23.8,79,1.3
1991,4,14,34.1,26.4,66,1.2
1991,5,20,36.6,27.1,44,0.6
1991,6,59,35.1,25.9,71,1.3
1991,7,49,34.9,25.8,56,-0.8
1991,8,132,34.5,25.2,133,-1
1991,9,93,34.6,24.9,94,-1.5
1991,10,280,31.5,24.5,134,-1.2
1991,11,523,29.2,22.8,108,0.8
1991,12,22,28.7,21.7,79,-0.7
1992,1,26,28.8,20.7,82,-1.1
1992,2,0,31,21.6,67,-1.6
1992,3,0,32.4,22.3,67,-2.2
1992,4,3,34.2,25.7,35,-2.6
1992,5,37,36,26.2,53,-2.5
1992,6,25,36.5,26.3,35,-2.6
1992,7,54,35.3,25.6,60,-2.9
1992,8,138,34.7,24.7,137,-2.9
1992,9,97,34.1,24.4,96,-3.2
1992,10,133,32.4,23.9,127,-4
1992,11,453,29,23.6,105,-3.4
1992,12,117,28.5,21.2,114,-3.4
1993,1,1,29.3,20.6,79,-3.5
1993,2,3,30.9,21.5,74,-3.3
1993,3,5,32.4,23.4,75,-3.2
1993,4,6,34.2,25.6,50,-3.3
1993,5,70,36.6,26.4,88,-2.4
1993,6,49,37,26,60,-1.9
1993,7,52,35.6,25.2,59,-2.4
1993,8,128,35.1,24.3,129,-2.5
1993,9,52,34.5,24.2,55,-3.5
1993,10,260,31.8,24,124,-3.1
1993,11,404,29,23.3,103,-2.5
1993,12,328,27.4,22.3,106,-1.2
1994,1,8,29.5,21.2,79,-1.3
1994,2,42,30.4,22.1,87,1.5
1994,3,2,32.9,23.1,83,1.4
1994,4,13,33.7,26.2,67,1.4
1994,5,54,37,26.6,81,1.6
1994,6,23,36.9,26.3,38,1
1994,7,59,34.8,25.2,67,-0.5
1994,8,104,34.9,24.7,106,-1.5
1994,9,60,34.8,24.5,63,-2.6
1994,10,255,31.8,23.8,126,-2.3
1994,11,405,28.9,22.7,106,-1.8
1994,12,142,28.1,21.7,121,-1.8
1995,1,100,29.2,21.3,110,1.3
1995,2,5,30.8,22,83,1.6
1995,3,15,32.5,23.4,92,2
1995,4,14,33.6,25.8,73,2.4
1995,5,48,34.8,25.9,82,2.8
1995,6,25,37.2,26.2,48,2.2
1995,7,74,35.2,25.7,85,1.8
1995,8,249,34.6,25,171,2.8
1995,9,127,34.3,24.6,133,2.6
1995,10,177,32.7,24,129,1.9
1995,11,185,30.5,23.9,115,1.2
1995,12,17,28.9,22.5,64,-2
1996,1,10,29.9,21,53,-3.4
1996,2,6,31.1,21.5,42,-4.4
1996,3,1,33.6,22.4,20,-5.5
1996,4,25,34,25.6,36,-5.2
1996,5,13,37.6,27,21,-5.7
1996,6,42,35.8,25.7,46,-5
1996,7,42,34.3,26,45,-5.3
1996,8,108,34.4,25.3,107,-5.3
1996,9,108,33.2,24.8,105,-5.1
1996,10,232,32.3,23.5,128,-4.8
1996,11,250,29.9,23.3,114,-4.6
1996,12,325,28.5,21.5,105,-3.5
1997,1,23,29.2,21.2,84,-3.2
1997,2,0,30.8,21.6,76,-2.9
1997,3,10,33,23.2,83,-2.6
1997,4,19,32.8,26.1,65,-2.2
1997,5,18,36.4,26.7,46,-2.4
1997,6,38,37.5,26.8,52,-2.1
1997,7,54,35.8,26.5,62,-2.6
1997,8,120,35.3,25.7,122,-2.8
1997,9,88,34.2,24.7,89,-3.3
1997,10,301,32.6,23.9,136,-2.7
1997,11,692,29.6,23.9,101,-0.9
1997,12,328,29.2,23.9,104,2.6
1998,1,16,30.7,22.6,83,2.2
1998,2,1,32.4,23,77,1.8
1998,3,1,34.6,23.4,80,1.4
1998,4,8,34.3,26.7,54,0.8
1998,5,56,37.2,27,76,1.1
1998,6,15,37.9,27,28,-1.1
1998,7,94,35.3,26,99,-0.7
1998,8,200,34.5,25.3,150,1
1998,9,83,34.1,25,97,-0.6
1998,10,181,32.5,24.2,135,-1.2
1998,11,370,30.5,23.5,112,-1.1
1998,12,368,28.3,22.6,111,1.2
1999,1,19,29.7,20.3,87,0.9
1999,2,16,30.9,21.9,81,1
1999,3,1,33.8,23.2,80,0.7
1999,4,20,34,25.8,68,0.7
1999,5,28,35,26.2,52,-0.2
1999,6,41,36.2,25.6,54,0.1
1999,7,35,34.3,25.6,43,-1.1
1999,8,118,34.8,25.3,120,-1.4
1999,9,110,34.8,24.4,110,-1.8
1999,10,259,31.6,24.4,123,-1.5
1999,11,277,30.2,23,119,-1.6
1999,12,99,29.4,21.2,107,-1.9
2000,1,22,29.3,21.8,75,-2.1
2000,2,24,30.2,23.1,68,-1.8
2000,3,1,32.5,23.2,68,-1.9
2000,4,17,34.5,26.2,54,-1.8
2000,5,28,36.6,26.9,46,-1.9
2000,6,36,35.5,26.3,47,-1.7
2000,7,61,35.2,25.3,66,-2
2000,8,200,33.5,25.4,169,-1.1
2000,9,206,33.8,25.1,149,1.7
2000,10,230,32.3,24.2,140,1.6
2000,11,274,30.6,23,119,1.3
2000,12,134,28.2,21.7,113,1
2001,1,26,29.1,21.5,85,0.9
2001,2,2,30.9,22.6,74,0.7
2001,3,0,32.8,24.1,74,-0.2
2001,4,35,33.3,25.8,72,0.5
2001,5,15,36.7,27.5,42,-0.2
2001,6,36,36.2,26.1,50,-0.2
2001,7,97,35.3,25.8,103,0
2001,8,70,34.5,25.1,74,-1
2001,9,108,34.3,25.2,109,-1.3
2001,10,315,31.6,24,122,-0.6
2001,11,239,29.5,23.2,101,-0.7
2001,12,256,28.5,22,111,0.5
2002,1,71,29.3,21.7,98,1.5
2002,2,6,30.5,22.2,80,1.6
2002,3,2,32.3,23.7,83,1.6
2002,4,3,33.9,26.4,64,1.5
2002,5,46,36.1,26.9,76,1.6
2002,6,27,35.9,25.8,43,1.3
2002,7,29,35.2,25.7,39,-1
2002,8,107,35.2,25.8,110,-1.6
2002,9,97,34.8,25.6,98,-2.1
2002,10,325,32,24.4,131,-1.3
2002,11,403,29.7,23.5,114,-0.8
2002,12,90,28.8,22.4,110,-1.2
2003,1,10,29.3,21.7,83,-1.4
2003,2,10,30.9,22.7,73,-1.5
2003,3,20,32.6,24,80,-1.3
2003,4,10,33.7,26.2,57,-1.4
2003,5,29,36.4,27.1,50,-1.5
2003,6,35,36.9,26.8,47,-1.4
2003,7,119,34.4,24.9,120,0.8
2003,8,210,34,24.7,166,1.5
2003,9,85,34.8,25.6,100,0.6
2003,10,225,32,24.4,127,-0.2
2003,11,229,29.7,23.5,113,-1.1
2003,12,39,28.9,22.5,79,-1.9
2004,1,31,29.1,21.5,71,-2.5
2004,2,8,30,21.7,56,-3.1
2004,3,7,32.1,23.4,46,-3.7
2004,4,17,34.2,26.7,36,-3.7
2004,5,102,34.3,25.1,107,-1.7
2004,6,49,36,25.9,56,-1.3
2004,7,63,34.6,25.1,67,-1.5
2004,8,70,35.2,25.8,72,-2.4
2004,9,302,33.4,24.2,137,2.6
2004,10,320,31.6,23.9,120,3.5
2004,11,236,29.3,23,111,3.3
2004,12,63,28.9,22.5,100,2.4
2005,1,19,29.7,22.1,81,1.7
2005,2,12,30.8,22.5,75,1.3
2005,3,5,32.8,24.2,68,0.9
2005,4,25,32.9,25.3,61,0.9
2005,5,51,35.8,26.5,72,1.1
2005,6,12,36.6,26.5,26,-1.3
2005,7,71,35.3,25.8,77,-1.3
2005,8,89,34.8,25.5,91,-2
2005,9,89,33.8,24.7,90,-2.5
2005,10,538,31.8,24.1,119,2.6
2005,11,508,28.6,22.3,103,3.5
2005,12,385,27.9,21.5,103,4.6
2006,1,26,28.5,20.9,84,4.1
2006,2,1,29.6,21.3,74,3.6
2006,3,57,32.1,23.4,99,4.3
2006,4,14,33.6,26.1,72,4.5
2006,5,22,35.6,26.4,59,3.8
2006,6,37,35.9,25.8,55,3.6
2006,7,57,35.8,26.2,67,2.6
2006,8,114,35,25.7,117,1.8
2006,9,83,33.8,24.7,85,0.9
2006,10,473,31.6,24,120,2.8
2006,11,312,29.4,23.1,95,3
2006,12,22,28.8,22.4,80,2
2007,1,12,29.3,21.7,76,1.1
2007,2,41,30.2,21.9,81,1.3
2007,3,0,31.8,23.1,67,0.7
2007,4,18,33.1,25.6,57,0.6
2007,5,22,36,26.8,42,-1.4
2007,6,47,35.9,25.8,58,-0.8
2007,7,129,35.2,25.7,127,1.5
2007,8,195,34.2,24.8,158,2
2007,9,120,34,24.8,122,1.8
2007,10,248,32,24.4,123,1.6
2007,11,155,29.5,23.2,116,0.9
2007,12,261,28.4,22,107,1
2008,1,62,28.8,21.2,97,1.5
2008,2,38,30.3,22,87,2.2
2008,3,57,31.2,22.5,96,3.5
2008,4,17,33.2,25.7,81,4.3
2008,5,11,36.1,26.8,71,3.9
2008,6,43,36.6,26.5,67,4
2008,7,61,35.1,25.6,73,3.4
2008,8,304,34.4,25.1,154,5.1
2008,9,82,34.3,25.1,112,4.2
2008,10,359,32,24.4,120,5.2
2008,11,590,29.7,23.5,107,6.2
2008,12,95,28.6,22.2,102,5.2
2009,1,32,29.2,21.6,86,4.7
2009,2,0,30.3,22,75,4.1
2009,3,15,32.2,23.5,79,3.8
2009,4,9,33.8,26.3,63,3.3
2009,5,48,35.7,26.5,71,3.3
2009,6,25,36.5,26.4,39,2.6
2009,7,33,36,26.5,42,1.3
2009,8,205,35.1,25.7,167,1.9
2009,9,128,34.5,25.3,129,1.7
2009,10,65,33.1,25.5,75,-2.1
2009,11,573,29.9,23.6,96,-1.2
2009,12,251,28.6,22.2,105,1.2
2010,1,10,29.4,21.8,80,0.8
2010,2,0,30.8,22.5,75,-0.2
2010,3,1,32.7,24,75,-0.6
2010,4,6,34.6,27.1,55,-1
2010,5,27,36.5,27.3,48,-1.2
2010,6,53,36.4,26.3,64,0.5
2010,7,132,35.4,25.8,131,1.4
2010,8,157,34.3,24.9,146,1.6
2010,9,233,33.8,24.6,142,3
2010,10,198,32.4,24.7,127,2.6
2010,11,416,29.8,23.6,97,2.8
2010,12,247,28.2,21.8,98,3.1
2011,1,27,29.1,21.5,87,2.8
2011,2,74,30.1,21.8,103,4
