Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 10.7708 North,78.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1963,3,20,34.6,22.8,41,3.2
1963,4,63,35.7,24.9,72,3.4
1963,5,21,37.3,26.2,29,2.5
1963,6,51,36,26.6,54,2.8
1963,7,136,35.1,25.8,134,3.6
1963,8,54,35,25.5,55,2.8
1963,9,103,34.4,24.8,101,2.5
1963,10,128,32.3,23.8,123,1.5
1963,11,115,29.6,23,108,1.3
1963,12,89,29.3,21.1,87,1.2
1964,1,0,30.6,19.7,2,-1.7
1964,2,0,33.2,21.1,2,-2.1
1964,3,9,35.8,23.4,10,-2.2
1964,4,13,37.3,25.8,14,-2.6
1964,5,48,38.2,27.1,47,-2.5
1964,6,43,36.9,26.3,42,-2
1964,7,171,34.8,25.6,162,2
1964,8,72,34.5,25,70,1.7
1964,9,55,33.6,24.3,53,0.9
1964,10,238,32.9,23.6,135,1.2
1964,11,94,29.5,22,96,1
1964,12,70,29.6,20.2,84,0.8
1965,1,2,30.1,20,21,-0.5
1965,2,9,31.6,21.3,20,-0.9
1965,3,3,35,22.8,11,-1.2
1965,4,81,35.6,24.9,82,0.8
1965,5,31,36.8,26.2,34,-0.4
1965,6,17,36.8,26.1,20,-0.7
1965,7,42,35.9,25.4,43,-1.2
1965,8,152,34.6,25,146,1.2
1965,9,65,34.6,24.9,64,-0.5
1965,10,177,32.8,24,143,-0.8
1965,11,53,30.2,23.2,58,-1.5
1965,12,132,28.9,21.7,119,-0.8
1966,1,22,30,21.4,28,-0.9
1966,2,5,32.8,21.7,10,-1.2
1966,3,6,35.7,23.5,9,-1.5
1966,4,44,36.7,25.4,45,-1.4
1966,5,26,37.7,26.4,27,-2
1966,6,68,36.1,25.7,67,-0.8
1966,7,69,35,25.9,68,-0.6
1966,8,177,35.5,25.6,163,2.5
1966,9,118,33.6,24.7,114,2.6
1966,10,314,31.8,23.4,129,3.7
1966,11,119,30.4,23,109,3.7
1966,12,69,29.2,21.2,94,3.8
1967,1,37,30,20,78,4.2
1967,2,0,32.4,19.7,44,4.2
1967,3,25,35.1,22.5,43,4.2
1967,4,31,37,25.2,42,3.7
1967,5,33,37,26.5,39,3
1967,6,58,35.7,26.2,61,3.6
1967,7,55,34.8,25.1,56,3
1967,8,63,34.6,24.7,63,2.4
1967,9,80,33.8,24.5,79,1.7
1967,10,246,31.3,23.5,127,2.2
1967,11,116,29.3,21.2,113,2.2
1967,12,147,29.1,21.4,112,3.4
1968,1,4,29.7,20.3,61,3.5
1968,2,7,32.2,20.5,36,3.4
1968,3,35,34.7,23.1,49,3.8
1968,4,146,35.4,24.7,143,5.6
1968,5,27,37.1,26.4,34,4.6
1968,6,25,36,26.5,30,4
1968,7,44,34.3,25.7,46,3.1
1968,8,68,35.4,25.4,68,2.6
1968,9,109,33.7,24.8,106,2.4
1968,10,153,32.5,23.7,134,1.7
1968,11,107,29.4,22.8,103,1.5
1968,12,53,29.1,20.9,54,1
1969,1,1,29.7,20,5,-2
1969,2,5,32.2,20.8,8,-2.3
1969,3,1,36.1,23.3,3,-2.6
1969,4,19,36.9,25.6,20,-2.8
1969,5,31,37.1,26.3,31,-2.9
1969,6,15,36.7,26.6,15,-3.2
1969,7,19,35,25.6,19,-3.7
1969,8,103,34.8,25.4,99,-3
1969,9,22,34.5,24.7,22,-3.9
1969,10,172,31.9,23.7,122,-3.7
1969,11,106,30.2,22.7,102,-3.3
1969,12,86,28.3,21.6,87,-2.7
1970,1,24,29.8,20.8,31,-2.7
1970,2,28,32.4,21.3,32,-2.3
1970,3,2,35.7,23.3,6,-2.5
1970,4,105,36.1,26,103,-0.9
1970,5,84,36.8,26.8,83,1.9
1970,6,32,35.9,26.6,32,1.7
1970,7,79,35.1,25.6,77,1.6
1970,8,87,34.4,25.1,84,1.5
1970,9,60,33.8,24.5,59,0.7
1970,10,180,31.9,23.8,136,-0.2
1970,11,160,28.9,23.1,111,0.7
1970,12,11,28.9,19.4,38,-0.8
1971,1,22,29.4,20.6,36,-1
1971,2,28,32.4,20.6,36,-0.7
1971,3,29,34.8,22.6,34,0.4
1971,4,66,36.6,24.9,68,1
1971,5,106,36.8,26.2,104,2.1
1971,6,10,34.6,26,12,1.3
1971,7,48,34.8,25.4,48,0.8
1971,8,135,34.5,24.6,131,1.6
1971,9,102,33.4,24.5,99,1.4
1971,10,170,32,23.4,136,0.9
1971,11,48,29.9,21.5,53,-1.1
1971,12,124,27.8,20.3,110,0.6
1972,1,2,29.5,19.3,9,-0.5
1972,2,0,32.2,20.1,6,-1
1972,3,0,35.4,21.2,4,-1.5
1972,4,6,36.6,25.3,9,-2.1
1972,5,147,36,26,142,2.1
1972,6,45,37.2,26.7,45,2.4
1972,7,51,35.7,25.7,50,1.7
1972,8,28,35.8,25.3,28,0.6
1972,9,177,34.3,25.4,155,1.6
1972,10,223,31.8,23.8,121,2
1972,11,72,30.3,22.7,85,1.4
1972,12,114,29.4,22.1,111,2.1
1973,1,0,31.3,19.7,32,1.6
1973,2,0,33.6,21.4,17,1.2
1973,3,1,36.2,23,12,0.8
1973,4,8,37.3,26.1,14,-1.2
1973,5,46,38.1,26.4,49,-1.1
1973,6,28,36.3,26.6,30,-1
1973,7,85,35.2,26.4,84,-0.7
1973,8,47,34.3,25,47,-1.1
1973,9,129,34.1,24.7,125,-0.7
1973,10,238,31.9,24,129,0.5
1973,11,55,30.1,22.4,75,-0.7
1973,12,93,28.5,20.7,95,0.4
1974,1,0,29.8,19.4,25,-0.6
1974,2,21,32.8,19.6,34,0.2
1974,3,9,35.6,22.4,17,-0.1
1974,4,25,37,25.6,30,-0.7
1974,5,63,36.9,25.6,65,0.3
1974,6,34,36.5,26,36,0.2
1974,7,57,35.5,25.4,57,-0.3
1974,8,36,35,24.9,36,-0.9
1974,9,141,33.4,24.3,136,0.5
1974,10,131,32.6,23.2,125,-1
1974,11,9,30.6,22,10,-2.5
1974,12,21,30,19.8,21,-3.3
1975,1,5,30,19.5,6,-3.7
1975,2,2,33,21.2,3,-3.8
1975,3,34,35,23,33,-3.1
1975,4,8,37.2,25.3,8,-3.5
1975,5,50,37.4,26.3,48,-3.2
1975,6,7,35.5,26.2,7,-3.6
1975,7,164,34.9,25,156,-1.8
1975,8,108,34.3,25.5,103,-1.2
1975,9,102,33.2,24.3,98,-1.1
1975,10,178,31.8,23.7,149,-1.3
1975,11,111,29.4,22.3,107,-1.3
1975,12,36,29,19.8,37,-1.9
1976,1,1,29.5,19.7,3,-2.5
1976,2,0,31.7,20,2,-2.8
1976,3,8,35.5,21.8,10,-2.9
1976,4,68,36.3,25,66,-2.2
1976,5,53,37.9,26.7,52,-2.1
1976,6,39,37.1,26.2,39,-1.7
1976,7,41,35.4,25.5,40,-2.1
1976,8,112,34.9,25,107,-1.4
1976,9,70,34.1,25,67,-1.7
1976,10,111,32.4,24,107,-2.5
1976,11,168,29.2,23.7,113,-1.7
1976,12,29,29.4,21,39,-2.2
1977,1,1,30.7,19.3,8,-2.8
1977,2,55,32.3,21.2,57,-1.8
1977,3,27,35.3,22.6,30,-1.4
1977,4,62,36.4,26,62,-0.9
1977,5,78,36.1,26.2,76,1.6
1977,6,29,36.2,26.6,30,1.4
1977,7,47,35.7,25.8,47,0.9
1977,8,124,35.3,25,119,1.5
1977,9,75,34.7,24.9,73,0.9
1977,10,378,31,24,127,2.9
1977,11,272,29.9,23.6,101,5.3
1977,12,12,29.6,21,78,4.7
1978,1,0,30.4,20.6,74,4.8
1978,2,18,32.3,21.8,63,5.1
1978,3,1,35.4,23.2,32,4.5
1978,4,45,36.7,26.4,59,4.3
1978,5,38,37.4,26.6,47,3.7
1978,6,9,35.8,26.5,15,2.9
1978,7,64,34.8,25.7,66,2.6
1978,8,40,34.2,25.5,42,1.8
1978,9,134,33.9,24.9,130,2.1
1978,10,131,32.2,24.2,112,1.4
1978,11,200,30.2,22.9,101,2.5
1978,12,123,28.3,22.7,120,3.3
1979,1,1,29.9,21.6,45,3.1
1979,2,69,32.3,22.7,81,4.2
1979,3,20,34.9,23.9,33,4.1
1979,4,14,37.1,26.7,22,3.2
1979,5,17,37.1,27.1,22,2.1
1979,6,22,36.3,27.3,26,1.7
1979,7,61,34.9,26.1,61,1.2
1979,8,54,35.1,26,54,0.6
1979,9,133,33.2,25.3,128,1
1979,10,165,32.4,23.9,141,-1.4
1979,11,265,29,24,94,2.2
1979,12,43,29.4,22.3,78,2.1
1980,1,1,30.7,20.3,62,2.2
1980,2,0,32.7,21.4,30,1.9
1980,3,4,35.4,23.8,19,1.6
1980,4,46,36.7,26.7,54,1.6
1980,5,34,38.2,27.6,39,1.1
1980,6,18,36.1,26.9,22,0.6
1980,7,45,35.7,25.9,47,-1.2
1980,8,53,35.1,25.4,53,-1.6
1980,9,43,34.6,25.3,44,-2.4
1980,10,147,32.6,24.4,137,-2.7
1980,11,128,30.4,23.4,113,-2.3
1980,12,56,30,21.9,57,-2.4
1981,1,14,29.4,21.3,16,-2.7
1981,2,3,32.4,20.9,5,-3
1981,3,18,35.6,23.6,19,-2.8
1981,4,19,36.9,26.5,20,-3
1981,5,71,37.5,27.1,69,-2.3
1981,6,16,35.5,27,17,-2.6
1981,7,112,35.5,26.1,107,-1.7
1981,8,66,35.1,25.2,64,-1.9
1981,9,158,33.2,25.1,150,-0.9
1981,10,278,31.8,24.7,123,1.9
1981,11,112,30,23.2,111,1.9
1981,12,49,28.8,21.2,77,1.7
1982,1,0,30,20.3,42,1.5
1982,2,0,32.4,21.1,19,1.1
1982,3,6,35.5,23.6,17,0.8
1982,4,18,37.1,26.5,25,-0.4
1982,5,37,37,27.2,41,-0.9
1982,6,26,36.1,26.7,29,-1
1982,7,39,35.8,25.9,41,-1.6
1982,8,32,35.6,25.7,33,-2.3
1982,9,58,35.1,25.2,58,-3
1982,10,121,32.9,24.2,117,-3.5
1982,11,152,29.7,23.9,108,-2.7
1982,12,26,29.2,21.5,35,-3.2
1983,1,0,30.4,20.6,8,-3.7
1983,2,0,33.6,22.3,5,-3.9
1983,3,1,36.9,24.3,5,-4
1983,4,3,37.8,26.3,6,-4.5
1983,5,83,38,27.7,81,-3.4
1983,6,41,37.4,27.3,41,-2.8
1983,7,64,36.1,26.4,63,-2.6
1983,8,111,35.1,26,107,-1.9
1983,9,153,33.8,24.6,147,-1.1
1983,10,126,32.9,24.2,121,-1.9
1983,11,61,30.8,22.4,59,-2.7
1983,12,250,29.3,21.2,108,2.5
1984,1,68,28.6,22.2,84,3.6
1984,2,66,31.4,19.6,80,5.1
1984,3,70,33.6,23.8,93,6.9
1984,4,61,35.9,25.9,78,6.9
1984,5,13,38.2,26.8,24,5.4
1984,6,9,36.3,26.4,16,4.3
1984,7,148,34.8,24.7,146,5.1
1984,8,34,35.9,25.2,37,3.8
1984,9,101,34.1,24.4,99,3.3
1984,10,151,32.6,23.4,140,2.5
1984,11,66,30,22.5,66,1.4
1984,12,59,29.9,20.9,59,0.7
1985,1,87,29.7,21.7,85,1.3
1985,2,16,32.9,21.4,17,1
1985,3,10,36,23.6,12,0.6
1985,4,46,37.3,26.7,45,-1.5
1985,5,35,38.1,26.9,34,-1.9
1985,6,19,35.5,25.8,19,-2.1
1985,7,87,35.2,25.1,83,-1.7
1985,8,113,35.3,25,109,-1
1985,9,137,34.4,24.5,131,-0.6
1985,10,125,32.8,23.6,119,-1.5
1985,11,129,29.3,22.4,116,-1.3
1985,12,46,29.4,21.8,45,-1.7
1986,1,49,29,21,48,-1.5
1986,2,30,32.1,21.3,30,-1.2
1986,3,9,34.8,23.8,9,-1.4
1986,4,14,37.2,25.7,15,-1.9
1986,5,46,38.2,26.8,44,-2
1986,6,21,36.7,26.9,20,-2.2
1986,7,82,36.3,26.2,79,-2
1986,8,34,34.9,25.4,33,-2.6
1986,9,120,34.3,25.2,115,-2.3
1986,10,171,32.9,23.6,137,-2.4
1986,11,103,30.7,22.7,101,-2.5
1986,12,53,29.3,22.6,55,-2.8
1987,1,8,30.6,21.1,11,-3.3
1987,2,1,32.4,20.5,3,-3.6
1987,3,13,35.6,23.6,14,-3.4
1987,4,23,37,26.4,24,-3.6
1987,5,61,37.5,27.1,60,-3.1
1987,6,30,37.8,26.8,30,-2.9
1987,7,16,36.6,27,16,-3.7
1987,8,47,36.1,25.4,46,-3.9
1987,9,95,35.4,25.3,91,-3.8
1987,10,281,32.6,24.2,126,-2.4
1987,11,70,30.9,23.5,89,-2.6
1987,12,135,29.1,22.6,115,-1.1
1988,1,0,30.5,21,56,-0.8
1988,2,6,33.5,21.6,30,-0.8
1988,3,14,36.3,24.7,27,-0.6
1988,4,95,36.1,26.3,99,2.4
1988,5,25,38.2,26.7,30,1.7
1988,6,78,37.1,26.3,79,2.8
1988,7,123,35.6,25.7,120,3.6
1988,8,223,35.1,25.7,154,5.6
1988,9,251,34.1,24.6,157,7.4
1988,10,47,33.7,24.4,89,5.7
1988,11,84,29.8,23,94,4.8
1988,12,42,30.5,20.5,68,3.8
1989,1,8,30.3,20.2,28,3.1
1989,2,0,32.9,19.4,12,2.4
1989,3,27,34.9,22.9,34,2.4
1989,4,51,37.2,25.9,54,2.4
1989,5,37,38.5,26.5,39,1.7
1989,6,29,36.1,25.8,31,1.5
1989,7,145,34.7,25.2,139,2.8
1989,8,31,36,24.9,32,1.7
1989,9,128,34.5,24.6,124,1.9
1989,10,183,32.9,24.2,126,1.7
1989,11,104,30.2,23.2,102,1.4
1989,12,32,30,21.3,45,0.6
1990,1,93,29.8,20.7,96,1.3
1990,2,3,33.4,22.2,10,0.7
1990,3,14,35.9,24.7,18,0.6
1990,4,6,37.8,26.5,10,-1.2
1990,5,78,36.4,26.6,77,0.7
1990,6,39,36.6,26.2,40,0.8
1990,7,37,35.8,25.3,37,-0.6
1990,8,40,35.4,25.5,39,-1.1
1990,9,79,35.1,25.1,77,-1.4
1990,10,279,32.6,24,133,0.9
1990,11,104,30.7,23.1,107,0.9
1990,12,51,29.7,21.8,77,0.7
1991,1,23,30.6,21.6,58,0.8
1991,2,16,32.8,21.7,33,0.8
1991,3,5,36.4,23.6,16,0.6
1991,4,61,37.4,26.2,65,0.9
1991,5,38,38.4,27.3,42,0.6
1991,6,48,35.7,26.5,50,1.1
1991,7,41,35.4,26.1,42,-0.7
1991,8,72,35.3,25.5,71,-0.9
1991,9,67,35.3,25.2,66,-1.4
1991,10,242,32.2,24.2,133,-0.7
1991,11,160,30.1,22.8,111,1.3
1991,12,16,29.7,21,60,0.7
1992,1,4,30.2,20.1,43,-0.1
1992,2,0,33.5,20.6,19,-0.7
1992,3,0,36,22,11,-1
1992,4,17,37.6,25.6,24,-1.3
1992,5,61,37.7,26.2,63,-1
1992,6,27,36.7,26.6,30,-0.9
1992,7,52,35.7,25.8,53,-1.2
1992,8,87,35.6,25.1,85,-1.1
1992,9,95,34.7,24.6,92,-1.2
1992,10,122,33,23.5,117,-1.9
1992,11,183,29.8,23.6,110,-0.9
1992,12,34,29.5,20.5,54,-1.3
1993,1,1,30.5,19.8,13,-1.9
1993,2,3,33.5,20.6,11,-2.1
1993,3,7,36,23.1,13,-2.2
1993,4,27,37.5,25.4,30,-2.3
1993,5,45,38.4,26.5,46,-2.2
1993,6,42,37.2,26.3,43,-1.7
1993,7,41,36,25.4,41,-2.2
1993,8,60,36.1,24.8,59,-2.4
1993,9,42,35.2,24.5,42,-3.1
1993,10,220,32.6,23.8,126,-2.4
1993,11,170,29.6,23.1,105,-1.2
1993,12,120,28.4,21.6,114,2.3
1994,1,7,30.8,20.5,60,2.6
1994,2,21,33.1,21.3,53,3.1
1994,3,4,36.5,22.7,20,2.8
1994,4,66,36.8,25.9,73,3.1
1994,5,55,38.6,26.5,59,3
1994,6,19,37,26.5,23,2.3
1994,7,54,35.4,25.6,55,1.7
1994,8,44,35.8,25.1,45,0.9
1994,9,52,35.3,24.6,52,-2
1994,10,251,32.6,23.6,125,-1
1994,11,131,29.8,22.7,113,1.1
1994,12,21,29.4,21.4,67,-0.5
1995,1,37,30.6,20.7,64,0.7
1995,2,10,33.4,21.1,26,0.6
1995,3,14,36.1,23.1,23,0.6
1995,4,58,36.9,25.6,62,1
1995,5,66,36.7,26.2,68,1.4
1995,6,28,37.4,26.5,31,1.2
1995,7,55,35.7,26,56,0.8
1995,8,103,35.6,25.5,100,1.1
1995,9,63,34.9,24.8,62,-0.7
1995,10,142,33.5,23.8,134,-1.2
1995,11,66,31.2,23.7,65,-1.9
1995,12,5,29.9,21.9,6,-3.3
1996,1,13,31.2,20.3,14,-3.6
1996,2,11,33.8,20.7,12,-3.6
1996,3,4,37.2,22.1,5,-3.7
1996,4,68,37.2,25.4,66,-2.8
1996,5,27,39.1,26.8,27,-3.2
1996,6,44,36.1,26,43,-2.4
1996,7,46,34.9,26.4,44,-2.6
1996,8,68,35.3,25.6,65,-2.6
1996,9,121,33.8,25,115,-2.1
1996,10,141,33.2,23.4,134,-2.6
1996,11,62,30.7,23.3,59,-3.2
1996,12,78,29.6,20.9,75,-3.1
1997,1,8,30.6,20.6,8,-3.5
1997,2,0,33.4,20.7,1,-3.7
1997,3,16,36.6,22.8,15,-3.5
1997,4,48,36.3,26.1,46,-3
1997,5,33,38.2,26.8,32,-3.1
1997,6,27,37.6,27,26,-2.9
1997,7,64,36.2,26.7,61,-2.9
1997,8,64,36.1,26,61,-3
1997,9,80,34.8,24.9,77,-3.1
1997,10,288,33.3,23.6,138,-1.9
1997,11,228,30.3,23.8,103,2.7
1997,12,95,30.2,23.2,102,3.5
1998,1,14,31.9,21.8,83,4.3
1998,2,2,35,22.1,66,4.8
1998,3,1,38.3,23.1,37,4.5
1998,4,25,38.1,27.1,41,3.8
1998,5,86,38.8,26.9,92,4.4
1998,6,14,37.9,27.1,20,3.5
1998,7,90,35.8,26.3,91,3.5
1998,8,135,35.5,25.8,131,4.2
1998,9,83,34.6,25.1,82,3.4
1998,10,173,33.3,24,144,2.7
1998,11,140,31.2,23.4,115,2.8
1998,12,163,29.3,21.9,119,3.9
1999,1,12,31.1,19.7,43,3.8
1999,2,24,33.5,21,39,3.6
1999,3,3,37.4,22.8,12,3
1999,4,58,37.2,25.5,62,3
1999,5,54,36.5,26,56,2.8
1999,6,22,36.5,26,25,2.3
1999,7,32,35,26.1,34,1.4
1999,8,42,35.7,25.6,42,0.6
1999,9,78,35.5,24.7,76,-1.8
1999,10,248,32.4,24.2,119,-0.8
1999,11,116,31,23,116,-0.6
1999,12,33,30.5,20.6,67,-1
2000,1,23,30.6,21.1,51,-0.8
2000,2,31,32.9,22.3,45,0.5
2000,3,2,36.2,23,12,-0.3
2000,4,55,37.7,26,58,0.7
2000,5,40,38.3,26.9,43,-0.2
2000,6,17,35.9,26.7,20,-0.3
2000,7,38,35.8,25.7,40,-1.1
2000,8,159,34.4,25.7,153,1.3
2000,9,219,34.4,25.3,148,2.8
2000,10,155,33,23.9,147,2.3
2000,11,116,31.3,22.9,114,2.1
2000,12,76,29.2,21.2,85,1.9
2001,1,35,30.3,20.6,47,1.8
2001,2,7,33.5,21.7,15,1.3
2001,3,1,36.7,24,7,0.8
2001,4,100,35.9,24.9,100,1.9
2001,5,18,38.8,27.8,21,0.9
2001,6,28,36.8,26.8,30,0.8
2001,7,83,36.3,26.6,82,0.8
2001,8,56,36.1,26.2,55,-0.5
2001,9,79,35,25.5,77,-1.3
2001,10,201,32.8,24.2,131,-1
2001,11,83,30.3,23.1,86,-1.2
2001,12,64,29.3,21.3,74,-1.4
2002,1,13,30.8,21.1,23,-1.7
2002,2,6,32.4,20.7,14,-1.8
2002,3,5,36,23.3,10,-2
2002,4,16,37.3,26.2,20,-2.2
2002,5,59,38.6,27.6,60,-1.9
2002,6,31,36.8,26.8,32,-1.6
2002,7,17,36.8,27.1,18,-2.5
2002,8,35,36.3,26.5,36,-3.1
2002,9,70,36.1,26.5,68,-3.5
2002,10,296,32.7,24,135,-2
2002,11,139,30.6,23.4,117,-1.3
2002,12,42,29.8,21.8,83,-1.2
2003,1,10,31.2,21.5,61,-0.8
2003,2,16,34,22.2,37,-0.6
2003,3,12,36.3,23.6,24,1.3
2003,4,55,37.4,26.4,61,1.5
2003,5,58,38.9,28,61,1.5
2003,6,30,37.5,27.5,33,1.4
2003,7,99,35.9,26.2,97,1.8
2003,8,139,35.6,25.7,135,2.6
2003,9,57,36,26.5,57,1.4
2003,10,197,32.7,24.1,131,1.4
2003,11,127,29.8,22.6,108,1.6
2003,12,9,29.9,21.9,34,-1.2
2004,1,13,31.1,21.4,26,-1.5
2004,2,14,33,21.2,23,-1.5
2004,3,6,36.5,23.8,12,-1.7
2004,4,37,37.8,26.7,40,-1.6
2004,5,137,35.7,24.8,133,2.1
2004,6,43,36.3,26.3,44,2.3
2004,7,61,35.3,25.7,61,1.9
2004,8,47,36.4,26.5,47,1.1
2004,9,308,33.8,24.2,138,4
2004,10,231,32,23.3,119,4.9
2004,11,88,29.6,22.4,101,4.6
2004,12,38,29.7,21.6,92,4.3
2005,1,22,31.3,21.6,82,4.8
2005,2,8,33.6,21.8,62,4.9
2005,3,6,36.6,24,29,4.4
2005,4,78,35.5,24.5,88,5
2005,5,42,37.7,26.8,49,4.4
2005,6,13,37.1,27.1,18,3.5
2005,7,70,35.9,26.3,71,3.1
2005,8,43,36.1,26.2,45,2.1
2005,9,57,34.5,24.9,57,1.2
2005,10,241,32.7,24,119,1.8
2005,11,161,29.4,22.3,110,2.4
2005,12,88,29.5,21.4,99,2.9
2006,1,28,30,20.3,73,3.3
2006,2,2,32.4,20.6,41,3.3
2006,3,65,35.2,22.6,80,4.6
2006,4,34,37,26,43,4.1
2006,5,30,37.4,26.4,36,3.3
2006,6,20,36.8,26.8,25,2.9
2006,7,32,36.8,27.2,35,1.7
2006,8,58,36.1,26.2,59,1.2
2006,9,77,34.6,25.1,76,0.7
2006,10,331,32.7,24,122,2.3
2006,11,138,30.2,23,96,2.8
2006,12,8,29.6,21.6,75,2.3
2007,1,14,30.8,21.1,74,2.6
2007,2,15,32.9,21.2,56,2.8
2007,3,1,35.9,23.2,22,2.4
2007,4,66,36.4,25.4,75,2.8
2007,5,58,38.4,27.4,63,2.8
2007,6,25,36.7,26.6,30,2.6
2007,7,103,35.9,26.3,102,3
2007,8,89,35.1,25.2,88,3
2007,9,95,35.1,25.5,93,2.5
2007,10,233,33.3,24.7,127,2.8
2007,11,81,30.3,23.1,93,2.1
2007,12,74,29.4,21.3,85,1.9
2008,1,12,30.3,20.6,35,1.4
2008,2,30,32.9,21.1,42,1.7
2008,3,64,34,21.3,69,2.9
2008,4,43,35.8,24.7,47,2.8
2008,5,16,37.9,26.9,20,1.8
2008,6,39,36.7,26.7,41,1.9
2008,7,66,35.7,26,66,1.7
2008,8,260,35.2,25.3,163,4.5
2008,9,56,34.9,25.4,88,3.7
2008,10,261,32.7,24,121,4.4
2008,11,162,30.4,23.3,114,4.9
2008,12,77,29.5,21.5,100,5.1
2009,1,10,30.4,20.7,75,5.4
2009,2,1,33.2,21.4,59,5.5
2009,3,30,36.1,23.4,55,5.7
2009,4,50,37.6,26.5,62,5.4
2009,5,47,38.6,27.7,53,4.9
2009,6,29,37.6,27.6,34,4.4
2009,7,27,36.8,27.1,31,3.1
2009,8,137,36.4,26.5,134,3.7
2009,9,78,35.5,26,77,2.8
2009,10,84,34.1,25.4,82,1.2
2009,11,197,30.6,23.4,98,2.2
2009,12,85,29.8,21.8,93,2.4
2010,1,17,31,21.3,46,2
2010,2,1,33.6,21.8,16,1.5
2010,3,2,36.8,24.2,11,1
2010,4,35,38.2,27.2,40,0.8
2010,5,36,38.6,27.7,40,-0.2
2010,6,24,37.4,27.3,26,-0.9
2010,7,140,36,26.4,136,1.2
2010,8,68,35.8,25.9,68,1.1
2010,9,274,34.7,25.1,147,3.4
2010,10,219,33.4,24.8,135,4
2010,11,199,30.4,23.2,99,5.2
2010,12,81,29.4,21.3,100,5.6
2011,1,18,30.6,20.9,91,6.4
2011,2,41,32.8,21,88,7.6
2011,3,1,36.1,23.5,58,7.5
2011,4,85,36.4,25.4,100,7.9
2011,5,24,38.7,27.7,37,6.6
2011,6,16,37.6,27.6,25,5.6
