Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.1458 North,75.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1976,3,1,32.2,17.5,3,3.5
1976,4,1,36.9,21.6,2,3.2
1976,5,22,41.4,27,22,3.3
1976,6,51,38.1,27.7,49,3.4
1976,7,210,34.5,26.7,150,3
1976,8,228,30.7,24.4,119,2.4
1976,9,154,32.8,23.5,125,2.9
1976,10,0,34.6,19.8,68,3.4
1976,11,16,31.4,14.2,27,3.8
1976,12,1,25,8.8,7,3.3
1977,1,3,22.8,7.6,7,3
1977,2,5,27.5,11.8,8,2.7
1977,3,1,36.2,17.6,3,2.2
1977,4,4,37.4,22.8,6,2.3
1977,5,16,39.8,26.8,17,2.2
1977,6,103,38.8,28,99,3.9
1977,7,264,32.5,25.6,158,4.1
1977,8,254,31.8,24.7,124,4.3
1977,9,199,32.3,23.9,148,5
1977,10,4,35.2,19.7,72,5.5
1977,11,8,31.2,15.2,20,5
1977,12,1,26.1,9.5,7,4.3
1978,1,1,22.6,7.3,4,3.6
1978,2,13,25.4,11,15,3.8
1978,3,10,30.7,16.2,12,3.7
1978,4,1,38,22.8,3,3.3
1978,5,0,43.8,29.1,1,2.4
1978,6,103,39.2,28.7,98,4.2
1978,7,342,32.7,25.7,124,6
1978,8,311,31.4,24.6,125,6.9
1978,9,63,33,24.4,104,5.7
1978,10,1,34.5,19.3,29,4.7
1978,11,3,30.7,13.5,13,4.3
1978,12,5,25,8.3,10,4
1979,1,6,23.2,9.1,9,3.7
1979,2,16,24.8,10.8,18,4.1
1979,3,3,31.4,15.9,5,3.5
1979,4,1,39,22.4,2,3.2
1979,5,26,40.5,26.3,26,3.6
1979,6,39,41.3,28.9,38,3.2
1979,7,174,34.7,26.9,164,2.2
1979,8,177,32.7,25,149,0.7
1979,9,16,35.6,24.2,23,-3.7
1979,10,6,34.8,20.7,10,-4.4
1979,11,15,29.1,17,17,-3.6
1979,12,8,24.4,10.7,9,-3.1
1980,1,0,23.3,8,2,-3.1
1980,2,1,28.4,12,2,-3
1980,3,8,32.2,17.2,9,-2.5
1980,4,0,39.8,23.7,1,-2.4
1980,5,2,43.6,29.1,2,-2.7
1980,6,65,39.4,28.1,63,-1.5
1980,7,170,33,26.4,144,-1.8
1980,8,145,33,25,138,-3
1980,9,40,35.2,24.3,44,-4.2
1980,10,2,35.2,20.6,5,-5
1980,11,1,30,13.8,4,-4.9
1980,12,24,24.2,9.5,24,-3.4
1981,1,4,22.4,9.1,5,-3.1
1981,2,0,28.1,11.7,1,-3.1
1981,3,20,31.7,17.5,20,-1.9
1981,4,0,38.9,23.3,1,-1.8
1981,5,9,42,27.5,9,-1.8
1981,6,36,41.8,29.4,35,-1.9
1981,7,236,33,26.6,159,-1.5
1981,8,135,32.1,25.3,128,-2.7
1981,9,80,35.1,25.2,112,-3.1
1981,10,1,34.4,19.8,11,-3.6
1981,11,19,28.1,12.5,24,-2.5
1981,12,0,24.5,8.6,4,-2.4
1982,1,15,22.3,9.8,16,-1.5
1982,2,4,24.1,11.5,5,-1.3
1982,3,11,30.1,15.8,12,-0.9
1982,4,3,36.4,22.1,4,1.4
1982,5,24,38.1,26.1,24,1.9
1982,6,20,40.3,28.5,20,1
1982,7,173,36,27.1,164,-1.4
1982,8,320,31.8,25.2,127,-0.8
1982,9,15,35.1,23.8,83,-2.1
1982,10,17,34.6,20.8,28,-2.7
1982,11,16,28.4,14.8,21,-2
1982,12,8,24.9,9.9,11,-1.8
1983,1,2,21.9,8.2,5,-1.7
1983,2,1,25.1,10.3,3,-1.8
1983,3,0,31.7,16.6,2,-2
1983,4,5,34.1,20.9,6,-1.4
1983,5,41,39.9,26.4,40,1.9
1983,6,25,39.5,28.7,24,1.2
1983,7,282,34.8,26.2,157,1.9
1983,8,204,31.7,25.6,116,1.8
1983,9,125,33.5,25.1,121,1.9
1983,10,23,32.6,19.1,86,3
1983,11,0,29.4,10.6,14,3.2
1983,12,0,23.5,9.1,7,2.8
1984,1,2,21.3,7.9,6,2.6
1984,2,1,24.8,8.4,3,2.1
1984,3,0,35.6,17.5,2,1.6
1984,4,0,38.7,23,2,1.4
1984,5,0,43.9,28.3,2,0.6
1984,6,14,39.8,28.9,14,-1.8
1984,7,123,33.9,25.9,118,-3.1
1984,8,198,32,24,125,-3.9
1984,9,171,32.6,23.1,134,-3
1984,10,0,34.1,17.8,60,-2
1984,11,0,30.3,11.7,12,-2.1
1984,12,0,25.1,9,6,-2.2
1985,1,1,22,8.8,5,-2.1
1985,2,0,27.5,10.8,3,-2.2
1985,3,9,36.3,18.3,11,-1.7
1985,4,2,38.3,22.9,3,-1.5
1985,5,6,42.5,28.4,7,-1.6
1985,6,13,39.9,28.6,14,-2.5
1985,7,229,33.4,26.7,156,-2.1
1985,8,254,31.7,25.2,136,-1.8
1985,9,37,34.2,24.1,103,-2.7
1985,10,37,32.2,18.7,47,-2.6
1985,11,0,30.4,13.1,6,-2.6
1985,12,9,24.7,11,13,-2.1
1986,1,2,22.2,9.3,5,-2
1986,2,6,25.3,11.5,8,-1.7
1986,3,2,32.7,17.4,3,-1.7
1986,4,0,38.6,22.9,1,-1.6
1986,5,24,40.7,26.8,24,-0.8
1986,6,25,39.8,28.8,25,-1.2
1986,7,338,33.6,26,151,1.8
1986,8,152,32.6,24.6,144,-1.1
1986,9,20,35,24.4,87,-2.3
1986,10,6,34.1,19.9,18,-3.2
1986,11,0,31,13.8,6,-3.3
1986,12,1,23.8,7.4,5,-3.3
1987,1,9,23.1,9.4,12,-2.7
1987,2,4,28.1,12.7,6,-2.5
1987,3,5,33.6,18.5,7,-2.3
1987,4,0,38.9,23.1,1,-2.2
1987,5,32,39.5,26.2,31,-0.9
1987,6,35,41.3,29.4,34,-1
1987,7,66,37.3,27.5,63,-3.7
1987,8,153,34.8,26,146,-4.8
1987,9,26,36,25.2,25,-6.3
1987,10,9,35.9,20.5,9,-6.8
1987,11,0,32.1,12.5,1,-6.6
1987,12,20,24.8,9.2,19,-5.3
1988,1,4,24.5,10,4,-4.8
1988,2,0,28.7,12.7,1,-4.7
1988,3,4,33.1,17.3,4,-4.4
1988,4,1,39.8,24,1,-4
1988,5,2,43.3,29.3,2,-4.2
1988,6,52,40.5,28.7,50,-3.3
1988,7,230,33.3,26.6,134,-2.6
1988,8,256,32.1,25.2,121,-1.8
1988,9,106,34.7,25.3,130,-1.8
1988,10,7,34.5,19.3,47,-1.4
1988,11,0,30.2,12.6,11,-1.5
1988,12,1,25.5,9.1,7,-1.6
1989,1,12,21.9,7.6,15,-0.9
1989,2,0,27,10.1,3,-1.1
1989,3,11,32.5,17.1,13,-0.6
1989,4,0,37.9,21.3,1,-0.6
1989,5,0,42.7,27.3,2,-1.2
1989,6,17,39.3,27.6,17,-1.7
1989,7,112,35.4,25.7,107,-3.1
1989,8,331,32.8,24.5,127,-2.3
1989,9,33,34.7,24.2,99,-3.2
1989,10,0,35.3,19.1,12,-4.1
1989,11,0,31.2,13.3,7,-4
1989,12,0,24,9.1,4,-3.8
1990,1,0,26.3,9.8,3,-3.7
1990,2,20,25.5,12.5,21,-2.4
1990,3,0,30.8,16.7,2,-2.5
1990,4,0,38.2,22.7,1,-2.3
1990,5,19,40.4,28,19,-1.7
1990,6,51,39.5,28.5,50,-1.1
1990,7,205,33,26.2,151,-1.1
1990,8,242,32.1,25.3,118,-1.1
1990,9,167,32.6,24.7,121,1.5
1990,10,2,33.7,18.9,70,2.3
1990,11,4,30.3,13.3,16,2.1
1990,12,5,24.9,9,11,1.9
1991,1,0,21.9,7.9,4,1.6
1991,2,6,26.6,11.9,9,1.6
1991,3,1,32.8,18.1,3,1.2
1991,4,1,37,22.2,2,1.1
1991,5,3,41.9,28.3,4,-0.4
1991,6,13,40.1,29.4,14,-1.4
1991,7,213,36.4,26.8,164,-1.4
1991,8,174,31.7,25.4,121,-2.4
1991,9,54,33.9,24.4,104,-3
1991,10,1,34.7,18.4,13,-3.6
1991,11,12,29.2,13.1,18,-2.8
1991,12,5,24.7,9.5,8,-2.4
1992,1,3,22.6,9.3,6,-2.2
1992,2,3,24.9,10.4,5,-2
1992,3,2,32.3,17.9,3,-2
1992,4,0,36.8,22.6,1,-1.8
1992,5,7,41.2,27.3,8,-1.8
1992,6,5,41.7,30.1,5,-2.8
1992,7,90,34.8,26.9,86,-4.5
1992,8,232,31.2,25.7,120,-4.9
1992,9,126,32.6,23.5,131,-4.2
1992,10,17,32.9,20.1,73,-2.9
1992,11,10,28.6,13.5,21,-2.2
1992,12,0,25.2,10.3,6,-2.1
1993,1,0,22.7,9.3,4,-2.1
1993,2,13,28.4,12.3,15,-1.4
1993,3,1,30.3,17,3,-1.5
1993,4,0,37.2,22.9,2,-1.4
1993,5,5,42,28.7,6,-1.6
1993,6,72,40.8,29.4,69,1.3
