Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 17.6458 North,75.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1978,5,102,40.4,25.9,97,2.7
1978,6,122,33.4,22.2,116,3.1
1978,7,150,30.4,21.6,132,3.1
1978,8,107,30.1,21.5,104,2.8
1978,9,188,31,21.8,148,2.3
1978,10,76,32.8,21.3,89,1.8
1978,11,55,31.8,19.8,59,2.1
1978,12,8,30.2,16.7,11,1.9
1979,1,1,31.1,18.2,3,1.6
1979,2,11,33,17.6,13,1.7
1979,3,5,37.4,21,6,1.6
1979,4,6,39.9,25.1,7,1
1979,5,49,39.9,24.6,47,1.1
1979,6,75,35.3,24.3,71,-0.7
1979,7,124,31.3,23.1,118,-1.1
1979,8,86,30.7,21.8,82,-1.8
1979,9,301,32.1,21.9,124,-0.6
1979,10,23,32.3,22.9,70,-0.9
1979,11,100,31.1,20.7,102,2.1
1979,12,0,30.4,17.2,5,1.6
1980,1,0,30.5,18,3,1.3
1980,2,0,34.4,19.3,2,1
1980,3,7,37.4,22.9,8,0.9
1980,4,37,40.3,26.5,36,1.6
1980,5,7,41.4,26.3,8,0.6
1980,6,109,34,21.7,104,1
1980,7,77,30.8,22.7,74,-1.4
1980,8,163,30.5,21.5,128,1
1980,9,113,31.8,22.1,117,-0.5
1980,10,8,32.8,22.2,14,-2.2
1980,11,12,31.9,19.1,15,-2.7
1980,12,7,30.2,15.7,9,-2.5
1981,1,13,30,16.3,14,-1.7
1981,2,0,34.5,18.5,1,-1.7
1981,3,17,37.4,21.5,17,-0.9
1981,4,14,39.8,25.3,14,-1
1981,5,38,40.1,25.7,36,-0.9
1981,6,167,34.3,23.6,160,1.9
1981,7,63,30.9,22.5,61,-1.5
1981,8,101,30.4,21.5,96,-1.9
1981,9,410,31.8,21.7,117,2.6
1981,10,71,32.4,21.6,106,2.8
1981,11,15,30.5,17.2,29,2.6
1981,12,1,30,16,7,2.2
1982,1,0,30.3,18.1,3,1.9
1982,2,0,33.2,19.5,2,1.6
1982,3,0,37.2,21.4,2,1.1
1982,4,45,38.6,25,44,2.1
1982,5,63,39.6,25.1,61,2.6
1982,6,84,34.5,23.7,81,1.9
1982,7,170,31.6,23.1,151,2.2
1982,8,45,31,22.1,47,0.8
1982,9,204,31.7,21.9,132,-1.2
1982,10,44,33.1,21.8,89,-1.3
1982,11,48,30.3,19.8,54,-0.8
1982,12,0,30.8,16.9,4,-1
1983,1,1,30.9,16.2,3,-1
1983,2,0,32.7,18.7,2,-1.1
1983,3,0,36.7,22.7,1,-1.3
1983,4,0,39.2,24.5,1,-1.9
1983,5,24,40.3,26.1,24,-2.1
1983,6,109,35.6,24.8,104,-1.8
1983,7,140,32.2,23.1,133,-1.4
1983,8,127,30.8,22.2,121,-0.9
1983,9,341,30.9,21.6,114,2.4
1983,10,77,31.1,21.4,110,2.7
1983,11,3,30.2,15.7,18,2.3
1983,12,24,29.8,15.6,29,2.8
1984,1,1,30.7,16.9,5,2.6
1984,2,16,33.1,18.3,18,2.9
1984,3,6,38.4,22.1,7,2.7
1984,4,7,39.8,25.4,8,2.1
1984,5,2,40.8,26.8,3,0.8
1984,6,35,34.2,22.9,34,-2.7
1984,7,205,30.8,22.2,138,-1.1
1984,8,49,30.5,21.5,82,-1.7
1984,9,150,31.1,21.6,137,-2
1984,10,122,31.6,21.6,118,-1.1
1984,11,5,31,16.5,15,-1.4
1984,12,1,31.7,15.4,6,-1.5
1985,1,1,31.9,17.1,4,-1.3
1985,2,0,34.2,18,2,-1.4
1985,3,4,39.1,22.7,5,-1.3
1985,4,14,39.8,25.2,14,-1.4
1985,5,37,40.4,26,36,-1.4
1985,6,72,33.5,22.5,69,-1.8
1985,7,101,30.9,22.1,97,-2.3
1985,8,76,31,21.4,73,-3.1
1985,9,72,32.3,22.2,68,-4.2
1985,10,119,31.5,20,114,-3.5
1985,11,22,31.7,16.3,22,-3.6
1985,12,2,31.6,16.1,2,-3.6
1986,1,4,31,16.3,4,-3.3
1986,2,5,33.5,18.6,5,-2.9
1986,3,2,38.3,22.2,2,-2.8
1986,4,15,40.2,25.3,15,-2.6
1986,5,14,40.4,25.8,14,-3.2
1986,6,138,34.7,22.5,131,-2
1986,7,75,31.4,22.3,72,-3.1
1986,8,98,30.9,21,93,-3.4
1986,9,72,32.6,22.2,68,-4.4
1986,10,30,33.9,21.5,29,-5.5
1986,11,37,32.4,18.2,35,-4.9
1986,12,19,31.5,15.5,18,-4.1
1987,1,7,31.6,17.1,7,-3.5
1987,2,6,34,18,6,-3.1
1987,3,6,37.7,21.6,5,-2.8
1987,4,4,40.5,25.4,4,-3.1
1987,5,68,40.4,24.6,64,-2
1987,6,61,35.6,23.3,58,-2.6
1987,7,81,32.5,22.5,77,-3.6
1987,8,120,32,22,114,-3.4
1987,9,122,32.9,22.7,116,-3.8
1987,10,102,32.8,21.4,97,-3.4
1987,11,17,31.8,18.8,16,-3.6
1987,12,33,30.8,16.1,31,-2.4
1988,1,0,31.9,17.3,0,-2.4
1988,2,10,34.8,19.4,9,-2
1988,3,0,37.4,22.3,0,-2.1
1988,4,36,39.8,25.6,34,-1.1
1988,5,13,41,26.7,12,-1.8
1988,6,108,34.9,23.5,103,-1.5
1988,7,170,31.7,21.5,146,-0.8
1988,8,110,31.6,21.7,108,0.3
1988,9,429,32.1,21.5,112,3.7
1988,10,57,32.4,20.2,102,3.4
1988,11,1,31.4,17.1,9,2.2
1988,12,9,30.8,15.2,12,2
1989,1,2,31.7,15.8,5,1.8
1989,2,0,34.6,17,2,1.4
1989,3,16,36.8,21.5,17,1.9
1989,4,20,39.9,24.6,20,1.8
1989,5,18,40.6,25.5,18,1
1989,6,129,33.7,22.3,124,1.7
1989,7,155,31.2,21.9,134,2
1989,8,82,30.4,21.1,82,1.5
1989,9,202,31.5,21.4,120,1.2
1989,10,34,32.8,20.5,80,0.6
1989,11,2,31.8,17.9,10,-1.6
1989,12,3,30.6,15.5,7,-1.6
1990,1,0,33.1,15.6,3,-1.5
1990,2,1,34,18.3,3,-1.6
1990,3,3,36.5,21.6,4,-1.6
1990,4,6,39.8,25.1,6,-1.9
1990,5,98,38.6,24.2,94,1.6
1990,6,96,32.9,22.1,92,1.6
1990,7,122,30.7,21.9,116,1.1
1990,8,123,30.7,21.3,117,1.1
1990,9,104,31.4,21.5,99,-1.2
1990,10,111,31.9,21.2,106,-0.9
1990,11,26,31.4,18.5,25,-1.1
1990,12,1,30.8,16.6,1,-1.5
1991,1,0,31.6,15.6,0,-1.5
1991,2,1,34.6,18.5,1,-1.6
1991,3,0,38.2,22.1,1,-1.7
1991,4,37,39.5,25.3,35,-0.8
1991,5,26,40.7,26.3,25,-1
1991,6,166,33.9,23,157,2
1991,7,105,30.8,22.1,100,1.4
1991,8,90,30.9,21.1,86,0.6
1991,9,145,32.3,22.2,138,-1.4
1991,10,12,33.2,20.8,12,-3
1991,11,15,31.6,17.7,15,-3.3
1991,12,1,30.4,14.8,1,-3.3
1992,1,0,31.4,15.2,0,-3.2
1992,2,0,32.9,17.8,0,-3.2
1992,3,0,38.3,21.7,0,-3.1
1992,4,6,39.4,25,5,-3.2
1992,5,43,40.1,25.9,41,-2.8
1992,6,82,34.9,24.2,78,-2.8
1992,7,87,32.3,23,83,-3.7
1992,8,157,30.5,21.4,135,-2.5
1992,9,237,31.8,21.5,145,-2.1
1992,10,60,32,21.4,104,-1.6
1992,11,29,31.9,18,37,-1.3
1992,12,0,30.7,14.6,5,-1.4
1993,1,0,31.8,16,3,-1.3
1993,2,1,34.2,16.9,3,-1.3
1993,3,6,37,21.5,7,-1.1
1993,4,5,39.4,24.8,6,-1.4
1993,5,11,40.5,26.3,12,-2
1993,6,96,34.9,24.6,92,-1.8
1993,7,134,31.1,22.5,128,-1.6
1993,8,84,31.2,21.8,81,-2.1
1993,9,178,30.9,21.6,131,-2.2
1993,10,171,31.8,22,116,1.7
1993,11,5,31,18.5,52,2.7
1993,12,27,30,14.6,34,3.1
1994,1,4,31.6,16.5,8,2.9
1994,2,2,33.5,17.9,5,2.5
1994,3,0,38.9,22.2,2,2
1994,4,45,38.9,24.5,44,2.9
1994,5,22,40.5,26,22,2.1
1994,6,129,33.3,22.8,123,2.7
1994,7,181,30.2,21.6,148,3.1
1994,8,113,30.5,21.5,118,2.9
1994,9,129,31.1,21.1,128,1.9
1994,10,143,32.7,20.9,127,2.5
1994,11,15,31,17.2,21,2.1
1994,12,0,30.5,13.7,4,1.5
1995,1,7,30,14.5,9,1.5
1995,2,0,33.9,18.4,2,1.1
1995,3,6,37.2,21.6,7,1.1
1995,4,18,39.9,24,19,1.1
1995,5,33,39.3,24.7,33,0.8
1995,6,104,36,24.5,99,0.7
1995,7,147,31.3,22.4,140,0.8
1995,8,77,32.2,22.2,74,-0.8
1995,9,231,31.8,21.9,131,0
1995,10,144,32.4,21.1,119,1.9
1995,11,11,32,16.7,58,3.1
1995,12,0,32.3,15.7,9,2.5
1996,1,2,31.8,17.6,6,2.3
1996,2,0,35,18.8,3,1.9
1996,3,1,38.9,22.8,3,1.5
1996,4,16,39.6,24.7,16,1.3
1996,5,34,40.5,26,34,0.9
1996,6,97,35.3,23.4,93,0.9
1996,7,124,31.6,22.5,119,0.6
1996,8,105,30.8,21.4,100,-0.2
1996,9,207,31.5,21.5,123,-0.9
1996,10,166,31.5,20.3,130,1.9
1996,11,21,31.6,16.8,68,3.3
1996,12,0,30.9,15,9,2.7
1997,1,9,30.5,15,13,2.9
1997,2,0,33.8,16.3,3,2.4
1997,3,4,38.6,21.3,5,2.1
1997,4,28,38.1,23.5,28,2.4
1997,5,9,39.8,25,10,1.4
1997,6,109,34.4,23.3,105,1.6
1997,7,107,31.4,22.7,102,0.8
1997,8,162,31.2,21.8,152,1.3
1997,9,81,31.7,21.7,78,-1.3
1997,10,50,33.4,20.9,49,-2
1997,11,41,32.2,20.2,40,-1.6
1997,12,38,30.2,17.8,37,1.2
1998,1,0,31.8,17.5,1,0.9
1998,2,0,34.4,18.2,0,-0.3
1998,3,1,38,21.5,1,-0.7
1998,4,1,40.4,26.1,1,-1.3
1998,5,45,41.3,26.8,43,-1.1
1998,6,71,35.5,24.5,67,-1.5
1998,7,141,31.9,23.1,134,-1.2
1998,8,136,31.9,22.3,130,-0.6
1998,9,222,31.4,22,123,0.1
1998,10,109,31.9,21.7,116,1.8
1998,11,34,31.1,18.2,68,3.2
1998,12,1,30.4,15,9,2.8
1999,1,0,30.8,15.2,4,2.6
1999,2,4,34.8,19.2,6,2.3
1999,3,0,38.6,22.2,2,1.9
1999,4,2,40,26,3,1
1999,5,80,39,24.6,77,2
1999,6,89,33.1,22.4,86,1.8
1999,7,109,31.1,22.3,104,1.1
1999,8,51,31.1,21.7,49,-1.7
1999,9,167,31,21.3,131,-1.9
1999,10,140,32.5,20.7,132,-0.7
1999,11,1,31.8,17.2,13,-0.9
1999,12,0,31.3,14.4,5,-1.1
2000,1,0,32.1,16.5,3,-1.1
2000,2,0,33.4,17.8,3,-1.1
2000,3,0,37.9,20.4,2,-1.2
2000,4,8,40.1,26.3,9,-1.5
2000,5,53,38.7,24.3,51,-1
2000,6,157,33.4,22.1,144,1.9
2000,7,89,30.3,22,87,1.1
2000,8,141,31.2,21.8,132,1.5
2000,9,161,32.2,21.7,135,1
2000,10,41,32.8,22.1,49,-0.6
2000,11,6,32.9,17.3,11,-1.7
2000,12,6,30.5,15.4,8,-1.7
2001,1,3,31.8,16.7,5,-1.5
2001,2,0,35,19.3,1,-1.6
2001,3,6,38,21.9,7,-1.4
2001,4,13,39.7,25.2,13,-1.4
2001,5,7,40.2,25.5,8,-2.2
2001,6,98,34.1,22.9,94,-2
2001,7,69,32,23.1,66,-3.4
2001,8,95,30.9,21.5,90,-3.7
2001,9,110,32.2,22.3,105,-4
2001,10,95,32.1,20.9,91,-3.6
2001,11,15,32.5,18.9,14,-3.9
2001,12,1,30.9,15.8,1,-3.9
2002,1,2,30.7,15.6,2,-3.6
2002,2,1,35,19.2,1,-3.5
2002,3,2,38.7,22.6,2,-3.3
2002,4,6,41.3,26.7,6,-3.4
2002,5,57,40.3,25.7,54,-2.7
2002,6,124,33.8,22.5,118,-1.7
2002,7,35,31.8,22.9,34,-3.7
2002,8,120,31.1,21.8,114,-3.4
2002,9,68,32.7,22.8,65,-4.5
2002,10,69,33.2,22,66,-4.7
2002,11,1,31.9,18.4,2,-5.1
2002,12,0,32,16.8,0,-5
2003,1,0,32.3,17.3,0,-4.7
2003,2,10,35.8,20.1,9,-4
2003,3,4,38.6,22.5,4,-3.7
2003,4,12,40.6,26.1,12,-3.5
2003,5,5,41.7,27.1,5,-4.2
2003,6,114,36.1,24.8,108,-3.6
2003,7,96,31.6,22.7,91,-3.9
2003,8,70,31.5,22.1,67,-4.6
2003,9,82,32.3,22.4,78,-5.5
2003,10,86,33.7,22.6,81,-5.2
2003,11,1,32.8,19.2,1,-5.6
2003,12,0,31.2,16,1,-5.5
2004,1,0,31.7,16.7,1,-5.1
2004,2,0,34.6,18.8,0,-4.9
2004,3,3,39.6,23.5,3,-4.5
2004,4,15,40.7,26.1,15,-4.2
2004,5,64,38.7,24.1,61,-3.2
2004,6,120,34.1,22.9,114,-2.4
2004,7,85,31.8,22.9,81,-3
2004,8,147,31.6,22.2,139,-2.6
2004,9,114,31.9,22,109,-2.9
2004,10,44,32.4,21.3,42,-3.6
2004,11,15,32.2,18.6,14,-3.9
2004,12,0,30.8,15.6,0,-3.9
2005,1,2,32,16.9,2,-3.6
2005,2,2,34.6,18.9,2,-3.4
2005,3,6,37.8,21.7,6,-3.1
2005,4,35,39.7,25.1,33,-2.1
2005,5,18,40.9,26.3,17,-2.4
2005,6,169,36.1,24.9,160,-0.9
2005,7,201,31.1,22.2,136,2.4
2005,8,127,30.7,21.4,127,3.1
2005,9,396,31.3,21.3,126,5.6
2005,10,111,31.8,20.6,117,6.3
2005,11,1,30.2,16.6,38,6.4
2005,12,0,30.3,15.1,8,5.5
2006,1,0,30.9,15.8,4,4.8
2006,2,0,34.4,18.6,3,4.1
2006,3,19,36.9,20.8,20,4.5
2006,4,16,40.1,25.5,16,4
2006,5,94,39,24.4,90,4.9
2006,6,99,33.7,22.4,95,4.6
2006,7,181,31.2,22.3,157,4.7
2006,8,196,31.2,21.9,151,5.9
2006,9,245,31.9,21.9,126,6.3
2006,10,84,32.4,21.3,107,6.4
2006,11,40,32.1,18.5,61,7
2006,12,0,31.1,15.9,7,6.1
2007,1,0,31.7,16.7,4,5.5
2007,2,0,33.9,18.1,3,4.7
2007,3,0,38.4,22.3,2,4
2007,4,20,40.1,25.5,21,3.8
2007,5,11,40.3,25.7,12,2.7
2007,6,159,34.1,22.9,151,3.9
2007,7,137,31.9,23,131,3.7
2007,8,150,31.3,22,136,4.1
2007,9,302,31.4,21.4,122,5
2007,10,15,33,21.8,62,4
2007,11,29,31.6,18,36,3.4
2007,12,0,32,16.8,4,2.7
2008,1,0,31.3,16.2,3,2.3
2008,2,22,33.8,18,23,3
2008,3,9,36.9,20.8,9,2.9
2008,4,15,39.7,25.1,16,2.6
2008,5,11,40.1,25.5,11,1.5
2008,6,72,35,23.7,69,0.7
2008,7,80,32.6,23.8,77,-2.6
2008,8,176,31.3,21.9,137,-1.2
2008,9,306,31,21.1,117,2.6
2008,10,36,32.4,21.2,82,2.3
2008,11,22,32,18.5,29,1.9
2008,12,13,31.8,16.6,17,1.9
2009,1,0,32,16.9,3,1.6
2009,2,0,35.5,19.7,2,1.3
2009,3,4,38.1,22.1,5,1.2
2009,4,8,41,26.4,8,0.7
2009,5,33,41.3,26.7,32,-0.2
2009,6,98,35.7,24.4,94,-0.7
2009,7,135,31.6,22.7,129,-0.6
2009,8,142,32.1,22.7,136,0.4
2009,9,221,32.2,22.3,125,0
2009,10,122,32.7,21.5,125,1.6
2009,11,93,31.9,18.3,104,4.7
2009,12,3,31.6,16.4,27,5.9
2010,1,5,31.2,16.1,12,5.6
2010,2,1,35,19.2,5,4.9
2010,3,2,39.1,23,4,4.2
2010,4,6,41.3,26.8,7,3.5
2010,5,7,42.1,27.5,8,2.2
2010,6,186,34.8,23.6,164,4
2010,7,164,31,22.1,125,4.6
2010,8,150,31.2,21.9,123,5.8
2010,9,338,31.6,21.7,121,7.7
2010,10,137,32.7,21.5,121,8.6
2010,11,69,32.6,19,88,10.6
2010,12,8,30.2,15,34,11.4
2011,1,0,30.5,15.4,8,10.2
2011,2,6,33.5,17.7,10,9.3
2011,3,0,38,21.9,3,8.2
2011,4,35,38.7,24.2,35,8.1
