Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.4792 North,80.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1966,6,110,40.4,29.2,107,-2.5
1966,7,181,36.3,27.2,165,-3.5
1966,8,207,32.1,25.6,125,-4.3
1966,9,25,33.8,25,61,-5.7
1966,10,3,34.3,20.5,18,-7.3
1966,11,24,29,14.6,31,-7.3
1966,12,6,24.9,7.6,11,-7.5
1967,1,4,23.8,7.9,8,-7.5
1967,2,1,30.7,12.2,4,-7.5
1967,3,36,32.1,16.2,36,-5.8
1967,4,1,38.4,22,3,-5.4
1967,5,1,43.6,28.1,2,-5.2
1967,6,28,42.1,29.9,28,-5.4
1967,7,279,34.1,26.4,151,-5
1967,8,566,31.1,25.4,114,-2.8
1967,9,167,32.1,24.4,122,-2.1
1967,10,3,33.5,19.6,76,-2.5
1967,11,0,28.4,13.2,38,-2.5
1967,12,28,25,9.7,39,-1.5
1968,1,31,22,9,41,-0.8
1968,2,4,26.5,10.2,20,-0.8
1968,3,8,34.3,16.3,17,-0.7
1968,4,0,38.9,21.5,6,-0.6
1968,5,0,42.7,27.2,4,-0.8
1968,6,41,40.3,28.7,42,-0.9
1968,7,287,33.8,25.7,132,-0.7
1968,8,194,32.3,25.3,141,-1.6
1968,9,62,35,24.5,110,-2.7
1968,10,49,32.7,19.7,84,-2.4
1968,11,0,30.3,11.9,34,-2.5
1968,12,3,25,9.2,25,-2.5
1969,1,4,23.4,9.2,17,-3
1969,2,3,28.8,12.3,11,-3.1
1969,3,2,36.6,18.4,7,-3.2
1969,4,0,39,23.1,4,-3
1969,5,8,41.9,27.2,11,-2.4
1969,6,16,41.8,29.8,18,-3.1
1969,7,466,33.9,25.6,126,2.3
1969,8,305,31.9,25,123,2.2
1969,9,113,32.2,24.6,110,1.6
1969,10,1,33.9,20.3,76,0.8
1969,11,12,30.9,14,45,0.9
1969,12,1,25.9,8.5,21,0.6
1970,1,42,23.7,9.8,50,1.2
1970,2,29,26.5,11.2,40,2
1970,3,11,33,16.8,20,2
1970,4,0,40.9,23.7,6,1.8
1970,5,11,43.4,28.6,14,2
1970,6,60,38.9,27.8,60,2.2
1970,7,250,35,26,148,1.6
1970,8,361,32.2,26,127,1.3
1970,9,345,32.1,24.9,120,4.4
1970,10,34,33.5,20.5,86,4
1970,11,0,29.4,11.3,42,3.7
1970,12,0,25.5,8.5,26,3.2
1971,1,19,22.9,8.7,33,3
1971,2,7,28,10.3,23,2.7
1971,3,4,34.1,15.7,13,2.3
1971,4,3,39.4,22.3,9,2.3
1971,5,11,40.7,26.3,15,2.5
1971,6,125,36.9,27.5,122,4.3
1971,7,239,32,25.3,129,3.5
1971,8,410,31.1,25,120,3.5
1971,9,140,33,24.1,127,3.1
1971,10,141,31.9,20,126,4.9
1971,11,1,28.7,11.9,55,5.2
1971,12,0,25.2,8.1,38,5.1
1972,1,15,24,8.7,36,4.8
1972,2,16,25.6,9.5,41,5.1
1972,3,1,34.3,16.5,15,4.4
1972,4,0,38.9,21.9,9,4.1
1972,5,1,44.5,28.2,6,3.5
1972,6,12,43.2,30.2,16,2
1972,7,118,35.5,26.8,115,-3.1
1972,8,372,31.8,25.4,132,-3.5
1972,9,131,33.3,22.9,133,-3.5
1972,10,106,32.7,19.3,111,-1.6
1972,11,9,29.3,12.1,51,2.3
1972,12,2,25,9.5,40,2.6
1973,1,13,24,9.8,36,2.5
1973,2,5,29,12.7,29,2.5
1973,3,1,34.3,16.7,13,2.2
1973,4,0,42.2,24.3,7,2
1973,5,1,44.6,29.1,6,1.7
1973,6,19,40.5,30.3,22,0.8
1973,7,421,34.7,26.5,151,2.2
1973,8,515,31.7,25.7,121,3.6
1973,9,137,32.6,24.4,115,3.3
1973,10,102,31.7,20.1,108,4.3
1973,11,1,28.9,11.4,45,4.5
1973,12,3,23.4,8,37,4.6
1974,1,2,23.3,7.7,31,4
1974,2,1,27,10.4,26,3.8
1974,3,1,35.9,17.9,14,3.3
1974,4,0,41.3,23.9,8,3.1
1974,5,2,42.8,28,7,2.7
1974,6,27,41,29.5,30,1.9
1974,7,298,33.9,26,150,1.8
1974,8,313,32.2,25.3,120,1.6
1974,9,42,34.5,24.8,89,-1.7
1974,10,62,33.1,21.4,91,-1.2
1974,11,0,29,11.3,36,-1.3
1974,12,1,23.4,8.2,21,-1.4
1975,1,12,22,8.5,26,-1.5
1975,2,7,26.9,10.8,16,-1.5
1975,3,14,33.8,16.5,20,-1.2
1975,4,0,40.9,23,5,-1.2
1975,5,0,44.3,29.1,4,-1.3
1975,6,84,40.3,28.7,82,-0.6
1975,7,260,33.1,25.5,138,-0.7
1975,8,294,31.6,25.7,117,-1
1975,9,138,31,25.5,137,-1.2
1975,10,59,32.5,21.7,97,0.5
1975,11,0,28.7,10.6,45,0.7
1975,12,0,24.8,8,29,0.6
1976,1,22,23.8,10,38,0.8
1976,2,1,27.3,12.5,16,-0.2
1976,3,1,33.3,17.5,10,-0.3
1976,4,1,38.6,22,7,0
1976,5,2,42.7,27.5,6,-0.1
1976,6,33,39.3,29,35,-0.9
1976,7,225,34.2,26.7,140,-1.4
1976,8,245,31.3,25.3,121,-2.2
1976,9,207,32.4,24.3,119,-0.9
1976,10,4,33.8,20.2,76,-1.4
1976,11,5,31.1,14,45,-1.3
1976,12,0,25.2,9.2,25,-1.5
1977,1,24,23.2,8.8,35,-1.3
1977,2,8,28.1,11.6,17,-1.5
1977,3,1,36.7,17.5,8,-1.8
1977,4,2,38.9,22.9,6,-1.6
1977,5,3,40.9,26.8,6,-1.6
1977,6,73,39.7,29,72,-1.1
1977,7,344,32.5,26,147,0.6
1977,8,289,32.2,25.8,125,0
1977,9,119,31.8,24.3,128,-0.5
1977,10,80,33.1,20.1,108,1.1
1977,11,4,30.4,14.9,47,1.4
1977,12,5,25.3,9.8,33,1.4
1978,1,19,23,8.3,37,1.4
1978,2,36,25.9,11,48,2.3
1978,3,32,31.5,15.7,40,3.1
1978,4,1,39.3,22.5,7,2.9
1978,5,1,45,29.5,5,2.4
1978,6,93,40.2,29.4,92,3.2
1978,7,200,32.9,26,129,2.2
1978,8,349,31.3,25.4,127,1.6
1978,9,182,31.9,24.9,124,2.1
1978,10,10,32.8,20.3,78,1.4
1978,11,3,29.6,14.1,43,1.2
1978,12,11,24.6,8.6,33,1.2
1979,1,40,24.1,10.1,46,1.9
1979,2,15,25.5,11,30,2
1979,3,1,32.5,16.1,10,1.6
1979,4,1,40.4,23.1,7,1.5
1979,5,5,42.2,26.9,9,1.4
1979,6,53,41.2,29.2,54,1.2
1979,7,254,34.4,26.8,155,0.7
1979,8,200,33.2,26,150,-1.6
1979,9,24,35.1,25.1,90,-3.3
1979,10,5,33.8,21.7,32,-4.8
1979,11,25,29.5,17.3,36,-4.6
1979,12,3,24.4,11.1,11,-4.9
1980,1,1,24,9.4,6,-5.3
1980,2,3,28.8,12.4,6,-5.3
1980,3,7,33.3,17.3,10,-5
1980,4,0,41.7,24.1,2,-4.8
1980,5,1,44.6,29.8,3,-4.6
1980,6,87,39.2,28.2,84,-3.2
1980,7,386,32.5,26.1,123,-1.6
1980,8,537,32.4,25.1,106,3.8
1980,9,109,33.8,24.7,120,2.9
1980,10,15,33.3,21.1,82,2.2
1980,11,0,29.3,13.6,40,1.5
1980,12,15,24.7,10,32,1.5
1981,1,13,22.5,9.7,25,1.1
1981,2,1,28.9,12.2,10,-1.5
1981,3,13,32.9,17.3,18,-1.2
1981,4,0,40.1,23.1,4,-1.2
1981,5,4,42.6,27.8,7,-1.1
1981,6,76,41.8,29.9,75,0.6
1981,7,334,32.6,26.5,138,1.1
1981,8,375,32.4,25.9,127,1.6
1981,9,114,33.7,24.9,122,0.9
1981,10,1,33,20,80,-1.1
1981,11,8,27.5,12.6,41,-1.2
1981,12,6,24.2,8.6,25,-1.3
1982,1,57,23.5,10.9,57,1.2
1982,2,7,25.4,11.8,18,0.9
1982,3,17,31,15.4,23,1.2
1982,4,1,38.1,22.1,6,1.1
1982,5,7,40.2,26.7,10,1.2
1982,6,37,40.5,28.9,38,0.7
1982,7,194,36.3,27.7,160,-1.4
1982,8,365,32.1,25.6,117,-1.6
1982,9,209,33.9,23.8,133,0.9
1982,10,8,32.7,21.2,77,-0.5
1982,11,22,27.7,14.4,50,0.9
1982,12,5,25,10.4,31,0.9
1983,1,14,22.3,8.8,29,0.8
1983,2,2,26.3,11,16,-0.2
1983,3,1,33.1,16.7,9,-0.6
1983,4,2,36.4,21.3,7,0.1
1983,5,9,41.1,26.9,13,0.4
1983,6,42,40.9,29.8,43,-0.3
1983,7,246,34.7,26.2,142,-0.6
1983,8,314,32.6,26.3,120,-0.9
1983,9,202,32.6,25.2,105,1.2
1983,10,82,31.2,19.7,100,2.1
1983,11,1,28.4,10.6,52,2.6
1983,12,3,24,9.5,32,2.6
1984,1,46,22.5,9,51,3.5
1984,2,17,25.9,9.6,41,4.1
1984,3,0,36.1,17.3,17,3.7
1984,4,1,40,23.2,10,3.6
1984,5,1,45.1,28.8,7,3.1
1984,6,64,39.8,29.1,65,3.1
1984,7,170,33.1,26.6,148,1.6
1984,8,301,32.2,24.8,123,-2
1984,9,112,32.1,23.8,120,-2.3
1984,10,22,33.5,19.5,83,-2.3
1984,11,0,28.8,11.5,41,-2.3
1984,12,1,25.3,9.9,25,-2.4
1985,1,22,23,10,32,-2.1
1985,2,0,28.7,11.1,10,-2.5
1985,3,1,37.2,18.8,7,-2.7
1985,4,3,40.2,23.4,7,-2.4
1985,5,3,44,29,6,-2.2
1985,6,34,41,29.7,35,-2.5
1985,7,321,33,26.5,134,-1.8
1985,8,329,31.9,25.8,129,-1.4
1985,9,175,32.9,24.4,123,-0.7
1985,10,152,30.6,19.3,113,3.5
1985,11,0,29,12.7,57,3.9
1985,12,7,25.1,11.3,39,4.1
1986,1,16,23.2,9.9,37,4
1986,2,21,26.7,11.9,42,4.6
1986,3,7,33.6,17.2,25,4.4
1986,4,0,39.8,22.9,10,4.2
1986,5,13,41.4,26.6,19,4.4
1986,6,44,40.5,29,46,3.8
1986,7,216,32.9,25.6,132,2.9
1986,8,319,32.5,25.2,133,2.1
1986,9,106,33.9,24.7,123,1.2
1986,10,31,32,20.3,83,1
1986,11,1,29.9,13.6,41,0.7
1986,12,23,24.2,8.7,37,1.2
1987,1,22,23.4,9.5,34,1.3
1987,2,13,28.7,12.9,25,1.3
1987,3,9,34.4,18,17,1.2
1987,4,0,40.4,23.5,6,1.1
1987,5,6,41.3,26.8,9,1.1
1987,6,11,42.7,30.8,13,-1.2
1987,7,149,36,26.8,144,-2.7
1987,8,270,33.3,25.6,140,-3.5
1987,9,67,34.4,25.2,96,-4.2
1987,10,68,33.3,20.7,89,-3.8
1987,11,0,30.7,12.5,27,-4.1
1987,12,10,24.7,9.4,22,-3.9
1988,1,8,24.7,10.5,15,-4.1
1988,2,3,28.9,12.7,8,-4.2
1988,3,16,34.3,17.5,19,-3.7
1988,4,2,40.9,23.8,4,-3.3
1988,5,1,44.5,29.5,4,-3.2
1988,6,72,40.4,28.8,70,-2.4
1988,7,261,32.8,26.6,126,-2.2
1988,8,306,32.1,25.9,107,-2.1
1988,9,66,33.9,25.6,108,-3.1
1988,10,17,32.8,19.7,76,-3.4
1988,11,0,29.1,12.6,33,-3.7
1988,12,11,25.3,9.6,25,-3.6
1989,1,12,22.5,8.5,21,-3.7
1989,2,1,27.6,11.1,7,-3.9
1989,3,13,32.9,16.7,16,-3.5
1989,4,0,39.7,21.8,3,-3.3
1989,5,1,44.1,28,4,-3.2
1989,6,42,39.7,28.2,41,-3.1
1989,7,280,34.9,25.6,142,-2.8
1989,8,250,32.8,25.3,121,-3.1
1989,9,92,33.4,24.5,105,-3.4
1989,10,6,33.4,19.9,79,-3.7
1989,11,3,29.7,13,39,-3.7
1989,12,17,23.7,9.3,30,-3.1
1990,1,0,26.1,10.2,15,-3.7
1990,2,18,26.5,13,25,-3.2
1990,3,8,31.9,16.6,13,-3
1990,4,1,39.6,22.9,5,-2.8
1990,5,8,41,27.6,11,-2.3
1990,6,125,39.8,28.8,121,2
1990,7,393,32.3,25.7,125,3.2
1990,8,399,32.3,26,120,3.7
1990,9,205,31.8,25,107,4.5
1990,10,8,32.4,19.9,76,3.6
1990,11,0,29.5,13.3,43,3.1
1990,12,6,24.7,9.5,28,2.7
1991,1,20,22.1,8.6,33,2.4
1991,2,8,28.4,13.3,19,2
1991,3,11,34,18,17,1.8
1991,4,3,38.6,22.3,7,1.7
1991,5,3,43.5,28.9,6,1.5
1991,6,121,39.5,29.1,118,2.9
1991,7,191,35.9,27,148,1.6
1991,8,503,31.4,25.5,100,2.2
1991,9,74,33.1,24.9,106,1
1991,10,0,33.5,19.5,74,-2
1991,11,4,28.3,12.9,34,-2.5
1991,12,19,24.2,9.5,30,-2.2
1992,1,15,22.9,9.7,23,-2.4
1992,2,2,25.7,10.7,8,-2.6
1992,3,3,34.4,18.8,7,-2.8
1992,4,0,39.2,23.4,3,-2.7
1992,5,3,42.1,27.5,6,-2.5
1992,6,7,41.7,30,9,-3.5
1992,7,183,34.9,27.6,158,-4.3
1992,8,365,31.5,26.2,119,-4.3
1992,9,146,32.3,24,129,-3.9
1992,10,30,31.8,20.7,87,-3.5
1992,11,1,28.4,13.9,43,-3.1
1992,12,0,24.5,10,27,-3
1993,1,4,23.1,10,24,-3.2
1993,2,8,29,12.7,18,-3
1993,3,30,31,16.4,35,-1.9
1993,4,0,38.4,22.5,5,-1.8
1993,5,7,43,28.7,10,-1.4
1993,6,46,41.6,30.3,46,-1.4
1993,7,102,34.1,27.2,99,-3.2
1993,8,239,32.8,25.3,135,-4
1993,9,204,31.6,25.5,102,-2.5
1993,10,5,32.8,20.8,78,-2.8
1993,11,0,29.7,13.1,41,-2.7
1993,12,0,25.3,8.6,24,-2.8
1994,1,30,23.3,11.5,38,-2.2
1994,2,13,26.5,11.9,23,-1.9
1994,3,0,36.1,18.6,7,-2.2
1994,4,1,38.2,22.3,6,-1.9
1994,5,3,43.5,28.7,7,-1.8
1994,6,100,39.8,29,98,1.2
1994,7,428,32.1,25.9,129,2.9
1994,8,346,31.3,26.1,114,3
1994,9,81,32.7,25.3,114,1.8
1994,10,11,32.9,20,75,0.9
1994,11,0,28.6,13.7,33,-2
1994,12,0,25.1,9.7,18,-2.4
1995,1,38,21.2,8.8,43,-1.7
1995,2,10,27.1,12.5,16,-1.7
1995,3,15,31.7,16.9,20,-1.3
1995,4,2,38.2,22.7,6,-1.2
1995,5,0,43,28.9,3,-1.4
1995,6,42,42.4,31.1,42,-1.6
1995,7,229,34.8,27.4,150,-2.1
1995,8,320,31.6,27.1,113,-2.3
1995,9,110,33.1,25.2,116,-2.5
1995,10,17,33.5,21.7,81,-2.6
1995,11,8,29.4,13.5,46,-2.3
1995,12,5,25,11.6,27,-2.3
1996,1,41,23.5,10.9,46,-1.4
1996,2,9,27.9,13,21,-1.3
1996,3,3,35,19.5,11,-1.4
1996,4,2,39.6,22.9,7,-1.2
1996,5,1,43.3,29.1,5,-1.3
1996,6,55,40.4,30.9,55,-1.1
1996,7,213,34.5,27,132,-1.5
1996,8,381,31.2,25.7,101,-1.2
1996,9,99,33,26,108,-1.7
1996,10,102,31.5,21,109,1.4
1996,11,0,29.8,12.6,54,2
1996,12,0,25.7,8.1,34,1.9
1997,1,8,23.1,8.4,29,1.5
1997,2,0,27,10.2,17,1.1
1997,3,2,33.7,18.4,12,0.8
1997,4,1,37.4,22.2,7,0.8
1997,5,5,41.2,27.1,9,0.9
1997,6,42,40.3,29.3,43,-0.2
1997,7,196,34.1,26.6,124,-1.1
1997,8,263,32.3,25.9,115,-1.8
1997,9,151,32.4,25.2,120,-1.5
1997,10,50,31.6,20.3,86,-0.9
1997,11,18,27.1,14.9,50,1.5
1997,12,27,21.8,10.7,42,2.6
1998,1,0,22.6,8.6,29,2.2
1998,2,2,27.7,12.2,30,2.3
1998,3,24,32,16.2,36,2.9
1998,4,3,39.2,23.3,11,3
1998,5,1,43.8,28.8,6,2.6
1998,6,56,42.2,30.5,57,2.4
1998,7,233,33.8,27.3,132,1.8
1998,8,419,32.6,26.2,119,2
1998,9,154,32.4,25.9,123,2
1998,10,28,32.9,21.2,82,1.7
1998,11,10,29.7,15.1,51,1.9
1998,12,0,26.1,9.1,28,1.6
1999,1,7,22.5,8.8,26,1.2
1999,2,17,28.2,13.3,29,1.3
1999,3,0,35.4,17.8,8,0.8
1999,4,0,41.6,23,5,0.6
1999,5,5,42.1,28.6,9,0.6
1999,6,73,39.8,29.1,72,1.1
1999,7,388,33.9,26.3,130,2.3
1999,8,273,32.5,26,124,2
1999,9,267,32.6,25,113,3.9
1999,10,76,32.6,21.6,100,4.4
1999,11,0,31.1,14.5,55,4.5
1999,12,6,25.7,9.5,33,4.3
2000,1,7,24.5,10.2,31,3.7
2000,2,1,26.6,11.4,19,3.1
2000,3,1,33.8,16.6,10,2.5
2000,4,0,41.4,24.7,6,2.2
2000,5,4,41.7,28.4,8,2
2000,6,43,38.8,28.7,44,1.7
2000,7,338,33.8,26.6,124,2.3
2000,8,259,33.1,26.8,129,1.8
2000,9,163,33,24.9,129,1.9
2000,10,1,34.8,21.6,82,1
2000,11,0,30.7,14.7,42,-1
2000,12,0,26.7,9.3,23,-1.4
2001,1,7,23.7,9.1,19,-1.8
2001,2,1,28.5,12.7,8,-2.3
2001,3,9,34.1,17.6,13,-2.1
2001,4,1,39,22.4,5,-2
2001,5,7,42.4,28.3,9,-1.6
2001,6,91,38.3,28.2,89,1.3
2001,7,244,33.4,26.1,119,1
2001,8,216,33,26.7,130,-1.2
2001,9,63,34.3,25.9,109,-2.3
2001,10,81,33.9,21.7,100,-1.4
2001,11,3,30.9,14.2,43,-1.3
2001,12,0,25.7,10.7,25,-1.5
2002,1,11,23.6,9.6,26,-1.6
2002,2,19,28.5,12.8,27,-1.2
2002,3,2,35.4,18.2,7,-1.5
2002,4,0,41,24.2,4,-1.4
2002,5,3,44.3,29.7,6,-1.4
2002,6,24,41.1,30.1,25,-1.9
2002,7,86,35.9,28.6,84,-4.2
2002,8,322,32.4,26.2,112,-4.7
2002,9,119,32.4,24.9,118,-4.5
2002,10,81,33.6,21.2,104,-3.1
2002,11,1,30.1,14.1,52,-2.2
2002,12,2,26.4,11.3,31,-1.8
2003,1,9,24.2,9.2,30,-1.7
2003,2,43,27.9,12.5,52,2.5
2003,3,1,33.6,16.8,13,2.2
2003,4,0,41,24,8,2
2003,5,2,43.1,28.3,7,1.8
2003,6,23,41.9,31.3,26,1
2003,7,178,34.2,26.9,129,-1.5
2003,8,207,32.7,26.2,102,-2.4
2003,9,250,32.3,24.8,92,2.1
2003,10,9,33.3,20.4,82,1.4
2003,11,0,30.7,14.2,43,1
2003,12,2,25.9,10.7,24,0.6
2004,1,28,22.7,9.2,37,0.8
2004,2,0,28.7,11.5,11,-0.5
2004,3,0,37.3,19,7,-1.3
2004,4,1,41.5,25,5,-1.3
2004,5,1,43.5,28.5,5,-1.3
2004,6,127,39.1,28.6,123,1.8
2004,7,110,34.7,27.7,107,-2
2004,8,261,32.5,25.9,122,-2.9
2004,9,86,34.6,25.7,111,-3.5
2004,10,18,32.6,20.7,62,-4
2004,11,0,29.8,14,21,-4.6
2004,12,0,26.4,10.7,11,-4.9
2005,1,9,23.6,10.6,15,-4.9
2005,2,6,27.9,13,11,-4.9
2005,3,31,35.1,18.7,33,-3.6
2005,4,0,39.5,22.8,3,-3.4
2005,5,3,42.1,27.5,5,-3.1
2005,6,6,42.8,31.6,7,-4
2005,7,152,33.5,26.3,134,-4.8
2005,8,293,33,26.4,136,-5.4
2005,9,82,33.3,25.3,108,-5.7
2005,10,24,32.9,20.5,71,-5.6
2005,11,0,29.7,13.1,33,-5.5
2005,12,1,24.6,9,15,-5.5
2006,1,0,24.6,10.6,8,-5.8
2006,2,0,30.7,14.6,6,-5.9
2006,3,42,33.2,16.7,44,-4
2006,4,4,39.3,23.5,6,-3.6
2006,5,7,42.5,28.3,9,-3
2006,6,27,40.1,29.5,27,-3.2
2006,7,368,33.5,25.7,133,-1.9
2006,8,141,32,26.2,131,-2.8
2006,9,51,33.4,25.4,101,-3.8
2006,10,4,33.9,22.2,68,-4.5
2006,11,1,29.6,14.8,28,-5
2006,12,0,25.8,10.6,13,-5.3
2007,1,0,24,9.1,8,-5.6
2007,2,32,27.4,12.3,36,-4.5
2007,3,26,33.5,16.3,28,-3.5
2007,4,1,40.4,23.7,4,-3.3
2007,5,5,41.7,27.4,7,-3
2007,6,30,40.4,29,30,-3.2
2007,7,158,34,26.9,146,-4.2
2007,8,243,32.8,26.3,125,-4.9
2007,9,102,33.6,26.3,109,-4.8
2007,10,2,33.2,20.7,52,-5.5
2007,11,0,30.5,14.1,18,-6.1
2007,12,3,25,10.1,12,-6.2
2008,1,2,23,11.4,8,-6.4
2008,2,1,27,10.8,5,-6.3
2008,3,2,36,19,5,-6.1
2008,4,1,39.5,22.6,3,-5.6
2008,5,8,41.7,28.2,10,-4.9
2008,6,164,37.6,28.2,147,-1.4
2008,7,308,32.6,25.7,118,-0.6
2008,8,361,32.3,26,111,3.7
2008,9,57,33.4,25.2,101,2.1
2008,10,11,34,21.3,71,1.1
2008,11,2,31,14.1,34,-2.3
2008,12,0,27.4,11.5,15,-2.8
2009,1,6,25.4,11,14,-3.2
2009,2,0,29.9,14.3,6,-3.5
2009,3,1,35.1,18.6,5,-3.6
2009,4,0,41.1,23.6,3,-3.5
2009,5,19,43.5,29.3,20,-2.4
2009,6,10,42.3,31,12,-3.2
2009,7,148,34.9,26.8,141,-4.3
2009,8,100,33.8,26.6,96,-5.3
2009,9,165,33.4,25.2,129,-4.2
2009,10,63,33.3,20.3,68,-4.3
2009,11,13,30.2,14.3,18,-5
2009,12,3,25.8,11,7,-5.4
2010,1,5,23,7.9,8,-5.6
2010,2,10,28.6,12.4,12,-5.3
2010,3,0,36.4,19,2,-5.4
2010,4,0,42.8,25.6,2,-5.1
2010,5,0,44,29.3,2,-5
2010,6,7,42,30.8,7,-5.7
2010,7,121,35.4,27.6,116,-6.8
2010,8,130,32.9,27,123,-7.4
2010,9,44,33.2,26,42,-7.7
2010,10,8,33.5,21.9,8,-8.8
2010,11,3,30.9,15,3,-9.4
2010,12,2,24.9,9.7,3,-9.4
2011,1,1,22.3,8.8,2,-9.4
2011,2,5,28.4,13,5,-9
2011,3,1,35.2,18.6,1,-8.7
2011,4,1,39.1,22.9,1,-8
2011,5,8,42.7,29,8,-7.1
2011,6,189,38.9,28.6,177,-3.1
2011,7,256,33.9,26.9,130,-2.9
