Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.1458 North,77.2708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1977,7,438,33,25.5,143,1.8
1977,8,274,32.6,25,119,1.2
1977,9,245,32,23.1,128,1.5
1977,10,67,32.2,17.4,90,1.6
1977,11,0,28.4,11.9,38,1.5
1977,12,30,22.3,7.6,39,1.7
1978,1,10,19.2,5.5,26,0.9
1978,2,38,22,8.4,45,1
1978,3,71,26,11.7,79,1.6
1978,4,5,35.7,18.5,17,1.6
1978,5,1,42.5,25.8,9,1
1978,6,100,39.3,26.6,100,1.7
1978,7,284,33,25.3,128,1.4
1978,8,434,32.1,25.1,121,2
1978,9,265,32.3,23.5,115,2.5
1978,10,9,32,17.2,67,1.6
1978,11,12,24.8,11.4,35,1.6
1978,12,9,22.2,6.4,23,1.1
1979,1,75,19.9,6.4,50,1.4
1979,2,58,21.5,7.7,58,2.2
1979,3,42,26.3,12.2,67,2.5
1979,4,8,36.1,20,24,2.4
1979,5,16,37.7,22.5,24,2.2
1979,6,54,39.3,26,57,1.8
1979,7,224,34.8,25.7,151,1
1979,8,168,34.2,25.2,149,-2.1
1979,9,78,33.1,22.2,102,-2.6
1979,10,11,32.3,17.8,36,-3.5
1979,11,11,26.6,13,22,-3.7
1979,12,15,22.1,7.8,21,-3.7
1980,1,20,20,6.5,23,-4.2
1980,2,14,24.4,9.8,17,-4.7
1980,3,40,27.6,13.1,41,-4.5
1980,4,2,37.5,20.3,4,-4.6
1980,5,5,41.5,25.8,6,-4.7
1980,6,75,38.8,26.1,73,-4
1980,7,545,33.5,25.7,132,-1.6
1980,8,252,33.2,24.9,125,-2
1980,9,116,33.2,23,122,-2.5
1980,10,53,31.6,17.7,86,-2.2
1980,11,14,27,10.6,44,-1.7
1980,12,44,21.9,7.1,46,-0.8
1981,1,101,19.3,7.1,45,2.3
1981,2,19,24.4,9.4,44,2.1
1981,3,61,27.4,13.2,79,3
1981,4,1,35.9,19,33,3.3
1981,5,15,39.7,24.1,27,3.1
1981,6,79,39.5,26.6,82,3.1
1981,7,371,33.3,25.7,133,3.4
1981,8,227,33.3,25.4,129,2.2
1981,9,84,33.8,23.2,110,1.1
1981,10,7,31.3,16.4,67,-2.2
1981,11,42,24.5,10.2,50,-1.4
1981,12,2,21,6,17,-1.9
1982,1,76,20,7.7,47,-1.4
1982,2,23,21.2,8.2,35,-1.2
1982,3,98,25.5,11.8,94,1.4
1982,4,22,33.9,18,36,1.9
1982,5,35,36,21.7,41,2.5
1982,6,51,38.6,25.7,54,1.9
1982,7,240,35.8,26.3,164,1
1982,8,361,32.9,25,122,0.7
1982,9,37,33.7,22.5,100,-2.1
1982,10,43,31.6,17.8,70,-2.3
1982,11,10,26.2,11.6,31,-2.4
1982,12,24,21.8,7.7,30,-2.2
1983,1,107,19.2,6.3,49,-1.1
1983,2,22,21.7,7.5,39,-0.9
1983,3,27,27.1,12.7,52,-1
1983,4,15,31.8,16.4,26,-0.6
1983,5,39,36.8,22.3,44,1.6
1983,6,53,37.4,25.2,54,1.3
1983,7,250,34.2,25.4,146,0.6
1983,8,323,33,25.3,102,-0.2
1983,9,187,33.5,23.7,104,0.1
1983,10,133,30.6,16.7,106,1.3
1983,11,1,26.8,9.6,47,1.5
1983,12,10,21.4,7.1,30,1.3
1984,1,9,18.9,6,26,-0.7
1984,2,44,21.6,7.2,51,0.4
1984,3,9,31,15,31,-1
1984,4,8,35.5,19.1,18,-0.8
1984,5,7,41.8,25.5,13,-1.2
1984,6,74,39.8,27.1,75,-0.8
1984,7,277,32.5,26,140,-1
1984,8,349,33.4,24.7,108,-0.7
1984,9,153,31.6,22.6,122,-1
1984,10,4,31.3,15.9,71,-1.6
1984,11,2,26.1,9.9,32,-1.8
1984,12,16,21.9,7.1,27,-1.9
1985,1,30,19.5,6.2,33,-2.1
1985,2,2,25.1,8.8,13,-3.1
1985,3,7,31.2,15.6,13,-3.8
1985,4,13,35.9,19.3,16,-3.5
1985,5,8,40.1,24.1,10,-3.6
1985,6,49,39.1,25.8,49,-3.7
1985,7,452,33.5,25.3,132,-2.1
1985,8,355,33.2,25.1,122,-1.7
1985,9,190,33.2,23.1,123,-1.5
1985,10,231,30,16.2,100,3.9
1985,11,1,26.2,11.2,44,3.8
1985,12,47,22.3,7.7,49,4.4
1986,1,26,19.5,6,36,3.7
1986,2,40,22.7,8.7,49,3.8
1986,3,39,27.7,13.2,68,3.8
1986,4,6,34.5,18.4,23,3.6
1986,5,23,37.1,21.6,31,3.6
1986,6,59,38.3,25.7,62,3.1
1986,7,244,33.3,25.2,140,2.3
1986,8,269,33.2,24.9,132,1.3
1986,9,116,33.4,22.6,125,-1.9
1986,10,74,30.6,17.2,91,-1.3
1986,11,7,26.8,11.8,41,-0.9
1986,12,19,20.1,5.4,33,-0.7
1987,1,65,20.5,6.7,48,0.3
1987,2,27,24.6,10.2,42,0.9
1987,3,29,29.4,14.6,55,0.8
1987,4,5,35.6,19.5,16,0.6
1987,5,53,35.6,21.1,57,1.8
1987,6,28,39.1,26.1,31,0.7
1987,7,140,36.2,26.4,137,-2.4
1987,8,182,34.1,25.4,141,-3.3
1987,9,48,34.6,24.1,60,-3.8
1987,10,106,32,17.9,103,-3.2
1987,11,0,28.5,9.9,7,-4.1
1987,12,13,21.8,7.4,17,-4.1
1988,1,17,21.4,8.1,20,-4.7
1988,2,19,24.9,10.1,21,-4.9
1988,3,51,28.1,13.6,50,-4.6
1988,4,4,36.7,20.3,5,-4.6
1988,5,8,40.9,25.3,9,-4.7
1988,6,75,38.7,25.7,73,-4
1988,7,328,33.5,26,122,-3.4
1988,8,478,32.3,24.6,119,-1.9
1988,9,479,32.8,23.7,119,3.9
1988,10,9,31.5,16.8,74,2.8
1988,11,1,26.8,10.3,31,2.2
1988,12,34,22.1,6.9,39,2.3
1989,1,145,18,5.7,50,3.7
1989,2,8,22.1,8.5,41,3.2
1989,3,42,27.8,13.5,74,3.6
1989,4,0,33.8,17.6,30,3.4
1989,5,4,38.9,23.8,16,2.7
1989,6,36,37.1,25.3,41,1.9
1989,7,365,34.7,25.1,142,2.2
1989,8,312,32.3,24.2,116,1.9
1989,9,167,33.3,22.9,127,1.4
1989,10,15,31.6,16.9,75,0.7
1989,11,18,26.1,10.5,42,0.8
1989,12,18,20.6,6.7,29,0.7
1990,1,5,22.3,8.7,22,-1.7
1990,2,61,22.2,9.4,59,-0.9
1990,3,41,26,12.2,50,-0.7
1990,4,3,34.2,18.4,9,-1
1990,5,22,39,24.4,26,-0.7
1990,6,55,38.7,27.1,55,-0.8
1990,7,362,33.8,25.6,134,0.5
1990,8,419,32.6,25,112,1.3
1990,9,264,32.2,24.3,108,1.9
1990,10,10,30.1,16.5,71,1.1
1990,11,11,26.8,10.9,38,1
1990,12,53,21.2,7.4,51,1.8
1991,1,1,17.9,5.5,19,0.7
1991,2,50,22.5,9.3,50,1.1
1991,3,13,28.1,13.9,26,-0.6
1991,4,8,33.3,17.9,15,-0.8
1991,5,19,38.5,24,23,-0.8
1991,6,47,38.3,25.9,48,-1
1991,7,138,36.1,26.8,133,-2.3
1991,8,379,32.6,25.1,126,-2.6
1991,9,111,32.7,23.9,114,-3
1991,10,9,31,16.1,73,-3.4
1991,11,14,25.5,10.2,37,-3.1
1991,12,33,21.5,7.4,37,-2.4
1992,1,92,19.9,7.8,52,-1.5
1992,2,38,21.9,7.7,49,-0.9
1992,3,23,27.1,14.5,53,-0.9
1992,4,3,33.9,18.9,16,-1
1992,5,14,37.6,22.9,20,-1
1992,6,30,38.7,26.3,34,-1.7
1992,7,169,32.9,25.9,143,-2.5
1992,8,317,32.2,24.9,103,-2.9
1992,9,175,32.5,22.5,122,-2.8
1992,10,43,30.9,17.1,82,-2.6
1992,11,33,25.9,10.6,50,-1.5
1992,12,2,22.6,7.7,25,-1.8
1993,1,40,18.7,6.9,43,-1.8
1993,2,26,25.5,10.6,40,-1.7
1993,3,26,25.6,12.6,42,-1.8
1993,4,4,34.7,18.4,13,-1.8
1993,5,9,39.7,24.9,14,-1.9
1993,6,99,38.8,26.8,98,-1
1993,7,317,32.9,25.9,142,-0.9
1993,8,156,33.9,25.3,144,-2.2
1993,9,275,31.4,24.2,112,-1.2
1993,10,1,31.1,17.8,71,-1.8
1993,11,1,27.5,11.5,32,-2.1
1993,12,0,22.9,6.8,16,-2.6
1994,1,82,20,8.8,47,-1.9
1994,2,20,22.2,9.6,35,-1.8
1994,3,5,30.5,15.2,20,-2.7
1994,4,7,33,18.3,15,-2.5
1994,5,21,39.9,24.5,25,-2.2
1994,6,51,39.3,27,52,-2.2
1994,7,437,33.2,26.4,124,-0.8
1994,8,365,31.9,25.7,108,1.5
1994,9,92,31.9,23.2,113,-0.8
1994,10,10,30.6,16.6,66,-1.4
1994,11,1,26.6,11.4,26,-1.8
1994,12,10,21.8,8.2,20,-2
1995,1,138,18,6.1,49,1.5
1995,2,59,23,9.1,59,2.4
1995,3,38,26.9,13.7,74,3
1995,4,5,33.3,18.3,38,3.4
1995,5,1,39.8,25,14,2.6
1995,6,39,40.5,27.5,44,1.7
1995,7,220,34.4,26.8,140,0.9
1995,8,634,30.9,25.5,116,2.7
1995,9,216,32.7,23.9,122,2.6
1995,10,8,31.5,18.3,72,1.7
1995,11,8,26.4,10.9,38,1.3
1995,12,2,20.8,8.3,18,0.6
1996,1,47,19.2,7.9,46,-1.4
1996,2,37,23.9,10.3,43,-1.3
1996,3,19,29.4,16,27,-1.8
1996,4,3,35.3,19.9,8,-2
1996,5,8,38,23.9,11,-2.1
1996,6,149,38,27.2,145,1.9
1996,7,183,34.3,26.2,142,0.8
1996,8,414,31.5,24.8,109,0.7
1996,9,200,32.2,24.1,113,0.8
1996,10,77,30.2,17.7,96,1.1
1996,11,0,25.8,10.3,43,1.1
1996,12,0,22.1,6,25,-0.5
1997,1,26,19.3,5.8,33,-1
1997,2,6,23.2,8.1,25,-1.7
1997,3,21,28,14.5,29,-2
1997,4,19,33.5,18.4,24,-1.6
1997,5,27,36.2,22.5,30,-1.1
1997,6,106,36.3,25.3,104,1.4
1997,7,211,34.9,26.2,132,0.6
1997,8,386,32,24.9,129,-0.1
1997,9,118,32.6,24.2,115,-1.3
1997,10,161,29.4,15,95,1.8
1997,11,33,23.2,11.5,50,2.8
1997,12,44,17.9,7.2,42,3.6
1998,1,1,19.1,6.2,29,2.7
1998,2,34,23.3,9.4,48,2.9
1998,3,49,26.8,12.9,74,3.5
1998,4,8,35.3,19.6,33,3.8
1998,5,9,40,24.8,19,3.3
1998,6,78,38.9,26.6,81,3.2
1998,7,263,34.4,26.4,141,2.5
1998,8,285,32.9,25.6,128,1.8
1998,9,232,32,24.7,125,1.9
1998,10,225,29.6,19.4,101,4.5
1998,11,15,25.8,11.7,50,4.7
1998,12,0,22.4,6.1,28,3.9
1999,1,115,18.9,6.9,48,4.8
1999,2,9,24.8,10.5,44,4.3
1999,3,7,29.8,15.4,69,4
1999,4,1,37.1,20.2,19,3.2
1999,5,9,38.9,25.1,18,2.6
1999,6,78,37.9,26.1,80,2.7
1999,7,205,34.8,25.9,142,1.6
1999,8,247,32.8,26.1,127,-2
1999,9,157,33.4,24.8,105,-2
1999,10,71,31.5,18.9,93,-1.5
1999,11,0,27.8,12.2,45,-1.2
1999,12,3,23,7.1,24,-1.5
2000,1,69,20.2,7.2,54,-1.1
2000,2,58,21.3,7.7,58,1.1
2000,3,25,28.1,13.3,54,1.1
2000,4,2,37.3,20.9,14,0.7
2000,5,21,40.4,26.5,27,0.8
2000,6,103,37.3,26.6,103,1.6
2000,7,392,33.1,26.2,139,2.1
2000,8,238,32.8,25.7,134,1.2
2000,9,70,33.2,24,107,-1.6
2000,10,3,33.1,18.2,61,-2.4
2000,11,10,27.1,12.7,29,-2.7
2000,12,0,23.3,7.6,10,-3.3
2001,1,33,19.2,6.9,36,-3.6
2001,2,16,24.6,10.3,20,-4
2001,3,11,29.2,14.6,14,-4.5
2001,4,13,35.1,19.6,15,-4.1
2001,5,43,39.6,25.5,43,-2.9
2001,6,110,36.4,26.6,106,-1.4
2001,7,287,33.7,26.5,139,-1.6
2001,8,160,33.6,26,138,-2.8
2001,9,72,33.2,24.2,113,-3.5
2001,10,14,32.2,19.2,62,-3.9
2001,11,0,27.4,11.9,23,-4.2
2001,12,4,21.3,9.6,14,-4.4
2002,1,42,20.3,6.7,42,-4.4
2002,2,30,23.4,9.2,35,-4.2
2002,3,16,30.7,13.9,19,-4.6
2002,4,4,36.4,21.2,7,-4.5
2002,5,10,41.3,25.1,12,-4.4
2002,6,60,38.6,27,59,-4.1
2002,7,68,35.9,26.3,66,-5.8
2002,8,248,32.5,26.9,122,-6.4
2002,9,290,30,23.8,118,-4.9
2002,10,14,31,19,71,-5
2002,11,1,26.9,12.5,34,-4.7
2002,12,17,22,9.2,28,-4.4
2003,1,74,20.5,5.6,52,-3.6
2003,2,72,23,9.3,65,-2.1
2003,3,20,28.8,13.6,49,-1.9
2003,4,3,36.4,19.9,15,-1.9
2003,5,5,38,23.8,12,-2.2
2003,6,101,39,27.8,101,-1.2
2003,7,497,33.2,26.1,129,2.7
2003,8,216,32.4,25.9,116,1.7
2003,9,118,32.8,23.5,113,0.9
2003,10,66,31.8,17.4,94,1
2003,11,20,25.9,10.7,47,1.5
2003,12,33,21.3,7.2,39,1.8
2004,1,52,19.9,7.6,49,1.8
2004,2,8,25.7,8.7,36,1.2
2004,3,0,33.7,15.7,20,-1.4
2004,4,2,37.7,21.3,12,-1.4
2004,5,25,40.2,24.2,30,-1
2004,6,88,36.4,26.3,87,0.6
2004,7,79,34.9,27,78,-1.8
2004,8,258,32.7,25.1,128,-2.9
2004,9,17,34.5,23.2,83,-3.8
2004,10,175,29.6,17,98,-1.9
2004,11,3,27.5,10.9,42,-1.5
2004,12,9,23.5,7.8,30,-1.6
2005,1,57,19.4,6.1,47,-1.3
2005,2,65,21.7,9.6,62,2
2005,3,47,30,14.3,68,2.4
2005,4,3,34.9,19.1,22,2.2
2005,5,3,36.8,23.4,12,1.6
2005,6,56,39,27.8,59,1.2
2005,7,259,33.4,26.1,137,0.7
2005,8,174,34.5,25.4,145,-2.2
2005,9,265,32.5,24.8,118,-1.3
2005,10,22,31,18.2,76,-1.6
2005,11,2,26.7,11.4,38,-1.7
2005,12,0,20.7,6.4,18,-2.1
2006,1,30,19.8,9.3,35,-2.5
2006,2,4,27.6,12.7,15,-3.3
2006,3,41,29.3,14.1,45,-3.1
2006,4,1,35.3,21.1,5,-3.3
2006,5,25,40.2,26,27,-2.7
2006,6,88,36.7,26.5,86,-1.8
2006,7,437,34.9,26.4,136,-0.6
2006,8,207,31.9,26.8,134,-1.5
2006,9,268,32.6,23.6,129,-0.7
2006,10,96,31.2,19.4,103,1.7
2006,11,13,26.5,13.4,49,2.1
2006,12,16,21.4,8.1,34,2
2007,1,3,21.3,6.6,26,0.9
2007,2,72,23.6,10,63,1.9
2007,3,91,29.1,13,98,2.9
2007,4,6,38,21.5,27,3
2007,5,34,38.2,25.2,42,3.5
2007,6,103,38.5,26.9,104,4
2007,7,141,34.2,26.9,136,2.4
2007,8,256,33.5,26.4,127,0.9
2007,9,120,32.8,24.8,118,-2.6
2007,10,4,31.6,17.8,69,-3.2
2007,11,8,28.3,10.8,31,-3.3
2007,12,3,20.5,7.6,16,-3.6
2008,1,32,17.4,8.7,34,-3.7
2008,2,5,22.9,7.6,11,-4.3
2008,3,2,32.4,15.7,6,-5
2008,4,16,35,18.5,18,-4.5
2008,5,14,37.2,24.9,16,-4.2
2008,6,115,36.5,27,111,-2.3
2008,7,206,33.7,26.9,127,-2.8
2008,8,455,31.9,25.3,117,-2
2008,9,163,31.9,24.1,123,-2.1
2008,10,31,32.6,18.5,78,-2.2
2008,11,3,28.1,11.7,39,-2.1
2008,12,5,23.5,8.4,23,-2.3
2009,1,29,20.9,8.5,35,-2.6
2009,2,17,24.8,11.2,30,-3
2009,3,18,30.6,15.1,25,-3.4
2009,4,4,36.5,19.7,9,-3.5
2009,5,31,39.3,25.7,33,-2.7
2009,6,15,38.7,27,16,-3.7
2009,7,157,34.4,27.2,150,-4.5
2009,8,215,34.2,26.3,131,-5.2
2009,9,226,32.5,23.7,126,-4.5
2009,10,74,31.3,18.5,97,-3.7
2009,11,21,26.1,11.8,48,-2.6
2009,12,3,22.1,8.4,25,-2.7
2010,1,24,21.3,5.8,34,-2.8
2010,2,34,24.9,9.9,45,-2.5
2010,3,2,33.2,16.7,20,-3.2
2010,4,0,38.8,22.8,9,-3.2
2010,5,5,40.2,25.7,11,-3.3
2010,6,7,38,27.3,11,-4.1
2010,7,302,34.1,26.7,137,-3.8
2010,8,399,31.7,26.5,108,-2.7
2010,9,306,31.4,24.4,99,-1.3
2010,10,20,31.9,19.1,73,-1.6
2010,11,25,27.9,11.9,47,-1
2010,12,14,21.3,6.9,28,-1
2011,1,11,18.9,5.6,25,-1.7
2011,2,59,23,10.6,57,-0.8
2011,3,9,30.2,15.2,23,-1.5
2011,4,6,34.4,19.2,14,-1.4
2011,5,14,40.1,26.2,19,-1.3
