Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 17.2292 North,80.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1967,2,0,33,19.4,33,0
1967,3,63,35.4,21.6,77,2.1
1967,4,32,38.4,25.3,41,2.2
1967,5,4,41.3,28.2,11,1.2
1967,6,134,37.7,27.3,133,1
1967,7,382,32.1,24.4,130,1.8
1967,8,131,31.8,24.3,132,1.2
1967,9,210,32.1,24,122,1.4
1967,10,17,31.9,22.5,84,-0.7
1967,11,0,29.9,18.5,58,-1
1967,12,25,31,17.7,58,0.4
1968,1,4,30,16.7,44,0.2
1968,2,6,33.2,19.6,38,0.6
1968,3,7,35.6,21.8,23,-0.1
1968,4,14,37.3,24.2,24,-0.1
1968,5,22,40.6,27.5,29,-0.7
1968,6,67,37.8,27.4,69,-1.6
1968,7,237,32.5,24.8,141,-1.7
1968,8,39,32.7,25.2,68,-3.2
1968,9,254,32.2,24.1,118,-2.7
1968,10,74,31.6,22.2,94,-2.6
1968,11,22,30.3,18.9,60,-2.4
1968,12,7,30.3,17,43,-2.3
1969,1,1,30.7,17.4,35,-2.2
1969,2,0,33.5,19.9,18,-2.2
1969,3,1,37.2,23.4,12,-2.3
1969,4,2,39.4,26.3,9,-2.6
1969,5,159,40.1,27,156,2.3
1969,6,134,37.9,27.5,132,2.1
1969,7,314,31.9,24.2,149,2.1
1969,8,142,32.2,24.7,127,1.5
1969,9,207,31.9,23.8,124,1.4
1969,10,152,31.7,22.3,118,2.2
1969,11,50,31.1,19.7,79,3.1
1969,12,48,29.5,16.2,78,4.4
1970,1,3,30.8,17.5,55,5
1970,2,4,33.9,20.3,55,5.6
1970,3,30,36.9,23.1,69,6.1
1970,4,16,38.7,25.6,35,5.6
1970,5,87,41.2,28.1,94,6
1970,6,237,35.8,25.4,166,6.8
1970,7,190,32.1,24.4,133,5.7
1970,8,294,31.4,23.9,119,6.3
1970,9,160,32.1,24,122,5.6
1970,10,79,31.9,22.5,106,5
1970,11,0,29.5,18.1,64,4.5
1970,12,0,28.1,14.8,47,4.1
1971,1,1,30.7,17.4,44,3.9
1971,2,13,33.6,20,47,4
1971,3,27,35.6,21.8,47,4.1
1971,4,56,37.6,24.5,65,4.6
1971,5,84,39.5,26.4,89,5.1
1971,6,154,35.6,25.2,152,4.8
1971,7,113,32.8,25.1,111,3
1971,8,134,32.2,24.7,116,1.9
1971,9,199,32.5,24.4,123,1.3
1971,10,108,31.9,22.5,106,1.3
1971,11,1,29.2,17.8,32,-2.3
1971,12,0,29.1,15.8,17,-2.9
1972,1,0,29.5,16.2,11,-3.1
1972,2,8,32.7,19.1,15,-3
1972,3,0,36.5,22.7,5,-3.2
1972,4,19,38.9,25.8,22,-2.9
1972,5,20,41.7,28.6,22,-3.1
1972,6,142,39.3,28.9,137,-2.8
1972,7,138,33.1,25.4,132,-3.7
1972,8,73,33,25.5,72,-4.8
1972,9,113,33.1,25,109,-5.6
1972,10,131,32.1,22.7,123,-5.1
1972,11,43,30.4,19,42,-5
1972,12,7,31.8,18.5,8,-5.6
1973,1,0,31.6,18.3,1,-5.9
1973,2,0,34.5,20.9,1,-6
1973,3,8,37.1,23.3,8,-5.9
1973,4,2,40.3,27.2,3,-6
1973,5,18,42.5,29.4,18,-6.1
1973,6,117,38.1,27.7,112,-5.9
1973,7,204,32.5,24.8,149,-6
1973,8,208,32,24.5,127,-5.4
1973,9,126,32.6,24.5,126,-5.8
1973,10,178,32,22.6,120,-4.3
1973,11,15,30,18.6,54,-3.9
1973,12,0,29.8,16.5,38,-3.8
1974,1,0,30,16.7,25,-3.7
1974,2,0,33.3,19.7,14,-3.6
1974,3,1,37.1,23.3,10,-3.7
1974,4,16,39.4,26.3,22,-3.5
1974,5,42,40.6,27.5,44,-3.3
1974,6,111,37.3,26.9,109,-3.4
1974,7,157,33.1,25.4,149,-4.1
1974,8,140,32.3,24.8,128,-4.4
1974,9,230,32.6,24.5,139,-4.2
1974,10,179,32.1,22.7,121,-2.9
1974,11,19,29.8,18.4,57,-2.6
1974,12,0,29,15.7,34,-2.5
1975,1,1,29.7,16.4,25,-2.3
1975,2,4,33.4,19.8,18,-2.3
1975,3,5,36.7,22.9,14,-2.4
1975,4,3,39.2,26.1,10,-2.6
1975,5,43,42,28.9,46,-2.5
1975,6,172,36.9,26.5,168,-2
1975,7,290,31.9,24.2,143,-1.7
1975,8,172,32.2,24.7,135,-1.7
1975,9,361,31.5,23.4,120,1.7
1975,10,140,32.3,22.9,115,2.4
1975,11,14,29.1,17.7,76,2.6
1975,12,0,28.4,15.1,56,2.6
1976,1,0,29.3,16,54,2.8
1976,2,0,32.6,19,48,2.8
1976,3,0,36.7,22.9,21,2.2
1976,4,8,38.5,25.4,20,1.6
1976,5,21,41.1,28,28,0.9
1976,6,88,37.4,27,89,-1.6
1976,7,441,31.6,23.9,131,1.4
1976,8,228,31.7,24.2,122,2.2
1976,9,93,32.1,24,100,1.3
1976,10,29,32.6,23.2,80,0.7
1976,11,58,31.5,20.1,88,1.5
1976,12,0,30.5,17.2,51,1.4
1977,1,0,30.2,16.9,46,1.5
1977,2,0,33.4,19.8,34,1.3
1977,3,3,37.1,23.3,21,1
1977,4,33,38.5,25.4,42,1.2
1977,5,69,40.3,27.2,73,1.6
1977,6,102,37.8,27.4,102,1
1977,7,208,32.7,25,134,-0.5
1977,8,185,32,24.5,116,-0.9
1977,9,68,32.6,24.5,93,-2.1
1977,10,73,32.2,22.8,91,-2.5
1977,11,66,31.8,20.4,76,-1.8
1977,12,9,29.9,16.6,34,-1.9
1978,1,6,30.6,17.3,21,-2
1978,2,8,32.8,19.2,18,-1.9
1978,3,9,36.2,22.4,15,-2
1978,4,3,38.7,25.6,8,-2.2
1978,5,39,42,28.9,41,-2
1978,6,292,37.2,26.8,173,1.9
1978,7,356,31.8,24.1,127,2.9
1978,8,390,31.4,23.9,110,5.3
1978,9,234,32.4,24.3,132,5.4
1978,10,50,32.8,23.4,95,4.5
1978,11,20,31.7,20.3,64,4.3
1978,12,5,30.3,17,53,4.1
1979,1,3,31.4,18.1,53,4
1979,2,6,33.5,19.9,42,3.8
1979,3,0,36.3,22.5,19,3.1
1979,4,28,39.2,26.1,38,3
1979,5,79,40.6,27.5,83,3.4
1979,6,95,38.4,28,96,2.4
1979,7,104,33.5,25.8,104,0.6
1979,8,69,32.8,25.3,69,-3.8
1979,9,288,32.7,24.6,121,-3.1
1979,10,28,33.1,23.7,79,-3.8
1979,11,40,31.8,20.4,62,-3.5
1979,12,6,30.9,17.6,35,-3.6
1980,1,1,31.7,18.4,18,-3.8
1980,2,0,34.3,20.7,11,-3.9
1980,3,14,37.3,23.5,21,-3.6
1980,4,12,39.6,26.5,17,-3.5
1980,5,29,42.3,29.2,31,-3.5
1980,6,261,36.7,26.3,179,-1.6
1980,7,226,32.4,24.7,149,-1.7
1980,8,225,31.9,24.4,143,-1.2
1980,9,137,32.7,24.6,132,-1.6
1980,10,41,32.8,23.4,95,-2.1
1980,11,9,31.2,19.8,58,-2.2
1980,12,15,30.7,17.4,46,-2
1981,1,8,30.4,17.1,36,-1.8
1981,2,0,33.7,20.1,15,-1.9
1981,3,47,36.2,22.4,54,-0.9
1981,4,18,39.3,26.2,24,-0.9
1981,5,48,41.3,28.2,50,-0.7
1981,6,148,38.1,27.7,145,-0.8
1981,7,325,32.7,25,159,0.3
1981,8,160,31.9,24.4,145,-0.4
1981,9,229,32.3,24.2,115,0.3
1981,10,117,32.5,23.1,121,1
1981,11,10,30.2,18.8,74,1.2
1981,12,6,30.2,16.9,58,1.4
1982,1,0,31.4,18.1,52,1.6
1982,2,0,33.9,20.3,35,1.5
1982,3,4,36.9,23.1,21,1.1
1982,4,23,38.8,25.7,32,1.1
1982,5,47,40.4,27.3,53,1.1
1982,6,117,38,27.6,116,0.7
1982,7,300,33.1,25.4,156,0.7
1982,8,173,32.2,24.7,156,-0.4
1982,9,134,32.6,24.5,125,-1.1
1982,10,83,32.6,23.2,100,-1.2
1982,11,17,31.1,19.7,52,-1.4
1982,12,0,30.7,17.4,35,-1.6
1983,1,0,30.9,17.6,20,-1.9
1983,2,2,34.4,20.8,14,-2
1983,3,4,37.6,23.8,12,-2.2
1983,4,6,39.2,26.1,11,-2.4
1983,5,37,41.4,28.3,40,-2.3
1983,6,134,38.9,28.5,131,-2.2
1983,7,251,33.2,25.5,139,-2.2
1983,8,302,32.3,24.8,130,-1
1983,9,276,31.9,23.8,117,2
1983,10,158,32.2,22.8,121,2.9
1983,11,6,29.8,18.4,75,2.8
1983,12,18,29.9,16.6,64,3.2
1984,1,4,31.7,18.4,56,3.4
1984,2,3,32.9,19.3,47,3.5
1984,3,8,36.3,22.5,32,3.2
1984,4,16,38.7,25.6,29,2.8
1984,5,17,42.1,29,26,2
1984,6,85,37.6,27.2,87,0.9
1984,7,247,32.2,24.5,143,0.6
1984,8,77,32.5,25,101,-2.7
1984,9,155,32.5,24.4,134,-3.2
1984,10,91,32.5,23.1,100,-3.2
1984,11,5,29.7,18.3,34,-4
1984,12,1,31,17.7,16,-4.5
1985,1,12,31.8,18.5,21,-4.5
1985,2,0,33.6,20,7,-4.6
1985,3,10,37.5,23.7,14,-4.5
1985,4,2,39.6,26.5,6,-4.6
1985,5,16,41.8,28.7,18,-4.8
1985,6,139,36.9,26.5,135,-4.4
1985,7,213,32,24.3,137,-4.4
1985,8,157,32.2,24.7,139,-4.5
1985,9,90,32.9,24.8,98,-5.3
1985,10,135,31.5,22.1,128,-4.6
1985,11,1,30.1,18.7,25,-5.2
1985,12,28,30.7,17.4,40,-4.9
1986,1,15,30.2,16.9,23,-4.8
1986,2,13,33.1,19.5,19,-4.5
1986,3,0,36.9,23.1,5,-4.6
1986,4,39,38.9,25.8,41,-3.8
1986,5,23,41.7,28.6,25,-3.9
1986,6,147,37.2,26.8,142,-3.5
1986,7,177,32.9,25.2,153,-4.1
1986,8,292,32.2,24.7,139,-3
1986,9,63,33.5,25.4,91,-4
1986,10,23,33.1,23.7,64,-4.8
1986,11,36,31.2,19.8,56,-4.5
1986,12,15,31.2,17.9,34,-4.5
1987,1,2,31.1,17.8,14,-4.7
1987,2,0,32.5,18.9,8,-4.7
1987,3,55,35.8,22,58,-3.2
1987,4,76,39.2,26.1,76,-1.6
1987,5,19,40.2,27.1,21,-1.9
1987,6,79,38.8,28.4,78,-2.5
1987,7,189,33.2,25.5,161,-3.1
1987,8,224,32.7,25.2,146,-2.9
1987,9,99,33.8,25.7,110,-3.9
1987,10,125,32.7,23.3,121,-3.4
1987,11,41,31.1,19.7,57,-3.2
1987,12,16,30.6,17.3,31,-3.3
1988,1,0,31.5,18.2,10,-3.6
1988,2,11,34.2,20.6,17,-3.5
1988,3,0,37.4,23.6,6,-3.6
1988,4,31,38.6,25.5,33,-3.1
1988,5,15,42.3,29.2,18,-3.3
1988,6,91,38.4,28,89,-3.5
1988,7,527,32.1,24.4,133,-1.1
1988,8,265,32.2,24.7,119,3.2
1988,9,299,32.4,24.3,108,4.3
1988,10,25,32.3,22.9,98,3.1
1988,11,3,30.3,18.9,67,2.5
1988,12,29,30.4,17.1,60,2.6
1989,1,0,30.8,17.5,43,2.3
1989,2,0,33,19.4,25,1.8
1989,3,42,35.8,22,53,2.4
1989,4,1,39,25.9,10,1.6
1989,5,42,41.8,28.7,46,1.4
1989,6,161,37,26.6,157,1.6
1989,7,583,32.1,24.4,135,4
1989,8,210,32.1,24.6,137,4.1
1989,9,206,32.3,24.2,120,4.1
1989,10,58,32.7,23.3,105,3.4
1989,11,6,30.7,19.3,69,3
1989,12,4,30,16.7,51,2.7
1990,1,1,31.3,18,46,2.5
1990,2,17,33.7,20.1,45,2.5
1990,3,59,36.5,22.7,71,3.5
1990,4,2,39.3,26.2,11,2.7
1990,5,225,38.9,25.8,185,6.2
1990,6,168,36.1,25.7,160,6.3
1990,7,168,32.2,24.5,142,5
1990,8,242,32.3,24.8,130,4.8
1990,9,186,32.7,24.6,123,4.2
1990,10,113,31.9,22.5,116,4.2
1990,11,19,31.4,20,68,4.1
1990,12,4,30.9,17.6,50,3.9
1991,1,10,31.6,18.3,47,4
1991,2,0,34.2,20.6,30,3.7
1991,3,1,37.4,23.6,17,3
1991,4,7,39,25.9,17,2.5
1991,5,34,41.6,28.5,39,2.1
1991,6,282,36.6,26.2,161,3.8
1991,7,177,32.4,24.7,144,3
1991,8,193,32.2,24.7,150,2.6
1991,9,292,33.1,25,128,3.2
1991,10,76,32.7,23.3,110,2.8
1991,11,44,30,18.6,79,3.4
1991,12,3,29.8,16.5,56,3.4
1992,1,1,30,16.7,53,3.4
1992,2,0,33.3,19.7,42,3.3
1992,3,0,37,23.2,20,2.7
1992,4,3,38.9,25.8,15,2
1992,5,28,41.2,28.1,34,1.6
1992,6,97,38,27.6,98,1
1992,7,161,33.4,25.7,154,-2.1
1992,8,242,31.9,24.4,144,-1.9
1992,9,221,32.5,24.4,141,-1.8
1992,10,75,32.8,23.4,102,-2
1992,11,43,31.2,19.8,70,-1.5
1992,12,0,29.5,16.2,38,-1.7
1993,1,0,31.4,18.1,25,-1.8
1993,2,0,32.8,19.2,14,-2
1993,3,2,36.5,22.7,11,-2.1
1993,4,7,38.9,25.8,13,-2.2
1993,5,35,41.5,28.4,38,-2.2
1993,6,86,38.5,28.1,86,-2.6
1993,7,215,32.9,25.2,146,-2.9
1993,8,134,32.7,25.2,132,-3.4
1993,9,158,32.6,24.5,129,-3.8
1993,10,124,32.8,23.4,119,-3.2
1993,11,1,30.7,19.3,32,-3.6
1993,12,6,29.5,16.2,22,-3.9
1994,1,8,31.3,18,18,-4
1994,2,7,33.5,19.9,14,-3.9
1994,3,0,37.5,23.7,5,-4
1994,4,17,38.7,25.6,20,-3.7
1994,5,15,41.9,28.8,18,-3.9
1994,6,104,37.5,27.1,101,-3.9
1994,7,390,31.8,24.1,150,-2.7
1994,8,177,31.8,24.3,148,-2.5
1994,9,105,32.6,24.5,123,-3
1994,10,221,32.5,23.1,118,-1
1994,11,53,30.1,18.7,86,2.8
1994,12,0,29.3,16,60,3.1
1995,1,10,29.9,16.6,59,3.6
1995,2,0,33.4,19.8,51,4
1995,3,23,36.6,22.8,56,4.2
1995,4,7,38.5,25.4,24,3.6
1995,5,154,39.4,26.3,153,5.6
1995,6,137,38.9,28.5,139,5
1995,7,338,32.4,24.7,155,4.9
1995,8,193,33,25.5,145,4.4
1995,9,246,32.8,24.7,133,4.4
1995,10,245,32.5,23.1,115,6.2
1995,11,14,31.5,20.1,76,6
1995,12,0,30.8,17.5,58,5.7
1996,1,0,31.9,18.6,53,5.6
1996,2,2,33.5,19.9,47,5.3
1996,3,1,37.3,23.5,23,4.5
1996,4,33,38.5,25.4,45,4.5
1996,5,8,42.2,29.1,16,3.3
1996,6,263,37.8,27.4,185,4.5
1996,7,313,32.8,25.1,152,4.5
1996,8,242,32.1,24.6,132,4.9
1996,9,173,32.7,24.6,126,4.4
1996,10,152,32.2,22.8,123,4.9
1996,11,29,31.1,19.7,81,5.1
1996,12,9,30.1,16.8,61,5.2
1997,1,4,30.1,16.8,57,5.3
1997,2,0,32.9,19.3,47,5.3
1997,3,14,36.8,23,41,5
1997,4,37,37.2,24.1,51,5.1
1997,5,14,41.1,28,23,4.1
1997,6,56,38.7,28.3,60,2.6
1997,7,292,33.3,25.6,160,2.3
1997,8,160,32.8,25.3,156,1.5
1997,9,323,32.8,24.7,133,2.2
1997,10,71,32.7,23.3,112,1.9
1997,11,42,32.3,20.9,79,2.4
1997,12,35,32.1,18.8,68,3.1
1998,1,4,32.4,19.1,55,3.4
1998,2,3,34.3,20.7,47,3.6
1998,3,2,37.3,23.5,27,3
1998,4,23,39.4,26.3,36,2.8
1998,5,17,42.3,29.2,26,2.1
1998,6,92,39.3,28.9,94,1.3
1998,7,291,33.2,25.5,152,1.2
1998,8,225,32.8,25.3,144,1.3
1998,9,225,32.9,24.8,126,1.5
1998,10,194,33,23.6,127,2.8
1998,11,25,31.7,20.3,79,3.2
1998,12,0,29.8,16.5,61,3.2
1999,1,0,30.3,17,54,3.4
1999,2,0,34.1,20.5,48,3.3
1999,3,0,37.6,23.8,23,2.8
1999,4,6,40.1,27,19,2.2
1999,5,70,40.5,27.4,75,2.6
1999,6,95,37.1,26.7,96,1.8
1999,7,223,32.7,25,158,1
1999,8,140,32.4,24.9,136,-1.7
1999,9,118,32.4,24.3,116,-2.5
1999,10,69,32.8,23.4,81,-3
1999,11,0,31.1,19.7,15,-4.2
1999,12,0,30.2,16.9,9,-4.8
2000,1,0,31.7,18.4,7,-5.1
2000,2,21,33.8,20.2,25,-4.5
2000,3,0,36.5,22.7,4,-4.6
2000,4,10,40,26.9,13,-4.5
2000,5,62,41.1,28,62,-3.7
2000,6,337,36.2,25.8,157,-0.8
2000,7,251,32.2,24.5,145,2.9
2000,8,428,32.2,24.7,130,5.5
2000,9,126,32.9,24.8,128,4.4
2000,10,32,33.5,24.1,98,3.3
2000,11,2,31.5,20.1,63,2.6
2000,12,1,28.9,15.6,46,2.1
2001,1,3,31.2,17.9,41,1.8
2001,2,0,33.9,20.3,22,1.3
2001,3,18,36.8,23,30,1.3
2001,4,18,38.1,25,25,1.2
2001,5,19,42.8,29.7,24,-1.6
2001,6,199,36.8,26.4,180,-0.6
2001,7,120,33.8,26.1,121,-1.9
2001,8,269,31.8,24.3,138,-1.4
2001,9,142,32.7,24.6,118,-1.8
2001,10,130,32.5,23.1,120,-1.2
2001,11,15,31.5,20.1,55,-1.2
2001,12,1,29.4,16.1,38,-1.3
2002,1,7,30.7,17.4,35,-1.2
2002,2,0,33.6,20,15,-1.4
2002,3,5,37.3,23.5,14,-1.6
2002,4,10,39.5,26.4,16,-1.7
2002,5,82,43,29.9,83,-0.9
2002,6,157,37.6,27.2,152,0.4
2002,7,106,35,27.3,104,-1.6
2002,8,234,31.7,24.2,136,-1.4
2002,9,54,33.6,25.5,79,-2.9
2002,10,108,32.3,22.9,109,-2.9
2002,11,6,29.8,18.4,25,-3.6
2002,12,0,30.8,17.5,12,-4.2
2003,1,1,31.3,18,9,-4.5
2003,2,4,34.3,20.7,10,-4.5
2003,3,12,36.7,22.9,15,-4.3
2003,4,12,40,26.9,15,-4.1
2003,5,4,44.2,31.1,7,-4.6
2003,6,93,40.3,29.9,91,-4.7
2003,7,329,32.5,24.8,125,-3.7
2003,8,143,32.4,24.9,127,-3.6
2003,9,136,33.2,25.1,127,-3.7
2003,10,146,32.3,22.9,117,-2.6
2003,11,0,30.7,19.3,62,-2.3
2003,12,13,29.8,16.5,53,-1.7
2004,1,6,30.4,17.1,44,-1.1
2004,2,1,32.3,18.7,31,-0.8
2004,3,9,36.8,23,24,-0.7
2004,4,26,39.1,26,34,1.3
2004,5,48,39.7,26.6,53,1.4
2004,6,105,37.6,27.2,105,0.9
2004,7,265,32.4,24.7,134,0.8
2004,8,105,32.9,25.4,121,-1.4
2004,9,215,32.6,24.5,122,-1.3
2004,10,84,31.8,22.4,100,-1.2
2004,11,2,30.3,18.9,52,-1.6
2004,12,0,29.9,16.6,40,-1.7
2005,1,3,31.6,18.3,33,-1.8
2005,2,3,33.7,20.1,19,-1.8
2005,3,8,37,23.2,18,-1.8
2005,4,13,38.7,25.6,19,-1.8
2005,5,44,41.2,28.1,47,-1.5
2005,6,87,39.6,29.2,86,-2.1
2005,7,392,32.3,24.6,143,-1
2005,8,116,33,25.5,132,-1.5
2005,9,372,32.6,24.5,125,2
2005,10,212,32.5,23.1,106,3.6
2005,11,5,29.6,18.2,72,3.5
2005,12,0,29.6,16.3,55,3.4
2006,1,0,30.5,17.2,52,3.5
2006,2,0,33.2,19.6,44,3.4
2006,3,25,36.4,22.6,46,3.5
2006,4,60,38.8,25.7,70,4.3
2006,5,105,39.9,26.8,108,5.2
2006,6,152,37.2,26.8,147,5
2006,7,264,33.5,25.8,157,4.3
2006,8,178,32.7,25.2,146,3.5
2006,9,220,32.6,24.5,125,3.2
2006,10,185,32.8,23.4,126,4.1
2006,11,55,30.9,19.5,82,5
2006,12,0,30.6,17.3,57,5
2007,1,0,30.9,17.6,58,5.2
2007,2,2,33,19.4,50,5.4
2007,3,0,36.7,22.9,27,4.8
2007,4,12,38.4,25.3,26,4.2
2007,5,13,42.9,29.8,22,3.3
2007,6,243,36.7,26.3,163,4.4
2007,7,250,33.1,25.4,138,4.1
2007,8,229,32.5,25,128,4.2
2007,9,256,32.3,24.2,116,4.7
2007,10,63,32.2,22.8,100,4.1
2007,11,13,29.9,18.5,70,3.8
2007,12,1,31.5,18.2,52,3.5
2008,1,0,31.1,17.8,48,3.3
2008,2,23,33.2,19.6,50,3.6
2008,3,11,35.6,21.8,30,3.3
2008,4,7,37.9,24.8,19,2.8
2008,5,16,43.3,30.2,23,1.9
2008,6,112,38,27.6,112,1.5
2008,7,247,33,25.3,136,1.2
2008,8,383,32.1,24.6,124,3
2008,9,229,32.7,24.6,124,3.3
2008,10,36,32.7,23.3,89,2.5
2008,11,39,31,19.6,74,2.8
2008,12,0,31.1,17.8,50,2.6
2009,1,0,31.7,18.4,48,2.6
2009,2,0,34.6,21,37,2.3
2009,3,2,36.5,22.7,20,1.9
2009,4,10,40,26.9,20,1.5
2009,5,90,41.8,28.7,93,2.3
2009,6,112,39.6,29.2,112,1.6
2009,7,138,33.8,26.1,135,-1.7
2009,8,279,33.9,26.4,140,-1.1
2009,9,151,33.6,25.5,133,-1.6
2009,10,45,32.9,23.5,81,-2.2
2009,11,28,31.6,20.2,52,-2.2
2009,12,5,30.7,17.4,34,-2.4
2010,1,3,31,17.7,20,-2.5
2010,2,1,33.4,19.8,11,-2.6
2010,3,2,37.6,23.8,9,-2.8
2010,4,49,40.4,27.3,52,-1.9
2010,5,87,41.7,28.6,87,-0.9
2010,6,161,38.7,28.3,156,1.6
2010,7,460,31.7,24,130,3
2010,8,245,32.6,25.1,131,3.6
2010,9,462,32.2,24.1,123,6.3
2010,10,142,32.6,23.2,116,6.5
2010,11,51,32,20.6,77,7
2010,12,33,29.8,16.5,74,7.6
2011,1,0,29.5,16.2,62,7.8
2011,2,17,32.5,18.9,61,8.3
2011,3,1,36.3,22.5,45,7.8
2011,4,30,38.3,25.2,49,7.5
2011,5,34,42,28.9,44,6.7
2011,6,86,38.7,28.3,90,5.2
