Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.6042 North,85.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1970,5,59,36.5,24.8,59,-1.6
1970,6,268,33.2,24.5,138,-1.2
1970,7,488,31.8,25.4,123,1.2
1970,8,274,32,25.6,128,0.7
1970,9,188,31.2,24.1,102,0.8
1970,10,26,31.4,21.4,77,-0.7
1970,11,1,27.4,13,42,-1.2
1970,12,0,25.2,8.2,23,-1.3
1971,1,6,22.5,8.6,22,-1.7
1971,2,5,24.6,8.8,15,-1.9
1971,3,15,31,14.1,21,-1.9
1971,4,57,32.5,19.7,59,1.5
1971,5,103,33.1,22.6,101,2.8
1971,6,441,31.3,24.5,117,4.7
1971,7,366,31.2,24.2,127,4.6
1971,8,438,31,23.9,111,5.4
1971,9,142,32.5,23.5,105,4.4
1971,10,133,30,21.4,100,5.1
1971,11,7,26.6,12.7,52,4.9
1971,12,0,24.6,8.4,33,4.8
1972,1,10,23.7,8.8,31,4.2
1972,2,18,24.2,9.2,38,4.4
1972,3,12,32,14.9,27,4
1972,4,5,34.6,19.6,13,3.3
1972,5,22,37.4,24.2,26,2.1
1972,6,184,35.1,24.9,173,1.2
1972,7,296,33.7,25.1,131,-2.6
1972,8,227,32.4,24.6,141,-3.3
1972,9,175,31.5,23.3,108,-3
1972,10,37,30.5,20,79,-3.1
1972,11,9,26.6,12.8,46,-2.9
1972,12,0,24,9.1,26,-2.7
1973,1,77,23,10,65,-1
1973,2,5,25.6,11.7,31,1.8
1973,3,20,30.9,13.4,33,1.8
1973,4,7,36.2,21,15,1.3
1973,5,62,35.1,23.7,64,1.4
1973,6,377,32.4,25.3,127,2.8
1973,7,237,33.4,24.9,145,2
1973,8,285,31.8,25,131,1.4
1973,9,206,31.2,24.7,107,1.7
1973,10,159,29,22.2,105,3.2
1973,11,11,26,13.8,54,3.3
1973,12,0,23.4,9.1,32,3.3
1974,1,9,22.1,8.8,32,2.8
1974,2,0,25.4,10,29,2.6
1974,3,32,31,15.5,43,2.9
1974,4,9,35.2,21.4,16,2.4
1974,5,44,35.1,24,47,2
1974,6,209,34,25.2,131,1.6
1974,7,516,31.2,24.9,142,2.1
1974,8,496,31.5,25.2,129,3.5
1974,9,224,31.5,23.6,107,3.8
1974,10,54,32.7,22.8,90,3.2
1974,11,0,28.3,12.2,45,2.6
1974,12,1,23.1,8.5,25,2.2
1975,1,46,21.9,8.8,51,2.6
1975,2,6,24.7,10.8,25,2.3
1975,3,4,31.1,14.3,14,1.5
1975,4,9,36,20.6,15,1.1
1975,5,49,36.3,23.7,51,0.8
1975,6,335,34.1,25,163,1.4
1975,7,310,31.4,24.3,121,1.4
1975,8,192,32.2,24.5,118,-1.1
1975,9,267,30.2,24.6,104,1.3
1975,10,78,32.1,22.8,98,1.4
1975,11,0,28.4,12.5,50,1.2
1975,12,0,23.9,8.4,28,1
1976,1,22,23,8.7,35,0.9
1976,2,6,25.7,12,24,0.7
1976,3,2,31.6,15.4,11,-0.5
1976,4,9,34.7,20.5,14,-0.9
1976,5,79,34.5,23.6,79,0.6
1976,6,295,33.2,25.1,152,0.9
1976,7,299,32.2,24.5,122,0.7
1976,8,341,31.2,24.5,132,0.8
1976,9,147,31,23.8,103,-0.4
1976,10,46,31,20.2,83,-0.7
1976,11,0,30.5,14.7,46,-0.9
1976,12,0,24.4,8.2,26,-1
1977,1,1,22.6,8.9,20,-1.6
1977,2,1,26.7,10.5,12,-2
1977,3,4,33.1,16,10,-2.4
1977,4,25,33.7,21,28,-1.9
1977,5,66,33,22.1,66,-1.3
1977,6,65,32.5,24.3,64,-2.8
1977,7,286,31.8,25.2,133,-3.6
1977,8,367,32.1,25.4,118,-3
1977,9,116,31.8,24.1,112,-3.6
1977,10,109,29.5,21.1,106,-2.5
1977,11,23,28.8,15.1,59,-1.4
1977,12,3,22.9,9.9,34,-0.8
1978,1,33,21,7.5,45,2.2
1978,2,7,23.9,10.1,34,2.6
1978,3,28,29.2,13,47,3.1
1978,4,30,33.6,19.8,39,3.5
1978,5,68,35.3,24.5,71,3.6
1978,6,455,33,25,158,5.2
1978,7,369,31.9,24.6,126,5.1
1978,8,263,31.8,25.3,115,4.2
1978,9,137,30.4,24.1,114,3.1
1978,10,87,30.4,21.8,97,3.1
1978,11,6,28.2,15.2,50,3.1
1978,12,1,24,9.6,32,2.9
1979,1,17,23.7,9.3,35,2.6
1979,2,13,23.6,10.2,32,2.7
1979,3,2,30.7,14.8,14,2
1979,4,21,34.9,21.4,27,2
1979,5,15,37.8,23.8,19,0.7
1979,6,175,34.2,25.2,164,-1.8
1979,7,473,32.6,25.2,137,-1.6
1979,8,322,32.5,25.7,138,-1.5
1979,9,133,31.7,23.3,126,-2.3
1979,10,101,30.7,22,104,-1.5
1979,11,26,30.2,16.3,60,1.4
1979,12,3,22.9,11.9,35,1.8
1980,1,4,22.5,9,31,1.3
1980,2,2,25.6,11.4,28,1.3
1980,3,18,30.5,15,29,1.3
1980,4,5,36,21.9,12,0.8
1980,5,74,34.3,24.6,75,1.2
1980,6,173,33,25.3,140,-0.6
1980,7,340,32,25.2,132,-1.1
1980,8,301,32.2,25.2,122,-1.1
1980,9,143,31.8,24.8,112,-1.6
1980,10,41,29.6,21.3,82,-1.8
1980,11,0,28.7,13.1,42,-2
1980,12,0,25.4,10.1,26,-2
1981,1,36,20.8,9.2,41,-1.3
1981,2,4,26.1,10.8,21,-1.4
1981,3,40,30.1,14.7,47,0.8
1981,4,27,33.3,19.9,31,1.3
1981,5,73,34,23.4,73,1.8
1981,6,196,34.1,25.4,150,1.1
1981,7,475,31.4,25.4,127,1.3
1981,8,405,32.7,25.3,119,2
1981,9,182,31.7,23.9,107,1.9
1981,10,0,32.4,20.2,73,-1.2
1981,11,7,27.7,13.1,41,-1.6
1981,12,0,23.6,8.5,21,-2
1982,1,11,23.7,9.3,23,-2.3
1982,2,5,24.3,10.9,12,-2.5
1982,3,37,29.7,13.5,40,-1.7
1982,4,13,33.9,20.4,16,-1.7
1982,5,25,35.8,23.2,26,-2.3
1982,6,261,33.3,24.8,139,-1.8
1982,7,350,34,25.9,151,-1.8
1982,8,140,33,24.8,137,-3.4
1982,9,195,33,23.6,127,-3.1
1982,10,11,30.1,20.9,74,-3.7
1982,11,21,27.1,14,46,-3.2
1982,12,0,23.7,9.5,25,-3.1
1983,1,25,21.6,8.4,35,-2.7
1983,2,0,24.8,10.2,14,-2.9
1983,3,5,30.9,14.2,13,-3.1
1983,4,24,33.1,19.4,28,-2.4
1983,5,81,34.1,23,80,-1.3
1983,6,147,34.9,25.1,142,-2.3
1983,7,510,33.5,24.8,126,-1.9
1983,8,210,33.6,24.7,132,-2.7
1983,9,127,31.8,24.9,108,-3.2
1983,10,95,30.8,21.2,101,-2.4
1983,11,0,28,12.1,50,-2.1
1983,12,3,24.3,8.8,31,-1.6
1984,1,48,22.5,8.4,53,-0.5
1984,2,9,25.1,10.4,35,1.9
1984,3,4,33.4,15.4,19,1.4
1984,4,9,35.1,21.3,17,1.2
1984,5,51,36.3,24.7,54,1
1984,6,331,32.5,25.2,121,2
1984,7,468,30.9,25.3,125,2.9
1984,8,167,31.8,24.5,130,1.1
1984,9,320,30.9,23.3,115,3
1984,10,11,32.3,22,75,1.7
1984,11,0,26.9,12.3,40,0.8
1984,12,0,25.2,10.7,21,-1.9
1985,1,12,22.1,10,24,-2.1
1985,2,1,26.3,10.6,9,-2.5
1985,3,3,34,16.7,8,-3
1985,4,9,36,21.6,12,-3
1985,5,77,35.1,23.8,75,-2.2
1985,6,165,34.2,25.8,155,-2.7
1985,7,481,30.3,24.7,124,-2.3
1985,8,343,32.2,25.6,131,-1.9
1985,9,303,30.9,24.5,104,2.1
1985,10,133,30.3,21.1,97,3.2
1985,11,1,27.8,13.6,52,3
1985,12,4,24.8,10.8,34,3.1
1986,1,2,23.6,9.4,28,2.4
1986,2,7,25.5,10.5,31,2.2
1986,3,1,31.3,14.8,13,1.5
1986,4,21,33.6,20.6,27,1.5
1986,5,82,33.7,22.3,83,2.2
1986,6,156,34.7,25,148,1.2
1986,7,320,31.5,24.4,127,-1.6
1986,8,321,32.2,24.6,127,-1.5
1986,9,182,31.3,23.5,107,-1.2
1986,10,94,29.3,20.2,97,-0.6
1986,11,2,28.2,14,46,0.2
1986,12,4,23.1,9.7,32,1.1
1987,1,0,22.5,8.6,26,0.6
1987,2,8,26.4,11.7,31,0.8
1987,3,23,31,15,34,1.1
1987,4,19,33.9,20.6,25,1.1
1987,5,22,35.4,22.8,25,-0.8
1987,6,216,34.8,26.1,162,-1.1
1987,7,450,31.8,25,132,-0.8
1987,8,465,30.8,25,116,1.6
1987,9,257,31.5,24.9,113,2.5
1987,10,131,30.4,21.4,108,3.4
1987,11,2,27.9,13.5,53,3.2
1987,12,0,24.5,9.7,32,3.1
1988,1,1,23.9,10.1,28,2.4
1988,2,14,26.3,11.8,35,2.4
1988,3,47,31.4,15.5,56,3.1
1988,4,39,35.1,21.4,44,3.7
1988,5,51,35.8,24.7,53,3.3
1988,6,231,32.9,24.5,142,2.9
1988,7,362,31.2,25.6,121,2.5
1988,8,358,31.2,25.5,105,2.8
1988,9,144,32.4,24.7,112,1.9
1988,10,19,31.9,20.6,79,0.9
1988,11,4,28,13.9,42,-1.7
1988,12,3,24.7,11,23,-1.8
1989,1,22,22.2,8.7,32,-1.8
1989,2,6,24.8,11.4,16,-2
1989,3,10,31,15.7,16,-2.2
1989,4,0,35.5,20.9,5,-2.6
1989,5,70,36.5,24.2,69,-1.9
1989,6,159,32.8,24.8,148,-2.5
1989,7,435,32.2,24.6,119,-2.4
1989,8,150,31.4,25,122,-3.6
1989,9,242,31.5,25.2,96,-2.2
1989,10,20,31.2,22,77,-2.8
1989,11,0,27.6,14.1,40,-3
1989,12,0,22.9,9.1,22,-3
1990,1,6,24.8,9.2,22,-3.3
1990,2,15,24.3,11.7,23,-2.9
1990,3,16,30,14.9,21,-2.7
1990,4,15,34,21.1,18,-2.5
1990,5,76,34.3,23.9,75,-1.4
1990,6,133,34.1,25.6,128,-2.2
1990,7,347,31,25.1,111,-2.7
1990,8,289,31.9,25.4,118,-2.6
1990,9,187,31.3,24.8,103,-2.1
1990,10,67,30.5,21.3,89,-1.9
1990,11,1,29.7,14.4,50,-1.7
1990,12,0,24.2,9.8,27,-1.6
1991,1,32,21.5,8.8,40,-1.1
1991,2,2,26.6,12,23,-1.1
1991,3,25,32.3,15.5,34,-0.8
1991,4,19,34.5,20.6,25,-0.6
1991,5,33,36.2,24,36,-0.9
1991,6,167,31.9,25.2,142,-1.5
1991,7,178,32.3,25.7,139,-2.5
1991,8,360,31.3,25.2,127,-2.9
1991,9,175,31.2,24,108,-2.6
1991,10,2,31.7,20.8,70,-3.4
1991,11,3,28.2,12.9,40,-3.8
1991,12,1,23.2,9.4,20,-3.8
1992,1,12,22.1,8.7,23,-3.7
1992,2,4,23.5,9.6,12,-3.8
1992,3,4,33.3,16.6,9,-4.2
1992,4,12,35.7,21,16,-4
1992,5,34,33.8,23.1,35,-4
1992,6,96,33.9,24.5,93,-5.1
1992,7,274,31.7,24.8,143,-5.7
1992,8,166,31.5,25.1,134,-6.9
1992,9,105,31.9,23.5,113,-7.6
1992,10,28,30.8,21.2,74,-7.8
1992,11,5,27.8,13.3,37,-7.6
1992,12,0,23.3,9.4,19,-7.2
1993,1,17,23.4,10.8,27,-6.8
1993,2,2,27.1,12.2,8,-6.7
1993,3,17,29.7,13.6,20,-6.2
1993,4,12,33.1,20,14,-5.7
1993,5,74,35,23.5,73,-4.5
1993,6,137,33.8,25.4,132,-5.1
1993,7,167,33.3,25,141,-5.7
1993,8,161,31.7,25.3,113,-7
1993,9,202,30.6,24,104,-7.3
1993,10,9,31.6,21.8,68,-7.6
1993,11,2,29.2,13.6,34,-7.4
1993,12,0,25,9.8,21,-7
1994,1,64,23.2,9.7,61,-5.3
1994,2,11,24.2,10.9,22,-4.7
1994,3,4,32.6,16.2,11,-4.7
1994,4,5,33.8,20.3,10,-4.6
1994,5,32,35.9,24.3,34,-4.6
1994,6,190,33.9,25.6,147,-4.6
1994,7,253,33,24.4,150,-5.2
1994,8,297,32.2,25.1,133,-5.2
1994,9,164,32.5,24.6,123,-5.2
1994,10,8,31.6,20.2,76,-5.7
1994,11,7,26.4,14.1,41,-5.5
1994,12,0,24.3,9.6,22,-5.4
1995,1,28,21.1,8.3,36,-4.8
1995,2,9,25.8,12.4,18,-4.5
1995,3,14,31.6,15.2,20,-4.3
1995,4,5,35.2,20.5,9,-4.4
1995,5,20,37.6,25.3,23,-4.8
1995,6,208,34.8,26.6,141,-4.6
1995,7,256,32.3,25.3,139,-5.1
1995,8,245,31.7,25.1,124,-5.2
1995,9,156,31.7,24.3,111,-5.1
1995,10,12,32.2,21.5,74,-5.5
1995,11,22,27.6,13.7,50,-4.8
1995,12,0,24.1,10.7,24,-4.6
1996,1,76,23.2,10.1,62,-2.7
1996,2,7,24.8,10.4,30,-1.9
1996,3,5,32.7,16.4,17,-2.2
1996,4,10,34.9,20.2,17,-2.2
1996,5,26,36.7,24.6,29,-2.7
1996,6,175,32.8,24.3,139,-2.9
1996,7,273,32.1,25.8,134,-3.7
1996,8,256,31.3,24.5,125,-3.8
1996,9,101,31.1,24.8,105,-4.6
1996,10,59,30.9,21.9,86,-4.2
1996,11,0,29.6,13.9,47,-4
1996,12,0,25.2,8.3,27,-3.8
1997,1,28,22.5,8.3,37,-3.3
1997,2,2,24.5,10.6,17,-3.2
1997,3,10,31.4,15.3,18,-3.2
1997,4,31,32,19.7,35,-2.2
1997,5,65,34.5,23.6,65,-1.6
1997,6,185,33.9,25.8,141,-1.9
1997,7,445,32,25.1,127,-1.7
1997,8,322,32.6,25,119,-1.4
1997,9,170,30.6,24.4,104,-1.3
1997,10,13,28.8,20.4,76,-2.1
1997,11,9,27.7,14.7,43,-2.3
1997,12,6,22.4,10.2,25,-2.1
1998,1,1,23,9.3,19,-2.6
1998,2,5,26.6,11.7,14,-2.8
1998,3,34,30.3,14.7,38,-2.1
1998,4,18,34.4,20.8,21,-1.8
1998,5,56,36.8,24.7,56,-1.5
1998,6,221,35.4,26.6,157,-1.7
1998,7,431,31.8,25.7,128,-1.4
1998,8,389,31.5,26.2,107,1.1
1998,9,187,32.2,25,105,1.1
1998,10,67,32.9,23.7,86,1.1
1998,11,14,29.4,15.8,54,1.4
1998,12,0,24.7,10.3,30,1.3
1999,1,7,23.5,9.1,29,0.8
1999,2,1,27.5,12.3,19,-0.3
1999,3,1,33.7,15.7,10,-1.3
1999,4,5,37.4,22.2,10,-1.6
1999,5,75,35.7,25.2,76,-0.8
1999,6,261,33.4,25.8,130,0.3
1999,7,545,31.6,25.1,128,2
1999,8,379,31.3,25.5,109,2.6
1999,9,233,31.5,24.4,114,3
1999,10,113,30.4,22.8,105,3.5
1999,11,1,28.9,15.3,53,3.3
1999,12,0,24.6,11.4,30,3.2
2000,1,4,22.8,10.2,29,2.5
2000,2,3,24.2,10.8,26,2.2
2000,3,10,30.4,15.1,21,1.8
2000,4,18,34.5,21.6,24,1.7
2000,5,106,35.3,24.6,106,3.1
2000,6,272,32.8,25.8,134,3.1
2000,7,316,32,25.8,139,2.6
2000,8,343,32.1,25.7,126,2.6
2000,9,193,30.6,23.9,105,2.6
2000,10,3,31.8,22.2,72,1.2
2000,11,0,29.5,15.1,37,-1.8
2000,12,0,25.6,9.6,21,-2.1
2001,1,10,25.1,9.8,22,-2.5
2001,2,4,27.3,12,11,-2.8
2001,3,19,30.9,15,23,-2.7
2001,4,13,34.5,20.9,16,-2.6
2001,5,125,34.7,24.5,121,1.9
2001,6,265,32.3,25.1,128,2.1
2001,7,500,32.1,25,145,2.7
2001,8,377,32.1,26,126,3
2001,9,117,32.4,24.8,112,1.7
2001,10,43,31.9,22.8,82,1.2
2001,11,0,30,14.5,46,0.7
2001,12,0,25.3,9.9,25,-1.5
2002,1,18,22.7,9.5,31,-1.5
2002,2,5,27,11.7,18,-1.7
2002,3,38,32.5,16.1,44,-0.9
2002,4,5,35.3,21.3,9,-1.3
2002,5,49,35.4,24.8,51,-1.1
2002,6,99,34.2,26,97,-2.2
2002,7,462,32.3,26.6,138,-2.2
2002,8,440,32.2,25.5,128,-0.8
2002,9,143,31.2,24.3,115,-1.3
2002,10,57,31.3,21.1,88,-1.4
2002,11,20,29.1,14.3,53,-0.8
2002,12,0,25.3,10.6,28,-0.7
2003,1,26,24,8.5,40,0.2
2003,2,18,25.3,11.6,35,1.1
2003,3,34,30.8,15.1,45,1.7
2003,4,10,35.8,21.7,16,1.3
2003,5,10,34.9,23.9,14,-1.2
2003,6,203,33.6,26.7,135,-1.4
2003,7,499,32.1,25.7,132,-0.7
2003,8,279,33,25.9,121,-0.9
2003,9,279,31.7,25.5,106,1.6
2003,10,48,32.3,22.2,84,1.2
2003,11,0,29.8,14.9,48,0.8
2003,12,1,24,10.2,26,-0.2
2004,1,29,21.9,9.3,38,0.2
2004,2,0,26.9,10.9,16,-0.7
2004,3,14,35,16.9,22,-0.8
2004,4,28,35.3,22.2,32,0.5
2004,5,80,36.4,25.2,80,1.1
2004,6,183,32.7,25.6,141,-0.5
2004,7,495,31.1,25.7,129,0.8
2004,8,259,32.6,25.7,128,-0.6
2004,9,254,33.1,24.6,115,1.1
2004,10,83,30.3,21.5,98,1.3
2004,11,28,27.4,14.1,58,2.1
2004,12,0,26.2,10.9,30,2.2
2005,1,60,22.6,11.4,58,3.2
2005,2,5,26.1,13,39,3.5
2005,3,30,32.5,17.2,47,3.8
2005,4,5,34.6,21,14,3.2
2005,5,31,35,23.9,36,2.4
2005,6,175,34.9,26.5,167,1.3
2005,7,289,31.9,25.8,143,-2.3
2005,8,289,32.5,26.3,125,-2.6
2005,9,137,32.2,24.5,126,-3.1
2005,10,78,30.7,22.2,93,-2.6
2005,11,0,29.2,13.8,50,-2.3
2005,12,0,25,9.3,30,-2.1
2006,1,0,26,10.5,27,-2.6
2006,2,0,29.9,13.6,13,-2.8
2006,3,34,31.6,16,40,-2.1
2006,4,25,33.5,21.2,28,-1.6
2006,5,102,35.4,25,101,1.9
2006,6,226,33.6,25.8,138,1.7
2006,7,363,32.7,25.1,146,1.2
2006,8,223,32.3,25.6,141,-1.3
2006,9,166,32.2,24.7,112,-1.4
2006,10,30,31.2,22.6,82,-2
2006,11,7,28,16.1,46,-2
2006,12,1,26.2,10.9,26,-2.1
2007,1,2,24.9,9.7,19,-2.6
2007,2,24,24.6,11.7,32,-2
2007,3,21,32.1,15.1,26,-1.8
2007,4,3,35.7,21.8,7,-2.2
2007,5,56,36,24.5,56,-1.8
2007,6,226,34.2,24.9,145,-1.7
2007,7,282,31.9,25.6,112,-2.2
2007,8,262,32.6,26,125,-2.5
2007,9,291,31.9,25.7,102,1.7
2007,10,12,32.6,23,68,0.7
2007,11,3,29.1,14.7,40,-1.2
2007,12,0,25.6,10.6,24,-1.4
2008,1,15,22.8,12,29,-1.6
2008,2,0,25.2,10.3,11,-1.9
2008,3,20,32.4,16.6,26,-1.7
2008,4,10,35.1,21.8,14,-1.8
2008,5,90,34.7,25.2,89,-0.6
2008,6,408,31.6,25.9,115,2.8
2008,7,402,30.9,24.9,123,3.2
2008,8,279,31.9,25.6,113,2.6
2008,9,196,32.1,24.5,117,2.5
2008,10,17,31.4,21.5,74,1.4
2008,11,0,30,14.5,38,0.7
2008,12,0,26.5,10.9,21,-1.5
2009,1,3,26.1,11.1,21,-2
2009,2,1,27.7,12.7,10,-2.5
2009,3,14,32.1,16.2,20,-2.5
2009,4,4,37.1,22,8,-2.8
2009,5,110,35.2,24.7,107,-1
2009,6,97,34.7,26.1,94,-2.5
2009,7,271,33.7,25.6,137,-3.3
2009,8,306,33.1,25.7,115,-3.4
2009,9,130,32.4,24.6,119,-4
2009,10,58,32.4,21.7,92,-3.7
2009,11,3,29.9,15.1,50,-3.5
2009,12,0,25,11.1,27,-3.4
2010,1,2,23.5,8.1,22,-3.6
2010,2,5,27.4,11,16,-3.7
2010,3,16,34,17.2,22,-3.6
2010,4,9,37.5,22.9,13,-3.6
2010,5,78,35.9,25.1,77,-2.6
2010,6,118,34.9,26.2,114,-3.6
2010,7,345,33.4,26.4,133,-4.1
2010,8,401,32.6,26.6,128,-2.9
2010,9,279,31.9,25.7,112,-1.2
2010,10,43,31.5,23.4,82,-1.4
2010,11,2,30,16.5,43,-1.5
2010,12,1,24.6,9.9,27,-1.5
2011,1,6,22.8,10,26,-1.9
2011,2,17,26.5,10.9,28,-1.6
2011,3,9,32.1,16.7,15,-1.9
