Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.4375 North,80.1875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1962,1,3,26.3,11.1,44,4.1
1962,2,7,30.4,14.7,48,4
1962,3,31,34.4,18.7,74,4.3
1962,4,33,38.1,23.4,64,4.8
1962,5,12,41.7,28.1,29,4.6
1962,6,60,38.6,27.1,68,2.5
1962,7,478,30.3,24.1,121,2.1
1962,8,451,29.7,23.7,106,1.9
1962,9,448,29.3,23.4,107,2.8
1962,10,4,29.8,19,76,1.7
1962,11,3,28.5,14.1,48,1.3
1962,12,71,27.1,12.7,72,3.2
1963,1,0,26.9,11.2,41,2.7
1963,2,8,31.7,15.1,47,2.6
1963,3,12,34.3,18.3,64,2.3
1963,4,37,36.7,22.5,61,3.1
1963,5,6,41.1,27.9,20,2.6
1963,6,216,36.6,26.2,189,3.1
1963,7,464,30.2,23.4,121,2.7
1963,8,558,29.3,23.7,101,3.5
1963,9,282,30.2,23.3,121,3
1963,10,69,30.6,20.4,98,3.3
1963,11,0,29.2,16.2,53,3.2
1963,12,0,27.8,12.4,42,2.6
1964,1,0,28,13,46,2
1964,2,1,31.6,15.6,45,1.6
1964,3,7,36.6,20.2,51,0.9
1964,4,1,39.8,25.3,22,-1.5
1964,5,1,42.3,28.7,14,-1.9
1964,6,151,37.8,27.1,151,-1.9
1964,7,396,29.7,23.8,116,-2.2
1964,8,707,29.2,23.5,96,1.9
1964,9,247,30.3,23.5,105,1.5
1964,10,29,30.9,20.6,82,1.1
1964,11,1,28.5,13.5,60,0.9
1964,12,0,27.4,12.2,42,-0.5
1965,1,16,28,13.5,48,0
1965,2,3,31.1,15.2,45,-1.1
1965,3,20,34.6,18.8,55,-1.3
1965,4,17,37.5,23.7,35,-1
1965,5,2,42.5,29.4,14,-1.3
1965,6,151,38.7,27.9,152,-1.6
1965,7,307,30.3,24.2,121,-2.3
1965,8,229,30.7,24.3,115,-4.9
1965,9,332,30.2,23.1,117,-4.3
1965,10,8,30.9,21.2,79,-4.6
1965,11,0,29.3,15,51,-4.5
1965,12,0,28.3,12.8,41,-4.6
1966,1,7,27.8,12.9,43,-4.5
1966,2,0,32.5,16.6,41,-4.6
1966,3,11,35.5,19.1,43,-4.9
1966,4,14,39,24.5,31,-4.5
1966,5,31,42.1,28.5,40,-3.4
1966,6,105,38.1,27.7,107,-4
1966,7,607,32.2,25.3,123,-3.1
1966,8,330,30,24.1,111,-3.8
1966,9,270,30.8,23.8,125,-3.6
1966,10,6,31.7,21.1,81,-4.1
1966,11,11,29.8,17.1,62,-3.6
1966,12,31,27.8,11.6,54,-2.8
1967,1,1,28.1,12.6,41,-2.9
1967,2,0,32.8,15.7,37,-3
1967,3,100,33.5,18.6,110,-0.6
1967,4,12,38,23.7,43,2.1
1967,5,3,42.7,29,20,1.6
1967,6,175,38.7,27.8,170,1.6
1967,7,645,30.4,24.4,119,2.2
1967,8,343,29.2,23.8,103,1.1
1967,9,133,29.8,23.4,113,-1.7
1967,10,4,31,20.4,74,-2.3
1967,11,0,28.8,15.3,49,-2.4
1967,12,82,29.1,14.2,79,2.3
1968,1,16,26.4,12.6,47,2.5
1968,2,15,30.5,14.5,48,2.9
1968,3,47,34.6,18.3,85,3.9
1968,4,36,37.5,22.4,75,4.9
1968,5,0,41.5,27.9,21,4.3
1968,6,119,37.9,27.1,126,3.2
1968,7,529,30.4,23.9,114,3.1
1968,8,295,29.7,23.6,114,1.4
1968,9,474,31.4,23.4,114,2.4
1968,10,13,30.2,19.8,77,1.6
1968,11,0,29.3,14.3,49,1.2
1968,12,5,27.9,12.7,40,0.8
1969,1,2,28,13.8,39,-1.5
1969,2,0,33.1,17.7,41,-1.7
1969,3,3,37.7,22.2,43,-2.2
1969,4,2,39.5,25.1,22,-2.4
1969,5,20,41.3,28.1,31,-1.6
1969,6,80,38.3,27.8,84,-2.6
1969,7,732,30,23.5,110,-1.1
1969,8,352,29.4,23.5,106,-1.8
1969,9,425,29.6,23.1,107,-0.7
1969,10,1,30.9,20.3,71,-1.5
1969,11,1,30.5,16.5,53,-1.6
1969,12,0,28,12.1,35,-2
1970,1,13,27.7,13.6,42,-1.8
1970,2,3,31.3,16.2,39,-1.9
1970,3,42,34.8,19.6,73,-1.1
1970,4,5,39.4,24.7,29,-1.3
1970,5,13,42.5,29.4,27,-0.9
1970,6,304,35.5,25.3,161,2.8
1970,7,497,30.5,23.7,119,3.2
1970,8,747,29.4,23.8,105,5.4
1970,9,388,29.7,23.5,108,5.5
1970,10,3,30.6,20.5,76,4.1
1970,11,0,28.2,13.2,48,3.3
1970,12,0,26.8,11.1,32,2.5
1971,1,10,27.2,13.1,40,2.2
1971,2,5,31.3,14.7,41,1.8
1971,3,24,34.4,17.7,61,1.8
1971,4,13,38.4,23.8,36,1.7
1971,5,22,40.2,27.1,35,2.2
1971,6,286,34.5,25,166,4.1
1971,7,249,29.2,23.6,119,3
1971,8,439,29.5,24.1,105,2.1
1971,9,256,30.3,23.6,116,1.7
1971,10,108,29.7,20.3,108,3
1971,11,0,27.7,13.4,57,3.2
1971,12,0,26.5,10.9,47,2.8
1972,1,0,27.1,12.2,41,2.5
1972,2,1,29.7,14.1,45,2.3
1972,3,0,35.5,19.4,53,2
1972,4,6,38.5,24.1,35,1.8
1972,5,2,42.6,28.9,18,1.3
1972,6,99,40,28.7,104,-1.3
1972,7,289,30.9,24.4,132,-2.2
1972,8,370,29.5,24,113,-4
1972,9,78,30.8,22.7,104,-4.8
1972,10,10,30.7,20.2,71,-5.2
1972,11,5,29,14.2,48,-5
1972,12,3,28.6,13.6,40,-5.1
1973,1,0,28.7,14.1,36,-5.2
1973,2,9,32.2,16.4,42,-4.9
1973,3,0,35.8,19.9,32,-5.3
1973,4,5,41.2,26.2,22,-5.2
1973,5,0,44,30.5,11,-5.2
1973,6,63,38.1,28.2,68,-6.2
1973,7,757,29.9,23.7,123,-4.3
1973,8,489,29.4,24,103,-3.5
1973,9,322,30,23.3,113,-2.9
1973,10,138,29.9,20,109,3.7
1973,11,0,28.2,13.3,56,3.7
1973,12,0,26.9,12.1,48,3.3
1974,1,0,26.9,11.7,44,2.9
1974,2,3,31.1,15,48,2.8
1974,3,2,36.6,20.2,58,2.3
1974,4,0,39.8,25.2,28,1.8
1974,5,6,41.5,28.4,21,1.5
1974,6,105,37.9,27.3,111,-1.4
1974,7,414,30.6,24.5,123,-1.7
1974,8,452,29.7,23.6,104,-1.7
1974,9,90,31.7,24.1,104,-2.7
1974,10,185,30.2,20.9,111,3.1
1974,11,3,28,13.3,61,3.4
1974,12,0,26.4,11.6,46,3
1975,1,7,26,11.9,45,2.9
1975,2,15,30.8,15,54,3.4
1975,3,27,35.2,19.3,76,3.8
1975,4,0,39.9,24.8,37,3.2
1975,5,2,43.1,29.8,22,2.7
1975,6,261,37.3,26.7,190,3.9
1975,7,466,29.7,23.6,119,3.7
1975,8,430,29.5,24.1,106,3.1
1975,9,444,29.2,23.8,121,3.8
1975,10,101,30.4,21.5,105,4.8
1975,11,0,27.5,12.6,59,4.7
1975,12,0,26.5,10.7,41,4.1
1976,1,6,26.4,12.3,47,3.9
1976,2,0,30.7,15.7,45,3.6
1976,3,13,35,20,62,3.4
1976,4,19,38.2,23.8,49,3.4
1976,5,8,42,28.8,25,3
1976,6,77,37.6,27.1,84,1.4
1976,7,559,30.1,24,118,1.6
1976,8,502,29.5,23.7,105,1.9
1976,9,349,30.1,23.3,106,2.1
1976,10,1,31.1,21.2,69,1.1
1976,11,7,31.3,17.3,57,0.9
1976,12,1,29,14.1,35,-1.1
1977,1,0,27.4,12.8,37,-1.5
1977,2,0,31.6,15.9,41,-1.8
1977,3,10,37.3,20.4,47,-2.2
1977,4,5,38.4,24.4,24,-2.3
1977,5,11,40.7,28,23,-2.1
1977,6,192,38,27.5,186,-1.7
1977,7,421,30.4,24.2,119,-1.9
1977,8,515,29.6,23.9,109,-1.3
1977,9,248,30,23.2,122,-1.5
1977,10,36,30.7,20.4,91,-1.5
1977,11,14,30.3,16.8,58,-0.9
1977,12,10,27.5,12.3,45,-0.8
1978,1,14,26.8,12.1,46,0.2
1978,2,20,29.8,14.8,53,1.1
1978,3,43,33.7,18.7,78,1.9
1978,4,26,38.4,24.2,57,2.4
1978,5,2,43.2,30,20,2
1978,6,162,37.4,26.9,159,1.9
1978,7,508,29.6,23.5,120,1.7
1978,8,529,29,23.3,109,2.2
1978,9,111,30.4,23.6,112,0.9
1978,10,13,30.7,20.8,78,-1.6
1978,11,6,30.5,16.5,56,-1.5
1978,12,36,27.2,11.9,56,-0.6
1979,1,39,28,13.9,59,1.7
1979,2,30,29.6,14.8,60,2.7
1979,3,0,34.2,18.7,57,2.2
1979,4,1,39.3,24.3,26,1.7
1979,5,9,40.8,27.5,23,1.6
1979,6,173,39.1,28.1,168,1.6
1979,7,395,31,24.9,136,0.8
1979,8,580,30.1,24,130,1.2
1979,9,217,31.8,24.1,123,0.6
1979,10,16,31.5,21.9,85,-1.2
1979,11,5,29.9,18.2,55,-1.2
1979,12,6,27.6,13.8,45,-1.4
1980,1,7,28.5,13.8,42,-1.6
1980,2,2,32.2,16.2,43,-1.8
1980,3,4,35.6,20.4,39,-2.4
1980,4,8,40.3,25.6,26,-2.4
1980,5,0,43.4,29.9,12,-2.7
1980,6,214,36.5,26,162,-1.3
1980,7,373,29.6,24.1,114,-1.6
1980,8,599,29.6,23.4,104,1.8
1980,9,179,31.2,23.6,118,0.9
1980,10,1,31.3,21.4,81,-1.6
1980,11,0,29.6,16,55,-1.9
1980,12,22,27.6,13.2,50,-1.6
1981,1,14,26.4,12.7,45,-1.5
1981,2,0,31.9,15.9,39,-1.8
1981,3,32,34.1,19.3,64,-1.5
1981,4,7,39.4,24.9,26,-1.6
1981,5,10,42,28.5,22,-1.4
1981,6,193,39,27.9,185,-0.9
1981,7,583,29.7,24.2,125,0.4
1981,8,487,29.6,23.9,114,1
1981,9,536,30.8,23.8,109,2.4
1981,10,25,30.6,20.7,87,1.8
1981,11,0,27.8,14.4,57,1.4
1981,12,12,27.2,12.3,47,1.1
1982,1,44,28,14.7,58,2.2
1982,2,6,30.2,16,47,2
1982,3,6,33.8,19,54,1.5
1982,4,14,37.9,24.1,36,1.4
1982,5,8,40.3,28,22,1.4
1982,6,154,38.3,27.6,153,1.1
1982,7,435,31.9,25.3,137,0.6
1982,8,323,29.5,23.9,103,-1.8
1982,9,284,31,23.2,122,-1.6
1982,10,40,30.6,21.2,87,-1.5
1982,11,1,28.4,16,53,-1.3
1982,12,0,28.4,14,42,-1.6
1983,1,3,27,13.1,43,-1.7
1983,2,6,30.6,15.3,43,-1.7
1983,3,6,35.1,19.9,49,-2.1
1983,4,4,37.7,24.3,25,-2.2
1983,5,5,41.6,28.6,18,-2.2
1983,6,116,39.2,29,119,-2.7
1983,7,551,31.2,24.7,131,-2.2
1983,8,519,30.1,24.8,112,-1.4
1983,9,485,30.1,23.7,98,2
1983,10,58,29.3,20,94,2.2
1983,11,0,27.6,12.8,61,2.1
1983,12,10,26.5,12.3,47,1.8
1984,1,36,27.5,13.6,55,2.7
1984,2,15,29.9,13.9,52,3
1984,3,0,35.9,19.3,55,2.5
1984,4,12,39,24.5,39,2.4
1984,5,1,43.6,29.6,16,1.7
1984,6,80,37,26.7,86,-1.5
1984,7,496,30.3,24.2,121,-1.4
1984,8,438,29.1,23.3,107,-1.4
1984,9,78,29.8,23,106,-2.4
1984,10,33,31,20.4,82,-2.6
1984,11,0,28.1,13.4,55,-2.8
1984,12,0,28.4,13.4,40,-3.2
1985,1,23,28.1,14.4,44,-2.7
1985,2,1,30.6,15.2,39,-2.8
1985,3,1,37.4,20.8,35,-3.4
1985,4,18,39.4,25,35,-3
1985,5,8,42.8,29.5,19,-2.8
1985,6,180,37.5,27.1,174,-2.2
1985,7,584,29.7,24.2,120,-1.6
1985,8,498,29.6,24,107,-1
1985,9,196,30.8,23.6,115,-1.5
1985,10,113,28.9,19.6,114,1.9
1985,11,0,28.4,14.3,64,2.2
1985,12,2,28,14.2,48,1.9
1986,1,19,26.9,13.4,54,2.3
1986,2,18,30.6,15.9,48,2.8
1986,3,7,35.2,19.9,62,2.8
1986,4,2,39.3,24.7,36,2.3
1986,5,10,41.9,28.7,27,2.2
1986,6,178,37.4,27,171,2.3
1986,7,414,29.8,23.8,114,1.7
1986,8,442,29.8,23.5,120,1.2
1986,9,159,31.5,24.2,126,-1.4
1986,10,11,30.9,21.2,83,-2
1986,11,3,29.7,15.6,55,-2
1986,12,33,28.2,13.1,55,-1.3
1987,1,23,27.2,13.3,50,-0.7
1987,2,6,30.9,15.3,44,-0.7
1987,3,21,34.5,19.3,62,0.1
1987,4,1,39.4,24.9,25,-0.5
1987,5,11,40.7,27.7,24,0.5
1987,6,115,39.5,28.7,119,-0.2
1987,7,365,31.6,24.6,148,-0.9
1987,8,516,31.1,24.4,119,-1.2
1987,9,96,31.8,24.4,116,-2.3
1987,10,49,31.1,20.8,92,-2.1
1987,11,9,30.1,14.9,57,-1.8
1987,12,8,27.5,12.7,48,-1.9
1988,1,0,28.6,14.3,38,-2.2
1988,2,0,32.4,16.7,38,-2.4
1988,3,8,35.7,20.1,43,-2.8
1988,4,30,39.4,24.7,47,-1.8
1988,5,3,43.5,30.2,15,-2
1988,6,161,38.1,27.4,157,-1.7
1988,7,443,29.7,24.2,105,-1.7
1988,8,417,30.2,24.4,104,-1.8
1988,9,390,31,24.2,104,-0.9
1988,10,29,30.1,20,92,-1.2
1988,11,3,28.5,14.3,58,-1.1
1988,12,1,27.9,12.7,44,-1.6
1989,1,0,27.1,12.8,41,-2
1989,2,0,31.2,15,40,-2.4
1989,3,72,34.1,18.7,90,-1
1989,4,0,39,24,22,-1.5
1989,5,4,43.1,29.2,17,-1.7
1989,6,147,37,26.3,145,-1.5
1989,7,364,30.7,23.8,120,-2
1989,8,398,30,23.6,103,-2.8
1989,9,178,30.8,23.5,113,-3.2
1989,10,7,31.1,20.5,83,-3.7
1989,11,0,29.6,15.2,54,-3.8
1989,12,19,27.1,12.7,48,-3.4
1990,1,1,29.2,13.9,42,-3.6
1990,2,11,30.7,16.3,45,-3.4
1990,3,24,33.7,18.9,57,-3.2
1990,4,1,39.1,24.7,19,-3.5
1990,5,36,39.5,27.1,45,-1.8
1990,6,302,35.9,25.5,150,3.7
1990,7,542,29,23.3,103,4.3
1990,8,603,29.9,24.2,107,5.2
1990,9,224,29.9,23.8,101,4.3
1990,10,75,30.2,20.2,93,4.7
1990,11,0,29.6,15.6,61,4.7
1990,12,19,28.2,13.3,54,4.5
1991,1,13,27.4,13.3,48,4.4
1991,2,2,32.2,17,47,4
1991,3,9,35.5,20.5,57,3.6
1991,4,22,38.3,24.1,50,3.7
1991,5,2,42.7,29.7,18,3.1
1991,6,162,37.1,26.8,156,3
1991,7,589,31.2,24.2,122,3.2
1991,8,471,29.3,23.8,107,3.1
1991,9,68,30.9,24.1,106,1.5
1991,10,8,31.3,20.7,78,-2.3
1991,11,3,28.4,14.9,49,-2.9
1991,12,1,27.3,12.7,37,-3.4
1992,1,2,27,13.2,35,-3.9
1992,2,0,30,14.9,33,-4.4
1992,3,0,35.9,20.9,22,-5.1
1992,4,2,38.9,25.1,15,-5.2
1992,5,6,42,28.8,15,-5
1992,6,54,38.9,28.2,58,-6.1
1992,7,388,31.9,25.8,146,-6.2
1992,8,575,29.2,24.1,115,-5.3
1992,9,258,30.1,23.4,127,-5
1992,10,26,30.3,21.2,87,-4.9
1992,11,1,28.8,15.7,57,-4.5
1992,12,0,27.1,12.7,42,-4.6
1993,1,0,28,14.2,41,-4.7
1993,2,7,31.3,15.4,45,-4.5
1993,3,78,33.6,19.1,98,-2.9
1993,4,5,38.6,24.6,27,-2.9
1993,5,13,42.5,29.6,26,-2.6
1993,6,155,38.9,28.4,152,-2.3
1993,7,575,30.6,24.9,121,-1.7
1993,8,342,30.4,24,115,-2.5
1993,9,469,29.8,24,103,-1
1993,10,59,30.7,21.2,93,1.5
1993,11,0,28.9,14.8,60,1.5
1993,12,2,27.2,11.6,45,1
1994,1,21,27.7,14.7,50,1.3
1994,2,17,30.3,15.3,52,1.7
1994,3,0,36.5,20.6,52,1
1994,4,16,37.7,23.7,39,1.2
1994,5,8,42.5,29.3,22,1.1
1994,6,163,36.6,26.3,159,1.2
1994,7,1040,28.5,23.3,107,3.9
1994,8,543,28.7,23.7,106,4.3
1994,9,384,29.9,23.6,111,4.5
1994,10,106,30.7,20.7,110,5.5
1994,11,0,28.5,14.9,60,5.4
1994,12,0,27.4,12.4,46,4.7
1995,1,40,25.4,11.9,63,5.6
1995,2,1,30.5,15.6,47,5.3
1995,3,101,33.7,19.2,110,7.5
1995,4,12,37.6,24,67,7.9
1995,5,5,40.5,27.8,29,7.4
1995,6,117,39.7,29.2,126,5.9
1995,7,619,30.7,24.6,136,5.9
1995,8,390,30.1,25.3,118,4.7
1995,9,381,30.7,24.1,118,4.8
1995,10,37,30.9,21.5,89,4.2
1995,11,0,29.3,15.5,60,3.7
1995,12,4,28.4,14.4,42,2.9
1996,1,11,28.4,14.8,43,2.5
1996,2,3,31.5,16.2,42,2.1
1996,3,12,36.1,21.3,54,1.5
1996,4,39,38.5,24.2,58,2.3
1996,5,0,42.5,29.8,13,1.5
1996,6,34,38.3,28.7,41,-2.3
1996,7,388,30.9,24.7,121,-2.7
1996,8,378,29.2,24,105,-3.5
1996,9,220,30.6,24.3,116,-3.5
1996,10,59,29.7,20.8,96,-2.8
1996,11,3,29.6,15.1,60,-2.2
1996,12,0,28,12.1,47,-2.4
1997,1,15,26.6,12,47,-2
1997,2,0,30.3,14.2,45,-2.1
1997,3,0,35.1,20.3,42,-2.6
1997,4,14,36.4,22.7,34,-2.2
1997,5,6,41,28.2,19,-2.2
1997,6,74,38.2,27.7,79,-3.3
1997,7,377,30.5,24.3,117,-3.6
1997,8,335,30.1,24.4,118,-4.8
1997,9,282,30.4,24,118,-4.4
1997,10,73,30.3,20.4,95,-3.1
1997,11,14,29.6,17.6,58,-1.9
1997,12,59,27.2,14.4,66,3.4
1998,1,9,27.8,13.6,44,3.6
1998,2,14,31.1,15.7,56,4.3
1998,3,48,34.1,18.9,90,5.6
1998,4,22,38.9,25,75,6.4
1998,5,7,43,29.7,31,6
1998,6,104,39.6,28.9,113,4.7
1998,7,379,30.7,25.1,123,3.6
1998,8,429,30.8,24.9,114,2.6
1998,9,349,30.6,24.7,106,2.7
1998,10,51,31.6,21.8,88,2.7
1998,11,15,29.5,16.3,62,3.2
1998,12,0,27.9,12,47,2.6
1999,1,1,26.5,12.3,44,2
1999,2,13,31.7,16.6,46,2.1
1999,3,1,36.1,20.1,50,1.3
1999,4,0,40.9,25.6,23,0.8
1999,5,18,41.5,28.9,31,1.1
1999,6,78,36.9,26.6,83,-1.6
1999,7,343,30.6,24.3,124,-2.2
1999,8,504,29.9,23.9,117,-2.5
1999,9,487,29.9,23.3,100,-0.9
1999,10,99,30.6,21.3,107,2.5
1999,11,0,29.8,15.4,63,2.7
1999,12,0,27.7,12.3,47,2.2
2000,1,0,28.5,14,47,1.7
2000,2,9,30.5,15.1,47,1.8
2000,3,0,34.9,19,51,1
2000,4,1,40.5,26.1,25,-1.1
2000,5,14,40.7,28.3,27,-0.7
2000,6,177,36.1,25.9,159,0.6
2000,7,634,30,23.9,114,1.6
2000,8,309,30.5,24.7,117,-1.3
2000,9,133,30.6,23.7,117,-2.1
2000,10,10,32.3,22,85,-2.6
2000,11,0,30.3,16.3,56,-2.8
2000,12,0,28.5,12.5,44,-3.3
2001,1,6,27.9,13.7,40,-3.4
2001,2,0,32.7,17.3,39,-3.7
2001,3,22,35.2,19.8,49,-3.6
2001,4,29,38.2,23.8,44,-2.8
2001,5,19,43.2,30.1,28,-2.2
2001,6,261,35,24.5,166,2.4
2001,7,393,30,23.9,118,2
2001,8,436,30.1,24.4,117,1.6
2001,9,133,31.8,25,128,-1.3
2001,10,116,30.7,20.9,111,1.7
2001,11,1,29.9,15.9,63,2.1
2001,12,0,28,13.1,48,1.8
2002,1,13,27.2,13.1,54,1.9
2002,2,8,32,16.5,49,2.1
2002,3,4,35.8,20.3,61,1.7
2002,4,9,40.2,25.8,35,1.5
2002,5,15,43.2,30.1,30,1.6
2002,6,245,37.2,26.7,173,2.8
2002,7,181,32.4,26.3,146,1.4
2002,8,523,28.9,23.2,100,-2
2002,9,199,30.5,23.7,116,-2.4
2002,10,28,30.9,21.1,86,-2.4
2002,11,0,29.1,15.2,57,-2.3
2002,12,0,29.9,15,42,-2.6
2003,1,0,28,13.8,40,-2.9
2003,2,14,31.9,16.4,45,-2.6
2003,3,46,34.8,19.4,78,-1.8
2003,4,11,40.1,25.7,32,-1.8
2003,5,2,43.8,30.7,15,-2
2003,6,177,39.9,29.4,172,-1.7
2003,7,579,30.5,24.4,112,-1.1
2003,8,487,29.6,23.8,97,-0.6
2003,9,286,29.5,22.7,88,0.2
2003,10,24,30.3,20.5,80,-0.3
2003,11,0,29.7,15.7,54,-0.1
2003,12,15,27.7,12.8,50,0
2004,1,33,27.4,13.3,56,1.1
2004,2,1,30.7,15.2,44,0.9
2004,3,1,36.9,21.4,48,-0.6
2004,4,10,39.4,25,32,-0.8
2004,5,6,41.8,28.6,20,-0.8
2004,6,172,37.6,27.1,167,0.2
2004,7,463,30.8,24.7,132,-0.3
2004,8,387,29.3,23.6,111,-0.8
2004,9,221,31.3,24.5,116,-1.1
2004,10,17,30,20.2,83,-1.6
2004,11,2,29.2,15.3,54,-1.6
2004,12,0,28.1,13.2,43,-2
2005,1,21,27.5,13.4,49,-1.6
2005,2,3,31.7,16.3,42,-1.8
2005,3,29,35.8,20.3,65,-1.6
2005,4,7,38.7,24.3,26,-1.6
2005,5,5,42.1,29,17,-1.6
2005,6,172,41,30.6,168,-1.4
2005,7,432,30.1,24,118,-1.6
2005,8,317,30.2,24.5,127,-2.8
2005,9,458,30.6,23.8,117,-1.5
2005,10,75,30.5,20.7,101,1.7
2005,11,0,27.9,13.9,61,1.8
2005,12,0,27.2,12.3,46,1.3
2006,1,0,27.6,13.5,45,0.8
2006,2,0,33.2,17.8,42,-0.3
2006,3,97,33.7,18.3,108,2.1
2006,4,17,38.9,24.5,50,2.3
2006,5,22,40.8,27.7,39,2.9
2006,6,97,38.4,28,104,1.8
2006,7,733,30.1,24,124,2.8
2006,8,449,29.5,23.8,113,2.4
2006,9,403,31,24.3,121,2.9
2006,10,8,31.4,21.5,76,1.8
2006,11,3,30.1,16.2,52,1.5
2006,12,0,29.3,14.4,41,0.8
2007,1,0,28.1,14,40,-1.7
2007,2,4,31.8,16.3,41,-1.9
2007,3,7,35.2,19.8,42,-2.3
2007,4,9,39.5,25.1,27,-2.3
2007,5,4,43,29.9,16,-2.3
2007,6,183,38.6,28.1,175,-1.7
2007,7,508,30.7,24.6,122,-1.5
2007,8,420,30.2,24.4,112,-1.6
2007,9,300,30.9,24.1,106,-1.3
2007,10,9,30.1,20.3,80,-1.9
2007,11,1,28.7,14.8,53,-2
2007,12,2,28.8,13.9,42,-2.4
2008,1,2,28,13.9,40,-2.7
2008,2,1,29.7,14.2,37,-2.9
2008,3,22,35.4,20,55,-2.7
2008,4,8,39.1,24.7,26,-2.7
2008,5,6,42.9,29.8,17,-2.7
2008,6,221,36.3,25.8,158,-1.2
2008,7,487,30.8,24.6,123,-0.9
2008,8,420,30.4,24.7,114,-1.1
2008,9,300,30.7,23.9,113,-0.9
2008,10,33,30.8,21,87,-1
2008,11,0,30,16.1,53,-1
2008,12,0,29.3,14.4,43,-1.4
2009,1,2,30,15.9,42,-1.7
2009,2,0,33.6,18.2,42,-2
2009,3,10,36.3,20.8,45,-2.4
2009,4,2,40.2,25.8,21,-2.6
2009,5,16,42.9,29.8,27,-2
2009,6,118,41.4,30.9,120,-2.7
2009,7,603,30.3,24.1,119,-1.9
2009,8,335,30.8,25.1,118,-2.8
2009,9,225,32.2,25.4,127,-2.9
2009,10,61,30.2,20.4,97,-2.2
2009,11,7,29.4,15.5,56,-1.5
2009,12,5,28.9,14,44,-1.5
2010,1,11,26.7,12.5,49,-1.2
2010,2,2,32.1,16.7,43,-1.1
2010,3,19,37.9,22.4,67,-1
2010,4,2,41.5,27.1,27,-1.3
2010,5,2,43.5,30.4,17,-1.5
2010,6,113,39.9,29.4,117,-2
2010,7,670,30.8,24.7,113,-0.9
2010,8,724,30.7,25,112,3.1
2010,9,366,30.7,23.9,107,3.3
2010,10,28,31,21.1,80,2.7
2010,11,10,31.4,17.4,56,2.8
2010,12,5,27.8,12.9,47,2.2
2011,1,0,26.6,12.5,43,1.6
2011,2,3,31.3,15.9,42,1.2
2011,3,3,36.1,20.6,45,-1.4
2011,4,36,36.8,22.4,55,0.9
