Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 12.3125 North,76.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1967,6,82,28.4,20.3,80,2.6
1967,7,93,26.5,19.2,90,3
1967,8,34,27.3,19,33,2.2
1967,9,17,28.1,19,17,-2.1
1967,10,93,27.4,19.3,89,-2.8
1967,11,21,27.2,17.1,21,-3.6
1967,12,23,27.6,17.4,22,-3.4
1968,1,0,28.5,16.6,1,-3.3
1968,2,21,31.1,17.9,21,-2.3
1968,3,20,32.7,20,20,-1.8
1968,4,76,32.8,20.6,72,-1.2
1968,5,107,32.2,21.2,102,-1.5
1968,6,48,28.4,20.3,46,-1.5
1968,7,40,26.1,19.9,39,-1.9
1968,8,31,28,19.6,30,-2.3
1968,9,132,28,19.3,119,-1.5
1968,10,99,28.5,19.4,96,-2.1
1968,11,29,27.3,18.8,29,-2.7
1968,12,5,27.5,16.8,6,-3.1
1969,1,0,28.7,16.5,1,-3.1
1969,2,1,31.3,18.4,1,-3
1969,3,7,34.4,20.5,8,-2.9
1969,4,64,34.4,21.6,61,-2.5
1969,5,109,32.5,21.4,104,-2.5
1969,6,27,29.1,20.5,26,-2.9
1969,7,49,26.9,19.9,47,-3
1969,8,84,27.6,20,81,-2
1969,9,49,28.5,18.9,47,-2.9
1969,10,148,28.2,19.7,114,-2.6
1969,11,66,28.1,18.7,69,-2.1
1969,12,35,26.7,17.5,37,-1.8
1970,1,4,28.7,17.2,7,-1.7
1970,2,5,31.2,18.5,8,-1.6
1970,3,20,33.7,20.2,21,-1.1
1970,4,57,33.5,21.9,56,-1
1970,5,137,31.6,21.3,131,-0.7
1970,6,24,27.9,20.1,24,-1.3
1970,7,44,26.9,19.8,42,-1.8
1970,8,42,26.8,19.3,41,-2
1970,9,55,28.1,19,53,-2.6
1970,10,279,28,19.6,116,1.8
1970,11,37,26.7,19,80,2.3
1970,12,1,27.1,15.1,54,2.8
1971,1,1,28.3,17,16,2.7
1971,2,0,31.1,17.7,9,2.4
1971,3,9,32.9,19.5,14,2.1
1971,4,54,34,20.8,55,1.9
1971,5,129,31.7,20.8,126,1.7
1971,6,32,26.8,19.6,32,1
1971,7,25,26.7,19.7,25,-1.5
1971,8,117,27.2,19,113,1.6
1971,9,150,27.9,19.2,118,2.3
1971,10,135,28,19.1,114,2.1
1971,11,19,27.5,17.2,33,1.4
1971,12,19,26.1,16.1,26,1
1972,1,0,28.3,15.5,5,0.8
1972,2,1,31.1,17.5,4,0.6
1972,3,0,33.8,18.4,3,-1.1
1972,4,28,33.9,21.1,29,-1.6
1972,5,220,31.2,20.9,145,1.5
1972,6,80,29.9,20.8,100,2.9
1972,7,40,27.5,19.9,56,2.3
1972,8,26,28.5,19.7,34,1.4
1972,9,139,28.9,20.2,123,2
1972,10,169,28.4,20.2,111,2.3
1972,11,24,28.1,18.5,61,2
1972,12,65,27.7,17.9,77,2.9
1973,1,0,30.2,16.1,8,2.6
1973,2,0,32.3,18.6,5,2.3
1973,3,0,34.3,20,4,1.7
1973,4,66,34.8,22.1,66,1.8
1973,5,120,33.4,21.5,116,1.4
1973,6,49,28.7,20.5,48,1.2
1973,7,69,27,20.6,67,1.1
1973,8,66,26.8,19.2,64,1.3
1973,9,62,28.5,19.3,60,-0.8
1973,10,135,28.1,20,117,-1
1973,11,30,27.9,18.2,31,-1.5
1973,12,13,26.9,16.5,15,-1.8
1974,1,0,28.8,15.9,2,-1.9
1974,2,0,31.7,17,1,-2
1974,3,1,34.1,19.7,2,-2.2
1974,4,55,34.4,21.5,53,-2.1
1974,5,103,32,20.5,99,-2.2
1974,6,27,28.8,19.8,26,-2.7
1974,7,65,27.3,19.6,63,-2.4
1974,8,37,27.6,19.2,36,-2.6
1974,9,154,27.9,19,122,-1.4
1974,10,110,28.5,18.8,107,-1.7
1974,11,12,28,17.4,17,-2.5
1974,12,0,28.1,15.4,4,-3
1975,1,1,29,16,4,-2.9
1975,2,3,31.8,18.4,5,-2.8
1975,3,29,33.2,20.1,29,-1.9
1975,4,29,34.6,21.2,29,-2.4
1975,5,253,32.3,21,165,1.8
1975,6,55,27.7,19.9,91,2.6
1975,7,121,26.6,19.1,113,3.9
1975,8,60,26.8,19.6,72,4.1
1975,9,132,27.5,18.8,111,4.5
1975,10,124,27.6,19.3,118,3.9
1975,11,60,26.7,17.7,72,3.7
1975,12,1,27,15.3,9,2.7
1976,1,0,28.3,16.1,5,2.3
1976,2,0,31.1,17.8,3,1.9
1976,3,1,34.2,19.2,4,1.4
1976,4,116,33.5,20.7,112,2.4
1976,5,56,32.6,21.2,55,1.1
1976,6,15,29.5,20.1,15,-1.9
1976,7,38,27.4,19.7,37,-2.4
1976,8,52,27.5,19.3,50,-2.2
1976,9,55,28.5,19.6,53,-2.8
1976,10,82,28.8,20.1,79,-3.5
1976,11,88,27.1,19.6,84,-2.8
1976,12,1,27.9,17,2,-3.2
1977,1,0,29.6,15.7,1,-3.2
1977,2,3,31.3,18.6,3,-3.1
1977,3,21,34.1,20.3,21,-2.5
1977,4,100,33.7,21.8,95,-1.3
1977,5,155,31.2,21.1,148,-0.9
1977,6,68,28.6,20.5,65,-0.5
1977,7,37,27.4,19.9,36,-1.2
1977,8,53,28.1,19.5,51,-1.2
1977,9,116,29.1,19.5,110,-1
1977,10,260,27.5,20.3,117,2
1977,11,92,27.7,19.6,99,3.4
1977,12,0,27.7,16.6,67,4.1
1978,1,3,29.2,16.9,21,4.1
1978,2,8,30.9,18.9,17,4
1978,3,4,33.6,20.2,9,3.4
1978,4,46,33.9,22.1,48,2.9
1978,5,149,32.4,21.3,143,3
1978,6,54,27.8,20,54,2.7
1978,7,94,26.4,19.7,91,3.1
1978,8,37,26.8,19.8,37,2.3
1978,9,86,28.1,19.3,83,1.8
1978,10,112,28.5,20.2,108,1.1
1978,11,113,28.2,18.9,107,1.8
1978,12,31,26.7,18.6,30,1.8
1979,1,0,29,18.1,1,1.3
1979,2,23,30.9,19.8,23,2
1979,3,17,33.2,21,17,2
1979,4,68,34.2,22.3,65,2
1979,5,89,32.1,21.9,85,1.1
1979,6,82,28.8,21.2,78,1.5
1979,7,50,26.7,20.2,48,0.9
1979,8,64,27.7,20.3,61,0.9
1979,9,143,27.7,20.1,117,1.6
1979,10,144,28.8,20.1,127,1.4
1979,11,114,26.9,20,97,2.6
1979,12,1,27.8,18.2,14,2.4
1980,1,0,29.6,16.7,7,2.1
1980,2,0,31.7,18.9,5,1.8
1980,3,6,33.6,20.9,9,1.4
1980,4,56,33.9,22.4,55,1.3
1980,5,253,33.3,22.4,164,2.9
1980,6,55,28.2,20.5,86,3.9
1980,7,55,27.5,20.1,71,3.6
1980,8,34,27.6,19.6,42,2.8
1980,9,126,29,19.9,121,2.9
1980,10,115,28.8,20.4,111,2.1
1980,11,55,28.2,19.2,57,1.6
1980,12,3,28,17.4,6,0.8
1981,1,2,28.5,17.9,5,0.6
1981,2,0,31.6,18.6,2,-1.4
1981,3,48,33.7,20.6,47,1.3
1981,4,42,34,22.1,41,0.9
1981,5,131,32.5,21.9,125,0.7
1981,6,30,27.6,20.6,30,-0.5
1981,7,75,27.5,20.5,72,0
1981,8,61,27.7,19.5,58,0.1
1981,9,152,27.7,19.8,117,1.2
1981,10,123,28,20.7,110,1
1981,11,30,27.6,18.8,40,-0.4
1981,12,13,27.3,17.1,19,-0.8
1982,1,0,29,16.8,4,-1
1982,2,0,31.5,18.7,3,-1.1
1982,3,2,33.8,20.7,4,-1.3
1982,4,35,34,21.9,35,-1.6
1982,5,86,32.1,22.1,83,-2
1982,6,46,28.5,20.6,45,-2
1982,7,33,27.6,20.1,32,-2.7
1982,8,45,28.2,20,43,-2.8
1982,9,51,29.3,19.6,49,-3.7
1982,10,100,29.3,20.4,95,-4.1
1982,11,45,27.5,19.7,44,-4.2
1982,12,2,27.6,17.4,2,-4.6
1983,1,0,29.3,17,1,-4.4
1983,2,0,32.5,19.6,0,-4.3
1983,3,0,34.9,21.1,0,-4.3
1983,4,4,34.8,21.7,4,-5.1
1983,5,101,33,22.4,96,-5
1983,6,90,30,21.3,86,-3.8
1983,7,79,28,20.7,76,-3.1
1983,8,63,27.6,20.2,60,-2.6
1983,9,98,28.2,19.2,94,-2.3
1983,10,103,28.9,19.9,98,-2.8
1983,11,21,28.2,17.8,21,-3.7
1983,12,41,28.4,17.8,39,-3
1984,1,1,27.8,18.9,2,-3
1984,2,15,31.6,18.3,14,-2.3
1984,3,48,32.2,21.1,46,-0.7
1984,4,71,33.2,21.7,68,1.8
1984,5,73,33.6,22,70,0.6
1984,6,43,28.5,20.1,41,-1.2
1984,7,69,26.9,19.1,66,-1
1984,8,25,28.5,19.4,24,-1.9
1984,9,123,28.7,19.2,117,-1.4
1984,10,144,28.6,19.1,116,-1.4
1984,11,24,27.9,18.4,27,-1.9
1984,12,20,28.3,16.8,22,-2
1985,1,14,28.8,18.3,16,-1.6
1985,2,3,32,18.9,5,-1.5
1985,3,22,34.6,21,22,-1.1
1985,4,30,34.4,22.2,30,-1.5
1985,5,163,33.1,21.6,156,-1
1985,6,33,27.9,19.7,32,-1.4
1985,7,56,27.1,19.4,54,-1.6
1985,8,43,28.1,19.5,41,-1.9
1985,9,63,29.2,19.5,60,-2.5
1985,10,111,28.7,19.2,106,-3
1985,11,52,27.2,18.3,50,-3.1
1985,12,7,27.8,17.7,7,-3.4
1986,1,13,28.2,17.6,12,-2.9
1986,2,7,31,18.6,7,-2.5
1986,3,2,33.5,21.3,2,-2.7
1986,4,19,34.9,21.9,18,-3.3
1986,5,258,33.3,21.7,172,-1.2
1986,6,48,29,20.7,78,2.3
1986,7,46,28.1,20.3,56,1.5
1986,8,38,27.5,19.7,43,0.9
1986,9,179,28.8,20,123,2.2
1986,10,93,29.4,19.9,102,1.5
1986,11,93,28.4,18.5,96,2
1986,12,6,27.6,18.4,22,1.5
1987,1,0,29.5,17.5,9,1.3
1987,2,0,31.4,18,5,1.1
1987,3,14,33.5,20.3,17,1.1
1987,4,51,34.3,22.2,51,0.8
1987,5,81,32.7,22,79,-1.1
1987,6,45,30,20.5,44,-1.3
1987,7,37,28.5,21.2,36,-2.2
1987,8,56,28.7,19.7,54,-2
1987,9,63,29.9,20.1,61,-2.7
1987,10,196,28.9,20.2,115,-1.7
1987,11,24,28.7,19.3,58,-1.8
1987,12,39,27.4,18.4,50,-1.2
1988,1,0,29.4,17.4,7,-1.1
1988,2,0,32.6,19.2,5,-1.1
1988,3,6,34.3,21.6,9,-1.1
1988,4,122,33.4,22.1,118,1.8
1988,5,125,33.7,22,121,1.4
1988,6,32,29.7,20.4,32,0.7
1988,7,115,27.5,20,110,1.8
1988,8,85,27.6,20,82,2.5
1988,9,178,28.5,19.3,120,3.7
1988,10,27,29.6,20,46,1.7
1988,11,29,27.7,18.9,38,0.7
1988,12,12,28.8,16.3,18,-2.5
1989,1,0,29.4,16.8,4,-2.4
1989,2,0,32.2,17.1,3,-2.4
1989,3,10,33.3,20.1,12,-2.2
1989,4,37,34.4,21.6,37,-2.4
1989,5,76,33.4,21.2,73,-3.1
1989,6,36,28.5,19.7,35,-3.1
1989,7,97,26.8,19.6,93,-2
1989,8,30,28.4,19,30,-2.5
1989,9,116,28.9,19.2,111,-1.9
1989,10,199,28.9,20,110,-0.9
1989,11,18,27.9,19,57,-1.2
1989,12,3,28.3,17.1,17,-1.5
1990,1,4,29,17.4,11,-1.3
1990,2,0,32,19.3,5,-1.3
1990,3,4,33.9,21.5,8,-1.4
1990,4,22,34.9,22.1,24,-1.9
1990,5,139,31.3,21.2,133,-1.4
1990,6,29,28.8,20,29,-1.8
1990,7,53,27.6,19.5,52,-1.8
1990,8,38,27.9,19.7,37,-2.1
1990,9,53,29.4,19.6,51,-2.9
1990,10,134,28.9,20,117,-2.8
1990,11,41,28.4,18.9,42,-2.9
1990,12,5,28.1,17.7,7,-3.3
1991,1,1,29.6,18.1,3,-3.2
1991,2,2,31.8,19.2,4,-3.1
1991,3,2,34.8,20.8,3,-3.1
1991,4,79,34.5,21.8,76,-2.3
1991,5,274,33.4,22,158,2.6
1991,6,77,28.1,20.5,98,4.5
1991,7,64,26.9,20,85,4.9
1991,8,56,27.7,19.5,76,4.8
1991,9,60,29.7,19.8,68,3.5
1991,10,213,28.4,20.1,116,4.1
1991,11,86,27.8,18.7,96,5
1991,12,1,28,16.8,52,5.2
1992,1,0,29,16.4,16,4.7
1992,2,0,32.4,17.9,8,4.2
1992,3,0,34.5,19.3,5,3.4
1992,4,37,34.7,21.2,39,2.7
1992,5,87,32.8,21.1,86,1.8
1992,6,62,29,20.4,60,1.8
1992,7,71,27.5,19.9,69,1.6
1992,8,50,28.1,19.3,49,1.3
1992,9,87,29.1,19.2,83,0.8
1992,10,157,29.2,19.4,116,0.8
1992,11,67,27.7,19.6,75,1.1
1992,12,2,27.8,16.2,9,-1.2
1993,1,0,29.6,16.4,4,-1.3
1993,2,0,32.3,17.8,3,-1.4
1993,3,13,34.2,20.1,14,-1.2
1993,4,39,34.8,21.2,39,-1.4
1993,5,93,33.7,21.5,90,-1.8
1993,6,57,29.7,20.2,56,-1.6
1993,7,63,27.7,19.5,61,-1.5
1993,8,41,28.9,19.2,40,-1.9
1993,9,64,29.3,18.8,61,-2.5
1993,10,191,28.8,19.7,109,-1.6
1993,11,52,27.6,19.1,74,-1.1
1993,12,33,26.7,17.4,49,-0.6
1994,1,0,29.9,17.1,9,0
1994,2,2,32,18.6,7,1
1994,3,11,34.9,19.9,14,0.9
1994,4,86,34,21.6,84,1.6
1994,5,261,33.6,21.3,159,3.4
1994,6,103,29.2,20.2,114,5.7
1994,7,47,27.1,19.7,80,5.6
1994,8,38,28.5,19.5,54,4.8
1994,9,57,29.7,19.2,62,3.3
1994,10,223,28.8,19.5,112,4.2
1994,11,35,27.4,18.4,77,4.1
1994,12,5,26.8,16.2,42,3.9
1995,1,10,29.4,17,23,4
1995,2,0,32.4,18.6,7,3.6
1995,3,10,34.2,20,15,3.3
1995,4,58,34.2,21.4,58,3
1995,5,110,31.7,20.9,107,2.5
1995,6,50,30,20.6,50,2.1
1995,7,74,27.4,20.1,72,2
1995,8,80,28.4,19.9,78,2.3
1995,9,95,29.4,19.5,91,1.9
1995,10,123,29.4,19.5,115,1.3
1995,11,21,28.5,19.1,21,-1.4
1995,12,0,27.8,17.2,1,-2.1
1996,1,1,30.3,16.9,1,-2.2
1996,2,1,32.7,18,1,-2.2
1996,3,13,35.7,19.3,13,-2
1996,4,78,34.3,21,74,-1.3
1996,5,88,34.1,21.6,84,-1.9
1996,6,83,28.9,20.3,79,-1.1
1996,7,59,26.8,20.7,57,-1.2
1996,8,78,27.8,19.8,74,-0.6
1996,9,100,28.3,19.7,96,-0.6
1996,10,122,29.1,19,116,-1
1996,11,7,28.3,18.9,7,-2.2
1996,12,24,27.9,16.7,23,-2.2
1997,1,3,29.5,17,3,-2.1
1997,2,0,32.2,18,0,-2.2
1997,3,18,34.7,19.8,17,-1.8
1997,4,59,33,21.3,56,-1.5
1997,5,60,33.2,21.6,57,-2.4
1997,6,107,30,20.9,102,-1.1
1997,7,38,27.9,20.8,37,-1.7
1997,8,64,28.5,20.1,61,-1.5
1997,9,102,29.4,19.7,97,-1.5
1997,10,246,29.8,19.9,130,1.3
1997,11,106,28.4,19.9,101,2.9
1997,12,22,28.5,18.9,63,3.9
1998,1,0,31,18.4,24,4.3
1998,2,6,33.6,19.1,16,4.2
1998,3,3,36.2,19.9,9,3.7
1998,4,61,34.7,22.2,62,3.5
1998,5,172,34,21.9,161,3.8
1998,6,22,30.4,21.1,25,2.9
1998,7,114,27.7,20.6,110,3.7
1998,8,101,28.3,20.3,99,4.5
1998,9,134,28.8,19.5,119,4.7
1998,10,208,29.1,19.5,118,5.2
1998,11,42,28.6,18.8,73,5.1
1998,12,32,27.5,17.6,58,5.3
1999,1,0,30.1,16.2,12,4.8
1999,2,7,32.6,18.5,13,4.6
1999,3,7,35.7,20,11,4.1
1999,4,82,34.5,21.3,81,4.2
1999,5,160,31.2,20.5,144,4.4
1999,6,40,28.7,19.6,42,4
1999,7,64,26.7,20.2,64,3.5
1999,8,34,28.3,20,34,2.5
1999,9,57,29.9,19.3,56,1.2
1999,10,229,28.6,20.1,106,2.4
1999,11,41,28.6,18.6,84,2.5
1999,12,7,28.7,16.3,40,2.4
2000,1,1,29.7,17.7,14,2.3
2000,2,6,31.5,19.4,12,2.3
2000,3,0,34.3,19.9,5,1.8
2000,4,81,34.7,21.5,81,2.2
2000,5,77,32.6,21,76,1.2
2000,6,38,28,20.4,38,0.8
2000,7,58,27.5,19.8,57,-1.2
2000,8,91,27.1,20.1,88,0.9
2000,9,111,28.9,20,107,1
2000,10,198,29.1,19.8,121,1.5
2000,11,39,29,18.6,69,1.3
2000,12,24,27.1,16.5,35,1.2
2001,1,8,30.3,18.1,15,1.3
2001,2,3,32.7,19.3,8,1.2
2001,3,1,34.2,20.4,4,0.8
2001,4,159,33.4,20.9,151,3.1
2001,5,57,32.4,21.2,56,1.7
2001,6,20,28.4,19.9,21,0.8
2001,7,72,27.4,20,70,0.8
2001,8,40,27.6,19.5,39,-1.8
2001,9,93,28.9,19.7,90,-1.8
2001,10,164,28.6,19.7,112,-1.4
2001,11,28,28.2,19.1,44,-1.6
2001,12,5,27.9,17.3,13,-2
2002,1,0,30,17.7,6,-2
2002,2,0,32.1,18.7,4,-1.9
2002,3,2,34.7,20.9,4,-2.1
2002,4,15,34.3,21.8,17,-2.7
2002,5,149,33.2,21.9,143,-2.1
2002,6,67,29.1,20.6,65,-1.6
2002,7,31,28.2,20.9,30,-2.4
2002,8,33,28,19.8,32,-2.8
2002,9,48,29.2,20,47,-3.6
2002,10,253,28.9,20,117,-1.8
2002,11,42,28.4,19.3,82,-1.1
2002,12,2,28.4,17.8,44,-0.7
2003,1,0,30.5,18.3,14,1.9
2003,2,3,33.2,19.9,10,1.7
2003,3,3,34.5,20.7,8,1.4
2003,4,121,34.2,21.7,118,2.8
2003,5,13,33.9,22.7,15,0.6
2003,6,44,30.2,21.6,44,-1.9
2003,7,66,28.3,20.9,64,-1.8
2003,8,46,28.9,20.7,45,-2
2003,9,50,29.4,20.2,48,-3
2003,10,180,28.7,19.7,109,-2.2
2003,11,30,28.2,19.1,57,-2.3
2003,12,1,28.4,17.8,13,-2.6
2004,1,4,30.1,17.9,10,-2.3
2004,2,1,32.4,19,5,-2.2
2004,3,2,34.9,21.1,5,-2.3
2004,4,70,34.2,21.7,69,-1.6
2004,5,186,30.9,19.6,139,1.5
2004,6,39,28.6,20.1,54,1.6
2004,7,112,27.6,20.3,110,2.5
2004,8,39,27.9,19.7,44,1.9
2004,9,107,28.8,19.5,105,1.8
2004,10,170,28.5,19.6,120,1.9
2004,11,33,27.8,18.7,55,1.4
2004,12,0,28.2,17.5,11,0.6
2005,1,6,30.3,18.1,12,0.6
2005,2,3,32.6,19.3,7,0
2005,3,6,34.5,20.7,8,-0.8
2005,4,85,33.6,21.1,83,0.7
2005,5,105,33.2,21.9,101,-0.4
2005,6,47,29.4,20.9,46,-0.6
2005,7,87,27.6,20.3,84,0.4
2005,8,61,28.2,20.1,59,0
2005,9,108,28.6,19.3,104,0.1
2005,10,158,28.5,19.6,103,0.7
2005,11,57,27.1,18.1,71,0.8
2005,12,10,27.8,17.1,19,-0.3
2006,1,1,29.8,17.6,7,-0.1
2006,2,0,31.6,18.3,4,-0.6
2006,3,53,33.7,19.9,53,1.6
2006,4,37,34.2,21.7,37,1
2006,5,134,32.3,21,129,1
2006,6,66,29.1,20.6,64,1.1
2006,7,49,27.7,20.3,48,-0.5
2006,8,40,28.5,20.3,39,-1.1
2006,9,141,29.1,19.9,119,0.8
2006,10,140,29.1,20.2,120,0
2006,11,37,28.2,19.1,44,-0.2
2006,12,0,27.6,17,6,-0.9
2007,1,0,29.9,17.7,4,-1
2007,2,1,31.9,18.6,4,-1.1
2007,3,3,34.7,20.9,5,-1.3
2007,4,126,34.3,21.8,122,1.6
2007,5,232,33,21.8,156,3
2007,6,25,29.4,20.9,56,3
2007,7,81,27.8,20.4,87,3.2
2007,8,81,28.1,20,85,3.6
2007,9,186,28.7,19.4,117,4.9
2007,10,181,28.7,19.7,108,5.5
2007,11,40,27.7,18.7,86,5.6
2007,12,15,28,17.4,65,6
2008,1,0,29.6,17.4,16,5.5
2008,2,13,32.6,19.2,21,5.5
2008,3,60,33,19.1,62,6.9
2008,4,70,34,21.5,70,6.5
2008,5,58,32.4,21.2,58,4.9
2008,6,50,28.8,20.3,49,4.4
2008,7,117,28,20.6,112,5
2008,8,87,28.3,20.2,84,5.3
2008,9,110,28.9,19.7,106,4.9
2008,10,272,28.6,19.7,111,6.2
2008,11,34,28,18.9,82,6.1
2008,12,2,28.3,17.6,52,6.2
2009,1,0,29.7,17.5,15,5.6
2009,2,0,32.9,19.5,8,5
2009,3,19,33.9,20.1,23,4.8
2009,4,43,34.3,21.8,45,4.1
2009,5,112,32.9,21.6,109,3.5
2009,6,131,29.5,21,125,4.9
2009,7,33,27.3,20,33,3.7
2009,8,48,29.2,21,48,3
2009,9,153,29,19.8,115,3.8
2009,10,71,28.9,20,78,2.4
2009,11,90,28.8,19.7,88,2.7
2009,12,22,29,18.4,26,2.2
2010,1,0,30.5,18.3,4,1.8
2010,2,1,32.8,19.5,4,1.4
2010,3,3,35.3,21.4,5,1
2010,4,123,34.7,22.2,119,2.4
2010,5,151,33.5,22.2,145,2.5
2010,6,40,29.5,20.9,39,1.9
2010,7,78,27.4,20.1,75,2
2010,8,46,28.4,20.2,45,1.6
2010,9,110,29.2,20,105,1.6
2010,10,204,28.6,19.7,108,2.3
2010,11,103,28.2,19.1,95,3.7
2010,12,7,27.5,16.9,55,4.2
2011,1,0,29.6,17.4,15,4.1
2011,2,17,31.3,17.9,24,4.5
2011,3,1,34.3,20.5,6,3.8
2011,4,86,33.3,20.8,85,4.2
2011,5,102,32.4,21.1,99,3.4
2011,6,35,28.8,20.3,35,2.7
2011,7,71,27.7,20.4,69,2.5
2011,8,88,28.2,20,85,3.2
2011,9,123,28.7,19.5,117,3.2
