Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.3125 North,79.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1965,1,93,9.8,0.1,33,-2.7
1965,2,244,7.7,-0.4,62,-1.6
1965,3,217,11.7,1.5,99,-1.3
1965,4,75,15.3,5.3,106,-1
1965,5,24,19.3,8.8,32,-1.5
1965,6,47,23.1,12.9,49,-2.2
1965,7,463,20.3,12.5,110,-2.2
1965,8,388,19.3,11.8,97,-2.2
1965,9,130,19.1,10.8,101,-2.7
1965,10,86,16.3,6.5,82,-2.4
1965,11,9,12.3,2.6,39,-2.1
1965,12,1,9.5,-1.2,12,-2.7
1966,1,24,9.7,-2.5,25,-3.1
1966,2,140,11.1,1.4,40,-3.1
1966,3,112,12.7,2.9,89,-3.3
1966,4,31,16.9,7.4,68,-3.4
1966,5,50,21.3,8.5,55,-3.4
1966,6,154,22,11.1,126,-2.8
1966,7,415,21.5,12.2,106,-2.8
1966,8,531,19.5,12.6,90,-2.1
1966,9,141,18.9,10.2,101,-2.5
1966,10,74,16,5.2,81,-2.3
1966,11,44,11.3,0.4,58,-1.6
1966,12,41,9.1,-1.7,47,-1.8
1967,1,98,7.3,-2.4,49,-2.3
1967,2,93,11.3,0.5,41,-2.3
1967,3,265,11.3,1.1,92,-1.5
1967,4,40,16.5,5.7,76,-1.7
1967,5,13,20.1,8.1,19,-2.4
1967,6,115,23.2,11.8,110,-2.2
1967,7,456,20.7,12.4,103,-2.2
1967,8,494,18.5,12.2,94,-1.7
1967,9,193,19.5,10.2,95,-1.9
1967,10,19,15.4,4.6,56,-2.2
1967,11,9,10.2,0.5,16,-2.7
1967,12,145,8.5,-0.7,52,-2
1968,1,245,5.7,-2.5,35,-0.9
1968,2,102,6.7,-2.6,46,-0.9
1968,3,124,12.4,1.7,94,-1.3
1968,4,52,16.9,6.1,88,-1.4
1968,5,6,20.2,8.6,12,-2.3
1968,6,147,22.5,11.4,121,-1.9
1968,7,509,20,12,107,-1.6
1968,8,394,19.3,12,93,-1.6
1968,9,176,21.2,10.4,83,-1.8
1968,10,39,15.2,5.1,72,-2
1968,11,10,12.1,0,18,-2.3
1968,12,76,8.9,-0.2,53,-2.3
1969,1,125,7.3,-1.1,54,-2.5
1969,2,69,9.1,0.6,48,-2.7
1969,3,144,16.8,3,70,-2.6
1969,4,122,16.6,6.9,124,-1.6
1969,5,44,19.4,8.2,73,-1.2
1969,6,76,22.6,12,79,-1.7
1969,7,510,20.5,11.8,108,-1.5
1969,8,522,19.9,12.2,87,-0.9
1969,9,531,18.3,10.6,92,2
1969,10,16,16.5,6.4,53,1.3
1969,11,3,13.3,1.9,10,0.8
1969,12,5,10.6,-0.8,8,-1.6
1970,1,226,7.8,-1.3,47,-1.1
1970,2,99,8.4,-1.6,61,-1.3
1970,3,101,11.6,2.5,97,-1.9
1970,4,3,19.4,7.1,40,-2.2
1970,5,86,21.5,9.9,89,-1.7
1970,6,159,21.2,10.6,130,-1.2
1970,7,339,21.6,12.3,98,-1.7
1970,8,457,19.9,12.2,93,-1.4
1970,9,217,19.8,11.5,86,-1.4
1970,10,85,17.5,5.9,74,-1.2
1970,11,0,12,-0.1,38,-1.2
1970,12,1,10.4,-0.5,8,-1.9
1971,1,144,6.9,-2.5,48,-2.1
1971,2,144,9.1,-0.9,55,-1.8
1971,3,116,12.7,2.6,81,-2.1
1971,4,132,18.5,6.8,112,-0.9
1971,5,120,18.9,8.3,128,2.5
1971,6,261,20.5,11.6,107,4.3
1971,7,524,19.2,12.4,108,4.2
1971,8,516,19.1,11.3,90,4.1
1971,9,349,19.5,9.3,100,4.2
1971,10,198,16.1,5.8,86,5
1971,11,29,11.7,1.2,52,4.9
1971,12,3,11.3,-0.8,18,3.7
1972,1,71,9,0,31,2.7
1972,2,156,6.8,-2.2,54,2.5
1972,3,80,14,3.1,68,1.6
1972,4,69,16.6,5.1,104,1.5
1972,5,13,22.6,9.2,19,0.8
1972,6,71,23,12.1,71,-2.3
1972,7,465,21.6,12.2,108,-2.2
1972,8,359,19.9,11.8,102,-2.4
1972,9,496,18.2,9.7,97,-0.9
1972,10,107,14.7,5.6,91,-0.6
1972,11,35,10.3,2.1,50,1.7
1972,12,20,9,0.8,34,1.1
1973,1,218,6.6,-0.6,51,1.3
1973,2,128,9.7,0,42,1.2
1973,3,165,12.1,2.2,100,0.9
1973,4,10,19.9,7.3,47,-0.4
1973,5,50,21.5,9.3,55,-0.8
1973,6,270,22,11.6,124,1.5
1973,7,357,20.6,12.4,103,1.1
1973,8,478,19,11.9,91,1.2
1973,9,232,19.6,11,84,0.9
1973,10,220,15,5.4,90,2.4
1973,11,7,11.5,0.7,44,2.1
1973,12,20,7.4,-1.9,26,1.3
1974,1,77,6.9,-1.6,52,-1.3
1974,2,88,7.7,-1.3,59,-1.7
1974,3,88,14,4.3,63,-2.1
1974,4,19,19.7,7.2,56,-2.3
1974,5,46,20.5,8.8,50,-2.5
1974,6,114,21,11,111,-2.4
1974,7,476,19.7,11.9,104,-2.3
1974,8,367,19.8,11.8,87,-2.3
1974,9,146,19.6,9.5,82,-2.6
1974,10,38,16.6,6.3,61,-2.7
1974,11,2,10.5,0.1,18,-2.8
1974,12,117,6.8,-1.6,49,-2.4
1975,1,320,5.1,-2.8,27,1.8
1975,2,144,7.4,-1.7,57,1.7
1975,3,190,11.2,1.7,99,1.4
1975,4,3,17.2,6.3,41,-0.9
1975,5,26,21.2,9,32,-1.4
1975,6,233,20.6,10.9,137,1
1975,7,389,18.9,11.1,103,-0.2
1975,8,498,18.8,12,86,0.9
1975,9,391,17.5,10.9,104,1.5
1975,10,118,16.6,6.3,71,1.8
1975,11,0,10.5,-0.3,38,1.5
1975,12,0,9.5,-0.8,7,-0.8
1976,1,31,8,-0.9,31,-1.5
1976,2,212,8.3,0.1,60,-1.3
1976,3,66,11.3,2.6,86,-1.8
1976,4,61,16.7,5.5,75,-2.1
1976,5,59,20.2,8.1,62,-2.1
1976,6,200,19.7,10.8,128,-1.3
1976,7,430,20.1,12.5,103,-1.2
1976,8,589,17.8,11.3,96,1.2
1976,9,164,19.3,8.9,85,0.6
1976,10,39,16.5,4.7,64,-0.3
1976,11,0,13,2.1,15,-0.9
1976,12,15,8.9,-0.3,20,-1.5
1977,1,195,6.9,-0.6,48,-1.4
1977,2,20,9.3,-1.5,43,-1.9
1977,3,20,15.1,3,36,-2.3
1977,4,139,17,6.5,129,-1.7
1977,5,84,17.8,7,87,-1.2
1977,6,162,19.8,11.3,133,-0.9
1977,7,588,18.7,12.2,111,1.2
1977,8,313,19.2,12.3,90,-0.6
1977,9,230,18,10.7,102,-0.7
1977,10,44,16.1,5.8,70,-0.9
1977,11,4,12.9,2.4,17,-1.1
1977,12,129,8.6,-0.1,51,-0.7
1978,1,45,6.4,-2.4,44,-1.4
1978,2,157,7.3,-0.9,60,-1.1
1978,3,419,9.4,0.5,99,1.8
1978,4,70,17.6,5.6,102,1.7
1978,5,23,23.6,10.5,30,1.1
1978,6,152,22.3,11.7,136,1.2
1978,7,471,18.9,12.1,105,1
1978,8,523,18.3,12.4,87,1.3
1978,9,385,17.8,10.9,92,1.9
1978,10,15,16.1,5.8,52,1.2
1978,11,89,8.7,1.7,64,1.9
1978,12,53,8.9,-0.9,43,1.5
1979,1,150,6.5,-2.2,33,1.5
1979,2,242,6,-2.3,43,2.3
1979,3,146,9.4,1.8,93,1.8
1979,4,76,18,7.6,95,1.9
1979,5,75,19.2,8.3,89,2
1979,6,101,21.8,11.3,102,1.5
1979,7,422,20.1,12,104,1
1979,8,252,20.7,11.9,102,-1.4
1979,9,117,18.7,9.6,99,-2.1
1979,10,26,16.5,6.7,55,-2.2
1979,11,57,11.8,3.8,45,-1.4
1979,12,121,8.8,0.3,44,-0.7
1980,1,46,7.2,-1.2,46,-1.5
1980,2,122,9.6,0.4,43,-1.3
1980,3,242,11.1,2.1,95,-0.8
1980,4,28,19.5,7.3,65,-1
1980,5,49,22.2,10.9,53,-0.9
1980,6,167,21,11.5,131,0.3
1980,7,757,18.7,12.7,111,1.6
1980,8,490,19.3,12,98,1.7
1980,9,275,18.7,10.8,95,1.6
1980,10,43,15.1,6.2,65,1.1
1980,11,14,11.7,1.3,29,0.9
1980,12,54,9.4,-0.3,42,-0.3
1981,1,189,6.2,-1.1,46,0.1
1981,2,56,9.7,0.2,46,-0.9
1981,3,307,11.1,2.1,93,0.9
1981,4,56,17.9,6.1,91,-0.1
1981,5,83,20.5,9.6,86,1
1981,6,98,22,12,96,-0.4
1981,7,537,19.4,12.6,110,0.5
1981,8,321,19.6,12.5,95,-0.1
1981,9,173,19.3,10.5,88,-0.5
1981,10,1,15.7,5,39,-1.1
1981,11,127,8.8,1,61,1.3
1981,12,41,7.8,-1.6,44,0.9
1982,1,196,7.5,-0.1,34,1.4
1982,2,107,6.8,-0.9,54,1
1982,3,436,9.2,0.7,88,2.8
1982,4,137,16,5.6,112,3.6
1982,5,82,17.4,7.4,115,4.2
1982,6,88,21,11.1,91,3.3
1982,7,343,21.1,12.7,109,2.3
1982,8,476,19.2,12.3,90,2.3
1982,9,107,19.2,9.5,98,1.2
1982,10,40,15.4,6.1,62,0.8
1982,11,22,10.7,1.9,37,0.8
1982,12,94,8.5,0.7,39,0.7
1983,1,290,6.3,-1.6,47,1.9
1983,2,67,6.7,-2.2,48,1.3
1983,3,188,10.2,1.7,90,1.1
1983,4,223,13.8,4.2,115,3.3
1983,5,72,18.2,8.2,106,3.8
1983,6,163,19.7,10.8,138,3.7
1983,7,403,19.5,12.2,112,3
1983,8,380,19.3,12.8,83,2.5
1983,9,433,19.3,11.3,84,3.2
1983,10,180,14.6,5.4,88,4
1983,11,10,10.8,0.4,43,3.6
1983,12,65,8.2,-0.3,49,3.1
1984,1,86,6.1,-1.9,43,2.1
1984,2,302,6.8,-1.3,56,3.3
1984,3,48,14.6,4.3,62,2.3
1984,4,70,17.2,6.9,92,1.9
1984,5,35,23,10.6,40,1.3
1984,6,167,22.5,12.7,114,1.6
1984,7,370,18.1,12.6,103,1.1
1984,8,333,19.8,11.9,92,-1.2
1984,9,197,17.5,10.5,99,-1.4
1984,10,9,15.7,5.3,46,-1.8
1984,11,0,10.1,1.1,7,-2.5
1984,12,87,8.5,1,50,-2.4
1985,1,187,6.4,-1.9,44,-1.9
1985,2,10,10.6,-0.8,36,-2.4
1985,3,31,14.7,5.2,47,-2.7
1985,4,74,17.7,7.3,78,-2.8
1985,5,53,20.9,9.6,54,-2.7
1985,6,121,21.3,11.9,117,-2.6
1985,7,665,18.7,12.1,96,-1.6
1985,8,434,19.6,12.5,87,-1.4
1985,9,291,18.7,10.9,95,-1.1
1985,10,271,14.1,5.2,84,2.9
1985,11,1,10.2,2.5,39,2.4
1985,12,228,8.9,0.6,43,3.7
1986,1,25,7.2,-1.7,38,2.5
1986,2,102,8.4,-0.6,60,1.8
1986,3,162,11,2.5,95,1.4
1986,4,86,16.5,6.1,107,1.6
1986,5,105,17.8,7.4,115,2.2
1986,6,85,21.1,11.1,86,1.5
1986,7,569,18.7,12,105,1.6
1986,8,363,19.3,12.2,96,1.1
1986,9,288,18.8,10.1,99,1.1
1986,10,74,14,6.1,80,0.9
1986,11,37,10.8,2.9,44,1.3
1986,12,255,6.5,-1.9,44,3.3
1987,1,133,7.7,-2,36,2.9
1987,2,129,9.8,1,41,2.7
1987,3,115,13.2,3.9,74,2
1987,4,76,17.5,7.2,96,2.1
1987,5,96,17.3,7.2,108,2.6
1987,6,45,21.9,11.7,48,1.2
1987,7,390,21.2,12.9,118,0.6
1987,8,390,20,12.4,95,-1.6
1987,9,125,20.2,11.2,88,-2.1
1987,10,49,16,6.8,64,-2.1
1987,11,0,13.1,1.2,22,-2.1
1987,12,105,8.9,0.3,35,-1.7
1988,1,48,8.9,0.5,34,-2.3
1988,2,103,10.2,0.9,42,-2.2
1988,3,250,11.7,2.8,97,-1.5
1988,4,77,18.4,7.6,90,-1
1988,5,47,21.8,10.3,68,-0.6
1988,6,110,21.1,11.2,111,-0.8
1988,7,685,19.3,12.8,93,1.3
1988,8,499,18.7,12.2,94,1.5
1988,9,214,18.7,11.3,92,1.1
1988,10,1,15.8,5.7,39,-0.6
1988,11,1,10.9,1.1,8,-1.5
1988,12,174,8.8,-0.3,47,-0.7
1989,1,428,4.8,-2.7,25,3.3
1989,2,59,7.2,-0.3,59,2.3
1989,3,149,11.5,2.6,95,1.8
1989,4,6,15.8,5.5,44,0.7
1989,5,38,19.8,9.4,43,-2
1989,6,81,19.6,11,80,-2.5
1989,7,556,20.1,11.9,107,-2
1989,8,417,18.6,11.6,97,-1.9
1989,9,237,19,10.3,98,-1.9
1989,10,24,15.4,5.7,60,-2.1
1989,11,93,10,1.4,64,-1
1989,12,41,7.4,-0.6,44,-1.2
1990,1,8,9.9,1.5,21,-1.8
1990,2,370,7.5,-0.2,58,1.6
1990,3,335,9.4,0.7,87,2.5
1990,4,37,15.9,5.7,73,1.9
1990,5,130,19.8,9.7,127,2.7
1990,6,115,21.5,12.9,115,2.2
1990,7,604,19.2,12.4,103,2.4
1990,8,475,19,12.2,95,2.3
1990,9,234,18.1,11.9,90,1.9
1990,10,23,14.2,5.3,60,1.3
1990,11,32,11,1.7,37,1
1990,12,223,7.9,0.2,52,2.2
1991,1,9,4.5,-3.2,15,1.1
1991,2,140,8.1,0.4,54,1.1
1991,3,86,11.9,2.9,89,-1.4
1991,4,85,15.3,5.4,103,-1
1991,5,45,19.8,9.5,54,-1.1
1991,6,117,20.9,11.2,116,-1.2
1991,7,167,21.3,13.6,102,-2.4
1991,8,468,18.9,12,94,-2
1991,9,151,18.4,11.5,90,-2.4
1991,10,0,15.1,4.9,38,-2.8
1991,11,53,9.6,0.8,54,-2.5
1991,12,73,8.1,-0.3,50,-2.5
1992,1,233,7.2,-0.1,50,-1.8
1992,2,151,7,-2.1,52,-1.4
1992,3,132,10.8,3.7,93,-1.7
1992,4,8,16.4,6.7,45,-2.3
1992,5,42,18.5,8.1,46,-2.5
1992,6,93,20.8,11.3,92,-2.7
1992,7,427,18.1,12.7,105,-2.8
1992,8,337,18.9,11.9,83,-2.9
1992,9,133,18.5,9.8,96,-3.3
1992,10,55,15.2,5.4,74,-3.2
1992,11,94,10.4,1.4,62,-1.6
1992,12,0,9.2,-0.3,30,-1.9
1993,1,187,6,-0.9,50,-1.6
1993,2,130,10.7,1.2,39,-1.4
1993,3,191,8.9,1,91,-1.2
1993,4,22,16.3,5.1,59,-1.6
1993,5,34,20.4,9.7,39,-1.9
1993,6,186,21.6,12.6,122,-1.2
1993,7,483,18.7,12.8,110,-0.9
1993,8,211,20,12.3,99,-1.9
1993,9,522,17.3,11.7,86,1.5
1993,10,0,15.3,6.6,38,0.7
1993,11,0,11.9,2.6,7,-1.3
1993,12,0,9.9,-0.2,3,-2.1
1994,1,174,7.5,0.7,35,-2
1994,2,151,7.4,0.3,57,-1.6
1994,3,17,14.1,4.2,49,-2.2
1994,4,88,15.3,6.2,94,-2
1994,5,57,21,9.8,59,-1.9
1994,6,67,22.1,12.5,66,-2.5
1994,7,632,19.2,13.1,99,-1.7
1994,8,515,18.7,13,79,-1.1
1994,9,66,18.4,11.3,86,-1.7
1994,10,1,14.9,5.5,17,-2.4
1994,11,5,10.9,2.4,10,-2.9
1994,12,7,8.7,1.3,9,-3.4
1995,1,293,5,-2.4,29,-2.1
1995,2,270,8.2,-0.5,54,-0.7
1995,3,116,11,2.8,94,-1.2
1995,4,68,15.7,6,99,-1
1995,5,6,21.3,10.5,14,-1.6
1995,6,84,23.2,12.9,84,-1.8
1995,7,393,20.1,13.7,95,-2.1
1995,8,689,17.5,12.8,95,-0.7
1995,9,324,18.5,11.5,91,1.4
1995,10,4,15.8,6.9,41,0.7
1995,11,56,11,2.1,55,0.9
1995,12,10,8.1,1.5,15,-0.6
1996,1,198,6.8,0.3,45,0.1
1996,2,167,9.4,1.3,42,0.6
1996,3,153,13.2,5,68,-0.1
1996,4,90,17.2,7.5,108,0.8
1996,5,13,19.7,9.8,31,-0.5
1996,6,158,21.2,13,118,0.5
1996,7,192,20,13.1,105,-0.7
1996,8,364,18.2,12.1,87,-0.9
1996,9,228,18.3,11.9,84,-0.9
1996,10,121,14.6,6.5,86,0.5
1996,11,0,10.7,2.2,38,-0.1
1996,12,0,9.4,-0.8,7,-1
1997,1,82,6.7,-1.9,45,-1.5
1997,2,30,8.2,-1.2,46,-2.1
1997,3,102,12.1,3.7,92,-2.2
1997,4,205,16,6.3,117,1.5
1997,5,66,17.8,8.4,100,2.1
1997,6,167,19.5,11.6,132,2.2
1997,7,252,20.6,13,95,1.1
1997,8,334,18.6,12.3,100,-1.3
1997,9,99,18.5,11.8,89,-2
1997,10,120,13.5,4.8,82,-1.3
1997,11,144,7.8,2.5,60,2.7
1997,12,345,5.2,0.2,46,5.7
1998,1,4,6.2,-2.2,28,4.3
1998,2,130,8.6,0.1,54,3.6
1998,3,288,10.3,1.7,92,3.9
1998,4,109,17.3,6.9,112,4.1
1998,5,42,21.2,10.2,70,4
1998,6,156,22,12.7,121,3.8
1998,7,401,20.2,13.1,105,3.2
1998,8,439,19.2,12.9,91,2.9
1998,9,233,18.2,12.6,93,2.4
1998,10,341,13.9,8.1,79,5.2
1998,11,28,10.3,2.9,38,5.1
1998,12,0,9.6,-0.5,22,4
1999,1,176,6.6,-0.4,53,3.5
1999,2,88,10.8,1.8,42,2.9
1999,3,6,13.5,4.9,44,1.9
1999,4,27,18.8,7.7,32,0.9
1999,5,34,20.2,10.8,35,-2.4
1999,6,144,20.7,11.9,128,-2
1999,7,469,20.6,12.7,94,-1.8
1999,8,359,18.9,13.5,83,-1.9
1999,9,291,19.2,12.4,76,-1.5
1999,10,76,15.6,7.7,72,-1.3
1999,11,0,12.2,3.7,30,-1.2
1999,12,47,10.2,0.3,43,-1.4
2000,1,116,8,0,40,-1.6
2000,2,327,6.3,-1.6,51,1.6
2000,3,153,11.2,2.1,97,1.2
2000,4,46,19.1,8.2,75,1.1
2000,5,149,21.3,11.4,133,2.4
2000,6,299,20.1,12.6,120,4.4
2000,7,725,18.8,13.4,101,5.2
2000,8,466,19.3,13,93,4.8
2000,9,122,19.2,11.8,92,3.6
2000,10,1,17.3,7.3,39,2.6
2000,11,81,11.5,4.3,46,3.1
2000,12,1,10.1,0.9,23,2.2
2001,1,119,7.1,-0.6,52,1.5
2001,2,86,10.2,1.3,52,1
2001,3,32,12.5,3.4,69,-2.1
2001,4,116,17,7,114,-1.6
2001,5,137,20.7,10.8,132,1.3
2001,6,155,19.8,12.7,127,1.5
2001,7,361,19.9,13.7,108,0.9
2001,8,103,20.4,13.5,96,-2
2001,9,58,19.4,11.9,80,-2.5
2001,10,6,16.6,8.1,21,-2.9
2001,11,0,12.1,3,5,-3.3
2001,12,9,8.5,2.2,12,-3.7
2002,1,140,7.6,-1.1,41,-3.8
2002,2,290,8.9,0,52,-2
2002,3,177,13.8,2.6,74,-1.8
2002,4,127,18.1,8.4,94,2.2
2002,5,5,22.3,10.5,42,2
2002,6,133,21.6,12.8,127,1.8
2002,7,144,21.8,13.5,118,0.6
2002,8,432,18.7,13.7,85,-1
2002,9,453,16,11.1,93,1.1
2002,10,14,15.2,7.6,50,-0.5
2002,11,10,11.3,3.4,17,-0.7
2002,12,15,9.4,2.1,18,-1.3
2003,1,200,8.6,-1.4,44,-1.1
2003,2,437,8.4,0.1,57,2.6
2003,3,111,12.2,2.5,98,1.7
2003,4,84,18.5,7.6,95,2
2003,5,17,19.2,9.1,40,1.4
2003,6,60,22,13.6,63,-1.1
2003,7,368,19.3,13.1,105,-1.6
2003,8,231,19.3,13.3,98,-2.4
2003,9,162,19.1,11.4,90,-2.7
2003,10,14,16.3,6.4,51,-2.9
2003,11,41,11,2.2,46,-2.6
2003,12,103,8.5,0.1,49,-2.3
2004,1,18,7.5,0,33,-2.9
2004,2,13,10.8,-0.8,33,-3.4
2004,3,0,17.1,4.6,8,-3.8
2004,4,13,19.8,9,16,-4.4
2004,5,27,21.7,9.9,28,-4.6
2004,6,233,19.5,12.1,135,-3.1
2004,7,83,20.4,13.6,94,-4
2004,8,150,19.5,12.5,100,-5
2004,9,44,20.6,10.9,75,-5.2
2004,10,147,14.3,6.1,85,-4.3
2004,11,1,11.7,1.9,32,-3.9
2004,12,53,11.1,1.1,34,-3.7
2005,1,61,6.9,-1.4,33,-4.1
2005,2,184,7.6,0.8,62,-3.3
2005,3,115,13.8,3.8,77,-3.4
2005,4,22,16.9,6.5,59,-3.6
2005,5,11,18.2,8.8,18,-4.1
2005,6,76,22,13.5,76,-4.3
2005,7,322,19.2,12.9,104,-4.6
2005,8,145,21,12.7,95,-5.5
2005,9,329,18.9,12.6,81,-4.5
2005,10,46,15.2,6.9,68,-4.3
2005,11,3,11.3,2.4,19,-4.1
2005,12,8,8.1,-0.6,13,-4.4
2006,1,82,8,2,31,-4.7
2006,2,17,13,3.6,34,-4.9
2006,3,162,12.7,3.1,95,-4.7
2006,4,7,17.1,8.4,45,-4.8
2006,5,72,21.4,11.4,75,-4.1
2006,6,66,20.1,12.6,66,-4.5
2006,7,614,20.4,13,104,-3.6
2006,8,261,18.4,13.9,88,-4
2006,9,121,18.9,11.5,102,-4.4
2006,10,90,15.5,8.2,73,-3.8
2006,11,30,11.1,4.5,40,-2.9
2006,12,49,8.8,1,45,-2.8
2007,1,2,8.9,-0.9,25,-3.4
2007,2,284,8.7,0.5,58,-2.1
2007,3,387,12.7,2.1,99,2.2
2007,4,139,19.8,8.8,95,3.3
2007,5,124,19.5,10.5,133,4.5
2007,6,53,21.8,12.9,74,3.5
2007,7,108,20.1,13.8,104,2.5
2007,8,310,20.1,13.5,84,1.4
2007,9,92,19.2,12.6,82,-2.5
2007,10,7,16.2,7,45,-2.8
2007,11,2,12.6,1.9,9,-3
2007,12,10,7.9,0.6,13,-3.5
2008,1,93,5.6,1.7,37,-3.9
2008,2,11,8.5,-1.4,44,-4.2
2008,3,31,15.5,4.4,39,-4.3
2008,4,75,16.9,5.9,76,-4.4
2008,5,18,18.7,10.5,20,-4.7
2008,6,168,19.8,13.1,111,-3.7
2008,7,317,19.4,13.6,93,-3.8
2008,8,320,18.6,12.6,93,-4
2008,9,156,18,11.6,90,-4.1
2008,10,7,16.6,7.1,44,-4.2
2008,11,2,13,3.1,9,-4.3
2008,12,1,10.9,1.5,5,-4.7
2009,1,13,8.5,0.8,15,-4.9
2009,2,61,10.4,2.2,43,-5.1
2009,3,12,14.3,4.4,20,-5.1
2009,4,52,18.8,7.4,54,-5.3
2009,5,147,20.3,10.9,137,-3.6
2009,6,8,21.7,12.8,11,-4.9
2009,7,138,20.1,13.7,125,-5
2009,8,128,20.8,13.4,99,-5.6
2009,9,440,18.1,10.7,97,-4.3
2009,10,218,15.6,7.1,71,-2.2
2009,11,81,11.1,3.3,45,-0.6
2009,12,4,9.4,1.4,24,-1
2010,1,141,8.4,-2.4,35,-1
2010,2,177,10,0.4,43,2.5
2010,3,0,16.3,5.4,38,1.5
2010,4,9,20.6,10,16,-1.7
2010,5,18,21.1,10.8,20,-2.2
2010,6,18,21.2,13.1,19,-3.3
2010,7,345,20,13.5,102,-3.7
2010,8,355,18.6,13.9,85,-3.6
2010,9,232,17.9,12.4,83,-3.4
