Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 9.5625 North,77.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1963,6,49,36.2,27.4,55,3.3
1963,7,62,35.3,26.9,65,3.7
1963,8,45,35.5,26.7,47,2.9
1963,9,65,35.6,26,65,2.5
1963,10,133,32.7,24.3,127,1.7
1963,11,197,30,23.3,108,2.1
1963,12,98,30,22.1,101,2.2
1964,1,5,31.2,20.9,32,1.4
1964,2,2,33.2,22.4,17,0.8
1964,3,45,35.4,24.4,53,0.8
1964,4,34,36.6,26,39,-1.4
1964,5,26,37.8,27.5,30,-1.8
1964,6,17,37,27.1,20,-2
1964,7,95,35,26.7,93,1.6
1964,8,65,35,26.3,64,1.5
1964,9,50,34.9,25.7,50,0.9
1964,10,219,33.2,24,144,1.1
1964,11,78,30.1,22.5,83,-0.6
1964,12,81,30.4,21.2,88,-0.9
1965,1,5,30.8,21.3,19,-1.6
1965,2,21,31.7,22.8,29,-1.7
1965,3,18,34.7,23.9,24,-2
1965,4,81,35.1,25.3,82,-1.7
1965,5,33,36.4,26.6,35,-1.8
1965,6,15,36.8,26.7,17,-2
1965,7,13,36.1,26.6,15,-2.4
1965,8,92,35.1,26.3,89,-1.5
1965,9,61,35.8,26.2,59,-1.6
1965,10,161,33.1,24.4,137,-1.7
1965,11,107,30.6,23.6,103,-1.9
1965,12,154,29.4,22.5,118,-0.7
1966,1,44,30.5,22.4,55,1.1
1966,2,11,32.9,23.1,19,-0.4
1966,3,25,35.4,24.6,30,-0.8
1966,4,72,36,25.7,73,-0.8
1966,5,9,37.4,26.9,12,-1.6
1966,6,52,36.2,26.4,52,-0.8
1966,7,23,35.3,27.1,24,-0.9
1966,8,115,36,26.8,111,1.4
1966,9,110,34.9,26,106,2
1966,10,258,32.3,24,131,2.6
1966,11,151,30.7,23.3,107,2.6
1966,12,96,29.9,22.2,103,2.9
1967,1,15,30.5,21,60,2.8
1967,2,2,32.6,21.2,37,2.4
1967,3,81,34.9,23.6,95,3
1967,4,27,36.3,25.5,37,2
1967,5,46,36.7,27,51,1.9
1967,6,54,35.8,26.9,57,2.5
1967,7,19,35.2,26.4,23,1.9
1967,8,42,35.2,26,44,1.3
1967,9,40,35.1,25.8,41,-1.3
1967,10,302,31.8,24.1,134,1.2
1967,11,116,30,21.8,113,1
1967,12,114,29.7,22.2,112,1.7
1968,1,8,30.3,21.4,63,1.7
1968,2,14,32.2,21.8,51,1.8
1968,3,93,34.3,24.1,106,2.8
1968,4,199,34.7,24.9,163,4.6
1968,5,11,36.9,26.9,34,4.1
1968,6,21,35.9,27,34,3.7
1968,7,25,34.3,26.6,33,3.1
1968,8,32,35.6,26.4,36,2.2
1968,9,66,34.8,26,67,1.9
1968,10,165,33,24.3,138,1.4
1968,11,139,29.8,23.1,108,1.3
1968,12,60,29.8,21.9,71,1
1969,1,11,30.4,21.2,22,-1.6
1969,2,27,32.2,22.1,34,-1.5
1969,3,7,35.7,24.3,12,-2.1
1969,4,92,36.2,25.8,92,-1.5
1969,5,27,36.9,26.8,29,-1.8
1969,6,10,36.8,27.3,13,-2.2
1969,7,17,35.3,26.8,19,-2.5
1969,8,79,35.1,26.6,77,-1.8
1969,9,27,35.8,26,28,-2.5
1969,10,193,32.4,24.4,128,-2.1
1969,11,97,30.6,23,96,-2.3
1969,12,91,29.1,22.6,92,-1.9
1970,1,21,30.3,21.9,34,-2.2
1970,2,22,32.5,22.7,30,-2.2
1970,3,21,35.3,24.3,26,-2.3
1970,4,153,35.3,26.1,147,-0.7
1970,5,59,36.4,27.2,61,1.5
1970,6,20,36.1,27.4,22,1.1
1970,7,19,35.3,26.8,21,-0.5
1970,8,57,34.8,26.4,57,-0.7
1970,9,53,35,25.8,53,-1.1
1970,10,178,32.4,24.4,144,-1.1
1970,11,156,29.5,23.7,106,-0.8
1970,12,14,29.7,20.4,36,-1.7
1971,1,66,29.9,21.6,75,-1.3
1971,2,25,32.3,21.8,33,-1.2
1971,3,50,34.5,23.6,54,-1
1971,4,68,35.8,25,70,-1
1971,5,79,36.4,26.7,79,0.6
1971,6,14,34.8,26.8,16,-0.5
1971,7,31,34.9,26.4,32,-0.6
1971,8,137,34.8,25.8,132,1.4
1971,9,78,34.6,25.7,76,1.3
1971,10,181,32.4,23.9,147,1
1971,11,53,30.4,22,57,-1.2
1971,12,157,28.5,21.2,114,0.9
1972,1,8,30.1,20.4,24,-0.5
1972,2,3,32.2,21.4,14,-1
1972,3,1,35.1,22.3,8,-1.8
1972,4,22,35.8,25.4,26,-2.5
1972,5,147,35.6,26.4,144,2
1972,6,49,37.1,27.2,50,2.4
1972,7,24,35.9,26.8,25,1.8
1972,8,23,36.1,26.4,24,0.7
1972,9,114,35.4,26.6,110,1.4
1972,10,267,32.2,24.3,128,2.1
1972,11,117,30.7,23.1,112,1.8
1972,12,71,30.1,23,87,1.7
1973,1,0,31.8,20.8,44,1.3
1973,2,1,33.6,22.7,22,0.7
1973,3,9,35.9,24,21,-1.2
1973,4,43,36.3,26.1,50,-1.5
1973,5,29,37.7,26.8,33,-1.7
1973,6,26,36.3,27.2,30,-1.6
1973,7,57,35.4,27.5,58,-0.9
1973,8,38,34.7,26.3,39,-1.2
1973,9,66,35.4,26,65,-1.3
1973,10,258,32.4,24.6,135,0.7
1973,11,77,30.6,22.8,89,-0.6
1973,12,141,29.2,21.7,114,1
1974,1,5,30.3,20.4,51,0.9
1974,2,47,32.8,20.9,69,1.3
1974,3,27,35.3,23.4,40,1
1974,4,83,36.1,25.7,88,1.1
1974,5,86,36.6,26.1,88,1.8
1974,6,27,36.7,26.8,30,1.6
1974,7,29,35.6,26.4,32,1.3
1974,8,59,35.3,26.1,59,1.1
1974,9,125,34.5,25.5,122,1.9
1974,10,119,33,23.8,115,1
1974,11,75,31,22.4,73,-1.5
1974,12,22,30.8,20.9,23,-2.4
1975,1,7,30.6,20.7,8,-3.1
1975,2,15,32.9,22.4,15,-3.2
1975,3,89,34.6,23.9,86,-2.2
1975,4,56,36.4,25.4,54,-2.2
1975,5,36,36.9,26.7,35,-2.3
1975,6,12,35.5,26.8,12,-2.7
1975,7,83,35.2,26.2,79,-1.3
1975,8,91,34.7,26.7,87,-0.7
1975,9,77,34.5,25.6,74,-0.6
1975,10,125,32.3,24.3,119,-1.4
1975,11,137,29.8,22.7,115,-1.4
1975,12,39,29.7,20.8,39,-2.1
1976,1,2,30.1,21,4,-2.9
1976,2,0,32.2,21.7,2,-3.3
1976,3,40,35.2,22.8,39,-3.1
1976,4,78,35.6,25.2,75,-2.8
1976,5,24,37.4,27,24,-3.3
1976,6,42,37.2,27,41,-2.7
1976,7,13,35.9,26.8,13,-3
1976,8,67,35.4,26.3,65,-2.6
1976,9,59,35.3,26.3,56,-2.6
1976,10,135,32.8,24.6,129,-3.1
1976,11,214,29.6,24,113,-2.1
1976,12,45,30.2,22.1,67,-2.3
1977,1,1,31.3,20.5,19,-2.9
1977,2,49,32.4,22.6,57,-2.3
1977,3,65,35,23.6,69,-1.7
1977,4,76,35.7,26.3,78,-1.5
1977,5,120,35.8,26.7,118,1.9
1977,6,17,36.3,27.3,19,1.4
1977,7,29,35.8,26.9,30,1.1
1977,8,78,35.8,26.3,76,1.3
1977,9,62,36,26.2,61,0.9
1977,10,404,31.5,24.6,129,3
1977,11,291,30.2,24,99,4.9
1977,12,23,30.4,22.1,83,4.4
1978,1,8,30.9,21.7,78,4.3
1978,2,21,32.5,23.3,70,4.7
1978,3,10,35.2,24.3,57,4.1
1978,4,69,36,26.6,87,3.8
1978,5,39,37,27,50,3.4
1978,6,9,35.9,27.2,17,2.6
1978,7,29,35,26.9,34,2.3
1978,8,28,34.6,26.7,32,1.5
1978,9,70,35.2,26.2,70,1.3
1978,10,150,32.6,24.7,112,1.1
1978,11,225,30.6,23.2,105,2
1978,12,122,29,23.7,121,2.6
1979,1,3,30.5,22.8,57,2.4
1979,2,83,32.3,24,93,3.8
1979,3,30,34.6,24.9,54,3.5
1979,4,32,36.3,26.9,46,2.6
1979,5,18,36.9,27.7,26,1.7
1979,6,22,36.4,28,27,1.4
1979,7,24,35.2,27.3,28,0.9
1979,8,48,35.4,27.1,50,0.6
1979,9,108,34.4,26.6,105,1.2
1979,10,177,32.9,24.5,141,0.9
1979,11,331,29.3,24.2,96,3.1
1979,12,61,30,23.1,92,3.2
1980,1,2,31.3,21.5,77,3.2
1980,2,1,32.7,22.7,61,3.2
1980,3,13,35.1,24.9,43,2.6
1980,4,83,35.9,26.9,95,2.6
1980,5,29,37.9,28.1,38,2
1980,6,21,36.2,27.7,27,1.6
1980,7,25,35.9,27,29,1.2
1980,8,52,35.6,26.7,53,0.8
1980,9,45,35.8,26.5,46,-1.3
1980,10,149,32.9,24.9,135,-1.6
1980,11,162,30.9,23.9,112,-1.2
1980,12,71,30.7,22.8,79,-1.1
1981,1,36,29.9,22.4,47,-1.3
1981,2,11,32.5,22.3,19,-1.6
1981,3,24,35.4,24.8,29,-1.8
1981,4,53,36.1,26.7,55,-2
1981,5,57,37.2,27.6,58,-1.6
1981,6,25,35.4,27.5,27,-1.6
1981,7,65,35.8,27.3,65,-0.8
1981,8,56,35.6,26.5,56,-0.8
1981,9,123,34.4,26.4,119,1.3
1981,10,243,32.3,25.3,129,1.8
1981,11,127,30.3,23.5,115,1.6
1981,12,58,29.6,22.3,79,1.3
1982,1,0,30.6,21.5,31,0.6
1982,2,0,32.4,22.4,16,-1.1
1982,3,24,35.2,24.6,33,-1.3
1982,4,54,36.3,26.7,58,-1.5
1982,5,30,36.7,27.7,34,-1.6
1982,6,28,36.2,27.4,31,-1.4
1982,7,21,35.9,27,23,-1.7
1982,8,28,36,26.9,29,-2.3
1982,9,48,36.3,26.5,47,-2.7
1982,10,127,33.4,24.8,122,-3.1
1982,11,191,30.1,24.2,112,-2.3
1982,12,46,29.9,22.4,66,-2.6
1983,1,2,31,21.8,16,-3.2
1983,2,0,33.4,23.4,9,-3.5
1983,3,2,36.4,25.1,8,-3.9
1983,4,12,37.1,26.6,16,-4.6
1983,5,67,37.8,28.2,68,-3.8
1983,6,34,37.5,28,35,-3.3
1983,7,33,36.4,27.7,34,-3.1
1983,8,99,35.6,27.3,96,-2
1983,9,81,35.3,26.1,78,-1.8
1983,10,140,33.5,24.9,134,-2.2
1983,11,118,31.2,22.8,113,-2.4
1983,12,195,30.1,22.2,107,-0.7
1984,1,93,29.2,23.3,95,2.5
1984,2,87,31.7,21.3,91,3.8
1984,3,167,33.4,24.9,141,6
1984,4,122,35,26,124,6.9
1984,5,17,37.9,27.3,40,5.8
1984,6,15,36.3,27,28,5
1984,7,62,35.2,26,68,5.2
1984,8,32,36.4,26.4,37,4.1
1984,9,72,35.4,25.7,73,3.7
1984,10,110,32.9,23.9,109,2.4
1984,11,98,30.5,22.9,96,1.5
1984,12,58,30.5,21.8,58,0.7
1985,1,125,30.2,22.7,120,1.7
1985,2,28,32.9,22.7,29,1.4
1985,3,24,35.7,24.6,24,0.8
1985,4,76,36.5,26.9,74,0.6
1985,5,37,37.7,27.3,37,-1.6
1985,6,20,35.5,26.5,20,-1.8
1985,7,37,35.6,26.5,36,-1.6
1985,8,90,35.8,26.3,86,-1
1985,9,86,35.7,25.9,83,-0.8
1985,10,125,33.3,24.2,119,-1.5
1985,11,167,29.9,22.9,118,-1.2
1985,12,50,30.1,22.8,57,-1.6
1986,1,30,29.7,22.3,35,-1.9
1986,2,44,32.1,22.6,46,-1.5
1986,3,25,34.6,24.8,27,-1.8
1986,4,42,36.7,26.1,43,-2.2
1986,5,44,37.9,27.3,44,-2.2
1986,6,19,36.8,27.6,20,-2.4
1986,7,40,36.4,27.2,40,-2.2
1986,8,34,35.2,26.6,34,-2.6
1986,9,73,35.4,26.4,71,-2.5
1986,10,137,33.5,24.4,131,-2.8
1986,11,129,31.1,23.1,123,-2.9
1986,12,55,30,23.5,53,-3.2
1987,1,16,31.3,22.4,16,-3.7
1987,2,1,32.7,22.1,2,-4.1
1987,3,16,35.5,24.7,16,-4.4
1987,4,33,36.3,26.7,32,-4.7
1987,5,63,37.4,27.8,60,-4
1987,6,26,37.9,27.5,26,-3.8
1987,7,6,36.9,28.2,6,-4.3
1987,8,48,36.5,26.7,47,-4.2
1987,9,83,36.6,26.6,80,-3.7
1987,10,294,33.1,24.8,128,-2.2
1987,11,101,31.4,23.9,106,-2.3
1987,12,176,29.8,23.5,114,2.3
1988,1,1,31.2,22.3,70,2.3
1988,2,10,33.7,23.1,56,2.4
1988,3,45,36,25.8,66,2.4
1988,4,141,35.4,26.6,137,3.5
1988,5,12,38,27.3,24,2.4
1988,6,80,37.1,26.9,84,3.8
1988,7,54,36,27.1,57,4
1988,8,154,35.6,27.1,149,5.5
1988,9,177,35.4,26,168,6.7
1988,10,38,34.3,25.1,41,4.5
1988,11,99,30.3,23.4,97,3.5
1988,12,36,31.3,21.6,37,2.1
1989,1,23,30.9,21.4,25,1.2
1989,2,0,33,20.8,2,-3.6
1989,3,61,34.7,23.9,60,-3
1989,4,100,36.5,26.1,97,-2.4
1989,5,38,38.1,26.9,37,-2.6
1989,6,28,36.2,26.5,27,-2.3
1989,7,65,35.1,26.6,63,-1.3
1989,8,26,36.4,26.2,26,-1.9
1989,9,99,35.7,25.9,95,-1.3
1989,10,179,33.3,24.7,129,-1.2
1989,11,123,30.7,23.7,117,-1.4
1989,12,30,30.8,22.3,38,-2.1
1990,1,151,30.4,21.9,137,1.4
1990,2,6,33.4,23.5,14,0.9
1990,3,28,35.5,25.6,32,-0.3
1990,4,9,37.1,26.7,13,-1.6
1990,5,71,36.4,27.3,71,-0.9
1990,6,35,36.7,27.1,36,-0.7
1990,7,22,35.9,26.4,24,-1
1990,8,26,36,26.8,27,-1.5
1990,9,44,36.5,26.5,44,-2
1990,10,268,33.2,24.8,132,-1
1990,11,165,31.1,23.5,122,1.1
1990,12,56,30.4,22.7,85,0.9
1991,1,35,31.1,22.6,69,1.2
1991,2,14,32.9,23.1,47,1.2
1991,3,27,36.1,24.6,43,1
1991,4,59,36.7,26.5,67,0.7
1991,5,38,38.3,27.9,43,0.6
1991,6,48,35.8,27.3,51,1.2
1991,7,27,35.7,27.4,29,0.8
1991,8,47,35.8,26.8,48,-0.3
1991,9,39,36.7,26.6,40,-1.2
1991,10,226,32.6,24.8,133,-0.7
1991,11,136,30.6,23.4,117,-0.6
1991,12,25,30.5,22,54,-1.1
1992,1,8,30.9,21.4,30,-1.6
1992,2,0,33.5,21.9,13,-2
1992,3,0,35.8,23.1,9,-2.6
1992,4,33,37,26,38,-3
1992,5,68,37.5,26.8,69,-2.3
1992,6,30,36.9,27.4,32,-2
1992,7,36,35.8,26.8,37,-1.8
1992,8,71,36.1,26.3,70,-1.5
1992,9,68,35.9,25.9,67,-1.4
1992,10,159,33.5,24.1,141,-1.6
1992,11,271,30.2,24,111,1.4
1992,12,42,30.4,21.7,79,1
1993,1,1,31.1,20.9,50,0.7
1993,2,7,33.6,22,29,-0.3
1993,3,18,35.8,24.2,30,-1
1993,4,36,36.9,25.8,43,-1.4
1993,5,32,38.2,27.1,37,-1.6
1993,6,39,37.3,27,42,-1.1
1993,7,26,36,26.4,28,-1.3
1993,8,54,36.6,26,55,-1.4
1993,9,33,36.5,25.9,34,-2
1993,10,245,33,24.4,129,-1.2
1993,11,293,30.1,23.5,108,2.4
1993,12,154,29.2,22.6,114,4
1994,1,19,31.4,21.7,90,4.5
1994,2,40,33.1,22.6,86,5.7
1994,3,17,36.1,23.6,85,6
1994,4,105,36.1,26.1,117,6.3
1994,5,49,38.2,26.9,79,6
1994,6,18,37,27.1,35,5.3
1994,7,27,35.8,27,36,4.6
1994,8,38,36.2,26.3,44,3.7
1994,9,38,36.5,25.9,42,2.7
1994,10,268,32.9,24.1,126,3.3
1994,11,165,30.4,23.3,117,3.4
1994,12,24,30.5,22.7,79,2.5
1995,1,39,31.3,22,73,2.7
1995,2,18,33.6,22.6,52,2.6
1995,3,31,35.9,24.2,48,2.2
1995,4,110,36.2,25.9,112,2.8
1995,5,69,36.7,26.9,74,3.1
1995,6,24,37.4,27.1,29,2.7
1995,7,29,36.1,27.3,32,2.3
1995,8,69,36.1,26.7,69,2.2
1995,9,34,36.2,26.2,35,1.2
1995,10,160,34,24.4,141,0.7
1995,11,103,31.4,23.9,100,-1.5
1995,12,5,30.8,22.9,9,-2.8
1996,1,29,31.7,21.4,31,-3.1
1996,2,22,33.9,22.1,24,-3.2
1996,3,10,37,23.2,12,-3.6
1996,4,129,36.5,25.7,125,-2.3
1996,5,23,38.8,27.3,24,-2.8
1996,6,37,36.2,26.9,37,-2.2
1996,7,27,35.1,27.6,27,-2.3
1996,8,47,35.8,27,46,-2.4
1996,9,109,35.1,26.4,104,-1.6
1996,10,147,33.7,24.1,140,-2
1996,11,72,31,23.5,69,-2.7
1996,12,67,30.3,21.8,65,-2.9
1997,1,6,31.3,21.8,6,-3.5
1997,2,1,33.5,22.1,1,-3.9
1997,3,26,36.3,23.9,25,-4
1997,4,54,35.6,26.4,52,-3.8
1997,5,34,37.9,27.3,33,-3.7
1997,6,27,37.6,27.6,26,-3.4
1997,7,41,36.3,27.8,40,-3.1
1997,8,40,36.6,27.2,38,-3.3
1997,9,76,36,26.2,73,-3
1997,10,289,33.8,24.2,139,-1.8
1997,11,291,30.7,24.1,107,2.7
1997,12,99,30.7,24,107,3.5
1998,1,25,32.3,22.8,93,4.2
1998,2,4,35,23.4,74,4.6
1998,3,4,37.9,24.1,69,4.1
1998,4,50,37.6,27.6,73,3.5
1998,5,81,38.5,27.4,91,4
1998,6,15,37.8,27.7,24,3.3
1998,7,41,36,27.5,45,3.1
1998,8,103,36,27,103,3.8
1998,9,71,35.8,26.4,72,3.3
1998,10,166,33.8,24.6,148,2.6
1998,11,208,31.5,23.6,117,3
1998,12,192,29.9,22.8,116,4.5
1999,1,26,31.7,20.8,75,4.6
1999,2,49,33.6,22.5,81,5.4
1999,3,15,37,23.8,43,4.8
1999,4,84,36.3,25.6,95,4.5
1999,5,53,36.2,26.5,61,4.2
1999,6,18,36.6,26.7,24,3.6
1999,7,18,35.4,27.4,23,2.8
1999,8,30,36.1,26.9,32,1.9
1999,9,44,36.9,26.1,45,1.1
1999,10,273,32.7,24.7,121,2
1999,11,139,31.4,23.3,128,1.8
1999,12,30,31.2,21.5,71,1.2
2000,1,49,31.1,22.2,75,1.5
2000,2,73,32.7,23.5,82,2.7
2000,3,12,36,24,33,2.1
2000,4,73,36.9,26.1,82,2
2000,5,33,38.1,27.5,40,1.6
2000,6,14,36.1,27.6,19,1.1
2000,7,15,36.2,27.1,18,-1.1
2000,8,149,34.9,27.1,145,1.7
2000,9,162,35.6,26.5,154,3.2
2000,10,121,33.5,24.5,118,2.2
2000,11,123,31.7,23.3,118,1.4
2000,12,96,30.3,22.5,93,1.1
2001,1,59,30.9,21.8,58,1
2001,2,17,33.7,23.2,18,-1.4
2001,3,3,35.9,24.5,4,-2.1
2001,4,152,35.2,25.2,143,1.4
2001,5,23,37.4,27.3,24,0.8
2001,6,27,36.2,26.9,27,0.7
2001,7,43,35.9,27.2,42,0.8
2001,8,62,35.7,26.6,60,0.6
2001,9,84,35.9,26.4,81,0.7
2001,10,176,33.4,24.9,135,-0.1
2001,11,109,30.7,23.5,105,-0.6
2001,12,58,30.2,22.4,61,-1
2002,1,5,31.6,22.5,10,-1.8
2002,2,13,32.4,22,16,-2.1
2002,3,26,35.6,24.3,28,-2.3
2002,4,42,36.8,26.8,43,-2.5
2002,5,53,37.3,27.2,53,-2.2
2002,6,23,36.8,27.5,24,-2.2
2002,7,7,36.3,27.6,8,-2.8
2002,8,27,35.9,26.8,27,-3.2
2002,9,42,36.6,27.2,41,-3.7
2002,10,325,32.9,24.4,132,-1.9
2002,11,186,30.8,23.6,111,-0.9
2002,12,42,30.5,22.6,90,-0.9
2003,1,19,31.4,22.3,79,2
2003,2,46,33.6,23.1,80,2.9
2003,3,36,35.7,24.3,68,2.9
2003,4,84,36.5,26.5,96,3
2003,5,56,37.8,27.6,65,2.9
2003,6,28,37.5,28.2,35,2.7
2003,7,44,36.5,27.8,47,2.7
2003,8,103,36.4,27.3,102,3.2
2003,9,30,36.7,27.2,32,2
2003,10,237,33.1,24.6,136,2.3
2003,11,172,30.4,23.2,113,2.5
2003,12,5,30.9,23,59,1.4
2004,1,7,31.7,22.6,42,0.9
2004,2,21,33.2,22.7,38,0.6
2004,3,22,36.2,24.8,32,-1.4
2004,4,51,36.7,26.7,56,-1.5
2004,5,124,35.9,25.7,123,1.7
2004,6,39,36.6,27.3,42,1.9
2004,7,27,36.2,27.5,29,1.4
2004,8,43,36.5,27.4,43,0.9
2004,9,230,35.4,26,148,3.7
2004,10,207,32.6,24.1,124,3.9
2004,11,114,30,22.9,112,3.4
2004,12,45,30.2,22.4,79,2.8
2005,1,32,31.7,22.6,66,2.7
2005,2,6,33.4,23,31,2.3
2005,3,15,35.9,24.5,29,1.7
2005,4,139,35.3,25.3,134,2.8
2005,5,30,37.8,27.7,37,2.3
2005,6,12,37.2,27.9,18,1.6
2005,7,36,36.2,27.5,39,1.5
2005,8,19,36.6,27.5,22,-1.4
2005,9,47,35.8,26.4,47,-1.8
2005,10,170,33.4,24.8,131,-1.7
2005,11,223,30.1,22.9,108,-0.6
2005,12,93,30.2,22.3,100,1.4
2006,1,50,30.5,21.4,80,1.9
2006,2,5,32.6,22.1,42,1.8
2006,3,130,34.8,23.5,127,3.5
2006,4,48,36.1,26.1,63,3
2006,5,29,36.6,26.5,39,2.4
2006,6,12,36.7,27.4,19,1.9
2006,7,16,36.4,27.7,21,1.2
2006,8,49,36,27,51,0.8
2006,9,88,35.4,26,87,1.1
2006,10,370,33,24.5,124,2.9
2006,11,212,30.4,23.2,99,3.9
2006,12,8,30.1,22.3,86,3.2
2007,1,22,31,21.8,85,3.4
2007,2,10,32.7,22.3,64,3.5
2007,3,5,35.6,24.2,43,2.7
2007,4,105,35.9,25.9,112,3.2
2007,5,57,37.9,27.7,68,3.1
2007,6,22,37,27.7,30,2.8
2007,7,48,36.1,27.4,52,3
2007,8,62,36.3,27.2,64,2.7
2007,9,75,36.1,26.6,75,2.5
2007,10,240,33.3,24.7,128,2.8
2007,11,127,30.7,23.5,122,2.4
2007,12,48,30.2,22.4,72,1.9
2008,1,7,30.9,21.8,36,1.2
2008,2,34,33.2,22.7,48,1.3
2008,3,143,33.8,22.5,133,3.2
2008,4,80,35.5,25.5,88,3.3
2008,5,17,37.4,27.3,24,2.4
2008,6,30,37,27.7,34,2.3
2008,7,30,36.3,27.6,33,1.9
2008,8,195,36,27,172,4.4
2008,9,47,36.1,26.6,51,3.8
2008,10,251,33.3,24.8,127,4.2
2008,11,193,31.3,24.1,114,4.4
2008,12,106,30.3,22.5,112,4.8
2009,1,12,31.1,22,72,4.6
2009,2,1,33.4,22.9,55,4.4
2009,3,89,35.8,24.4,102,5.1
2009,4,78,36.8,26.7,91,4.8
2009,5,34,38.1,28,43,4.1
2009,6,22,37.5,28.1,28,3.5
2009,7,19,36.3,27.6,24,2.8
2009,8,97,36.8,27.7,97,3.2
2009,9,51,36.6,27.1,52,2.4
2009,10,102,34.5,26,99,1.2
2009,11,266,31,23.8,106,2.4
2009,12,78,30.8,22.9,94,2.5
2010,1,67,31.8,22.7,94,3.1
2010,2,1,33.7,23.3,41,2.7
2010,3,2,36.6,25.3,21,1.8
2010,4,54,37.3,27.2,63,1.4
2010,5,36,38,27.9,42,1.1
2010,6,16,37.4,28.1,21,0.8
2010,7,70,36.1,27.4,71,1.7
2010,8,43,36.3,27.2,44,1.2
2010,9,193,36,26.6,152,3.3
2010,10,256,33.5,24.9,140,3.8
2010,11,250,30.5,23.3,101,4.9
2010,12,120,30,22.1,113,5.8
2011,1,33,31.4,22.3,96,6.4
2011,2,47,32.8,22.3,93,7.6
2011,3,4,35.7,24.4,79,7.5
2011,4,119,35.6,25.5,124,7.9
2011,5,12,38,27.8,41,6.6
2011,6,15,37.3,28,30,5.8
2011,7,21,36.6,27.9,30,5
