Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.2292 North,81.2708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1961,2,14,24.6,10.1,21,1.7
1961,3,0,33.6,17.1,5,1.1
1961,4,0,38.4,22.1,4,0.7
1961,5,3,40.9,26.8,5,-0.2
1961,6,79,38.3,27.2,77,0.2
1961,7,303,33.2,27,149,-0.7
1961,8,468,31.6,26.3,120,1.5
1961,9,158,31.5,25.7,124,1.2
1961,10,109,31.2,19.4,117,2.4
1961,11,1,26,11.9,51,2.8
1961,12,7,21.3,6.4,35,3
1962,1,32,22.2,7.2,49,3.5
1962,2,13,26.2,11.7,28,3.5
1962,3,13,32.5,15.9,21,3.4
1962,4,9,38.3,22.2,14,3.4
1962,5,3,40.5,26.4,6,2.9
1962,6,41,40.3,28.7,41,2.1
1962,7,465,34.4,27.6,154,3
1962,8,319,32,25.8,110,3.2
1962,9,268,31,24.8,117,4.2
1962,10,1,31.5,17.9,75,3.1
1962,11,0,28.5,12.1,38,2.4
1962,12,4,23.7,9.3,18,1.7
1963,1,18,23.5,6.6,26,1.3
1963,2,9,28.7,11.6,14,1
1963,3,14,31.9,15.6,17,1
1963,4,6,36.6,21.5,8,1
1963,5,9,39.2,25.4,11,1
1963,6,59,37.8,26.9,58,0.8
1963,7,548,33.8,26.6,128,2.7
1963,8,371,31.5,26.2,112,3.4
1963,9,194,31.9,24.2,123,3.3
1963,10,13,32.6,20.1,84,2.5
1963,11,3,28.6,14.6,41,2
1963,12,6,25,8.1,22,1.5
1964,1,3,22.5,7.6,11,0.6
1964,2,5,26.6,11.5,11,-1.8
1964,3,5,35.1,17.5,9,-1.9
1964,4,4,39,23.3,6,-1.8
1964,5,7,39.8,24.8,8,-1.6
1964,6,42,39.5,27.5,42,-2.1
1964,7,476,32.2,26,133,1.4
1964,8,272,32.3,26.4,132,1.2
1964,9,203,31.4,24.8,117,1.5
1964,10,15,33.6,19.5,85,0.9
1964,11,0,28.4,11.1,35,0.6
1964,12,5,24.3,8.7,23,-0.4
1965,1,8,24.7,9,17,-1.5
1965,2,5,26.5,11.4,11,-1.7
1965,3,30,32,15.4,33,-0.9
1965,4,12,36.4,20.9,14,0.3
1965,5,1,40.4,26,4,-0.3
1965,6,26,41,28.9,26,-1.3
1965,7,248,33.8,27,158,-1.9
1965,8,201,33.1,25.8,129,-2.8
1965,9,112,32.7,24,121,-3.3
1965,10,51,32.4,19.8,93,-2.8
1965,11,0,29,12.9,42,-2.6
1965,12,3,24.8,7.2,19,-2.6
1966,1,4,24.6,8.3,12,-3.1
1966,2,10,28.9,13.4,15,-3
1966,3,0,33.5,16.6,4,-3.2
1966,4,0,38.8,22.6,3,-3.1
1966,5,4,41.7,26.1,6,-3
1966,6,161,38.6,27.5,154,-1
1966,7,183,35.4,27.1,168,-2
1966,8,189,31.9,26,115,-3
1966,9,28,33.1,24.9,61,-4.5
1966,10,5,33.7,19.6,18,-6
1966,11,10,29.4,13.2,17,-6.5
1966,12,9,24.1,7.5,14,-6.5
1967,1,10,23.2,7.5,13,-6.5
1967,2,3,29.2,12.1,5,-6.4
1967,3,36,31.3,15.3,36,-4.9
1967,4,4,37.1,21.1,5,-4.5
1967,5,2,41.1,26,4,-4.4
1967,6,37,40.3,28.2,36,-4.8
1967,7,307,33.8,26.4,151,-4.6
1967,8,525,31,25.8,118,-2.1
1967,9,217,32,24.3,123,-1.3
1967,10,8,32.7,18.8,80,-1.7
1967,11,0,27.6,12.3,36,-1.8
1967,12,24,24.4,9.1,36,-1.2
1968,1,38,21.7,8.4,45,-0.6
1968,2,6,25.3,10.1,13,-0.8
1968,3,10,33,15.8,14,-0.7
1968,4,2,37.4,21,5,-0.7
1968,5,0,40.5,25.6,3,-1
1968,6,68,37.9,27.2,67,-0.9
1968,7,255,33.1,26.1,133,-1.3
1968,8,195,32.4,25.9,143,-2.3
1968,9,84,34.3,24.6,114,-3.1
1968,10,46,31.9,19.4,86,-2.8
1968,11,0,29.8,11.5,33,-2.7
1968,12,6,24.3,8.8,22,-2.8
1969,1,4,23.1,8.7,12,-3.3
1969,2,4,27.7,11.9,9,-3.4
1969,3,5,36.2,17.2,8,-3.4
1969,4,3,37.6,22.6,6,-3.2
1969,5,15,39.6,25.2,16,-2.5
1969,6,31,40.1,28.2,32,-3
1969,7,485,33.4,26,132,-1.3
1969,8,214,32.1,25.4,125,-1.6
1969,9,132,31.7,24.7,114,-1.8
1969,10,3,33.5,20,78,-2.3
1969,11,3,30.8,13,40,-2.3
1969,12,2,25.6,8,17,-2.4
1970,1,45,23.6,8.9,50,-1.6
1970,2,44,25.7,10.6,47,1.6
1970,3,6,32.1,16.1,10,1.3
1970,4,0,40,22.5,3,0.9
1970,5,25,41.3,26.6,26,1.6
1970,6,74,37.2,26.1,72,1.6
1970,7,311,34.5,26,142,1.3
1970,8,272,32.5,26.2,134,1.1
1970,9,481,31.9,24.9,120,5
1970,10,52,33.4,19.9,92,4.7
1970,11,0,28.9,11.3,43,4.5
1970,12,0,25.3,8.1,27,3.9
1971,1,16,22.7,7.9,29,3.4
1971,2,11,26.4,10,19,3.1
1971,3,7,33,15.4,12,2.6
1971,4,17,37.9,21.1,20,3
1971,5,24,38.2,24.2,25,3.5
1971,6,152,35,25.8,146,5
1971,7,229,31.7,25.5,144,3.8
1971,8,399,31.1,24.9,116,3.9
1971,9,171,33,23.8,130,3.4
1971,10,128,31.8,19.6,126,4.7
1971,11,1,28.2,11.6,57,5
1971,12,0,25.1,7.6,34,4.8
1972,1,20,23.7,8.2,38,4.6
1972,2,27,24.6,9.3,39,4.9
1972,3,2,33.6,16,10,4.1
1972,4,2,37.8,20.8,7,3.6
1972,5,1,42.7,26.2,4,2.9
1972,6,21,41,28.4,22,1.4
1972,7,168,35.3,26.7,161,-2.8
1972,8,270,32.2,25.4,140,-3.6
1972,9,184,32.4,23.4,133,-3.3
1972,10,108,31.8,19,114,-1.7
1972,11,4,28.2,12.3,51,-0.7
1972,12,1,24.4,9.1,39,2.2
1973,1,27,23.3,9.5,44,2.4
1973,2,8,27.7,12.6,22,2.3
1973,3,5,33.1,15.6,12,2
1973,4,0,41,23,5,1.7
1973,5,3,41.9,26.9,7,1.3
1973,6,51,38.3,28.4,51,1
1973,7,392,34.6,26.6,160,1.3
1973,8,448,31.8,26,124,2.6
1973,9,150,31.9,24.9,111,2.2
1973,10,154,31.1,20.2,117,4.2
1973,11,1,28.1,11.7,47,4.4
1973,12,0,23,7.5,35,4.4
1974,1,7,22.8,7.6,35,4
1974,2,2,25.8,10.2,18,3.6
1974,3,3,34.4,17.3,12,3.1
1974,4,0,40.3,22.9,6,2.7
1974,5,3,40.7,26.1,6,2.2
1974,6,39,38.8,27.7,40,1.6
1974,7,364,33,26.2,157,1.6
1974,8,245,32.3,25.8,124,1.2
1974,9,66,33.7,24.6,95,-1.7
1974,10,32,33.4,20.7,81,-1.8
1974,11,0,28.7,11.1,32,-2
1974,12,3,22.7,7.7,16,-2.1
1975,1,18,21.7,7.9,25,-2.1
1975,2,8,25.7,10.8,12,-2.2
1975,3,21,32.7,15.8,24,-1.6
1975,4,3,39.6,21.9,5,-1.6
1975,5,2,42.3,26.9,4,-1.8
1975,6,122,38.3,27.1,117,-0.7
1975,7,296,32.5,25.5,132,-0.9
1975,8,275,31.8,25.8,116,-0.7
1975,9,149,30.6,25.4,137,-1.1
1975,10,64,32.9,20.9,104,-0.6
1975,11,0,28.3,10.5,47,0.3
1975,12,0,24.3,7.9,28,-0.2
1976,1,24,23.6,9.2,35,0
1976,2,4,26.3,12.2,11,-0.6
1976,3,1,32.5,16.6,5,-0.9
1976,4,3,37.5,20.9,6,-0.9
1976,5,5,40.3,25.5,7,-1
1976,6,37,37.3,27.5,37,-1.6
1976,7,254,33.6,26.7,140,-2
1976,8,212,31.3,25.5,126,-2.6
1976,9,252,32.1,24.4,121,-1.3
1976,10,7,33.6,19.2,80,-1.8
1976,11,1,30.9,13.3,40,-1.9
1976,12,0,24.4,8.6,15,-2.4
1977,1,24,22.6,8.5,31,-2.2
1977,2,11,27.2,11.1,16,-2.3
1977,3,1,35.5,16.9,4,-2.6
1977,4,6,37.7,22,9,-2.3
1977,5,5,38.4,24.5,7,-2.2
1977,6,57,37.4,27.3,56,-2.3
1977,7,371,32.1,26.1,151,-1.8
1977,8,236,32.1,26.2,121,-1.9
1977,9,110,31.4,24.4,123,-2.5
1977,10,92,32.4,19.6,112,-1.3
1977,11,0,30.3,14.2,45,-0.9
1977,12,10,24.3,9.6,35,1.3
1978,1,24,22.4,7.8,37,1.2
1978,2,38,24.8,10.7,44,2.1
1978,3,28,30.4,14.6,32,2.5
1978,4,3,38.1,21.2,7,2.2
1978,5,3,42.8,27.4,6,1.8
1978,6,122,38.4,27.5,118,2.5
1978,7,212,32.5,26.1,132,1.5
1978,8,247,31.2,26,128,-1.5
1978,9,211,31,25,124,-0.8
1978,10,13,32.1,19.9,82,-1.2
1978,11,3,28.6,14,40,-1.3
1978,12,6,24.2,8.6,23,-1.5
1979,1,27,23.8,9.1,34,-1.1
1979,2,16,24.5,10.8,21,-0.9
1979,3,2,31.4,15.5,6,-1.2
1979,4,5,39,22.5,8,-0.9
1979,5,5,40.5,25.2,7,-1
1979,6,85,38.6,27.5,82,-0.7
1979,7,258,33.8,26.7,150,-1.2
1979,8,209,33.4,26.4,153,-2.2
1979,9,27,34,24.9,101,-3.7
1979,10,8,33.3,21.1,39,-4.8
1979,11,12,29.9,16.1,25,-5
1979,12,11,23.8,10.8,17,-4.9
1980,1,1,23.4,8.8,6,-5.2
1980,2,5,27.5,12.2,8,-5.1
1980,3,11,32.2,16.4,13,-4.6
1980,4,0,40.7,23,2,-4.5
1980,5,4,41.9,28.1,5,-4.2
1980,6,112,37,26.9,108,-2.9
1980,7,466,31.9,26.2,119,-1.2
1980,8,506,32.3,25.6,109,4
1980,9,190,32.8,25.1,126,3.8
1980,10,23,32.4,20.5,85,3.1
1980,11,0,29,12.6,39,2.6
1980,12,15,24.6,9.4,32,2.5
1981,1,18,22,9.1,27,2.2
1981,2,3,27.6,11.7,9,1.6
1981,3,17,31.9,16.3,20,1.7
1981,4,2,38.7,21.7,5,1.4
1981,5,6,39.8,25.9,8,1.2
1981,6,100,39.3,28.1,97,1.6
1981,7,423,32,26.5,133,2.4
1981,8,377,32.6,26.2,127,2.9
1981,9,156,33,25,123,2.4
1981,10,1,33.1,19,81,1.4
1981,11,7,27.3,12.2,37,1.1
1981,12,7,23.8,8,22,0.8
1982,1,64,23.4,9.9,62,2
1982,2,12,24.6,11.4,19,1.9
1982,3,29,30.1,14.2,33,2.4
1982,4,3,37,21,7,2.2
1982,5,16,38.4,24.6,18,2.4
1982,6,55,38.1,27.2,54,2
1982,7,220,35.8,27.7,159,1
1982,8,375,32.3,25.9,122,1
1982,9,279,33.4,23.9,132,2.2
1982,10,8,32.1,20.6,76,1.4
1982,11,9,27.8,13.5,41,1.3
1982,12,9,24.3,9.7,29,1.1
1983,1,17,21.8,8.1,26,0.9
1983,2,2,25.5,10.8,8,-0.4
1983,3,2,32,15.7,6,-1.1
1983,4,9,35.4,20.1,11,-0.7
1983,5,20,38.6,24.9,21,0.6
1983,6,48,38.7,27.8,48,-0.5
1983,7,225,34.1,26.2,136,-1.1
1983,8,256,33,26.3,121,-1.7
1983,9,200,32.2,25.4,108,-0.9
1983,10,97,31.2,19.2,105,1.6
1983,11,2,28.2,10.6,51,2.2
1983,12,7,23.9,8.9,34,2.5
1984,1,33,22.4,8.1,44,3.1
1984,2,19,24.9,9.8,38,3.6
1984,3,1,35.1,16.8,11,3.1
1984,4,6,38.7,22.4,12,3.1
1984,5,4,42.9,27,8,2.6
1984,6,96,37.5,27.5,94,2.9
1984,7,233,32.1,27.1,146,2
1984,8,232,32.2,25.4,130,0.9
1984,9,169,31.6,24,125,0.7
1984,10,29,33.2,19.2,87,-1.4
1984,11,0,27.9,11.3,41,-1.3
1984,12,3,24.7,9.9,24,-1.4
1985,1,20,22.5,9.2,29,-1.3
1985,2,1,27.8,10.6,7,-1.7
1985,3,1,36,18.4,5,-2
1985,4,8,39.2,22.6,11,-1.6
1985,5,5,41.6,26.9,7,-1.6
1985,6,49,38.9,28.2,48,-1.9
1985,7,341,32.2,26.6,131,-1.5
1985,8,284,32,26.2,134,-1.3
1985,9,228,31.9,24.8,120,0.8
1985,10,147,30.4,19,109,3
1985,11,0,28.6,12.5,55,3.4
1985,12,14,24.7,10.6,42,3.9
1986,1,15,23.3,8.9,34,3.8
1986,2,23,26,11.3,41,4.2
1986,3,5,32.5,16.4,15,3.8
1986,4,2,38.4,21.8,8,3.4
1986,5,28,38.7,24.4,30,4.1
1986,6,55,38.6,26.8,56,3.5
1986,7,238,32.4,25.8,133,2.6
1986,8,340,32.5,25.6,132,2.4
1986,9,161,33.1,24.6,130,1.9
1986,10,30,31.2,19.6,83,1.6
1986,11,1,29.2,13.1,41,1.5
1986,12,39,23.3,8.5,47,2.5
1987,1,18,23.3,8.4,32,2.5
1987,2,12,27.7,12.8,23,2.4
1987,3,15,33.5,17.1,21,2.5
1987,4,3,38.9,22.5,7,2.2
1987,5,8,39.2,24.7,11,2.1
1987,6,12,40.5,29,14,0.6
1987,7,206,35,26.9,161,-2
1987,8,228,32.6,26,140,-2.9
1987,9,50,33.4,25.3,89,-3.9
1987,10,91,32.4,20.4,100,-3.1
1987,11,0,29.8,12.4,27,-3.1
1987,12,13,24.4,9.1,24,-2.8
1988,1,11,24.5,9.7,17,-2.9
1988,2,7,27.7,12.4,11,-2.9
1988,3,25,33.3,16.7,27,-2.2
1988,4,5,39.5,22.7,7,-1.9
1988,5,4,42.1,27.3,6,-1.9
1988,6,81,37.9,26.9,78,-1.4
1988,7,345,32.2,26.8,123,-1
1988,8,324,31.8,26.2,104,1.2
1988,9,86,33.2,25.7,113,-1
1988,10,15,32.7,19.2,73,-1.5
1988,11,0,28.6,12.4,27,-2
1988,12,23,24.6,9.5,33,-1.6
1989,1,26,22.1,7.7,32,-1.5
1989,2,3,25.8,11.3,7,-1.8
1989,3,9,32.1,16.3,12,-1.7
1989,4,1,38.5,21,3,-1.8
1989,5,4,41.5,26.3,6,-1.8
1989,6,61,37.4,26.7,59,-1.8
1989,7,355,34,25.7,133,-1.3
1989,8,229,32.4,25.9,123,-1.5
1989,9,128,32.6,25,105,-1.7
1989,10,9,32.8,19.9,80,-2.1
1989,11,3,28.7,12.7,39,-2
1989,12,25,23.2,8.8,36,-1.3
1990,1,0,25.5,9.6,11,-2
1990,2,27,25.3,12.4,32,-1.3
1990,3,17,31.2,15.7,21,-0.9
1990,4,6,38.3,21.9,9,-0.7
1990,5,14,38.9,25.7,15,0.3
1990,6,132,38.1,27.5,127,2.2
1990,7,390,31.7,25.9,121,2.7
1990,8,371,32.1,26.3,121,3.2
1990,9,185,31.3,25.3,111,3.2
1990,10,11,31.8,19.5,74,2.4
1990,11,0,29.3,12.8,40,2.1
1990,12,8,23.9,9.3,26,1.8
1991,1,28,21.7,8,36,1.8
1991,2,10,27.1,12.8,16,1.5
1991,3,12,33.3,16.9,16,1.4
1991,4,8,37.5,21.1,10,1.5
1991,5,6,41.3,26.7,8,1.2
1991,6,196,37.1,27.4,181,3.6
1991,7,178,34.9,27.3,150,2.2
1991,8,430,31.4,25.8,106,2.6
1991,9,96,32.2,25,109,1.5
1991,10,0,33,19,75,-1.8
1991,11,1,28.1,12.2,27,-2.4
1991,12,32,23.5,9,38,-1.6
1992,1,22,22.4,8.8,29,-1.5
1992,2,4,24.6,10.2,9,-1.7
1992,3,4,33.7,17.9,7,-1.9
1992,4,0,38.4,22.3,3,-2
1992,5,6,39.4,25.4,8,-1.9
1992,6,13,39.2,27.7,14,-2.9
1992,7,208,33.7,27.4,149,-3.4
1992,8,296,31.6,26.1,122,-3.6
1992,9,136,32.1,24,128,-3.7
1992,10,27,31.8,19.8,85,-3.6
1992,11,1,28.4,13.3,39,-3.2
1992,12,0,23.9,9.3,23,-3.1
1993,1,7,22.8,9.3,17,-3.4
1993,2,9,28,12.7,15,-3.2
1993,3,40,30.3,15.2,43,-1.7
1993,4,1,37.1,21.1,4,-1.7
1993,5,12,40.6,26.4,14,-1.3
1993,6,58,39.3,28.6,57,-1.4
1993,7,97,33.8,27,94,-2.8
1993,8,199,32.6,25.9,132,-3.7
1993,9,194,31.1,25.5,104,-3.2
1993,10,3,32.7,20.2,73,-3.6
1993,11,0,29.6,12.7,32,-3.6
1993,12,0,24.9,8.6,13,-3.8
1994,1,30,23.4,10.4,36,-3.2
1994,2,19,25.4,11.7,23,-2.7
1994,3,0,35.2,17.9,4,-2.9
1994,4,5,37.1,21.3,7,-2.6
1994,5,3,41.2,26.5,5,-2.6
1994,6,121,38.2,27.7,117,-1.3
1994,7,408,32.4,26,136,1.6
1994,8,305,31.8,26.5,117,1.8
1994,9,114,32.6,25.6,127,0.8
1994,10,11,32.6,19.4,77,-1.3
1994,11,0,28,13.6,31,-1.6
1994,12,0,24.5,9.7,13,-2.1
1995,1,32,21.3,8.1,38,-1.6
1995,2,16,26.3,12.3,20,-1.4
1995,3,13,31.5,16,16,-1.1
1995,4,8,37.5,21.5,10,-0.9
1995,5,1,41.5,26.9,3,-1.2
1995,6,68,40.2,29.2,66,-1.1
1995,7,251,34.2,27.6,150,-1.5
1995,8,280,31.6,27.1,117,-1.7
1995,9,126,32.6,25.3,115,-2
1995,10,18,33.5,21,80,-2.2
1995,11,5,28.8,13.2,42,-1.9
1995,12,2,24.3,10.9,22,-2
1996,1,48,23.1,10,51,-1
1996,2,15,26.6,12.6,22,-0.7
1996,3,2,34.3,18.5,7,-1
1996,4,3,38.6,21.9,6,-1
1996,5,2,41.4,27,5,-1.1
1996,6,90,38.2,28.6,88,0.5
1996,7,209,33.6,27.1,122,-0.7
1996,8,326,31.2,25.8,100,0.1
1996,9,104,32.5,26.2,105,-1.2
1996,10,129,31.6,20.4,110,1.8
1996,11,0,29.6,12.6,57,2.4
1996,12,0,25.1,8,36,2.4
1997,1,12,22.8,7.9,32,2.3
1997,2,0,25.8,10.1,14,1.8
1997,3,4,33,17.3,11,1.5
1997,4,7,36.4,21.3,12,1.6
1997,5,9,39,25.3,12,1.6
1997,6,63,38.2,27.9,63,1.4
1997,7,201,33.6,26.8,119,0.6
1997,8,224,32.4,26.2,112,-1.5
1997,9,192,31.7,25.5,114,-1
1997,10,41,30.6,20.1,83,-0.8
1997,11,7,26.8,14,43,0.4
1997,12,40,21.6,10.2,47,2.1
1998,1,0,22.5,7.9,25,1.8
1998,2,3,26.8,11.9,16,1.6
1998,3,27,31.1,15.5,33,2.1
1998,4,8,38.3,22,12,2.3
1998,5,4,41.6,26.8,7,1.9
1998,6,79,40,28.8,78,1.9
1998,7,268,33.2,27.1,127,1.3
1998,8,402,32.2,26.6,109,2.2
1998,9,165,32,26.1,123,1.9
1998,10,37,32.4,21.6,81,1.7
1998,11,4,29.7,15,46,1.9
1998,12,0,25.3,9.2,26,1.5
1999,1,8,22.3,8.3,21,1.1
1999,2,11,27.4,13.3,18,0.9
1999,3,0,34.6,17.3,5,-0.4
1999,4,0,40.4,22.3,4,-0.9
1999,5,11,40,26.9,13,-0.7
1999,6,110,37.8,27.8,107,1.1
1999,7,458,33.3,26.5,124,2.2
1999,8,221,32.3,26.8,121,1.6
1999,9,245,32.1,25.5,121,2.5
1999,10,72,32.3,21.5,97,2.8
1999,11,0,30.6,14.8,53,3.1
1999,12,11,25.2,9.6,33,3.1
2000,1,9,24.1,9.9,28,2.6
2000,2,3,25.5,11.4,12,2
2000,3,2,32.6,16.1,7,1.5
2000,4,1,40.1,23.6,5,1.2
2000,5,8,39.9,26.7,11,1.2
2000,6,58,36.4,27.5,57,1
2000,7,324,33.1,27.3,124,1
2000,8,282,32.9,27.2,133,0.9
2000,9,235,32.1,25.2,127,1.6
2000,10,0,34.3,21.4,78,0.7
2000,11,0,30.1,14.6,36,-1.1
2000,12,0,25.8,9.4,14,-1.7
2001,1,5,23.5,8.7,12,-2.2
2001,2,2,27.6,12.5,7,-2.5
2001,3,11,32.8,17,14,-2.2
2001,4,4,37.8,21.7,7,-2
2001,5,7,39.9,26.8,9,-1.8
2001,6,91,36,27.3,89,-0.8
2001,7,247,32.9,26.6,124,-1.2
2001,8,207,32.9,27.2,129,-2
2001,9,96,33.8,26,117,-2.7
2001,10,93,33.5,21.6,107,-1.5
2001,11,2,30.8,14,45,-1
2001,12,0,24.7,10.4,26,-1
2002,1,16,23.3,9,29,-0.9
2002,2,22,27.4,12.5,29,1.1
2002,3,3,34.6,17.5,8,0.8
2002,4,1,39.6,23.4,4,-0.2
2002,5,1,42,27.7,4,-0.6
2002,6,24,38.9,28.7,25,-1.4
2002,7,126,35.3,28.7,122,-2.7
2002,8,273,32.3,27,120,-3.5
2002,9,156,31.5,25.5,119,-3.3
2002,10,105,33.1,20.9,111,-1.8
2002,11,1,29.6,14,54,-0.8
2002,12,3,25.5,11.1,33,2
2003,1,13,24.4,8.4,33,1.9
2003,2,60,26.5,12.4,63,3.6
2003,3,3,32.5,16.1,13,3.3
2003,4,1,39.9,23.1,7,2.9
2003,5,1,40.6,26.3,5,2.4
2003,6,25,39.4,29.9,26,1.5
2003,7,168,33.5,27.3,129,-1.7
2003,8,172,32.8,26.9,107,-2.7
2003,9,291,32.1,25.6,99,-0.8
2003,10,10,33.4,20.2,81,-1.3
2003,11,0,30.3,13.9,39,-1.4
2003,12,2,25.2,10.3,17,-1.7
2004,1,27,22.1,8.8,34,-1.3
2004,2,0,28.2,10.9,5,-1.7
2004,3,1,37,18,4,-2
2004,4,1,40.5,24.4,4,-2
2004,5,2,41.7,26.8,4,-2
2004,6,167,36.7,27.4,161,1.9
2004,7,133,33.7,27.8,128,-1.4
2004,8,184,32.7,26.5,133,-2.5
2004,9,133,34.3,25.5,130,-2.9
2004,10,13,32,20.5,27,-4
2004,11,1,29.1,13.6,8,-4.8
2004,12,0,26.3,10.4,5,-5.2
2005,1,12,23.2,10.5,15,-5.1
2005,2,10,26.4,13.3,12,-4.8
2005,3,35,34.2,18.2,36,-3.5
2005,4,0,38.3,22,2,-3.4
2005,5,7,39.5,25.6,8,-3.1
2005,6,6,40.4,30,6,-4.1
2005,7,181,32.7,26.7,138,-4.6
2005,8,297,33.3,26.8,136,-4.9
2005,9,73,32.7,25.8,109,-5.5
2005,10,38,32.4,20.4,77,-5.2
2005,11,0,29.4,12.9,35,-5
2005,12,1,24.1,8.6,15,-5
2006,1,0,24.4,10.6,8,-5.3
2006,2,0,30.1,14.6,5,-5.4
2006,3,45,32.4,16.4,47,-3.6
2006,4,13,37.7,23,15,-2.7
2006,5,8,40.1,26.8,9,-2.4
2006,6,23,37.6,28.3,24,-2.9
2006,7,403,33.3,26.1,141,-2
2006,8,83,31.8,27.1,115,-3.1
2006,9,42,32.9,25.8,89,-4.2
2006,10,6,33.2,22.2,37,-5.4
2006,11,0,28.7,15.2,13,-5.9
2006,12,1,25.2,10.4,8,-6.1
2007,1,0,24.1,8.3,5,-6.4
2007,2,50,25.8,12.1,51,-4.5
2007,3,41,32.7,15.5,41,-3
2007,4,2,39.2,22.9,4,-2.9
2007,5,10,39,25.7,11,-2.5
2007,6,32,38.1,27.3,31,-2.9
2007,7,157,33.3,27.4,141,-3.7
2007,8,241,32.9,26.8,130,-4.5
2007,9,121,32.9,26.9,119,-4.6
2007,10,3,33.1,20.7,62,-5.1
2007,11,0,30.2,13.8,17,-5.4
2007,12,5,24.2,9.9,13,-5.4
2008,1,3,22,11.9,8,-5.6
2008,2,1,26.2,10.7,5,-5.5
2008,3,2,35.2,18.2,5,-5.3
2008,4,2,38.3,21.7,5,-4.9
2008,5,18,38.9,26.9,19,-3.8
2008,6,211,35,27.5,137,3.5
2008,7,382,31.7,26.1,112,4.4
2008,8,332,32.2,26.4,110,4.5
2008,9,60,32.7,25.2,101,2.9
2008,10,11,33.6,20.7,68,1.7
2008,11,0,30.9,13.6,21,0.7
2008,12,0,27.1,11.1,10,-3
2009,1,2,25.2,10.5,8,-3.5
2009,2,0,28.7,14.1,4,-3.8
2009,3,1,34,17.9,4,-3.8
2009,4,1,40.2,22.7,3,-3.7
2009,5,29,40.7,27.5,29,-2.4
2009,6,6,39.8,29.2,7,-3.4
2009,7,135,34.6,27.2,129,-4.3
2009,8,60,33.9,26.7,58,-5.7
2009,9,177,32.6,25.1,125,-5.2
2009,10,56,33.2,20.1,70,-5.3
2009,11,4,29.9,14.5,13,-6
2009,12,1,25,10.9,7,-6.2
2010,1,6,23.1,6.9,9,-6.2
2010,2,16,27.7,12,18,-5.6
2010,3,1,35.8,18.2,3,-5.5
2010,4,0,41.7,24.7,2,-5.3
2010,5,1,41.4,27.5,2,-5.1
2010,6,5,39.7,29.3,6,-5.9
2010,7,81,34.8,27.9,78,-7
2010,8,89,32.6,27.7,86,-7.9
2010,9,40,32.4,26.7,39,-8.6
2010,10,14,32.8,21.8,14,-9.4
2010,11,0,30.4,14.9,1,-9.8
2010,12,3,24.4,9.4,3,-9.6
2011,1,3,22.1,8.6,3,-9.5
2011,2,5,27,13.1,5,-9
2011,3,1,34.1,18.1,1,-8.6
2011,4,2,37.7,22.3,2,-7.9
