Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.0208 North,89.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1964,9,240,30.6,25.9,104,-1.3
1964,10,261,30.2,23.9,102,1.1
1964,11,3,27.3,17.8,57,0.7
1964,12,0,24.9,13.1,34,-0.2
1965,1,0,24.5,10.9,21,-0.8
1965,2,11,26,12.6,21,-0.8
1965,3,55,29.4,15.3,58,-0.7
1965,4,73,31.3,21.4,73,-1.3
1965,5,419,31.4,23.4,132,-1.4
1965,6,546,30.3,24.7,120,-1.8
1965,7,514,30.4,25.6,120,-2.1
1965,8,563,29.6,25.8,112,-0.9
1965,9,214,30.3,25.2,104,-1.6
1965,10,51,29.4,21.9,82,-2.5
1965,11,23,26.5,16.7,53,-2.1
1965,12,0,25.1,13.6,28,-2.2
1966,1,21,22.7,11.1,34,-1.7
1966,2,2,27.4,14.6,12,-1.9
1966,3,12,31.4,16.7,18,-2.7
1966,4,42,32.9,21.7,44,-3.7
1966,5,337,32,23.9,140,-4
1966,6,614,30,24.4,116,-3.8
1966,7,489,31.1,25.9,117,-4
1966,8,517,30.3,26.9,109,-2.9
1966,9,190,30.3,25.1,119,-3.8
1966,10,88,28.6,21.3,95,-4.2
1966,11,24,27.5,18.2,55,-3.3
1966,12,1,24.2,13.6,32,-2.8
1967,1,12,24,11.9,34,-2.3
1967,2,2,27.1,13.6,17,-2.2
1967,3,142,28.5,16.4,114,2.7
1967,4,115,30.7,20.1,117,2.8
1967,5,371,30.7,22.6,133,2.1
1967,6,438,30.4,24.4,129,0.8
1967,7,620,31,25.7,121,0.7
1967,8,246,31,26.3,131,-2.2
1967,9,300,30.2,24.9,110,-1.9
1967,10,101,29,21.5,102,-2.5
1967,11,5,25.1,15.6,51,-2.4
1967,12,0,24.3,13.3,29,-2.1
1968,1,14,22.3,11.6,31,-1.7
1968,2,1,24.8,12.1,16,-1.6
1968,3,41,29.9,17.4,47,-1.6
1968,4,123,30.9,20.8,120,-1.3
1968,5,390,30.6,22.6,129,-1.5
1968,6,782,29.4,24,111,-0.7
1968,7,633,30.2,25.9,112,0.1
1968,8,328,31,26.3,122,-0.5
1968,9,240,30.8,26,104,-1
1968,10,205,29.1,22.2,101,0.5
1968,11,4,26,17.2,51,-0.2
1968,12,0,23.6,13,31,0
1969,1,13,23.3,10.9,33,0.2
1969,2,0,26.8,13,15,-0.2
1969,3,87,31.4,17.8,90,0.9
1969,4,94,32.1,21.3,94,-0.3
1969,5,355,31.6,23.6,128,-0.8
1969,6,628,30.4,24.8,117,-0.9
1969,7,665,31,26.1,118,0.3
1969,8,461,30,26.1,109,0.6
1969,9,260,30.7,25.6,111,-0.4
1969,10,69,29.4,22,90,-1.3
1969,11,23,26.8,17.6,52,-0.8
1969,12,0,24.6,13.5,29,-0.9
1970,1,27,22.5,11.1,39,0.7
1970,2,9,25.3,13.5,23,1
1970,3,40,30.3,17.1,46,0.7
1970,4,56,32.4,21.7,59,-1
1970,5,250,31.6,23.8,135,-1.9
1970,6,949,30.7,24.9,122,1.3
1970,7,714,30.4,25.8,108,1.7
1970,8,537,30.6,26.6,118,2.3
1970,9,352,30.4,25.8,106,2.7
1970,10,183,29.4,22.3,101,2.7
1970,11,10,26.4,17,54,2.4
1970,12,0,25.1,12.5,31,2.2
1971,1,13,23.1,11.6,32,2.2
1971,2,2,25.8,12.4,18,1.9
1971,3,26,30.3,16.2,33,1.1
1971,4,58,29.6,21.4,61,-1.3
1971,5,155,29.7,22.8,134,-2.1
1971,6,472,29.7,24.9,116,-3.3
1971,7,460,30.3,25.2,122,-3.8
1971,8,424,30,25.4,109,-3.2
1971,9,287,30.4,25.1,106,-3
1971,10,225,29.3,22.9,95,-1.9
1971,11,53,25.7,16.9,68,2.3
1971,12,0,24.4,12.8,40,2.7
1972,1,5,24.6,12.1,33,2.7
1972,2,16,24.1,12.3,36,3.2
1972,3,69,31.1,17.4,76,3.3
1972,4,73,31.7,20.4,75,2.4
1972,5,299,31.8,23.9,135,1.2
1972,6,516,30.9,24.1,129,-2
1972,7,462,31.5,25.8,117,-2.6
1972,8,299,30.7,25.9,135,-3.1
1972,9,214,30.8,25,105,-3.6
1972,10,105,30.3,21.8,103,-3.9
1972,11,7,26.6,16.9,52,-3.6
1972,12,0,24.2,13.4,31,-3.2
1973,1,9,24,12.3,31,-2.8
1973,2,21,26.7,14.7,33,-2
1973,3,47,29.5,16.4,51,-1.9
1973,4,90,32.8,22.2,90,-2.1
1973,5,714,29.9,22.7,129,1.4
1973,6,980,30,24.5,102,2.9
1973,7,459,31.7,25.4,127,1.8
1973,8,252,31,26.3,129,0.6
1973,9,400,30.4,25.5,107,1.7
1973,10,253,28.8,22.9,100,2.5
1973,11,32,25.4,18,61,3.1
1973,12,3,23.3,14.1,37,3.3
1974,1,17,22.3,11.5,37,3.4
1974,2,0,26.1,13.2,22,3.2
1974,3,113,29.6,17.4,110,4.4
1974,4,142,31,22,136,4.4
1974,5,532,30.3,23,128,4.4
1974,6,608,30.4,24.3,103,3.9
1974,7,854,29.9,25.1,123,4.7
1974,8,373,30.7,26.2,127,3.9
1974,9,314,30.1,24.8,106,3.8
1974,10,278,31.3,23.9,104,4.6
1974,11,2,28.2,17.4,54,3.8
1974,12,0,23.4,12.1,31,3.3
1975,1,4,23.1,11.5,26,2.8
1975,2,4,25.7,13.7,15,2.3
1975,3,28,31.2,16.8,33,1.3
1975,4,133,32.7,21.8,129,1.5
1975,5,507,30.9,23,131,1.6
1975,6,511,31,24.9,122,0.7
1975,7,738,29.6,25.4,102,1.4
1975,8,279,31,26.2,112,-1.1
1975,9,408,30,25.3,104,1.3
1975,10,148,30.4,24,103,1
1975,11,4,27,16.2,55,0.6
1975,12,0,24.1,11.7,32,0
1976,1,5,23.7,11.2,28,-0.5
1976,2,6,26,15,17,-0.7
1976,3,38,30.6,18.2,43,-1
1976,4,100,31.7,21.9,99,-1.2
1976,5,425,29.9,22.8,135,-1.3
1976,6,775,29.7,24,115,-0.6
1976,7,570,31,25.2,109,-0.7
1976,8,448,29.9,25.9,123,0.2
1976,9,188,31,24.9,106,-1.1
1976,10,77,29.7,21.9,92,-1.9
1976,11,4,28.6,18.6,51,-2.1
1976,12,0,24.6,12.8,29,-2.3
1977,1,6,23.5,11.5,22,-2.5
1977,2,5,26.2,13.7,13,-2.7
1977,3,54,31.4,19,56,-2.5
1977,4,196,29.5,21,139,-0.9
1977,5,577,28.6,21.8,130,2.2
1977,6,643,29.3,23.8,108,1.9
1977,7,557,31,26,122,1.4
1977,8,373,30.7,26.6,114,1.1
1977,9,157,31.2,25.6,113,-2
1977,10,228,28.3,22.1,104,-1.1
1977,11,13,26.6,19,54,-0.9
1977,12,2,23.4,13.9,33,-0.6
1978,1,3,21.9,9.9,27,-0.7
1978,2,2,25,13.3,16,-0.8
1978,3,39,29.4,16,45,-1.1
1978,4,134,30.9,21.2,128,-0.6
1978,5,586,29.6,23.2,123,1.1
1978,6,733,29.8,24.2,116,1.4
1978,7,530,30.9,25.5,112,0.9
1978,8,298,31.5,26.9,111,-0.6
1978,9,314,30.2,25.4,110,0.2
1978,10,72,30.5,23.6,90,-1.5
1978,11,16,26.8,18.7,52,-1.3
1978,12,0,24.8,13.4,30,-1.4
1979,1,3,24.4,12.2,24,-1.5
1979,2,8,25.1,13.2,17,-1.6
1979,3,13,30,17.7,18,-2.6
1979,4,93,32.2,22.7,92,-2.7
1979,5,250,33.3,23.5,155,-3.4
1979,6,607,31.7,25,136,-3.6
1979,7,684,30.8,25.8,111,-2.9
1979,8,471,31.1,26.8,120,-2.2
1979,9,463,30.4,25.1,110,2.5
1979,10,156,29.6,22.8,100,2.2
1979,11,14,28.4,19.5,53,2.1
1979,12,4,23.1,15.3,36,2.2
1980,1,3,22.9,11.5,29,1.9
1980,2,10,25.5,14.1,24,1.9
1980,3,48,29.6,17.7,54,1.6
1980,4,80,32.3,22.9,81,0.7
1980,5,497,29.5,22.1,126,0.9
1980,6,620,30.8,24.8,112,0.7
1980,7,497,31.3,25.8,117,-1.1
1980,8,475,31.1,26.6,106,0.5
1980,9,241,31,26,112,-0.6
1980,10,114,28.8,22.5,102,-1.1
1980,11,1,27.8,17.1,52,-1.4
1980,12,0,25.6,14.7,31,-1.3
1981,1,32,22.2,12.4,42,0.8
1981,2,8,26,14.2,24,0.9
1981,3,49,29.1,17.3,55,0.8
1981,4,196,29.3,20.9,116,2.3
1981,5,512,29.9,22.5,128,2.8
1981,6,367,31.5,25,124,1.1
1981,7,691,30.5,26,115,1.4
1981,8,380,31.4,26.9,114,1.1
1981,9,293,30.7,25.5,116,0.9
1981,10,8,31,22.6,67,-2.2
1981,11,2,27.5,17.3,41,-3.2
1981,12,4,23.7,13.4,18,-3.8
1982,1,1,24.7,12.4,9,-4.4
1982,2,5,25,13.8,10,-4.4
1982,3,40,29,16.6,42,-4.3
1982,4,112,30.2,21.2,108,-3.8
1982,5,275,32,22.9,154,-4.3
1982,6,737,30.5,24.6,112,-3.6
1982,7,480,31.4,26.1,114,-3.9
1982,8,537,31.2,26.4,128,-2.8
1982,9,266,31.2,25.6,112,-2.8
1982,10,66,30,22.1,91,-3.5
1982,11,14,26,17.4,48,-3.2
1982,12,0,23.9,13.6,26,-3.2
1983,1,8,22.5,11.5,26,-2.9
1983,2,8,24.6,12.2,18,-2.7
1983,3,78,29.4,17.2,80,-1.8
1983,4,75,30.5,20.8,75,-2.3
1983,5,503,29.8,22.4,126,-1.8
1983,6,430,31.5,24.8,116,-2.7
1983,7,635,31.7,26.2,112,-2.3
1983,8,396,31.2,26.4,108,-2
1983,9,310,30.5,25.8,99,-1.6
1983,10,271,29.9,23.2,107,1.5
1983,11,1,27.7,17.3,56,1
1983,12,3,23.7,12.6,31,0.8
1984,1,22,22.6,11.5,36,1.2
1984,2,4,25.6,13.6,18,1
1984,3,24,32.1,18,30,-0.7
1984,4,157,32.3,22.2,149,0.6
1984,5,689,29.7,23.3,106,2
1984,6,1044,30.7,25.1,117,3.7
1984,7,874,30.1,25.8,112,4.7
1984,8,368,31.1,26.6,124,3.9
1984,9,472,29.7,24.8,98,5.6
1984,10,159,30.6,23.8,95,5
1984,11,3,26.8,17,55,4.2
1984,12,1,24.8,14.1,32,3.7
1985,1,2,23.2,12.5,25,3
1985,2,12,25.9,14,22,2.8
1985,3,70,31.8,18.9,73,2.9
1985,4,147,32,22.3,140,3.1
1985,5,491,30.1,23,132,3
1985,6,717,30.6,24.8,122,3
1985,7,784,29.6,25.4,111,3.6
1985,8,306,31,27.1,124,2.5
1985,9,333,30.2,25.5,103,2.8
1985,10,135,29.9,22.4,106,2.1
1985,11,2,26.5,17.1,51,1.6
1985,12,2,24.9,14.6,32,1.5
1986,1,3,23.9,12.8,27,1.1
1986,2,2,26.2,13.9,14,0.7
1986,3,26,31.2,17.4,31,-1.7
1986,4,145,29.9,21.2,122,-0.8
1986,5,344,30.2,22.3,140,-1.3
1986,6,518,31.4,25.3,117,-1.8
1986,7,632,30.4,25.7,114,-1.5
1986,8,361,31.2,26.6,117,-1.6
1986,9,361,29.5,24.9,100,-0.6
1986,10,319,28.6,21.5,98,2.5
1986,11,30,27,18.1,57,3
1986,12,2,23.9,14.1,38,3.2
1987,1,6,23.7,12.2,33,2.9
1987,2,9,26.9,14.6,26,2.8
1987,3,94,29.5,17.6,93,3.6
1987,4,130,30.7,21.8,127,3.6
1987,5,305,31.3,22.9,157,2.2
1987,6,675,31,26.1,118,2.1
1987,7,571,30.2,26.3,111,1.7
1987,8,647,30,26.9,110,3.1
1987,9,350,30.2,26.4,109,3.3
1987,10,210,29.8,22.7,101,3.5
1987,11,10,27.3,17.9,54,3.2
1987,12,1,24.9,14.4,34,2.9
1988,1,3,24.5,13.3,28,2.4
1988,2,17,27.1,15.4,28,2.4
1988,3,62,29.7,18.3,65,2.5
1988,4,183,31.7,22.5,141,3.3
1988,5,656,29.9,23.4,131,4.2
1988,6,763,30.7,24.7,119,4.3
1988,7,743,30.5,26.3,108,4.6
1988,8,633,30,27.1,87,5.7
1988,9,320,30.9,26,103,5.4
1988,10,117,30.8,22.6,110,4.3
1988,11,45,27.6,18.5,71,5
1988,12,2,25.1,15.4,38,5
1989,1,13,22.6,11.8,33,4.9
1989,2,19,25.4,14.1,40,5.2
1989,3,30,30.2,17.7,38,4.2
1989,4,42,32,21.9,46,2.5
1989,5,614,31.7,23.8,141,3
1989,6,621,30.3,25,105,2.6
1989,7,741,30.7,26,104,3.1
1989,8,221,30.8,26.9,112,1.6
1989,9,344,30.2,26.1,90,2.2
1989,10,191,30,23.5,104,2.3
1989,11,5,26.4,17.8,51,1.9
1989,12,0,23.4,13,33,1.7
1990,1,3,25.3,13.2,25,1.4
1990,2,22,24.9,14.7,34,1.9
1990,3,91,27.6,16.8,89,2.8
1990,4,198,29.3,21.1,116,4.2
1990,5,476,30.4,23.5,124,4.3
1990,6,638,30.9,25.3,94,3.9
1990,7,543,30.4,26.2,105,3.2
1990,8,499,31,26.9,112,3.5
1990,9,337,30.6,26,93,3.7
1990,10,284,28.9,22.7,100,4.7
1990,11,3,28.2,18.4,54,4
1990,12,0,24.7,14.2,34,3.4
1991,1,28,21.7,10.9,39,3.7
1991,2,7,26.8,14.5,22,3.4
1991,3,35,30.9,18,41,2.6
1991,4,122,31,21.5,118,2.6
1991,5,615,30,22.1,117,3.3
1991,6,659,29.5,24.7,105,3
1991,7,379,30.9,26.1,123,1.5
1991,8,400,30.3,26.9,112,1.3
1991,9,581,29.7,25.1,101,4.4
1991,10,240,29.8,22.5,103,4.8
1991,11,2,26.9,16.5,52,4
1991,12,3,22.7,13.2,32,3.7
1992,1,11,22.7,11.4,28,3.5
1992,2,10,23.8,12.4,25,3.4
1992,3,20,31.2,17.5,27,2.3
1992,4,79,32.3,21.7,80,1.4
1992,5,396,29.1,22.4,130,0.9
1992,6,527,30.7,24.5,122,-2
1992,7,556,30.1,25.3,121,-2.1
1992,8,401,30.5,26.5,122,-2
1992,9,369,30.6,24.9,110,-0.9
1992,10,118,29.4,22.5,100,-1.3
1992,11,3,26.7,16.8,54,-1.5
1992,12,0,22.5,12.5,32,-1.4
1993,1,25,23,12.6,37,-0.6
1993,2,12,26.2,14.1,27,0.3
1993,3,58,28.6,15.8,63,1
1993,4,88,29.9,20.8,89,0.6
1993,5,576,29.7,22.2,118,1.3
1993,6,866,30,24.1,102,2.2
1993,7,567,31.1,25.2,112,1.8
1993,8,516,30.5,26.9,97,2.4
1993,9,345,29.9,25.2,105,2.8
1993,10,87,29.8,22.8,89,1.7
1993,11,15,27.4,17.5,53,1.7
1993,12,0,25.2,14.4,33,1.7
1994,1,22,24.1,12.5,39,2
1994,2,16,24.1,13.2,31,2.4
1994,3,61,30,17.7,67,2.5
1994,4,80,30.4,21.4,81,1.8
1994,5,321,31.1,23.8,145,0.7
1994,6,624,30.6,24.8,111,0.6
1994,7,354,32,25.6,133,-2.5
1994,8,332,31.2,26.8,125,-2.8
1994,9,153,31.4,25.6,118,-4.1
1994,10,134,30.2,21.9,101,-4
1994,11,9,25.7,17.9,56,-3.7
1994,12,0,23.8,12.9,33,-3.3
1995,1,16,22.1,11.6,33,-2.7
1995,2,8,25.3,14.4,22,-2.3
1995,3,19,30.9,17.9,26,-2.8
1995,4,39,32.3,21.9,42,-3.7
1995,5,313,32.3,24.5,144,-4.2
1995,6,705,31,25.7,98,-3.4
1995,7,724,30.4,26,125,-2.5
1995,8,525,30.7,26.6,115,-1.5
1995,9,503,30.3,25.7,107,3.7
1995,10,63,30.8,22.9,89,2.3
1995,11,39,27,18.2,62,2.8
1995,12,0,23.6,13.8,30,2.5
1996,1,16,23.6,12.2,32,2.5
1996,2,9,25.5,12.8,21,2.3
1996,3,35,31,18.5,41,1.7
1996,4,111,32.1,21.8,110,1.3
1996,5,426,31,23.6,129,0.9
1996,6,591,30.5,24.1,102,0.6
1996,7,574,30.5,26.2,108,-0.1
1996,8,380,30.3,26.5,113,-0.9
1996,9,252,30.2,26,114,-1.4
1996,10,224,29.5,22.9,104,-0.6
1996,11,0,27.6,17.5,51,-0.9
1996,12,0,25,12.5,33,-0.9
1997,1,14,23,11.2,31,-0.7
1997,2,8,23.7,13.4,20,0.1
1997,3,36,30.2,17.9,41,-0.5
1997,4,154,28.8,20.9,119,0.5
1997,5,352,30.3,23.3,143,0
1997,6,573,30.1,24.6,101,-0.3
1997,7,586,31,26,121,-0.1
1997,8,427,30.9,26.4,114,0.1
1997,9,338,29.7,25.3,99,0.7
1997,10,28,28.6,21.5,83,-1.3
1997,11,4,26.8,18,41,-2.3
1997,12,3,22.6,13.4,19,-2.9
1998,1,5,23.4,11.7,13,-3.3
1998,2,8,26.7,14.8,13,-3.3
1998,3,93,29.1,16.7,92,-2
1998,4,160,31,22.2,127,-0.9
1998,5,321,31.7,24,133,-1.5
1998,6,673,31.2,25.4,97,-1.1
1998,7,633,30.2,26.4,98,-0.8
1998,8,550,30.2,27.4,86,2.1
1998,9,262,31.5,26,111,1.5
1998,10,294,31.4,24.9,106,2.8
1998,11,16,27.4,18.4,62,2.6
1998,12,0,24.6,14.1,36,2.4
1999,1,1,24.2,12,25,1.8
1999,2,0,28.8,15.2,11,1
1999,3,12,32.4,17.8,18,-2
1999,4,120,34,23.6,118,-1.6
1999,5,570,30.3,23.8,130,-0.9
1999,6,578,30.7,25.4,118,-1.1
1999,7,723,30.1,25.9,113,0.6
1999,8,606,30,26.6,107,2.1
1999,9,256,30.4,25.3,111,1.4
1999,10,302,29.2,23.6,100,2.8
1999,11,11,27.2,18.5,57,2.5
1999,12,0,24.2,15.3,34,2.3
2000,1,14,22.4,12,33,2.2
2000,2,11,24.3,13,24,2.2
2000,3,74,28.2,17.2,78,2.5
2000,4,228,29.8,21.4,128,4.2
2000,5,714,30.1,23.5,120,5.7
2000,6,617,30.7,24.8,110,5
2000,7,288,31,26,127,2.8
2000,8,463,30.6,26.7,106,2.9
2000,9,289,29.9,25.2,103,2.6
2000,10,89,30.1,23,98,1.5
2000,11,1,27.6,17.9,47,1
2000,12,0,25.1,12.9,31,0.6
2001,1,3,26,11.9,22,-2.3
2001,2,7,28.3,15,16,-2.4
2001,3,28,30.3,17.3,32,-2.8
2001,4,174,31.2,21.8,138,-1.6
2001,5,803,30.2,23.9,130,2.9
2001,6,633,30.2,25,107,2.6
2001,7,512,31.4,25.9,128,1.7
2001,8,405,30.6,27.4,121,1.5
2001,9,265,30.9,26.3,112,1
2001,10,248,30,23.8,104,1.8
2001,11,4,28.4,17.7,53,1.4
2001,12,0,25.5,13.6,34,1.2
2002,1,19,23.2,12.4,35,1.4
2002,2,3,27.6,14.3,16,1
2002,3,73,30.9,18,77,1.4
2002,4,171,31.1,21.6,118,2.5
2002,5,400,30,23.5,133,2.1
2002,6,777,30.5,25.1,101,2.6
2002,7,623,30,26.4,97,2.5
2002,8,340,30.5,26.7,109,1.9
2002,9,210,30.2,25.9,111,0.7
2002,10,81,29.9,22.5,95,-2
2002,11,21,27.9,18.1,55,-1.5
2002,12,0,25,14.4,30,-1.4
2003,1,14,24.4,10.7,33,-1.1
2003,2,16,25.3,14.1,27,-0.7
2003,3,51,29.5,17.4,55,0.2
2003,4,123,31.8,22.4,118,1
2003,5,371,30.1,23.5,135,-0.5
2003,6,832,29.6,25.3,97,1.3
2003,7,780,30.6,26.3,101,2.1
2003,8,254,31.9,27.4,109,1
2003,9,252,30.9,26.7,107,-1.2
2003,10,188,30.9,23.8,97,-0.8
2003,11,6,28.3,18.1,55,-0.9
2003,12,2,23.3,14.2,33,-0.8
2004,1,12,22.9,11.9,33,-0.6
2004,2,3,26.6,13.5,16,-0.7
2004,3,30,33.6,18.8,35,-1.2
2004,4,189,30.6,22.1,118,1.5
2004,5,454,31.7,24.6,137,1.6
2004,6,673,30,25.5,104,1.6
2004,7,568,29.3,26,98,1.4
2004,8,196,31.4,27,116,-1.4
2004,9,156,31.7,25.5,101,-2.7
2004,10,234,29,22.6,106,-1.6
2004,11,13,26,17.9,57,-1.4
2004,12,0,26.1,14.1,34,-1.2
2005,1,21,23.3,13.2,37,-0.6
2005,2,4,26.6,15.6,20,-0.7
2005,3,89,31.2,18.6,92,1.7
2005,4,103,31.6,22.1,103,1.4
2005,5,495,29.7,23.1,122,1.5
2005,6,342,31.3,25.6,113,-1.5
2005,7,468,30.7,26.6,129,-2.1
2005,8,234,31.1,27.6,113,-2.9
2005,9,240,31.4,26,127,-3.4
2005,10,238,29,24,104,-2.2
2005,11,0,28.3,16.9,55,-2.4
2005,12,0,25.7,13.6,34,-2.4
2006,1,0,26.5,12.1,20,-2.8
2006,2,7,30.2,15.6,16,-2.9
2006,3,33,31.3,18.6,37,-3.1
2006,4,300,30.6,22.3,136,3
2006,5,484,30.9,24.4,144,3.5
2006,6,470,30.7,25.5,115,2.3
2006,7,396,32.1,26.7,139,0.8
2006,8,243,31.7,26.9,144,-3
2006,9,249,31.3,25.9,109,-3.1
2006,10,108,29.8,23.4,109,-3.6
2006,11,16,26.4,19.3,55,-3
2006,12,1,26.6,14.5,34,-2.5
2007,1,4,26,12,29,-2.4
2007,2,23,24.6,14.1,33,-1.6
2007,3,20,31.7,17.5,25,-2.2
2007,4,230,32.3,22.2,124,2
2007,5,348,32.2,24.4,149,1.7
2007,6,644,31.3,24.9,98,1.5
2007,7,525,30.9,26.5,105,1
2007,8,679,31.4,27.5,118,2.6
2007,9,405,30.7,26.6,107,3.5
2007,10,161,31.1,24,103,3.1
2007,11,16,27.9,18.3,61,2.9
2007,12,0,26.2,13.7,35,2.7
2008,1,30,23.8,13.7,44,3.1
2008,2,4,25.3,12.9,19,2.8
2008,3,93,30.8,18.6,93,3.6
2008,4,75,32.2,23.2,77,2.8
2008,5,452,30.7,25,137,2.4
2008,6,776,29.5,25.8,99,2.8
2008,7,649,30.7,26.4,107,2.8
2008,8,360,30.2,27.2,94,2.4
2008,9,157,31.1,26.1,114,0.6
2008,10,179,29.8,22.6,108,0.6
2008,11,3,27.5,17.8,55,-1.6
2008,12,0,26.4,15,30,-1.5
2009,1,3,26.6,13.1,26,-1.7
2009,2,6,28.5,15.3,17,-1.9
2009,3,41,31.4,18.1,45,-2
2009,4,121,33.8,23,118,-1.6
2009,5,331,30.8,23.9,134,-2.2
2009,6,315,31.6,25.7,106,-3.5
2009,7,630,32.3,26.6,124,-3.1
2009,8,395,31.4,27.3,106,-2.8
2009,9,243,31.7,26.3,118,-3.1
2009,10,228,31.6,23.1,109,-2.2
2009,11,6,29.2,18,56,-2.1
2009,12,1,25.2,14.3,33,-2
2010,1,0,25.3,11.3,24,-2.2
2010,2,1,28.1,13.3,11,-2.5
2010,3,110,33.1,19.5,109,-1.1
2010,4,203,33.7,23.1,140,2.5
2010,5,554,31.1,24.4,137,3.1
2010,6,711,31.3,25.8,105,3.1
2010,7,502,31.4,27.1,115,2.2
2010,8,363,31.2,28,112,1.7
2010,9,388,30.6,26.9,100,2.7
2010,10,243,30.1,24.6,109,3.2
2010,11,11,28.8,19.8,55,2.9
2010,12,0,24.8,13.8,36,2.6
2011,1,10,23.7,11.5,31,2.4
2011,2,16,27.2,13,27,2.3
2011,3,37,30.7,18.2,42,1.7
2011,4,53,31,22.2,55,0.6
2011,5,521,30.5,24.1,124,0.9
2011,6,768,30.5,25.5,118,1.4
2011,7,582,30.4,26.8,104,1.2
2011,8,810,30.7,26.6,108,3.6
