Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 15.3542 North,76.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1972,3,1,36.3,20.7,2,-2
1972,4,32,37.2,22.9,31,-1.9
1972,5,63,35.6,22.7,60,-1.6
1972,6,50,32.1,22.5,48,-1.8
1972,7,72,28.9,21.4,69,-2.3
1972,8,24,29.5,21.1,23,-3.8
1972,9,181,30.1,21,116,-3.3
1972,10,56,30.6,21.2,86,-3.8
1972,11,23,29.6,18.4,31,-3.8
1972,12,7,29.5,18,12,-3.7
1973,1,0,31.4,16.1,3,-3.4
1973,2,0,33.8,19.2,2,-3.1
1973,3,0,36.7,21.2,1,-3
1973,4,20,38.4,24.6,20,-3.2
1973,5,40,36.9,24,39,-3.5
1973,6,116,30.9,21.8,111,-1.8
1973,7,83,28.4,21.3,80,-2
1973,8,131,28.1,20.2,119,-0.9
1973,9,110,28.7,20.6,107,-1.3
1973,10,180,29.7,20.4,119,2
1973,11,17,29.2,17.9,50,1.9
1973,12,5,28.6,16.6,14,1.3
1974,1,0,30.3,15.9,4,1.2
1974,2,0,33,18.2,3,1.1
1974,3,7,36.6,21.3,9,1.2
1974,4,56,37.6,23.6,55,1.5
1974,5,125,35.6,22.2,120,2.6
1974,6,44,30.5,21,42,1.8
1974,7,79,28.6,21.3,75,1.2
1974,8,73,28.8,20.5,70,0.6
1974,9,288,29.3,20.2,125,2.1
1974,10,141,29.3,20.1,119,3.2
1974,11,3,29.1,16.7,54,3.4
1974,12,0,29,14.6,9,2.5
1975,1,3,29.9,15.8,7,2.2
1975,2,0,32.9,18.7,3,2
1975,3,4,35.4,21.1,6,1.8
1975,4,12,37.7,23.3,13,0.8
1975,5,88,36,22.8,85,1.3
1975,6,60,29.8,20.9,58,1.1
1975,7,145,28,20.6,120,2.1
1975,8,93,28.1,20.7,95,2.2
1975,9,198,28.4,19.8,105,2.5
1975,10,168,28.9,20.4,122,4
1975,11,36,28,17.2,79,4.8
1975,12,1,28.4,14.2,13,4.4
1976,1,0,29.3,15.5,6,4
1976,2,0,32.4,17.9,3,3.7
1976,3,1,37,20.8,4,3.3
1976,4,66,36.4,22.5,64,3.6
1976,5,9,35.8,22.6,10,2.1
1976,6,61,30.6,21.1,59,1.9
1976,7,62,28.3,20.7,60,0.9
1976,8,98,28.5,20.3,94,1
1976,9,59,29.2,20.4,57,-2.5
1976,10,21,30.9,20.6,21,-4.1
1976,11,49,29.4,20.1,47,-3.8
1976,12,0,29.2,17.3,0,-4
1977,1,0,30,16.3,0,-3.9
1977,2,0,32.7,19.3,0,-3.6
1977,3,8,36.5,22.2,8,-3
1977,4,75,36.6,23.8,72,-1.7
1977,5,117,35.1,22.9,111,2.1
1977,6,80,30.8,21.6,76,2.3
1977,7,102,28.5,21.2,97,2.1
1977,8,113,28.7,20.7,107,2.2
1977,9,92,29.4,20.7,88,0.9
1977,10,136,30.2,20.5,130,0.8
1977,11,72,29.3,20.7,68,1
1977,12,0,28.7,16.6,0,-1.2
1978,1,0,30.1,17.2,0,-1.4
1978,2,1,31.7,19.2,1,-1.3
1978,3,0,35,21.3,0,-1.4
1978,4,47,36.7,23.6,45,-1.1
1978,5,89,36.2,23.4,84,0.6
1978,6,58,29.7,20.8,55,-0.1
1978,7,105,27.6,20.6,100,0.7
1978,8,92,27.8,20.8,87,-0.1
1978,9,207,28.8,20.5,125,0.8
1978,10,82,30.5,20.8,107,0.6
1978,11,58,29.8,20,75,1.1
1978,12,31,28.7,18.4,36,1.6
1979,1,0,30.1,18.8,4,1.4
1979,2,2,32,19.5,4,1.4
1979,3,2,35.5,21.5,4,1.3
1979,4,14,37.1,23.6,14,-0.6
1979,5,54,35.7,22.8,52,-0.8
1979,6,73,31.2,22.6,70,-0.6
1979,7,62,28.5,21.9,59,-1.4
1979,8,85,28.7,21.3,81,-1.7
1979,9,240,29.2,20.9,113,-0.6
1979,10,52,30.2,21.5,100,-1.1
1979,11,82,28.8,21,87,1.2
1979,12,0,29.1,18.3,5,0.7
1980,1,0,30.1,18,3,0.6
1980,2,0,33.2,20.1,2,0.6
1980,3,2,35.5,22.4,4,0
1980,4,51,37.3,24.5,49,0.8
1980,5,36,37,24,35,-0.7
1980,6,62,30.2,20.8,60,0.1
1980,7,84,28.5,21.6,81,-0.8
1980,8,87,28.3,20.6,83,-0.9
1980,9,152,29.6,21,122,-1
1980,10,49,30.5,21.4,55,-2.2
1980,11,31,29.8,19.7,34,-2.5
1980,12,6,29,17,9,-2.6
1981,1,7,29.4,17.7,9,-2.2
1981,2,0,33.1,19.4,1,-2.1
1981,3,10,35.6,21.5,11,-1.5
1981,4,43,36.9,23.6,41,-1.3
1981,5,64,36,23.4,61,-1.2
1981,6,54,30,21.8,52,-1.3
1981,7,73,28.5,21.6,70,-1.9
1981,8,98,28.1,20.7,94,-1.7
1981,9,280,29.1,20.8,112,1.6
1981,10,96,30,21.1,112,1.8
1981,11,41,28.8,18.5,70,2.4
1981,12,5,28.6,17.2,13,1.9
1982,1,0,29.7,18.1,4,1.7
1982,2,0,32.5,20.1,3,1.6
1982,3,0,35.6,21.6,2,1.3
1982,4,25,36.4,23.4,25,0.8
1982,5,63,35.6,23.2,61,0.8
1982,6,67,30.5,21.9,65,0.8
1982,7,97,28.9,21.7,93,-0.2
1982,8,50,28.9,21.1,48,-1.6
1982,9,153,29.7,20.7,129,-1.7
1982,10,92,30.9,21.1,93,-1.9
1982,11,69,28.7,20.4,69,-1.4
1982,12,0,29.1,17.7,2,-1.9
1983,1,0,30.2,17.2,2,-1.9
1983,2,0,32.5,20,1,-1.8
1983,3,0,35,23,1,-1.9
1983,4,0,37,23,1,-2.8
1983,5,48,36.3,23.8,46,-2.9
1983,6,125,31.8,22.8,120,-1.2
1983,7,92,29.3,21.8,88,-1.3
1983,8,123,28.3,21.1,117,1.7
1983,9,202,28.6,20.2,115,1.9
1983,10,102,29.5,20.6,114,2.1
1983,11,14,28.9,17.2,47,1.9
1983,12,24,28.6,17.2,32,2
1984,1,1,29.4,18.4,6,1.8
1984,2,1,32.1,19.6,4,1.7
1984,3,12,35.6,22.2,14,2
1984,4,47,36.7,23.6,46,2
1984,5,13,36.9,24.1,13,0.6
1984,6,47,30.4,21.3,45,-1.5
1984,7,142,28,20.7,125,1
1984,8,41,28.9,20.7,43,-1.2
1984,9,135,29.2,20.5,127,-1.5
1984,10,94,29.7,20.4,92,-1.8
1984,11,3,29.2,17.9,5,-2.8
1984,12,22,30,16.6,22,-2.5
1985,1,2,30.5,18.2,3,-2.3
1985,2,0,33.1,19.3,1,-2.2
1985,3,4,37,22.3,4,-2
1985,4,25,37.2,23.7,24,-2.3
1985,5,71,36.3,23.5,68,-2
1985,6,41,29.7,20.8,39,-2.5
1985,7,64,28.2,20.7,61,-3.1
1985,8,71,28.9,20.6,68,-3.6
1985,9,71,30.1,20.9,67,-4.8
1985,10,126,29.6,19.4,120,-4.4
1985,11,14,29.4,17.9,13,-4.9
1985,12,3,29.7,17.4,3,-5
1986,1,12,29.7,17.5,11,-4.2
1986,2,0,32.1,19.4,0,-3.8
1986,3,3,36,22.2,3,-3.6
1986,4,28,37.6,23.6,27,-3.5
1986,5,34,36.6,23.4,33,-3.9
1986,6,86,30.9,21.4,82,-3.1
1986,7,47,29.2,21.6,45,-4.2
1986,8,70,28.6,20.5,67,-4.6
1986,9,114,30.2,21.2,109,-4.8
1986,10,79,31.4,20.7,75,-5.4
1986,11,67,30.2,18.9,64,-4.5
1986,12,12,29.6,17.4,11,-4.2
1987,1,2,30.6,17.9,2,-4
1987,2,0,32.6,18.8,0,-3.7
1987,3,5,35.5,21.3,5,-3.3
1987,4,15,37.5,23.7,14,-3.8
1987,5,99,36.2,22.9,94,-2.6
1987,6,36,31.8,21.7,35,-3.2
1987,7,59,29.9,21.5,57,-4.1
1987,8,69,29.5,20.9,65,-4.5
1987,9,145,30.8,21.5,130,-4.4
1987,10,117,30.5,20.7,113,-3.9
1987,11,17,29.9,19.5,17,-3.9
1987,12,54,29.2,17.8,52,-2.5
1988,1,0,30.7,17.9,1,-2.6
1988,2,1,33.6,20.1,1,-2.4
1988,3,0,35.8,22.3,1,-2.4
1988,4,73,36.6,23.7,70,-1.2
1988,5,24,36.9,23.9,23,-2.1
1988,6,69,31.4,21.8,66,-1.9
1988,7,124,28.7,20.6,118,-1.2
1988,8,118,28.8,20.8,112,1
1988,9,298,29.5,20.3,114,2.7
1988,10,33,30.6,20.1,83,1.5
1988,11,3,29.4,18.5,12,-2.1
1988,12,17,29.7,16.3,21,-1.8
1989,1,0,30.8,16.9,3,-1.8
1989,2,0,33.4,18,2,-1.7
1989,3,10,35.1,21.4,11,-1.1
1989,4,48,37.3,23.1,46,-0.8
1989,5,26,36.7,23.1,26,-1.7
1989,6,65,30.2,20.8,62,-1.4
1989,7,123,28.3,20.9,118,-0.7
1989,8,55,28.6,20.2,53,-1.6
1989,9,194,29.4,20.3,112,-1.1
1989,10,57,30.5,20.1,103,-1.6
1989,11,3,29.6,18.9,12,-2.5
1989,12,3,29.3,16.8,7,-2.6
1990,1,0,31.3,17,3,-2.5
1990,2,0,33,19.6,2,-2.2
1990,3,1,35.2,22,3,-2.1
1990,4,23,37.4,23.5,23,-2.3
1990,5,76,34.6,22.3,73,-1.7
1990,6,42,29.9,20.8,41,-2
1990,7,60,28.6,21,57,-2.8
1990,8,81,28.5,20.5,78,-2.8
1990,9,72,29.6,20.5,69,-4
1990,10,108,30,20.6,103,-4
1990,11,34,29.6,19.2,33,-4
1990,12,1,29.4,17.7,1,-4.2
1991,1,0,30.8,17.4,1,-4
1991,2,0,33.1,19.5,0,-3.7
1991,3,0,36.5,21.8,0,-3.5
1991,4,74,37.2,23.6,70,-2.1
1991,5,64,36.5,23.7,61,-1.8
1991,6,128,30,21.4,122,2.7
1991,7,87,28,21,82,2.2
1991,8,87,28.6,20.4,83,1.7
1991,9,152,30.2,21,125,1.3
1991,10,76,30.5,20.3,78,-1.4
1991,11,37,29.5,18.7,39,-1.7
1991,12,0,29,16.2,2,-2.1
1992,1,0,30.1,16.1,2,-2.1
1992,2,0,32.5,18.7,1,-2
1992,3,0,36.3,21,1,-2.1
1992,4,17,36.9,22.9,17,-2.4
1992,5,69,36.1,23.2,66,-2
1992,6,78,30.9,22,75,-1.4
1992,7,80,29.2,21.6,76,-1.9
1992,8,103,28.6,20.5,98,-1.6
1992,9,206,29.8,20.4,130,-1.2
1992,10,110,30.2,20.5,114,-0.6
1992,11,67,29.7,19.3,91,1.7
1992,12,0,29.1,15.9,12,1.4
1993,1,0,30.9,16.8,6,1.3
1993,2,0,33.2,18.1,3,1.2
1993,3,9,35.6,21.3,10,1.4
1993,4,21,37,22.9,22,0.9
1993,5,36,36.6,23.5,35,-0.6
1993,6,78,31.4,22.4,75,0.3
1993,7,100,28.7,21.2,96,0
1993,8,80,29.3,20.7,76,-0.9
1993,9,100,29.2,20.1,96,-1.7
1993,10,182,29.8,20.8,110,1.3
1993,11,8,29.3,19.6,48,1.1
1993,12,43,28.5,16.6,50,1.9
1994,1,2,30.9,17.4,7,1.7
1994,2,0,32.8,19.2,3,1.6
1994,3,0,37.1,21.8,2,1.3
1994,4,73,36.6,23.1,71,2.2
1994,5,33,36.8,23.4,33,1.2
1994,6,75,30.3,21.3,72,1.4
1994,7,131,27.8,20.7,126,1.9
1994,8,89,28.8,20.6,85,1.3
1994,9,89,29.6,20.1,85,-1.6
1994,10,218,30.3,20.1,120,1.9
1994,11,12,28.9,18.2,63,2.3
1994,12,1,29,15,10,1.5
1995,1,19,29.7,16.1,23,2.2
1995,2,0,33.1,19.4,3,1.9
1995,3,3,35.7,21.3,5,1.7
1995,4,29,37.4,22.8,29,1.3
1995,5,49,35,22.3,48,0.9
1995,6,130,32.1,22.4,125,2.3
1995,7,96,28.5,21.2,92,1.9
1995,8,94,29.6,21.2,90,1.5
1995,9,162,29.7,20.6,119,1.2
1995,10,197,30.4,20.1,113,3.1
1995,11,12,30,18.4,63,3.5
1995,12,0,30.4,16.6,9,2.7
1996,1,0,31.1,17.8,5,2.4
1996,2,0,33.7,19.2,3,2.2
1996,3,0,37.3,21.6,2,1.8
1996,4,43,37,22.8,42,1.8
1996,5,108,37,23.5,104,2.5
1996,6,114,31.1,21.6,109,3.5
1996,7,61,28.5,21.6,59,2.2
1996,8,99,28.6,20.7,95,2
1996,9,170,29.3,20.7,115,1.8
1996,10,132,29.7,19.5,124,2.2
1996,11,17,29.7,18.3,42,2
1996,12,4,29.3,16.3,12,1.5
1997,1,10,30.1,16.4,14,1.8
1997,2,0,32.9,17.8,3,1.6
1997,3,6,36.7,21.1,7,1.6
1997,4,42,35.7,22.3,41,1.6
1997,5,19,36.3,23,19,-0.9
1997,6,76,31.5,22.1,74,0.3
1997,7,60,29,21.9,58,-1.5
1997,8,137,29.2,21.1,131,-0.6
1997,9,70,29.9,20.8,67,-2
1997,10,124,31.4,20.5,118,-2
1997,11,54,30,20.6,52,-1.8
1997,12,58,29.3,19.1,55,1.2
1998,1,0,31.4,18.5,0,0.9
1998,2,0,34,19.6,0,0.6
1998,3,0,37.2,21.3,0,-0.2
1998,4,19,37.7,24.5,18,-1
1998,5,133,37.3,24.1,127,1.5
1998,6,53,32,22.6,50,1
1998,7,125,29.1,22,119,1.5
1998,8,130,29.4,21.4,124,2.2
1998,9,178,29.4,20.8,111,2.2
1998,10,135,29.9,20.5,120,2.9
1998,11,35,29.5,19,74,3.6
1998,12,6,29,16.8,15,3.2
1999,1,0,30.5,16.4,5,2.9
1999,2,0,33.7,19.8,3,2.7
1999,3,0,37.2,21.7,2,2.3
1999,4,17,37.3,23.7,18,1.4
1999,5,114,34.7,22.1,109,2.4
1999,6,61,30,20.9,59,2.2
1999,7,90,28.1,21.2,86,1.7
1999,8,45,29,21,44,-1.6
1999,9,86,29.5,20.2,82,-2.6
1999,10,153,30.3,20.5,120,-1.7
1999,11,8,30,18.4,18,-2.1
1999,12,2,30,15.9,7,-2.4
2000,1,0,31.1,17.7,3,-2.3
2000,2,0,32.5,19.4,2,-2.2
2000,3,0,36.1,20.5,2,-2.2
2000,4,39,37.4,23.9,38,-2
2000,5,86,35.3,22.3,83,-1.3
2000,6,64,29.7,20.9,61,-1
2000,7,82,28,20.9,79,-1.4
2000,8,119,28.3,20.9,114,-0.7
2000,9,182,29.9,20.9,123,0.1
2000,10,105,30.5,20.8,109,0.7
2000,11,8,30.6,18.4,28,-0.6
2000,12,5,29,16.6,12,-0.9
2001,1,2,30.7,17.5,6,-0.8
2001,2,0,34.1,20.4,3,-0.7
2001,3,2,36.4,21.9,4,-0.7
2001,4,28,37.2,23.6,28,-0.7
2001,5,17,36.3,23.4,17,-1.8
2001,6,43,30.7,21.6,41,-2.2
2001,7,70,28.9,21.6,68,-2.9
2001,8,71,28.6,20.6,68,-3.3
2001,9,113,29.7,20.8,108,-3.6
2001,10,110,29.7,20,105,-3.4
2001,11,25,30.6,20,24,-3.8
2001,12,3,29.5,17.1,3,-4
2002,1,1,30.6,17.4,2,-3.7
2002,2,0,33,19.3,0,-3.5
2002,3,1,36.9,22.4,1,-3.3
2002,4,12,38.4,24.8,12,-3.6
2002,5,135,36.3,23.4,129,-1.7
2002,6,77,30.5,21.4,74,-1.1
2002,7,32,29.2,21.9,31,-2.7
2002,8,87,28.8,20.9,83,-2.8
2002,9,45,30.4,21.5,43,-4.3
2002,10,146,31.1,21.4,126,-3.5
2002,11,6,30.3,19.6,8,-3.9
2002,12,1,30.2,17.8,3,-4.1
2003,1,0,31.5,18.3,2,-3.9
2003,2,0,34.7,20.9,1,-3.6
2003,3,5,37,22.5,6,-3.2
2003,4,49,37.8,24.1,47,-2.6
2003,5,11,37.9,24.9,11,-3.7
2003,6,87,32.1,23,84,-2.8
2003,7,61,30,22.7,58,-3.6
2003,8,59,29.9,22,56,-4.4
2003,9,64,30.3,21.5,61,-5.6
2003,10,139,31.4,21.7,125,-4.7
2003,11,5,30.8,20.1,7,-5.3
2003,12,0,29.8,17.4,2,-5.3
2004,1,1,30.9,17.7,2,-5
2004,2,0,33.5,19.8,1,-4.6
2004,3,1,37.2,22.7,2,-4.3
2004,4,35,37.2,23.5,34,-4
2004,5,92,34.4,21.5,88,-2.8
2004,6,56,30.1,21,54,-2.7
2004,7,100,29,21.7,95,-2.6
2004,8,89,28.7,20.8,85,-2.7
2004,9,119,29.7,20.8,114,-3
2004,10,71,30.5,20.8,67,-3.9
2004,11,19,30.4,19.7,18,-4.4
2004,12,0,29.7,17.3,0,-4.6
2005,1,1,31.6,18.4,1,-4.3
2005,2,0,33.8,20,0,-4
2005,3,2,36.5,22,2,-3.7
2005,4,70,37,23.4,67,-2.4
2005,5,31,37,24,29,-2.9
2005,6,128,31.4,22.3,122,-1.1
2005,7,122,28.5,21.1,116,2
2005,8,107,28.8,20.8,102,2
2005,9,326,29,20.2,116,4
2005,10,149,30.2,20.5,107,5.3
2005,11,9,28.8,18.1,59,5.3
2005,12,1,29.4,17.1,10,4.3
2006,1,0,30.5,17.3,5,3.7
2006,2,0,32.8,19.1,3,3.3
2006,3,22,35.2,20.7,23,3.9
2006,4,27,37.4,23.8,27,3.3
2006,5,113,35.9,23,109,4
2006,6,79,30.4,21.3,76,4.1
2006,7,88,28.5,21.2,85,3.3
2006,8,106,28.9,20.9,101,3
2006,9,188,29.9,21,121,2.9
2006,10,101,31,21.3,117,2.5
2006,11,39,30.3,19.7,55,2.3
2006,12,0,29.4,17,7,1.6
2007,1,0,30.8,17.6,4,1.4
2007,2,0,32.6,18.8,2,1.3
2007,3,0,36.8,22.3,2,1
2007,4,57,37.4,23.8,56,1.5
2007,5,43,36.2,23.3,42,0.9
2007,6,108,31.2,22.1,104,2
2007,7,109,29.1,21.8,105,2
2007,8,133,28.9,21,124,2.7
2007,9,291,29,20.1,115,4.3
2007,10,57,30.6,20.9,99,3.5
2007,11,52,29.4,18.8,62,3.5
2007,12,5,30.2,17.8,10,2.8
2008,1,0,30.4,17.3,3,2.4
2008,2,3,33,19.2,5,2.4
2008,3,21,34.3,19.8,22,3.2
2008,4,58,36.6,22.9,56,3.5
2008,5,27,36.1,23.1,26,2.3
2008,6,54,30.6,21.5,52,1.8
2008,7,98,29.8,22.5,94,1.4
2008,8,162,29.4,21.4,128,2.7
2008,9,208,29.3,20.4,112,3.4
2008,10,85,30.8,21.1,108,3.2
2008,11,27,30,19.3,51,3
2008,12,13,30.1,17.7,21,2.7
2009,1,0,30.6,17.4,4,2.3
2009,2,0,34.2,20.4,3,2.1
2009,3,4,36.2,21.7,6,1.9
2009,4,24,37.7,24.1,24,1.4
2009,5,47,36.3,23.3,46,0.9
2009,6,104,31.2,22.1,99,1.8
2009,7,84,28.6,21.3,80,1.3
2009,8,91,29.6,21.7,87,0.9
2009,9,252,29.4,20.5,107,2
2009,10,154,30.1,20.3,129,3.2
2009,11,73,30.1,19.5,93,5
2009,12,6,30.1,17.7,35,5.6
2010,1,3,30.5,17.3,11,5.2
2010,2,0,33.9,20.2,4,4.7
2010,3,0,37,22.4,3,4.1
2010,4,42,38.3,24.7,41,3.8
2010,5,23,36.6,23.6,23,2.6
2010,6,119,31.5,22.4,114,3.7
2010,7,101,28.6,21.3,97,3.4
2010,8,98,29.2,21.2,94,3.2
2010,9,289,29.7,20.9,119,4.5
2010,10,136,30.7,21,119,5.3
2010,11,87,30.3,19.6,90,7.1
2010,12,10,29,16.6,53,8.5
2011,1,0,29.8,16.6,9,7.6
2011,2,1,31.9,18.2,5,7
2011,3,0,35.9,21.4,3,6.1
2011,4,63,36.3,22.7,62,6.3
2011,5,44,36.3,23.4,43,5.3
2011,6,48,30.4,21.3,47,4.5
2011,7,97,28.7,21.4,93,4
2011,8,130,29,21.1,115,4.5
