Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 14.4375 North,79.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,105,34.9,26.1,104,5.3
2011,9,73,35.2,26.4,73,4.1
2011,10,223,33,25,118,3.5
2011,11,203,30.1,22.8,110,3
2011,12,76,29.3,21,90,2.4
2012,1,25,29.5,19.5,67,2.5
2012,2,0,31.7,20.4,49,2.3
2012,3,0,34.9,23,28,1.9
2012,4,3,36.6,25.3,18,1.4
2012,5,33,39.8,27.9,41,0.9
2012,6,41,38.2,28.2,46,0.7
2012,7,66,35.3,26.3,68,-1.3
2012,8,99,35.1,26.3,98,-1
2012,9,112,34.7,25.9,109,-0.8
2012,10,321,32.6,24.6,135,0.3
2012,11,187,30.2,23,115,-0.1
2012,12,76,29.6,21.3,93,-0.1
2013,1,0,30.3,20.3,68,0.2
2013,2,9,32,20.8,60,0.7
2013,3,10,34.2,22.3,50,0.9
2013,4,18,36.5,25.2,36,1
2013,5,71,39.5,27.7,78,1.2
2013,6,102,37.5,27.5,105,2.4
2013,7,103,34.5,25.6,103,2.5
2013,8,75,34.7,26,76,2.1
2013,9,110,33.9,25.1,108,2.1
2013,10,336,32.7,24.6,122,2.4
2013,11,196,30,22.7,107,2.2
2013,12,26,29,20.7,77,1.5
2014,1,0,33.2,23.2,77,1.3
2014,2,1,31.3,20,56,1.2
2014,3,1,34,22.1,35,0.8
2014,4,1,36,24.7,18,-0.3
2014,5,48,39,27.2,56,0
2014,6,93,39,29,96,1
2014,7,65,36.1,27.1,67,-0.6
2014,8,100,35.6,26.8,99,0.6
2014,9,67,34.9,26.1,67,-0.7
2014,10,306,33,24.9,131,0.3
2014,11,126,29.8,22.6,112,-0.9
2014,12,63,29.2,20.8,82,-1.2
2015,1,4,29.9,19.9,56,-1.4
2015,2,0,31.3,20.1,41,-1.5
2015,3,2,34.7,22.8,21,-1.7
2015,4,32,36.1,24.8,42,-1
2015,5,40,39.1,27.2,45,-1.1
2015,6,73,37.2,27.2,75,0.7
2015,7,68,37.2,28.2,69,-0.7
2015,8,89,35.8,27,88,-0.6
2015,9,64,34.9,26,63,-1.2
2015,10,156,33.5,25.4,134,-1.8
2015,11,290,29.8,22.5,96,-1.3
2015,12,34,30.2,21.8,72,-1.9
2016,1,4,30.5,20.4,55,-1.9
2016,2,0,32.9,21.5,46,-1.9
2016,3,1,35.2,23.8,22,-2.1
2016,4,3,37.6,26.4,15,-2.4
2016,5,144,38.6,27.7,145,-2.3
2016,6,88,35.8,26.8,89,-1.9
2016,7,66,33.6,25.5,67,-2.3
2016,8,51,35.2,26.4,52,-2.5
2016,9,131,34.8,26,126,-3.3
2016,10,67,35.1,25.8,66,-4.4
2016,11,40,30.9,22.8,40,-5.4
2016,12,205,29.8,21.1,110,-4.9
2017,1,2,30.4,20.2,35,-5.4
2017,2,0,32.4,20.3,17,-5.9
2017,3,2,34.8,23.4,13,-6
2017,4,3,37.2,26,10,-5.9
2017,5,33,39.6,27.8,36,-6
2017,6,71,37.4,27.6,72,-5.6
2017,7,93,35.8,26.8,91,-5.9
2017,8,114,34.1,26.1,111,-4.5
2017,9,91,33.9,25.6,89,-3.9
2017,10,320,33.1,25.2,130,-3.8
2017,11,183,30.2,23.3,106,-4.2
2017,12,31,29.9,20.8,79,-5.2
2018,1,1,30.2,19.4,61,-6
2018,2,0,32,19.9,52,-6.4
2018,3,3,35,22.4,34,-6.4
2018,4,7,36.2,25.4,23,-5.8
2018,5,28,38.5,26.9,36,-5.9
2018,6,62,36.6,27.1,66,-3.9
2018,7,75,34.9,26.2,77,-4.2
2018,8,95,35.5,26,94,-4.4
2018,9,87,35.3,26.1,85,-4.6
2018,10,201,33.4,25.2,137,-4.8
2018,11,109,30.4,23.1,105,-4.8
2018,12,211,29.2,20.8,101,-4.5
2019,1,5,29.9,19.9,58,-1.1
2019,2,1,33.4,22.1,46,-1
2019,3,1,36,24.2,21,-1.3
2019,4,5,37.4,26.1,17,-1.5
2019,5,4,40.2,28.4,12,-2.3
2019,6,47,39.5,29.5,51,-2
2019,7,78,36.8,27.9,78,-2
2019,8,121,35.7,27,118,-1.2
2019,9,133,34.6,25.7,127,1.1
2019,10,328,33.3,25.3,124,1.5
2019,11,80,31.9,24.6,97,0.7
2019,12,85,30.4,22.1,93,-0.3
