Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.4375 North,80.3125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1968,11,0,30,11.6,11,-1.9
1968,12,6,24.4,8.6,11,-2
1969,1,7,23,8.7,10,-2.4
1969,2,5,27.7,12.4,7,-2.4
1969,3,4,36.6,17.5,5,-2.4
1969,4,3,37.7,22.5,4,-2.2
1969,5,13,40.7,26.2,13,-1.7
1969,6,25,41.4,29.6,24,-2.3
1969,7,383,33.9,25.8,135,-0.6
1969,8,253,32.5,25.5,123,-0.8
1969,9,160,32.3,24.9,113,1.1
1969,10,5,34.1,19.9,65,-0.7
1969,11,3,31.2,13.2,14,-1.2
1969,12,2,25.6,7.9,8,-1.4
1970,1,52,23.4,9,52,0.8
1970,2,34,25.8,10.9,35,1.8
1970,3,8,32,16.5,9,1.6
1970,4,0,40,22.6,1,1.2
1970,5,22,42.3,27.6,22,1.7
1970,6,62,38.5,27.4,60,1.9
1970,7,214,35.2,26.1,148,1.1
1970,8,321,32.8,26.3,134,0.9
1970,9,367,32.6,25.2,123,3.9
1970,10,53,33.8,19.6,94,3.6
1970,11,0,29.3,11.3,22,3.5
1970,12,0,25.4,8,8,2.7
1971,1,22,22.6,8,26,2.5
1971,2,9,26.9,10.6,12,2.2
1971,3,4,33.2,15.8,6,1.8
1971,4,13,38.3,21.4,14,2.1
1971,5,18,39.4,25.3,18,2.5
1971,6,117,36.5,27.2,113,4
1971,7,234,32.1,25.5,141,3.2
1971,8,354,31.6,25.1,118,3.4
1971,9,161,33.3,24,131,3
1971,10,169,32.2,19.3,131,4.5
1971,11,1,28.6,11.8,57,5.2
1971,12,0,25.2,7.6,13,4.6
1972,1,16,23.7,8.4,21,4
1972,2,19,24.6,9.6,22,4
1972,3,1,33.5,16.3,4,3.3
1972,4,2,37.7,20.8,3,2.9
1972,5,1,43.6,27.2,2,2.2
1972,6,20,42.3,29.8,20,0.9
1972,7,145,35.7,26.8,138,-2.9
1972,8,290,32.5,25.6,140,-3.6
1972,9,182,33,23.4,137,-3.1
1972,10,105,32.5,18.9,113,-1.9
1972,11,3,28.7,12.4,47,-0.7
1972,12,4,24.5,9,16,-0.6
1973,1,31,23.2,9.3,35,1.9
1973,2,9,28,12.9,12,1.8
1973,3,3,33.2,16.2,6,1.4
1973,4,0,41.1,23.2,2,1.1
1973,5,4,43.2,27.9,5,0.8
1973,6,41,39.8,29.8,40,-0.2
1973,7,311,35,26.6,163,0.2
1973,8,433,32.2,26.1,126,1.6
1973,9,153,32.7,24.9,115,1.4
1973,10,181,31.7,19.7,117,3.5
1973,11,1,28.6,11.5,46,4
1973,12,2,22.9,7.3,22,4.2
1974,1,7,22.9,7.6,14,3.3
1974,2,2,26,10.7,6,2.8
1974,3,2,34.7,17.8,5,2.3
1974,4,1,40.3,22.9,3,1.9
1974,5,3,41.7,26.9,5,1.5
1974,6,28,40.1,29,28,0.9
1974,7,259,33.6,26.1,160,-1.5
1974,8,247,32.7,25.8,125,-1.7
1974,9,50,34.4,24.7,92,-2.7
1974,10,84,33.5,20.5,97,-2.5
1974,11,0,28.8,11.2,10,-2.4
1974,12,4,22.8,7.6,9,-2.4
1975,1,21,21.7,7.9,24,-2.3
1975,2,6,25.9,11,8,-2.2
1975,3,11,32.7,16.2,12,-1.9
1975,4,2,39.5,22,3,-1.8
1975,5,2,43.3,27.9,3,-2
1975,6,91,39.4,28.3,87,-1
1975,7,221,33,25.5,140,-1.4
1975,8,282,32.1,25.9,114,-1.4
1975,9,167,31.1,25.6,142,-1.4
1975,10,84,33,20.6,110,-0.8
1975,11,0,28.4,10.6,32,1.1
1975,12,0,24.5,7.7,10,-0.5
1976,1,18,23.6,9.3,23,-0.8
1976,2,3,26.4,12.6,6,-1
1976,3,1,32.4,17.1,3,-1.2
1976,4,2,37.5,21,4,-1.2
1976,5,5,41.5,26.4,6,-1.2
1976,6,48,38.4,28.6,47,-1.3
1976,7,215,34.2,26.7,145,-1.8
1976,8,266,31.6,25.6,128,-2.1
1976,9,199,32.7,24.1,121,-1.2
1976,10,9,34.1,18.9,69,-1.7
1976,11,2,31.1,13.5,13,-2.1
1976,12,0,24.5,8.6,6,-2.5
1977,1,29,22.6,8.4,31,-2.1
1977,2,7,27.3,11.5,9,-2.1
1977,3,1,35.6,17.2,2,-2.3
1977,4,9,37.6,21.9,10,-1.8
1977,5,6,39.5,25.6,7,-1.7
1977,6,44,38.7,28.8,43,-1.9
1977,7,320,32.5,26,153,-1.2
1977,8,241,32.5,26.2,124,-1.5
1977,9,137,31.9,24.5,136,-1.9
1977,10,102,33.1,19.5,117,-1
1977,11,1,30.5,14.4,36,1.6
1977,12,10,24.7,9.4,20,1.4
1978,1,18,22.4,7.8,23,1.1
1978,2,27,24.9,11.1,29,1.7
1978,3,28,30.4,15.1,29,2.4
1978,4,3,38.2,21.4,5,2.1
1978,5,3,44.2,28.5,4,1.6
1978,6,95,39.8,28.8,91,2.4
1978,7,208,32.9,26.1,129,1.6
1978,8,261,31.6,26.1,127,1
1978,9,185,31.7,25.2,123,1.3
1978,10,11,32.7,19.6,70,0.6
1978,11,3,28.6,14.2,13,-1.3
1978,12,14,24.3,8.3,19,-1.3
1979,1,30,23.7,9.3,32,-0.8
1979,2,21,24.7,11.2,22,0.5
1979,3,2,31.1,15.8,4,-0.3
1979,4,4,39.1,22.5,5,0
1979,5,9,41.1,25.9,10,0.1
1979,6,51,40.3,28.9,49,-0.1
1979,7,219,34.4,26.9,158,-0.8
1979,8,196,33.9,26.5,155,-2.2
1979,9,19,34.7,25.1,73,-3.8
1979,10,10,33.9,21,20,-5.2
1979,11,9,29.6,16.4,14,-5.1
1979,12,13,24,10.5,16,-4.7
1980,1,2,23.4,8.8,4,-5
1980,2,4,27.8,12.6,6,-4.8
1980,3,12,32.2,16.8,13,-4.1
1980,4,0,40.7,23.1,1,-4
1980,5,4,43.3,29,5,-3.8
1980,6,80,38.4,28.1,77,-2.7
1980,7,354,32.3,26.2,129,-1.3
1980,8,452,32.7,25.7,114,3.2
1980,9,140,33.5,25.1,129,2.5
1980,10,34,33.1,20.4,91,2
1980,11,0,29.2,13,12,1.6
1980,12,26,24.5,9.2,31,1.9
1981,1,18,22.1,9.2,21,1.6
1981,2,2,27.8,12.2,5,1.1
1981,3,17,31.8,16.8,18,1.4
1981,4,1,38.9,21.9,3,1.2
1981,5,8,41.3,26.9,9,1.1
1981,6,95,41,29.6,91,1.9
1981,7,331,32.6,26.5,141,2.5
1981,8,309,32.9,26.3,131,2.4
1981,9,130,33.7,25.2,127,1.6
1981,10,1,33.2,18.9,58,0.6
1981,11,6,27.3,12.3,16,-1.6
1981,12,8,23.9,8,13,-1.8
1982,1,61,23.2,10.1,59,1.3
1982,2,8,24.6,11.8,11,1.1
1982,3,22,30,14.8,23,1.6
1982,4,4,36.9,21,6,1.5
1982,5,13,39,25.5,14,1.7
1982,6,36,39.6,28.6,35,1.1
1982,7,175,36.1,27.7,164,-1.3
1982,8,375,32.5,26,122,-1.2
1982,9,190,33.8,23.9,135,-0.8
1982,10,11,32.7,20.4,70,-1.2
1982,11,10,27.9,13.8,20,-1.3
1982,12,12,24.5,9.8,17,-1.3
1983,1,25,21.9,8.2,27,-1
1983,2,3,25.5,11.1,5,-1.2
1983,3,1,31.9,16.3,3,-1.4
1983,4,8,35.1,20.1,9,-1
1983,5,19,39.8,25.9,19,0.6
1983,6,42,39.8,29.2,41,-0.4
1983,7,170,34.5,26.3,142,-1.2
1983,8,328,33,26.5,120,-1.3
1983,9,215,32.7,25.5,107,1.1
1983,10,114,31.5,19,112,2
1983,11,2,28.4,10.8,53,2.9
1983,12,9,23.8,8.8,21,3.1
1984,1,35,22.1,8.2,40,3.4
1984,2,13,24.9,10,17,3.3
1984,3,1,35.1,17.3,3,2.7
1984,4,4,38.7,22.3,6,2.5
1984,5,4,44,27.9,5,2
1984,6,73,39.2,29,71,2.3
1984,7,179,32.6,27.1,154,1.2
1984,8,261,32.6,25.4,129,-1.7
1984,9,145,32.1,24.1,128,-1.8
1984,10,24,33.4,18.8,83,-2
1984,11,0,28.4,11.5,11,-2.2
1984,12,4,24.6,9.5,9,-2.4
1985,1,26,22.5,9.1,28,-2
1985,2,1,28.2,11.1,3,-2.2
1985,3,1,35.9,18.7,3,-2.3
1985,4,8,39,22.5,9,-1.8
1985,5,6,42.8,27.9,7,-1.7
1985,6,39,40.2,29.5,38,-2
1985,7,343,32.8,26.6,137,-0.9
1985,8,297,32.4,26.2,133,-0.7
1985,9,211,32.6,24.7,121,1.6
1985,10,220,30.7,18.6,112,4.4
1985,11,0,28.7,12.7,55,5
1985,12,22,24.6,10.5,34,5.3
1986,1,16,22.9,9,21,4.7
1986,2,18,26,11.9,21,4.7
1986,3,7,32.4,16.9,9,4.2
1986,4,2,38.4,21.9,4,3.7
1986,5,22,39.9,25.4,23,4.1
1986,6,53,39.9,28.5,51,3.7
1986,7,208,32.9,25.8,138,2.7
1986,8,288,33,25.8,136,2.1
1986,9,136,33.7,24.8,133,1.3
1986,10,56,31.8,19.6,93,1.3
1986,11,1,29.5,13.4,22,1.6
1986,12,38,23.5,8.2,44,2.4
1987,1,24,23.2,8.6,28,2.3
1987,2,11,28,13.3,13,2.2
1987,3,9,33.6,17.8,10,2
1987,4,2,39,22.6,4,1.7
1987,5,13,39.8,25.5,14,1.9
1987,6,12,41.8,30.4,13,-1.1
1987,7,171,35.9,27.1,164,-2.1
1987,8,249,33.6,26.3,145,-3.3
1987,9,62,34.3,25.5,103,-4.1
1987,10,79,33.2,20.2,95,-3.9
1987,11,0,30.4,12.4,8,-3.9
1987,12,21,24.3,9,24,-3.1
1988,1,10,24.3,9.8,13,-3.2
1988,2,5,28,12.9,6,-3.1
1988,3,17,33.1,17.1,17,-2.5
1988,4,9,39.6,22.8,10,-1.9
1988,5,4,43.3,28.4,5,-1.9
1988,6,62,39.4,28.4,60,-1.4
1988,7,312,32.8,26.8,129,-0.6
1988,8,328,32.3,26.2,106,1.6
1988,9,78,33.7,25.9,111,-1.1
1988,10,30,33,19,54,-1.8
1988,11,0,28.8,12.4,9,-2.1
1988,12,20,24.7,9.2,24,-1.7
1989,1,32,21.8,7.6,33,-1.3
1989,2,2,26.2,11.6,4,-1.5
1989,3,11,32,16.5,12,-1.3
1989,4,1,38.1,20.8,2,-1.3
1989,5,3,42.6,27.2,4,-1.4
1989,6,37,38.7,28,36,-1.6
1989,7,277,34.7,25.8,144,-1.4
1989,8,278,32.9,25.8,125,-1.3
1989,9,138,33.3,24.9,113,-1.4
1989,10,9,33.3,19.4,69,-1.9
1989,11,3,29,12.8,14,-2.2
1989,12,21,23.2,8.7,26,-1.7
1990,1,0,25.7,9.9,4,-2.5
1990,2,24,25.5,12.8,25,-1.6
1990,3,12,30.9,15.9,13,-1.3
1990,4,4,38.2,21.8,5,-1.2
1990,5,15,40.1,26.8,15,-0.7
1990,6,103,39.3,28.9,98,2
1990,7,351,32.3,25.9,129,2.9
1990,8,306,32.7,26.4,123,2.9
1990,9,206,31.8,25.4,111,3.4
1990,10,13,32.2,19.2,72,2.6
1990,11,0,29.1,12.8,11,1.9
1990,12,14,23.9,9.1,19,1.7
1991,1,21,21.4,7.8,24,1.5
1991,2,11,27.2,13.2,13,1.4
1991,3,7,33.1,17.4,9,1.2
1991,4,7,37.3,21.2,8,1.3
1991,5,8,42.2,27.8,9,1.2
1991,6,108,38.7,28.7,104,2.3
1991,7,152,35.6,27.3,145,1
1991,8,423,31.9,25.9,107,1.3
1991,9,90,32.9,25.3,110,-1.3
1991,10,0,33.3,18.8,37,-2.4
1991,11,2,28.1,12.4,12,-2.7
1991,12,37,23.6,8.8,41,-1.6
1992,1,25,22.4,9,27,-1.4
1992,2,5,24.8,10.6,7,-1.5
1992,3,6,33.1,18.3,7,-1.5
1992,4,1,38,22.3,2,-1.6
1992,5,6,40.6,26.4,7,-1.5
1992,6,11,40.7,29.4,12,-2.4
1992,7,171,34.2,27.5,161,-3.1
1992,8,310,32,26.3,121,-3.4
1992,9,137,32.5,24.1,127,-3.4
1992,10,57,32.1,19.6,96,-2.9
1992,11,2,28.3,13.3,24,-2.3
1992,12,0,24,9.2,8,-2.5
1993,1,8,22.6,9.3,12,-2.7
1993,2,10,28.2,13,13,-2.4
1993,3,24,30,15.7,25,-1.4
1993,4,1,37.1,21.2,2,-1.4
1993,5,10,41.7,27.5,11,-1.2
1993,6,59,40.6,29.9,57,-0.9
1993,7,144,34,27.1,138,-1.9
1993,8,204,33.1,25.9,138,-3.1
1993,9,235,31.5,25.7,104,-1.4
1993,10,2,32.9,20.1,62,-2
1993,11,0,29.8,13.2,11,-2.4
1993,12,0,24.9,8.3,6,-2.7
1994,1,36,23.1,10.7,37,-2
1994,2,14,25.5,12.1,16,-1.6
1994,3,0,35,18.2,2,-1.9
1994,4,5,36.9,21.3,6,-1.6
1994,5,5,42.4,27.6,6,-1.6
1994,6,86,39.3,28.9,82,-0.7
1994,7,428,32.5,26.1,136,2.7
1994,8,322,31.9,26.5,116,2.8
1994,9,86,32.9,25.6,117,1.5
1994,10,9,32.9,19.2,36,-2.1
1994,11,0,28.4,13.6,9,-2.4
1994,12,0,24.5,9.4,5,-2.7
1995,1,49,20.9,7.9,49,-1.6
1995,2,11,26.3,12.6,13,-1.4
1995,3,10,31.1,16.4,11,-1.1
1995,4,9,37.1,21.5,10,-0.7
1995,5,0,42.2,27.8,1,-1.1
1995,6,42,41.6,30.6,41,-1.3
1995,7,200,34.7,27.6,154,-1.9
1995,8,347,31.7,27.2,115,-1.5
1995,9,139,33.1,25.5,120,-1.6
1995,10,17,33.6,20.8,76,-1.9
1995,11,3,29.1,13.4,14,-2.1
1995,12,3,24.3,10.8,8,-2.3
1996,1,41,23.1,10.3,43,-1.5
1996,2,10,27,13.2,12,-1.3
1996,3,2,34.1,19.1,4,-1.5
1996,4,4,38.4,22,5,-1.3
1996,5,4,42.1,28,5,-1.4
1996,6,72,40,30.6,69,-0.8
1996,7,181,34.3,27.2,130,-1.4
1996,8,338,31.7,26.1,102,-1
1996,9,163,32.9,26.2,111,-0.7
1996,10,150,31.7,20.1,113,2.1
1996,11,0,29.4,12.6,58,3
1996,12,0,25,7.7,12,2.6
1997,1,11,22.7,7.9,16,2
1997,2,0,25.9,10.3,4,1.5
1997,3,3,32.8,17.9,5,1.1
1997,4,7,36.4,21.4,9,1.3
1997,5,11,39.9,26.1,12,1.4
1997,6,55,39.1,28.9,53,1.3
1997,7,160,34.1,26.8,128,-0.8
1997,8,234,32.5,26.2,119,-1.9
1997,9,174,32.2,25.5,119,-1.4
1997,10,85,30.9,19.8,98,-0.6
1997,11,8,26.6,14.2,46,1.9
1997,12,48,21.2,9.8,50,3.6
1998,1,0,22.1,7.8,11,3.1
1998,2,4,26.8,12.3,9,2.8
1998,3,22,30.9,15.8,24,3.2
1998,4,10,38.1,22.1,12,3.3
1998,5,3,42.6,27.8,5,2.8
1998,6,66,41.2,30.1,64,2.8
1998,7,230,33.7,27.2,135,2.1
1998,8,374,32.6,26.5,117,2.7
1998,9,157,32.3,26.2,126,2.4
1998,10,82,32.1,21.3,100,2.7
1998,11,4,29.3,14.8,43,3.5
1998,12,0,25.4,8.7,10,2.7
1999,1,15,22.1,8.3,20,2.3
1999,2,11,27.6,13.6,14,2.2
1999,3,0,34.5,17.8,2,1.6
1999,4,0,40,22.1,2,1.2
1999,5,9,40.9,27.6,10,1.1
1999,6,91,39.1,29,88,2
1999,7,329,33.7,26.3,132,2.6
1999,8,230,32.8,26.8,126,1.8
1999,9,250,32.6,25.5,118,3.1
1999,10,121,32.7,21.1,116,3.9
1999,11,0,30.7,14.7,59,4.7
1999,12,11,25.3,9.2,21,4.5
2000,1,14,24,9.8,19,3.8
2000,2,5,25.4,11.5,8,3.3
2000,3,2,32.6,16.3,5,2.7
2000,4,1,40.2,23.7,3,2.4
2000,5,7,41,27.8,8,2.1
2000,6,41,37.9,28.7,40,1.7
2000,7,290,33.5,27.1,129,1.9
2000,8,280,33.3,27.2,132,1.6
2000,9,166,32.9,25.4,131,1.4
2000,10,1,34.7,20.9,61,-1
2000,11,1,30.2,14.8,12,-1.6
2000,12,0,25.9,9.1,5,-2.1
2001,1,9,23.1,8.7,12,-2.4
2001,2,2,27.7,13,5,-2.6
2001,3,7,32.9,17.5,8,-2.4
2001,4,6,37.8,21.7,7,-2
2001,5,13,41.1,27.8,13,-1.6
2001,6,79,37.2,28.6,76,1.2
2001,7,195,33.3,26.7,130,-0.6
2001,8,190,33.4,27.3,133,-1.9
2001,9,76,34.2,26.2,113,-2.8
2001,10,98,33.9,21.4,106,-2.3
2001,11,1,30.7,14.1,16,-2.1
2001,12,0,24.6,10.6,7,-2.3
2002,1,19,23.2,8.9,22,-2.1
2002,2,19,27.4,12.8,21,-1.5
2002,3,2,34.6,17.6,4,-1.6
2002,4,1,39.5,23.5,2,-1.5
2002,5,3,43.2,28.6,4,-1.6
2002,6,23,40.1,30,23,-2.2
2002,7,83,35.9,28.5,80,-4.1
2002,8,256,32.5,27.1,118,-4.9
2002,9,164,31.6,25.6,117,-4.2
2002,10,106,33.2,20.9,113,-2.9
2002,11,0,29.6,14.2,48,-1.6
2002,12,5,25.4,11,15,-1.4
2003,1,18,24.3,8.3,23,-1.3
2003,2,46,26.7,12.8,47,2.9
2003,3,2,32.6,16.5,4,2.4
2003,4,1,39.8,23.1,2,2
2003,5,2,41.6,27.4,3,1.5
2003,6,29,40.7,31.2,29,0.9
2003,7,207,33.8,27.2,130,-1.4
2003,8,175,33,27,106,-2.3
2003,9,249,32.3,25.4,96,1.7
2003,10,19,33.6,19.8,78,1.1
2003,11,1,30.1,14,12,-0.5
2003,12,7,25.1,10,12,-1.1
2004,1,29,22.3,9,31,-0.8
2004,2,0,28.4,11.2,3,-1.1
2004,3,0,37.1,18.3,2,-1.4
2004,4,2,40.4,24.2,3,-1.3
2004,5,3,42.6,27.6,4,-1.5
2004,6,122,37.9,28.8,117,1.7
2004,7,89,34.5,28,85,-2
2004,8,193,32.9,26.4,133,-3.1
2004,9,24,34.9,25.7,50,-4.6
2004,10,58,32.2,20.2,65,-4.7
2004,11,0,29.5,13.6,5,-4.9
2004,12,0,26.3,10.1,3,-5
2005,1,10,23,10,12,-4.9
2005,2,10,26.4,13.6,12,-4.4
2005,3,26,34.3,18.4,26,-3.2
2005,4,0,38.1,21.9,1,-3.1
2005,5,5,40.3,26.6,6,-2.8
2005,6,8,41.6,31.4,8,-3.7
2005,7,154,33.2,26.7,142,-4.3
2005,8,259,33.8,26.8,142,-5.1
2005,9,98,33,26,117,-5.4
2005,10,40,32.7,20.1,75,-5.1
2005,11,0,29.5,13.2,10,-5.1
2005,12,1,24,8.4,6,-5.1
2006,1,0,24,10.8,3,-5.4
2006,2,0,30.2,15,2,-5.3
2006,3,32,32.4,16.6,32,-3.7
2006,4,11,37.8,23.1,12,-2.8
2006,5,10,41.3,27.9,11,-2.4
2006,6,27,38.7,29.7,27,-2.6
2006,7,356,33.7,26.1,144,-1.4
2006,8,98,32,27.3,122,-2.6
2006,9,55,33.3,25.9,85,-3.6
2006,10,10,33.4,21.9,19,-4.8
2006,11,1,28.8,15.3,6,-5
2006,12,2,25,10.1,5,-5
2007,1,0,24,8.4,3,-5.3
2007,2,36,26.2,12.6,36,-3.7
2007,3,29,32.8,15.9,29,-2.5
2007,4,3,39.5,23.1,4,-2.3
2007,5,12,40.2,27,12,-1.8
2007,6,33,39.6,29,33,-2.1
2007,7,129,33.8,27.4,123,-3.2
2007,8,237,33.3,26.9,130,-4.3
2007,9,96,33.3,26.9,111,-4.6
2007,10,4,33.3,20.3,45,-5.2
2007,11,0,30.5,13.7,10,-5.3
2007,12,5,24.1,9.8,10,-5.2
2008,1,1,21.7,11.8,4,-5.4
2008,2,1,26.4,10.9,3,-5.3
2008,3,1,35.4,18.6,2,-5.1
2008,4,4,38.2,21.6,5,-4.5
2008,5,15,39.9,27.9,16,-3.6
2008,6,148,36.6,29,139,-0.7
2008,7,290,32.4,26.4,120,3.2
2008,8,327,32.5,26.5,112,3.4
2008,9,65,33.1,25.6,103,1.9
2008,10,14,34,20.6,36,-2.2
2008,11,0,30.9,13.8,9,-2.5
2008,12,0,27,10.9,5,-2.8
2009,1,4,25,10.6,7,-3.2
2009,2,0,28.8,14.6,2,-3.3
2009,3,1,34.3,18.4,2,-3.3
2009,4,1,40.1,22.6,2,-3.2
2009,5,32,41.9,28.6,31,-1.6
2009,6,7,41.1,30.6,8,-2.7
2009,7,121,34.8,27.3,116,-3.8
2009,8,87,34.2,26.9,84,-4.9
2009,9,191,33,25.3,125,-3.8
2009,10,95,33.2,19.9,109,-3.2
2009,11,5,29.7,14.5,21,-3
2009,12,3,25,10.7,10,-3
2010,1,6,23.2,7,10,-3.2
2010,2,13,27.9,12.5,15,-2.7
2010,3,0,35.9,18.6,2,-2.8
2010,4,0,41.7,24.9,1,-2.7
2010,5,1,42.6,28.6,2,-2.8
2010,6,4,40.8,30.7,4,-3.8
2010,7,108,35.1,27.9,103,-4.8
2010,8,135,32.7,27.8,121,-5.5
2010,9,83,32.6,26.7,81,-5.3
2010,10,12,33.3,21.6,14,-6.3
2010,11,2,30.5,14.8,3,-6.3
2010,12,3,24.3,9.1,4,-6.2
2011,1,4,21.9,8.4,4,-6.3
2011,2,8,27,13.6,8,-5.8
