Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 29.5625 North,80.2292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1963,10,62,25.1,13.9,82,1.2
1963,11,31,19.3,10.1,51,1.8
1963,12,35,17.2,4.5,45,1.9
1964,1,30,14.6,5,44,1.3
1964,2,15,18.2,6.6,38,-0.6
1964,3,41,24.6,11.7,60,-1.6
1964,4,18,29,15.1,27,-2.2
1964,5,79,28.8,14.5,81,-1.9
1964,6,128,30.3,18.5,125,-2.3
1964,7,632,25,17.8,108,-1.3
1964,8,300,26.4,18.6,105,-1.6
1964,9,278,25.1,17.3,94,-1
1964,10,2,25.6,13.3,62,-1.6
1964,11,8,19.6,7.3,37,-1.8
1964,12,24,16,5.8,36,-1.8
1965,1,47,18,6.3,50,-2.2
1965,2,86,17.3,6.2,72,-1.5
1965,3,98,21.7,9.2,98,-1.1
1965,4,32,26.4,12.7,50,-1.3
1965,5,13,29.3,15.8,22,-2
1965,6,94,31.2,19.3,95,-2.8
1965,7,448,26.3,18.2,120,-2.8
1965,8,361,26,17.7,106,-2.6
1965,9,123,25.7,16.5,106,-3.1
1965,10,60,24.5,13.5,79,-3
1965,11,2,20.1,9.1,42,-2.8
1965,12,0,16.8,4.2,28,-3.1
1966,1,12,18,4.2,30,-3.8
1966,2,45,20.7,8.1,51,-3.8
1966,3,13,23,10.8,23,-4.6
1966,4,4,28.1,14.8,11,-5.1
1966,5,55,31.2,15.7,57,-5
1966,6,178,29.7,17.6,135,-4.6
1966,7,411,27.8,18,124,-4.4
1966,8,418,25.8,18.3,101,-3.8
1966,9,100,25.8,16.6,101,-4.3
1966,10,53,24.5,12.4,79,-4.1
1966,11,9,19.5,7.3,41,-3.7
1966,12,14,16.3,3.9,33,-3.6
1967,1,60,15.7,4,59,-3.3
1967,2,30,20.9,7.1,45,-3.4
1967,3,100,21.3,9,97,-2.8
1967,4,23,27.3,13.1,39,-3
1967,5,22,30.1,15.3,29,-3.4
1967,6,202,31,18.2,138,-3.1
1967,7,406,26.6,17.9,112,-2.9
1967,8,447,24.9,18,105,-2.2
1967,9,182,25.8,16.2,96,-2.2
1967,10,17,23.9,11.9,66,-2.6
1967,11,2,18,7.1,34,-2.7
1967,12,41,15.9,5,44,-2.2
1968,1,119,14.1,4.1,56,-1.1
1968,2,31,16.4,4.3,51,-1
1968,3,58,22.6,9.5,80,-0.9
1968,4,30,27.7,13.3,65,-0.9
1968,5,8,30,15.6,21,-1.8
1968,6,249,29.9,17.7,125,-1.2
1968,7,417,25.9,17.6,115,-0.8
1968,8,364,25.8,18,106,-0.8
1968,9,195,27.7,16.4,99,-0.9
1968,10,54,23.7,12.4,78,-1.1
1968,11,5,20.1,6.7,41,-1
1968,12,22,16.2,5.4,37,-1
1969,1,61,15.7,5.3,59,-1
1969,2,19,18.9,7.3,39,-1.4
1969,3,53,26.9,11.1,70,-1.9
1969,4,52,27.5,14.4,59,-1.8
1969,5,37,29.1,15.2,41,-2.1
1969,6,140,30.6,18.6,135,-2.4
1969,7,477,26.4,17.3,120,-2.3
1969,8,409,26.2,17.9,99,-1.9
1969,9,427,24.9,16.7,91,1.8
1969,10,14,25,13.5,65,1
1969,11,2,21.3,8.5,36,-0.5
1969,12,3,17.9,4.7,24,-1.5
1970,1,100,16.1,5,59,-1
1970,2,39,17.9,5,52,-1
1970,3,37,21.9,10.3,61,-1.5
1970,4,1,30.2,14.3,15,-2.3
1970,5,122,31,16.6,124,-1.4
1970,6,239,28.9,16.9,129,-0.9
1970,7,287,27.6,17.7,107,-1.3
1970,8,389,26.3,18.1,107,-1.1
1970,9,156,26.2,17.5,93,-1.4
1970,10,120,25.8,13,92,-1
1970,11,0,20,6.7,44,-0.9
1970,12,0,17.7,5,29,-1.3
1971,1,64,15.3,4,60,-1.2
1971,2,55,18.6,5.6,60,-1
1971,3,56,22.9,10.3,75,-1.1
1971,4,82,28.8,13.6,97,0.5
1971,5,101,28.1,14.7,106,1.1
1971,6,381,27.7,17.6,100,2.8
1971,7,466,25.1,17.8,115,3.1
1971,8,431,25.3,17.1,98,3.1
1971,9,295,26.1,15.4,100,3.4
1971,10,247,24.3,13.1,90,4.5
1971,11,11,19.3,7.6,47,4.3
1971,12,0,18.3,4.6,31,3.4
1972,1,23,17.2,6.1,38,2.4
1972,2,63,16.3,4.4,63,2.4
1972,3,34,24.1,10.9,59,1.5
1972,4,31,27.5,12.4,42,0.9
1972,5,9,32.3,16.1,16,-2.5
1972,6,111,30.9,18.4,110,-3.1
1972,7,459,27.8,17.8,121,-3
1972,8,302,26.2,17.5,116,-3.2
1972,9,381,24.9,15.7,94,-1.6
1972,10,87,23.1,12.7,87,-1.4
1972,11,8,18.4,8.6,42,-1.1
1972,12,2,16.2,6.2,30,-1.4
1973,1,103,15.1,5.9,58,-0.6
1973,2,50,19.2,6.7,61,1.3
1973,3,70,22.3,9.9,89,1.4
1973,4,6,30.8,14.6,51,0.9
1973,5,67,30.9,16.1,79,0.7
1973,6,381,29.5,18,129,2.1
1973,7,289,26.8,18,115,1.7
1973,8,383,25.3,17.7,103,1.5
1973,9,216,25.9,17,91,1.4
1973,10,274,23.2,12.8,90,3
1973,11,4,19.2,7.3,44,2.8
1973,12,0,14.7,3.7,29,2.1
1974,1,30,15.3,4.6,42,1.3
1974,2,30,17.4,5.4,45,0.8
1974,3,40,24.2,12,59,-1.7
1974,4,11,30.5,14.5,21,-2.4
1974,5,30,30.1,15.8,34,-2.9
1974,6,172,28.9,17.6,128,-2.7
1974,7,464,25.7,17.5,113,-2.4
1974,8,336,26.1,17.6,103,-2.4
1974,9,123,26.3,15.8,91,-2.8
1974,10,41,25.2,13.6,72,-2.9
1974,11,1,18.7,6.7,38,-2.8
1974,12,39,14.2,4,45,-2.3
1975,1,145,13.5,3.6,58,-0.7
1975,2,57,17.1,5.2,64,1.8
1975,3,69,21.6,9.7,93,2
1975,4,2,28.5,13.7,69,1.9
1975,5,36,31,16.1,52,1.1
1975,6,392,28.5,17.3,145,2.5
1975,7,333,25.1,16.8,109,2.2
1975,8,403,25.2,17.7,95,2.2
1975,9,299,24,17,104,2.5
1975,10,131,24.9,13.6,94,2.6
1975,11,0,18.6,6.4,45,2.3
1975,12,0,16.6,4.7,28,1.6
1976,1,6,16.3,5.5,28,-1.4
1976,2,78,17.9,6.8,71,-0.9
1976,3,22,21.7,10.5,45,-1.6
1976,4,33,27.5,12.8,42,-1.9
1976,5,76,29.8,15,79,-1.7
1976,6,166,27.5,17.3,127,-1.7
1976,7,375,26.1,18,111,-2
1976,8,501,24.4,17.2,104,-1.1
1976,9,163,25.7,15.4,85,-1.3
1976,10,51,25,12,75,-1.5
1976,11,0,21.2,8.8,40,-1.5
1976,12,6,16.2,5.1,28,-1.9
1977,1,67,15.1,5.6,58,-1.7
1977,2,8,19,5.4,32,-2.3
1977,3,10,25.2,10.8,25,-3.2
1977,4,49,27.6,13.6,55,-3
1977,5,102,27.4,13.9,102,-2.3
1977,6,135,27.7,17.8,129,-2.5
1977,7,473,24.7,17.6,115,-2.4
1977,8,277,25.6,18.2,101,-2.7
1977,9,148,24.6,16.7,102,-3
1977,10,54,24.3,12.9,80,-2.9
1977,11,2,20.8,9.1,38,-2.8
1977,12,41,15.8,5.6,48,-2.2
1978,1,24,14.7,4,38,-2.6
1978,2,58,16.6,5.6,61,-2.3
1978,3,171,19.6,8.3,113,-0.9
1978,4,35,28.3,12.9,88,1.7
1978,5,40,32.8,17.1,58,1.2
1978,6,229,29.8,17.8,145,1.3
1978,7,378,24.9,17.7,111,1
1978,8,371,24.7,18.3,99,0.9
1978,9,231,24.3,16.9,93,1
1978,10,21,24.3,13.1,64,-0.5
1978,11,33,17.1,8.5,47,0.6
1978,12,19,16.2,4.8,34,0.4
1979,1,54,15.3,4.5,53,-0.1
1979,2,82,15.6,4.6,65,0.6
1979,3,56,19.8,9.7,75,0
1979,4,34,28.8,14.7,60,0
1979,5,102,29.2,15.3,109,0.9
1979,6,167,29.5,17.7,131,0.6
1979,7,354,26.2,17.7,116,-0.5
1979,8,249,27,17.8,117,-1.4
1979,9,49,25.8,16.1,87,-2.3
1979,10,32,24.8,13.9,63,-2.5
1979,11,24,20,10.6,40,-2.2
1979,12,48,15.9,6.1,48,-1.6
1980,1,19,15.6,5.1,33,-2.2
1980,2,37,19.1,7,46,-2.4
1980,3,114,21.4,10,103,-1.8
1980,4,14,30.4,14.6,27,-2.2
1980,5,57,31.6,17.8,62,-2.2
1980,6,289,28.5,17.7,131,-1.2
1980,7,658,24.7,18.2,120,2.3
1980,8,478,25.8,17.9,111,2.5
1980,9,256,25.4,16.9,97,2.6
1980,10,58,23.5,13.5,76,2.1
1980,11,1,19.7,8,39,1.8
1980,12,11,16.8,5.5,30,1.3
1981,1,86,14.5,5.3,53,1.6
1981,2,19,19.3,6.9,44,1
1981,3,128,21.4,10,100,1.7
1981,4,24,28.7,13.4,76,1.8
1981,5,99,29.9,16.3,110,2.1
1981,6,143,29.9,18.4,137,1.4
1981,7,499,25.2,18.1,116,1.3
1981,8,273,26.1,18.3,109,0.6
1981,9,169,26,16.7,97,-1.2
1981,10,2,24.3,12.2,61,-1.8
1981,11,41,17,7.6,50,-0.9
1981,12,16,15.2,4.1,30,-1.1
1982,1,97,15.8,6.3,56,0.5
1982,2,44,16.3,5.9,53,0.8
1982,3,184,19.5,8.4,95,2.5
1982,4,52,26.8,12.9,99,3.8
1982,5,87,27,14.2,116,4.5
1982,6,147,28.8,17.5,134,3.7
1982,7,313,27.5,18.5,128,2.6
1982,8,462,25.7,18.1,103,2.8
1982,9,118,26,15.7,107,1.7
1982,10,44,23.8,13.4,71,1.2
1982,11,10,18.7,8.6,40,1.2
1982,12,29,16,6.3,39,1.2
1983,1,126,14.5,4.7,57,2.1
1983,2,21,16.5,4.7,49,1.7
1983,3,50,20.6,9.6,75,1.6
1983,4,121,24.8,11.7,122,3.1
1983,5,88,27.8,15,109,3.5
1983,6,190,27.8,17.4,145,3.1
1983,7,311,25.9,17.8,122,2.2
1983,8,364,26,18.6,97,1.9
1983,9,424,25.6,17.3,87,3.3
1983,10,241,23,12.7,88,4.5
1983,11,6,18.8,6.9,43,4.1
1983,12,25,15.6,5.3,38,3.8
1984,1,50,14.5,4.4,53,3.4
1984,2,113,16.3,5.1,68,4.2
1984,3,22,24.8,11.9,73,3.5
1984,4,38,28.1,14.2,75,3.2
1984,5,51,32.6,17.2,63,2.5
1984,6,280,29.8,18.9,123,3
1984,7,275,24.3,18.3,113,2.4
1984,8,267,26.1,17.7,110,1.5
1984,9,120,24.2,16.4,98,0.6
1984,10,14,24.4,12.6,64,-2
1984,11,0,18.1,7.5,32,-2.2
1984,12,28,15.8,6.6,36,-2
1985,1,74,14.7,4.7,56,-1.7
1985,2,4,20.1,5.8,33,-2.3
1985,3,3,25,13,19,-3.3
1985,4,24,28.6,14.5,32,-3.6
1985,5,83,30.6,16.5,85,-3.1
1985,6,159,29.2,18.4,141,-3.1
1985,7,447,24.7,17.8,104,-2.9
1985,8,367,26,18.4,102,-2.7
1985,9,285,25.1,16.8,94,-1.8
1985,10,318,22.3,12.4,80,2.7
1985,11,0,18.4,8.9,40,2.4
1985,12,78,16.2,6.3,50,3.5
1986,1,9,15.8,5,38,2.6
1986,2,35,17.9,6.1,52,2.2
1986,3,61,21.4,10.4,78,2
1986,4,47,27.4,13.4,75,1.9
1986,5,135,27.5,14.2,134,2.8
1986,6,148,29.1,17.4,133,2.2
1986,7,510,24.7,17.4,109,2.2
1986,8,331,25.8,18,109,1.7
1986,9,220,25.6,16.3,100,1.5
1986,10,68,22.4,13.2,78,1.2
1986,11,13,19.1,9.3,43,1.4
1986,12,79,14.1,4,50,2.6
1987,1,35,16.1,4.5,47,2.3
1987,2,50,19.3,7.6,59,2.2
1987,3,43,23.4,11.7,75,1.9
1987,4,43,28.4,14.5,75,1.9
1987,5,100,27.3,14.1,108,2.3
1987,6,76,29.9,18.3,80,0.9
1987,7,421,27.5,18.5,137,-1.6
1987,8,353,26.4,18.2,110,-1.6
1987,9,136,26.7,17.2,101,-2
1987,10,47,24.3,14,75,-2.1
1987,11,0,20.9,7.9,38,-2.1
1987,12,26,16.1,5.8,36,-1.9
1988,1,20,17.2,6.7,35,-2.5
1988,2,41,19.7,7.6,50,-2.5
1988,3,94,22.2,10.8,94,-2.1
1988,4,48,29.3,14.9,59,-2
1988,5,66,31.3,17,71,-1.9
1988,6,147,28.8,17.6,139,-2.1
1988,7,561,25.2,18.3,98,-1.4
1988,8,406,25.2,18.1,100,-1.1
1988,9,152,25.5,17.6,96,-1.4
1988,10,1,24.3,12.8,60,-2
1988,11,1,18.9,7.7,31,-2.3
1988,12,58,16.2,5.4,50,-1.4
1989,1,170,13.3,3.5,56,2.3
1989,2,22,16.8,6.3,51,1.9
1989,3,55,21.7,10.4,80,1.8
1989,4,3,27,12.8,52,1.4
1989,5,58,29.7,16.3,70,1.1
1989,6,143,27.5,17.3,134,0.6
1989,7,496,26.4,17.5,116,0.6
1989,8,424,25.3,17.6,104,0.8
1989,9,218,25.7,16.8,98,0.7
1989,10,29,24,13,69,-0.4
1989,11,37,18.1,7.9,50,0.7
1989,12,10,14.6,4.9,29,-0.3
1990,1,1,18.3,7.7,26,-1.3
1990,2,135,16.8,6.4,65,1.4
1990,3,147,19.9,8.9,94,2.6
1990,4,23,27.1,13.2,95,3.5
1990,5,121,29,16.3,126,4.3
1990,6,199,29.3,19.1,134,4
1990,7,577,24.9,17.8,105,4.6
1990,8,389,25.5,18.1,105,4.2
1990,9,183,24.6,17.8,89,3.5
1990,10,35,22.8,12.6,69,2.8
1990,11,9,19.2,8.3,39,2.5
1990,12,72,15.2,5.8,50,3.3
1991,1,4,13.1,3.4,31,2.2
1991,2,54,17.9,7.3,57,2
1991,3,38,22.4,10.8,61,1.4
1991,4,47,26.4,12.7,61,1.2
1991,5,48,29.7,16.4,54,0.7
1991,6,196,28.4,17.7,138,0.6
1991,7,169,27.5,19.1,122,-2.1
1991,8,423,25.2,17.9,105,-1.9
1991,9,110,25.1,17.5,93,-2.5
1991,10,0,23.8,12.3,60,-2.9
1991,11,21,17.7,7.3,40,-2.6
1991,12,27,15.2,5.2,35,-2.3
1992,1,106,15.3,5.9,58,-1.5
1992,2,42,16.4,4.5,55,-1.3
1992,3,44,21.6,11.8,68,-1.5
1992,4,3,27.5,14,29,-1.9
1992,5,53,28.1,14.9,62,-1.9
1992,6,141,28.9,17.8,135,-2.2
1992,7,370,24.6,18.4,119,-2.6
1992,8,319,25.3,17.8,94,-2.6
1992,9,124,25.2,15.9,93,-3
1992,10,78,23.5,12.6,83,-2.8
1992,11,25,18.4,8.1,47,-1.8
1992,12,0,16.2,5.3,29,-2
1993,1,88,14.5,5.4,60,-1.3
1993,2,47,20,7.6,57,-1
1993,3,86,19.2,8.8,91,1.2
1993,4,12,27,12.3,60,1.2
1993,5,47,29.9,16.4,61,0.8
1993,6,247,29.6,19.1,131,1.1
1993,7,485,25.3,18.5,119,1.5
1993,8,213,26.4,18.1,109,-0.9
1993,9,445,24,17.8,84,1.8
1993,10,0,24,13.8,60,0.9
1993,11,0,20.1,9.1,31,-1.2
1993,12,0,17.1,5.3,19,-1.7
1994,1,69,15.7,6.8,56,-1.7
1994,2,58,16.9,6.8,59,-1.4
1994,3,4,24.4,12,22,-2.4
1994,4,51,26.3,13.4,58,-2.2
1994,5,67,30.6,16.6,70,-2
1994,6,116,29.8,18.8,113,-2.5
1994,7,559,25.4,18.6,111,-1.9
1994,8,441,25.2,18.8,94,-1.3
1994,9,66,25.4,17.6,87,-2.2
1994,10,1,23.6,12.8,54,-2.6
1994,11,2,18.6,8.9,27,-3
1994,12,1,16,6.8,17,-3.4
1995,1,113,13.3,4,57,-2.5
1995,2,83,17.8,6.3,66,-1.6
1995,3,48,21.3,10.5,72,-1.5
1995,4,43,26.8,13.3,72,-1.2
1995,5,8,30.9,17.2,20,-2
1995,6,108,31,19.4,110,-2.6
1995,7,348,26.4,19.3,111,-3.1
1995,8,558,24.2,18.7,105,-1.8
1995,9,306,25.3,17.6,94,-0.9
1995,10,3,24.5,14.2,58,-1.5
1995,11,10,19,8.7,36,-1.5
1995,12,3,15.5,7.1,22,-1.9
1996,1,99,15.2,6.6,58,-1.3
1996,2,65,18.9,7.9,65,-0.9
1996,3,46,23.5,12.8,71,-1
1996,4,34,28.2,14.5,55,-1.1
1996,5,19,29.8,16.8,28,-1.8
1996,6,246,29.4,19.6,122,-1.1
1996,7,192,26.2,18.8,111,-1.9
1996,8,322,24.8,18,94,-2
1996,9,173,25,17.9,88,-2
1996,10,161,23.2,13.7,86,-1.1
1996,11,0,19.1,8.9,42,-1
1996,12,0,16.8,4.9,28,-1.4
1997,1,41,15.2,4.5,47,-1.6
1997,2,12,17.7,5.2,36,-2.1
1997,3,32,22.4,11.5,48,-2.6
1997,4,114,26.7,13.5,112,-1.4
1997,5,83,27.5,15.2,86,-1
1997,6,254,27.6,18,131,1.4
1997,7,223,26.6,18.5,104,0.6
1997,8,312,25.2,18.2,108,-1
1997,9,93,25.1,17.9,90,-1.8
1997,10,129,21.4,12.6,82,-1.2
1997,11,47,15.9,9,53,1.7
1997,12,106,12.6,5.7,47,3.6
1998,1,1,14.5,4.1,36,2.7
1998,2,47,18.2,6.7,56,2.6
1998,3,121,20.4,9.4,99,3.3
1998,4,66,28.1,14,99,4.3
1998,5,57,30.8,16.9,95,4.1
1998,6,234,30.1,19.3,137,4
1998,7,402,26.1,18.6,110,3.7
1998,8,409,25.5,18.6,100,3.5
1998,9,201,24.8,18.5,97,3
1998,10,397,22.6,15.1,86,5.7
1998,11,10,18.8,9.8,43,5.4
1998,12,0,17.1,5.6,29,4.4
1999,1,76,15,5.8,59,4.2
1999,2,23,20.3,8.6,46,3.4
1999,3,1,24,12.6,38,2
1999,4,6,29.8,14.9,20,1
1999,5,45,29.7,17.4,50,-2.3
1999,6,235,28.6,18.3,128,-1.7
1999,7,395,26.5,18.2,103,-1.4
1999,8,217,25.4,19.2,99,-2.1
1999,9,252,25.6,18.2,86,-1.6
1999,10,106,23.9,14.8,88,-1.2
1999,11,0,20.4,10.3,42,-1.1
1999,12,18,17.4,6,36,-1.1
2000,1,53,16.4,6.4,55,-1.1
2000,2,108,15.9,5.1,68,1.2
2000,3,66,21.5,9.9,85,1.4
2000,4,18,29.9,15.4,70,1.4
2000,5,142,30.4,17.7,141,2.4
2000,6,375,27.7,18.8,115,3.8
2000,7,499,25,18.9,109,4.3
2000,8,468,25.9,19.1,102,4.3
2000,9,119,25.6,17.7,101,3.1
2000,10,1,25.8,14.5,60,2.1
2000,11,25,19.8,10.8,44,2
2000,12,0,17.4,6.4,22,1.2
2001,1,36,15.5,5.6,43,-2.1
2001,2,27,19.7,7.9,39,-2.5
2001,3,10,22.5,11.1,19,-3.4
2001,4,63,27.7,14,65,-2.9
2001,5,154,30,17.4,147,-1.4
2001,6,186,27.4,18.8,123,-1.2
2001,7,281,26,19.1,119,-1.9
2001,8,92,26.8,19.4,104,-3.2
2001,9,56,26.2,18,87,-4
2001,10,10,25.1,15.2,50,-4.2
2001,11,0,20.5,9.7,24,-4.5
2001,12,2,16,7.6,14,-4.8
2002,1,68,15.9,5.3,58,-4.6
2002,2,100,18.6,6.9,70,-3.5
2002,3,71,24,10.7,80,-3.2
2002,4,45,29.1,15.6,58,-2.9
2002,5,5,31.8,17.5,13,-3.6
2002,6,124,29.6,19.3,121,-3.8
2002,7,152,28,19.4,132,-4.5
2002,8,282,25.4,19.4,99,-5.2
2002,9,373,23.1,17.3,90,-3.5
2002,10,19,23.9,14.6,64,-3.7
2002,11,2,19.6,9.9,34,-3.6
2002,12,3,16.8,7.7,23,-3.8
2003,1,87,17.1,5,60,-3.2
2003,2,169,17.9,6.8,69,-0.9
2003,3,50,22.3,10.3,83,2.2
2003,4,27,29.5,14.9,86,2.8
2003,5,23,29.2,16.1,45,1.9
2003,6,78,29.9,20.1,84,0.8
2003,7,314,25.5,18.7,111,-2.3
2003,8,184,26,19.2,108,-3.1
2003,9,155,25.7,17.6,89,-3.2
2003,10,12,24.9,13.6,65,-3.4
2003,11,16,19.4,9,40,-3.1
2003,12,35,16,5.8,40,-2.7
2004,1,6,15.7,6.2,25,-3.4
2004,2,5,20.1,5.7,21,-4
2004,3,0,27,12.3,9,-5
2004,4,7,30.6,16.3,12,-5.4
2004,5,31,31.2,16.6,33,-5.5
2004,6,288,27.3,18.3,135,-4.3
2004,7,72,26.5,19.3,101,-5
2004,8,116,26.2,18.5,114,-5.8
2004,9,44,27.2,17.1,75,-6.5
2004,10,174,22.9,13.4,87,-5.1
2004,11,0,19.7,8.6,40,-4.6
2004,12,8,18.4,6.7,31,-4.4
2005,1,25,15.4,5.4,38,-4.5
2005,2,80,17.4,7.6,68,-3.6
2005,3,51,24,11.7,72,-3.4
2005,4,7,27.8,13.9,30,-3.6
2005,5,11,28,15.5,21,-4.1
2005,6,75,30.1,20,78,-4.8
2005,7,302,25.3,18.5,111,-5.3
2005,8,138,27.4,18.7,112,-6.1
2005,9,209,25.7,18.5,95,-5.5
2005,10,65,23.7,13.9,80,-5.1
2005,11,0,19.5,9,39,-4.7
2005,12,2,15.5,5,26,-4.7
2006,1,15,16.8,8.3,33,-5.1
2006,2,2,22.5,10.2,22,-5.6
2006,3,75,22.8,10.9,79,-5.3
2006,4,5,27.9,15.5,12,-5.5
2006,5,76,30.5,17.8,77,-4.8
2006,6,90,28.1,19.1,89,-5.2
2006,7,555,26.4,18.3,117,-4.4
2006,8,151,25.1,19.7,105,-5.2
2006,9,110,25.6,17.6,105,-5.5
2006,10,73,24.1,15.3,84,-5.1
2006,11,11,19.2,11.1,43,-4.3
2006,12,17,16.3,6.6,35,-4
2007,1,0,17.2,5.3,28,-4.5
2007,2,117,17.9,7,66,-3
2007,3,159,22.8,9.9,104,-1.3
2007,4,61,30.2,15.8,108,3.8
2007,5,129,28.9,16.9,137,5
2007,6,72,29.6,19.1,98,3.6
2007,7,87,26.2,19.4,94,2.1
2007,8,289,26.6,19.4,103,0.7
2007,9,61,25.8,18.8,80,-3.5
2007,10,10,24.8,14.3,59,-3.8
2007,11,0,20.7,8.7,28,-4
2007,12,4,15.3,6.1,20,-4.3
2008,1,22,14.2,8.2,30,-4.7
2008,2,5,18.1,5.4,12,-5.3
2008,3,7,25.4,12.2,12,-6
2008,4,35,27.7,13.2,37,-5.8
2008,5,22,28.3,17.2,23,-5.9
2008,6,212,27.1,19.2,106,-5
2008,7,302,25.2,18.9,101,-4.9
2008,8,249,25.3,18.5,103,-5.1
2008,9,78,25,17.7,91,-5.5
2008,10,7,25.1,14.2,56,-5.6
2008,11,1,21.2,9.7,30,-5.6
2008,12,0,18.3,7.1,18,-5.8
2009,1,3,17.1,7.1,16,-6.4
2009,2,18,20,8.8,25,-6.7
2009,3,3,24.3,12.2,8,-7.3
2009,4,30,29.9,14.8,32,-7.2
2009,5,178,30,17.7,160,-4.9
2009,6,12,29.9,19.4,17,-6.1
2009,7,120,26.6,19.3,117,-6.5
2009,8,115,27.3,19.1,110,-6.9
2009,9,353,24.9,16.8,96,-6.3
2009,10,300,24.3,14.1,89,-3.7
2009,11,31,19.5,9.9,51,-2.4
2009,12,1,16.7,7.1,31,-2.5
2010,1,33,16.7,4.2,45,-2.6
2010,2,63,19.5,7,66,-2.1
2010,3,0,26.2,13,40,-2.9
2010,4,4,31.7,17.2,18,-3.5
2010,5,24,30.8,17.6,31,-3.8
2010,6,20,29.6,19.8,24,-5
2010,7,266,26.5,19.3,115,-5.7
2010,8,226,25.3,19.7,100,-5.9
2010,9,185,24.8,18.5,82,-5.4
2010,10,15,24.5,15.1,63,-5.4
2010,11,5,20.7,10,36,-5.2
2010,12,18,16,5.5,32,-4.9
2011,1,40,14.7,4.5,46,-4.9
2011,2,72,18.1,8,67,-4.1
2011,3,25,24,12.2,43,-4.5
