Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.4792 North,84.4375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1968,11,1,27.5,14,48,2.5
1968,12,1,24,10,33,2.5
1969,1,9,22.7,8.9,35,2
1969,2,3,27.2,11.3,34,1.8
1969,3,30,33.9,16.9,53,2.2
1969,4,12,36.2,21.5,24,2.2
1969,5,18,36.4,23.7,25,1.8
1969,6,174,36.1,26.2,158,1.5
1969,7,349,32.3,25.8,138,1.6
1969,8,266,32,25.3,109,1.5
1969,9,184,31.4,25,118,1.2
1969,10,12,31.5,21.2,76,-1.1
1969,11,11,29.3,14.7,46,-1.2
1969,12,0,24.7,9.8,26,-1.3
1970,1,28,22.6,9.9,39,-1.1
1970,2,12,25.1,10.9,32,-0.9
1970,3,16,31.8,15.6,33,-0.8
1970,4,3,37.2,21.5,13,-1.1
1970,5,41,38,25,46,0.5
1970,6,196,34.6,24.9,141,0.8
1970,7,350,32.3,25.8,120,1.4
1970,8,263,32.4,26.5,130,1.1
1970,9,253,31.5,25.1,104,2
1970,10,34,32,21.5,80,1.2
1970,11,1,27.6,13.3,44,0.8
1970,12,0,25.2,8.6,26,-0.2
1971,1,10,22.5,9,30,-1.2
1971,2,6,25.1,9.5,29,-1.2
1971,3,10,31.8,15,26,-1.3
1971,4,34,34.1,20.1,42,1
1971,5,54,34.4,22.8,58,2
1971,6,285,32.5,24.9,120,3.4
1971,7,279,31.4,24.5,125,3.9
1971,8,416,31.2,24.8,109,4.9
1971,9,148,32.8,24.4,110,3.8
1971,10,162,30.5,21.4,103,5.2
1971,11,3,26.8,13,50,4.9
1971,12,0,24.7,8.9,34,4.6
1972,1,10,23.6,9.1,33,4
1972,2,23,24.5,9.6,46,4.4
1972,3,9,32.7,15.8,44,4.3
1972,4,3,35.9,19.8,19,3.7
1972,5,12,39,24.5,21,2.8
1972,6,209,36.9,25.9,186,2.6
1972,7,205,34.2,25.6,134,1.4
1972,8,232,32.7,25.4,139,-2.6
1972,9,185,31.8,24.1,115,-2.6
1972,10,52,30.9,19.9,86,-2.6
1972,11,9,26.9,13.2,48,-2.2
1972,12,0,24.2,9.5,31,-2
1973,1,51,23,10.3,56,-0.9
1973,2,11,26.1,12.4,37,-0.6
1973,3,14,31.7,14.4,40,1.2
1973,4,4,37.8,21.5,17,0.9
1973,5,32,36.8,24.2,38,1
1973,6,252,34,26.1,131,2.1
1973,7,181,33.9,25.5,148,1.2
1973,8,316,32,25.8,130,0.9
1973,9,259,31.4,25.6,108,1.8
1973,10,177,29.6,22.1,108,3.6
1973,11,10,26.3,14.1,54,3.7
1973,12,0,23.3,9.2,34,3.6
1974,1,7,22.1,9,36,3
1974,2,1,25.7,10.5,33,2.6
1974,3,16,32,16.7,44,2.7
1974,4,7,36.8,21.8,20,2.3
1974,5,16,36.7,24.4,24,1.7
1974,6,136,35.5,25.8,130,1.3
1974,7,365,31.7,25.5,145,1.4
1974,8,404,31.8,26.1,128,2.3
1974,9,241,31.9,24.6,108,2.8
1974,10,40,33.2,22.7,86,2
1974,11,0,28.3,12.5,45,1.5
1974,12,2,22.9,8.7,27,1.2
1975,1,34,21.8,9,45,1.4
1975,2,8,25,11.2,34,1.2
1975,3,5,31.8,15.3,24,0.7
1975,4,5,37.4,20.9,16,-1
1975,5,19,38.1,24.2,25,-1.2
1975,6,304,35.5,25.5,173,1.3
1975,7,178,31.8,24.7,123,0.8
1975,8,182,32.5,25.4,117,-1.3
1975,9,313,30.5,25.6,113,1.6
1975,10,77,32.6,22.7,101,1.6
1975,11,0,28.3,12.5,50,1.3
1975,12,0,23.9,8.8,31,1.1
1976,1,21,23.1,9.1,38,1
1976,2,4,26.1,12.5,33,0.8
1976,3,0,32.2,16.3,20,-0.5
1976,4,8,35.9,20.6,19,-0.8
1976,5,35,36.1,23.9,40,0.3
1976,6,197,34.8,25.8,165,0.1
1976,7,241,32.8,25.1,122,-0.8
1976,8,339,31.6,25.4,132,-0.7
1976,9,168,31.3,24.8,111,-0.9
1976,10,47,31.7,20.3,84,-1.1
1976,11,0,30.6,15,47,-1.3
1976,12,0,24.5,8.6,29,-1.4
1977,1,4,22.5,9.1,27,-1.8
1977,2,3,27.1,11,31,-2.1
1977,3,3,33.9,16.9,17,-2.6
1977,4,19,35.2,21.3,27,-2.1
1977,5,31,34.6,22.4,35,-1.6
1977,6,61,34.2,25,62,-2.8
1977,7,263,32.1,25.5,132,-3.2
1977,8,336,32.4,26.2,116,-3
1977,9,109,32,24.9,112,-3.8
1977,10,122,30.2,21.2,111,-2.4
1977,11,20,29.1,15.5,58,-1.4
1977,12,8,23,10.3,38,-0.6
1978,1,31,21.2,8.1,47,2.5
1978,2,12,24.3,10.7,40,2.9
1978,3,24,29.7,13.7,62,3.8
1978,4,16,35.1,20.2,34,4
1978,5,34,37.3,25.2,43,4
1978,6,382,34.6,25.7,166,6
1978,7,278,32.4,25.1,124,6.6
1978,8,299,32.1,26.1,115,6.2
1978,9,179,30.7,25.1,121,5.3
1978,10,97,30.8,21.6,103,5.3
1978,11,4,28.3,15.4,51,5
1978,12,1,24.1,10,35,4.7
1979,1,18,23.7,9.7,38,4.2
1979,2,14,24.1,10.8,38,4.2
1979,3,2,31.1,15.4,31,3.5
1979,4,10,36.4,21.8,24,3.3
1979,5,7,39,23.8,15,2.2
1979,6,123,35.5,25.7,122,1.1
1979,7,361,33.1,25.6,139,1.2
1979,8,289,32.8,26.5,144,1
1979,9,116,32.3,24.4,125,-2.2
1979,10,87,31.4,22.1,101,-1.7
1979,11,15,30.5,16.7,53,-1.1
1979,12,8,22.9,12.3,35,-0.6
1980,1,6,22.6,9.4,32,-1
1980,2,2,26,11.9,31,-1
1980,3,9,31.1,15.8,29,-1.1
1980,4,2,37.5,22.2,13,-1.3
1980,5,35,36.2,25.3,40,-0.9
1980,6,125,34.2,25.7,123,-1.4
1980,7,275,32.3,25.5,125,-1.7
1980,8,264,32.4,25.9,118,-2.1
1980,9,162,32.1,25.6,115,-2.3
1980,10,38,30.3,21.4,84,-2.5
1980,11,0,28.8,13.4,44,-2.6
1980,12,0,25.3,10.3,28,-2.6
1981,1,40,20.9,9.6,45,-1.7
1981,2,1,26.6,11.3,30,-1.8
1981,3,22,30.8,15.6,40,-1.3
1981,4,15,34.9,20.4,25,-1
1981,5,34,35.4,23.6,40,0.4
1981,6,122,35.6,26.1,121,-0.7
1981,7,359,31.7,25.8,127,0.3
1981,8,323,32.9,26.1,118,0.8
1981,9,174,32,24.9,111,0.6
1981,10,0,32.8,19.9,76,-1.4
1981,11,10,27.6,13.2,45,-1.6
1981,12,1,23.7,8.9,26,-1.9
1982,1,18,23.7,9.7,32,-2
1982,2,6,24.6,11.3,27,-2.2
1982,3,30,30,14,41,-1.6
1982,4,10,35.1,20.5,17,-1.6
1982,5,13,37,23.1,18,-1.9
1982,6,181,34.7,25.3,147,-1.6
1982,7,238,34.6,26.5,152,-2.2
1982,8,176,33.2,25.6,134,-3.5
1982,9,171,33.3,24.4,128,-4.2
1982,10,11,30.8,21,70,-4.8
1982,11,15,27.4,14.3,43,-4.3
1982,12,2,23.8,10,26,-4.2
1983,1,23,21.6,8.7,34,-3.8
1983,2,1,25.3,10.8,22,-3.9
1983,3,8,31.5,15,19,-3.9
1983,4,17,34.3,19.5,23,-3.3
1983,5,41,35.5,23.1,44,-2.3
1983,6,94,36.4,25.7,93,-3.4
1983,7,333,33.9,25.2,128,-3.1
1983,8,221,34,25.5,130,-3.4
1983,9,148,32,25.8,109,-3.6
1983,10,85,31.2,21,98,-2.9
1983,11,0,28.1,12.3,49,-2.5
1983,12,6,24.4,9.2,34,-2
1984,1,39,22.5,8.8,49,-1.1
1984,2,15,25.3,10.7,42,1.6
1984,3,5,34,16.2,36,1.5
1984,4,8,36.5,21.7,23,1.4
1984,5,26,38.1,25.2,34,1.3
1984,6,237,33.9,25.6,128,2.2
1984,7,318,31.3,25.8,127,2.7
1984,8,211,32.2,25.3,132,1.8
1984,9,300,31.3,24.2,118,3
1984,10,12,32.6,21.8,77,1.7
1984,11,0,27.1,12.6,43,0.9
1984,12,1,25,10.9,27,-1.8
1985,1,12,22.1,10.3,29,-2
1985,2,1,26.7,11.1,23,-2.5
1985,3,4,34.7,17.7,15,-3
1985,4,6,37.3,21.8,13,-3.1
1985,5,32,36.8,24.2,36,-2.6
1985,6,130,35.8,26.4,127,-3
1985,7,357,31,25.3,125,-2.4
1985,8,335,32.5,26.4,132,-1.7
1985,9,345,31.2,25.5,110,2.7
1985,10,158,30.6,20.8,99,4.2
1985,11,2,28,13.8,53,3.9
1985,12,11,24.8,11.1,40,4.2
1986,1,1,23.5,9.6,31,3.3
1986,2,13,25.9,11.1,41,3.3
1986,3,2,31.9,15.6,31,2.8
1986,4,16,35.1,20.9,30,2.8
1986,5,36,35.1,22.4,43,3
1986,6,157,36,25.4,151,2.4
1986,7,251,31.9,24.8,129,1.5
1986,8,348,32.4,25.4,124,1.2
1986,9,197,31.6,24.5,113,1.2
1986,10,100,29.9,20.3,101,1.7
1986,11,3,28.4,14.2,49,1.8
1986,12,12,23,10,37,2.3
1987,1,2,22.6,9,31,1.7
1987,2,8,26.8,12.2,38,1.8
1987,3,13,31.9,16.1,43,2
1987,4,14,35.5,21.1,27,2
1987,5,11,36.9,23,19,1.4
1987,6,134,36.5,26.8,134,-1.2
1987,7,393,32.3,25.4,132,0.6
1987,8,431,31.2,25.8,121,1.9
1987,9,269,31.9,25.8,118,2.7
1987,10,119,31,21.4,112,3.3
1987,11,1,28.2,13.9,53,3.1
1987,12,1,24.6,10,35,3
1988,1,2,24,10.5,32,2.3
1988,2,16,26.8,12.3,41,2.4
1988,3,38,32.1,16.3,63,3.1
1988,4,21,36.7,21.8,33,3.3
1988,5,25,37.6,25,32,2.9
1988,6,169,34.3,25,151,2.6
1988,7,285,31.6,26.1,117,2.2
1988,8,394,31.6,26.3,106,2.9
1988,9,137,32.8,25.6,118,1.9
1988,10,21,32.4,20.6,80,0.8
1988,11,3,28.1,14.2,45,-1.8
1988,12,12,24.7,11.3,32,-1.5
1989,1,27,22.1,8.8,39,-1.2
1989,2,7,25.2,11.9,33,-1.3
1989,3,9,31.5,16.5,24,-1.6
1989,4,0,36.7,20.9,9,-2
1989,5,36,38,24.4,40,-1.6
1989,6,104,34.2,25.2,103,-2.3
1989,7,323,32.7,25.1,118,-2.1
1989,8,167,31.8,25.9,123,-2.9
1989,9,230,31.8,26,100,-1.9
1989,10,26,31.6,21.9,79,-2.5
1989,11,1,27.8,14.3,44,-2.6
1989,12,2,23,9.4,27,-2.6
1990,1,15,24.9,9.7,34,-2.6
1990,2,25,24.9,12.4,39,-1.8
1990,3,13,30.6,15.6,31,-1.7
1990,4,12,35.5,21.4,22,-1.4
1990,5,41,35.8,24.1,46,1.2
1990,6,147,35.5,26.1,140,0.7
1990,7,267,31.3,25.4,109,-0.3
1990,8,301,32.2,26.2,118,-0.7
1990,9,184,31.5,25.6,108,-0.7
1990,10,71,31,21.1,91,0.1
1990,11,0,29.6,14.4,50,0
1990,12,1,24.1,10.1,31,-0.1
1991,1,27,21.4,9,40,0.3
1991,2,3,27,12.6,33,-0.1
1991,3,20,32.9,16.4,42,0.2
1991,4,15,35.8,20.7,27,0.6
1991,5,18,37.8,24.2,25,-0.2
1991,6,204,33.3,25.8,149,0.7
1991,7,144,33,26.3,138,-1.3
1991,8,376,31.6,26,125,-1.6
1991,9,133,31.6,24.9,111,-2.1
1991,10,0,32,20.5,74,-3.1
1991,11,2,28.3,13.1,43,-3.5
1991,12,5,23.3,9.8,26,-3.4
1992,1,12,22,9,28,-3.4
1992,2,4,24,10.2,25,-3.5
1992,3,2,33.9,17.3,14,-4.1
1992,4,6,37,21.2,14,-4.1
1992,5,16,35.3,23.3,21,-4
1992,6,74,35.4,25.1,74,-5.1
1992,7,191,32.6,25.5,142,-5.9
1992,8,176,31.8,25.9,135,-7
1992,9,121,32.1,24.2,120,-8.3
1992,10,28,31.4,21.1,57,-8.7
1992,11,5,28.2,13.9,20,-9.2
1992,12,0,23.4,9.8,10,-9.3
1993,1,11,23.1,10.8,17,-9.1
1993,2,3,27.5,12.7,7,-9.2
1993,3,17,30.2,14.3,20,-8.7
1993,4,7,34.4,20.2,9,-8.1
1993,5,37,36.6,23.7,37,-7
1993,6,102,35.6,26.3,99,-7.3
1993,7,117,33.7,25.4,113,-8.6
1993,8,171,32,26,116,-9.5
1993,9,208,31.1,25.2,107,-9.9
1993,10,15,32.2,21.7,63,-10.1
1993,11,3,29.4,13.8,31,-10
1993,12,0,25,10.2,18,-9.7
1994,1,52,23.3,10.1,53,-8
1994,2,12,24.8,11.5,24,-7.4
1994,3,2,33.6,17.3,10,-7.4
1994,4,5,35.3,20.7,10,-7
1994,5,16,37.5,24.6,19,-6.7
1994,6,213,35.4,26.2,155,-5.6
1994,7,219,33.4,24.8,151,-5.8
1994,8,306,32.6,26,133,-5.8
1994,9,165,32.9,25.7,131,-5.8
1994,10,20,32.2,20.3,82,-6.1
1994,11,5,26.9,14.7,44,-5.8
1994,12,0,24.5,10.1,27,-5.6
1995,1,25,21.2,8.8,38,-5
1995,2,11,26,12.7,31,-4.5
1995,3,13,32.1,15.9,28,-4.3
1995,4,4,36.6,20.8,13,-4.2
1995,5,11,39.1,25.4,17,-4.4
1995,6,176,36.4,27.2,157,-4
1995,7,200,32.8,25.9,140,-4.7
1995,8,260,32.2,26.1,124,-5.4
1995,9,154,32.1,25.2,113,-5.4
1995,10,16,32.9,21.6,76,-5.7
1995,11,17,28,14.1,50,-5
1995,12,1,24.3,11.1,28,-4.8
1996,1,68,23.3,10.5,65,-2.9
1996,2,9,25.4,11.2,34,-2.4
1996,3,2,33.4,17.4,26,-2.6
1996,4,5,36.4,20.6,17,-2.5
1996,5,10,38.3,24.9,18,-2.8
1996,6,184,34.3,25,146,-2.3
1996,7,209,32.5,26.1,132,-2.8
1996,8,290,31.7,25.4,120,-3.2
1996,9,113,31.6,25.9,108,-3.8
1996,10,91,31.5,21.8,99,-3
1996,11,0,29.7,14.1,53,-2.6
1996,12,0,25.2,8.6,34,-2.3
1997,1,19,22.6,8.7,38,-2
1997,2,1,24.9,11,31,-2
1997,3,5,32.2,16.3,27,-2
1997,4,17,33.6,20.2,28,-1.4
1997,5,36,36,23.8,41,-0.9
1997,6,133,35.6,26.6,129,-1.2
1997,7,312,32.5,25.6,124,-1.2
1997,8,313,32.9,25.8,115,-0.9
1997,9,152,31,25.4,102,-1.2
1997,10,19,29.6,20.6,78,-1.9
1997,11,11,27.6,14.8,47,-1.8
1997,12,18,22.6,10.7,35,-1.2
1998,1,1,22.8,9.5,26,-1.7
1998,2,6,27,12.2,30,-1.8
1998,3,23,30.8,15.4,38,-1.4
1998,4,11,36,21.3,19,-1.3
1998,5,31,38.4,24.9,36,-1
1998,6,156,37,27.2,150,-1.3
1998,7,295,32.2,26.1,125,-1.4
1998,8,357,31.9,27,106,-0.8
1998,9,197,32.5,25.9,109,-0.6
1998,10,64,33.1,23.4,85,0.1
1998,11,13,29.8,16.3,53,1
1998,12,0,25,10.8,33,0.9
1999,1,5,23.3,9.3,33,-0.4
1999,2,2,27.9,13,33,-0.6
1999,3,0,34.4,16.5,19,-1.2
1999,4,1,38.5,22.1,11,-1.6
1999,5,36,37.1,25.4,41,-1
1999,6,208,34.7,26.3,136,0.6
1999,7,406,32.2,25.8,126,2.2
1999,8,315,31.8,26.5,109,2.5
1999,9,240,31.8,25.4,119,2.8
1999,10,103,31.2,23,104,3.1
1999,11,0,29.5,15.9,53,2.9
1999,12,1,24.7,11.8,33,2.8
2000,1,2,23,10.7,31,2.1
2000,2,3,24.8,11.5,33,1.8
2000,3,5,31.1,16,27,1.4
2000,4,8,36.2,22.2,20,1.1
2000,5,45,36.7,24.8,50,1.8
2000,6,198,34,26.1,137,2.1
2000,7,237,32.5,26.3,136,1.4
2000,8,303,32.5,26.6,129,1
2000,9,213,31.1,25,109,1.3
2000,10,0,32.6,22.5,73,-1.4
2000,11,0,29.8,15.5,42,-2
2000,12,0,25.7,10.1,25,-2.3
2001,1,8,24.8,9.9,27,-2.7
2001,2,4,27.6,12.5,21,-3.2
2001,3,17,31.7,16,26,-3.1
2001,4,8,35.8,21.1,14,-3.1
2001,5,41,36.1,24.7,44,-2.2
2001,6,211,33.7,25.6,126,-1.3
2001,7,349,32.5,25.4,142,1.7
2001,8,351,32.5,27,126,2.2
2001,9,119,32.9,25.9,113,1
2001,10,59,32.6,22.9,91,0.8
2001,11,1,30.4,15,50,0.6
2001,12,0,25.3,10.4,30,-1.1
2002,1,11,22.7,9.9,32,-1.2
2002,2,9,27.4,12.2,33,-1.2
2002,3,24,33.2,17,41,-0.8
2002,4,0,37,21.9,11,-1.2
2002,5,15,37.3,25.3,21,-1.4
2002,6,60,35.8,26.7,62,-2.6
2002,7,302,33,27.3,142,-2.7
2002,8,400,32.7,26.4,129,-1.9
2002,9,159,31.5,25.3,116,-2.1
2002,10,72,32,21.3,95,-1.8
2002,11,15,29.4,14.7,54,-1.1
2002,12,0,25.5,11.1,31,-1
2003,1,18,24.2,9.1,39,-0.9
2003,2,26,25.8,12.2,44,1.2
2003,3,23,31.5,15.9,51,1.7
2003,4,5,37.4,22.2,19,1.4
2003,5,0,36.5,24.2,9,-0.9
2003,6,132,35.5,27.7,128,-1.3
2003,7,328,32.7,26.2,134,-1.2
2003,8,259,33.3,26.6,119,-1.4
2003,9,312,31.8,26.2,106,1.7
2003,10,49,32.8,22,85,1.2
2003,11,0,30,15.1,49,0.9
2003,12,0,24.3,10.8,29,0.6
2004,1,26,21.9,9.6,39,0.7
2004,2,0,27.3,11.4,28,-0.3
2004,3,8,35.7,17.8,26,-1.1
2004,4,16,37.2,23,26,-0.8
2004,5,32,38,25.5,37,0.2
2004,6,183,34.1,26.1,152,0.1
2004,7,308,31.8,26.4,137,-0.1
2004,8,265,32.9,26.6,129,-0.3
2004,9,294,33.5,25.7,125,1.2
2004,10,76,31,21.6,98,1.2
2004,11,20,27.9,14.7,56,1.8
2004,12,0,26.3,11.4,31,1.7
2005,1,49,22.7,11.8,53,2.5
2005,2,7,26.5,13.4,43,2.5
2005,3,26,33.2,18.2,54,2.9
2005,4,2,36,21.3,16,2.4
2005,5,17,36.4,24.1,25,1.9
2005,6,120,36.8,27.4,119,0.7
2005,7,200,32.2,26.1,142,-2.5
2005,8,293,32.9,27.2,127,-3.4
2005,9,126,32.6,25.5,126,-4.1
2005,10,72,31.3,22.2,92,-3.5
2005,11,0,29.3,14.1,50,-3.2
2005,12,2,24.8,9.5,32,-2.9
2006,1,0,26,10.9,32,-3.4
2006,2,0,30.2,14.2,27,-3.6
2006,3,34,32,16.6,46,-2.8
2006,4,17,35,21.7,24,-2.3
2006,5,52,36.8,25.1,55,-1.2
2006,6,156,35,26.3,145,-1.2
2006,7,290,32.9,25.4,144,-1.5
2006,8,187,32.6,26.4,140,-2.7
2006,9,154,32.5,25.7,120,-3.1
2006,10,25,32,22.8,82,-3.6
2006,11,3,28.3,16.5,46,-3.6
2006,12,2,26.1,11.1,29,-3.6
2007,1,0,24.7,9.8,25,-4
2007,2,35,25,12.2,44,-3
2007,3,21,32.4,15.6,35,-2.7
2007,4,2,37,22,11,-2.9
2007,5,28,37,24.2,33,-2.4
2007,6,159,35.5,25.3,151,-2.4
2007,7,195,32.5,26.1,119,-3.2
2007,8,257,32.9,26.8,130,-4.2
2007,9,284,32.3,26.7,109,-2.5
2007,10,11,33,22.8,72,-3.2
2007,11,2,29.5,15.1,42,-3.4
2007,12,0,25.3,10.8,28,-3.4
2008,1,14,22.8,12.4,32,-3.4
2008,2,1,25.7,10.8,24,-3.6
2008,3,13,33.3,17.7,25,-3.5
2008,4,7,36.3,21.9,14,-3.4
2008,5,47,36,25.2,50,-2.3
2008,6,349,32.8,26.2,119,3.2
2008,7,296,31.2,25.1,120,4.3
2008,8,281,32.3,26.4,113,4
2008,9,193,32.4,25.4,119,3.5
2008,10,11,32.1,21.6,73,2.2
2008,11,0,30.3,14.9,40,1.5
2008,12,0,26.7,11.4,24,0.9
2009,1,2,25.8,11.2,27,-2.2
2009,2,1,28.2,13.3,22,-2.9
2009,3,8,32.8,17.2,19,-3.1
2009,4,2,38.4,22.2,9,-3.4
2009,5,51,36.8,25,53,-2.2
2009,6,62,36.3,26.7,63,-3.6
2009,7,179,34.1,26,135,-4.6
2009,8,249,33.6,26.5,113,-5.5
2009,9,153,32.5,25.3,121,-6
2009,10,56,32.9,21.5,91,-5.7
2009,11,4,30.2,15.5,48,-5.3
2009,12,1,25.1,11.5,29,-5
2010,1,2,23.3,8.3,26,-5.1
2010,2,8,27.8,11.6,29,-5
2010,3,9,34.7,18.2,20,-5.1
2010,4,5,39,23.4,12,-5
2010,5,32,37.5,25.3,35,-4.3
2010,6,75,36.5,26.9,75,-5.3
2010,7,219,34,26.9,134,-5.8
2010,8,324,32.9,27.4,130,-5.9
2010,9,221,32.2,26.7,118,-5
2010,10,35,32,23.3,80,-5
2010,11,1,30.1,16.7,46,-4.8
2010,12,2,24.7,10.3,30,-4.5
2011,1,4,22.7,10.2,29,-4.6
2011,2,14,27.1,11.7,34,-4.2
2011,3,5,32.9,17.7,19,-4.4
2011,4,10,35.5,21.6,18,-4
