Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.2292 North,92.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1965,6,486,28.5,21.6,109,-1.3
1965,7,439,28.4,21.7,113,-1
1965,8,528,27.7,21.3,110,-0.6
1965,9,281,29,21.9,100,-0.9
1965,10,129,28.4,20.2,101,-1.4
1965,11,67,26.5,14.7,77,-0.8
1965,12,3,24.2,12.6,44,0.2
1966,1,27,23.1,11.4,52,0.9
1966,2,0,26.7,13.2,43,-0.5
1966,3,63,29.3,16,87,-1
1966,4,66,31.6,19.9,91,-1.7
1966,5,203,30.9,21.4,145,-2.1
1966,6,705,27.5,21.7,99,-1.8
1966,7,322,29.2,22.3,108,-2.4
1966,8,536,28.2,22.1,104,-1.7
1966,9,370,29.1,22.2,107,-1.1
1966,10,221,27.6,19.4,108,-1
1966,11,26,26.5,16.7,60,-1.2
1966,12,11,23,12.2,44,-0.8
1967,1,80,22.8,11.8,73,2.2
1967,2,10,24.8,13.2,49,1.9
1967,3,197,26.9,16.4,120,2.9
1967,4,123,29.9,18.6,130,2.5
1967,5,324,29.8,20.7,135,2.3
1967,6,313,29.1,21.6,117,1.9
1967,7,465,28.9,22.3,106,2.1
1967,8,309,29.2,21.9,118,1.4
1967,9,384,28.5,21.9,102,2
1967,10,153,28,19.6,104,1.3
1967,11,8,25.3,13.5,54,-1.1
1967,12,0,23.7,11.4,38,-1.2
1968,1,23,22.5,10.3,46,-1.1
1968,2,12,23.6,11.1,42,-1.4
1968,3,96,28.9,16.4,102,-1.4
1968,4,180,29.8,18.9,137,-1.2
1968,5,393,29.2,20,130,-0.8
1968,6,627,27.8,21.2,101,0.2
1968,7,466,28.6,22.1,107,0.8
1968,8,479,28.8,21.9,109,0.9
1968,9,231,29.2,22.4,99,-0.8
1968,10,121,28.6,20.3,104,-1.4
1968,11,15,26,15.7,55,-1.8
1968,12,0,24.2,11.3,41,-1.8
1969,1,13,22.6,9.8,43,-1.9
1969,2,0,25.6,11.8,37,-2.5
1969,3,179,29.5,17.3,127,-1.5
1969,4,189,30.6,19.5,141,-1.2
1969,5,146,30.9,21.2,141,-1.8
1969,6,442,29,21.6,112,-1.7
1969,7,557,29.2,22.4,111,1.1
1969,8,545,27.8,21.6,101,1.4
1969,9,203,29.7,22.3,108,-1.2
1969,10,85,28.3,20,96,-2
1969,11,32,25.7,15.5,60,-2
1969,12,0,23.8,11.5,39,-1.9
1970,1,76,22.1,9.9,72,1.5
1970,2,28,24.6,12.7,53,1.6
1970,3,100,28.4,17.1,107,1.5
1970,4,120,30.5,20.1,123,1.1
1970,5,148,29.8,21.2,130,-0.7
1970,6,935,29,22.2,115,0.3
1970,7,466,28.2,22.1,102,0.8
1970,8,520,28.7,22.1,107,1
1970,9,538,28.5,22.5,99,3.1
1970,10,393,27.4,20.5,98,4.1
1970,11,69,25.1,15.9,73,4.2
1970,12,0,23.7,11.6,43,3.9
1971,1,31,22.3,11,52,4
1971,2,6,24.1,11.3,44,3.3
1971,3,34,29.1,15,72,2.2
1971,4,64,28.9,19.4,84,1.3
1971,5,123,29.4,20.8,121,-2.3
1971,6,292,28.2,21.8,104,-2.4
1971,7,340,27.7,21.8,103,-2.9
1971,8,379,27.5,21.3,100,-2.8
1971,9,208,29,22,103,-3.6
1971,10,222,28.1,20.9,102,-3.2
1971,11,114,25.1,14.6,78,-1.4
1971,12,0,23.6,11.2,45,-1.1
1972,1,3,23.5,10.9,42,-1.3
1972,2,30,22.7,10.8,53,-0.9
1972,3,89,28.5,16.4,103,-1
1972,4,114,29.1,18.8,120,-1.2
1972,5,163,29.8,21.2,140,-1.8
1972,6,365,29.1,21.4,120,-1.9
1972,7,390,29.2,22.2,119,-2
1972,8,357,28.3,21.6,120,-2
1972,9,220,29.8,22.1,110,-2.9
1972,10,119,28.7,20,113,-3.4
1972,11,4,26.6,15.6,54,-3.7
1972,12,0,24.2,11,40,-3.7
1973,1,15,23.7,10.7,43,-3.6
1973,2,84,25.9,13.8,83,-1.9
1973,3,124,28.2,15.9,121,-1.4
1973,4,137,30.7,21,137,-1.5
1973,5,741,28.3,19.8,126,3.1
1973,6,367,28.7,22,109,2.7
1973,7,397,29.4,22.4,119,2.2
1973,8,287,28.9,22,113,1.5
1973,9,324,28.7,22.3,103,1.4
1973,10,155,28.6,20.8,103,0.8
1973,11,161,25.3,16.3,84,2.9
1973,12,18,22.3,12.1,51,3.5
1974,1,10,21.9,10.3,46,3.2
1974,2,0,24.7,11.4,43,2.4
1974,3,177,28,16.5,123,3.1
1974,4,154,29,19.6,136,2.8
1974,5,501,29.2,20.5,128,3.6
1974,6,367,28.5,21.5,109,3.1
1974,7,487,27.3,21.6,111,3.3
1974,8,407,28.4,21.9,111,2.9
1974,9,396,28.6,21.7,102,3.4
1974,10,402,29.1,21.1,103,4.4
1974,11,36,26.4,17.5,63,3.8
1974,12,0,22.6,10.7,41,3.4
1975,1,1,22.5,10.6,37,2.6
1975,2,20,25,12.5,48,2.1
1975,3,39,29.7,16.6,70,1
1975,4,138,30.6,20.3,134,0.6
1975,5,270,29.3,20.5,134,-1.9
1975,6,550,29.5,22.1,115,-1.7
1975,7,499,27.4,21.8,100,-0.8
1975,8,353,28.8,22.1,105,-0.9
1975,9,470,28.6,22.1,104,1.9
1975,10,205,28.6,21.2,103,1.6
1975,11,93,24.8,15,81,2.4
1975,12,0,23.1,10,45,2.3
1976,1,8,22.8,10.7,44,2
1976,2,14,24.6,13.3,47,1.6
1976,3,100,28.6,17.5,110,1.3
1976,4,62,30.1,20.1,91,-1
1976,5,367,29.5,20,135,-1
1976,6,1079,27.8,21.1,105,0.6
1976,7,372,28.6,22,104,-0.5
1976,8,377,28.1,21.4,112,-0.7
1976,9,251,29.6,21.9,105,-1.3
1976,10,171,28.2,19.7,100,-1.5
1976,11,50,26.4,16.8,68,-1.2
1976,12,0,23.2,11.4,43,-1
1977,1,9,22.5,10.1,43,-1.1
1977,2,59,23.8,12.2,69,0.9
1977,3,97,29.2,18.4,108,-0.1
1977,4,407,27.2,18.4,131,2.3
1977,5,409,27.8,19.5,131,2.9
1977,6,333,27.8,21.1,100,2.4
1977,7,392,28.6,22.4,109,2
1977,8,356,28.4,22.1,106,1.6
1977,9,180,29.6,22.6,110,-1.9
1977,10,220,27.7,19.4,106,-1.7
1977,11,65,25.6,16.7,73,-1.1
1977,12,4,23.3,12,45,-0.7
1978,1,0,21.2,9.1,39,-1
1978,2,5,24.3,12.2,41,-1.3
1978,3,37,28.7,15.4,71,-2.1
1978,4,48,30,19.1,70,-2.7
1978,5,432,28.8,20.4,127,-2.1
1978,6,389,28.1,21.2,107,-2
1978,7,305,28.9,22.1,108,-2.6
1978,8,330,29.8,22.6,106,-2.7
1978,9,296,28.8,22.1,105,-2.6
1978,10,132,29.3,21.3,109,-3
1978,11,12,26.4,16.2,55,-3.3
1978,12,0,24.4,11.6,40,-3.2
1979,1,7,23.8,11.2,41,-3.3
1979,2,13,24.5,12.1,44,-3.4
1979,3,47,28.7,16.4,74,-3.9
1979,4,103,31.3,20.4,112,-4.2
1979,5,163,31.2,21.8,158,-4.5
1979,6,747,29.5,22.5,124,-4
1979,7,335,28.7,22.4,114,-4.3
1979,8,417,28.6,22.2,104,-3.9
1979,9,654,28.8,22.2,102,3.3
1979,10,151,28.4,20.2,109,2.5
1979,11,26,27.1,17.3,60,1.9
1979,12,16,23.2,13.5,47,2.2
1980,1,1,22.4,10.7,39,1.5
1980,2,41,24.2,12.7,58,1.7
1980,3,106,28.1,17.2,108,1.6
1980,4,80,31.1,20.4,103,0.8
1980,5,407,28.8,19.6,125,1
1980,6,235,29.2,22,104,0.6
1980,7,377,29.3,22.2,108,-0.3
1980,8,370,28.9,21.9,105,-0.9
1980,9,260,29.7,22.5,100,-1.4
1980,10,261,27.9,20,96,-0.9
1980,11,0,26.7,15.3,56,-1.6
1980,12,1,24.2,13,39,-1.9
1981,1,69,22.4,11.7,68,1.2
1981,2,18,24.1,13,48,0.9
1981,3,158,27.8,16.4,115,1.6
1981,4,470,27.8,18.6,118,3.6
1981,5,329,28.8,20.5,127,3.7
1981,6,629,29.6,22.1,112,3.5
1981,7,465,28,22.3,105,3.5
1981,8,354,29.2,22.4,105,2.9
1981,9,234,29.1,22.4,110,1.7
1981,10,23,29.2,20.5,79,-2.2
1981,11,0,27.1,15.8,46,-2.9
1981,12,14,23.1,12,37,-3
1982,1,2,23.8,11.3,30,-3.5
1982,2,26,23.9,13.1,42,-3.4
1982,3,57,28,15.7,73,-3.8
1982,4,205,29,18.8,119,-3.2
1982,5,216,30.9,20.9,154,-3.4
1982,6,415,28.5,21.9,101,-3.2
1982,7,376,29.1,22.3,115,-3.2
1982,8,715,28.7,22.2,107,-1.9
1982,9,325,28.9,22.4,100,-1.6
1982,10,49,29,20.6,87,-2.6
1982,11,31,25.4,14.9,57,-2.6
1982,12,2,22.8,11.3,36,-2.7
1983,1,16,22,11.1,39,-2.6
1983,2,44,23.4,11.9,57,-1.9
1983,3,308,26.9,17.3,109,2.8
1983,4,189,29.7,19,137,2.9
1983,5,330,29.1,20.2,125,3.1
1983,6,438,29.6,22.2,113,2.7
1983,7,449,29.4,22.5,107,2.7
1983,8,418,28.8,22.1,96,2.4
1983,9,331,29,22.6,95,2.4
1983,10,288,28.8,20.8,93,2.7
1983,11,16,26.6,16.5,57,2
1983,12,11,22.8,11.5,43,2
1984,1,18,22,10.3,43,1.8
1984,2,5,24.5,11.9,40,1.1
1984,3,16,29.8,16.6,58,-1.8
1984,4,309,31.2,19.9,149,-0.9
1984,5,402,28.6,20.3,111,1.4
1984,6,338,29.3,22,104,1.1
1984,7,635,28.6,21.9,109,2.7
1984,8,342,29.3,22,112,2.2
1984,9,390,28.6,21.5,103,2.7
1984,10,191,29.1,20.9,99,2.2
1984,11,9,26.2,15.3,59,1.3
1984,12,7,23.8,11.9,42,1.1
1985,1,20,23,11.3,46,0.9
1985,2,24,24.7,12.1,48,0.8
1985,3,231,28.5,18.5,117,2.2
1985,4,97,29.9,20.4,117,1.7
1985,5,481,29.5,20.2,140,2.3
1985,6,539,29,21.8,106,2.2
1985,7,345,28.2,21.5,107,1.4
1985,8,349,29.3,22.2,111,1
1985,9,311,29.1,22.1,101,0.8
1985,10,60,29.4,20.2,90,-1.7
1985,11,26,26.1,14.9,59,-1.9
1985,12,2,24.4,13,37,-2.1
1986,1,14,22.8,11.6,39,-2.2
1986,2,3,25.3,12.7,36,-2.8
1986,3,75,29.9,16.8,90,-3.1
1986,4,181,29.6,18.9,127,-2.7
1986,5,206,30.2,20.1,149,-3.1
1986,6,300,30.2,22.4,120,-3
1986,7,500,28.7,22.1,103,-2
1986,8,388,29.5,22.2,110,-1.9
1986,9,296,28.3,21.7,90,-1.8
1986,10,368,28,19.5,99,1.5
1986,11,158,26,16,77,3.5
1986,12,0,24.1,12.4,45,3.3
1987,1,15,24,11.5,48,3.1
1987,2,16,26,13.3,49,2.7
1987,3,151,27.9,16.5,116,3.1
1987,4,218,29.7,19.5,140,3.1
1987,5,153,30.5,20.9,157,2.1
1987,6,867,29.7,23.3,118,2.2
1987,7,301,28.6,22.5,110,1.1
1987,8,686,28.5,22.3,107,1.9
1987,9,441,29.1,22.7,100,2.9
1987,10,132,29.3,20.4,112,1.9
1987,11,42,26.9,17.1,68,1.7
1987,12,7,24.4,12.6,45,1.7
1988,1,4,23.9,11.7,41,1.2
1988,2,32,26,13.7,54,1.2
1988,3,164,28.4,17.5,128,1.7
1988,4,315,30.7,20.3,146,2.5
1988,5,501,28.8,20.8,126,3.6
1988,6,390,29.3,22,108,3.1
1988,7,565,28.8,22.4,102,4
1988,8,613,28.3,22.1,92,4.3
1988,9,360,29.7,22.5,104,4.3
1988,10,352,29.1,20.7,101,4.8
1988,11,100,27.1,16.9,81,5.4
1988,12,10,24.5,14.1,47,5.4
1989,1,12,22,10,46,4.9
1989,2,43,24.2,12.8,64,5
1989,3,70,28.9,16.4,94,4.2
1989,4,126,30.7,20.2,134,3.4
1989,5,351,30.8,21.8,147,2.9
1989,6,400,29.5,21.8,118,2.6
1989,7,347,28.9,22.2,104,1.8
1989,8,202,29.5,22.3,114,0.8
1989,9,300,28.9,22.5,97,0.6
1989,10,432,27.9,21,84,2.2
1989,11,14,26,15,58,1.5
1989,12,1,23.3,11,41,1.1
1990,1,8,23.8,12.4,38,0.6
1990,2,47,23.9,14.1,57,1.1
1990,3,161,26.5,16.8,97,1.8
1990,4,354,28.3,18.9,119,3.1
1990,5,262,29.4,21.2,124,2.8
1990,6,668,29,22.5,111,2.8
1990,7,318,28.5,22.6,93,1.8
1990,8,586,29.2,22.5,110,2.2
1990,9,302,29,22.6,102,1.8
1990,10,307,27.7,20.2,97,2.3
1990,11,44,26.7,17.1,64,2.1
1990,12,6,23.7,13.1,44,2.2
1991,1,33,21.3,10.3,51,2.5
1991,2,52,25.3,13.3,65,3
1991,3,82,29.3,17.8,98,2.6
1991,4,384,29.4,19.3,129,3.9
1991,5,466,28.5,19.8,108,4.7
1991,6,321,28,21.7,103,4.1
1991,7,313,28.8,22.2,107,2.9
1991,8,389,28.4,22.3,108,2.4
1991,9,515,28.2,21.9,102,4.2
1991,10,364,27.8,20.5,90,4.9
1991,11,32,25,14.9,63,4.2
1991,12,13,21.8,11.4,44,4.2
1992,1,11,21.2,10.3,39,3.7
1992,2,64,22.3,11.7,66,4.4
1992,3,55,28.5,16.4,88,3.5
1992,4,47,31,20,85,2.2
1992,5,228,28.7,20.1,144,1.4
1992,6,287,29.4,22,126,1
1992,7,439,28.4,22,112,1
1992,8,339,28.8,21.9,115,0.6
1992,9,268,29,21.8,107,-2.1
1992,10,207,27.8,20.3,94,-1.9
1992,11,4,25.8,15.5,51,-2.4
1992,12,2,21.8,10.8,39,-2.3
1993,1,23,21.7,10.9,45,-2
1993,2,90,23.9,13.3,75,1.8
1993,3,125,26.8,15.3,117,2
1993,4,120,28.8,18.9,120,1.7
1993,5,663,28.5,19.9,117,3.4
1993,6,518,28.4,21.4,107,3.1
1993,7,400,28.7,21.7,111,2.6
1993,8,428,28.4,22.2,96,2.4
1993,9,379,28.5,21.8,93,2.8
1993,10,153,28.1,20.2,90,2.2
1993,11,22,25.6,15.5,56,1.6
1993,12,0,24.2,12.5,41,1.3
1994,1,40,23.4,11.2,55,1.7
1994,2,38,23.2,12.3,58,2
1994,3,294,27.9,17,110,4.1
1994,4,161,29.4,19.6,133,4
1994,5,198,30.2,21.4,143,3.1
1994,6,334,28.9,21.9,106,2.7
1994,7,311,29.5,22.5,111,1.6
1994,8,417,29.1,22.4,103,1.4
1994,9,152,29.8,22.4,108,-2.7
1994,10,116,28.5,19.9,99,-3.2
1994,11,11,25.3,16.4,50,-3.3
1994,12,0,22.8,11.3,40,-3.2
1995,1,20,21.8,10.9,44,-2.8
1995,2,34,23.7,13.2,49,-2.3
1995,3,57,29.1,17,83,-2.6
1995,4,79,31.3,20.4,97,-3
1995,5,263,30.6,21.9,143,-3.2
1995,6,431,29.3,22.8,106,-2.9
1995,7,467,28.5,22.4,106,-2.2
1995,8,584,28.9,22.3,99,-1.4
1995,9,316,28.9,22.7,96,-1.2
1995,10,83,29.3,20.9,86,-2
1995,11,161,26,17.3,69,2.4
1995,12,0,22.9,12.2,42,2.3
1996,1,15,22.5,10.9,46,2.2
1996,2,34,25,13.1,57,2.4
1996,3,195,29.1,18.2,121,3.3
1996,4,183,30.6,20.1,147,3.2
1996,5,289,29.9,21.2,136,2.9
1996,6,428,29.3,21.8,110,2.6
1996,7,428,28.6,22.5,101,2.5
1996,8,342,28.3,22.1,95,2
1996,9,224,29.5,23,96,0.9
1996,10,327,28.4,20.3,98,1.6
1996,11,8,26.4,16.1,54,0.8
1996,12,0,24.2,12.2,38,-0.3
1997,1,13,22.4,10.7,40,-1.1
1997,2,27,22.7,12.4,46,-0.9
1997,3,134,28.3,17.6,116,0.4
1997,4,119,27.6,18.9,116,-0.2
1997,5,259,30,20.8,131,-0.6
1997,6,515,29,21.9,107,0
1997,7,488,28.8,22.3,92,0.7
1997,8,402,29.2,22.5,99,0.6
1997,9,427,28.6,22.1,93,1.7
1997,10,56,28.5,19.9,88,-1
1997,11,10,26.2,16.4,50,-1.6
1997,12,11,22.2,12.3,39,-1.6
1998,1,40,21.8,10.6,52,-1
1998,2,39,24.7,13.7,53,-0.6
1998,3,211,26.9,15.9,117,1.9
1998,4,206,29.6,20.3,123,2.1
1998,5,197,30.3,21.7,127,1.6
1998,6,646,29.7,22.5,108,1.6
1998,7,482,28.4,22.6,99,2.1
1998,8,470,28.4,22.7,91,2
1998,9,262,30.1,22.7,101,1.3
1998,10,144,30.2,22.4,100,0.6
1998,11,119,27,17,80,2.1
1998,12,0,24.4,12.7,47,2
1999,1,2,23.8,11.5,43,1.5
1999,2,0,27.3,14.3,43,0.7
1999,3,24,30.3,17.7,66,-1.9
1999,4,38,32,21.6,56,-2.8
1999,5,362,29,21.3,117,-2.5
1999,6,302,29.4,22.5,105,-2.4
1999,7,680,28.6,22.5,101,2.2
1999,8,381,28.1,22.1,93,1.8
1999,9,308,29.1,22.3,98,1.6
1999,10,380,28.5,21.5,91,2.7
1999,11,13,26.3,16.6,56,1.9
1999,12,1,24.1,13.4,39,1.5
2000,1,86,22.1,10.4,71,3.1
2000,2,27,23.4,12.6,52,3.1
2000,3,202,27.1,16.4,111,4.1
2000,4,197,29.3,18.9,138,4.1
2000,5,689,29,20.5,128,6
2000,6,365,29.4,21.6,111,5.3
2000,7,226,29.5,22.1,117,3.2
2000,8,553,29,21.8,91,3.3
2000,9,290,28.8,21.6,93,2.8
2000,10,234,28.7,20.5,88,2.7
2000,11,6,26.3,15.8,54,1.8
2000,12,0,23.7,11.6,40,1.3
2001,1,4,24.4,10.8,39,0.6
2001,2,18,26,13.8,42,-2
2001,3,26,28.8,17.3,58,-2.9
2001,4,12,30.7,20.6,27,-3.8
2001,5,430,28.4,21.4,114,-3
2001,6,341,28.7,22.2,92,-2.8
2001,7,280,29.3,22.6,100,-3.5
2001,8,452,29,22.7,102,-3.1
2001,9,298,29.6,23.2,98,-2.9
2001,10,366,28.1,21.9,88,-1.4
2001,11,21,27,16.6,54,-1.6
2001,12,0,24.3,12.4,42,-1.6
2002,1,46,22.4,12,57,-0.7
2002,2,3,26.1,13.7,43,-1.1
2002,3,179,28.7,17.5,121,1.4
2002,4,261,29.3,19.9,132,1.9
2002,5,160,28.7,21.2,113,1.3
2002,6,873,28.7,22.2,103,1.6
2002,7,464,28.1,22.6,96,1.9
2002,8,276,28.6,22,88,1.3
2002,9,244,29.3,22.6,103,-1.1
2002,10,58,28.7,20.5,80,-2
2002,11,110,26.7,16.8,74,1.3
2002,12,0,23.7,13.4,42,1.3
2003,1,9,23.1,10.3,46,1.1
2003,2,24,24.2,13.6,51,1.1
2003,3,71,27.2,16.7,87,0.8
2003,4,100,30,20.5,108,-0.4
2003,5,251,28.9,21.1,134,-1
2003,6,455,28.2,22.3,88,-0.9
2003,7,743,28.9,22.7,104,2.6
2003,8,176,29.7,22.9,104,1.5
2003,9,219,29.7,23.4,90,-1.6
2003,10,264,29.2,21.8,96,-1
2003,11,17,27,15.4,61,-1.4
2003,12,6,23.2,12.3,40,-1.3
2004,1,10,22.3,11.5,41,-1.4
2004,2,9,25,12.6,42,-1.7
2004,3,94,30.6,17.8,104,-1.8
2004,4,288,28.5,20.2,119,-0.9
2004,5,334,29.8,21.6,139,1
2004,6,755,28.8,22.5,104,1.2
2004,7,200,28,22.2,91,-1.5
2004,8,120,29.6,22.5,97,-2.4
2004,9,203,29.3,22.4,90,-3.2
2004,10,200,28,20,98,-2.9
2004,11,6,25.7,15.8,52,-3.3
2004,12,3,24.5,12.5,39,-3.1
2005,1,30,22.6,11.8,50,-2.5
2005,2,13,25.3,14.4,47,-2.6
2005,3,128,28.2,18,115,-2.1
2005,4,85,30.3,20.3,106,-2.4
2005,5,354,29.6,20.8,141,-2.3
2005,6,236,29.8,22.7,121,-2.3
2005,7,288,29.1,22.8,122,-3.2
2005,8,98,28.9,22.9,95,-3.9
2005,9,238,30.1,22.4,105,-4.3
2005,10,264,27.8,21.8,94,-3.5
2005,11,12,26.9,15.2,56,-3.7
2005,12,2,24.3,13.1,40,-3.5
2006,1,0,24.5,11,38,-3.8
2006,2,12,27.4,14.6,41,-3.9
2006,3,12,29.7,18.3,44,-4.8
2006,4,560,29.3,20.6,139,-1.8
2006,5,204,29.3,21.4,129,-1.9
2006,6,409,28.9,22.3,112,-1.8
2006,7,158,29.7,23,115,-3.7
2006,8,276,30.1,22.5,122,-3.8
2006,9,309,29.7,22.8,107,-3.6
2006,10,129,28.9,21.6,100,-3.8
2006,11,29,25.8,17,61,-3.7
2006,12,2,24.9,12.7,42,-3.3
2007,1,1,23.8,11,38,-3.4
2007,2,89,23.1,13.6,74,-1.5
2007,3,18,29.1,16.2,67,-2.2
2007,4,511,29.7,20.1,129,2.8
2007,5,128,29.7,21.3,123,1.8
2007,6,739,29.3,22,110,1.9
2007,7,146,28.5,22.8,95,-2.3
2007,8,1264,29.5,22.8,103,2.9
2007,9,364,29.1,22.9,94,3.1
2007,10,381,29.4,21.6,95,4
2007,11,55,26.6,17,69,3.9
2007,12,0,24.8,12.2,45,3.6
2008,1,76,22.8,12.2,72,4.9
2008,2,24,23.3,11.9,53,4.7
2008,3,107,28.1,17.8,102,4.6
2008,4,80,30.6,20.9,109,3.6
2008,5,265,28.9,22.1,127,2.8
2008,6,258,28.1,22.4,93,2.3
2008,7,540,28.9,22.8,90,3.2
2008,8,254,28.2,22.7,93,2.4
2008,9,202,30.1,22.9,100,1
2008,10,200,28.4,21.3,94,0.8
2008,11,19,26.2,16.1,64,-1.9
2008,12,2,24.8,13.8,38,-1.9
2009,1,2,24.7,12.4,39,-2.2
2009,2,43,27,14.2,62,-1.8
2009,3,34,29.1,17.6,65,-2.5
2009,4,372,31,20.9,135,-1.1
2009,5,128,30.2,21.7,133,-1.7
2009,6,325,29.8,22.8,112,-1.7
2009,7,442,29.9,23,106,-1.3
2009,8,258,29.1,22.8,95,-1.7
2009,9,220,30.5,23.1,96,-2.4
2009,10,280,30.1,20.9,104,-1.7
2009,11,8,27.8,16,58,-2.2
2009,12,3,24.4,12.4,42,-2.2
2010,1,0,24.7,10.7,37,-2.7
2010,2,1,26.7,12.8,36,-3.3
2010,3,351,30.2,18.1,134,2.6
2010,4,502,31.2,20.5,135,5
2010,5,288,30.2,21.8,129,4.6
2010,6,515,28.9,22.5,94,4.2
2010,7,239,29,23.2,111,2.4
2010,8,246,29.5,23.1,101,1.6
2010,9,303,29.4,23.5,90,1.4
2010,10,327,28.9,22.4,99,2.1
2010,11,18,27.3,17.5,60,1.4
2010,12,5,23.8,12.8,44,1.2
2011,1,18,22.3,10.5,46,1
2011,2,24,26.1,12.5,51,0.7
2011,3,48,28.3,17.7,74,-1.7
2011,4,54,29.7,20.5,75,-2.3
2011,5,356,29.4,21.5,120,-2.2
2011,6,816,29.2,22.8,103,-1.6
