Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.2292 North,77.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1974,11,0,29.4,10.5,9,-2.8
1974,12,3,22.7,7,8,-2.7
1975,1,11,20.7,6.4,14,-2.5
1975,2,1,24.8,9.2,4,-2.6
1975,3,2,31.5,15,4,-2.6
1975,4,0,38.8,21.7,2,-2.5
1975,5,2,42.3,27.6,3,-2.6
1975,6,38,39.2,27.9,37,-2.1
1975,7,211,34,26,146,-1.8
1975,8,232,32.2,25.6,124,-2
1975,9,245,31.3,25,139,2
1975,10,36,33,20.4,85,2.7
1975,11,0,28.9,9.6,40,3
1975,12,0,24.8,7.2,15,2.8
1976,1,0,22.9,8.4,8,2.1
1976,2,6,25.3,11.1,11,2
1976,3,3,30.9,16.1,6,1.5
1976,4,1,36.8,20.7,3,1.3
1976,5,11,41.1,25.7,12,1.3
1976,6,51,38.1,27.9,50,2
1976,7,202,35.2,27.3,150,1.7
1976,8,283,31.4,24.7,121,1.7
1976,9,96,34,22.7,108,1.4
1976,10,1,35.3,18.7,69,1.3
1976,11,12,31.1,12.4,30,1.1
1976,12,0,24.2,8.1,9,0.7
1977,1,19,22,6.9,24,0.9
1977,2,2,26.3,10.5,5,-0.3
1977,3,0,34.8,16.1,3,-0.8
1977,4,8,37.1,21.7,10,0.5
1977,5,9,38.8,25.2,10,0
1977,6,34,38.7,28.7,33,0.6
1977,7,353,32.9,25.9,163,2.3
1977,8,205,32.6,25.4,124,2.2
1977,9,204,32,24.1,143,3.2
1977,10,32,34.5,19.3,88,3.7
1977,11,2,30.7,14,35,3.8
1977,12,2,25.2,8.8,16,3.6
1978,1,0,22,6.4,8,2.9
1978,2,11,24.1,9.8,16,2.9
1978,3,32,29.3,14.4,34,3.7
1978,4,2,37.8,21.6,4,3.4
1978,5,0,44.1,28.1,2,2.7
1978,6,66,40,28.5,64,3.7
1978,7,253,33.4,26.2,119,4.4
1978,8,244,31.7,25.2,124,4.4
1978,9,146,32.5,24.7,118,4.5
1978,10,1,34,19,67,4.2
1978,11,1,28.5,13.7,30,4
1978,12,6,24.3,7.4,19,3.9
1979,1,11,22.7,8,18,3.6
1979,2,29,23.8,9.9,32,4.3
1979,3,6,29.9,14.6,9,3.8
1979,4,1,38.9,22.1,3,3.4
1979,5,14,39.9,25.3,15,3.4
1979,6,20,41.1,29,21,2.7
1979,7,136,35.4,27.3,131,1.4
1979,8,82,34,25.8,79,-3.8
1979,9,13,35.4,24.6,13,-5.5
1979,10,3,34.7,20.6,4,-7
1979,11,9,28.9,15.9,9,-6.8
1979,12,5,23.9,9.6,5,-6.4
1980,1,1,22.6,7.1,1,-6.5
1980,2,3,27.4,11.4,3,-6.2
1980,3,24,30.9,15.6,23,-5
1980,4,0,40.2,23.3,1,-4.7
1980,5,2,43.5,28.5,2,-4.7
1980,6,41,39.4,28.3,39,-3.7
1980,7,219,33.4,26.6,137,-3
1980,8,218,33.5,25.4,126,-3.2
1980,9,35,34.7,24.5,100,-4.1
1980,10,14,34.6,20.3,44,-4.6
1980,11,2,29.3,12.5,13,-4.7
1980,12,21,23.9,8.7,27,-3.6
1981,1,13,21.7,8.2,17,-3.2
1981,2,1,27.1,11.1,4,-3.2
1981,3,33,30.4,15.8,34,-1.9
1981,4,0,38.6,22.1,2,-1.8
1981,5,12,41.3,26.5,13,-1.4
1981,6,86,41.6,29.6,83,2.7
1981,7,259,33.5,26.8,149,3.2
1981,8,134,33.1,25.8,131,1.8
1981,9,67,34.9,25.3,105,0.7
1981,10,0,33.9,19.3,23,-2.9
1981,11,15,27.6,11.7,24,-2.7
1981,12,0,23.8,7.6,6,-2.8
1982,1,25,21.9,8.9,28,-1.9
1982,2,3,23.2,10.4,6,-1.9
1982,3,29,28.6,14.1,30,-0.9
1982,4,5,36.3,21.1,7,1.3
1982,5,16,37.5,24.8,16,1.6
1982,6,17,40.3,28.8,17,0.9
1982,7,144,36.9,27.9,138,-1.5
1982,8,370,32.7,25.6,125,-0.6
1982,9,21,34.8,24,101,-2
1982,10,26,34,20.3,46,-2.7
1982,11,23,28.1,13.7,31,-2.2
1982,12,8,24.3,9.2,13,-2.1
1983,1,18,21.2,7.1,21,-1.7
1983,2,4,24.1,9.4,6,-1.7
1983,3,2,30.7,15.5,4,-1.9
1983,4,8,34,19.8,9,-1.2
1983,5,26,38.9,25.1,26,1.4
1983,6,30,39.3,28.8,29,1.2
1983,7,147,35.3,26.7,141,-0.7
1983,8,320,32.6,26.1,117,0.2
1983,9,146,33.5,25.2,112,0.8
1983,10,46,32.4,19,89,1.9
1983,11,0,29.2,10.2,41,2.4
1983,12,2,23.3,8.6,19,2.6
1984,1,3,21,7.1,12,2.1
1984,2,2,23.9,8.1,7,1.8
1984,3,0,34.4,16.5,4,1.1
1984,4,2,38.3,22,5,1.1
1984,5,1,43.6,27.6,3,0.6
1984,6,26,40.1,29.3,27,-0.2
1984,7,129,33.5,27.5,124,-1.9
1984,8,251,33,24.8,127,-2.4
1984,9,134,32.6,23.6,128,-1.9
1984,10,0,33.9,18,71,-1.8
1984,11,0,29.4,10.7,16,-2.1
1984,12,0,24.4,8.5,8,-2.2
1985,1,12,21.5,7.6,16,-2
1985,2,0,27.1,9.8,3,-2.1
1985,3,9,34.9,17.3,11,-2
1985,4,5,38.3,22.2,6,-1.6
1985,5,2,42.1,27.4,3,-1.8
1985,6,18,40.3,29.2,18,-2.1
1985,7,372,34,27,145,2.4
1985,8,231,32.7,25.7,135,2.4
1985,9,99,33.7,24.1,119,1.9
1985,10,110,31.7,18.4,109,4.1
1985,11,0,29.5,12.1,45,4.9
1985,12,14,24.2,10,33,5.6
1986,1,10,21.6,8,23,5.5
1986,2,13,24.4,10.6,19,5.4
1986,3,9,31.3,15.9,13,5
1986,4,0,37.9,21.7,3,4.5
1986,5,15,39.4,25.1,17,4.5
1986,6,34,39.9,28.9,34,4.2
1986,7,178,34,26.4,149,3.5
1986,8,125,33.5,25.3,123,1.6
1986,9,56,34.6,24.6,59,-2.9
1986,10,33,33,19.4,35,-3.6
1986,11,1,30.2,12.8,3,-4.1
1986,12,3,23.2,6.9,5,-4.1
1987,1,23,22.6,8.1,24,-3.4
1987,2,6,27.2,12,7,-3.2
1987,3,6,32.6,17.2,7,-3.1
1987,4,0,38.7,22.5,1,-3
1987,5,26,38.4,24.7,26,-1.7
1987,6,10,41.5,29.9,10,-2.3
1987,7,72,38,28.2,69,-4.6
1987,8,160,34.9,26.1,151,-5.6
1987,9,52,35.7,25.4,50,-6.3
1987,10,8,34.9,20.1,8,-7.4
1987,11,0,31.2,11.3,1,-7.6
1987,12,14,24,8.4,13,-6.8
1988,1,5,23.6,8.9,5,-6.6
1988,2,2,27.3,11.8,2,-6.3
1988,3,17,31.8,16,17,-5.4
1988,4,6,39.4,22.9,6,-4.7
1988,5,2,42.8,28.2,2,-4.6
1988,6,37,40.3,28.7,35,-3.9
1988,7,249,33.7,27,133,-2.7
1988,8,318,32.6,25.5,115,-1.1
1988,9,77,34.3,25.4,114,-1.6
1988,10,23,34,19.1,74,-1.4
1988,11,0,29.5,11.6,15,-1.7
1988,12,1,24.6,8.1,9,-1.8
1989,1,32,21.1,6.6,35,-0.9
1989,2,0,25.5,9.5,4,-1.1
1989,3,19,31.1,15.6,21,-0.6
1989,4,0,37.4,20.4,2,-0.7
1989,5,1,41.8,26.3,2,-1
1989,6,7,39.1,27.9,8,-1.6
1989,7,141,36,26.4,135,-2.4
1989,8,286,33.5,25.1,128,-2.6
1989,9,121,34.2,24.2,130,-2.3
1989,10,1,34.6,18.9,75,-2
1989,11,3,29.9,12,19,-2.2
1989,12,2,23,8,10,-2.2
1990,1,0,25.4,9,5,-2.7
1990,2,21,24.3,11.4,24,-1.7
1990,3,1,29.4,15,4,-1.9
1990,4,1,37.6,21.6,3,-1.8
1990,5,13,39.7,26.7,14,-1.3
1990,6,44,39.6,29,43,-0.7
1990,7,229,33.5,26.5,137,1.3
1990,8,182,32.8,25.7,122,-0.7
1990,9,236,32.5,25,114,2.5
1990,10,3,32.9,18.6,76,2.4
1990,11,2,29.5,12.2,28,2.2
1990,12,7,23.9,8.2,18,2.1
1991,1,1,21,6.7,7,1.4
1991,2,12,25.7,11.4,15,1.6
1991,3,3,31.4,16.5,6,1.1
1991,4,1,36.5,21.2,3,1
1991,5,13,41.2,27.3,14,1.1
1991,6,7,39.8,29.2,8,-0.8
1991,7,130,37.1,27.6,125,-2.1
1991,8,261,32.3,25.7,115,-2.4
1991,9,78,33.6,24.7,110,-2.7
1991,10,1,34,18.2,56,-2.8
1991,11,10,28.2,11.8,24,-2.8
1991,12,14,23.7,8.5,22,-2.3
1992,1,15,21.8,8.2,19,-2
1992,2,6,23.9,9.6,10,-1.9
1992,3,13,31.1,16.8,15,-1.6
1992,4,1,36.7,21.8,2,-1.5
1992,5,7,40.2,25.9,8,-1.4
1992,6,7,41.4,30,8,-2.1
1992,7,89,35,27.5,85,-3.7
1992,8,227,32,25.9,116,-4.1
1992,9,114,32.7,23.8,122,-3.8
1992,10,45,32.5,19.6,79,-2.8
1992,11,15,28.2,12.5,36,-2
1992,12,0,24.3,9.1,10,-2
1993,1,3,21.5,7.9,9,-2.1
1993,2,13,27.4,11.6,17,-1.6
1993,3,8,28.8,15.2,11,-1.5
1993,4,1,36.8,21.5,3,-1.4
1993,5,3,41.2,27.4,5,-1.5
1993,6,57,40.7,29.7,56,1
1993,7,196,34.1,27.2,155,0.8
1993,8,156,34.1,25.6,149,-1.5
1993,9,239,32.1,25.4,112,1.9
1993,10,2,33.5,19.9,78,1.9
1993,11,0,30.3,12.7,24,1.6
1993,12,0,25.2,7.8,10,1.1
1994,1,32,22.2,10.1,37,1.9
1994,2,8,24.7,10.9,11,1.8
1994,3,0,33.8,17.2,3,1.1
1994,4,4,36,21,6,1.2
1994,5,5,41.8,27.5,7,0.9
1994,6,38,40,29.3,37,1.1
1994,7,421,32.9,26.8,131,4.2
1994,8,289,31.7,25.9,121,5.1
1994,9,59,32.6,24.7,109,3.6
1994,10,0,33.2,18.7,41,2.4
1994,11,0,29.1,12.6,14,1.6
1994,12,0,24.6,8.7,7,1.1
1995,1,40,20.4,7.3,43,2.1
1995,2,5,25.3,11.3,8,1.8
1995,3,10,29.4,15.7,12,1.7
1995,4,4,35.8,21.3,5,1.6
1995,5,0,41,27.5,2,1
1995,6,10,42,30.8,11,-1.6
1995,7,156,35.6,28,149,-2.1
1995,8,425,31.5,26.5,114,1.6
1995,9,117,33.7,25.2,124,1.4
1995,10,2,34.1,20.7,74,1.4
1995,11,0,29.3,12.2,18,0.8
1995,12,2,23.5,9.7,11,-0.2
1996,1,7,21.7,8.6,12,-0.8
1996,2,5,26.4,12,8,-0.9
1996,3,3,32.7,18.4,5,-1.1
1996,4,1,37.8,22.1,3,-1.1
1996,5,9,40.3,26.9,10,-1
1996,6,56,39.7,30.6,54,1
1996,7,154,35.3,27.3,144,-0.6
1996,8,322,31.6,25.4,108,0.5
1996,9,255,33.2,25.5,122,3
1996,10,42,32.3,20,87,3.7
1996,11,0,29.1,11,44,4.1
1996,12,0,24.7,6.6,15,3.7
1997,1,3,21.9,6.5,11,3.1
1997,2,0,25.3,9.1,5,2.5
1997,3,4,31.1,16.9,7,2
1997,4,4,35.6,21,6,2
1997,5,15,38.3,24.8,16,2.2
1997,6,42,37.9,27.3,42,2.4
1997,7,109,35.3,27.2,105,1.1
1997,8,257,32.2,25.2,135,-1.7
1997,9,125,32.6,24.6,125,-1.5
1997,10,55,31,16.8,77,1.2
1997,11,18,26,13.1,44,2.3
1997,12,14,20,8.5,28,3.2
1998,1,0,21.4,6.8,14,3
1998,2,6,25.4,10.7,14,3
1998,3,23,29.9,14.8,27,3.4
1998,4,5,37.3,22.2,8,3.4
1998,5,3,41.7,27.2,5,2.8
1998,6,43,40.9,29.5,42,3
1998,7,198,34.6,27.6,141,2.8
1998,8,207,33,25.6,135,1.7
1998,9,122,32.2,25.2,124,1.6
1998,10,58,31.4,21.1,85,2.7
1998,11,6,28.9,13.1,43,3.4
1998,12,0,25.1,7.1,15,3.4
1999,1,14,20.8,6.6,21,3.3
1999,2,6,26.4,12,10,3.1
1999,3,0,33.3,16.7,3,2.3
1999,4,0,39.3,21.6,2,2
1999,5,3,39.6,26.5,5,1.6
1999,6,56,39.2,28.6,55,2.3
1999,7,151,34.4,26.2,145,1.4
1999,8,188,33.3,26,132,-1.8
1999,9,158,33.7,25.3,115,-0.9
1999,10,70,33.5,20.4,87,1.9
1999,11,0,31.1,13.2,30,2.2
1999,12,0,25.1,8,12,1.9
2000,1,10,22.9,7.8,16,1.6
2000,2,6,24.3,9.6,10,1.5
2000,3,5,31.6,15.1,8,1.1
2000,4,1,39.9,23.8,3,1
2000,5,6,40.6,27.8,7,0.7
2000,6,17,38.7,28.5,18,-0.4
2000,7,224,34.3,26.8,133,0.5
2000,8,184,33.4,26.3,136,-1.1
2000,9,46,34,24.9,103,-2.1
2000,10,1,35.7,20.3,30,-3
2000,11,2,30.4,13.5,13,-3.3
2000,12,0,26,8,7,-3.4
2001,1,7,21.3,7.4,11,-3.3
2001,2,4,26.7,11.7,7,-3.2
2001,3,4,32.2,16.4,6,-3.1
2001,4,5,37.3,21.9,7,-2.5
2001,5,25,40.4,27.1,25,-1.4
2001,6,61,36.9,28.6,60,2.3
2001,7,218,33.7,27.1,134,2.4
2001,8,184,33.4,26.3,140,1.2
2001,9,32,34.1,26,95,-2.2
2001,10,14,34.3,21.1,30,-3
2001,11,0,30.2,13.4,9,-3.4
2001,12,0,23.5,10.8,5,-3.5
2002,1,10,22.5,7.3,13,-3.3
2002,2,9,25.9,10.9,11,-2.8
2002,3,3,34.1,16.1,4,-2.9
2002,4,0,38.9,23.8,2,-2.7
2002,5,3,42.9,27.6,4,-2.7
2002,6,17,40.2,30.1,17,-2.9
2002,7,24,37.1,28.1,24,-5.8
2002,8,146,32.4,27.4,126,-6.6
2002,9,154,31.3,26,127,-5.4
2002,10,4,33.5,21.4,14,-6
2002,11,2,29.4,13.7,8,-6.1
2002,12,5,24.5,10.6,9,-5.7
2003,1,19,22.7,6.3,21,-4.9
2003,2,16,25.5,11,17,-4.1
2003,3,3,32,15.6,4,-4
2003,4,0,39.2,22.8,2,-3.8
2003,5,3,40.3,27,4,-3.7
2003,6,51,40.4,30.7,50,-2.6
2003,7,401,33.7,27.2,126,3.6
2003,8,148,32.3,26.3,108,2.8
2003,9,107,32.8,24.4,106,2.6
2003,10,31,33.9,19.3,87,3.1
2003,11,2,29.2,12.8,36,3.3
2003,12,7,23.9,8.8,19,3.2
2004,1,11,21.6,7.8,18,3
2004,2,0,27.9,10,5,2.4
2004,3,0,36.4,17.2,3,1.7
2004,4,1,40,23.7,4,1.5
2004,5,9,41.7,26.5,11,1.3
2004,6,34,37.7,29.1,34,1.4
2004,7,34,35.9,28.5,34,-3
2004,8,304,32.8,25.7,125,-2.8
2004,9,10,35.3,24.9,94,-4.2
2004,10,78,32.4,19.5,86,-3.4
2004,11,0,30.3,12.4,12,-3.6
2004,12,0,25.7,8.9,7,-3.6
2005,1,3,22.2,7.2,7,-3.6
2005,2,14,24.6,11.6,16,-3
2005,3,20,33.4,16.5,21,-2.2
2005,4,2,37.4,21.7,3,-2
2005,5,2,38.7,26.1,3,-2.1
2005,6,23,40.8,31.1,23,-2.1
2005,7,199,34,27.2,145,-1.9
2005,8,110,34.4,25.8,121,-3.4
2005,9,182,32.9,26,136,-2.3
2005,10,3,32.8,19.8,35,-2.9
2005,11,0,29.5,12.9,12,-3.3
2005,12,0,23.1,7.7,7,-3.4
2006,1,0,22,9.9,4,-3.7
2006,2,0,29.3,13.7,3,-3.7
2006,3,26,31.8,15.4,27,-2.6
2006,4,1,37.4,23.3,3,-2.4
2006,5,15,40.9,27.6,16,-1.7
2006,6,45,38.2,29.5,44,-1
2006,7,245,34.9,27,150,1.8
2006,8,163,31.7,27.1,141,0.6
2006,9,124,33.3,25.2,130,0
2006,10,8,33.4,21.4,56,-0.9
2006,11,2,28.9,14.5,16,-1.3
2006,12,1,23.9,9.5,9,-1.5
2007,1,2,23.3,7,7,-1.8
2007,2,19,25.8,11.4,21,-1.1
2007,3,28,32.1,14.8,29,1.3
2007,4,2,39.7,23.4,4,1.1
2007,5,16,39.1,26.9,16,1.4
2007,6,49,39.7,29.6,48,1.9
2007,7,159,34.8,28,152,1
2007,8,196,33.3,26.6,135,-1.7
2007,9,101,33.5,26.3,107,-1.7
2007,10,1,33.6,19.7,17,-3.1
2007,11,1,31.2,12.4,10,-3.4
2007,12,1,22.8,8.9,6,-3.5
2008,1,1,19.9,9.7,5,-3.6
2008,2,1,25.2,9,3,-3.6
2008,3,1,35.4,17.5,3,-3.6
2008,4,6,37.7,21.4,7,-2.9
2008,5,12,38.5,27,13,-2.4
2008,6,56,36.7,28.7,54,-0.9
2008,7,142,33.8,27.6,135,-1.5
2008,8,255,32.2,26,119,-1.9
2008,9,117,32.8,25.9,120,-1.7
2008,10,1,34.9,20.7,71,-1.5
2008,11,8,30.6,12.9,25,-1.5
2008,12,1,26.1,10,10,-1.6
2009,1,3,23.2,9.3,8,-1.8
2009,2,2,27.5,13.1,5,-1.9
2009,3,6,33.9,17.2,9,-1.9
2009,4,1,39.1,22.4,3,-1.8
2009,5,23,41.2,28.5,24,-0.8
2009,6,10,40.8,30.6,11,-1.5
2009,7,167,35.2,28.5,156,-1.9
2009,8,162,34.2,26.7,135,-3
2009,9,141,33.5,25.5,135,-2.4
2009,10,28,33.4,20.4,34,-2.8
2009,11,13,29,13.4,17,-2.8
2009,12,1,24.6,9.9,4,-2.9
2010,1,3,23.4,6.3,5,-3
2010,2,9,27.2,11.5,11,-2.6
2010,3,0,35.9,18.2,1,-2.9
2010,4,0,41.3,25.4,2,-2.7
2010,5,1,42.2,28.6,2,-2.8
2010,6,7,40.2,31,8,-3.3
2010,7,180,35.3,28.4,147,-3.3
2010,8,358,32.2,27.4,116,-1.9
2010,9,222,32,25.9,108,2.9
2010,10,7,34,21,77,2.9
2010,11,25,30.5,13.2,43,3.6
2010,12,2,23.5,8,17,3.4
2011,1,1,21.3,6.4,9,2.8
2011,2,18,25.5,12.3,22,3.1
2011,3,2,33.3,17.1,6,2.5
2011,4,1,37.1,22,4,2.3
2011,5,10,41,28,11,2.2
2011,6,52,37.4,30,51,2.9
