Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.2292 North,84.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1963,10,102,30.8,22.1,108,1.8
1963,11,17,27.5,15.9,60,2.4
1963,12,0,24.8,10.9,40,2.6
1964,1,9,22.9,9.5,40,2.2
1964,2,3,26.4,13.3,39,2.1
1964,3,2,34.1,18.8,38,1.8
1964,4,7,37.4,26.2,24,1.7
1964,5,22,39.5,26.3,32,1.7
1964,6,151,38.1,27.3,150,1.4
1964,7,316,31.8,25.2,127,1.8
1964,8,199,32.2,26.8,130,1.1
1964,9,185,31.6,25.6,115,0.8
1964,10,85,31.9,22.3,102,1.3
1964,11,7,27.6,14.5,52,1.6
1964,12,0,24.5,10.3,39,1.7
1965,1,0,24.2,9.7,35,1
1965,2,0,26.5,12.5,35,0.7
1965,3,12,31.4,16.2,41,0.8
1965,4,5,36.8,24.4,20,0.6
1965,5,4,41.2,27.5,13,-0.5
1965,6,70,39,28.1,73,-1.9
1965,7,328,32.9,26,140,-1.3
1965,8,325,32.2,26.2,119,1.2
1965,9,184,31.9,24.7,113,0.9
1965,10,30,30.8,21.1,81,-0.4
1965,11,12,27.9,14.8,53,0.5
1965,12,0,23.6,9.2,34,0.4
1966,1,43,22.8,10.4,52,1.1
1966,2,7,27.8,14.4,38,1
1966,3,0,33.5,18,31,0.6
1966,4,0,38.6,25.6,16,-0.2
1966,5,12,42,28,21,-0.7
1966,6,105,37.9,27.7,106,-1.2
1966,7,228,34.1,26.3,153,-1.8
1966,8,297,31.9,26.5,119,-1.9
1966,9,61,32,24.8,99,-3.4
1966,10,13,30.7,20.5,71,-4
1966,11,24,28.6,15.1,52,-3.6
1966,12,3,23.4,10.1,30,-3.6
1967,1,1,22.7,9.8,25,-4
1967,2,1,28.2,13.3,24,-4.4
1967,3,29,30.9,16.9,41,-3.6
1967,4,10,36.4,23.5,18,-3.3
1967,5,8,40.7,27,13,-3.5
1967,6,79,38.7,28,79,-4.2
1967,7,198,33.8,26.1,144,-4.7
1967,8,334,31.9,26.3,129,-4.5
1967,9,274,31.6,24.8,113,-3.1
1967,10,9,30.6,20.3,75,-3.6
1967,11,0,26.5,13.3,43,-3.6
1967,12,2,24.7,11.2,33,-3.4
1968,1,54,21.5,10,58,-2.1
1968,2,2,25.2,11.9,33,-2
1968,3,4,32.2,17.9,32,-2.1
1968,4,0,36.8,24.7,15,-2.1
1968,5,6,40.9,27.3,15,-2.4
1968,6,195,35.6,26.7,154,-1.1
1968,7,167,32.5,26,125,-1.8
1968,8,251,32.6,26.3,130,-2.2
1968,9,147,32.6,25.7,119,-2.9
1968,10,59,29.8,21,88,-2.5
1968,11,0,27.4,14.9,42,-2.3
1968,12,2,24.2,11,34,-2.1
1969,1,6,22.8,9.2,31,-2.2
1969,2,5,27.6,13,33,-2.1
1969,3,17,34.5,19.1,35,-1.9
1969,4,6,38,25.5,17,-1.7
1969,5,24,40.2,26.7,30,-1.3
1969,6,142,38.2,27.9,139,-1
1969,7,289,33,26.2,132,-0.8
1969,8,282,31.8,26.1,115,0.2
1969,9,233,31.5,25.3,112,1
1969,10,6,31.4,21.5,75,-1
1969,11,24,28.9,15.6,55,0.4
1969,12,0,24.3,10.7,31,-0.6
1970,1,33,22.5,10.4,47,0.4
1970,2,9,25.6,12.7,34,0.6
1970,3,16,32.3,18,46,0.8
1970,4,1,38.5,25.7,16,-0.2
1970,5,30,41.5,27.9,38,0.4
1970,6,135,36.6,26.5,133,0.5
1970,7,295,33,25.9,125,0.8
1970,8,224,32.6,26.9,134,-0.4
1970,9,283,31.2,25.3,105,1.2
1970,10,30,31.4,21.9,80,0.6
1970,11,1,27.5,14.1,48,-0.2
1970,12,0,24.7,9.3,31,-0.7
1971,1,30,22.3,9.8,44,0.3
1971,2,7,25.2,11.2,34,0
1971,3,6,32.5,16.9,35,0
1971,4,21,35.2,23.9,36,1.1
1971,5,44,38.1,25.7,52,2.1
1971,6,299,34.8,26.2,138,4.5
1971,7,297,31.8,24.9,120,5.4
1971,8,437,31,25.4,108,7.3
1971,9,129,32.3,24.8,109,5.7
1971,10,106,30.3,21.9,106,6.3
1971,11,3,26.7,14,51,6
1971,12,0,24.7,9.9,39,5.8
1972,1,17,23.2,9.5,39,5.4
1972,2,26,24.2,11.1,51,5.8
1972,3,3,33.2,17.9,50,5.9
1972,4,5,37.9,24.1,27,5.5
1972,5,3,42.6,27.8,15,4.4
1972,6,45,39.4,27.7,51,2.3
1972,7,178,34.5,26.1,143,0.9
1972,8,194,32.5,25.9,131,-4.1
1972,9,207,32.1,24.5,120,-4.3
1972,10,53,30.9,20.4,81,-4
1972,11,17,27.1,14.1,45,-3.5
1972,12,0,24.3,10.2,29,-3.4
1973,1,45,23.2,10.5,54,-2.4
1973,2,7,26.9,14.1,30,-2.2
1973,3,6,32.1,16.5,24,-2.2
1973,4,1,39.1,25.6,12,-2.2
1973,5,18,40.1,26.9,24,-2
1973,6,176,36.6,27.3,154,-1.1
1973,7,134,34,26.1,130,-2.5
1973,8,287,32.1,26.4,128,-2.9
1973,9,264,31.3,25.7,104,-2.2
1973,10,126,29.6,22.4,110,2
1973,11,6,26,15.2,54,2.2
1973,12,0,23,10.5,39,2.4
1974,1,4,21.8,9.5,38,1.9
1974,2,1,25.8,11.7,35,1.7
1974,3,12,32.4,18.5,51,2
1974,4,2,37.7,25.9,20,1.7
1974,5,9,40.2,27.2,19,1.3
1974,6,112,37.9,27.5,114,0.9
1974,7,368,32.5,25.8,144,1.7
1974,8,321,32,26.6,127,2.5
1974,9,204,31.8,24.8,104,2.4
1974,10,43,32.6,23.1,88,1.9
1974,11,1,28.1,14,47,1.6
1974,12,1,22.9,9,31,1.4
1975,1,39,22.1,9.6,51,1.9
1975,2,7,25.5,13,38,1.8
1975,3,10,33,17.5,42,1.6
1975,4,2,38.9,25.1,18,1.3
1975,5,11,41.6,27.1,20,0.9
1975,6,113,37.6,27.1,115,-0.5
1975,7,316,32.3,25.2,123,0.5
1975,8,128,32.3,25.9,120,-0.5
1975,9,386,30.9,25.6,117,1.6
1975,10,68,31.9,23,97,1.7
1975,11,0,27.7,13.7,50,1.5
1975,12,0,23.8,9.4,37,1.4
1976,1,9,23.2,9.7,35,1
1976,2,7,26.4,14.3,37,0.9
1976,3,0,32.9,18.5,29,-0.3
1976,4,7,37.6,24.6,21,0
1976,5,21,39.7,26.7,29,0.1
1976,6,136,37.4,27.3,136,-0.2
1976,7,208,33.5,25.7,133,-1.1
1976,8,294,31.7,26,129,-1.4
1976,9,326,31.5,24.9,115,1.5
1976,10,33,31.7,21.1,79,1
1976,11,0,30,16.1,51,0.7
1976,12,0,24.5,9.5,34,-0.1
1977,1,12,22.5,9.5,35,-0.8
1977,2,2,27.1,12.8,36,-1
1977,3,1,34.3,19.3,22,-1.6
1977,4,12,36.6,25.4,24,-1.3
1977,5,42,38.3,25.5,48,1
1977,6,74,36.5,26.6,76,-0.8
1977,7,332,32.8,25.9,130,0.7
1977,8,305,32.5,26.7,120,1.2
1977,9,179,32.1,25.3,112,0.9
1977,10,112,30.4,21.5,113,2
1977,11,20,28.6,16.6,60,2.7
1977,12,5,23.1,11,40,3
1978,1,28,21.3,8.6,49,3.3
1978,2,22,24.9,12.6,49,3.9
1978,3,27,30.8,16,67,5.3
1978,4,11,36.7,24.3,39,5.5
1978,5,18,40.5,27.6,32,5.2
1978,6,244,36.9,27.2,174,6.2
1978,7,255,33,25.6,121,6
1978,8,288,32.2,26.7,123,6
1978,9,227,30.8,25.3,121,5.7
1978,10,82,30.7,22.1,100,5.7
1978,11,3,28.4,16.4,52,5.4
1978,12,3,24,10.9,40,5.1
1979,1,21,23.7,10.6,42,4.8
1979,2,11,24.4,12.6,40,4.6
1979,3,2,32,17.6,41,4.1
1979,4,7,37.8,25.8,25,3.9
1979,5,3,42.7,27.1,13,2.8
1979,6,108,38.2,27.5,110,1.9
1979,7,303,33.9,26.3,141,1.9
1979,8,179,33,27.1,142,0.9
1979,9,114,32.2,24.9,124,-2.8
1979,10,73,31.5,22.5,94,-2.4
1979,11,25,30.3,17.7,53,-1.9
1979,12,6,23.4,13,33,-1.7
1980,1,6,22.6,10.1,29,-1.9
1980,2,2,26.2,13.7,27,-2.1
1980,3,10,31.9,18.3,25,-2.2
1980,4,2,38.9,26.5,11,-2.3
1980,5,22,40.1,27.6,27,-2
1980,6,92,36.6,27.4,92,-2.3
1980,7,289,32.9,26,117,-1.8
1980,8,299,32.5,26.5,110,-1.1
1980,9,158,32.1,25.9,120,-1.6
1980,10,24,30.4,21.8,80,-2
1980,11,0,28.6,14.3,49,-2.1
1980,12,0,24.8,11.3,33,-2.1
1981,1,30,21.2,10.5,41,-1.6
1981,2,4,26.3,13.3,34,-1.6
1981,3,22,31.3,17.7,46,-1.1
1981,4,9,35.7,24.3,22,-0.9
1981,5,23,38.7,26.3,30,-0.6
1981,6,79,37.8,27.7,81,-1.4
1981,7,368,32.4,26.2,128,1
1981,8,272,32.8,26.7,118,1.6
1981,9,189,31.8,25.2,115,1.3
1981,10,0,32.2,20.6,79,-1.3
1981,11,10,27.9,13.9,51,-1.4
1981,12,1,23.5,10.3,31,-1.6
1982,1,4,23.8,10.7,28,-2.1
1982,2,6,25.1,13.4,29,-2.2
1982,3,34,30.5,16.4,50,-1.5
1982,4,10,36.6,24.7,20,-1.3
1982,5,24,41.3,26.7,30,-1
1982,6,131,37.2,26.9,128,-0.8
1982,7,159,35.2,27.2,151,-2.3
1982,8,182,32.7,26.2,129,-3.6
1982,9,203,32.9,24.9,132,-4.1
1982,10,23,31.2,21.4,59,-4.7
1982,11,16,27.4,15.1,36,-4.7
1982,12,1,23.9,10.4,20,-5
1983,1,19,21.8,9.5,29,-4.7
1983,2,0,25.7,13,10,-5.2
1983,3,8,32.2,17.6,14,-5.4
1983,4,18,36.3,23.8,22,-4.6
1983,5,31,39.4,26.1,33,-3.7
1983,6,90,38.9,27.7,89,-4.2
1983,7,272,34.3,26,134,-3.9
1983,8,168,33.5,26.4,131,-4.5
1983,9,129,32,26,113,-5.2
1983,10,82,30.9,21.7,94,-4.2
1983,11,0,28.2,13.8,42,-4.2
1983,12,5,24.2,10.2,30,-3.8
1984,1,44,22.3,9.8,50,-2.8
1984,2,25,24.9,12.7,42,-1.9
1984,3,1,34.3,18.1,21,-2.1
1984,4,3,38.2,25.8,14,-2
1984,5,10,41.3,28.1,17,-2.1
1984,6,184,35.9,26.9,134,-0.8
1984,7,278,32.3,26.1,126,1.5
1984,8,211,32.3,26.2,125,1.2
1984,9,258,31.4,24.7,125,1.7
1984,10,11,32.2,22.4,77,0.6
1984,11,0,27.3,13.6,48,-1.3
1984,12,0,24.8,11.3,33,-1.5
1985,1,22,22.3,11.3,38,-1.3
1985,2,2,26.5,13,31,-1.6
1985,3,1,34.9,19.7,20,-2.2
1985,4,3,38.8,26,14,-2.3
1985,5,17,40.4,27,24,-2.2
1985,6,86,38.1,28,87,-2.7
1985,7,366,31.9,25.7,123,-1.3
1985,8,314,32.6,26.9,125,1.9
1985,9,270,31.4,25.6,116,2.6
1985,10,140,30.9,21.4,107,4.2
1985,11,1,28,14.7,56,4
1985,12,4,25.1,12,43,4.1
1986,1,3,23,10.7,35,3.4
1986,2,10,26.2,13,41,3.3
1986,3,0,33,17.8,39,2.9
1986,4,10,36.9,25.1,27,2.8
1986,5,26,39.1,25.4,35,2.9
1986,6,136,38.1,27.2,135,2.6
1986,7,239,32.7,25.2,129,2
1986,8,282,32.5,25.9,123,1.6
1986,9,168,31.6,24.8,116,1
1986,10,54,30,20.9,87,1
1986,11,3,28.2,15.6,50,1
1986,12,7,23.4,11.4,36,1.2
1987,1,1,22.5,9.8,31,0.7
1987,2,8,27.2,14.3,36,0.7
1987,3,9,32.2,18.2,40,0.7
1987,4,9,37,25.2,24,0.7
1987,5,8,40.6,26.5,18,-0.3
1987,6,97,38.8,28.6,99,-1.1
1987,7,360,32.9,25.9,130,0.9
1987,8,425,31.6,26.3,121,2.9
1987,9,421,32,26,122,5.3
1987,10,53,31.1,21.9,93,4.7
1987,11,6,27.9,15.2,52,4.3
1987,12,1,24.6,11.3,36,3.9
1988,1,3,23.7,10.9,33,3
1988,2,13,26.9,14.2,38,2.8
1988,3,32,32.4,18.4,57,3.2
1988,4,11,38.1,25.9,24,3
1988,5,13,40.7,28.1,22,2.5
1988,6,168,36.3,26.6,157,2.9
1988,7,226,32.4,26.3,118,2.3
1988,8,302,31.9,27,105,2.3
1988,9,157,32.9,26.1,121,1.5
1988,10,22,31.9,21.4,83,0.6
1988,11,2,28.3,15.4,49,-1.4
1988,12,7,24.9,12.6,36,-1.3
1989,1,13,21.8,9.3,35,-1.4
1989,2,4,25.7,13.6,34,-1.6
1989,3,7,32.4,18.4,27,-1.9
1989,4,0,38.6,25.3,12,-2.2
1989,5,23,41.4,27.5,30,-1.9
1989,6,112,36.5,26.8,112,-2
1989,7,295,33.1,25.6,119,-1.4
1989,8,191,32.1,26.5,117,-1.9
1989,9,213,31.8,26.1,105,-1.5
1989,10,28,31.4,22.6,80,-1.8
1989,11,3,28,15.5,50,-1.7
1989,12,4,23.3,10.4,35,-1.5
1990,1,3,24.2,10.3,33,-1.9
1990,2,22,25.3,14.4,40,-1.2
1990,3,9,31,17.9,35,-1.1
1990,4,3,36.8,25.6,17,-1.2
1990,5,28,39.5,27.1,35,0.5
1990,6,196,37.6,27.6,154,1.7
1990,7,352,32,25.8,103,2.9
1990,8,200,32.4,26.9,118,2.7
1990,9,178,31.8,26,110,2.2
1990,10,29,30.5,21.6,76,1.6
1990,11,1,29.5,16,50,1.3
1990,12,0,24.4,11.4,35,1
1991,1,22,21.5,9.9,40,1
1991,2,3,27.4,14.5,33,0.7
1991,3,20,33.5,18.7,45,0.8
1991,4,8,37.4,25,22,0.8
1991,5,9,41.2,27.5,17,-0.4
1991,6,148,35.8,27.2,143,0.4
1991,7,144,33.6,26.7,137,-1.8
1991,8,377,31.9,26.7,117,-1.6
1991,9,177,31.7,25.3,112,-1.7
1991,10,4,31.6,21.3,75,-2.6
1991,11,1,28.3,14.4,48,-2.8
1991,12,5,23.3,10.8,32,-2.6
1992,1,14,21.6,9.4,34,-2.6
1992,2,5,24.1,12,30,-2.6
1992,3,1,34.2,19.2,22,-3.2
1992,4,3,38.7,25.4,15,-3.3
1992,5,8,39.2,26.5,16,-3.3
1992,6,36,37.8,26.8,40,-4.5
1992,7,152,33.3,26.2,138,-5.5
1992,8,110,32,26.5,109,-6.9
1992,9,95,32.1,24.7,95,-8.3
1992,10,20,31.2,21.7,23,-9.3
1992,11,2,28.3,15,5,-10.4
1992,12,0,23.4,10.7,2,-10.8
1993,1,9,22.8,11.1,10,-10.7
1993,2,1,27.7,14.7,3,-10.9
1993,3,11,31.1,16.6,12,-10.6
1993,4,2,36,24.3,3,-10.2
1993,5,20,40,26.7,20,-9.3
1993,6,55,37.9,28,53,-9.5
1993,7,86,34.4,26.2,82,-10.9
1993,8,124,31.9,26.6,118,-11.8
1993,9,239,31.1,25.2,107,-11.1
1993,10,27,31.7,22.1,59,-10.9
1993,11,9,29.1,14.9,32,-10.7
1993,12,0,24.8,11.1,18,-10.5
1994,1,60,23,10.5,59,-8.6
1994,2,10,24.9,13.3,20,-8.3
1994,3,1,33.9,19.3,8,-8.4
1994,4,4,36.8,24.8,9,-7.9
1994,5,6,41.1,27.6,10,-7.7
1994,6,176,37.6,27.8,166,-6.3
1994,7,200,33.8,25.3,145,-6.5
1994,8,255,32.5,26.5,130,-6.6
1994,9,119,32.8,25.7,124,-7.2
1994,10,43,32,21,78,-7
1994,11,2,27,15.6,36,-6.9
1994,12,0,24.4,10.8,24,-6.8
1995,1,22,21.1,9.4,34,-6.1
1995,2,9,26.5,14.7,25,-5.8
1995,3,13,32.7,17.9,22,-5.6
1995,4,2,38.5,25.2,8,-5.5
1995,5,8,42.4,28.5,12,-5.4
1995,6,67,38.7,29,67,-5.9
1995,7,175,33.5,26.3,143,-6.5
1995,8,180,32.3,26.6,121,-7.2
1995,9,193,31.9,25.4,114,-7.2
1995,10,9,32.3,22,57,-7.7
1995,11,16,27.8,15.3,41,-7.3
1995,12,0,24.1,11.6,21,-7.2
1996,1,50,23.1,11.1,53,-5.8
1996,2,7,25.7,12.7,23,-5.6
1996,3,1,34.1,19.6,11,-5.9
1996,4,2,37.9,24.7,9,-5.7
1996,5,5,41.9,28,10,-5.7
1996,6,140,36.7,26.4,136,-5
1996,7,184,33.3,26.5,132,-5.5
1996,8,218,31.6,25.8,116,-5.9
1996,9,95,31.7,26.2,99,-6.7
1996,10,85,31.2,22,95,-5.8
1996,11,0,29.5,14.8,38,-6
1996,12,0,25,9.6,24,-6.1
1997,1,14,22.6,9.4,28,-5.8
1997,2,1,24.9,12.7,15,-6.1
1997,3,3,32.8,18.5,11,-6.2
1997,4,7,35.1,24.1,13,-5.8
1997,5,34,39.9,26.9,37,-4.6
1997,6,52,38.3,28.4,53,-5.3
1997,7,228,33.2,26,119,-5.2
1997,8,300,32.8,26.4,114,-4.6
1997,9,139,31.3,25.6,107,-4.8
1997,10,17,29.8,20.9,78,-5
1997,11,19,28.1,16.1,53,-4.2
1997,12,9,22.7,11.7,35,-3.5
1998,1,4,22.3,10,31,-3.6
1998,2,7,27,14.1,35,-3.2
1998,3,12,31.5,17.4,38,-2.9
1998,4,5,37.3,25.3,19,-2.6
1998,5,35,41.7,27.9,42,-1.7
1998,6,66,39.4,28.9,69,-2.6
1998,7,209,33.1,26.5,124,-3
1998,8,267,32,27.7,110,-3
1998,9,182,32.6,26.1,111,-3
1998,10,99,33.2,24.1,97,-1.6
1998,11,19,29.4,17.2,60,-0.5
1998,12,0,24.8,11.5,42,2.2
1999,1,2,23.2,9.9,38,1.7
1999,2,3,27.9,14.3,42,1.7
1999,3,0,34.8,18.6,37,1.2
1999,4,1,40,26.6,18,0.9
1999,5,23,40.6,28.2,32,1.1
1999,6,122,37.2,27.9,121,1
1999,7,303,32.9,26.1,125,1.3
1999,8,269,31.7,26.9,110,1.4
1999,9,186,31.8,25.4,118,1.1
1999,10,51,31.1,23.1,87,1
1999,11,1,29.3,16.5,53,0.8
1999,12,0,24.7,12.6,35,0.7
2000,1,2,22.8,10.8,32,-0.5
2000,2,7,24.9,13.3,35,-0.8
2000,3,3,31.6,18.2,27,-1.1
2000,4,6,37.5,25.9,19,-1.1
2000,5,19,40.1,27.5,26,-0.9
2000,6,139,36.7,27.3,135,-0.6
2000,7,147,33.5,26.6,132,-1.9
2000,8,178,32.8,27.1,130,-3.2
2000,9,239,31.1,25.1,107,-3.2
2000,10,3,32.1,22.8,64,-4.1
2000,11,0,29.5,16.3,38,-4.6
2000,12,0,25.3,10.8,25,-4.8
2001,1,6,24.6,10.3,25,-5
2001,2,2,27.6,13.9,15,-5.4
2001,3,21,32.6,18.2,29,-5
2001,4,5,37.4,25.2,11,-4.8
2001,5,14,39.9,27.8,18,-4.6
2001,6,173,35.8,26.9,132,-3.2
2001,7,277,33,25.6,134,-2.6
2001,8,279,32.6,27.6,120,-2.1
2001,9,78,32.9,26.2,100,-3.3
2001,10,57,32.2,23.3,88,-2.9
2001,11,1,30.3,16,50,-2.8
2001,12,0,25.3,11.2,34,-2.8
2002,1,6,22.8,10.7,30,-2.9
2002,2,6,27.6,14,32,-2.9
2002,3,11,34,19.2,31,-2.8
2002,4,1,38.3,25.7,12,-2.9
2002,5,7,40.8,28.3,14,-3.1
2002,6,33,38.1,28.3,37,-4.1
2002,7,192,33.6,27.7,143,-4.7
2002,8,309,32.5,26.8,118,-4.5
2002,9,171,31.6,25.7,114,-4.5
2002,10,61,31.9,21.8,92,-3.9
2002,11,9,29.3,15.6,54,-3.2
2002,12,0,25.4,11.9,37,-2.8
2003,1,11,23.8,9.2,38,-2.7
2003,2,15,26.2,14.1,39,-2.1
2003,3,16,32,18,48,-1.5
2003,4,4,38.8,26.2,20,-1.4
2003,5,1,40.4,27.5,11,-1.9
2003,6,86,37.9,29.4,88,-2.3
2003,7,194,33.4,26.8,130,-2.9
2003,8,196,33.3,27.2,113,-3.6
2003,9,282,31.9,26.5,111,-2.8
2003,10,85,32.3,22.4,96,-1.8
2003,11,1,29.7,16.1,57,-1.4
2003,12,0,23.9,11.8,37,-1.1
2004,1,18,21.7,10.1,41,-0.8
2004,2,0,27.5,13.2,36,-0.8
2004,3,3,36.2,19.8,37,-0.9
2004,4,8,38.4,26.7,24,-0.7
2004,5,11,41.6,28.5,20,-0.8
2004,6,101,36.4,27.7,103,-1.2
2004,7,195,32.6,26.9,137,-2
2004,8,336,32.9,27,121,-1.9
2004,9,311,33.4,25.8,129,1.2
2004,10,56,30.8,22.1,91,1.2
2004,11,10,27.7,15.7,54,1.3
2004,12,0,26.2,12.1,36,1.2
2005,1,40,22.5,12.3,50,1.8
2005,2,6,26.9,15.3,43,1.7
2005,3,23,33.8,20.1,54,2.1
2005,4,2,37.7,25.4,18,1.7
2005,5,13,40.2,27.2,22,1.5
2005,6,85,39,29,88,-1.1
2005,7,167,32.9,26.6,141,-2.3
2005,8,256,32.8,27.7,126,-2.9
2005,9,129,32.4,25.5,126,-3.9
2005,10,28,30.9,22.7,62,-4.2
2005,11,0,29.1,14.9,36,-4.7
2005,12,2,25,10.5,24,-4.8
2006,1,0,25.5,10.9,18,-5.4
2006,2,0,30.2,15.4,11,-6
2006,3,29,32.9,18.9,35,-5.3
2006,4,7,36.7,25.9,12,-5
2006,5,55,40.4,28.1,56,-3.2
2006,6,128,37.2,27.8,124,-2.8
2006,7,265,33.4,25.7,137,-2.7
2006,8,159,32.6,26.9,133,-3.6
2006,9,125,32.6,26,119,-4.5
2006,10,11,31.8,23.4,58,-5.2
2006,11,3,28,17.4,32,-5.7
2006,12,1,26.1,12,21,-5.9
2007,1,0,24.4,10.1,13,-6.3
2007,2,38,25.6,14.3,44,-5.2
2007,3,14,33,17.6,20,-5.1
2007,4,1,38.5,25.9,6,-5.1
2007,5,21,40.6,27.3,24,-4.6
2007,6,103,37.8,27,101,-4.6
2007,7,203,32.9,26.4,117,-4.8
2007,8,268,32.9,27.4,122,-4.8
2007,9,263,32.2,26.8,112,-3.7
2007,10,6,32.5,23.1,74,-4.3
2007,11,1,29.3,16,45,-4.2
2007,12,0,25.3,11.5,34,-4.1
2008,1,30,22.6,12.8,45,-3.5
2008,2,2,25.8,12.4,30,-3.5
2008,3,13,33.9,19.7,33,-3.3
2008,4,5,37.9,26.1,16,-3.1
2008,5,34,39.7,28.3,41,-2.1
2008,6,302,34.8,27.4,127,3.5
2008,7,195,31.9,25.6,116,3.5
2008,8,264,32.2,27,110,3.9
2008,9,112,32.5,25.7,117,2.3
2008,10,6,31.9,22,72,1.1
2008,11,0,29.9,15.6,44,-2.3
2008,12,0,26.6,12.3,29,-2.4
2009,1,6,25.8,11.7,31,-2.7
2009,2,0,28.5,15,30,-3.3
2009,3,4,33.5,19.2,19,-3.5
2009,4,1,39.9,26.3,10,-3.7
2009,5,36,40.5,28.1,41,-2.7
2009,6,33,38.8,28.7,36,-4.1
2009,7,187,34.6,26.3,133,-4.6
2009,8,177,33.4,27.1,114,-5.4
2009,9,205,32.7,25.8,125,-5.5
2009,10,38,32.6,21.9,80,-5.5
2009,11,8,30,16.3,45,-5.4
2009,12,1,25,12.4,28,-5.3
2010,1,1,23.1,8.6,23,-5.5
2010,2,4,28.3,13.4,21,-5.6
2010,3,3,35.3,20.1,13,-5.9
2010,4,1,40.4,27.3,8,-5.8
2010,5,20,41.1,28.3,24,-5.2
2010,6,60,38.5,28.3,61,-5.8
2010,7,167,34.4,27.3,138,-6.5
2010,8,207,32.9,28,127,-7.1
2010,9,229,32.2,27,122,-6.8
2010,10,30,31.7,23.8,72,-6.6
2010,11,3,29.9,17.6,42,-6.4
2010,12,5,24.7,11.2,30,-5.9
