Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.9375 North,86.2292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1972,7,169,33.6,26.3,137,-3.7
1972,8,207,32,25.3,130,-4.7
1972,9,216,32.2,24.6,115,-5
1972,10,56,31.2,20.5,85,-5
1972,11,6,27.9,13.6,46,-4.6
1972,12,0,25.5,10.5,33,-4.3
1973,1,51,24.6,11.1,60,-3.1
1973,2,3,28.5,13.7,31,-2.8
1973,3,6,32.6,16.9,24,-2.6
1973,4,2,40.1,24.1,13,-2.6
1973,5,34,39,26,39,-2.2
1973,6,258,35.9,26.3,145,1.8
1973,7,172,33.3,26.2,139,1
1973,8,240,32,25.7,127,-0.4
1973,9,317,31.3,25.3,97,1.9
1973,10,198,29.7,22.1,106,3.5
1973,11,5,26.8,15.2,55,3.5
1973,12,0,24.3,11.4,39,3.4
1974,1,8,23.3,10.1,40,2.8
1974,2,0,27.6,11.8,34,2.6
1974,3,20,33.1,18.9,48,2.9
1974,4,4,38.5,24.2,19,2.5
1974,5,22,39.6,26.7,30,1.9
1974,6,133,37.2,26.9,130,1.5
1974,7,347,31.9,25.7,138,2
1974,8,309,32.1,25.9,126,2.6
1974,9,263,31.6,24.7,98,3.5
1974,10,59,32.4,23.2,91,2.7
1974,11,0,28.8,14.2,49,2.3
1974,12,1,24.2,9.4,33,2
1975,1,37,23.5,10.2,52,2.2
1975,2,4,27.3,13,38,2.1
1975,3,7,34,18,30,1.6
1975,4,4,40.2,23.6,16,1.2
1975,5,29,40.8,26.7,35,0.9
1975,6,120,36.9,26.9,119,-1.2
1975,7,336,31.7,25.6,119,0.7
1975,8,135,32.2,25.5,117,-0.8
1975,9,349,31.2,25.1,112,2.1
1975,10,95,31.8,23.4,105,2
1975,11,0,28.5,14.1,55,1.8
1975,12,0,25.1,9.7,39,1.7
1976,1,7,24.5,10.3,35,1.2
1976,2,8,28.2,14.2,37,1.2
1976,3,1,33.8,19.2,24,0.7
1976,4,7,39.3,23.5,19,-0.1
1976,5,50,39.2,26.2,55,0.5
1976,6,154,36.9,26.7,151,-0.2
1976,7,226,33,25.9,129,-1
1976,8,281,31.5,25.3,129,-1.3
1976,9,277,31.7,24.7,109,1.2
1976,10,46,31.5,21.3,84,-0.6
1976,11,3,30.4,16.1,54,-0.7
1976,12,0,25.6,10,33,-0.8
1977,1,7,24,10.2,32,-1.2
1977,2,4,28.6,12.7,35,-1.5
1977,3,2,35.1,20.1,18,-1.9
1977,4,13,37.9,23.7,21,-1.7
1977,5,74,37.8,25,77,1.4
1977,6,137,35.7,26.2,133,1
1977,7,380,32.4,26.2,128,2
1977,8,244,32.4,26.2,117,2.2
1977,9,146,32.3,25.4,108,1.3
1977,10,161,30.3,21.6,116,2.3
1977,11,9,28.8,16.5,57,2.5
1977,12,8,24.4,11,43,2.9
1978,1,17,22.8,9.2,45,2.7
1978,2,15,26.7,12.6,44,3.1
1978,3,25,32,16.5,60,3.9
1978,4,14,37.9,22.7,30,3.9
1978,5,42,39.7,27,50,3.9
1978,6,220,36.1,26.6,162,4.4
1978,7,271,32.5,25.8,114,4.4
1978,8,262,32.4,26.3,121,4.5
1978,9,263,31,25.2,116,4.9
1978,10,143,30.9,22.2,111,5.3
1978,11,3,29.2,16.4,53,5
1978,12,2,25.5,11.3,42,4.8
1979,1,37,25,11.5,53,5
1979,2,11,26,12.3,44,5.1
1979,3,3,33,18.6,40,4.7
1979,4,12,38.9,24.4,28,4.5
1979,5,7,42.5,27.2,16,3.1
1979,6,105,37.9,27.4,107,1.7
1979,7,287,33.3,26.5,140,1.5
1979,8,204,32.9,26.6,138,-2.5
1979,9,142,32.2,25.2,130,-3.4
1979,10,126,31.6,22.3,118,-2.6
1979,11,13,30.7,17.5,57,-1.7
1979,12,7,24.9,13.1,42,-0.9
1980,1,17,23.7,11,43,-0.7
1980,2,3,27.5,13.9,37,1.6
1980,3,17,32.7,19.1,42,1.9
1980,4,2,39.9,25.3,16,1.5
1980,5,40,39.4,26.5,47,1.6
1980,6,150,36.6,27.5,143,1.4
1980,7,271,32.7,26.5,118,1.3
1980,8,270,32.5,26.3,112,1.3
1980,9,168,32.1,25.8,116,0.7
1980,10,42,30.3,21.8,86,-1.1
1980,11,0,29,14.4,51,-1.3
1980,12,0,26.1,12.4,34,-1.5
1981,1,32,22.5,11.1,43,-1
1981,2,8,27.2,13.5,36,-0.9
1981,3,20,32,18.4,38,-0.6
1981,4,18,36.3,22.8,28,0.4
1981,5,45,38.3,25.9,50,1.2
1981,6,108,37.1,27.4,108,-0.8
1981,7,391,32.1,26.3,126,1.5
1981,8,307,32.6,26.2,116,2.5
1981,9,189,31.8,25.3,115,2.1
1981,10,0,32.1,21.3,81,-1.6
1981,11,5,29,14.1,50,-2.2
1981,12,0,24.3,11.1,29,-2.6
1982,1,6,25,11.5,27,-3
1982,2,3,26.8,13.5,21,-3.4
1982,3,35,31.4,17.6,44,-2.5
1982,4,9,37.9,23.6,16,-2.4
1982,5,23,41.6,27.1,27,-2.6
1982,6,162,36.8,26.7,154,-2.2
1982,7,190,34.2,27.2,152,-3.3
1982,8,161,32.3,25.9,127,-4.6
1982,9,179,32.9,25.4,133,-5.6
1982,10,23,31.5,21.3,59,-6.3
1982,11,14,28.1,14.8,34,-6.5
1982,12,1,25,10.5,16,-6.7
1983,1,18,23.3,10.4,27,-6.4
1983,2,0,27.1,13.2,7,-6.8
1983,3,6,32.8,18.8,10,-6.8
1983,4,18,38,22.9,20,-6
1983,5,50,39.3,25.9,51,-4.8
1983,6,143,38.3,27.5,138,-4.9
1983,7,325,33.6,26.5,137,-4.1
1983,8,185,32.7,26.2,124,-4.3
1983,9,169,32,26.1,111,-4.3
1983,10,108,30.8,22.2,108,-3.5
1983,11,0,29,14.3,60,-3
1983,12,7,25.1,10.8,40,-2.3
1984,1,40,23.1,10.5,53,-1.3
1984,2,11,26.6,12.6,43,-0.6
1984,3,1,35.1,18.7,36,0
1984,4,3,39.7,24.2,19,0
1984,5,19,40.3,27.7,28,-0.5
1984,6,269,35.4,26.4,131,1.5
1984,7,315,32.1,26.1,126,2.8
1984,8,251,32.1,25.7,121,3.1
1984,9,297,31.5,24.8,125,4
1984,10,14,32.1,22.8,79,2.4
1984,11,1,28.4,13.3,50,1.5
1984,12,1,26.2,11.7,32,0.8
1985,1,12,23.9,11.8,32,-2.2
1985,2,1,27.9,13,25,-2.7
1985,3,1,35.2,20.5,14,-3.2
1985,4,3,39.9,24.8,11,-3.4
1985,5,33,39.5,26.2,37,-3.1
1985,6,83,37.4,27.5,83,-3.9
1985,7,339,31.6,25.7,122,-2.8
1985,8,244,32.6,26.3,122,-2.3
1985,9,201,31.6,25.3,113,-2
1985,10,169,31.2,21.4,110,2
1985,11,1,28.9,14.3,58,2
1985,12,5,26.6,12.2,43,2.2
1986,1,3,24.3,11.6,36,1.5
1986,2,4,28.1,13.1,38,1.4
1986,3,0,34.3,18.1,25,0.8
1986,4,16,38,23.4,28,1
1986,5,46,39,25.3,52,1.4
1986,6,113,37.6,27.3,113,-0.7
1986,7,202,32.3,25.6,127,-1.6
1986,8,225,32.8,25.5,123,-2.4
1986,9,156,31.5,24.7,112,-3.2
1986,10,131,30.3,21,108,-2.2
1986,11,2,28.8,15.9,53,-1.8
1986,12,6,24.9,12.1,39,-1.2
1987,1,1,24,10.8,35,-1.4
1987,2,6,29,14.3,38,-1
1987,3,13,33,18.9,40,-0.6
1987,4,12,38.2,23.7,26,1.2
1987,5,16,40.2,26.3,24,-0.5
1987,6,126,38.1,28.3,125,-1.2
1987,7,311,32.2,26,129,-0.7
1987,8,349,31.6,25.7,116,1.4
1987,9,297,32,25.9,122,2.5
1987,10,80,31.6,22.1,105,2
1987,11,3,28.7,15.4,53,1.9
1987,12,2,26.3,12.3,38,1.7
1988,1,5,25.1,11.9,36,1
1988,2,11,28.6,14.3,37,1.1
1988,3,40,33.2,19.2,58,1.8
1988,4,15,39.3,24.5,26,1.9
1988,5,18,39.8,27.6,24,1.2
1988,6,157,35.8,26.4,147,1.2
1988,7,244,32.2,26.6,120,0.8
1988,8,344,31.8,26.5,105,1.5
1988,9,154,32.8,26.1,117,0.6
1988,10,31,31.9,21.9,87,-1.6
1988,11,3,29.2,15.5,51,-1.8
1988,12,4,26.4,13.3,35,-1.9
1989,1,18,23.1,10,38,-1.9
1989,2,3,27.6,13.6,31,-2.3
1989,3,5,33.5,18.9,19,-2.6
1989,4,0,40.2,24.4,9,-2.9
1989,5,45,41,27.3,49,-2.4
1989,6,142,35.9,26.6,138,-2.3
1989,7,279,32.6,26,120,-2.1
1989,8,200,32,26,117,-2.5
1989,9,248,32,26.2,104,-1.5
1989,10,41,31.5,22.8,84,-2
1989,11,1,28.8,15.4,50,-2.1
1989,12,3,24.7,10.9,35,-2
1990,1,0,25.3,11,31,-2.5
1990,2,10,27.1,14.4,31,-2.3
1990,3,13,31.6,18.4,29,-2.1
1990,4,12,37.8,24,21,-1.8
1990,5,48,39,26.7,52,-1
1990,6,197,37,27.3,150,1.3
1990,7,332,31.8,26.2,105,2.4
1990,8,190,32.5,26.5,117,2
1990,9,206,31.9,26,108,2
1990,10,108,30.5,21.8,105,2.1
1990,11,1,30.1,16,58,2.1
1990,12,0,25.8,11.9,40,2
1991,1,23,22.7,10.6,43,2.1
1991,2,2,29.1,14.6,39,2
1991,3,14,34.4,19.6,42,2
1991,4,8,38.8,23.8,22,1.9
1991,5,19,40.5,27.1,27,1.2
1991,6,134,35.4,26.9,131,0.8
1991,7,176,32.9,26.7,141,-2
1991,8,306,31.9,26.2,116,-2.4
1991,9,267,31.7,25.2,108,-1.1
1991,10,44,31.7,21.8,89,-1.8
1991,11,0,28.9,14.3,50,-1.9
1991,12,5,24.5,11.2,34,-1.8
1992,1,20,22.9,10.1,40,-1.7
1992,2,9,25.7,12.1,35,-1.4
1992,3,1,34.9,19.6,20,-2.2
1992,4,5,40.2,24.1,16,-2.3
1992,5,25,38.8,26.1,31,-2.3
1992,6,80,37.2,26.6,82,-3.3
1992,7,188,32.5,26.1,136,-4.2
1992,8,116,32,26,115,-5.7
1992,9,129,32,24.7,124,-7.2
1992,10,41,31.1,21.8,56,-7.9
1992,11,1,28.8,14.7,11,-9.3
1992,12,0,24.6,10.9,7,-9.7
1993,1,18,24.1,11.8,22,-9.5
1993,2,1,29.2,14.6,5,-9.7
1993,3,11,32,17.1,13,-9.4
1993,4,6,37.2,22.8,8,-8.9
1993,5,38,39.3,26.1,38,-8
1993,6,112,37,27.4,108,-7.9
1993,7,156,33.6,26.3,145,-8.9
1993,8,161,31.8,26,111,-9.8
1993,9,245,31.2,25.1,104,-9.5
1993,10,49,31.6,22.1,82,-9.2
1993,11,5,29.6,14.9,43,-8.7
1993,12,0,26,11.6,28,-8.3
1994,1,59,24.2,11.1,61,-6.5
1994,2,9,26.3,13.2,31,-5.8
1994,3,3,34.5,19.6,16,-5.7
1994,4,5,38,23.1,13,-5.3
1994,5,16,40.5,27.2,22,-5.3
1994,6,149,36.8,27.4,144,-4.9
1994,7,182,33.2,25.7,141,-5.8
1994,8,229,32.3,25.9,125,-6.3
1994,9,130,32.7,25.4,128,-7.3
1994,10,61,32,21.1,86,-7.3
1994,11,1,27.6,15.3,35,-7.5
1994,12,0,25.7,11.2,24,-7.5
1995,1,23,22.4,10.1,34,-6.9
1995,2,7,28.1,14.6,18,-6.8
1995,3,9,33.7,18.6,16,-6.6
1995,4,1,39.8,23.8,6,-6.5
1995,5,17,41.7,28.1,20,-6.4
1995,6,95,37.8,28.4,93,-6.8
1995,7,205,32.7,26.3,139,-7.2
1995,8,188,32.2,25.9,119,-7.7
1995,9,259,31.8,25.3,111,-7
1995,10,30,32.2,22.1,82,-7.2
1995,11,15,28.4,15.2,54,-6.4
1995,12,0,25.3,11.8,34,-5.9
1996,1,45,24.3,11.6,55,-4.7
1996,2,5,27.4,12.5,36,-4.2
1996,3,2,34.8,20.1,23,-4.3
1996,4,7,39.1,23.2,18,-4
1996,5,17,41.2,27.5,23,-4.1
1996,6,129,36.3,26.1,127,-4
1996,7,178,32.9,26.7,129,-4.9
1996,8,215,31.6,25.4,112,-5.5
1996,9,117,31.6,26,108,-6.5
1996,10,113,31.2,22,111,-5.6
1996,11,0,30,14.6,46,-5.5
1996,12,0,26.2,10.1,31,-5.4
1997,1,32,23.8,10.1,43,-4.6
1997,2,4,26.5,12.8,24,-4.5
1997,3,7,33.7,19.1,18,-4.5
1997,4,13,36.3,22.3,20,-3.9
1997,5,48,39.6,26.6,51,-3
1997,6,74,37.4,27.6,74,-3.9
1997,7,280,32.8,26.2,120,-3.5
1997,8,301,32.6,25.8,112,-2.7
1997,9,173,31.3,25.4,106,-2.7
1997,10,24,30,20.9,83,-3.4
1997,11,7,28.8,15.8,49,-3.3
1997,12,8,23.9,11.9,33,-3
1998,1,24,23.5,10.8,41,-2.6
1998,2,8,28.4,14,35,-2.3
1998,3,21,32.4,17.9,40,-1.8
1998,4,10,38.3,23.7,21,-1.6
1998,5,49,41.1,27.5,54,-0.9
1998,6,90,38.7,28.5,91,-1.9
1998,7,250,32.7,26.8,123,-2.1
1998,8,266,31.8,27.1,109,-2
1998,9,179,32.6,25.9,109,-2.1
1998,10,184,33.1,24.1,101,1.6
1998,11,13,29.6,16.6,60,2.1
1998,12,0,26.1,11.8,44,2.2
1999,1,1,24.7,10.8,38,1.5
1999,2,1,29.8,14.3,40,1.3
1999,3,1,35.7,19.2,24,0.6
1999,4,4,41.2,25.2,16,-1.2
1999,5,43,40.1,27.6,48,-0.7
1999,6,140,36.8,27.6,135,-0.7
1999,7,281,32.4,26.1,126,-0.6
1999,8,334,31.6,26.4,112,1.1
1999,9,227,31.8,25.3,114,1.3
1999,10,119,31.1,23,110,1.7
1999,11,2,29.6,15.9,60,1.7
1999,12,0,26.2,13.1,40,1.7
2000,1,9,23.9,11.4,39,1.3
2000,2,8,26.2,13,39,1.4
2000,3,7,32.4,18.8,34,1.2
2000,4,14,38.4,24.1,27,1.4
2000,5,44,39.6,27.1,50,1.7
2000,6,143,36.5,27.1,139,1.4
2000,7,177,33,26.7,134,-1.5
2000,8,191,32.6,26.4,126,-2.7
2000,9,226,31.2,25,104,-3
2000,10,33,32,22.7,85,-3.6
2000,11,1,30,16.1,48,-3.7
2000,12,0,26.6,11.3,34,-3.8
2001,1,6,26.1,11,31,-4
2001,2,2,29.5,13.8,24,-4.3
2001,3,22,33.5,18.6,33,-3.8
2001,4,7,38.7,23.8,15,-3.6
2001,5,41,39.3,27.3,44,-3
2001,6,200,35.5,26.8,136,-1.8
2001,7,269,32.7,26,134,-1.4
2001,8,270,32.2,26.9,116,-0.8
2001,9,84,32.7,26,102,-2.2
2001,10,88,31.9,23.2,100,-2
2001,11,1,30.6,15.7,53,-2
2001,12,0,26.5,11.6,36,-1.9
2002,1,18,24.1,11.4,39,-1.8
2002,2,2,29.3,13.9,33,-1.9
2002,3,12,34.7,19.5,29,-1.9
2002,4,5,39.1,23.9,15,-1.9
2002,5,21,39.9,27.5,27,-2.1
2002,6,73,37.3,27.8,75,-3
2002,7,262,32.7,27.6,136,-3.1
2002,8,326,32.3,26.2,114,-2.4
2002,9,170,31.6,25.7,108,-2.5
2002,10,76,31.8,21.7,98,-2.4
2002,11,9,29.8,15.3,56,-1.9
2002,12,0,26.6,12.3,38,-1.7
2003,1,17,24.9,9.7,42,-1.6
2003,2,8,27.8,14,36,-1.3
2003,3,17,32.8,18.6,40,-0.9
2003,4,7,39.8,24.5,19,-0.9
2003,5,14,39.7,27.1,21,-1.4
2003,6,129,37,28.7,127,-1.6
2003,7,228,32.8,26.9,125,-2.1
2003,8,189,33.2,26.7,111,-2.8
2003,9,227,32,26.5,107,-2.6
2003,10,161,32.3,22.6,102,-1.1
2003,11,2,30.2,15.8,60,-0.7
2003,12,3,24.9,12.1,40,1.5
2004,1,18,23.3,10.9,43,1.4
2004,2,0,29.1,13.1,37,1.4
2004,3,6,36.9,20.1,33,1
2004,4,13,39.1,24.8,27,1.2
2004,5,23,41.1,28.2,31,0.8
2004,6,100,36,27.6,101,-1.1
2004,7,220,32,27.1,131,-1.8
2004,8,311,32.7,26.4,115,-1.7
2004,9,256,33.2,25.5,122,-0.8
2004,10,157,30.7,22,112,1.7
2004,11,7,28.3,15.4,58,1.9
2004,12,0,27.5,12.5,41,2
2005,1,54,23.7,12.8,59,2.9
2005,2,3,28.6,15.4,48,3.1
2005,3,22,34.5,20.4,55,3.4
2005,4,7,38.9,23.8,23,3.2
2005,5,22,39.6,26.9,31,2.6
2005,6,112,38.2,28.5,113,1.4
2005,7,192,32.4,26.9,141,-2.3
2005,8,240,32.5,27,122,-3
2005,9,163,32.5,25.5,128,-3.9
2005,10,54,30.7,22.8,79,-4
2005,11,0,29.6,14.6,49,-3.9
2005,12,2,26.4,11.2,34,-3.8
2006,1,0,27,11.5,30,-4.4
2006,2,0,32.2,15.6,18,-4.8
2006,3,22,34.1,19.6,31,-4.3
2006,4,8,37.9,24.2,15,-4
2006,5,86,40,27.8,87,-1.9
2006,6,141,36.6,27.4,136,-1.8
2006,7,283,33.2,26.2,137,-1.8
2006,8,229,32.6,26.4,131,-2.2
2006,9,184,32.5,25.8,114,-2.2
2006,10,37,31.6,23.3,87,-2.8
2006,11,4,28.5,17.2,50,-2.8
2006,12,1,27.4,12.5,36,-2.8
2007,1,2,25.9,10.9,31,-3.3
2007,2,23,27.2,14.2,40,-2.6
2007,3,11,34.2,18.4,27,-2.6
2007,4,3,39.8,24.3,13,-2.7
2007,5,40,40.6,27.2,44,-2.1
2007,6,129,37.3,26.8,127,-2.4
2007,7,276,32.4,26.6,116,-2.1
2007,8,275,32.7,26.8,117,-1.8
2007,9,286,32.1,26.6,108,1.4
2007,10,20,32.4,23.1,78,-1.1
2007,11,1,29.9,15.8,46,-1.4
2007,12,0,26.7,12,34,-1.7
2008,1,35,24,13.3,48,-1.3
2008,2,2,27.3,12.3,30,-1.5
2008,3,14,34.6,20,28,-1.5
2008,4,8,39.4,24.8,17,-1.5
2008,5,54,39.5,28.2,57,-0.6
2008,6,323,34.6,27.4,131,3.4
2008,7,197,31.6,26.1,114,3.6
2008,8,249,32.1,26.6,109,3.8
2008,9,129,32.3,25.7,116,2.4
2008,10,34,31.6,21.9,84,1.3
2008,11,0,30.3,15.5,48,0.8
2008,12,0,27.7,12.6,31,-2.1
2009,1,7,27.3,12.6,33,-2.4
2009,2,1,30.2,14.9,28,-3
2009,3,7,34.5,19.7,21,-3.1
2009,4,1,41.2,24.9,10,-3.4
2009,5,68,39.8,27.6,71,-1.9
2009,6,47,38,28.3,49,-3.5
2009,7,224,34,26.6,133,-3.9
2009,8,216,33.1,26.5,111,-4.4
2009,9,211,32.8,25.9,121,-4.3
2009,10,63,32.6,22.2,97,-4.3
2009,11,7,30.6,16,56,-3.8
2009,12,1,26.2,12.7,37,-3.6
2010,1,1,24.7,9.6,32,-3.9
2010,2,3,30,13.2,32,-4
2010,3,6,36.2,20.7,20,-4.2
2010,4,3,41.5,25.5,12,-4.2
2010,5,42,40.4,27.9,47,-3.5
2010,6,101,37.7,27.9,101,-4.1
2010,7,199,33.8,27.5,139,-4.8
2010,8,241,32.7,27.4,124,-5.3
2010,9,325,32.1,26.8,115,-3.6
2010,10,60,31.7,23.9,90,-3.6
2010,11,2,30.5,17.5,51,-3.3
2010,12,4,25.9,11.7,37,-2.9
2011,1,4,23.9,11.1,35,-3.1
2011,2,7,29.2,13.2,37,-2.9
