Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 11.7292 North,92.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1980,10,160,29.4,24,108,-2.1
1980,11,85,29.8,24,94,-2.6
1980,12,571,29.1,23.4,95,2.4
1981,1,21,29,21.7,51,2.2
1981,2,16,30.3,22.7,21,1.7
1981,3,0,32.4,23.2,3,0.9
1981,4,71,32,25.2,69,0.7
1981,5,313,31,24.9,124,-0.1
1981,6,415,29.1,24.3,105,0.6
1981,7,200,29,24.3,109,-0.7
1981,8,496,28.3,24,104,1
1981,9,481,29.1,23.8,99,1.2
1981,10,310,29.6,23.8,107,1.1
1981,11,265,28.9,23.7,92,1.3
1981,12,216,28.4,22.6,103,1.4
1982,1,6,29.1,21.3,38,1.1
1982,2,0,29.9,21.8,6,-0.5
1982,3,0,31.6,22.7,3,-1.2
1982,4,105,31.5,25.2,102,-0.9
1982,5,239,31.3,24.5,124,-1.2
1982,6,355,29.2,24.2,107,-0.9
1982,7,347,28.5,23.7,102,-0.8
1982,8,272,28.6,23.9,102,-1.3
1982,9,466,28.5,23.3,106,-1
1982,10,107,29.6,22.6,105,-2
1982,11,238,29.8,23.3,105,-1.7
1982,12,18,28.4,22.1,49,-2
1983,1,8,28.9,22.7,14,-2.6
1983,2,0,30.7,21.8,3,-2.8
1983,3,0,32,22.5,2,-3.1
1983,4,0,33.4,24.7,1,-3.4
1983,5,193,32.2,25.3,119,-3.6
1983,6,283,29.9,24.5,106,-3.5
1983,7,483,29.2,23.7,107,-2.5
1983,8,535,28.5,24.2,101,-0.9
1983,9,318,29,23.4,97,-1.3
1983,10,442,28.9,23.5,101,1.9
1983,11,209,29,22.9,98,1.6
1983,12,68,28.8,22.7,88,1.1
1984,1,49,28.2,22.5,58,1
1984,2,130,30.2,24.1,104,2.3
1984,3,64,31.2,22.9,79,2.7
1984,4,211,32.4,25.2,136,3.2
1984,5,207,30.8,24.3,127,2.5
1984,6,450,29,24.7,99,3.1
1984,7,500,28.7,23.4,99,3.5
1984,8,122,28.9,25,117,1.3
1984,9,328,28.8,23.5,104,0.8
1984,10,331,29.2,23.6,113,0.8
1984,11,167,30.4,23.4,109,-2
1984,12,407,28.7,23.3,98,1.5
1985,1,7,29.6,23.1,39,1.1
1985,2,14,30.1,23.4,19,0.7
1985,3,52,31.4,23.6,52,0.7
1985,4,48,32.2,25.4,48,-0.3
1985,5,174,30.9,24.9,117,-1.1
1985,6,409,28.6,24.4,101,0.5
1985,7,189,28.7,23.6,111,-0.7
1985,8,348,28.5,24.1,105,-0.7
1985,9,399,28.5,23.6,104,-0.8
1985,10,426,28.8,23.5,98,0.7
1985,11,217,29.3,23.2,97,0
1985,12,60,29.2,23.3,85,-0.4
1986,1,0,28.6,22.6,8,-1.1
1986,2,0,29.9,21.7,4,-1.4
1986,3,0,31.4,23.3,2,-1.9
1986,4,0,32.8,24.8,1,-2.2
1986,5,262,30.3,24.6,127,-2.3
1986,6,260,29.1,24.2,108,-2.5
1986,7,249,28.9,24,100,-2.6
1986,8,454,27.8,23.8,101,-1.6
1986,9,320,28.6,23.6,99,-1.9
1986,10,159,28.6,23.2,105,-2.5
1986,11,112,28.8,22.7,105,-3
1986,12,31,29,22.6,61,-3.1
1987,1,57,29,22.4,60,-3
1987,2,53,30.1,21.3,53,-2.4
1987,3,68,31.6,22.9,66,-1.8
1987,4,133,33.3,24.6,128,-1.4
1987,5,114,31.5,24.6,110,-1.6
1987,6,265,29.9,24.7,111,-2.2
1987,7,21,30.6,24.8,52,-2.7
1987,8,518,28.7,23.7,99,-1.7
1987,9,428,29.6,24.1,113,-1.5
1987,10,321,30,23.6,105,-1.3
1987,11,258,29.3,23.5,90,-0.8
1987,12,208,28.5,22.5,102,-0.6
1988,1,0,29,22.3,32,-0.8
1988,2,57,30.5,23.6,60,0.3
1988,3,52,31.2,22.7,52,0.9
1988,4,152,31.9,24.4,136,1.2
1988,5,243,30,24,110,0.8
1988,6,181,29.4,23.9,111,-1.1
1988,7,477,28.6,23.4,96,0.7
1988,8,325,28.5,23.5,106,-0.2
1988,9,711,27.9,23,92,1.6
1988,10,285,27.8,22.9,108,1.4
1988,11,482,27.4,22.5,94,3.1
1988,12,34,28.1,21.8,64,2.4
1989,1,82,28,21.8,84,2.2
1989,2,0,28.7,20.5,3,1.5
1989,3,144,29.6,21.7,138,2.6
1989,4,3,30.5,23.9,5,1.8
1989,5,270,29.3,23.7,111,1.4
1989,6,359,28.3,22.8,98,1.5
1989,7,347,28.3,23,105,1.4
1989,8,295,27.1,22.9,99,0.8
1989,9,198,27.9,22.7,104,-1.6
1989,10,367,27.7,22.6,92,-1
1989,11,241,28.4,22.3,98,-0.8
1989,12,2,28.4,21.8,34,-1.3
1990,1,0,29.4,22.7,6,-2.1
1990,2,0,31.1,23.6,3,-2.4
1990,3,112,32.1,23.4,108,-1.3
1990,4,162,32.3,25.4,143,-0.7
1990,5,414,30.9,25.1,115,1.5
1990,6,236,29.8,25.3,108,0.9
1990,7,232,29.6,24.3,106,-0.5
1990,8,281,29,24.9,105,-1.4
1990,9,359,29,24.3,95,-1.6
1990,10,243,29.8,24.5,107,-1.7
1990,11,299,29.4,23.8,100,-1
1990,12,43,29.9,24.1,72,-1.3
1991,1,0,29.9,23.2,6,-2.1
1991,2,0,30.5,23.5,3,-2.4
1991,3,100,31.8,23.7,97,-1.4
1991,4,270,32.5,25.3,148,1.7
1991,5,150,31.9,25.3,122,1
1991,6,227,30.5,25.1,106,-1.1
1991,7,472,29.8,25,98,0.6
1991,8,640,28.7,24.1,94,3
1991,9,435,28.5,24.6,100,2.7
1991,10,380,29.3,23.5,95,2.9
1991,11,147,29.9,22.9,112,2
1991,12,34,29.6,23.5,64,1.4
1992,1,148,28.2,22.5,112,2.1
1992,2,0,29.1,21.9,29,1.8
1992,3,0,31.5,22.1,6,1.1
1992,4,0,33,24.4,3,-1.1
1992,5,269,32,24.7,128,-1.3
1992,6,348,29.5,24.6,104,-1
1992,7,448,29.3,24,102,0.5
1992,8,308,28.8,24.6,98,-0.3
1992,9,401,29.2,23.8,108,-0.1
1992,10,270,28.7,23.7,100,-0.5
1992,11,146,28.9,23.1,109,-1
1992,12,4,29.4,23.1,36,-1.5
1993,1,0,28.4,22.5,6,-2.3
1993,2,0,30.3,22.2,3,-2.6
1993,3,120,31.3,24.1,116,-1.3
1993,4,1,32.3,25.6,3,-1.8
1993,5,247,32.1,25,121,-2
1993,6,165,30.6,25.6,119,-2.8
1993,7,434,29.1,24.6,106,-2.1
1993,8,271,29.2,24.7,103,-2.5
1993,9,525,28.7,23.8,98,-1.8
1993,10,238,29.6,24.2,97,-1.9
1993,11,165,30.5,24.6,109,-2.2
1993,12,22,29.4,24.4,53,-2.4
1994,1,1,30.2,23.5,7,-3
1994,2,7,31.1,24.1,9,-3.1
1994,3,187,31,24.1,147,-0.9
1994,4,262,31.8,24.7,144,2.9
1994,5,231,30.2,24.8,123,2.4
1994,6,420,29.4,24.5,96,2.9
1994,7,501,28.3,23.8,96,3.4
1994,8,409,28.6,24,99,3.4
1994,9,756,28.4,24.2,97,4.5
1994,10,133,30,23.3,112,3.1
1994,11,133,30.3,23.8,113,2.1
1994,12,13,29.8,23.2,44,1.4
1995,1,3,29.3,23.2,9,-2.6
1995,2,2,30.6,22.8,5,-2.8
1995,3,49,32.1,23.9,49,-2.5
1995,4,12,33.4,25.5,13,-2.7
1995,5,360,31.9,24.8,127,-2.4
1995,6,534,30.1,25,108,-0.8
1995,7,382,29.3,24.1,94,1.5
1995,8,438,28.6,24.4,93,2
1995,9,332,28.9,24.5,97,1.4
1995,10,331,29.6,24.2,98,1.5
1995,11,425,28.9,24.2,90,2.8
1995,12,5,29.1,23.2,36,1.9
1996,1,96,29.4,22.7,97,2
1996,2,11,29.8,23.8,13,1.3
1996,3,2,32.3,23.5,4,0.7
1996,4,197,31.9,25.3,135,1.2
1996,5,197,30.5,24.5,125,0.7
1996,6,586,30,24.2,98,2.3
1996,7,173,29.3,24.4,100,1.3
1996,8,344,29,24.4,109,1.1
1996,9,574,28.3,24.1,94,1.6
1996,10,465,28.9,23.7,103,2.4
1996,11,270,29.5,24.2,102,2.4
1996,12,144,28.7,23.4,91,2
1997,1,5,28.8,21.9,36,1.6
1997,2,0,29.1,22.9,6,0.9
1997,3,0,31.4,23.3,3,-1.3
1997,4,33,31.9,24.4,33,-1.5
1997,5,279,31.4,25.1,131,-1.7
1997,6,135,30.6,24.9,122,-2.7
1997,7,687,28.6,23.9,89,-0.8
1997,8,363,28.6,24.7,103,-0.7
1997,9,506,29.2,24,100,1.7
1997,10,131,30.4,24.3,110,0.6
1997,11,251,30.1,23.9,97,0.8
1997,12,38,30.1,24.4,68,-0.4
1998,1,22,30.1,23.2,26,-1.5
1998,2,0,30.7,23.7,3,-1.9
1998,3,0,32.2,23.3,2,-2.3
1998,4,0,33.2,25.3,1,-2.7
1998,5,310,32.1,25.1,134,-2.5
1998,6,436,29.8,24.8,102,-1.5
1998,7,289,29.9,24.4,99,-1.6
1998,8,209,29.6,24.5,103,-2.5
1998,9,314,29,24,92,-2.7
1998,10,644,28.4,24.2,89,2
1998,11,195,29,24.2,91,1.6
1998,12,30,29,24.6,61,1.1
1999,1,109,28.8,23.7,102,1.4
1999,2,103,29.7,24.3,101,2.5
1999,3,91,31.1,24.1,91,2.9
1999,4,527,30.2,24.5,123,5.4
1999,5,262,29.6,24,114,4.8
1999,6,232,28.8,24.2,108,3.8
1999,7,319,28.5,24.2,103,3.3
1999,8,331,28.6,23.8,97,2.8
1999,9,301,29.1,23.7,99,2
1999,10,446,28.5,23.4,94,2.6
1999,11,101,29.1,23.7,100,1.5
1999,12,155,27.9,23,105,1.2
2000,1,33,29.1,23.5,63,1.2
2000,2,196,29.9,22.9,111,3.4
2000,3,139,30.4,23.7,138,5
2000,4,364,30,24.5,126,6.6
2000,5,415,30,24.8,119,6.5
2000,6,279,29,24.8,95,5.7
2000,7,182,29.4,24.7,109,4.3
2000,8,463,28.6,24.5,99,4.7
2000,9,245,29.6,24.2,104,3.4
2000,10,313,29.1,24.3,99,3.2
2000,11,121,30,24.5,110,2.1
2000,12,64,29.9,24.5,89,1.5
2001,1,126,29.2,23.8,104,2.1
2001,2,11,30.9,22.5,31,2.1
2001,3,142,30.9,24.3,138,3.2
2001,4,28,32.7,25.7,30,2.5
2001,5,835,29.6,24.4,117,4.4
2001,6,165,29.6,25.2,108,3
2001,7,242,29.2,24.2,106,2.2
2001,8,367,28.6,24.8,108,2
2001,9,410,29.9,24.2,105,1.7
2001,10,302,29.5,24.6,99,1.6
2001,11,101,29.9,23.3,102,0.6
2001,12,64,29.6,24.1,85,-1.9
2002,1,0,29.2,23.6,7,-2.4
2002,2,0,30.8,23.8,3,-2.7
2002,3,56,30.9,22.5,55,-2.3
2002,4,149,32.2,24.8,139,-1.6
2002,5,387,30.6,24.3,119,-1.2
2002,6,258,29.9,24.7,111,-1.5
2002,7,356,29.7,24.2,115,-1.3
2002,8,238,28.5,24,100,-2
2002,9,401,29.1,23.8,102,-1.9
2002,10,99,30.5,23.9,103,-2.7
2002,11,266,29.7,24.3,95,-2.2
2002,12,98,29.3,24.6,99,-2.4
2003,1,23,29.4,22.9,48,-2.2
2003,2,0,31,24.1,6,-2.5
2003,3,80,30.7,22.4,79,-1.7
2003,4,23,32.1,24.7,23,-2
2003,5,280,30.7,24.3,121,-2
2003,6,164,29.7,24.8,109,-2.8
2003,7,423,28.8,23.8,86,-2
2003,8,285,29.6,24.6,104,-2.4
2003,9,399,29.5,24.5,103,-2.2
2003,10,302,29.1,23.6,99,-2
2003,11,49,31.7,24.8,78,-2.5
2003,12,56,30,24,58,-2.7
2004,1,107,29.3,22.8,103,-2
2004,2,59,30.4,23.4,59,-1.4
2004,3,4,31.8,24.1,5,-1.8
2004,4,59,32.5,25.1,57,-1.8
2004,5,588,30.3,24.7,110,1.2
2004,6,437,29.4,24.5,100,1.8
2004,7,317,29,24.1,102,1.5
2004,8,277,28.9,24.4,99,0.8
2004,9,409,30,24.3,109,0.6
2004,10,281,30.3,24.3,114,-0.1
2004,11,253,30.3,25.6,108,0.1
2004,12,1,30.7,23.7,32,-1.1
2005,1,0,29.2,22.7,6,-1.9
2005,2,0,29.9,22.5,3,-2.2
2005,3,12,32.7,24.5,13,-2.4
2005,4,90,33.5,25.8,87,-2.2
2005,5,278,31.1,24.7,113,-2.2
2005,6,663,29.3,24.4,101,2.2
2005,7,432,29.5,24.8,106,2.3
2005,8,375,29.6,24.6,118,2.1
2005,9,591,29.4,24.2,99,2.6
2005,10,216,30,24.7,100,2
2005,11,315,30.2,24.4,100,2.4
2005,12,230,28.7,24.8,96,2.5
2006,1,4,29.6,23,36,2
2006,2,5,31.1,25,10,1.4
2006,3,4,31.8,24.3,7,0.7
2006,4,259,32.1,24.8,138,1.7
2006,5,358,30.3,24.2,123,1.9
2006,6,353,29.6,24.2,103,1.9
2006,7,140,29.2,25.4,105,0.8
2006,8,254,28.6,25,103,-1.6
2006,9,752,28.8,23.8,93,1.5
2006,10,584,29.8,24.2,109,2.8
2006,11,68,31.9,24,96,1.8
2006,12,27,29.8,23.8,32,1
2007,1,0,28.6,22.1,3,-2.1
2007,2,0,29.4,22,2,-2.4
2007,3,0,32.1,22.9,1,-2.7
2007,4,71,32.5,26,68,-2.6
2007,5,243,30.7,24.3,123,-2.7
2007,6,322,30.5,24.9,108,-2.5
2007,7,223,29.2,25,102,-2.7
2007,8,395,29.2,24.6,101,-2.2
2007,9,449,29.2,23.9,90,-1.8
2007,10,334,29,24.3,96,-1.4
2007,11,226,29.9,23.7,98,-1.2
2007,12,8,30.1,23.7,39,-1.6
2008,1,11,29.5,23.9,16,-2.1
2008,2,98,30.2,24.4,96,-1
2008,3,96,31.4,24.6,93,1.5
2008,4,498,31.4,24.7,136,3.9
2008,5,866,29.5,23.8,121,6.1
2008,6,272,29.2,24.8,103,5.2
2008,7,499,29,24.1,93,5.4
2008,8,422,29.4,23.9,104,5.3
2008,9,456,29.3,24.2,101,4.9
2008,10,294,30.5,24.5,101,4.4
2008,11,380,30.4,24.5,101,5
2008,12,1,30,23.7,32,3.9
2009,1,0,29.1,23.2,6,2.6
2009,2,0,30.8,23.3,3,1.8
2009,3,108,32.2,24.8,104,2.5
2009,4,271,32.3,25.8,146,3.3
2009,5,359,31.4,24.6,113,3.3
2009,6,367,29.9,23.9,103,3.3
2009,7,142,29.6,24.8,99,2.1
2009,8,339,29.7,25.3,107,1.7
2009,9,395,29.4,25.2,103,1.4
2009,10,248,30.6,24.4,103,1
2009,11,76,31.5,24.5,97,-1.8
2009,12,50,30.9,24.9,57,-2
2010,1,92,29.9,24.5,91,-1.5
2010,2,0,31.5,24.3,2,-1.9
2010,3,0,32.7,24.9,2,-2.3
2010,4,12,34.2,26.5,13,-2.6
2010,5,284,33.1,26.2,123,-2.6
2010,6,284,31,25.7,98,-2.5
2010,7,474,29.7,24.3,93,-1.5
2010,8,342,29.4,24.4,94,-1.4
2010,9,299,30.3,24.4,103,-1.8
2010,10,439,29.8,24.9,95,-0.8
2010,11,190,30.2,25.3,98,-1
2010,12,265,29.7,24.8,93,1
2011,1,136,29.1,24.3,98,2.3
2011,2,176,30.5,24.4,116,4.8
2011,3,208,30.7,22.4,130,7.2
2011,4,93,31.7,25.6,115,6.9
2011,5,363,31.1,25.2,123,6.4
