Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.4792 North,85.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1960,12,6,29.1,15,44,-1.1
1961,1,42,29,15.8,60,0.7
1961,2,69,29,16.8,77,1.8
1961,3,1,35.1,23.1,23,1.2
1961,4,2,38.1,24.9,13,-1
1961,5,116,37.4,26.3,117,0.6
1961,6,221,34,25.2,137,0.8
1961,7,369,30.8,24.9,101,0.9
1961,8,467,31.5,25.6,103,1.6
1961,9,449,31.2,24.9,96,3.3
1961,10,176,31.7,23.2,107,2.9
1961,11,1,29.1,17.2,62,2.1
1961,12,0,27,12.8,44,1.6
1962,1,6,27.9,13,37,1.2
1962,2,15,30.8,16.7,31,0.7
1962,3,51,36,19.8,58,1.1
1962,4,66,37,24,69,1.6
1962,5,18,37,25.7,21,0.7
1962,6,193,34.2,25.4,132,0.6
1962,7,403,31.9,25.4,112,0.7
1962,8,139,31.2,25.2,107,-1.8
1962,9,280,31.9,25.2,105,-1.4
1962,10,317,31.2,23.3,115,1.1
1962,11,1,30,17.4,57,-0.5
1962,12,0,28.4,14.7,47,-0.7
1963,1,0,28.4,13.4,34,-0.9
1963,2,0,32.6,17.2,17,-1.6
1963,3,17,35.5,20.2,25,-1.7
1963,4,57,36.6,22.9,60,-1.1
1963,5,134,36.5,25.1,132,1.2
1963,6,168,34.4,25.5,138,0.9
1963,7,276,31.2,25.5,105,-1.2
1963,8,387,31.5,25.4,108,-0.8
1963,9,298,32.4,25.2,104,0.4
1963,10,354,32,23.8,105,1.8
1963,11,10,30.5,18.8,64,1.2
1963,12,0,28.6,15.6,45,0.9
1964,1,1,29.1,15.8,38,-0.3
1964,2,22,31.9,18.4,38,-0.9
1964,3,7,36.2,22.2,16,-1.4
1964,4,45,36.8,24.7,49,-1.1
1964,5,99,37.4,25.9,98,-0.7
1964,6,107,35.1,25.9,105,-1.5
1964,7,542,30.6,24.9,120,-0.6
1964,8,386,31.1,25.2,103,0.3
1964,9,263,31.7,25.1,101,0.9
1964,10,116,31.3,24.5,110,-0.5
1964,11,12,29.6,19.1,70,-0.8
1964,12,0,28.4,15.3,46,-1
1965,1,11,29,15.8,42,-1.1
1965,2,13,31.3,17.4,29,-1.4
1965,3,31,34.5,19.5,39,-1.2
1965,4,40,36.7,24.1,44,-1
1965,5,30,37.6,26.4,32,-1.4
1965,6,94,35.8,26.5,92,-2.4
1965,7,437,31.3,25.3,114,-2.2
1965,8,310,31.3,25.4,120,-2.3
1965,9,254,31.8,25.1,100,-2.1
1965,10,138,32.1,23.8,112,-2.2
1965,11,0,31,18.7,60,-2.5
1965,12,5,27.9,16.3,53,-2.4
1966,1,80,28.2,15.8,82,-0.8
1966,2,21,32.7,18.3,48,-0.6
1966,3,1,35.7,21.1,15,-1.1
1966,4,13,38.3,24.9,21,-1.4
1966,5,12,38.7,26.9,17,-2.1
1966,6,224,34.7,25.8,148,-1.7
1966,7,334,32.3,25.6,111,-1.8
1966,8,235,31.6,25.3,112,-2.3
1966,9,279,31.7,24.9,112,-2
1966,10,125,31.6,22.8,115,-2.2
1966,11,131,30.5,19.7,101,-0.6
1966,12,1,27.3,14.8,56,1.6
1967,1,55,28.1,16.3,75,2.9
1967,2,0,32.2,17.9,47,2.8
1967,3,57,32.9,20.5,78,3.4
1967,4,67,36.9,22.8,76,3.8
1967,5,13,37.8,26.3,19,2.6
1967,6,220,35.9,26,153,2.4
1967,7,435,31.8,25.5,116,2.6
1967,8,331,31.1,25.2,113,2.2
1967,9,290,31.4,25.2,103,2.3
1967,10,45,31.9,23.1,91,1.2
1967,11,2,30.1,16.9,48,-1.4
1967,12,4,29.2,16.3,38,-1.8
1968,1,25,28.4,15,45,-1.7
1968,2,43,30.9,17.1,52,-1.3
1968,3,40,35,20.9,45,-1.1
1968,4,9,36.6,23.6,14,-1.5
1968,5,10,38,26.1,13,-2.3
1968,6,317,33.5,25.3,137,-1.1
1968,7,391,31,25.6,117,1.7
1968,8,174,31.8,25.6,125,-1.3
1968,9,298,32.6,25.6,113,-0.9
1968,10,484,31.4,23.3,114,2.5
1968,11,91,30,19,95,3.1
1968,12,0,28.8,15.5,58,3
1969,1,2,29,14.6,48,2.8
1969,2,0,32.3,18.5,31,2.1
1969,3,22,35.9,22.5,35,1.7
1969,4,10,38,24.9,18,1
1969,5,65,37.1,25.2,68,0.8
1969,6,109,35.1,26.2,107,-1.8
1969,7,448,31.1,25.4,112,-1.5
1969,8,389,30.9,25.1,120,-1.2
1969,9,227,31.6,25.3,104,-1.3
1969,10,96,31.9,23.6,107,-1.8
1969,11,88,30.8,19.1,91,-0.9
1969,12,4,28.1,15.1,55,1
1970,1,2,28.3,15.7,43,0.9
1970,2,40,31.7,18.2,62,1.3
1970,3,86,34.3,22,97,2.4
1970,4,33,37.3,24.9,40,2.1
1970,5,111,38,26.5,112,2.4
1970,6,407,33.8,24.8,139,3.9
1970,7,359,31.4,25.1,118,4.2
1970,8,402,31.3,25.3,109,4.2
1970,9,126,31.3,25.4,108,2.5
1970,10,195,31.3,23.8,113,2.3
1970,11,20,29.6,18.3,80,1.7
1970,12,0,27.7,13.9,46,1.2
1971,1,10,27.9,16.1,43,0.8
1971,2,57,30.6,17.4,70,1.2
1971,3,8,34.7,19.6,16,-1.4
1971,4,68,34.3,22.9,71,-0.6
1971,5,108,35.4,24.3,106,1.1
1971,6,488,32.6,24.4,130,3.6
1971,7,330,30.5,25,112,3.8
1971,8,324,30.2,24.9,112,3.2
1971,9,211,31.9,25.2,110,2.4
1971,10,354,31.3,23.8,114,3.3
1971,11,8,28.7,17.6,69,2.5
1971,12,0,28,14.3,44,2
1972,1,0,28.4,14.5,34,1.4
1972,2,24,29,16.2,39,1.1
1972,3,0,35,21.3,9,-1.7
1972,4,15,37.1,24,20,-2
1972,5,18,38.5,27,21,-2.7
1972,6,117,36.7,26.2,115,-3.4
1972,7,267,32.3,25.6,133,-4.2
1972,8,374,31.2,25.1,123,-4.1
1972,9,420,32.6,24.8,119,-2.3
1972,10,110,32.2,22.9,114,-2.6
1972,11,15,30.4,18.5,75,-2.8
1972,12,0,29.7,15.1,46,-2.9
1973,1,0,30,15.7,29,-3.2
1973,2,1,32.5,18.8,15,-3.7
1973,3,57,34.5,20.5,62,-2.8
1973,4,18,38.3,25.5,22,-2.9
1973,5,103,36.8,25.8,102,-2.3
1973,6,77,34.9,25.5,76,-3.2
1973,7,444,31.3,25.3,107,-2.9
1973,8,408,31.3,25.2,107,-2.1
1973,9,187,31.4,25.4,102,-2.6
1973,10,334,31.4,24.2,108,-1.3
1973,11,40,28.6,19.5,81,-1.1
1973,12,49,26.9,15.8,69,2.1
1974,1,0,27.8,14.5,45,2
1974,2,0,31.2,16.6,33,1.4
1974,3,91,34.6,21.8,101,2.7
1974,4,7,36.5,25.1,15,1.8
1974,5,44,36.8,25.9,48,1.2
1974,6,132,35.4,25.7,129,-1.5
1974,7,257,31.1,25.4,112,-2.4
1974,8,387,31.4,25.5,107,-2.2
1974,9,251,31.7,24.9,104,-2.1
1974,10,284,32.1,24.4,108,-1.2
1974,11,35,30,19.7,83,-1.1
1974,12,0,26.8,13.9,51,-1.2
1975,1,2,28,14.7,35,-1.3
1975,2,18,31.2,17.9,35,-1.5
1975,3,19,35.8,21.4,28,-1.7
1975,4,15,37.9,24.7,20,-2
1975,5,30,38.1,26.1,33,-2.5
1975,6,311,34.5,25.3,148,-1.4
1975,7,263,30.6,24.9,126,-1.5
1975,8,410,31.3,25.2,124,-1
1975,9,236,31,24.7,105,-1.1
1975,10,238,31.9,24.5,110,-0.6
1975,11,61,28.8,18.4,90,1
1975,12,0,27.4,13.6,51,1
1976,1,0,28.2,14.4,41,0.8
1976,2,8,30.9,18.3,31,-0.4
1976,3,19,34.8,22,30,-0.6
1976,4,33,37.4,24.1,38,-0.6
1976,5,76,36.9,25.4,77,-0.6
1976,6,100,35.3,25.5,99,-1.4
1976,7,417,31.5,24.9,119,-1.5
1976,8,633,30.9,24.8,114,1.9
1976,9,148,32,24.8,106,0.6
1976,10,93,32.9,23.8,100,-1.5
1976,11,79,31.5,20.8,100,-0.8
1976,12,0,28.9,15.1,50,-0.6
1977,1,1,28.6,14.9,39,-0.7
1977,2,6,31.3,17.3,31,-1
1977,3,0,35.8,22.5,12,-1.6
1977,4,41,35.8,24.1,46,-1.2
1977,5,126,35.4,24.4,125,0.7
1977,6,197,34.1,25.3,152,-0.1
1977,7,459,31,25.5,114,1
1977,8,391,31.5,25.6,118,1.2
1977,9,304,31.9,25.2,116,1.3
1977,10,109,31.6,23.4,115,0.7
1977,11,108,30.1,20.8,92,1.7
1977,12,5,27.2,15,54,1.9
1978,1,2,27.4,14.2,50,2
1978,2,12,30.1,17.3,47,1.9
1978,3,46,34.2,19.9,62,2.1
1978,4,35,36.7,23.5,44,1.9
1978,5,82,37.2,25.9,84,1.9
1978,6,115,34.4,25.6,114,0.9
1978,7,367,31.2,24.8,108,-1.2
1978,8,260,31.2,25.3,105,-1.6
1978,9,245,31.3,25.3,105,-1.6
1978,10,236,31.9,24.3,117,-1.1
1978,11,21,31,20,68,-1.2
1978,12,55,28.3,15.5,70,1.3
1979,1,6,28.9,16.1,48,1.4
1979,2,36,29.8,17.6,59,1.8
1979,3,3,34.7,20.7,21,1.2
1979,4,76,37.4,24.5,82,1.9
1979,5,30,38.9,26.4,35,1.1
1979,6,123,35.5,26.2,122,-1.4
1979,7,290,32.4,26,135,-2.3
1979,8,216,31.6,25.8,131,-3.3
1979,9,198,32.3,25.5,113,-3.6
1979,10,101,32.5,23.9,113,-3.9
1979,11,8,31.5,21.4,60,-3.9
1979,12,9,27.6,16.8,48,-3.7
1980,1,32,28.4,16.4,52,-2.9
1980,2,42,30.6,18.8,59,-2.3
1980,3,28,34.2,22.2,38,-2
1980,4,26,37.8,25.6,32,-2
1980,5,68,37.3,25.5,69,-1.9
1980,6,362,34.1,25.8,111,1.8
1980,7,400,31,25.5,112,2.7
1980,8,309,31.2,25.6,117,2.1
1980,9,356,31.8,25.6,105,2.8
1980,10,161,31.5,23.7,115,2.3
1980,11,2,30.5,18.7,63,1.5
1980,12,12,28.2,16.4,47,1.4
1981,1,11,27.1,15.9,44,1.3
1981,2,15,30.2,18.7,35,0.9
1981,3,61,33,21.1,69,1.5
1981,4,53,34.7,23.9,57,1.8
1981,5,163,35.5,25.2,157,2.9
1981,6,142,34.9,26.2,137,2
1981,7,280,30.9,25.6,116,0.8
1981,8,303,31.5,25.6,120,-1.9
1981,9,405,31.6,25.4,107,1.3
1981,10,23,32.8,23.5,84,-0.9
1981,11,0,30.6,18,55,-1.8
1981,12,29,27,15.8,48,-1.8
1982,1,0,29.2,16.1,17,-2.3
1982,2,47,30.1,19,54,-1.7
1982,3,59,33.1,21,62,-0.9
1982,4,23,36.4,24.1,26,-1.1
1982,5,34,38.3,26,36,-1.5
1982,6,213,35.1,25.7,157,-1.4
1982,7,217,32.7,26.4,136,-2.4
1982,8,458,30.8,25.3,110,-1.8
1982,9,219,32.3,25.2,123,-2.2
1982,10,61,32.8,23.3,96,-2.7
1982,11,39,29.8,18.9,67,-2.5
1982,12,0,28.2,14.7,41,-2.5
1983,1,2,27.9,15.4,34,-2.6
1983,2,99,30,18.7,95,-0.7
1983,3,27,34,22.4,41,-0.5
1983,4,41,37,24.1,48,1.5
1983,5,105,37.1,25.4,106,1.8
1983,6,159,36.3,26.4,152,1.1
1983,7,277,32.3,26,123,-1.5
1983,8,499,31.4,25.7,111,-0.6
1983,9,267,31.6,25.5,105,0.1
1983,10,195,31.5,24.1,111,0.8
1983,11,5,30.4,18.8,70,-0.5
1983,12,14,27.6,14.9,51,0
1984,1,10,28.1,15.9,40,-0.5
1984,2,15,29.6,17.4,33,-0.7
1984,3,0,35.7,20.5,10,-1.3
1984,4,25,37.4,24.3,31,-1.4
1984,5,35,37.2,26.7,37,-1.9
1984,6,277,33.3,25.1,120,-0.9
1984,7,419,31,25.1,120,1.6
1984,8,590,31.4,25.3,116,3
1984,9,206,31.7,24.7,123,2
1984,10,87,32.3,24.2,102,1.2
1984,11,1,30.1,17.1,63,-1.7
1984,12,0,28.6,15.4,39,-2
1985,1,13,28.6,16.6,37,-2.1
1985,2,38,31.1,17.5,50,-1.7
1985,3,3,35.6,23,11,-2.3
1985,4,17,38,25.3,22,-2.4
1985,5,39,37.2,25.4,41,-2.6
1985,6,163,35.2,25.8,147,-2.7
1985,7,305,30.8,24.9,111,-3.3
1985,8,441,31.7,25.4,116,-2.4
1985,9,307,31.6,25,103,-1.7
1985,10,336,31.9,23,111,1.9
1985,11,2,30.4,18.1,63,1.2
1985,12,0,29.1,15.7,44,0.8
1986,1,38,28.2,15.7,58,1.1
1986,2,16,31.3,17.8,36,0.8
1986,3,6,35.8,20.9,16,-0.5
1986,4,63,37,23.9,66,0.5
1986,5,95,37.3,25,95,0.7
1986,6,311,35,25.5,138,1.6
1986,7,475,31.5,25,120,2.8
1986,8,363,32.2,25.1,125,2.5
1986,9,269,31.9,24.9,110,2.3
1986,10,205,31.8,23.2,118,2.2
1986,11,254,29.7,20,88,5.4
1986,12,17,28.2,16.8,61,5.5
1987,1,5,28.6,15.4,55,5.3
1987,2,1,31.3,17.9,43,4.7
1987,3,5,34.2,20.9,22,3.8
1987,4,32,36.9,24.4,39,3.4
1987,5,65,37.2,25.1,68,2.9
1987,6,73,36.4,26.7,73,1.3
1987,7,314,31.9,25.7,134,-2.6
1987,8,313,32,25.6,126,-2.8
1987,9,121,32.6,25.8,118,-3.9
1987,10,137,33.1,24,121,-3.9
1987,11,88,30.4,20.1,91,-2.7
1987,12,5,28.7,16.6,62,-2
1988,1,0,29.1,15.9,46,-1.7
1988,2,18,31.7,18.6,48,-1.5
1988,3,22,34.6,21.9,36,-1.4
1988,4,42,37.3,24.6,48,-1.1
1988,5,92,36.7,26.7,93,-0.7
1988,6,166,34.3,25.7,130,-0.8
1988,7,482,31.4,25.6,115,1.3
1988,8,199,31.5,25.8,114,-1
1988,9,339,32.6,25.5,104,0.7
1988,10,117,32.3,23.9,117,-0.5
1988,11,21,30.3,19.3,77,-0.8
1988,12,0,28.6,17.4,46,-1
1989,1,0,27.8,14.6,33,-1.3
1989,2,1,30.9,18.1,15,-2
1989,3,8,34.7,20.7,16,-2.2
1989,4,6,38.2,25.1,11,-2.6
1989,5,196,37.8,26.5,181,-0.7
1989,6,317,34.3,25.1,139,2.6
1989,7,517,31.6,25.5,112,4.2
1989,8,372,31.9,25.6,105,4
1989,9,245,31.8,25.4,104,3.4
1989,10,69,32,24.7,92,2.4
1989,11,1,30.5,19.2,60,1.5
1989,12,1,27.8,15,41,0.8
1990,1,0,28.7,16.1,24,-2.3
1990,2,47,30.2,19.4,56,-1.7
1990,3,87,32.3,21.6,90,1.7
1990,4,70,35.5,25,72,2.2
1990,5,114,35.6,25,112,2.8
1990,6,230,34.1,25.5,115,2.9
1990,7,388,30.8,25.1,103,3.1
1990,8,404,31.8,25.7,114,3.1
1990,9,195,32.1,25.8,100,2.2
1990,10,157,31,23.6,102,1.9
1990,11,41,30.6,20.7,77,1.7
1990,12,2,28.6,16.3,54,1.6
1991,1,65,27.5,16.5,71,2.7
1991,2,4,32.1,19.6,43,2.3
1991,3,20,34.7,22.9,35,2.1
1991,4,22,36.6,25,30,1.8
1991,5,22,36.5,26.6,27,0.9
1991,6,157,34.1,25,140,-1.1
1991,7,594,31.9,25.7,112,1.3
1991,8,381,31.7,25.6,113,1.4
1991,9,178,31.9,24.9,116,-0.9
1991,10,140,31.5,24,102,-1
1991,11,105,29.3,18.5,94,1
1991,12,8,27.1,14.8,58,1.4
1992,1,14,26.6,15,54,1.8
1992,2,35,29,18.1,60,2.4
1992,3,0,34.7,21.9,27,1.8
1992,4,10,38.1,24.5,23,1.3
1992,5,219,36.8,25.2,172,3.2
1992,6,178,35.2,25.5,149,2.9
1992,7,419,31.8,25.5,123,3
1992,8,376,31.4,25.1,113,2.8
1992,9,242,32,25,114,2.3
1992,10,181,32.2,23.6,120,2
1992,11,9,30.5,19.1,68,1.3
1992,12,0,27.4,14.2,45,0.9
1993,1,3,28.3,15.9,37,-1.2
1993,2,2,30.6,18.8,18,-1.8
1993,3,11,34,20.3,20,-2.1
1993,4,80,35.9,23.8,81,-0.9
1993,5,58,36.1,25.4,60,-1
1993,6,283,34.7,26.1,142,1.3
1993,7,340,31.9,25.7,121,1.3
1993,8,457,31.3,25.5,121,1.8
1993,9,229,31.8,24.9,110,1.3
1993,10,126,32.4,23.9,106,0.8
1993,11,19,30.1,18.9,67,-0.2
1993,12,0,27.9,15.1,48,-0.9
1994,1,2,28.7,15.7,40,-1.1
1994,2,38,29.2,18.6,52,-0.7
1994,3,2,35.1,22.2,13,-1.3
1994,4,56,36.8,24,60,-0.6
1994,5,33,37.7,26,36,-1.1
1994,6,175,34.2,25.7,134,-1.1
1994,7,319,31.1,25.3,110,-1.6
1994,8,477,31,25.1,103,0.9
1994,9,258,32.5,24.7,111,-0.1
1994,10,152,32.6,23.4,107,-0.2
1994,11,9,29.5,19,61,-0.6
1994,12,0,28.1,14.5,47,-0.8
1995,1,28,27.1,14.9,52,0.4
1995,2,18,30.8,18.4,41,-0.1
1995,3,24,34.9,21.2,34,0
1995,4,8,38,24.5,15,-0.6
1995,5,82,36.6,25.9,83,0.3
1995,6,94,35.6,26.7,93,-1.2
1995,7,263,31.7,24.9,119,-2.1
1995,8,204,32.2,25.4,122,-3.3
1995,9,321,31.8,25.2,112,-2.5
1995,10,395,32.2,23.8,102,-0.7
1995,11,210,29.7,20.1,104,4.4
1995,12,0,28.2,15,55,4.2
1996,1,35,28.4,16.4,61,4.7
1996,2,6,31.1,17.3,50,4.6
1996,3,1,35.2,22.7,24,3.6
1996,4,38,37.2,23.9,48,3.5
1996,5,33,38.2,26.2,39,2.6
1996,6,184,34.8,24.6,148,2.1
1996,7,211,32.3,25.1,125,0.8
1996,8,218,31.3,24.6,118,-3.1
1996,9,76,32.3,25.6,103,-4.3
1996,10,125,32.6,22.8,117,-4.4
1996,11,12,31.4,18.4,62,-4.4
1996,12,0,28.5,14.4,44,-4.5
1997,1,42,27.8,14.6,56,-3.6
1997,2,7,29.9,17.4,22,-3.8
1997,3,43,34.3,21.9,50,-3.1
1997,4,117,35,22,117,-1.1
1997,5,34,37.5,25.3,36,-1.5
1997,6,175,36.2,26.1,151,-1.6
1997,7,302,32.3,25.3,122,-2.4
1997,8,702,31.8,25.3,122,2.3
1997,9,322,32.2,24.9,116,2.5
1997,10,41,32.7,22.9,89,1.4
1997,11,28,31.4,20.4,62,0.9
1997,12,40,27.7,17.1,59,1.3
1998,1,16,27.2,16.6,41,1.3
1998,2,40,30.5,19.1,53,1.6
1998,3,68,33.9,20.7,76,2.4
1998,4,93,36.3,24.3,96,3.4
1998,5,56,37.8,26.3,58,2.8
1998,6,235,36.8,26.3,143,2.8
1998,7,367,32.3,25.1,119,2.6
1998,8,274,31.9,25.9,121,1.8
1998,9,332,32.8,25.3,112,2.2
1998,10,376,33.5,24.9,109,3.3
1998,11,129,30.6,21,101,4.3
1998,12,0,28.4,14.8,60,4.2
1999,1,0,28.7,14.6,49,3.9
1999,2,0,32.5,18.6,33,3.1
1999,3,0,36.2,21.9,15,2.1
1999,4,0,38.4,26.1,9,1.2
1999,5,209,36.8,25.4,169,3
1999,6,231,35,25.3,137,3.2
1999,7,296,32.4,25.1,120,2.7
1999,8,438,31.5,25.4,118,3
1999,9,269,31.9,24.8,112,2.7
1999,10,223,32.8,24.2,110,2.7
1999,11,20,31.2,18.3,69,2.2
1999,12,0,28.9,15.4,51,1.8
2000,1,1,28.6,15.7,40,1.2
2000,2,21,29.2,18.9,36,1
2000,3,1,33.8,21.4,10,-1.4
2000,4,13,37.2,24.6,18,-1.7
2000,5,91,36.9,25.6,91,-1.2
2000,6,253,34.7,24.8,131,-0.6
2000,7,275,32.1,25.4,109,-0.8
2000,8,133,32.1,25.2,119,-2.3
2000,9,86,32.1,25.1,101,-3.5
2000,10,66,32.7,24.5,97,-3.9
2000,11,6,30.9,19.5,54,-4.2
2000,12,0,28.1,14.6,37,-4.5
2001,1,0,27.3,14.6,17,-4.9
2001,2,0,31.3,18.7,10,-5.2
2001,3,38,34.4,21.3,42,-4.5
2001,4,15,37.2,24.7,19,-4.4
2001,5,117,37.3,26,114,-3.3
2001,6,439,33.5,24.2,113,-0.6
2001,7,238,31.1,24.9,97,-0.6
2001,8,373,31.7,25.5,110,2.5
2001,9,191,32.5,25.7,116,1.5
2001,10,179,32.7,24.4,110,1.3
2001,11,73,30.9,19.9,84,1.7
2001,12,0,27.8,15.1,55,1.8
2002,1,47,28.1,15.4,68,2.7
2002,2,0,30.7,18.1,42,2.5
2002,3,9,34.8,21.6,27,2
2002,4,18,37.2,24.7,27,1.5
2002,5,141,38.1,26.7,140,2.2
2002,6,211,34.8,25.6,139,2.1
2002,7,413,33.1,26.9,123,2.1
2002,8,422,31.4,25.3,105,2.5
2002,9,237,31.6,24.9,100,2
2002,10,92,32.3,23.9,104,1.2
2002,11,46,29.5,18.5,76,1.2
2002,12,0,28.4,15.7,45,1
2003,1,1,27.1,14.4,40,0.7
2003,2,23,30.9,18.4,40,0.6
2003,3,40,34.1,21,48,0.8
2003,4,6,37.8,25.3,12,-0.5
2003,5,26,38.3,26.9,29,-1.4
2003,6,321,35.6,26.4,143,1
2003,7,358,31.7,25.5,102,1.6
2003,8,418,31.7,25.6,109,1.9
2003,9,272,31.9,25.2,101,1.9
2003,10,522,32,23.6,99,4.1
2003,11,16,29.9,18.9,63,3.4
2003,12,25,27.2,15.8,60,3.6
2004,1,9,27.5,14.8,45,3.3
2004,2,4,30.1,17.6,30,2.6
2004,3,2,35.1,22,14,1.7
2004,4,99,37,24.5,102,2.9
2004,5,53,37.8,26.4,55,2.4
2004,6,151,35.6,26.3,144,1.6
2004,7,219,31.5,25.3,114,-1.8
2004,8,303,31.6,25.5,112,-2.5
2004,9,223,32.2,25.5,108,-2.6
2004,10,266,31.8,23.4,110,-1.8
2004,11,0,29.9,18.9,60,-2.1
2004,12,0,28.7,15.9,44,-2.2
2005,1,15,28.7,16.1,43,-2
2005,2,1,31.9,19.4,20,-2.5
2005,3,55,35.2,22.1,63,-1.7
2005,4,43,37.2,24.6,47,-1.3
2005,5,98,37.5,26.1,98,-0.9
2005,6,167,36.8,27.6,159,-1.3
2005,7,318,31.7,25.5,117,-2
2005,8,297,32.1,26,125,-2.2
2005,9,550,32.4,25,109,2.6
2005,10,300,31.9,23.5,93,3.3
2005,11,1,29.1,18.1,62,2.4
2005,12,0,27.4,14.7,47,1.9
2006,1,0,28,15.4,34,1.2
2006,2,0,32,19.5,15,-1.9
2006,3,23,34.5,21.4,31,-1.8
2006,4,38,36.9,24.4,42,-1.5
2006,5,123,36.5,25.2,121,-0.6
2006,6,261,34.8,25.6,136,1.3
2006,7,441,32.2,25.9,108,2
2006,8,684,31.2,25.1,108,4.1
2006,9,374,32.1,25.4,105,4.7
2006,10,109,32.9,24.5,112,3.7
2006,11,16,30.7,19.7,61,3
2006,12,0,29.1,16.4,46,2.5
2007,1,0,28.5,15.8,37,1.9
2007,2,79,30.5,17.9,81,2.9
2007,3,2,34.3,21.2,15,2
2007,4,44,37,24.5,50,2.1
2007,5,86,37.3,26,87,2.2
2007,6,191,35,25.7,143,1.9
2007,7,263,32,25.8,114,0.7
2007,8,445,31.9,25.8,111,1.3
2007,9,536,31.6,24.8,96,3.8
2007,10,103,32,23.6,107,2.9
2007,11,25,30.3,19.3,70,2.4
2007,12,0,28.3,15.5,48,1.9
2008,1,35,28.1,15.4,57,2.2
2008,2,42,29.1,16.6,58,2.5
2008,3,7,34.6,21.4,21,1.9
2008,4,57,36.7,24.2,63,2.3
2008,5,142,37.3,26,140,3.1
2008,6,449,33.7,24.4,122,5.1
2008,7,264,31.5,25.2,116,4.6
2008,8,379,31.5,25.4,109,4.3
2008,9,528,31.7,24.9,106,6.3
2008,10,47,32.5,24.1,87,4.9
2008,11,6,30.5,19.5,54,3.8
2008,12,0,29.7,16.9,34,2.8
2009,1,0,30,17.3,23,1.8
2009,2,0,32.5,19.9,12,0.8
2009,3,2,35.3,22.2,10,-3.2
2009,4,0,38.1,25.5,5,-3.6
2009,5,117,37,25.6,115,-2.6
2009,6,98,36.6,27.3,96,-3.4
2009,7,491,31.5,25.3,101,-2.6
2009,8,380,32.1,26,116,-2.2
2009,9,230,32.4,25.6,108,-2.2
2009,10,135,31.7,23.4,117,-2.4
2009,11,38,30.6,19.6,70,-2.1
2009,12,0,28.8,16,48,-1.8
2010,1,6,27.4,14.7,45,-1.6
2010,2,1,31.5,18.9,27,-2
2010,3,5,36.2,23,17,-2.3
2010,4,2,38.8,26.3,9,-2.8
2010,5,259,37.1,25.7,179,2.5
2010,6,247,35.6,26.4,148,2.9
2010,7,293,32.1,25.9,116,2.8
2010,8,317,32.2,26.1,119,2.2
2010,9,330,32.4,25.6,108,2.6
2010,10,203,32.5,24.1,102,2.6
2010,11,58,31.6,20.6,78,2.6
2010,12,43,27.6,14.8,71,3.7
2011,1,0,27.3,14.6,50,3.5
2011,2,42,30.5,18,62,4
2011,3,3,34.8,21.6,26,3.2
2011,4,37,36.1,23.6,47,3.2
