Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 11.6458 North,78.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,91,34.2,24.4,88,2.5
2011,8,171,33.9,23.9,151,3
2011,9,113,34.6,24.6,112,2.3
2011,10,200,32.5,23.3,117,2.1
2011,11,106,30.5,21.4,109,2.1
2011,12,40,30.5,20.1,80,1.8
2012,1,5,31.5,19.4,18,1.3
2012,2,4,34.4,20.7,11,1
2012,3,3,37.9,23.7,7,-0.3
2012,4,24,37.3,25.4,26,-1
2012,5,59,37.7,26,58,-1.5
2012,6,17,36.2,25.6,18,-2.4
2012,7,55,34.5,24.6,54,-2.8
2012,8,128,34,24.1,123,-2.5
2012,9,100,34.7,24.7,96,-2.9
2012,10,168,32.2,22.9,131,-3
2012,11,119,31.8,22.7,118,-2.8
2012,12,44,32.1,21.7,50,-3
2013,1,3,32.9,20.8,8,-3.3
2013,2,18,35,21.2,21,-2.8
2013,3,28,37.5,23.2,29,-2.2
2013,4,10,38,26.1,11,-2.5
2013,5,116,38.7,27,112,-1.9
2013,6,96,35.6,25,93,-1
2013,7,111,33.9,24,107,-0.9
2013,8,94,34,24,90,-1.2
2013,9,147,33.8,23.7,141,-1.1
2013,10,135,33.2,24,129,-1.8
2013,11,140,31.4,22.3,123,-1.4
2013,12,20,31,20.7,21,-2.2
2014,1,5,35.3,23.2,6,-2.6
2014,2,4,34.3,20.5,5,-2.7
2014,3,4,36.9,22.7,5,-2.8
2014,4,17,38.2,26.3,17,-3
2014,5,94,37.7,26,90,-2.6
2014,6,94,36.9,26.3,90,-1.8
2014,7,81,34.6,24.7,77,-2.2
2014,8,106,33.9,23.9,101,-2.2
2014,9,197,34.4,24.4,158,-1.3
2014,10,369,32.5,23.3,124,2.6
2014,11,48,31,21.9,93,1.9
2014,12,20,31.5,21.1,60,1.4
2015,1,21,32.3,20.2,33,1.2
2015,2,3,34.4,20.7,10,0.9
2015,3,28,37.1,22.8,31,1.2
2015,4,79,36.5,24.6,79,2.1
2015,5,170,36.4,24.8,154,3.6
2015,6,54,35.5,24.9,55,3.6
2015,7,95,35.3,25.4,94,3
2015,8,126,34.7,24.8,122,2.7
2015,9,186,34.9,24.9,158,2.9
2015,10,141,33.3,24.1,137,2
2015,11,258,30.7,21.6,106,3.9
2015,12,28,31.6,21.3,87,4
2016,1,9,31.9,19.9,39,3.6
2016,2,1,35,21.4,12,3
2016,3,13,37.7,24.1,19,2.4
2016,4,13,38.7,26.9,17,1.6
2016,5,130,37.7,26.6,126,0.8
2016,6,81,33.3,24.3,79,0.9
2016,7,103,32.2,23.9,99,0.7
2016,8,54,34.4,24,53,-2.2
2016,9,80,34.8,24.2,77,-3.9
2016,10,35,35.4,24.9,34,-5.4
2016,11,27,34.5,22.4,27,-7
2016,12,86,32.2,20.5,82,-7.1
2017,1,9,32.2,20.6,9,-7
2017,2,1,35.2,19.5,1,-6.8
2017,3,23,35.7,23.3,23,-6
2017,4,21,39.2,27,20,-5.9
2017,5,93,36.9,26.4,89,-5.3
2017,6,56,34.6,24.9,54,-5.6
2017,7,73,34.2,24.3,70,-6.2
2017,8,255,31.3,23.4,128,-4.5
2017,9,227,30.8,23.3,123,-3.3
2017,10,245,30.7,23.6,115,-2.7
2017,11,86,30,22.6,102,-2.7
2017,12,31,30,19.9,83,-2.5
2018,1,2,31.7,19.2,23,-2.7
2018,2,5,34,19.4,14,-2.6
2018,3,24,36.6,22.3,29,-2.2
2018,4,34,36.8,25.2,36,-1.3
2018,5,90,35.9,25.7,88,4.4
2018,6,50,32,24.2,50,9.3
2018,7,84,30.9,23.7,81,11.6
2018,8,136,31.8,23.2,130,11.8
2018,9,110,33.5,23.4,105,11.3
2018,10,191,32,22.7,127,10.9
2018,11,76,31.6,21.9,90,9.6
2018,12,25,32.1,21.2,38,8.5
2019,1,5,32.3,20.2,12,-1.9
2019,2,1,36.3,22.5,6,-2
2019,3,1,38.7,24.5,4,-2.2
2019,4,47,38.3,26.4,47,-1.8
2019,5,62,39.1,27.5,61,-2.3
2019,6,55,37.5,26.9,54,-2.4
2019,7,122,35.1,25.2,117,-1.8
2019,8,135,33.6,23.6,129,-1.3
2019,9,273,33.8,23.8,132,2.3
2019,10,192,32.9,23.7,124,3
2019,11,113,32.4,23.4,115,3.2
2019,12,24,31.4,21.1,78,3.3
