Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 29.9792 North,77.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1964,4,2,36.2,20.1,15,-3.2
1964,5,19,38.1,21.9,26,-3
1964,6,30,39.4,26.9,34,-3.7
1964,7,666,32.8,25.6,142,-1.5
1964,8,485,33,25.7,123,-0.7
1964,9,290,32.1,24.1,122,2.8
1964,10,0,31.5,17.8,70,1.6
1964,11,2,26.8,9,37,1.1
1964,12,17,21.5,7.2,33,0.7
1965,1,27,22.3,8.3,37,-1.8
1965,2,36,22.7,8.9,46,-1.6
1965,3,24,28.6,12.9,49,-2.1
1965,4,7,33.1,17.6,20,-2.3
1965,5,15,38,23.2,22,-2.3
1965,6,11,40.4,27.5,17,-3.5
1965,7,344,34.4,26.1,145,-3.4
1965,8,237,32.9,24.7,129,-4
1965,9,115,33.1,23.6,123,-4.3
1965,10,51,31.9,18.3,86,-3.9
1965,11,5,27.9,11.6,44,-3.6
1965,12,1,21.9,5.7,25,-3.8
1966,1,5,22.3,6,24,-4.4
1966,2,34,25.9,10.9,44,-4
1966,3,16,29.5,13.7,41,-4.4
1966,4,1,35.2,19.7,14,-4.6
1966,5,24,40.2,23.3,30,-4.1
1966,6,127,39,25.6,126,-2.6
1966,7,259,35.9,25.8,149,-3.1
1966,8,500,32.7,25.5,126,-2.6
1966,9,161,32.6,22.8,131,-2.7
1966,10,86,31.9,17.2,101,-2
1966,11,7,26.4,10.2,44,-1.5
1966,12,9,21.7,5.5,32,-1.5
1967,1,9,19.6,5.5,27,-2
1967,2,14,26.1,10.1,36,-2.2
1967,3,82,27.9,12.7,85,-0.8
1967,4,1,34.7,18.2,37,1.2
1967,5,3,39,23,19,0.8
1967,6,44,40.5,26.8,52,-0.5
1967,7,412,34.9,26.2,129,0.5
1967,8,567,31.9,25.1,116,1.6
1967,9,183,32.9,23.3,118,1.3
1967,10,69,31.2,16.5,89,1.4
1967,11,8,26,10.1,41,1.6
1967,12,68,21.6,6.8,44,2.9
1968,1,64,18.6,6,42,3.4
1968,2,24,21.3,6.9,44,3.3
1968,3,22,29.2,13.2,66,3.5
1968,4,1,35.2,18.8,65,4.3
1968,5,2,39,23.3,25,3.6
1968,6,69,40.1,26.4,78,3.2
1968,7,441,34.4,25.7,138,3.3
1968,8,330,32.9,25.1,123,2.7
1968,9,58,35.1,23.8,103,1.4
1968,10,76,31.2,16.8,89,1.5
1968,11,1,27.9,9.4,37,1
1968,12,18,22,7,32,0.8
1969,1,23,20.1,7,33,-1.6
1969,2,19,23.4,9.9,34,-1.7
1969,3,30,33.7,14.1,55,-2
1969,4,3,34.9,19.7,17,-2.2
1969,5,14,38.3,22.8,22,-2
1969,6,38,40.2,27,42,-2.5
1969,7,359,35,25.9,148,-2.5
1969,8,346,33.5,25.5,111,-2.3
1969,9,282,32.6,23.7,117,-1.3
1969,10,3,32.6,18.4,69,-2
1969,11,1,28.9,11,38,-2.2
1969,12,0,23.2,6.7,20,-2.5
1970,1,86,20.5,7,46,-1.6
1970,2,35,22.9,8.2,45,-1
1970,3,45,28.6,13.6,67,1.3
1970,4,0,37.3,20.1,39,1.2
1970,5,21,40.5,25,37,1.4
1970,6,120,38.2,25.2,122,2.4
1970,7,277,35.9,26.2,134,1.6
1970,8,407,33,25.2,120,1.4
1970,9,241,33.6,24.4,118,1.6
1970,10,37,32.9,18.2,78,1.2
1970,11,0,27.6,9,40,0.9
1970,12,0,22.9,6.8,24,-0.6
1971,1,39,19.5,5.8,41,-1
1971,2,28,24.2,8.5,41,-0.9
1971,3,10,29.7,13.9,46,-1.4
1971,4,4,37,19.8,22,-1.6
1971,5,30,38,22.9,38,-0.9
1971,6,143,37.6,26,137,2.1
1971,7,347,33.6,25.8,122,1.8
1971,8,594,32.2,24.5,100,2.9
1971,9,192,33,22.7,121,2.6
1971,10,75,31.6,17.5,91,2.6
1971,11,10,27.3,10.3,46,2.8
1971,12,1,23.7,6.9,30,2
1972,1,22,21.5,7.5,32,1.4
1972,2,29,21.6,7.2,43,1.4
1972,3,13,30.5,14.2,48,0.9
1972,4,4,34.9,17.9,29,0.7
1972,5,1,41.5,24.1,13,-1.3
1972,6,45,40.6,26.7,51,-1.7
1972,7,369,35.8,25.9,142,-1.7
1972,8,354,33,25,126,-1.6
1972,9,189,32.7,22.3,117,-1.5
1972,10,61,31.2,17.1,85,-1.2
1972,11,18,26.7,11.2,46,0.6
1972,12,15,22.1,7.6,36,-0.1
1973,1,72,19.8,6.9,46,1.1
1973,2,22,24.9,9.6,42,1.1
1973,3,22,28.9,13.3,63,1.1
1973,4,0,38,20.2,43,1.1
1973,5,13,40.8,24.2,30,1
1973,6,115,39.4,26.7,119,1.8
1973,7,300,35,26.1,135,1.2
1973,8,441,32.4,24.8,118,1.3
1973,9,125,33.9,24,117,-0.6
1973,10,126,31.1,17.3,102,1.1
1973,11,0,27.2,9.6,42,1.2
1973,12,24,20.3,5.5,40,1.3
1974,1,14,20,6.3,31,0.7
1974,2,6,22.3,7.8,32,-0.4
1974,3,11,30.8,15.4,51,-1.1
1974,4,1,37.9,20.1,28,-1.3
1974,5,11,39.5,23.6,24,-1.3
1974,6,47,38.4,25.6,53,-1.6
1974,7,308,34.3,25.6,133,-1.8
1974,8,228,33.5,25.3,118,-2.6
1974,9,53,34.1,23.3,93,-3.3
1974,10,53,31.6,18,79,-3.1
1974,11,0,26.4,9.3,33,-3.1
1974,12,21,20.1,5.8,32,-2.8
1975,1,69,18.4,5.8,48,-2.1
1975,2,20,22,7.7,38,-2
1975,3,29,28.1,12.9,59,-1.9
1975,4,0,35.5,19.1,24,-2.1
1975,5,4,40.3,24.2,16,-2.3
1975,6,101,37.7,25.3,104,-1.5
1975,7,376,33.3,24.9,137,-1.4
1975,8,399,32.1,25.2,111,-1.1
1975,9,314,31.3,23.7,127,1.5
1975,10,96,31.9,18.5,101,1.9
1975,11,0,26.2,8.8,47,1.9
1975,12,0,22.5,6.7,26,1.2
1976,1,34,20.7,7.6,38,0.9
1976,2,41,23,9.6,51,1.2
1976,3,22,27.8,13.7,58,1
1976,4,3,34.6,18.2,32,0.9
1976,5,17,39.3,23.1,30,0.9
1976,6,87,36.8,25.2,92,1.2
1976,7,411,34.5,26.4,138,1.2
1976,8,479,31.2,24.3,119,1.7
1976,9,122,33.5,21.8,109,1
1976,10,26,32.7,16.8,74,-0.4
1976,11,2,28.3,11,40,-1
1976,12,2,22,6.9,25,-1.4
1977,1,75,19.8,7.1,47,-0.7
1977,2,2,24.1,8.5,30,-1.1
1977,3,1,31.8,14.6,42,-1.7
1977,4,11,35.2,19,31,-1.7
1977,5,22,37,22,32,-1.4
1977,6,92,37.4,25.9,95,-0.9
1977,7,538,32.9,25.8,140,1.4
1977,8,296,32.6,25.2,117,0.9
1977,9,247,31.9,23.5,127,1.2
1977,10,67,32.1,17.9,91,1.2
1977,11,0,28.5,12,41,1.1
1977,12,31,22.4,7.8,41,1.4
1978,1,9,19.4,5.8,28,0.6
1978,2,36,22.1,8.6,46,0.8
1978,3,70,26.3,11.9,83,1.6
1978,4,3,35.8,18.6,40,1.8
1978,5,2,42.6,25.8,18,1.3
1978,6,114,39.4,26.6,118,2
1978,7,348,32.9,25.6,126,1.7
1978,8,493,32.1,25.4,119,2.2
1978,9,281,32.1,23.9,115,2.7
1978,10,10,32,17.7,67,1.8
1978,11,12,24.9,11.5,39,1.7
1978,12,10,22.2,6.6,28,1.3
1979,1,67,20.1,6.7,51,1.5
1979,2,57,21.6,7.9,58,2.3
1979,3,40,26.5,12.4,70,2.4
1979,4,5,36.4,20.2,42,2.4
1979,5,16,37.9,22.7,31,2.3
1979,6,63,39.4,26.2,69,1.9
1979,7,275,34.8,26,149,1
1979,8,189,34.2,25.4,148,-2
1979,9,77,33.1,22.7,108,-2.7
1979,10,10,32.3,18.4,58,-3.3
1979,11,12,26.7,13.2,33,-3.4
1979,12,17,22.1,7.9,26,-3.4
1980,1,16,20.2,6.8,25,-4
1980,2,15,24.6,10,27,-4.5
1980,3,44,27.9,13.3,49,-4.4
1980,4,1,37.8,20.4,7,-4.8
1980,5,5,41.7,25.9,9,-5
1980,6,87,38.8,26.3,86,-4.3
1980,7,651,33.4,26.1,129,-2.1
1980,8,291,33.1,25.1,122,-2.3
1980,9,131,33.2,23.5,127,-2.7
1980,10,51,31.5,18.2,87,-2.5
1980,11,12,27.1,10.8,47,-2
1980,12,42,22,7.3,47,-1.2
1981,1,86,19.4,7.3,45,2
1981,2,17,24.5,9.7,45,1.7
1981,3,60,27.6,13.3,81,2.5
1981,4,1,36.1,19.2,58,3
1981,5,15,39.8,24.2,34,2.8
1981,6,101,39.7,26.9,107,3
1981,7,440,33.3,26.1,132,3.1
1981,8,245,33.2,25.6,127,2.1
1981,9,93,33.8,23.7,113,1
1981,10,4,31.3,17,70,-2.2
1981,11,41,24.6,10.4,54,-1.3
1981,12,3,21.1,6.2,23,-1.8
1982,1,68,20.2,8,48,-1.3
1982,2,21,21.4,8.5,37,-1.2
1982,3,98,25.8,11.9,96,1.5
1982,4,14,34.1,18.1,49,1.8
1982,5,32,36.1,21.9,46,2.5
1982,6,59,38.7,25.9,66,1.9
1982,7,299,35.8,26.6,162,1.1
1982,8,420,32.8,25.2,118,0.9
1982,9,42,33.7,22.9,101,-1.9
1982,10,49,31.5,18.3,77,-2
1982,11,10,26.2,11.7,39,-2.1
1982,12,25,21.8,7.9,35,-1.9
1983,1,102,19.4,6.6,50,-0.8
1983,2,21,21.7,7.6,40,-0.7
1983,3,27,27.3,12.9,61,-0.7
1983,4,10,32,16.6,38,0.1
1983,5,34,37,22.5,46,1.4
1983,6,67,37.5,25.5,72,1.1
1983,7,309,34.2,25.7,144,0.6
1983,8,351,32.9,25.5,99,-0.2
1983,9,211,33.4,24.2,101,0.3
1983,10,134,30.5,17.2,105,1.5
1983,11,1,26.8,9.7,48,1.5
1983,12,12,21.5,7.3,32,1.3
1984,1,10,19,6.2,29,-0.6
1984,2,42,21.8,7.5,53,0.4
1984,3,8,31.3,15.2,59,-0.8
1984,4,5,35.7,19.3,27,-1
1984,5,6,42,25.6,18,-1.5
1984,6,88,39.9,27.3,91,-0.9
1984,7,314,32.5,26.4,137,-1.2
1984,8,386,33.3,24.9,107,-1.1
1984,9,153,31.6,23.1,122,-1.4
1984,10,4,31.3,16.5,71,-2
1984,11,2,26.2,10.1,38,-2.2
1984,12,15,21.9,7.4,31,-2.2
1985,1,32,19.6,6.4,37,-2.4
1985,2,1,25.3,9,29,-3.2
1985,3,6,31.5,15.8,27,-4.2
1985,4,8,36.1,19.5,19,-4.3
1985,5,8,40.3,24.3,15,-4.4
1985,6,58,39.1,26.1,60,-4.4
1985,7,561,33.4,25.6,128,-2.8
1985,8,390,33.1,25.3,119,-2.4
1985,9,192,33.1,23.5,121,-2.2
1985,10,240,29.9,16.7,99,3.8
1985,11,1,26.2,11.4,46,3.6
1985,12,53,22.3,7.9,52,4.3
1986,1,25,19.7,6.3,38,3.7
1986,2,38,22.8,8.9,50,3.8
1986,3,37,27.9,13.4,74,3.8
1986,4,4,34.8,18.6,50,3.9
1986,5,22,37.2,21.7,39,3.9
1986,6,64,38.4,25.9,71,3.3
1986,7,302,33.2,25.6,136,2.5
1986,8,299,33.1,25.2,131,1.6
1986,9,130,33.3,23,130,0.8
1986,10,71,30.5,17.7,91,0.9
1986,11,8,26.9,11.9,45,1.1
1986,12,26,20.1,5.6,38,1.3
1987,1,59,20.7,6.9,49,1.5
1987,2,26,24.7,10.4,45,1.5
1987,3,28,29.7,14.9,67,1.5
1987,4,3,35.9,19.8,36,1.3
1987,5,45,35.9,21.3,59,2.4
1987,6,30,39.3,26.4,37,1
1987,7,177,36.2,26.8,171,-2.3
1987,8,226,34,25.6,141,-3.2
1987,9,58,34.6,24.6,84,-3.7
1987,10,90,32,18.5,93,-3.3
1987,11,0,28.6,10.1,20,-4
1987,12,16,21.9,7.7,23,-4.1
1988,1,15,21.6,8.5,21,-4.7
1988,2,18,25,10.4,24,-5.1
1988,3,53,28.4,13.8,55,-4.9
1988,4,3,36.9,20.5,6,-5.2
1988,5,8,41.1,25.4,10,-5.4
1988,6,84,38.6,25.8,82,-4.7
1988,7,412,33.5,26.4,117,-4
1988,8,544,32.2,25,117,-2.6
1988,9,425,32.8,24.2,119,3.1
1988,10,9,31.5,17.4,74,2.1
1988,11,0,26.8,10.5,36,1.5
1988,12,32,22.1,7.1,39,1.6
1989,1,141,18.2,5.9,52,3.2
1989,2,8,22.2,8.7,41,2.6
1989,3,44,28.1,13.7,78,3
1989,4,0,34.1,17.8,57,3
1989,5,5,39.1,23.9,25,2.4
1989,6,42,37.2,25.5,52,1.6
1989,7,409,34.7,25.5,140,1.6
1989,8,355,32.2,24.5,115,1.4
1989,9,174,33.2,23.3,126,1
1989,10,16,31.6,17.4,76,-1.3
1989,11,20,26.1,10.6,47,-0.9
1989,12,17,20.6,6.9,31,-0.9
1990,1,3,22.6,9.1,27,-1.9
1990,2,61,22.3,9.6,60,-0.9
1990,3,39,26.2,12.3,58,-0.7
1990,4,2,34.4,18.5,24,-1
1990,5,23,39.1,24.5,34,0.4
1990,6,67,38.8,27.3,72,-0.2
1990,7,440,33.7,26,129,0.8
1990,8,460,32.5,25.3,109,1.3
1990,9,265,32.1,24.7,106,1.9
1990,10,11,30,17,72,1
1990,11,11,26.8,11.1,43,0.9
1990,12,57,21.2,7.6,52,1.8
1991,1,1,18,5.6,24,0.7
1991,2,48,22.7,9.6,50,1.2
1991,3,13,28.4,14,48,0.6
1991,4,5,33.5,18.1,25,-0.3
1991,5,18,38.7,24.1,28,-0.9
1991,6,52,38.4,26.1,57,-1.2
1991,7,162,36.1,27.2,152,-2.3
1991,8,440,32.5,25.4,123,-2.6
1991,9,108,32.6,24.3,112,-3.1
1991,10,7,31,16.6,73,-3.5
1991,11,16,25.4,10.3,43,-3.1
1991,12,37,21.5,7.5,41,-2.4
1992,1,82,20,8.1,53,-1.5
1992,2,35,22,7.8,49,-1
1992,3,20,27.3,14.6,57,-1.1
1992,4,2,34.2,19,32,-1.2
1992,5,11,37.8,23,25,-1.2
1992,6,35,38.8,26.5,42,-2
1992,7,217,32.8,26.3,142,-2.7
1992,8,345,32.1,25.2,99,-3
1992,9,164,32.4,22.9,121,-3
1992,10,45,30.8,17.6,83,-2.8
1992,11,33,26,10.8,52,-1.7
1992,12,1,22.6,7.7,28,-1.9
1993,1,41,18.8,7.2,45,-1.9
1993,2,26,25.6,10.8,43,-1.8
1993,3,27,25.8,12.7,60,-1.6
1993,4,3,34.8,18.4,27,-1.7
1993,5,9,39.7,24.9,21,-1.7
1993,6,120,39,27.1,122,-0.7
1993,7,393,32.9,26.3,140,-0.6
1993,8,192,33.8,25.5,141,-1.6
1993,9,302,31.3,24.6,110,1
1993,10,1,31,18.4,71,-0.8
1993,11,0,27.6,11.7,39,-1.2
1993,12,0,22.9,7,22,-1.8
1994,1,77,20.1,9,48,-1.2
1994,2,20,22.3,9.8,39,-1.2
1994,3,4,30.7,15.3,42,-2.3
1994,4,5,33.3,18.5,21,-2.4
1994,5,18,40.1,24.6,27,-2.2
1994,6,59,39.4,27.2,63,-2.3
1994,7,556,33.1,26.7,122,-0.8
1994,8,418,31.8,25.9,105,1.4
1994,9,83,31.9,23.7,110,-0.9
1994,10,7,30.6,17.1,66,-1.6
1994,11,1,26.6,11.6,32,-2
1994,12,7,21.8,8.3,23,-2.3
1995,1,131,18.1,6.3,50,-0.6
1995,2,54,23.1,9.3,58,2.2
1995,3,39,27.2,13.9,73,2.5
1995,4,3,33.5,18.5,54,2.7
1995,5,1,39.9,25.2,20,2
1995,6,43,40.6,27.7,51,1
1995,7,256,34.4,27.2,137,-1.7
1995,8,717,30.8,25.8,116,1.5
1995,9,237,32.6,24.4,121,1.7
1995,10,6,31.5,18.8,72,0.8
1995,11,8,26.5,11.1,42,-0.2
1995,12,2,20.9,8.6,23,-1.4
1996,1,44,19.3,8.2,46,-1.5
1996,2,35,24.1,10.6,46,-1.3
1996,3,18,29.7,16.1,47,-1.9
1996,4,2,35.5,20,16,-2.2
1996,5,7,38.1,24,16,-2.4
1996,6,159,38.3,27.6,153,1.8
1996,7,222,34.3,26.6,138,0.7
1996,8,449,31.4,25,106,0.6
1996,9,212,32.2,24.6,111,0.7
1996,10,84,30.1,18.2,98,1.1
1996,11,0,25.9,10.5,47,1.1
1996,12,0,22.2,6.1,29,-0.6
1997,1,25,19.5,6.1,36,-1
1997,2,5,23.3,8.4,34,-1.6
1997,3,21,28.3,14.7,49,-2
1997,4,13,33.7,18.6,28,-1.9
1997,5,25,36.4,22.6,33,-1.4
1997,6,124,36.3,25.4,124,1.2
1997,7,226,34.9,26.6,127,-0.8
1997,8,395,31.9,25.1,128,-1.2
1997,9,118,32.5,24.5,114,-1.7
1997,10,154,29.3,15.6,94,1.6
1997,11,34,23.2,11.7,51,2.6
1997,12,54,17.9,7.4,42,3.7
1998,1,1,19.3,6.4,30,2.8
1998,2,32,23.3,9.6,49,2.9
1998,3,52,27,12.9,81,3.6
1998,4,5,35.4,19.7,69,4.5
1998,5,8,40.1,24.9,30,3.9
1998,6,97,39.1,26.9,103,3.9
1998,7,315,34.3,26.8,138,3.2
1998,8,335,32.8,25.8,126,2.5
1998,9,249,32,25.2,125,2.6
1998,10,232,29.5,19.9,101,5.1
1998,11,16,25.9,11.9,51,5.2
1998,12,0,22.5,6.4,30,4.3
1999,1,103,19.2,7.2,49,5.1
1999,2,9,25,10.9,43,4.4
1999,3,5,30.1,15.6,71,3.8
1999,4,1,37.3,20.3,43,3.2
1999,5,9,39,25.2,26,2.7
1999,6,91,38,26.3,96,2.8
1999,7,261,34.8,26.3,139,1.9
1999,8,258,32.7,26.3,124,0.6
1999,9,167,33.3,25.2,102,-1.7
1999,10,80,31.4,19.4,95,-1.1
1999,11,0,27.9,12.3,48,-0.9
1999,12,4,23.1,7.3,29,-1.2
2000,1,61,20.5,7.6,55,-0.9
2000,2,60,21.4,8,60,1.2
2000,3,27,28.3,13.3,65,1.2
2000,4,1,37.5,21.1,36,1.1
2000,5,20,40.4,26.5,35,1.2
2000,6,121,37.4,26.8,124,2.2
2000,7,472,33.1,26.5,135,2.5
2000,8,289,32.8,26,131,1.8
2000,9,72,33.2,24.4,107,0.6
2000,10,3,33.1,18.8,65,-2.2
2000,11,11,27.2,12.9,39,-2.4
2000,12,0,23.3,7.8,20,-3
2001,1,33,19.4,7.2,38,-3.3
2001,2,17,24.7,10.6,31,-3.7
2001,3,10,29.4,14.7,23,-4.5
2001,4,9,35.2,19.7,17,-4.4
2001,5,41,39.7,25.5,44,-3.3
2001,6,120,36.5,26.8,118,-1.8
2001,7,320,33.8,27,136,-2
2001,8,187,33.6,26.3,136,-3.1
2001,9,68,33.2,24.7,112,-3.8
2001,10,14,32.2,19.7,65,-4.2
2001,11,0,27.5,12.1,33,-4.4
2001,12,3,21.3,9.7,20,-4.7
2002,1,43,20.5,7,44,-4.5
2002,2,33,23.5,9.4,41,-4.2
2002,3,18,30.9,14,34,-4.7
2002,4,3,36.6,21.3,13,-4.8
2002,5,8,41.4,25.2,14,-4.8
2002,6,64,38.8,27.3,66,-4.5
2002,7,80,36,26.8,80,-5.9
2002,8,273,32.4,27.2,120,-6.5
2002,9,307,30,24.3,118,-4.8
2002,10,12,31,19.6,71,-5
2002,11,1,26.9,12.7,39,-4.8
2002,12,18,22.1,9.4,32,-4.4
2003,1,74,20.7,6,53,-3.6
2003,2,69,23.1,9.5,66,-2.1
2003,3,19,29.1,13.7,62,-2
2003,4,2,36.6,20.1,31,-2
2003,5,5,38.2,23.9,19,-2.1
2003,6,111,39.1,28,115,-1.2
2003,7,619,33.1,26.4,126,2.6
2003,8,234,32.3,26.1,115,1.6
2003,9,126,32.8,24,112,0.9
2003,10,67,31.8,17.9,95,1
2003,11,19,26.1,11,49,1.4
2003,12,37,21.3,7.3,42,1.8
2004,1,40,20.1,8,44,1.6
2004,2,6,25.8,8.8,40,1
2004,3,0,33.9,15.8,49,-1.4
2004,4,1,37.9,21.4,20,-1.7
2004,5,21,40.4,24.3,30,-1.5
2004,6,101,36.5,26.5,103,-0.7
2004,7,81,34.9,27.4,81,-2.4
2004,8,278,32.7,25.4,127,-3.3
2004,9,19,34.5,23.7,77,-4.1
2004,10,186,29.7,17.6,98,-1.9
2004,11,2,27.6,11.1,41,-1.8
2004,12,8,23.6,8,30,-2
2005,1,41,19.7,6.5,43,-2
2005,2,64,21.9,9.9,63,-0.9
2005,3,47,30.4,14.6,69,1.8
2005,4,2,35.1,19.3,34,1.6
2005,5,2,37,23.4,17,1
2005,6,62,39.1,28,68,0.6
2005,7,314,33.4,26.5,134,-0.4
2005,8,187,34.5,25.7,144,-2.2
2005,9,276,32.6,25.3,116,-1.2
2005,10,22,30.9,18.7,76,-1.6
2005,11,1,26.8,11.6,43,-1.7
2005,12,0,20.8,6.6,22,-2.1
2006,1,23,20.1,9.6,34,-2.6
2006,2,3,27.6,12.9,29,-3.3
2006,3,42,29.5,14.2,59,-3.3
2006,4,1,35.5,21.3,11,-3.6
2006,5,24,40.3,26,30,-3
2006,6,96,36.9,26.7,97,-2.2
2006,7,525,34.9,26.8,133,-1.1
2006,8,209,31.8,27,133,-1.9
2006,9,253,32.6,24.1,130,-1.3
2006,10,80,31.2,19.9,98,-0.9
2006,11,12,26.6,13.6,49,1.3
2006,12,14,21.5,8.3,35,1.1
2007,1,3,21.5,6.9,28,-1
2007,2,68,23.7,10.2,64,1
2007,3,93,29.4,13.2,102,2.2
2007,4,5,38.2,21.6,46,2.4
2007,5,33,38.4,25.2,49,3
2007,6,110,38.7,27.2,114,3.4
2007,7,168,34.2,27.3,145,1.9
2007,8,297,33.5,26.6,124,-2.2
2007,9,114,32.9,25.3,116,-2.6
2007,10,5,31.6,18.4,71,-3.2
2007,11,6,28.3,10.9,37,-3.2
2007,12,3,20.5,7.8,22,-3.5
2008,1,25,17.7,9.2,32,-3.8
2008,2,5,23.1,7.9,24,-4.3
2008,3,2,32.6,15.8,16,-5.2
2008,4,10,35.2,18.6,18,-5.1
2008,5,11,37.4,24.9,17,-4.8
2008,6,119,36.5,27.1,115,-3
2008,7,250,33.7,27.3,122,-3.4
2008,8,477,31.9,25.6,115,-2.8
2008,9,166,31.9,24.7,123,-2.8
2008,10,22,32.6,19.1,76,-3
2008,11,3,28.2,11.9,42,-2.9
2008,12,4,23.6,8.7,26,-3.2
2009,1,21,21.1,8.8,33,-3.5
2009,2,15,24.9,11.5,36,-3.8
2009,3,16,31,15.4,39,-4.3
2009,4,2,36.8,20,15,-4.6
2009,5,32,39.5,25.8,38,-3.7
2009,6,15,38.9,27.3,19,-4.7
2009,7,190,34.4,27.5,153,-5.3
2009,8,235,34.1,26.5,129,-6
2009,9,256,32.4,24.1,125,-4.9
2009,10,91,31.3,19.1,103,-3.9
2009,11,22,26.2,12.1,52,-2.7
2009,12,3,22.2,8.6,29,-2.8
2010,1,24,21.5,6.1,36,-2.9
2010,2,35,25,10.2,51,-2.4
2010,3,1,33.5,16.8,53,-2.8
2010,4,0,39.1,22.9,20,-3.2
2010,5,5,40.4,25.9,15,-3.3
2010,6,8,38.2,27.6,15,-4.2
2010,7,356,34.1,27.1,135,-4
2010,8,455,31.7,26.8,106,-3
2010,9,322,31.3,24.8,97,-1.5
2010,10,20,31.9,19.6,73,-1.8
2010,11,27,28,12.1,51,-1.1
2010,12,14,21.4,7.1,31,-1.1
2011,1,12,19.1,5.9,30,-1.7
2011,2,59,23.1,10.9,58,-0.8
2011,3,9,30.5,15.3,50,-1.3
2011,4,4,34.6,19.4,22,-1.5
