Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.2292 North,87.0625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1972,4,10,39.1,24,23,4.4
1972,5,10,40.2,28.2,18,2.7
1972,6,84,37.1,26.4,85,0.8
1972,7,151,32.9,25.9,131,-4.5
1972,8,373,31.4,25,116,-4.4
1972,9,123,32.7,24.8,118,-5.2
1972,10,54,31.5,21.4,88,-5.2
1972,11,3,28.6,15.6,46,-4.9
1972,12,0,26.9,12.4,35,-4.6
1973,1,2,27.2,12.4,32,-4.5
1973,2,8,30.7,16.3,32,-4.5
1973,3,22,33.6,18.5,34,-4
1973,4,11,39.7,25.3,19,-4.2
1973,5,79,37.1,26,81,-3
1973,6,268,34.9,25.2,146,-2
1973,7,190,32.4,25.8,120,-2.2
1973,8,246,31.8,25.3,113,-2
1973,9,314,31.2,25,97,2.3
1973,10,128,30.6,22.9,104,2.8
1973,11,17,27.3,17.2,58,3
1973,12,8,25,13.4,43,3.3
1974,1,1,25.5,11.8,37,3.1
1974,2,0,29.2,14,37,2.7
1974,3,62,33.9,20,81,3.8
1974,4,16,37.6,24.7,28,3.1
1974,5,57,37.8,26.6,62,2.9
1974,6,100,36.1,26.1,101,1.5
1974,7,295,31.4,25,121,1.3
1974,8,245,31.8,25.4,111,1
1974,9,267,31.7,24.5,98,1.9
1974,10,116,31.8,23.5,105,2.2
1974,11,1,28.6,17.2,57,1.9
1974,12,0,24.9,11.3,36,1.8
1975,1,8,26,12.2,39,1.7
1975,2,9,29.3,15.5,43,1.5
1975,3,8,35.6,20,27,0.9
1975,4,7,39.8,24.8,17,-1.1
1975,5,47,39,26.9,52,-1.3
1975,6,130,35.8,26.2,129,-2.1
1975,7,350,31.1,25.1,125,-1.3
1975,8,189,31.7,25.3,121,-1.6
1975,9,175,31.5,24.7,116,-1.9
1975,10,116,31.3,23.6,107,-1.2
1975,11,12,27.7,16.3,63,-0.8
1975,12,0,25.9,11.5,40,0.2
1976,1,0,26.8,12.4,34,-0.1
1976,2,22,29.9,16.7,48,1
1976,3,4,34.9,21,26,-0.4
1976,4,28,39.4,24.4,38,-0.1
1976,5,81,37.8,26.1,85,0.9
1976,6,108,35.9,25.8,108,-1.2
1976,7,291,32.5,25.3,127,-1.2
1976,8,268,31.3,24.9,116,-1.1
1976,9,224,32,24.6,106,-0.7
1976,10,27,32,22.4,75,-1.5
1976,11,10,29.9,18.2,55,-1.7
1976,12,0,26.6,12.4,30,-1.9
1977,1,5,26.2,12,30,-2
1977,2,22,29.6,15.1,44,-1.8
1977,3,2,36.1,21.8,15,-2.4
1977,4,41,37.5,24.2,47,-1.8
1977,5,116,36.3,25.1,115,1.9
1977,6,328,34.5,25.4,157,3
1977,7,433,31.7,25.7,120,5.7
1977,8,197,32.1,25.9,116,4.8
1977,9,152,32.3,25.4,107,3.7
1977,10,68,30.7,22,96,2.9
1977,11,11,28.3,18.1,50,2.7
1977,12,9,25.4,12.7,38,2.7
1978,1,1,25.2,11.3,33,2.3
1978,2,22,28.6,15.3,45,2.4
1978,3,32,33.8,18.6,50,2.6
1978,4,38,38.3,23.5,47,2.6
1978,5,79,37.6,26.2,82,3.1
1978,6,235,34.8,25.6,149,3.1
1978,7,250,32.1,25.3,113,2.9
1978,8,297,32.2,26,115,3.4
1978,9,489,31.3,25.1,109,6.9
1978,10,115,31.3,23.2,109,6.6
1978,11,7,29.5,17.9,51,6.1
1978,12,1,26.7,13.4,38,5.8
1979,1,29,27.1,13.6,52,6.2
1979,2,14,27.7,15,49,6.1
1979,3,7,34.7,19.8,36,5.3
1979,4,23,39.2,24.8,36,4.6
1979,5,15,40.9,28,23,2.9
1979,6,133,36.8,26.9,132,1.6
1979,7,247,32.9,26.1,143,0.8
1979,8,266,32.4,26.2,134,-3.4
1979,9,171,32.5,25.5,125,-3.7
1979,10,62,32,22.9,96,-3.8
1979,11,5,30.4,19.3,49,-3.7
1979,12,8,26.1,14.8,42,-3.2
1980,1,13,26.1,13.3,38,-2.8
1980,2,32,28.9,16.5,50,-1.9
1980,3,47,33.9,20.8,63,-0.9
1980,4,4,40,26.1,14,-1.6
1980,5,52,38,26.1,56,-1.5
1980,6,240,35.2,26.5,128,-0.7
1980,7,260,32,26,112,1.3
1980,8,239,31.9,26,117,1.4
1980,9,132,32.2,25.8,114,-1
1980,10,73,30.8,22.6,95,-1.1
1980,11,0,29,16.2,55,-1.3
1980,12,0,26.7,14.3,37,-1.4
1981,1,16,25.1,13.3,38,-1.1
1981,2,35,28.5,16.3,52,0.6
1981,3,43,32.8,20,60,1.5
1981,4,82,35.6,23.2,89,3
1981,5,102,36.4,25.9,104,4.1
1981,6,104,35.8,26.6,104,2.5
1981,7,350,31.5,25.7,123,2.8
1981,8,265,32.2,26,120,2.9
1981,9,200,31.8,25.2,115,2.5
1981,10,2,32.2,22.3,79,0.7
1981,11,1,29.3,15.8,48,-2.6
1981,12,11,25,13.4,35,-2.8
1982,1,2,27.1,13.4,24,-3.2
1982,2,15,28.2,16.4,28,-3.3
1982,3,53,32.2,19.2,59,-2.1
1982,4,43,37.8,24,47,-1.6
1982,5,29,40.4,27.9,31,-2.3
1982,6,167,35.7,26,156,-2.5
1982,7,131,33.5,26.6,128,-4.1
1982,8,307,31.4,25.6,116,-4.9
1982,9,111,32.8,25.4,121,-5.8
1982,10,12,32.4,22.4,71,-6.6
1982,11,23,28.1,16.4,49,-6.3
1982,12,0,26,12.2,28,-6.5
1983,1,9,25.8,12.6,27,-6.4
1983,2,21,27.9,15.7,32,-6
1983,3,24,33.7,20.9,31,-5.6
1983,4,34,38.3,23.8,37,-5
1983,5,91,38.1,26.2,90,-3.5
1983,6,168,37.3,26.8,161,-3.8
1983,7,203,33,26.2,135,-4.5
1983,8,321,31.8,25.9,116,-4.5
1983,9,196,31.9,25.7,109,-4.2
1983,10,126,30.9,23,110,-3.1
1983,11,1,29.3,16.8,61,-2.9
1983,12,3,25.9,12.7,42,-2.5
1984,1,26,25.4,12.7,46,-1.5
1984,2,5,27.7,14.9,37,-1.4
1984,3,1,35.9,19.9,22,-1.8
1984,4,19,39.8,25,30,-1.9
1984,5,52,38.3,27.7,57,-1.8
1984,6,421,34,25.3,126,2.7
1984,7,261,31.8,25.4,127,3.5
1984,8,426,31.9,25.6,119,5.4
1984,9,146,31.8,24.7,127,3.8
1984,10,51,32,23.4,88,2.8
1984,11,3,29,15.3,56,2.1
1984,12,1,26.8,13.1,36,1.5
1985,1,9,26.4,13.9,32,1.1
1985,2,3,29.3,15.4,25,-2.4
1985,3,8,35.7,21.9,20,-2.8
1985,4,15,40,25.6,22,-3
1985,5,38,38,26.2,42,-3.2
1985,6,163,36.3,26.5,155,-3.3
1985,7,227,31.4,25,120,-3.6
1985,8,232,32.2,25.7,119,-4.3
1985,9,160,31.8,25,112,-4.4
1985,10,106,31.8,22.4,108,-3.7
1985,11,2,29.5,16.2,59,-3.4
1985,12,0,27.9,14,41,-3
1986,1,9,26.6,13.5,39,-2.7
1986,2,3,29.9,15.8,34,-2.8
1986,3,2,35.9,19.9,17,-3.2
1986,4,44,38.6,24.1,50,-2.4
1986,5,61,38.1,25.8,64,-2
1986,6,151,36.5,26.6,145,-2.4
1986,7,251,32,25,122,-2.6
1986,8,181,32.6,25.3,123,-3.7
1986,9,365,31.6,24.5,110,-1.3
1986,10,148,30.8,21.7,107,2.9
1986,11,39,28.6,17.9,65,3.8
1986,12,1,26.4,14.6,43,3.9
1987,1,1,26.6,13.1,43,3.7
1987,2,2,30.5,16.7,41,3.3
1987,3,12,34.5,20.3,34,2.8
1987,4,46,38.6,24.6,55,3
1987,5,31,39.2,26.9,37,2.1
1987,6,138,37.3,27.3,137,0.8
1987,7,294,31.9,25.5,127,0.7
1987,8,378,31.9,25.4,120,1.8
1987,9,165,32.3,25.5,120,0.9
1987,10,39,32.6,23.1,90,-1.7
1987,11,7,29.3,18.1,51,-2
1987,12,2,27.3,14.5,38,-2.2
1988,1,2,27.2,13.5,30,-2.5
1988,2,24,30.2,16.6,40,-2.3
1988,3,55,34.1,20.6,62,-1.3
1988,4,26,39.4,25.3,32,-1.2
1988,5,54,37.9,27.9,56,-1.2
1988,6,345,34.6,25.7,135,2.1
1988,7,219,32.1,25.9,118,2.5
1988,8,320,31.8,26.1,109,3.4
1988,9,133,32.8,25.7,113,2.1
1988,10,50,32,23.1,94,1.1
1988,11,34,29.5,17.7,67,1.5
1988,12,1,27.4,15.6,38,1.2
1989,1,2,25.4,11.7,33,0.6
1989,2,3,29.5,16.2,25,-1.9
1989,3,4,35,20.1,16,-2.4
1989,4,7,40.7,25.7,15,-2.9
1989,5,82,39.3,27.8,83,-2
1989,6,178,35.3,25.7,152,-2
1989,7,212,32.2,25.6,118,-2.5
1989,8,202,32.2,25.7,110,-3.4
1989,9,209,32,25.5,104,-2.9
1989,10,122,31.5,23.7,103,-2
1989,11,1,29.2,17.1,58,-1.9
1989,12,2,26.1,12.8,43,-1.5
1990,1,0,27.1,13.3,38,-1.6
1990,2,25,28.9,17.3,44,-1
1990,3,47,32.3,19.9,65,1.8
1990,4,42,37.3,24.7,51,2
1990,5,96,37.7,26.9,98,3.2
1990,6,247,35.7,26.5,143,3.4
1990,7,441,31.4,25.5,107,5.8
1990,8,192,32.3,26.2,117,4.9
1990,9,238,32.2,25.8,107,4.9
1990,10,143,30.4,22.4,104,5.4
1990,11,15,29.7,18.3,62,5.2
1990,12,1,26.8,14,44,4.9
1991,1,17,24.9,13,42,4.9
1991,2,12,30.7,17.5,43,4.6
1991,3,21,35.1,21.4,43,4.3
1991,4,18,38.5,24.8,30,3.6
1991,5,36,38.6,27.7,42,2.7
1991,6,256,34.6,25.8,149,3.1
1991,7,227,32.5,26.1,130,2.5
1991,8,288,31.8,25.8,112,3
1991,9,249,31.8,24.9,111,3.2
1991,10,113,31.3,22.7,106,3.4
1991,11,1,28.6,16.4,56,2.9
1991,12,7,25.5,13,42,3
1992,1,11,24.8,12.2,41,3
1992,2,34,27.1,15,53,3.6
1992,3,0,34.9,20.5,28,2.8
1992,4,4,40.4,25,18,1.8
1992,5,63,37.8,26.4,69,2
1992,6,201,36.1,26,162,1.7
1992,7,263,32.1,25.6,129,1.3
1992,8,191,31.8,25.6,121,-1.5
1992,9,160,32.1,24.7,123,-2.1
1992,10,47,31.2,22.3,90,-2.6
1992,11,1,28.6,16.2,51,-2.9
1992,12,0,25.6,12.4,35,-3.1
1993,1,12,25.8,13.2,36,-2.9
1993,2,14,30.1,17.2,34,-3
1993,3,37,33.2,18.6,47,-2.4
1993,4,47,37.2,23.4,52,-1.6
1993,5,58,37.3,26.1,61,-1.2
1993,6,235,35.5,26.5,153,-0.8
1993,7,245,32.8,25.8,131,-0.9
1993,8,272,31.3,25.4,113,1.1
1993,9,275,31.3,24.6,101,2.1
1993,10,97,31.3,22.4,100,2.1
1993,11,11,29,16.6,56,2.1
1993,12,0,26.7,13.4,42,2.1
1994,1,12,26.4,13,42,2.1
1994,2,24,27.6,15.9,46,2.4
1994,3,10,34.8,20.6,32,2
1994,4,34,38.2,23.9,45,2.1
1994,5,50,39.1,27.4,55,1.8
1994,6,213,35.3,26.3,140,1.8
1994,7,228,32.4,25.4,120,1.4
1994,8,275,31.9,25.6,118,1.5
1994,9,103,32.6,24.9,116,-1.4
1994,10,70,31.9,22,93,-1.6
1994,11,4,28,17,49,-1.8
1994,12,0,26.4,12.6,37,-1.9
1995,1,15,24.9,12.3,38,-1.7
1995,2,23,29.7,16.9,42,-1.5
1995,3,14,34.8,20.1,26,-1.7
1995,4,6,40.3,25.1,14,-2.2
1995,5,55,39.6,28.1,57,-1.9
1995,6,172,36.6,27.4,159,-2.2
1995,7,269,32.3,25.5,121,-2.1
1995,8,273,32.1,25.5,117,-1.9
1995,9,310,31.7,25,108,1.4
1995,10,67,31.9,22.7,89,1
1995,11,46,28.4,17.5,71,2.2
1995,12,0,26.3,13.2,42,2.2
1996,1,11,26.3,13.6,41,2.2
1996,2,10,29.2,15.1,42,2
1996,3,6,35.6,21.7,25,1.4
1996,4,32,39.3,24.2,41,1.4
1996,5,31,39.5,27.4,37,-0.7
1996,6,240,35.5,25.3,149,0.4
1996,7,160,32.6,25.7,123,-1.3
1996,8,341,31.3,24.8,109,-0.6
1996,9,153,31.7,25.8,112,-1.3
1996,10,137,31.5,22,114,0.8
1996,11,1,29.8,16,60,-0.1
1996,12,0,26.9,12,45,0.6
1997,1,22,26,12.1,45,1
1997,2,14,28,15.1,44,1
1997,3,30,34.6,20.8,47,1.2
1997,4,50,36.6,22.7,58,1.8
1997,5,59,38.7,26.9,63,1.8
1997,6,105,36.6,26.7,105,-1.2
1997,7,319,32.3,25.3,113,-0.7
1997,8,348,32.1,25.4,111,1.6
1997,9,226,31.8,25,110,1.7
1997,10,31,31,21.6,83,-1
1997,11,7,29.2,17.7,49,-1.3
1997,12,5,24.7,13.7,34,-1.4
1998,1,26,24.9,12.8,42,-0.8
1998,2,33,29.4,16.7,49,1
1998,3,59,33.2,19,74,2.1
1998,4,30,38.1,24.4,39,2.1
1998,5,49,39.2,27.5,53,1.8
1998,6,108,37.7,27.3,107,-1.2
1998,7,240,32.6,25.8,122,-1.6
1998,8,233,31.3,26.6,117,-2.4
1998,9,189,32.7,25.4,109,-2.4
1998,10,158,33.2,24.5,98,-0.8
1998,11,43,29,18.1,72,2.6
1998,12,0,26.9,13.3,50,2.9
1999,1,0,27.1,12.7,42,2.5
1999,2,0,31.3,16.7,40,1.9
1999,3,2,36.5,20.9,19,1
1999,4,4,40.6,26,14,-1.7
1999,5,75,38.2,27.1,78,-0.9
1999,6,169,35.9,26.4,148,-1.1
1999,7,270,32.3,25.3,116,-1.1
1999,8,354,31.2,26,117,1.2
1999,9,315,31.8,24.7,109,2.5
1999,10,138,31.3,23,106,3.2
1999,11,7,29.4,16.6,62,2.9
1999,12,0,27.3,14.3,43,2.8
2000,1,9,25.9,12.6,41,2.5
2000,2,22,27.4,15.8,44,2.7
2000,3,12,33.4,20.1,33,2.3
2000,4,45,38.1,24.4,55,2.5
2000,5,83,37.7,26.4,86,3.2
2000,6,153,35.7,25.4,146,2.3
2000,7,235,32.8,25.8,123,1.5
2000,8,223,32.4,25.5,124,-2.1
2000,9,244,31.6,24.5,108,-1.4
2000,10,82,31.6,23,98,-1.3
2000,11,3,29.5,17.2,54,-1.3
2000,12,0,26.9,12.7,43,-1.3
2001,1,0,27.9,12.4,36,-1.7
2001,2,2,30.9,16.2,25,-2.2
2001,3,39,34.8,20.3,49,-1.6
2001,4,16,38.9,24.8,23,-1.8
2001,5,76,37.9,27.5,78,-0.9
2001,6,301,34.4,25.8,124,1.9
2001,7,164,32.1,25.3,117,1.3
2001,8,231,31.9,26.7,116,1.3
2001,9,88,32.7,26,105,-1.7
2001,10,122,31.9,24,105,-0.9
2001,11,9,30.8,17.7,56,-0.7
2001,12,0,27.4,13.2,44,0.1
2002,1,18,26.5,13.6,44,1.1
2002,2,1,30.7,16.3,36,0.7
2002,3,7,35.7,21.1,23,-0.4
2002,4,36,38.9,24.4,43,0.2
2002,5,43,38.4,27.7,48,-0.5
2002,6,198,35.9,26.7,144,-0.5
2002,7,292,31.7,26.7,126,-0.2
2002,8,352,31.7,25.8,107,1.6
2002,9,202,31.8,25.6,104,1.5
2002,10,55,32,22.5,89,0.8
2002,11,40,29.8,16.9,69,1.6
2002,12,0,27.4,14,40,1.4
2003,1,1,26.8,11.2,34,0.9
2003,2,3,29.7,16.8,29,-0.3
2003,3,27,33.8,20.1,41,0.2
2003,4,22,39.7,25.3,30,-0.5
2003,5,52,38.6,27.7,56,-0.6
2003,6,218,35.8,27.9,149,0.2
2003,7,212,32.4,26.4,113,-0.4
2003,8,172,32.7,26.2,113,-1.4
2003,9,156,32.1,26.3,105,-1.8
2003,10,227,32.2,23.2,97,2.6
2003,11,16,29.8,17.3,62,2.7
2003,12,5,25.1,13.5,45,2.9
2004,1,2,25.7,13,38,2.5
2004,2,0,30.4,15.5,37,2
2004,3,14,37.4,21.1,31,1.5
2004,4,48,38.7,25.2,56,2
2004,5,15,39.6,28.5,21,0.6
2004,6,172,35,26.9,153,-1.3
2004,7,139,31.5,26.7,122,-2.7
2004,8,335,32.2,25.9,107,-2.9
2004,9,246,33,25.1,112,-2.1
2004,10,213,30.8,22.7,109,2.6
2004,11,0,28.3,17.3,57,2.2
2004,12,0,28.2,14,42,2.1
2005,1,17,25.8,14.5,43,2.2
2005,2,0,30.2,17.9,38,1.6
2005,3,52,35.5,21.6,66,2.3
2005,4,48,39.1,24.8,55,2.6
2005,5,48,38.4,27.3,52,2.1
2005,6,160,37.1,27.8,155,1.2
2005,7,213,31.7,26.3,130,-1.7
2005,8,248,32.1,26.7,124,-2.7
2005,9,195,32.6,25.1,124,-2.8
2005,10,63,30.6,23.5,81,-2.7
2005,11,0,29.4,16,57,-2.7
2005,12,1,27.4,13.2,41,-2.7
2006,1,0,28.8,12.5,36,-3
2006,2,0,33.5,17.7,20,-3.7
2006,3,13,35.3,21.2,24,-3.7
2006,4,22,38,25.2,28,-3.5
2006,5,89,38.4,27.9,90,-2.2
2006,6,126,35.5,26.7,124,-2.8
2006,7,366,32.6,25.6,117,-1.7
2006,8,335,32.1,25.9,126,1.9
2006,9,312,32.6,25.7,112,3.1
2006,10,73,31.7,24,98,2.5
2006,11,6,28.4,19,52,2.1
2006,12,0,28.3,14.2,41,1.7
2007,1,0,27.8,12.4,34,1
2007,2,34,28.8,16.9,48,1.4
2007,3,15,35,19.6,29,1
2007,4,19,39.6,24.9,28,0.7
2007,5,71,38.9,27.4,74,1.2
2007,6,169,36.2,26.1,157,0.6
2007,7,408,31.8,26.1,118,2
2007,8,367,32.4,26.6,116,3.5
2007,9,306,32,26.4,106,4.5
2007,10,49,32.2,23.8,86,3.4
2007,11,3,29.7,17.5,52,2.6
2007,12,0,27.4,13.6,38,2
2008,1,22,26,14.8,43,2
2008,2,8,28.5,14.8,31,1.4
2008,3,8,35.5,21.4,20,0.8
2008,4,38,39,25.5,44,0.9
2008,5,63,38,28.5,65,1.1
2008,6,419,33.5,26.6,132,3.5
2008,7,201,31.2,25.6,114,3.7
2008,8,270,31.6,26.3,113,3.9
2008,9,183,32.3,25.5,112,3.1
2008,10,67,31.8,22.7,95,2.5
2008,11,0,30.1,17.2,54,1.8
2008,12,0,28.2,14.3,35,1.3
2009,1,1,29.2,14.1,31,0.7
2009,2,0,31.8,17.3,23,-2.3
2009,3,16,35.8,21.2,27,-2.3
2009,4,0,41.3,25.9,8,-3
2009,5,98,38.4,27.8,98,-1.6
2009,6,66,37,27.8,66,-3.1
2009,7,260,33.2,25.9,118,-3.2
2009,8,241,32.5,26.2,114,-3.5
2009,9,276,32.9,25.9,114,-2.2
2009,10,39,32.4,22.8,87,-2.9
2009,11,31,30.5,17.7,63,-2.2
2009,12,0,27,14.4,36,-2.2
2010,1,0,26.8,11.3,34,-2.5
2010,2,6,31.8,15.8,27,-2.9
2010,3,5,37.3,22.2,16,-3.3
2010,4,8,41.3,26.1,15,-3.7
2010,5,76,38.8,28.1,77,-2.9
2010,6,191,36.3,27.1,161,-2.8
2010,7,177,32.9,26.9,133,-3.7
2010,8,209,32.2,27.2,125,-4.8
2010,9,270,32,26.6,113,-3.7
2010,10,66,31.6,24.6,91,-3.6
2010,11,3,30.4,19.3,51,-3.5
2010,12,5,26.6,13.6,41,-3.1
2011,1,0,26,12.7,34,-3.3
2011,2,8,30.9,15.6,32,-3.4
2011,3,12,35,21.3,24,-3.5
2011,4,33,38.2,25,39,-2.9
2011,5,51,37.9,28.2,54,-2.6
2011,6,311,35.1,26.9,146,-1.1
