Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.1042 North,81.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1967,12,47,29,13.9,59,-0.8
1968,1,12,27.1,12.3,37,1.5
1968,2,28,30.5,15.3,47,2.1
1968,3,61,34.4,19.1,76,3
1968,4,45,37.4,23,53,3.9
1968,5,2,41.6,28.1,9,3
1968,6,139,37.2,26.7,137,2.1
1968,7,418,30.2,24.1,116,1.8
1968,8,203,29.8,23.9,113,-2.7
1968,9,498,30.9,24,109,-1.2
1968,10,18,30.4,20.4,78,-1.7
1968,11,0,29.1,15.2,46,-1.7
1968,12,3,27.9,12.8,33,-1.7
1969,1,1,28,13.2,30,-1.8
1969,2,0,32.3,17.1,23,-2.1
1969,3,4,37,21.7,16,-2.3
1969,4,4,39.5,25.1,12,-2.5
1969,5,36,41.2,27.7,40,-1.4
1969,6,93,37.5,27,93,-2.4
1969,7,612,29.7,23.6,110,-0.6
1969,8,266,29.5,23.6,105,-1.6
1969,9,459,30.1,23.2,105,1.4
1969,10,6,31,21,74,-0.8
1969,11,0,30.5,16.6,48,-1.1
1969,12,8,27.5,12.4,34,-1
1970,1,8,28.2,13.4,32,-0.9
1970,2,5,31.8,16.6,27,-1.1
1970,3,50,35.3,20,60,0.7
1970,4,10,39.3,24.9,18,-0.1
1970,5,22,42.6,29.1,26,0.7
1970,6,339,35.1,24.6,157,2.9
1970,7,383,30,23.9,116,3.7
1970,8,584,29.5,23.6,102,5.9
1970,9,383,30.2,23.3,107,5.9
1970,10,4,30.9,20.9,76,4.4
1970,11,0,28,14.1,44,3.6
1970,12,0,26.4,11.3,28,2.8
1971,1,6,27.7,12.9,30,2.4
1971,2,10,30.9,15.7,31,2.1
1971,3,27,34.1,18.8,37,2
1971,4,17,38.3,23.9,24,1.9
1971,5,46,40.2,26.7,49,2.9
1971,6,311,34.3,23.8,160,4.5
1971,7,201,29.6,23.5,121,3.3
1971,8,362,29.7,23.8,105,3
1971,9,258,30.6,23.7,116,2.4
1971,10,118,30.4,20.4,110,3.6
1971,11,0,27.7,13.8,56,3.8
1971,12,0,26.4,11.3,43,3.7
1972,1,0,27.1,12.3,36,3.4
1972,2,4,30.3,15.1,39,3.4
1972,3,0,35.7,20.4,21,2.6
1972,4,8,38.7,24.3,19,2.2
1972,5,4,42.6,29.1,12,1.5
1972,6,116,39.1,28.6,115,0.6
1972,7,273,30.7,24.6,131,-2.7
1972,8,265,29.8,23.9,114,-4.5
1972,9,124,30.6,23.7,116,-5.2
1972,10,18,30.6,20.6,76,-5.2
1972,11,2,29,15.1,46,-4.7
1972,12,1,29.3,14.2,36,-4.5
1973,1,0,29,14.2,31,-4.3
1973,2,12,32.2,17,32,-4.1
1973,3,2,36,20.7,13,-4.2
1973,4,7,41.1,26.7,14,-4.1
1973,5,1,44,30.5,6,-4.4
1973,6,89,37.8,27.3,89,-5.3
1973,7,597,29.9,23.8,120,-3.4
1973,8,368,29.7,23.8,101,-2.9
1973,9,301,30.4,23.5,113,-2.6
1973,10,179,30.5,20.5,107,3.7
1973,11,0,28.2,14.3,54,3.9
1973,12,0,27.3,12.2,45,3.8
1974,1,0,26.9,12.1,38,3.6
1974,2,5,30.9,15.7,41,3.4
1974,3,3,36.5,21.2,22,2.6
1974,4,1,40,25.6,12,1.9
1974,5,11,41.7,28.2,18,1.5
1974,6,143,37.4,26.9,141,0.8
1974,7,329,30.7,24.6,122,-2.1
1974,8,325,29.7,23.8,102,-2.5
1974,9,99,31.4,24.5,107,-3.4
1974,10,205,31,21,109,3
1974,11,1,28.2,14.3,60,3.3
1974,12,0,26.7,11.6,41,3.2
1975,1,5,26.6,11.8,39,3.2
1975,2,26,30.7,15.5,54,3.9
1975,3,26,35.4,20.1,49,3.8
1975,4,2,39.7,25.3,14,3
1975,5,8,43.6,30.1,15,2.3
1975,6,311,36.7,26.2,183,3.8
1975,7,384,29.7,23.6,121,4.1
1975,8,343,29.9,24,107,3.5
1975,9,480,30,23.1,116,4.2
1975,10,128,31.3,21.3,111,5.3
1975,11,0,27.5,13.6,60,5.3
1975,12,0,26.2,11.1,37,5
1976,1,4,26.8,12,40,4.8
1976,2,0,30.9,15.7,38,4.5
1976,3,15,35.6,20.3,33,4
1976,4,19,38.4,24,29,3.8
1976,5,18,42,28.5,25,3.4
1976,6,89,37.1,26.6,89,1.8
1976,7,477,30,23.9,117,2
1976,8,386,29.6,23.7,104,2.2
1976,9,350,30.2,23.3,104,2.3
1976,10,1,31.5,21.5,68,1.1
1976,11,2,31.3,17.4,52,0.8
1976,12,1,28.8,13.7,29,-1.4
1977,1,0,27.8,13,28,-1.6
1977,2,0,31.5,16.3,19,-2
1977,3,8,36.9,21.6,19,-2.3
1977,4,10,38.8,24.4,17,-2.2
1977,5,23,40.8,27.3,27,-1.9
1977,6,197,37.3,26.8,189,-1.7
1977,7,359,30.3,24.2,114,-2.1
1977,8,421,29.7,23.8,107,-1.2
1977,9,233,30.2,23.3,120,-1.5
1977,10,35,30.9,20.9,90,-1.7
1977,11,4,30.8,16.9,51,-1.5
1977,12,6,27.4,12.3,37,-1.4
1978,1,12,27,12.2,37,-1.1
1978,2,32,30.1,14.9,52,0.7
1978,3,46,34.2,18.9,59,1.5
1978,4,30,38.7,24.3,38,1.9
1978,5,6,43.2,29.7,12,1.3
1978,6,186,37,26.5,177,1.3
1978,7,434,29.6,23.5,120,1.3
1978,8,420,29.1,23.2,107,1.8
1978,9,136,30.6,23.7,114,0.6
1978,10,17,31.1,21.1,81,-1.6
1978,11,2,30.7,16.8,50,-1.6
1978,12,17,27.2,12.1,41,-1.2
1979,1,22,28.5,13.7,45,-0.6
1979,2,51,30.1,14.9,65,2
1979,3,0,34.7,19.4,17,1.2
1979,4,2,39.3,24.9,12,0.6
1979,5,17,41.1,27.6,23,0.6
1979,6,218,38.1,27.6,188,0.9
1979,7,331,31,24.9,136,-1.1
1979,8,445,30.1,24.2,131,0.7
1979,9,244,31.3,24.4,119,-0.4
1979,10,21,32,22,86,-1
1979,11,1,31.3,17.4,52,-1.1
1979,12,4,28.3,13.2,38,-1.4
1980,1,5,28.8,14,32,-1.6
1980,2,2,32,16.8,19,-2
1980,3,5,36,20.7,15,-2.4
1980,4,11,40.3,25.9,17,-2.3
1980,5,2,43.3,29.8,6,-2.8
1980,6,257,35.8,25.3,160,-1.3
1980,7,344,29.8,23.7,113,-1
1980,8,443,29.4,23.5,104,2.1
1980,9,213,30.8,23.9,112,1.3
1980,10,4,31.5,21.5,83,-1.5
1980,11,0,30,16.1,50,-1.9
1980,12,10,28,12.9,37,-2
1981,1,11,27,12.2,35,-2
1981,2,0,31.6,16.4,15,-2.5
1981,3,39,34.7,19.4,46,-1.9
1981,4,10,39.5,25.1,16,-1.9
1981,5,21,41.9,28.4,24,-1.5
1981,6,216,37.8,27.3,185,-1
1981,7,454,30,23.9,126,0.4
1981,8,383,29.7,23.8,115,1
1981,9,528,30.7,23.8,109,2.3
1981,10,29,31,21,88,1.6
1981,11,0,28.5,14.6,54,1.2
1981,12,5,27.4,12.3,39,0.8
1982,1,26,28.9,14.1,44,1.3
1982,2,10,31,15.8,31,1
1982,3,8,34.7,19.4,20,-0.4
1982,4,19,38.5,24.1,26,0.1
1982,5,17,40.8,27.3,22,0.1
1982,6,170,37.6,27.1,164,-0.6
1982,7,366,31.5,25.4,137,-1.2
1982,8,272,29.5,23.6,101,-2.1
1982,9,305,30.7,23.8,121,-1.9
1982,10,49,31.2,21.2,92,-1.7
1982,11,1,29.5,15.6,53,-1.4
1982,12,0,28.6,13.5,38,-1.6
1983,1,2,27.7,12.9,35,-1.6
1983,2,11,30.9,15.7,32,-1.6
1983,3,10,35.7,20.4,21,-1.9
1983,4,5,38.7,24.3,12,-2.1
1983,5,13,41.7,28.2,18,-2
1983,6,151,38.7,28.2,147,-2.3
1983,7,457,30.9,24.8,132,-2
1983,8,392,30.3,24.4,112,-1.5
1983,9,476,30.4,23.5,98,1.5
1983,10,68,30.2,20.2,98,1.7
1983,11,0,27.7,13.8,60,1.8
1983,12,6,27,11.9,41,1.7
1984,1,21,28.3,13.5,43,2.1
1984,2,23,29.9,14.7,48,2.4
1984,3,1,35.5,20.2,18,1.7
1984,4,17,38.9,24.5,26,1.6
1984,5,4,43.3,29.8,11,0.9
1984,6,102,36.4,25.9,102,-1.8
1984,7,414,30.1,24,121,-1.8
1984,8,315,29.4,23.5,109,-2.1
1984,9,98,30.1,23.2,114,-3.1
1984,10,38,31,21,82,-3.2
1984,11,0,28,14.1,53,-3.2
1984,12,0,28.5,13.4,35,-3.4
1985,1,20,28.8,14,38,-2.8
1985,2,1,30.8,15.6,20,-3.1
1985,3,2,37,21.7,13,-3.4
1985,4,15,39.8,25.4,21,-3.1
1985,5,14,42.7,29.2,18,-2.9
1985,6,223,36.9,26.4,183,-2.1
1985,7,443,29.8,23.7,116,-1.4
1985,8,395,29.7,23.8,106,-0.8
1985,9,230,30.6,23.7,111,-1.2
1985,10,129,29.7,19.7,118,2.2
1985,11,0,28.6,14.7,65,2.6
1985,12,1,28.5,13.4,45,2.5
1986,1,16,27.5,12.7,48,2.9
1986,2,29,30.8,15.6,51,3.6
1986,3,6,35.5,20.2,29,2.9
1986,4,7,39.3,24.9,19,2.4
1986,5,15,42,28.5,22,2.1
1986,6,198,36.7,26.2,174,2.2
1986,7,347,29.9,23.8,116,1.5
1986,8,405,29.7,23.8,119,1.8
1986,9,171,31.4,24.5,124,0.7
1986,10,15,31.3,21.3,85,-1.6
1986,11,1,29.8,15.9,51,-1.8
1986,12,15,28.3,13.2,41,-1.5
1987,1,11,27.8,13,37,-1.3
1987,2,7,30.6,15.4,26,-1.5
1987,3,23,34.8,19.5,33,-1.3
1987,4,3,39.6,25.2,10,-1.7
1987,5,22,40.7,27.2,26,-1.3
1987,6,127,38.7,28.2,124,-1.9
1987,7,294,31,24.9,144,-2.9
1987,8,387,30.6,24.7,120,-3.4
1987,9,131,31.6,24.7,126,-4.2
1987,10,51,31.2,21.2,95,-3.8
1987,11,2,29.8,15.9,54,-3.2
1987,12,3,27.6,12.5,42,-3.1
1988,1,0,28.9,14.1,32,-3
1988,2,2,32,16.8,22,-3.2
1988,3,9,35.9,20.6,20,-3.3
1988,4,32,39.3,24.9,38,-2.3
1988,5,13,43.5,30,17,-2.2
1988,6,172,37.3,26.8,165,-2.1
1988,7,415,29.9,23.8,107,-1.9
1988,8,308,30.2,24.3,105,-2.2
1988,9,378,31,24.1,101,-1.5
1988,10,32,30.4,20.4,93,-1.8
1988,11,1,28.7,14.8,55,-1.8
1988,12,1,27.9,12.8,37,-2.1
1989,1,0,27.5,12.7,30,-2.5
1989,2,0,30.9,15.7,15,-3
1989,3,78,34.4,19.1,83,-1.3
1989,4,1,39.1,24.7,7,-1.7
1989,5,13,43,29.5,17,-1.7
1989,6,164,36.2,25.7,157,-1.6
1989,7,337,30.2,24.1,119,-2.2
1989,8,349,29.8,23.9,102,-2.3
1989,9,226,30.6,23.7,109,-2.5
1989,10,10,31.1,21.1,85,-3.1
1989,11,0,29.6,15.7,51,-3.2
1989,12,9,27.4,12.3,37,-3.2
1990,1,1,29,14.2,30,-3.6
1990,2,33,31.2,16,46,-2.8
1990,3,43,34.5,19.2,50,-2.1
1990,4,2,39.4,25,8,-2.4
1990,5,67,39.7,26.2,68,2.1
1990,6,304,35.3,24.8,146,3.9
1990,7,438,29.3,23.2,103,4.9
1990,8,509,30,24.1,106,6.1
1990,9,237,30.4,23.5,100,5.1
1990,10,106,30.5,20.5,103,5.8
1990,11,0,30,16.1,64,5.8
1990,12,10,28.3,13.2,50,5.8
1991,1,9,27.9,13.1,41,5.6
1991,2,3,32.3,17.1,40,5.2
1991,3,14,36,20.7,31,4.6
1991,4,23,38.8,24.4,32,4.5
1991,5,10,42.9,29.4,16,3.8
1991,6,176,36.4,25.9,167,3.5
1991,7,478,30.7,24.6,116,3.7
1991,8,347,29.5,23.6,105,3.2
1991,9,158,31.2,24.3,127,1.9
1991,10,22,31.2,21.2,87,1.1
1991,11,1,28.8,14.9,50,0.8
1991,12,1,27.5,12.4,36,-1.9
1992,1,3,27.5,12.7,32,-2.2
1992,2,0,30.3,15.1,16,-2.6
1992,3,0,36.4,21.1,10,-3.1
1992,4,3,39.4,25,9,-3.3
1992,5,14,41.9,28.4,18,-3.1
1992,6,82,37.8,27.3,82,-4.2
1992,7,359,31.6,25.5,142,-4.6
1992,8,427,29.5,23.6,114,-3.6
1992,9,251,30.4,23.5,125,-3.6
1992,10,29,31.1,21.1,90,-3.7
1992,11,1,29.7,15.8,55,-3.6
1992,12,0,27.3,12.2,35,-3.7
1993,1,0,28.6,13.8,31,-4
1993,2,9,30.9,15.7,24,-3.9
1993,3,69,34.5,19.2,75,-2.5
1993,4,9,39.1,24.7,15,-2.5
1993,5,25,42.6,29.1,29,-2
1993,6,161,38,27.5,157,-2.1
1993,7,448,30.8,24.7,119,-1.7
1993,8,247,30.1,24.2,113,-2.9
1993,9,450,30.4,23.5,105,-1.6
1993,10,81,31.4,21.4,101,-0.8
1993,11,0,29.1,15.2,60,1.8
1993,12,1,26.9,11.8,42,1.5
1994,1,10,28.7,13.9,41,1.6
1994,2,22,30.6,15.4,47,1.9
1994,3,0,36.6,21.3,15,1
1994,4,17,38.3,23.9,25,1.1
1994,5,20,42.6,29.1,25,1.1
1994,6,169,36.2,25.7,163,0.9
1994,7,794,29,22.9,107,4
1994,8,397,29.1,23.2,105,4
1994,9,353,30.4,23.5,110,3.9
1994,10,106,31.1,21.1,110,4.6
1994,11,0,29,15.1,60,4.7
1994,12,0,27.4,12.3,43,4.4
1995,1,32,26.3,11.5,55,5.1
1995,2,1,30.7,15.5,39,4.8
1995,3,104,34.5,19.2,108,6.7
1995,4,13,38.3,23.9,27,6.2
1995,5,15,40.7,27.2,23,5.6
1995,6,130,38.9,28.4,130,4.3
1995,7,510,30.5,24.4,134,4.4
1995,8,293,30.6,24.7,117,3.1
1995,9,376,31,24.1,116,3.2
1995,10,58,31.4,21.4,96,3
1995,11,0,29.7,15.8,59,2.9
1995,12,1,28.8,13.7,38,2.3
1996,1,7,29.1,14.3,35,2.1
1996,2,6,31.3,16.1,29,1.6
1996,3,14,36.6,21.3,26,1.1
1996,4,36,38.8,24.4,42,1.8
1996,5,1,43,29.5,6,1
1996,6,78,37.7,27.2,79,-2
1996,7,319,30.6,24.5,120,-2.7
1996,8,299,29.6,23.7,105,-3.5
1996,9,215,31.2,24.3,117,-3.7
1996,10,60,30.7,20.7,98,-3.1
1996,11,1,29.6,15.7,58,-2.6
1996,12,1,27.5,12.4,41,-2.6
1997,1,11,26.8,12,38,-2.2
1997,2,0,30.1,14.9,23,-2.5
1997,3,5,35.8,20.5,17,-2.8
1997,4,19,36.9,22.5,26,-2.3
1997,5,12,41.5,28,17,-2.3
1997,6,73,37.9,27.4,73,-3.6
1997,7,293,30.5,24.4,116,-4.2
1997,8,263,30.3,24.4,118,-5.6
1997,9,285,30.7,23.8,118,-5.2
1997,10,64,30.9,20.9,94,-4.3
1997,11,4,30.9,17,54,-3.5
1997,12,31,28.7,13.6,51,-2
1998,1,6,28.4,13.6,35,-1.4
1998,2,26,31.1,15.9,54,2.8
1998,3,44,34.6,19.3,67,3.3
1998,4,22,39.3,24.9,34,3.4
1998,5,18,42.9,29.4,25,3.2
1998,6,118,38.7,28.2,118,2.1
1998,7,339,30.9,24.8,123,1.1
1998,8,293,30.8,24.9,114,-2.3
1998,9,334,31.2,24.3,108,-1.8
1998,10,77,32,22,97,-1.1
1998,11,5,30.2,16.3,58,1.3
1998,12,0,27.3,12.2,43,1.2
1999,1,0,26.9,12.1,38,1
1999,2,16,32,16.8,42,1.1
1999,3,1,36.2,20.9,15,-0.6
1999,4,0,40.8,26.4,9,-1.1
1999,5,34,41.7,28.2,38,0.6
1999,6,125,36.4,25.9,123,-0.6
1999,7,253,30.5,24.4,124,-1.8
1999,8,451,29.7,23.8,112,-1.9
1999,9,416,30.1,23.2,99,-0.9
1999,10,95,31.4,21.4,106,1.6
1999,11,0,29.8,15.9,62,2
1999,12,0,27.6,12.5,42,1.8
2000,1,0,28.8,14,39,1.5
2000,2,23,30.7,15.5,45,1.7
2000,3,0,35.1,19.8,15,0.9
2000,4,4,40.7,26.3,13,-1.1
2000,5,23,41.4,27.9,28,-0.7
2000,6,231,35.6,25.1,153,1.2
2000,7,438,30.1,24,114,1.8
2000,8,284,30.5,24.6,116,0.7
2000,9,145,30.8,23.9,116,-1.8
2000,10,13,32.4,22.4,86,-2.4
2000,11,0,30.5,16.6,52,-2.7
2000,12,0,27.9,12.8,36,-3.1
2001,1,4,28.3,13.5,29,-3.4
2001,2,0,32.7,17.5,13,-3.8
2001,3,26,35.6,20.3,33,-3.4
2001,4,31,38.5,24.1,35,-2.5
2001,5,33,42.5,29,36,-1.7
2001,6,265,34.2,23.7,155,2.4
2001,7,337,29.9,23.8,112,2.3
2001,8,392,30,24.1,112,2.4
2001,9,149,31.7,24.8,125,1.1
2001,10,111,31.4,21.4,111,2.2
2001,11,1,30.5,16.6,63,2.6
2001,12,0,28.1,13,44,2.5
2002,1,18,27.9,13.1,50,3
2002,2,10,31.9,16.7,42,3
2002,3,6,35.9,20.6,23,2.3
2002,4,14,40.3,25.9,23,2
2002,5,26,43.2,29.7,32,2.1
2002,6,239,36.7,26.2,170,2.7
2002,7,180,32.4,26.3,139,1.1
2002,8,426,29.1,23.2,99,0.6
2002,9,178,30.8,23.9,113,-2.2
2002,10,28,31.3,21.3,87,-2.5
2002,11,0,29.4,15.5,54,-2.4
2002,12,0,29.7,14.6,36,-2.7
2003,1,1,28.4,13.6,31,-2.9
2003,2,20,31.9,16.7,35,-2.6
2003,3,56,35,19.7,63,-1.5
2003,4,11,40.1,25.7,17,-1.6
2003,5,3,44,30.5,8,-2
2003,6,155,40,29.5,151,-2.3
2003,7,510,30.5,24.4,107,-1.4
2003,8,385,29.7,23.8,97,-0.8
2003,9,263,29.7,22.8,87,-0.8
2003,10,72,30.7,20.7,94,1.3
2003,11,0,29.8,15.9,57,1.6
2003,12,18,27.4,12.3,50,2
2004,1,28,27.5,12.7,51,2.8
2004,2,4,30.2,15,40,2.7
2004,3,1,36.8,21.5,19,1.9
2004,4,12,39.1,24.7,21,1.6
2004,5,13,41.7,28.2,19,1.3
2004,6,194,36.5,26,178,1.4
2004,7,398,30.6,24.5,127,1.1
2004,8,317,29.6,23.7,113,-0.5
2004,9,251,31.3,24.4,114,-1.2
2004,10,35,30.3,20.3,89,-1.4
2004,11,0,29.3,15.4,52,-1.3
2004,12,0,27.9,12.8,37,-1.6
2005,1,16,28,13.2,40,-1.2
2005,2,9,31.7,16.5,30,-1.3
2005,3,27,36,20.7,37,-1.1
2005,4,9,38.9,24.5,16,-1.2
2005,5,13,42.3,28.8,18,-1.2
2005,6,179,40.6,30.1,172,-1.2
2005,7,358,30.1,24,116,-1.7
2005,8,252,30.2,24.3,127,-2.9
2005,9,476,30.8,23.9,115,-1.6
2005,10,102,31.1,21.1,107,2
2005,11,0,28.1,14.2,63,2.4
2005,12,1,27.3,12.2,44,2.2
2006,1,0,28,13.2,40,2
2006,2,0,33,17.8,28,1.4
2006,3,98,34.1,18.8,104,3.4
2006,4,24,39.1,24.7,33,3.5
2006,5,40,40.9,27.4,45,4.1
2006,6,107,37.9,27.4,106,2.8
2006,7,588,30.1,24,122,3.8
2006,8,335,29.6,23.7,111,3.1
2006,9,422,31.2,24.3,119,3.5
2006,10,7,31.8,21.8,78,2.2
2006,11,2,30.3,16.4,47,1.7
2006,12,0,29.2,14.1,34,1
2007,1,0,28.5,13.7,30,-1.9
2007,2,9,31.5,16.3,24,-2
2007,3,6,35.5,20.2,15,-2.4
2007,4,9,39.5,25.1,15,-2.3
2007,5,9,43.1,29.6,14,-2.4
2007,6,205,37.4,26.9,177,-1.8
2007,7,369,30.8,24.7,122,-1.9
2007,8,347,30.2,24.3,112,-1.9
2007,9,292,30.9,24,103,-1.7
2007,10,22,30.6,20.6,83,-2.1
2007,11,0,29.1,15.2,51,-2
2007,12,2,28.8,13.7,38,-2.2
2008,1,4,28.6,13.8,33,-2.4
2008,2,6,29.6,14.4,23,-2.5
2008,3,28,35.6,20.3,36,-2.1
2008,4,9,39.2,24.8,15,-2.1
2008,5,11,43.1,29.6,16,-2.2
2008,6,236,36.2,25.7,158,-1
2008,7,409,30.8,24.7,123,1.3
2008,8,322,30.4,24.5,112,0.7
2008,9,322,30.8,23.9,111,0.8
2008,10,30,31.3,21.3,86,-0.4
2008,11,0,30.3,16.4,51,-0.7
2008,12,0,29.4,14.3,37,-1.1
2009,1,1,30.4,15.6,33,-1.4
2009,2,0,33.6,18.4,18,-2
2009,3,13,36.5,21.2,22,-2.1
2009,4,2,40.5,26.1,9,-2.4
2009,5,33,42.6,29.1,36,-1.6
2009,6,115,40.7,30.2,113,-2.5
2009,7,513,30.2,24.1,120,-1.5
2009,8,266,30.8,24.9,119,-2.6
2009,9,229,32.2,25.3,126,-2.8
2009,10,61,30.7,20.7,97,-2.3
2009,11,2,29.8,15.9,53,-1.8
2009,12,2,28.8,13.7,39,-1.7
2010,1,11,27.2,12.4,42,-1.3
2010,2,4,32.1,16.9,30,-1.4
2010,3,23,38,22.7,36,-1.3
2010,4,7,41.6,27.2,15,-1.5
2010,5,9,43.5,30,14,-1.7
2010,6,139,39.2,28.7,137,-2.1
2010,7,553,30.5,24.4,113,-0.8
2010,8,545,30.7,24.8,114,3
2010,9,424,30.9,24,104,3.5
2010,10,49,31.2,21.2,87,3.2
2010,11,3,31.5,17.6,53,3.1
2010,12,6,27.8,12.7,43,2.9
2011,1,0,27,12.2,36,2.4
2011,2,6,31.2,16,30,1.9
2011,3,3,36.2,20.9,16,1.1
2011,4,33,37,22.6,40,1.8
2011,5,25,42.6,29.1,29,2
