Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 8.5208 North,76.9375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1962,2,68,30.2,24.2,103,3.5
1962,3,41,31.6,24.4,91,3.3
1962,4,138,31.1,25.3,136,3.2
1962,5,297,30.4,25,136,3.6
1962,6,221,29.7,24.2,121,3
1962,7,276,28.3,23.7,122,3.3
1962,8,193,28.6,23.9,122,3.7
1962,9,233,28.9,23.9,123,3.9
1962,10,355,28.3,24.4,117,4.4
1962,11,44,29.8,23.5,90,3
1962,12,55,30.2,23.6,100,2.4
1963,1,68,29.1,23.6,102,2.7
1963,2,33,30.6,23.2,81,2.5
1963,3,77,31.3,24.6,103,2.7
1963,4,101,31.3,25.1,109,2.3
1963,5,118,31.5,25.3,119,1.6
1963,6,328,29.1,24.6,116,1.2
1963,7,258,28.6,23.7,121,1.3
1963,8,168,29.1,23.8,123,1.6
1963,9,147,29.7,23.9,123,1.3
1963,10,190,29.5,24,119,1
1963,11,185,29.1,24.1,103,1
1963,12,81,30,23.7,110,1.1
1964,1,6,31.1,22.6,89,0.8
1964,2,11,31.7,23.7,74,-0.3
1964,3,97,32.4,25.1,116,0.8
1964,4,80,32.6,25.7,101,-0.5
1964,5,65,32.1,25.9,84,-1.3
1964,6,186,29.9,24.2,121,-2.1
1964,7,407,28.2,23.3,108,-0.9
1964,8,124,28.7,23.4,115,-0.9
1964,9,209,29.1,23.5,120,1.1
1964,10,309,29.7,23.5,127,1.5
1964,11,173,29.1,23.3,113,1.3
1964,12,7,30.2,22.8,88,-0.8
1965,1,8,30.6,23,82,-1.4
1965,2,12,30.4,24.2,65,-1.8
1965,3,25,31.7,24.5,58,-2.3
1965,4,123,31.3,25.2,122,-2
1965,5,175,30.7,24.9,133,-1.9
1965,6,306,29.6,23.8,113,-2
1965,7,116,29.6,23.4,121,-2.6
1965,8,107,28.8,23.5,115,-3
1965,9,85,30,24.1,105,-3.4
1965,10,217,29.8,24,123,-3.6
1965,11,132,29.7,24.4,104,-3.5
1965,12,236,29.3,24,125,-1
1966,1,8,30.2,24.1,89,-0.8
1966,2,15,31.6,24.6,83,-0.6
1966,3,43,32.4,25.2,94,1.8
1966,4,77,32.2,25.5,97,1.1
1966,5,32,31.9,25.4,55,-1.5
1966,6,318,29.2,23.6,112,-1.7
1966,7,130,28.7,23.9,105,-2.2
1966,8,94,29.6,24,105,-2.6
1966,9,288,29.2,24,123,-1.5
1966,10,314,29.1,23.7,115,-0.8
1966,11,239,29.8,24,107,1.6
1966,12,77,29.8,23.7,104,1.6
1967,1,32,30.3,22.8,92,1.9
1967,2,1,31.2,22.6,73,1.4
1967,3,52,32,24.4,92,1.5
1967,4,54,32.6,25.4,83,-0.8
1967,5,282,31.1,25.3,129,0.6
1967,6,587,28.8,24.1,120,2
1967,7,177,28.6,23.2,120,1.7
1967,8,171,28.8,23.1,122,1.9
1967,9,121,29.3,23.8,126,1.4
1967,10,302,28.6,23.8,114,1.7
1967,11,71,29.2,22.8,96,0.8
1967,12,55,29.7,23.9,97,0.6
1968,1,13,30.1,23.2,82,-1.1
1968,2,32,30.7,23.1,79,-1
1968,3,92,31.3,24.8,112,0.7
1968,4,152,30.9,24.8,145,1
1968,5,39,31.3,25.3,68,-0.9
1968,6,555,28.7,24,118,0.8
1968,7,253,27.5,23.2,113,1.2
1968,8,87,29.1,23.4,108,-0.6
1968,9,210,28.9,23.7,125,0.3
1968,10,226,29.7,23.9,120,0
1968,11,166,28.8,23.9,107,-0.1
1968,12,67,29.7,23.4,103,0
1969,1,10,30.3,23,88,-0.1
1969,2,13,30.9,23.6,71,-0.2
1969,3,21,32.6,24.9,74,-0.9
1969,4,135,32.4,25.7,132,-0.6
1969,5,126,31.3,25.2,126,-1
1969,6,182,29.6,24.3,118,-1.8
1969,7,228,28.6,23.5,118,-2
1969,8,128,28.8,23.7,122,-2.3
1969,9,88,30,23.9,112,-2.8
1969,10,263,29.2,24,115,-2.9
1969,11,121,29.6,23.7,108,-3
1969,12,81,29.1,24.3,105,-2.4
1970,1,17,30.1,23.6,88,-2
1970,2,22,31.1,24.1,80,-1.8
1970,3,61,32.2,24.9,98,-1.2
1970,4,177,31.4,25.9,139,1.5
1970,5,151,30.7,25.6,137,1.3
1970,6,249,29,24.5,120,0.7
1970,7,121,28.6,23.4,119,-1.2
1970,8,146,28.4,23.5,124,-1.3
1970,9,136,29.2,23.6,128,-1.4
1970,10,353,29,23.9,125,-0.7
1970,11,127,28.5,24.5,100,-0.9
1970,12,10,29.7,22.1,89,-1.6
1971,1,80,29.6,23.3,103,0.9
1971,2,33,30.7,23,83,1.1
1971,3,48,31.4,24.2,93,1.2
1971,4,105,31.8,24.7,113,1
1971,5,312,30.6,24.9,146,1.6
1971,6,400,27.7,23.9,118,2.1
1971,7,195,28.1,23,124,1.8
1971,8,200,28.4,22.9,129,2.4
1971,9,265,28.8,23.6,128,2.9
1971,10,152,29,23.4,130,2.2
1971,11,74,29.4,22.8,97,1.3
1971,12,120,28.4,22.8,118,1.8
1972,1,5,29.8,22.1,90,1.5
1972,2,10,30.7,22.7,70,1.1
1972,3,4,32.3,23.1,57,-1.3
1972,4,82,31.9,25.2,97,-1.7
1972,5,398,30,24.9,134,1.2
1972,6,162,30,24.3,123,0.8
1972,7,245,29.2,23.6,125,1.1
1972,8,60,29.7,23.4,101,-1
1972,9,188,29.7,24.5,125,0.1
1972,10,419,29,24,111,1.3
1972,11,139,29.8,23.9,107,0.9
1972,12,108,30,24.6,119,1.3
1973,1,0,31.6,22.5,87,1.1
1973,2,0,32.3,24.3,73,0.6
1973,3,18,32.9,24.7,72,-1
1973,4,147,32.4,25.8,140,-0.6
1973,5,101,32.1,25.2,107,-1.1
1973,6,399,29.2,24.4,116,-1
1973,7,284,28.7,24.2,128,0.7
1973,8,135,28.3,23.3,126,0
1973,9,61,29.7,24,103,-0.8
1973,10,337,29.1,24.3,119,0.4
1973,11,111,29.7,23.6,110,-0.7
1973,12,77,29.1,23.3,105,0.2
1974,1,6,30,22,84,-0.6
1974,2,53,31.4,22.3,95,0.5
1974,3,27,32.4,24.1,82,-0.2
1974,4,233,32.1,25.3,139,1.7
1974,5,357,31,24.5,139,2.8
1974,6,150,29.6,23.9,115,2.3
1974,7,272,28.9,23.1,128,2.6
1974,8,280,28.8,23.1,126,4.1
1974,9,285,28.7,23.4,127,4.7
1974,10,149,29.7,23.3,118,3.8
1974,11,122,30.1,23.2,114,3
1974,12,10,30.9,22.6,81,2
1975,1,3,30.4,22.4,78,1.2
1975,2,34,31.4,23.7,79,1
1975,3,89,31.6,24.7,111,1.4
1975,4,222,32.4,25.1,148,2.4
1975,5,123,31.1,24.8,127,2
1975,6,421,28.3,23.8,123,2.1
1975,7,240,28.5,23,111,2.3
1975,8,223,28.2,23.7,120,3.2
1975,9,217,28.7,23.5,122,3.4
1975,10,270,29,23.9,134,3.2
1975,11,230,28.8,23.5,115,3.2
1975,12,38,29.7,22.5,99,2.5
1976,1,1,30.1,22.9,78,1.7
1976,2,0,31.1,23.5,61,0.9
1976,3,54,32.3,23.6,85,0.7
1976,4,131,31.7,25,131,0.7
1976,5,96,31.6,25.2,103,-1.7
1976,6,328,30.2,24.2,119,-1.9
1976,7,131,29.1,23.5,118,-2.4
1976,8,147,29.1,23.4,122,-2.3
1976,9,72,29.6,24.2,100,-2.8
1976,10,227,29.5,24.2,132,-2.9
1976,11,342,28.6,24.8,109,-1.5
1976,12,44,30.2,23.7,99,-1.7
1977,1,4,31.2,22.2,85,-1.9
1977,2,43,31,24,87,-1.6
1977,3,53,32.4,24.8,92,-1.5
1977,4,121,31.9,26.1,125,-1.4
1977,5,524,30.2,25.1,144,2.1
1977,6,190,29.2,24.4,120,1.9
1977,7,184,29.2,23.7,120,1.6
1977,8,140,29.5,23.5,125,1.4
1977,9,129,30.2,24.2,130,1
1977,10,493,28.3,24.4,120,2.5
1977,11,336,29.3,24.7,92,3.4
1977,12,27,30.4,23.7,88,2.6
1978,1,24,30.6,23.3,88,2.2
1978,2,29,31.2,24.8,77,2
1978,3,51,32.4,25.1,88,1.9
1978,4,112,32,26.3,116,1.7
1978,5,253,31.2,25.2,125,2
1978,6,222,28.7,24.2,118,1.4
1978,7,153,28.4,23.6,117,0.8
1978,8,118,28.1,23.8,118,-0.2
1978,9,82,29.4,24.1,109,-1.4
1978,10,164,29.3,24.3,101,-1.7
1978,11,446,29.6,23.9,105,1.9
1978,12,68,29.1,25.4,109,1.7
1979,1,4,30.4,24.5,84,1.2
1979,2,80,30.9,25.4,104,2
1979,3,18,31.7,25.7,77,1.6
1979,4,42,32.5,26.7,73,-1.2
1979,5,116,31.3,26.1,119,-1.6
1979,6,316,29.3,25.1,124,-1.9
1979,7,163,28.5,24.1,118,-2.2
1979,8,152,29,24.1,130,-2.1
1979,9,232,28.7,24.6,118,-1.3
1979,10,193,29.7,24.3,123,-1.4
1979,11,372,28.3,25,95,1.7
1979,12,57,30,24.8,100,1.4
1980,1,1,31.1,23.2,86,0.9
1980,2,6,31.3,24.1,70,-0.5
1980,3,23,32.1,25.6,64,-1.5
1980,4,128,32.1,26.7,128,-1.3
1980,5,97,32.2,26.4,103,-1.8
1980,6,316,29.2,24.8,112,-2
1980,7,196,29.1,23.6,113,-2
1980,8,137,29.2,23.7,119,-1.8
1980,9,89,30,24.5,115,-2.2
1980,10,217,29.7,24.5,115,-2.1
1980,11,216,30,24.7,107,-1.6
1980,12,93,30.6,24.4,110,-1.1
1981,1,29,29.7,24.1,93,-0.6
1981,2,20,31.1,23.7,84,0.1
1981,3,40,32.5,25.5,91,1
1981,4,117,32.2,26.4,124,0.8
1981,5,214,31.6,26,147,0.8
1981,6,391,28.2,24.5,115,1
1981,7,260,29.2,24.1,123,1.4
1981,8,176,29.6,24,122,1.8
1981,9,279,28.6,24.3,123,2.6
1981,10,315,29,25,116,2.9
1981,11,171,29.4,24.3,112,2.5
1981,12,37,29.7,24,95,1.9
1982,1,0,30.5,23.3,82,1.1
1982,2,0,31.1,23.9,62,-1.5
1982,3,51,32.3,25.4,85,-1.6
1982,4,88,32.5,26.5,100,-1.9
1982,5,176,31,26,134,-1.8
1982,6,415,29.1,24.6,121,-1.5
1982,7,156,29.2,23.7,119,-1.7
1982,8,101,29.5,23.9,117,-2
1982,9,61,30.4,24.3,109,-2.6
1982,10,169,30.1,24.4,118,-3
1982,11,209,29.2,25,108,-2.7
1982,12,39,29.9,24.2,101,-2.8
1983,1,1,30.9,23.6,82,-3.1
1983,2,0,31.9,24.7,60,-3.5
1983,3,1,33,25.4,37,-4.2
1983,4,48,33.3,26.4,64,-4.8
1983,5,134,32.1,26.5,132,-4.8
1983,6,255,30.5,25.2,125,-5
1983,7,181,29.9,24.5,120,-5.1
1983,8,226,29.2,24.3,120,-3.9
1983,9,213,29.6,24.1,122,-3.1
1983,10,112,30.3,24.7,121,-3.4
1983,11,173,30.4,23.6,119,-3.3
1983,12,167,30.3,24.2,116,-1.5
1984,1,67,29.1,25.1,102,2.5
1984,2,108,31.1,23.5,115,4.4
1984,3,179,30.5,25.7,149,7.3
1984,4,222,31.2,25.8,133,8.4
1984,5,85,32.2,25.6,122,7.4
1984,6,250,29.1,24.1,114,6.8
1984,7,271,28.6,22.9,118,6.7
1984,8,58,30,23.5,109,4.9
1984,9,128,29.7,23.8,128,3.9
1984,10,169,29.6,23.4,129,2.9
1984,11,122,29.7,23.8,109,2.1
1984,12,44,30.5,23.4,93,1.5
1985,1,82,30,24.5,109,2.4
1985,2,41,31.5,24.1,86,2.7
1985,3,29,32.8,25.3,84,2.5
1985,4,101,32.7,26.7,114,1.9
1985,5,199,32,25.6,147,1.7
1985,6,357,28.4,23.6,112,1.6
1985,7,135,29.1,23.3,123,0.9
1985,8,120,29.5,23.5,125,-1.1
1985,9,129,30,23.9,131,-1.3
1985,10,165,30.1,23.9,125,-1.6
1985,11,182,29.1,23.8,116,-1.5
1985,12,42,30,24.3,96,-1.6
1986,1,10,29.7,24.2,78,-1.7
1986,2,40,30.8,24.1,84,-1.3
1986,3,16,31.7,25.7,70,-1.7
1986,4,134,32.8,25.9,133,-1.4
1986,5,178,32.2,25.6,155,-1.4
1986,6,181,29.7,24.7,129,-2.1
1986,7,148,29.7,23.9,129,-2.8
1986,8,163,28.8,23.7,132,-3.1
1986,9,112,29.5,24.2,118,-3.4
1986,10,130,30.4,24.1,119,-4.1
1986,11,206,30.2,23.8,125,-4.1
1986,12,27,30.1,25.3,82,-4.3
1987,1,6,31.2,24.2,67,-4.7
1987,2,1,31.5,23.7,44,-5.2
1987,3,13,32.6,25.5,33,-5.6
1987,4,92,32.5,26.5,100,-5.5
1987,5,201,31.9,26.2,148,-5
1987,6,239,30.8,24.6,127,-5.1
1987,7,48,30.2,24.9,89,-6.1
1987,8,258,30.1,23.8,121,-4.9
1987,9,163,30.9,24.6,132,-4.6
1987,10,396,29.9,24.5,111,-3.1
1987,11,166,30.5,24.7,116,-2.9
1987,12,246,29.8,25.2,121,3.3
1988,1,0,31.1,24.1,95,2.9
1988,2,14,32.4,24.6,79,2.5
1988,3,45,33,26.5,91,2.3
1988,4,200,31.6,26.4,139,3.1
1988,5,41,32.4,25.8,83,2
1988,6,654,30,24.1,117,3.2
1988,7,271,29.5,23.9,114,3.6
1988,8,194,29.3,24.3,117,4
1988,9,343,29.7,24,125,5.1
1988,10,32,31,24.8,93,3.5
1988,11,162,29.6,24.4,112,2.7
1988,12,27,31.3,23.3,91,1.8
1989,1,43,30.9,23.3,93,1.6
1989,2,0,31.7,22.3,66,0.8
1989,3,46,31.8,24.8,80,-2.2
1989,4,130,32.6,25.9,130,-1.9
1989,5,133,32.4,25.2,132,-2.2
1989,6,363,29.1,23.6,110,-2.1
1989,7,288,28.6,23.4,114,-1.2
1989,8,94,30,23.3,113,-1.6
1989,9,270,29.9,23.7,123,-0.7
1989,10,244,29.9,24.3,114,0.2
1989,11,114,30,24.6,112,-0.5
1989,12,18,30.9,24.1,94,-1.1
1990,1,45,30.3,23.7,96,-0.8
1990,2,15,31.9,24.9,75,-1
1990,3,32,32.5,26.2,73,-1.3
1990,4,12,33.2,26.5,32,-2.6
1990,5,288,30.9,25.8,125,-1.7
1990,6,242,29.7,24.3,113,-1.7
1990,7,247,29.3,23.1,111,-1
1990,8,59,29.7,24.1,98,-1.9
1990,9,65,30.7,24.5,107,-2.6
1990,10,248,30.1,24.5,112,-2.6
1990,11,299,30.1,24.2,118,-1.6
1990,12,31,30.5,24.5,95,-1.9
1991,1,15,30.8,24.3,83,-2
1991,2,20,31.4,24.4,76,-2
1991,3,44,33.1,25.3,82,-2
1991,4,90,32.9,26.3,101,-2.1
1991,5,150,32.6,26.3,138,-2.2
1991,6,763,28.8,24.5,105,1.9
1991,7,249,29.2,24.2,117,2.2
1991,8,137,29.4,23.9,129,1.9
1991,9,34,31,24.6,102,0.7
1991,10,314,29.3,24.4,112,0.8
1991,11,127,29.8,24.3,116,-1.1
1991,12,13,30.5,23.8,87,-1.7
1992,1,12,30.8,23.1,86,-2
1992,2,0,32.1,23.3,59,-2.5
1992,3,0,32.9,23.9,35,-3.4
1992,4,48,33.3,25.9,63,-4
1992,5,214,31.9,25.2,140,-3.5
1992,6,496,29.8,24.5,119,-2.5
1992,7,265,29,23.4,116,-1.6
1992,8,130,29.6,23.4,124,-1.5
1992,9,123,30.2,23.8,125,-1.7
1992,10,299,30.1,23.7,125,-1.1
1992,11,332,29.3,24.7,110,1.9
1992,12,29,30.5,23.4,98,1.2
1993,1,0,30.9,22.7,79,-1.1
1993,2,6,32.2,23.4,66,-1.7
1993,3,17,32.9,25,50,-2.4
1993,4,53,33.1,25.6,68,-3
1993,5,134,32.6,25.6,129,-3.1
1993,6,391,30.2,24.1,121,-2.9
1993,7,241,29.1,22.9,115,-2.2
1993,8,82,30.2,23.2,114,-2.8
1993,9,60,30.8,23.9,103,-3.4
1993,10,316,29.8,24.1,115,-3
1993,11,485,29.1,24.2,102,2.2
1993,12,129,29.3,24.4,119,2.8
1994,1,19,31.3,23.4,95,2.8
1994,2,63,31.7,24.1,99,3.5
1994,3,24,33,24.3,91,3.4
1994,4,149,32.2,25.9,142,3.5
1994,5,243,32.5,25.3,144,3.5
1994,6,293,29.9,24.2,126,3.1
1994,7,241,29.2,23.7,121,3.2
1994,8,157,29.8,23.4,127,3.1
1994,9,92,30.8,23.9,117,2.2
1994,10,376,29.6,23.6,110,2.8
1994,11,155,29.6,24.3,112,2.3
1994,12,24,30.4,24.3,98,1.5
1995,1,14,31.3,23.9,82,0.9
1995,2,11,32.3,24.1,68,-1.4
1995,3,22,33,25,59,-2
1995,4,188,32.4,25.7,136,-0.9
1995,5,317,31.2,25.5,139,1.7
1995,6,273,30.4,24.3,118,1.7
1995,7,180,29.5,24.1,121,1.4
1995,8,121,29.7,23.8,121,1
1995,9,86,30.5,24.1,117,-0.6
1995,10,192,30.7,24.1,122,-1.3
1995,11,196,30.3,24.6,114,-1.1
1995,12,2,30.4,24.3,93,-1.9
1996,1,27,31.5,23.1,87,-2
1996,2,25,32.4,23.4,75,-2.1
1996,3,9,34.1,23.9,46,-2.9
1996,4,187,32.7,25.5,146,-1.8
1996,5,51,33.2,25.7,81,-2.5
1996,6,369,29.3,24.1,118,-2.4
1996,7,219,28.4,24.2,112,-2
1996,8,133,29.4,24.1,127,-1.9
1996,9,168,29.4,24.4,130,-1.7
1996,10,298,30.5,23.7,129,-1.1
1996,11,81,30,24.2,102,-1.6
1996,12,63,30.3,23.5,99,-1.5
1997,1,2,31.1,23.6,79,-1.9
1997,2,2,32.2,23.6,61,-2.3
1997,3,30,33.4,24.7,67,-2.6
1997,4,65,32,26.4,81,-3
1997,5,124,32.2,25.6,121,-3.1
1997,6,359,30.5,24.7,124,-3.1
1997,7,232,29.6,24.4,119,-2.7
1997,8,125,30.1,24.3,126,-2.6
1997,9,295,30.2,24.1,131,-1.3
1997,10,292,30.6,23.9,122,-0.8
1997,11,353,29.7,24.9,108,2.4
1997,12,89,30.6,25.6,110,2.5
1998,1,11,32.2,24.5,93,2.2
1998,2,6,33.5,24.7,75,1.6
1998,3,4,34.9,24.8,57,0.6
1998,4,86,33.5,27.1,99,-1.5
1998,5,306,32.9,25.8,141,-0.7
1998,6,248,30.7,24.7,118,-0.8
1998,7,179,29.4,24.2,124,-0.9
1998,8,212,29.7,24.2,122,1.1
1998,9,265,30,24.2,131,1.8
1998,10,322,30.4,24.1,126,2.2
1998,11,290,30.4,24.3,121,2.7
1998,12,176,29.8,24.3,119,3.9
1999,1,15,31.5,22.6,94,3.7
1999,2,60,32.3,23.9,104,4.2
1999,3,39,34,24.5,97,4.2
1999,4,137,32.4,25.3,141,3.9
1999,5,296,30.5,24.9,133,4.2
1999,6,309,29.5,23.9,127,4
1999,7,153,28.8,24.2,119,3.3
1999,8,83,29.8,24.1,108,2.3
1999,9,59,31.2,24.2,103,1.2
1999,10,433,29.4,24.3,111,1.9
1999,11,139,30.4,24.1,123,1.3
1999,12,19,31.2,23.2,93,-1.6
2000,1,17,31,23.9,83,-1.8
2000,2,97,31.3,24.8,109,1.2
2000,3,30,33.1,24.9,84,0.9
2000,4,134,32.9,25.8,136,0.9
2000,5,63,32.5,25.9,84,-0.8
2000,6,229,29,24.7,120,-1.5
2000,7,81,29.7,23.9,100,-2.7
2000,8,376,28.5,24.2,117,1.9
2000,9,193,29.7,24.4,126,2
2000,10,172,30.3,24.3,127,1.5
2000,11,127,30.8,24.1,122,0.9
2000,12,77,30.4,24.2,112,0.9
2001,1,29,30.8,23.6,91,1.1
2001,2,31,31.9,24.2,83,1.2
2001,3,5,32.7,25.1,69,0.6
2001,4,248,31.7,25.2,129,2.2
2001,5,168,31.3,25.1,140,2.1
2001,6,280,28.9,23.8,113,1.9
2001,7,285,28.9,23.6,119,2.5
2001,8,193,29.1,23.5,128,2.9
2001,9,351,29.9,24.1,128,4.1
2001,10,218,29.6,24,116,3.7
2001,11,143,29.8,24.3,113,3
2001,12,38,30.3,24.2,98,2.3
2002,1,3,31.1,23.9,78,1.6
2002,2,20,31.7,24.1,76,1.2
2002,3,47,32.8,25.1,85,0.8
2002,4,81,32.5,26.1,92,-1.6
2002,5,236,31.2,25.1,133,-1.1
2002,6,201,29.4,24.3,120,-1.6
2002,7,49,29.3,24,86,-2.8
2002,8,91,29.3,23.7,104,-3.8
2002,9,40,30.6,24.9,83,-4.7
2002,10,462,29.8,24.2,114,-3.8
2002,11,240,29.7,24.3,105,-3
2002,12,15,30.3,24.2,88,-3.3
2003,1,12,31,23.8,84,-3.5
2003,2,106,31.8,24.2,118,-1.8
2003,3,70,32.7,25,103,-1.1
2003,4,83,32.4,26,97,-1.3
2003,5,117,31.9,25.8,122,-1.6
2003,6,268,30.1,25,120,-2
2003,7,162,29.7,24.3,116,-2.4
2003,8,131,30,24.5,124,-2.6
2003,9,30,30.5,24.7,91,-3.4
2003,10,440,29.6,24,118,-2.4
2003,11,164,29.6,24.2,109,-2.3
2003,12,1,30.3,24.2,87,-2.9
2004,1,2,31.1,23.9,77,-3.4
2004,2,10,31.9,24.2,64,-3.8
2004,3,39,32.9,25.3,68,-3.9
2004,4,99,32.6,26.2,106,-3.8
2004,5,414,30.7,24.6,137,-2.1
2004,6,318,29.6,24.5,120,-1.3
2004,7,234,29.4,24,121,-0.9
2004,8,121,29.7,24.2,125,-1.1
2004,9,344,29.8,24,119,2.8
2004,10,228,29.9,24.3,111,2.6
2004,11,127,29.7,24.2,119,1.9
2004,12,24,30.3,24.1,96,1.1
2005,1,13,31,23.8,79,0.6
2005,2,3,31.9,24.3,65,-1.7
2005,3,21,32.6,24.9,58,-2.2
2005,4,262,32,25.6,140,1.7
2005,5,150,32.3,26.2,145,1.5
2005,6,232,30,24.9,124,1
2005,7,244,29.4,24.1,120,1.1
2005,8,41,30.2,24.6,104,-1.4
2005,9,171,29.9,24.2,130,-1.4
2005,10,217,30.1,24.5,123,-1.6
2005,11,340,29.3,23.8,103,1.2
2005,12,96,29.9,23.8,112,1.4
2006,1,30,30.2,23,94,1.8
2006,2,4,31.1,23.5,77,1.4
2006,3,92,32,24.3,112,2.3
2006,4,70,31.9,25.5,96,1.5
2006,5,184,30.9,24.7,129,1.4
2006,6,187,29.5,24.4,119,0.6
2006,7,149,29.5,24.1,126,-1.7
2006,8,118,29.4,23.8,118,-2.3
2006,9,331,29.5,23.8,115,-1
2006,10,526,29.5,23.8,106,2.9
2006,11,302,29.6,24.1,98,3.5
2006,12,5,30.1,24,88,2.3
2007,1,6,30.5,23.3,80,1.4
2007,2,5,31.3,23.7,60,-2
2007,3,5,32.3,24.7,36,-2.8
2007,4,192,32.1,25.7,139,-1.7
2007,5,205,31.9,25.7,143,-1.3
2007,6,319,29.6,24.5,109,-1.2
2007,7,293,29.2,23.9,112,1.7
2007,8,155,29.9,24.3,122,1.8
2007,9,237,30.1,24.4,121,2.2
2007,10,297,29.8,24.1,110,2.5
2007,11,193,29.9,24.5,118,2.3
2007,12,15,30.3,24.1,88,1.4
2008,1,2,30.7,23.5,77,0.6
2008,2,32,31.8,24.1,73,-1.2
2008,3,131,31.7,24,130,1.4
2008,4,173,31.9,25.4,140,2
2008,5,98,31.6,25.5,110,1.4
2008,6,178,30,24.9,115,-1.2
2008,7,225,29.4,24.1,120,-1.4
2008,8,236,29.7,24.1,123,0.9
2008,9,164,30.3,24.5,131,0
2008,10,343,30,24.4,111,1.5
2008,11,246,30,24.5,104,1.8
2008,12,77,30.2,24.1,105,1.8
2009,1,5,30.8,23.6,87,1.4
2009,2,1,31.8,24.1,71,0.8
2009,3,86,32.7,25.1,109,1.3
2009,4,61,32.6,26.1,83,-0.6
2009,5,170,31.9,25.8,138,-0.7
2009,6,248,29.8,24.7,113,-1.2
2009,7,190,29.5,24.2,117,-1.5
2009,8,115,30.2,24.6,116,-1.8
2009,9,164,30.4,24.7,128,-1.7
2009,10,128,30.5,24.9,123,-2.1
2009,11,363,29.9,24.4,102,-0.6
2009,12,49,30.6,24.5,95,-0.7
2010,1,93,31.3,24.1,120,2.3
2010,2,1,32.1,24.5,78,1.9
2010,3,1,33.4,25.8,68,1.1
2010,4,120,33,26.6,121,1
2010,5,178,32.1,26,130,0.9
2010,6,238,30,24.9,109,-0.5
2010,7,287,29.3,24,108,0.5
2010,8,103,29.3,23.8,110,0.1
2010,9,194,30.2,24.4,119,0.4
2010,10,383,29.9,24.2,119,1.3
2010,11,292,29.5,24,100,2
2010,12,146,29.8,23.7,118,2.9
2011,1,24,30.9,23.7,96,3
2011,2,92,31.5,23.8,115,4.2
2011,3,5,32.5,24.9,85,3.9
2011,4,163,31.8,25.3,137,4.2
2011,5,60,32,25.8,91,3.1
2011,6,280,30,24.9,119,2.3
