Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.8125 North,87.2292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1971,10,131,30.6,21.5,106,7.8
1971,11,16,27.3,14.1,56,7.5
1971,12,0,26.2,10.4,39,7.1
1972,1,10,25.4,10,36,6.5
1972,2,18,25.6,11,44,6.5
1972,3,3,34.2,17.7,27,5.9
1972,4,6,39,21.8,18,5
1972,5,13,39.7,26.9,20,3.3
1972,6,116,36.3,26.3,116,1.5
1972,7,196,33.1,26.2,130,-3.9
1972,8,253,31.6,25.1,130,-5
1972,9,204,32.4,24.7,114,-4.7
1972,10,53,31.3,20.4,89,-4.8
1972,11,6,28.1,13.9,47,-4.5
1972,12,0,25.8,10.5,33,-4.3
1973,1,29,25.3,10.4,44,-3.4
1973,2,9,28.7,13.7,33,-3
1973,3,5,32.7,16.4,19,-2.8
1973,4,6,39.4,23.4,14,-3
1973,5,57,36.8,25,60,-2.5
1973,6,407,34.2,25.4,133,2.7
1973,7,234,32.8,25.8,131,2.7
1973,8,231,31.9,25.4,126,2.1
1973,9,366,31.5,25.2,97,4.6
1973,10,211,30,21.9,106,5.8
1973,11,14,26.9,15.5,57,5.6
1973,12,2,24.5,11.4,38,5.4
1974,1,11,23.8,9.8,37,5
1974,2,0,27.8,11.9,32,4.6
1974,3,24,33.1,18.2,44,4.9
1974,4,15,37.6,23.4,25,4.4
1974,5,43,37.4,25.6,48,3.8
1974,6,167,35.5,26.2,137,3
1974,7,392,31.6,25.5,131,3.1
1974,8,295,31.9,25.6,124,3.2
1974,9,274,31.6,24.5,98,4.2
1974,10,69,32.2,23,93,3.3
1974,11,1,28.9,14.7,49,2.7
1974,12,1,24.4,9.3,31,2.3
1975,1,20,24.3,9.8,40,2.2
1975,2,5,27.6,13.1,32,1.9
1975,3,6,34.4,17.5,19,1.4
1975,4,10,39.4,23,17,0.9
1975,5,58,38.3,25.5,60,0.9
1975,6,173,35.1,26.3,157,-1.4
1975,7,381,31.2,25.4,114,-0.8
1975,8,139,31.8,25.3,117,-2
1975,9,286,31.4,24.8,113,1.3
1975,10,100,31.7,23.4,106,1.1
1975,11,0,28.6,14.6,53,0.8
1975,12,0,25.4,9.6,36,0.8
1976,1,3,25.3,10,31,-0.3
1976,2,13,28.3,14.4,37,0.2
1976,3,1,33.9,18.7,16,-0.5
1976,4,12,38.6,22.8,20,-0.7
1976,5,82,37.1,25.1,83,0.7
1976,6,187,35.2,26,159,-0.4
1976,7,298,32.7,25.7,121,-0.9
1976,8,323,31.2,25.1,127,0.7
1976,9,234,31.9,24.5,106,1.2
1976,10,39,31.5,21.3,82,-0.8
1976,11,12,30.2,16.6,54,-0.9
1976,12,0,26,10.2,30,-1.1
1977,1,5,24.8,9.8,29,-1.4
1977,2,7,28.6,12.8,27,-1.7
1977,3,3,35.2,19.7,14,-2
1977,4,20,37.2,23,26,-1.8
1977,5,122,35.6,23.9,121,1.9
1977,6,251,34,25.6,145,2.2
1977,7,468,32,26,126,3.9
1977,8,203,32.2,26.1,116,2.9
1977,9,113,32.4,25.4,109,1.4
1977,10,149,30.2,21.4,115,1.9
1977,11,12,28.8,17.1,57,2.1
1977,12,10,24.6,10.7,41,2.5
1978,1,7,23.5,8.8,36,2.2
1978,2,20,26.8,12.6,43,2.8
1978,3,21,32.2,16.1,45,3.3
1978,4,25,37.3,22,36,3.4
1978,5,79,37.1,25.6,82,3.9
1978,6,278,34.5,25.9,146,4.3
1978,7,318,32.1,25.5,113,4.6
1978,8,266,32.2,26.1,120,4.2
1978,9,312,31.3,25.2,115,5.4
1978,10,139,31.3,22.2,110,5.4
1978,11,10,29.3,16.8,55,5.1
1978,12,2,25.9,11.3,39,4.9
1979,1,32,25.6,11.2,51,5.2
1979,2,16,26.3,12.5,45,5.4
1979,3,4,33.1,18.2,28,4.8
1979,4,23,38.3,23.8,34,4.6
1979,5,12,40.5,26.3,19,2.8
1979,6,124,36.2,26.7,123,1.3
1979,7,332,32.9,26.3,139,0.6
1979,8,272,32.6,26.4,137,-2.6
1979,9,170,32.3,25.2,126,-2.9
1979,10,115,31.7,22.2,114,-2.5
1979,11,19,30.8,18,62,-1.7
1979,12,7,25.2,12.8,44,-0.9
1980,1,18,24.3,10.8,43,1.4
1980,2,5,27.4,14.1,37,1.6
1980,3,18,32.7,18.6,37,1.9
1980,4,5,39.1,24.7,15,1.2
1980,5,60,37.4,25.2,64,1.2
1980,6,239,34.9,26.8,134,1.6
1980,7,282,32.4,26.3,118,1.5
1980,8,279,32.2,26.2,113,1.7
1980,9,164,32.3,25.9,116,0.9
1980,10,52,30.4,21.8,90,-1.2
1980,11,1,29,14.8,53,-1.5
1980,12,0,26.2,12.5,33,-1.8
1981,1,28,23.2,10.9,40,-1.3
1981,2,15,27.1,13.8,36,-1.1
1981,3,14,32,17.9,24,-1
1981,4,37,35.3,21.9,42,1
1981,5,80,36.1,24.7,81,1.8
1981,6,141,35.5,26.7,137,0.6
1981,7,439,31.6,26,123,1.3
1981,8,316,32.3,26,116,1.8
1981,9,186,31.9,25.3,116,1.4
1981,10,0,32.2,21.6,81,-1.7
1981,11,6,29.2,14.5,49,-2.6
1981,12,5,24.4,11.3,28,-3
1982,1,6,25.6,11.1,23,-3.5
1982,2,4,26.9,13.7,13,-3.8
1982,3,33,31.3,17.1,37,-2.9
1982,4,14,37.3,22.9,17,-2.8
1982,5,22,39.6,26.1,24,-3.6
1982,6,213,35.1,26.1,145,-3.2
1982,7,251,33.5,26.9,148,-3.7
1982,8,199,31.8,25.8,126,-4.4
1982,9,146,32.9,25.6,132,-5
1982,10,23,31.6,21.2,83,-5.6
1982,11,32,28.2,15.2,58,-4.7
1982,12,1,25.3,10.4,33,-4.5
1983,1,10,23.9,10.1,32,-4.3
1983,2,1,26.7,12.9,20,-4.4
1983,3,5,32.8,18.4,16,-4.4
1983,4,21,37.4,22.2,27,-3.9
1983,5,80,37.2,25,81,-2.7
1983,6,204,36.7,27,169,-2.8
1983,7,378,33.1,26.5,136,-2.2
1983,8,234,32.1,26.1,120,-2.3
1983,9,202,32,26,110,-1.9
1983,10,116,30.8,22.3,111,-1.5
1983,11,0,29.2,15,62,-1.5
1983,12,7,25.1,10.7,41,-1
1984,1,26,23.7,10.4,44,1
1984,2,8,26.6,12.7,37,1.2
1984,3,2,35,18.1,20,0.7
1984,4,8,39.1,23.5,17,-0.3
1984,5,39,37.9,26.7,44,-1
1984,6,416,33.6,25.6,125,2.8
1984,7,387,31.8,25.8,126,4.5
1984,8,329,31.8,25.7,121,4.8
1984,9,300,31.6,24.7,124,5.6
1984,10,33,32.2,22.9,85,4
1984,11,4,28.7,13.7,54,3
1984,12,2,26.4,11.6,31,2.1
1985,1,3,24.8,11.5,25,1.3
1985,2,5,27.8,13.2,18,-2.7
1985,3,3,35.1,20,11,-3.1
1985,4,8,39.2,24.2,13,-3.3
1985,5,47,37.4,25.2,49,-3.2
1985,6,131,35.6,26.8,127,-3.9
1985,7,347,31.3,25.4,122,-3.8
1985,8,213,32.4,26.2,122,-3.9
1985,9,174,31.7,25,113,-3.9
1985,10,138,31.6,21.4,112,-2.9
1985,11,4,29.3,14.7,61,-2.6
1985,12,3,27,12,42,-2.1
1986,1,2,25,11.3,34,-2.3
1986,2,2,28.4,13.4,30,-2.4
1986,3,0,34.7,17.4,14,-2.7
1986,4,32,37.3,22.6,39,-1.9
1986,5,63,36.9,24.2,65,-1.5
1986,6,112,35.8,26.9,110,-2.6
1986,7,217,32,25.4,126,-3.6
1986,8,215,32.6,25.4,124,-4.8
1986,9,169,31.5,24.6,111,-5
1986,10,198,30.5,20.9,108,-3.1
1986,11,13,28.8,16.4,59,-2.4
1986,12,4,25.4,12.2,40,-1.7
1987,1,1,24.7,10.6,36,-1.8
1987,2,6,29.3,14.5,37,-1.5
1987,3,13,33.2,18.4,29,-1.3
1987,4,23,37.5,23.1,31,-0.9
1987,5,25,38.2,25.3,30,-1.6
1987,6,149,36.3,27.6,145,-2.4
1987,7,281,31.7,25.9,128,-3
1987,8,325,31.6,25.6,117,-2.4
1987,9,180,32.2,25.8,123,-2.6
1987,10,64,31.7,21.9,99,-2.9
1987,11,7,28.9,15.8,53,-2.9
1987,12,2,26.6,12.4,36,-2.8
1988,1,5,25.7,11.6,32,-3
1988,2,16,28.7,14.4,33,-2.7
1988,3,41,33.1,18.6,49,-1.5
1988,4,26,38.5,23.8,31,-1.1
1988,5,28,37.4,26.6,31,-1.7
1988,6,189,34.2,25.9,134,-1.7
1988,7,287,31.9,26.4,120,-1.9
1988,8,397,31.7,26.5,106,1.7
1988,9,143,32.8,26,117,0.6
1988,10,32,32.1,22.1,88,-1.8
1988,11,14,29.4,16,55,-2
1988,12,2,26.7,13.3,32,-2.2
1989,1,13,23.9,9.9,33,-2.3
1989,2,5,27.8,13.7,20,-2.7
1989,3,4,33.9,18.5,13,-3
1989,4,1,39.7,23.9,7,-3.5
1989,5,84,38.7,26.3,84,-2.4
1989,6,190,34.3,26.1,145,-2.4
1989,7,290,32.2,25.8,120,-2.5
1989,8,227,31.9,26,116,-2.6
1989,9,243,32.1,26.1,105,-1.5
1989,10,61,31.7,22.9,90,-1.9
1989,11,2,29,15.9,54,-2
1989,12,3,25.1,10.9,36,-2
1990,1,0,25.9,11.1,29,-2.4
1990,2,11,27.3,14.6,29,-2.3
1990,3,17,31.5,17.9,26,-1.9
1990,4,35,36.9,23.2,40,-1.1
1990,5,74,37.1,25.9,75,1.5
1990,6,249,35.3,26.8,139,1.8
1990,7,349,31.5,26.1,108,2.6
1990,8,221,32.2,26.3,116,1.9
1990,9,220,32.2,26,109,2.1
1990,10,190,30.4,21.7,107,3.2
1990,11,2,30.2,16.6,59,2.8
1990,12,0,26.1,11.9,40,2.6
1991,1,21,23.3,10.3,41,2.6
1991,2,3,29.3,14.8,35,2.3
1991,3,8,34.3,18.9,24,1.9
1991,4,11,38.1,23.1,20,1.5
1991,5,40,38.2,26.1,44,0.9
1991,6,202,33.9,26.3,140,0.8
1991,7,237,32.6,26.5,137,-1.5
1991,8,279,31.7,26.1,117,-1.5
1991,9,335,31.6,25,108,2.1
1991,10,86,31.6,21.8,103,1.6
1991,11,1,29.2,14.9,55,1.2
1991,12,6,24.8,11.1,36,1.2
1992,1,19,23.6,9.9,39,1.2
1992,2,17,25.8,12.2,39,1.4
1992,3,0,34.7,18.8,16,0.6
1992,4,7,39.6,23.4,16,-1.1
1992,5,55,36.8,25.2,58,-0.9
1992,6,147,35.4,26,142,-1.7
1992,7,262,31.9,25.7,132,-2.5
1992,8,168,31.7,25.8,129,-3.9
1992,9,170,32.2,24.7,126,-4.6
1992,10,55,31.1,21.7,94,-4.9
1992,11,2,28.7,14.8,51,-4.8
1992,12,0,24.8,10.6,31,-4.7
1993,1,16,24.7,11.4,36,-4.4
1993,2,5,29.2,14.7,23,-4.4
1993,3,13,32.1,16.5,23,-4
1993,4,18,36.6,22,23,-3.6
1993,5,59,37,25,61,-3.1
1993,6,228,35,26.6,149,-2.6
1993,7,231,33.1,26,138,-3.1
1993,8,235,31.5,25.9,109,-3.3
1993,9,248,31.4,25,104,-2.1
1993,10,71,31.5,22,95,-2.3
1993,11,9,29.6,15.3,55,-2
1993,12,0,26.3,11.5,37,-2
1994,1,37,24.9,10.8,50,-1.1
1994,2,17,26.2,13.2,39,1.2
1994,3,4,34.2,18.8,21,0.8
1994,4,11,37.3,22.4,20,0.6
1994,5,35,38.4,26.2,40,-0.5
1994,6,157,35,26.7,145,-1.4
1994,7,206,32.8,25.6,137,-2.5
1994,8,223,32,25.8,125,-3.8
1994,9,128,32.7,25.2,128,-5
1994,10,61,31.9,21.1,92,-5.1
1994,11,3,27.6,15.5,44,-5.2
1994,12,0,25.8,10.9,29,-5.1
1995,1,21,23.2,9.9,35,-4.6
1995,2,10,28.3,14.7,22,-4.5
1995,3,6,34,18.3,13,-4.4
1995,4,2,39.3,23.3,8,-4.6
1995,5,33,39.4,27,35,-4.8
1995,6,164,36,27.7,150,-4.9
1995,7,298,32.4,26.1,132,-5
1995,8,244,32,25.8,119,-4.9
1995,9,303,31.9,25.3,111,-2.8
1995,10,49,32,21.9,89,-3.3
1995,11,41,28.5,15.7,65,-2
1995,12,0,25.3,11.4,37,-1.9
1996,1,21,24.9,11.2,41,-1.4
1996,2,7,27.7,12.6,35,-1.3
1996,3,3,34.8,19.5,17,-1.6
1996,4,19,38.5,22.5,26,-1.4
1996,5,40,38.9,26.4,43,-1.7
1996,6,161,34.8,25.6,139,-2
1996,7,203,32.6,26.4,125,-3
1996,8,252,31.5,25.3,112,-3.8
1996,9,143,31.6,25.8,109,-4.2
1996,10,148,31.3,21.8,116,-3.1
1996,11,0,30.2,15.1,61,-2.9
1996,12,0,26.4,10,42,-2.6
1997,1,35,24.5,9.8,49,-1.6
1997,2,10,26.7,13,38,-1.2
1997,3,12,33.7,18.6,28,-1.1
1997,4,29,35.7,21.6,38,1.6
1997,5,47,37.5,25.6,51,1.2
1997,6,131,35.5,26.9,128,-1.2
1997,7,354,32.4,25.9,119,-1.2
1997,8,313,32.3,25.7,114,0.7
1997,9,220,31.4,25.2,106,1
1997,10,28,30.2,20.7,86,-1.1
1997,11,5,28.9,16.1,48,-1.6
1997,12,7,23.8,11.4,31,-1.6
1998,1,29,24.2,10.7,42,-1.2
1998,2,16,28.6,14.3,35,-1
1998,3,25,32.5,17.3,35,0.4
1998,4,22,37.7,23.1,28,0.8
1998,5,44,38.9,26.5,47,-0.2
1998,6,149,36.8,27.7,144,-1.1
1998,7,331,32.3,26.5,122,-1.4
1998,8,314,31.5,26.9,109,0.8
1998,9,186,32.7,25.7,111,-0.2
1998,10,202,33.1,24,103,2
1998,11,28,29.4,16.7,68,2.7
1998,12,0,26.3,11.6,45,2.8
1999,1,0,25.7,10.7,37,2.2
1999,2,0,30.2,14.6,31,1.6
1999,3,1,35.9,18.7,15,0.8
1999,4,12,40.5,24.7,20,-1.3
1999,5,69,37.9,26.5,72,-0.6
1999,6,192,35.2,27,136,-0.7
1999,7,313,32,25.8,122,-0.7
1999,8,431,31.3,26.2,115,2.2
1999,9,254,32,25.2,114,2.8
1999,10,156,31,22.7,110,3.3
1999,11,9,29.5,15.9,63,3.1
1999,12,0,26.4,13,41,3
2000,1,19,24.4,10.9,43,2.9
2000,2,15,26.2,13,40,3
2000,3,11,32.2,18.1,29,2.8
2000,4,35,37.3,23.2,44,3.2
2000,5,82,37.5,25.9,84,3.8
2000,6,171,35.1,26.3,147,3
2000,7,235,32.7,26.3,133,1.6
2000,8,240,32.3,26,122,-2.3
2000,9,241,31.6,24.8,105,-1.3
2000,10,77,31.7,22.4,100,-1.6
2000,11,2,30,16.2,55,-1.6
2000,12,0,26.8,11.1,39,-1.8
2001,1,4,26.8,10.5,31,-2.1
2001,2,4,29.7,14,22,-2.5
2001,3,18,33.7,18.1,27,-2.2
2001,4,15,38.1,23.2,21,-2.1
2001,5,90,37.2,26.3,90,-0.8
2001,6,264,34.1,26.3,128,1.8
2001,7,279,32.3,25.7,130,1.8
2001,8,275,32,26.8,118,1.8
2001,9,97,32.6,26,107,-1.4
2001,10,110,31.8,23.1,107,-1.1
2001,11,5,30.7,16,57,-1
2001,12,0,26.7,11.2,39,-1
2002,1,24,24.7,11.1,43,0.3
2002,2,3,29.5,14,29,-0.2
2002,3,10,34.6,18.9,23,-0.1
2002,4,17,38.3,23,24,0
2002,5,44,37.6,26.4,47,-0.2
2002,6,160,35.4,27,136,-0.9
2002,7,357,31.9,27.1,129,-0.7
2002,8,369,31.9,26.1,115,1.3
2002,9,170,31.6,25.5,107,0.9
2002,10,72,31.6,21.6,97,-0.4
2002,11,30,29.9,15.6,65,1.1
2002,12,0,26.6,12,38,0.9
2003,1,14,25.5,9.1,39,0.8
2003,2,11,27.9,14.1,34,0.9
2003,3,15,32.9,18,28,1
2003,4,14,39,23.8,22,0.7
2003,5,43,37.7,26.1,46,-0.3
2003,6,207,34.9,27.7,138,0
2003,7,293,32.3,26.6,121,-0.2
2003,8,191,32.9,26.4,113,-1.1
2003,9,182,32.1,26.5,106,-1.1
2003,10,194,32.3,22.6,101,1.5
2003,11,10,30.2,16,63,1.6
2003,12,5,24.7,11.8,41,1.7
2004,1,12,24.2,10.7,40,1.6
2004,2,0,29.2,13.3,34,1.4
2004,3,7,36.9,19.4,22,1
2004,4,26,38.1,23.8,33,1.3
2004,5,38,39,27.2,42,0.6
2004,6,159,34.5,27.2,146,-1
2004,7,261,31.3,26.6,122,-1.7
2004,8,298,32.4,26.1,115,-1.6
2004,9,212,33.1,25.3,117,-1.3
2004,10,187,30.6,21.9,111,1.4
2004,11,12,28.3,15.8,62,1.6
2004,12,0,27.6,12.1,41,1.6
2005,1,37,24.4,12.3,50,2.3
2005,2,3,28.8,15.3,42,2.3
2005,3,22,34.6,19.6,39,2.5
2005,4,22,38.3,23.2,31,2.4
2005,5,39,37.5,25.9,44,1.8
2005,6,153,36.2,27.6,149,0.6
2005,7,248,32.1,26.8,139,-2.3
2005,8,253,32.3,26.9,123,-3.2
2005,9,185,32.8,25.6,128,-3.3
2005,10,82,30.6,22.7,92,-3.1
2005,11,0,29.9,14.7,58,-2.9
2005,12,1,26.7,11,39,-2.7
2006,1,0,27.6,10.8,34,-3.1
2006,2,0,32.3,15.5,19,-3.6
2006,3,12,34.4,19.2,21,-3.4
2006,4,18,37.3,23.5,24,-3
2006,5,96,37.9,26.8,96,-1.5
2006,6,154,35,27,144,-2
2006,7,360,32.9,26.1,134,-1.9
2006,8,258,32.4,26.1,134,-1.9
2006,9,239,32.6,25.7,113,-1.1
2006,10,64,31.5,23,96,-1.5
2006,11,12,28.6,17.4,54,-1.4
2006,12,1,27.8,12.2,38,-1.4
2007,1,3,26.8,10.4,31,-1.8
2007,2,24,27.3,14.3,40,-1.3
2007,3,9,34.5,17.8,20,-1.4
2007,4,9,39.2,23.7,16,-1.6
2007,5,66,38.6,26.4,68,-1
2007,6,177,35.9,26.6,151,-1.4
2007,7,403,32,26.4,117,-0.6
2007,8,318,32.5,26.7,118,1.3
2007,9,295,32,26.4,109,2.6
2007,10,38,32.3,23.1,85,1.5
2007,11,2,29.9,16.1,50,0.7
2007,12,0,27.1,11.6,34,-1.7
2008,1,26,24.7,12.6,41,-1.4
2008,2,3,27.4,12.5,20,-1.8
2008,3,11,34.5,19.4,20,-1.8
2008,4,16,38.7,24.2,22,-1.7
2008,5,74,37.5,27.3,75,-0.9
2008,6,408,33.2,27,126,3.2
2008,7,257,31.4,26,115,3.6
2008,8,266,31.7,26.5,109,3.4
2008,9,146,32.5,25.7,112,2.3
2008,10,69,31.6,21.8,97,1.6
2008,11,0,30,15.7,53,1.1
2008,12,0,27.7,12.4,33,0.7
2009,1,4,27.8,11.9,32,-1.9
2009,2,1,30.5,15,20,-2.5
2009,3,9,34.7,19,19,-2.5
2009,4,2,40.6,24.2,9,-3
2009,5,111,37.7,26.4,110,-1.1
2009,6,71,36.2,27.7,71,-2.9
2009,7,285,33.6,26.4,129,-3.4
2009,8,262,32.6,26.3,109,-3.4
2009,9,218,32.9,25.9,120,-2.9
2009,10,70,32.6,22,98,-3.1
2009,11,21,30.7,16.1,63,-2.4
2009,12,1,26.4,12.3,37,-2.3
2010,1,0,25.6,9.2,32,-2.6
2010,2,4,30.3,13.3,23,-2.9
2010,3,7,36.4,20.2,18,-3.1
2010,4,7,40.7,24.7,13,-3.3
2010,5,71,38.2,26.9,72,-2.5
2010,6,171,35.8,27.3,153,-2.8
2010,7,243,33.1,27.3,136,-3.5
2010,8,279,32.3,27.2,123,-3.8
2010,9,314,32,26.6,111,-1.7
2010,10,79,31.6,23.9,98,-1.8
2010,11,6,30.6,17.7,55,-1.7
2010,12,3,26.1,11.5,38,-1.5
2011,1,4,24.7,10.5,33,-1.8
2011,2,13,29.4,13.1,35,-1.7
2011,3,6,34.2,19.3,18,-1.9
2011,4,19,37.5,23.4,25,-1.6
