Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.3125 North,70.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1974,10,38,35.1,22.7,37,-4.8
1974,11,0,33,14.6,1,-5
1974,12,2,28.7,11.7,2,-5.1
1975,1,0,27.4,9.4,1,-4.8
1975,2,0,30.7,12.8,1,-4.5
1975,3,0,34.8,16.5,1,-4.5
1975,4,0,39.6,21.9,0,-4.2
1975,5,1,40.3,25,1,-4.1
1975,6,83,37.2,25.8,80,-3.8
1975,7,106,32.9,25.3,101,-4.3
1975,8,165,31.7,24.5,142,-4.1
1975,9,168,32.4,23.1,141,-3
1975,10,64,33.8,21.7,68,-2.1
1975,11,0,31.7,14.8,5,-2.6
1975,12,0,30.5,10.9,4,-2.8
1976,1,0,28.6,10.8,3,-2.6
1976,2,0,30.9,13.1,3,-2.5
1976,3,14,36.6,17.3,15,-2.2
1976,4,0,38.6,21.4,2,-2
1976,5,0,39.8,24.6,1,-2.1
1976,6,94,37.2,25.9,91,-1.5
1976,7,219,33.3,25.5,143,-1.5
1976,8,174,31.7,23.9,122,-1
1976,9,105,32.4,22.5,108,0.5
1976,10,3,36.3,21,53,1.1
1976,11,25,33.9,18.7,42,1.4
1976,12,0,29.4,12.9,10,1.2
1977,1,1,27.7,10.8,7,1.2
1977,2,0,31.2,14.1,4,1
1977,3,0,38,19.5,3,-0.4
1977,4,0,39.2,23.4,3,0
1977,5,14,40,25.6,15,0.5
1977,6,115,37.6,25.9,111,1.1
1977,7,353,32.5,25.1,146,1.6
1977,8,117,31.8,24.6,121,1.6
1977,9,140,32.4,23.1,129,2.4
1977,10,1,37,21.9,84,3.1
1977,11,4,33.2,19.4,49,3.5
1977,12,0,30.4,13.5,20,3.4
1978,1,0,27.7,10.9,11,3.2
1978,2,1,30,13.9,8,3
1978,3,0,34.3,17.5,5,2.4
1978,4,1,39.2,22.6,4,2.3
1978,5,0,40.6,25.6,3,1.8
1978,6,246,37.3,26,173,4.7
1978,7,152,32.3,24.9,133,4
1978,8,164,31.2,24.5,128,3.8
1978,9,13,32.2,23.3,67,2.8
1978,10,11,35.5,21.2,29,2.1
1978,11,13,32.9,18.1,22,1.8
1978,12,6,29.1,13,12,1.7
1979,1,0,27.7,12.4,5,1.5
1979,2,6,29.3,12.8,9,1.6
1979,3,0,34.9,16.7,3,1.1
1979,4,0,39.1,21.7,2,1
1979,5,0,40,24.3,2,0.7
1979,6,178,38.4,27.1,171,2.3
1979,7,60,33.2,26.3,59,0.9
1979,8,322,31.3,24.1,123,2.6
1979,9,53,33.9,23.7,106,2.2
1979,10,16,34.5,22,77,2.5
1979,11,56,32,19.2,69,3.9
1979,12,0,29.3,14,18,3.5
1980,1,1,27.2,12,10,3.3
1980,2,1,31.3,14.6,7,3
1980,3,0,35.2,18.8,4,2.4
1980,4,0,39.1,22.7,4,2.2
1980,5,0,40.9,25.3,3,1.8
1980,6,285,37.3,25.2,163,5.5
1980,7,454,32.1,25.5,147,6.5
1980,8,101,31.6,24.3,122,5.8
1980,9,27,33,23.2,93,4.8
1980,10,2,35.1,21.6,47,3.8
1980,11,1,32.5,17,19,3
1980,12,26,28.8,12.2,34,3.6
1981,1,1,27.2,11.3,7,3.3
1981,2,0,30.7,13.2,4,2.9
1981,3,74,35.3,17.9,74,5.1
1981,4,0,39.1,22.1,3,4.6
1981,5,3,40,25,4,4.1
1981,6,45,38.3,27.2,44,2.8
1981,7,333,32.4,25.6,155,2.9
1981,8,197,31.2,24.2,134,3.6
1981,9,114,33.8,23.9,116,3.9
1981,10,36,35.3,21.7,96,5.1
1981,11,32,30.8,14.9,71,6.6
1981,12,0,28.8,12.4,34,7
1982,1,0,26.9,12.4,15,6.7
1982,2,0,29.1,14.2,9,6.1
1982,3,2,34.4,17,8,5.3
1982,4,0,37.9,21.9,4,4.9
1982,5,26,39.4,24.7,28,5.7
1982,6,3,37.8,26.8,6,3.7
1982,7,233,33.5,26.1,149,3.2
1982,8,109,31.8,24.8,116,2.4
1982,9,38,33.5,23.5,63,1.4
1982,10,3,36.2,22.3,16,-3
1982,11,59,31.1,17.9,64,-1.4
1982,12,0,29.5,13.4,5,-1.6
1983,1,0,27.7,10.9,4,-1.6
1983,2,1,28.8,13.2,4,-1.4
1983,3,0,33.6,17.6,2,-1.7
1983,4,1,37.2,20.6,2,-1.5
1983,5,0,40,25.3,2,-1.6
1983,6,139,37.5,26.7,133,1.1
1983,7,308,33.6,25.8,140,1.4
1983,8,223,31.7,25,125,2.5
1983,9,62,33,24,99,2.4
1983,10,21,33.8,21.3,86,3.1
1983,11,0,31.7,14.4,37,2.8
1983,12,0,28.2,11.9,15,2.5
1984,1,0,26.3,10.3,9,2.4
1984,2,0,28.7,12.2,6,2.1
1984,3,0,37.1,18.6,4,1.5
1984,4,0,40.2,23.4,3,1.4
1984,5,0,40.4,25.5,2,1
1984,6,42,37.5,26.2,42,-1.2
1984,7,154,32.2,25,147,-1.6
1984,8,139,30.5,23.4,123,-1.8
1984,9,199,31.7,22.4,135,1.1
1984,10,0,34,20.9,27,0.8
1984,11,0,32.6,15.2,13,-0.5
1984,12,0,30.1,11.8,8,-0.9
1985,1,0,27.5,10.7,5,-0.9
1985,2,0,31,13.5,4,-0.9
1985,3,0,37.4,18.8,3,-1.2
1985,4,0,38.8,21.8,2,-1.1
1985,5,22,40.2,25.4,23,1
1985,6,26,37.5,26.4,26,-1.2
1985,7,116,32.5,25.2,112,-1.8
1985,8,148,31.3,23.7,138,-2.1
1985,9,36,33.2,23.3,35,-2.7
1985,10,25,34.6,20.7,25,-3.2
1985,11,0,33.5,15.6,1,-3.7
1985,12,0,29.9,12.8,1,-3.9
1986,1,0,27.9,11.3,1,-3.8
1986,2,0,29.9,13.9,1,-3.6
1986,3,0,35.7,18,1,-3.7
1986,4,0,39.8,22.5,1,-3.5
1986,5,1,40.7,25.6,2,-3.4
1986,6,194,38.2,26.2,185,-1
1986,7,34,33.1,25.4,33,-2.3
1986,8,85,31.5,23.4,81,-3.2
1986,9,6,33.3,23,6,-4.2
1986,10,0,35.6,20.7,0,-5.1
1986,11,1,33.6,16.7,1,-5.5
1986,12,1,29,10.9,2,-5.5
1987,1,0,28.2,11.6,0,-5.2
1987,2,0,31.7,14.4,1,-4.9
1987,3,9,36.4,18.6,9,-4.6
1987,4,0,39.8,22.2,0,-4.3
1987,5,1,40.5,24.6,1,-4.1
1987,6,13,38.9,26.7,13,-5
1987,7,33,35,26.2,32,-5.9
1987,8,66,33.7,25.4,63,-7
1987,9,3,34.3,24.2,3,-7.7
1987,10,1,36.9,22.5,1,-8.2
1987,11,0,34.1,17.8,0,-8.3
1987,12,7,30.1,13.2,7,-7.7
1988,1,0,29.6,12.8,0,-7.2
1988,2,0,32.3,15.5,0,-6.7
1988,3,0,35.4,18.3,0,-6.5
1988,4,0,40,23.2,0,-6
1988,5,0,40.7,25.9,0,-5.8
1988,6,24,38.5,27,23,-6.3
1988,7,518,33.3,25,131,-4
1988,8,103,32.6,24.7,117,-3.5
1988,9,129,34.2,24,118,-2.3
1988,10,3,35.9,21,87,-1.1
1988,11,0,32.9,15.9,42,-0.7
1988,12,0,30.3,12.5,17,-0.6
1989,1,1,27.7,9.7,10,2.5
1989,2,0,31.3,12.4,6,2.3
1989,3,0,34.8,17.7,4,1.8
1989,4,0,39.1,21.2,3,1.6
1989,5,0,40.2,24.6,3,1.3
1989,6,121,37.3,25.7,117,2
1989,7,337,33,24.9,142,2.3
1989,8,87,31.7,24.1,110,1.9
1989,9,18,33.4,23.4,78,1.2
1989,10,1,35.8,20.7,46,-1.1
1989,11,0,33.7,17,17,-1.4
1989,12,0,29.6,12.5,10,-1.5
1990,1,0,30.8,11.2,6,-1.4
1990,2,3,31,14.3,7,-1.1
1990,3,0,34.2,17.6,3,-1.4
1990,4,0,39.1,21.9,3,-1.2
1990,5,13,40.2,25.6,15,-0.6
1990,6,25,37.3,26.4,26,-1.6
1990,7,88,32.5,25.3,85,-2.4
1990,8,301,31.2,23.7,112,-0.6
1990,9,88,32.4,23,101,1.8
1990,10,6,34.9,21.4,79,2.4
1990,11,0,32.6,16.9,39,2.2
1990,12,9,29.3,12.8,24,2.4
1991,1,0,27.5,9.6,9,2.2
1991,2,1,30.2,13,6,2.1
1991,3,0,35.5,17.8,4,1.5
1991,4,0,39.1,22.5,3,1.4
1991,5,0,40,25.2,3,1.1
1991,6,6,37.7,26.8,8,-1.8
1991,7,246,32.8,25.2,157,-1.7
1991,8,48,31.6,23.9,82,-2.7
1991,9,8,32.3,22.6,24,-3.6
1991,10,0,35.1,19.8,9,-4.4
1991,11,0,33,16.6,6,-4.6
1991,12,7,29.9,12.4,11,-4.1
1992,1,1,28.5,10.5,4,-3.8
1992,2,0,29.1,12.8,2,-3.6
1992,3,0,35.5,17.5,2,-3.6
1992,4,0,37.8,21.2,2,-3.3
1992,5,0,40,25.4,2,-3.2
1992,6,21,38.4,27.4,21,-4.1
1992,7,498,33.7,25.9,143,-2.2
1992,8,122,31.6,24.6,122,-1.7
1992,9,149,32.5,22.5,136,-0.5
1992,10,6,34.8,21.7,90,3.3
1992,11,0,32.8,16.6,51,3.5
1992,12,0,30.9,13,18,3.3
1993,1,0,29.4,11.7,10,3
1993,2,2,32.6,14.1,8,2.8
1993,3,0,35.2,18.1,5,2.2
1993,4,0,38.9,22.1,3,2
1993,5,0,40.5,25.9,3,1.6
1993,6,16,38,27.4,17,-1.6
1993,7,319,33.2,26.1,156,-1.1
1993,8,19,33.2,25.4,98,-2.4
1993,9,57,33.2,24.3,83,-2.8
1993,10,15,35.6,22.9,28,-3.1
1993,11,17,33.4,17.9,24,-2.8
1993,12,0,31,13.2,5,-2.9
1994,1,1,29,12.2,5,-2.7
1994,2,0,30.5,13.7,3,-2.5
1994,3,0,37.6,19,2,-2.7
1994,4,0,38.8,22.2,2,-2.5
1994,5,0,40.7,25.7,2,-2.5
1994,6,40,37.4,26.8,39,-2.9
1994,7,296,31.7,24.8,145,-2.4
1994,8,130,31.4,24.5,126,-2
1994,9,318,32.9,23.3,123,3.2
1994,10,1,35.8,21.3,89,3.9
1994,11,0,33.5,17.2,49,4
1994,12,0,30,11.3,18,3.6
1995,1,0,27.8,10.4,10,3.4
1995,2,0,31.2,14.5,6,3.1
1995,3,0,34.9,17.7,4,2.4
1995,4,0,39.3,21.5,3,2.2
1995,5,0,40.6,25.8,3,1.8
1995,6,4,39.1,27.6,5,-2
1995,7,277,33.5,26,153,-1.6
1995,8,30,32.8,25.2,88,-2.8
1995,9,35,33.6,23.9,54,-3.4
1995,10,7,36.6,22.7,17,-3.9
1995,11,3,33.4,15.8,10,-4.1
1995,12,1,30.7,12.5,6,-4
1996,1,0,28.1,11.8,4,-3.7
1996,2,0,32,14.6,3,-3.5
1996,3,0,37.3,19.7,2,-3.6
1996,4,0,39.5,22.4,2,-3.2
1996,5,2,40.3,25.5,3,-3.1
1996,6,120,38.2,26.6,115,-2.1
1996,7,406,33.8,26,156,-1
1996,8,60,31.6,24.3,117,-1.6
1996,9,37,32.8,23.3,90,-1.9
1996,10,23,34.9,21.4,53,-2
1996,11,0,32.3,14.8,14,-2.3
1996,12,0,30.5,12.2,8,-2.3
1997,1,1,28.2,10.4,6,-2.1
1997,2,0,31.5,12.8,4,-2
1997,3,15,36.7,18.1,17,-1.5
1997,4,1,38,21.3,3,-1.3
1997,5,3,39.8,24.7,4,-1.3
1997,6,114,36.8,25.6,110,0.7
1997,7,189,33.5,26.2,159,-0.3
1997,8,125,32.3,24.8,123,-0.9
1997,9,225,33.5,23.8,123,1.5
1997,10,8,35.7,20.4,65,1.7
1997,11,2,32.3,18.1,21,1.3
1997,12,1,27.2,13,11,1
1998,1,0,28.1,11.6,7,0.9
1998,2,2,31.1,13.8,7,0.9
1998,3,8,36,17.9,11,0.8
1998,4,0,40,23.4,3,0.7
1998,5,0,41.5,26.6,2,-0.2
1998,6,98,38.4,27.2,95,0.3
1998,7,540,33.3,26.1,156,1.9
1998,8,145,32.9,25.2,145,2.1
1998,9,64,33.4,24.5,110,1.9
1998,10,72,35.6,22.7,101,3.4
1998,11,1,32.7,17.3,49,3.9
1998,12,0,30.7,12.9,18,3.6
1999,1,0,28.2,10.6,10,3.4
1999,2,1,31.9,15.1,7,3.2
1999,3,0,36.7,18.4,4,2.5
1999,4,0,39.6,22.8,3,2.3
1999,5,1,40,25.4,4,1.9
1999,6,129,37,26.2,124,2.6
1999,7,150,33.1,25.7,144,1.7
1999,8,24,32.1,24.5,24,-2.6
1999,9,29,33.6,24.1,29,-3.4
1999,10,62,35.9,21.7,60,-2.9
1999,11,3,34,16.7,4,-3.4
1999,12,0,31,12,1,-3.6
2000,1,0,29.4,11.6,1,-3.5
2000,2,0,30.3,13.3,1,-3.4
2000,3,0,36.7,17.4,1,-3.6
2000,4,0,39,22.7,1,-3.4
2000,5,1,40,25.5,1,-3.3
2000,6,39,38,26.7,37,-3.9
2000,7,455,32.4,25.4,156,-2.4
2000,8,101,32.2,24.7,128,-2.3
2000,9,3,33.8,23.5,86,-2.8
2000,10,3,36.5,22.7,34,-3.3
2000,11,0,34.5,16.6,14,-3.6
2000,12,1,31.6,12,9,-3.5
2001,1,0,28.2,11.1,6,-3.2
2001,2,0,31.2,14.1,4,-3
2001,3,0,36.1,18.2,3,-3.1
2001,4,0,39.6,22.6,3,-2.7
2001,5,34,40.1,25.1,34,-0.8
2001,6,181,37,25.8,173,3.3
2001,7,262,31.7,24.2,139,3.1
2001,8,71,31.6,24.2,100,2
2001,9,5,33.9,24.2,40,0.8
2001,10,19,36.4,22.5,33,-2.2
2001,11,0,34,17.6,9,-2.6
2001,12,0,30.8,13.4,6,-2.6
2002,1,0,28.1,11,4,-2.4
2002,2,0,31.1,13.9,3,-2.3
2002,3,0,37.3,19.4,2,-2.5
2002,4,0,40.2,23.2,2,-2.3
2002,5,0,41.1,26.1,2,-2.3
2002,6,85,37.9,26.6,82,-2
2002,7,29,33.5,26,28,-3.2
2002,8,131,31.6,24.2,125,-3.5
2002,9,17,33,23.3,17,-4.3
2002,10,0,37.4,23.4,1,-5
2002,11,1,34.1,17.7,1,-5.3
2002,12,4,31.1,13.7,5,-5.1
2003,1,0,29.6,12.5,1,-4.8
2003,2,3,31.9,14.8,4,-4.4
2003,3,0,36.2,18.3,0,-4.5
2003,4,0,40,23,0,-4.1
2003,5,0,40.2,25.2,0,-4.1
2003,6,59,37.4,26.2,56,-4.1
2003,7,430,32.3,24.8,125,-2.6
2003,8,238,31.6,24.2,126,-0.6
2003,9,21,32.8,23.1,92,-1
2003,10,0,36,22.1,62,-0.9
2003,11,0,33.4,17,20,-1.2
2003,12,0,29.4,12,11,-1.3
2004,1,1,28.6,11.4,7,-1.1
2004,2,0,31.4,14.2,5,-1
2004,3,0,38.1,20.2,3,-1.3
2004,4,0,39.9,22.9,3,-1.2
2004,5,6,40.4,25.4,7,-1
2004,6,97,37.2,26,94,0.4
2004,7,156,33.2,25.7,149,-0.5
2004,8,303,31.2,23.7,130,1.5
2004,9,18,33.6,23.9,82,0.9
2004,10,37,35,21.1,74,1.3
2004,11,0,34.8,18.4,21,0.9
2004,12,0,31.3,13.9,11,0.7
2005,1,0,27.4,10.3,7,0.7
2005,2,0,30.5,13.4,5,0.6
2005,3,0,36.2,18.3,4,-0.4
2005,4,0,39.6,22.6,3,0
2005,5,1,40.3,25.4,3,-0.6
2005,6,99,37.9,26.6,96,0.4
2005,7,210,33.2,25.8,148,-0.2
2005,8,192,31.7,24.2,137,0.4
2005,9,226,32.7,23,121,2.2
2005,10,0,35.3,21.4,83,2.9
2005,11,0,33,16.6,45,3.2
2005,12,0,28.6,11.2,23,3.1
2006,1,0,28.5,11.4,12,3
2006,2,0,33.8,16.6,7,2.7
2006,3,80,35.8,17.9,81,5.3
2006,4,0,38.9,22,4,4.9
2006,5,0,40.6,25.6,3,4.1
2006,6,67,37.7,26.5,66,3.6
2006,7,362,32.5,25,144,3.8
2006,8,304,30.8,23.3,117,6
2006,9,108,33,23.3,116,6
2006,10,6,35.8,21.9,88,6.4
2006,11,1,33.7,17.3,45,6.1
2006,12,0,30.3,12.9,17,5.5
2007,1,0,28.6,11.5,10,5.1
2007,2,4,32.6,15.4,10,4.8
2007,3,20,36.4,18.5,23,4.8
2007,4,0,40.2,23.2,3,4.3
2007,5,1,40.5,25.5,3,3.7
2007,6,118,37.6,26.4,114,4.2
2007,7,312,33.3,25.8,146,4.1
2007,8,137,31.7,24.3,111,4.1
2007,9,202,33.2,23.5,113,5.4
2007,10,0,35,21.1,85,5.7
2007,11,0,34,17.6,42,5.7
2007,12,0,29.7,12.3,23,5.4
2008,1,0,27.1,9.9,12,5
2008,2,0,28.9,11.8,8,4.6
2008,3,0,36.8,18.9,5,3.8
2008,4,0,39.4,22.4,4,3.6
2008,5,0,39.8,24.9,3,3
2008,6,79,37.1,25.8,77,2.7
2008,7,385,33,25.5,146,3.1
2008,8,104,31.3,23.8,115,2.9
2008,9,241,32.9,23.2,123,4.7
2008,10,0,35.8,21.9,84,5.2
2008,11,1,33.4,17,51,5.3
2008,12,5,31.4,14,25,5.1
2009,1,0,29.6,12.5,10,4.7
2009,2,0,32.3,15.1,7,4.3
2009,3,2,37.2,19.3,6,3.5
2009,4,0,40.4,23.5,3,3.2
2009,5,0,40.6,25.6,3,2.7
2009,6,119,38,26.7,115,3.1
2009,7,621,32.7,25.2,135,5.1
2009,8,95,33,25.6,121,4.4
2009,9,24,34.3,24.7,94,3.5
2009,10,4,35.6,21.7,43,2.5
2009,11,10,33.7,17.4,26,2.1
2009,12,0,30.6,13.2,9,1.6
2010,1,0,29.4,12.2,6,1.4
2010,2,1,31.9,14.7,5,1.3
2010,3,0,38,20.1,3,0.7
2010,4,0,41,24.1,3,0.6
2010,5,0,42,27,2,-1.4
2010,6,68,38.8,27.6,66,-1.5
2010,7,612,32.7,25.2,123,2.3
2010,8,428,31.8,24.3,101,6.3
2010,9,192,32.8,23.1,113,7.3
2010,10,13,36.4,22.5,90,7.7
2010,11,46,32.9,16.6,73,9.1
2010,12,0,28.6,11.2,35,9.2
2011,1,0,27.8,10.6,16,8.7
2011,2,1,31.3,14.1,10,8.1
2011,3,0,36.7,18.8,6,7
2011,4,0,39.6,22.7,4,6.4
2011,5,0,40.2,25.2,3,5.5
2011,6,103,38.1,26.9,100,5.3
2011,7,262,32.9,25.4,129,4.9
2011,8,227,31.8,24.3,116,5.7
