Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.2292 North,84.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1970,3,15,31.9,16.2,37,0.1
1970,4,2,37.7,22.5,14,-0.3
1970,5,38,38.8,25.5,44,0.6
1970,6,166,35.1,25.3,144,0.8
1970,7,358,32.3,25.9,120,1.3
1970,8,274,32.3,26.6,130,1
1970,9,283,31.4,25.2,103,2.1
1970,10,33,32.1,21.6,80,1.4
1970,11,1,27.7,13.4,45,0.9
1970,12,0,25.2,8.7,27,0.6
1971,1,12,22.5,9.1,32,-1.1
1971,2,7,25.2,9.9,31,-1.1
1971,3,9,31.9,15.5,29,-1.1
1971,4,28,34.6,21,39,0.8
1971,5,50,35.3,23.3,55,1.9
1971,6,263,33.1,25.2,123,3.5
1971,7,302,31.4,24.7,124,4
1971,8,478,31.2,25,107,5.2
1971,9,156,32.8,24.5,110,4.2
1971,10,141,30.6,21.5,105,5.3
1971,11,3,26.9,13.2,50,4.9
1971,12,0,24.6,9.1,35,4.7
1972,1,12,23.5,9.1,34,4.2
1972,2,27,24.5,9.9,50,4.7
1972,3,7,32.8,16.4,48,4.7
1972,4,3,36.5,20.8,20,4.2
1972,5,8,39.8,25,18,3.2
1972,6,157,37.6,26.4,156,2.5
1972,7,207,34.2,25.8,136,1.1
1972,8,245,32.6,25.5,139,-3
1972,9,203,31.9,24.4,116,-3.1
1972,10,41,31,19.9,83,-3.2
1972,11,11,27.1,13.4,49,-2.7
1972,12,0,24.2,9.7,31,-2.5
1973,1,47,22.9,10.4,55,-1.4
1973,2,11,26.3,12.8,37,-1.1
1973,3,11,31.8,15,40,-0.8
1973,4,3,38.4,22.6,17,-0.9
1973,5,27,37.6,24.7,35,-0.6
1973,6,216,34.6,26.5,131,1.9
1973,7,183,33.9,25.7,150,0.8
1973,8,340,31.9,26,128,-1.1
1973,9,264,31.4,25.7,107,1.3
1973,10,163,29.6,22.2,109,3
1973,11,12,26.4,14.3,54,3.3
1973,12,0,23.2,9.5,34,3.2
1974,1,5,22,9.1,36,2.6
1974,2,1,25.7,10.8,33,2.3
1974,3,16,32.1,17.2,49,2.5
1974,4,4,37.3,22.8,20,2.1
1974,5,12,37.6,25,21,1.5
1974,6,126,36.2,26.2,122,1.3
1974,7,390,31.8,25.7,146,1.6
1974,8,424,31.8,26.3,126,2.5
1974,9,248,31.9,24.8,107,2.9
1974,10,37,33.2,22.7,86,2.1
1974,11,1,28.4,12.6,45,1.5
1974,12,2,22.8,8.8,26,1.3
1975,1,33,21.7,9.2,45,1.6
1975,2,8,25.1,11.6,35,1.4
1975,3,5,32,15.8,28,0.8
1975,4,4,38,21.8,16,-0.2
1975,5,15,39,24.8,22,-1.1
1975,6,243,36.1,25.9,177,1
1975,7,195,31.8,24.8,121,-0.6
1975,8,181,32.4,25.5,116,-1.8
1975,9,336,30.6,25.8,114,1.6
1975,10,73,32.7,22.8,100,1.5
1975,11,0,28.4,12.7,48,1.2
1975,12,0,23.9,8.9,32,1
1976,1,17,23.1,9.3,36,0.8
1976,2,6,26.2,12.9,35,0.6
1976,3,0,32.3,16.8,23,-0.5
1976,4,6,36.4,21.5,18,-0.8
1976,5,31,37,24.4,38,0.3
1976,6,170,35.5,26.3,163,0
1976,7,241,32.9,25.3,122,-1
1976,8,367,31.6,25.6,130,-1
1976,9,208,31.3,24.9,113,-0.8
1976,10,46,31.8,20.4,84,-1
1976,11,0,30.7,15.2,48,-1.2
1976,12,0,24.5,8.8,29,-1.2
1977,1,3,22.5,9.2,27,-1.6
1977,2,3,27.1,11.4,34,-1.9
1977,3,2,34,17.5,19,-2.4
1977,4,14,35.7,22.3,23,-2.1
1977,5,28,35.5,23,34,-1.6
1977,6,51,34.9,25.5,53,-2.8
1977,7,294,32.1,25.7,132,-2.9
1977,8,354,32.4,26.4,115,-2.5
1977,9,124,32,25.1,118,-3.2
1977,10,128,30.3,21.3,113,-1.7
1977,11,22,29.2,15.7,59,-0.6
1977,12,7,23,10.5,39,2.4
1978,1,29,21.2,8.2,47,2.8
1978,2,16,24.4,11.1,44,3.2
1978,3,25,29.8,14.2,64,4.4
1978,4,12,35.7,21.2,36,4.6
1978,5,27,38.1,25.7,39,4.5
1978,6,333,35.2,26.1,170,6.3
1978,7,288,32.4,25.3,123,6.6
1978,8,322,32,26.2,116,6.3
1978,9,183,30.8,25.3,123,5.3
1978,10,98,30.9,21.7,105,5.4
1978,11,5,28.5,15.5,53,5.1
1978,12,2,24,10.1,36,4.8
1979,1,19,23.7,9.9,39,4.4
1979,2,15,24.1,11.1,41,4.4
1979,3,2,31.2,15.9,35,3.8
1979,4,9,36.9,22.7,24,3.5
1979,5,5,39.8,24.3,14,2.5
1979,6,104,36.2,26.1,105,1.3
1979,7,378,33.1,25.8,139,1.5
1979,8,281,32.8,26.7,145,1.2
1979,9,107,32.2,24.6,123,-2.3
1979,10,85,31.6,22.3,101,-1.7
1979,11,22,30.6,16.9,55,-1
1979,12,8,23,12.5,36,-0.6
1980,1,6,22.6,9.6,33,-0.9
1980,2,2,26,12.2,32,-1
1980,3,9,31.3,16.4,30,-1.1
1980,4,2,38,23.2,14,-1.3
1980,5,32,37.2,25.9,38,-0.8
1980,6,103,34.8,26.1,103,-1.4
1980,7,300,32.3,25.6,123,-1.4
1980,8,313,32.4,26,115,-1.4
1980,9,172,32.1,25.8,115,-1.6
1980,10,32,30.4,21.5,83,-2
1980,11,0,28.9,13.5,45,-2.2
1980,12,0,25.2,10.4,29,-2.3
1981,1,36,20.8,9.8,43,-1.5
1981,2,2,26.6,11.7,31,-1.6
1981,3,20,30.9,16.1,40,-1.3
1981,4,12,35.4,21.4,23,-1
1981,5,30,36.3,24.1,36,-0.6
1981,6,104,36.2,26.5,104,-1.3
1981,7,397,31.8,25.9,127,0.7
1981,8,346,32.8,26.2,117,1.1
1981,9,181,32,25,111,0.8
1981,10,0,32.8,20,76,-1.4
1981,11,12,27.8,13.3,48,-1.6
1981,12,1,23.6,9.1,27,-1.8
1982,1,13,23.7,9.8,31,-2
1982,2,7,24.7,11.7,28,-2.2
1982,3,29,30.1,14.5,42,-1.6
1982,4,8,35.6,21.4,16,-1.6
1982,5,13,37.9,23.7,18,-1.9
1982,6,163,35.3,25.7,150,-1.5
1982,7,241,34.7,26.7,153,-2.2
1982,8,168,33.1,25.7,133,-3.4
1982,9,184,33.2,24.6,128,-4.2
1982,10,10,31,21.2,66,-4.9
1982,11,19,27.5,14.4,43,-4.5
1982,12,2,23.8,10.1,25,-4.4
1983,1,18,21.5,8.8,31,-4.1
1983,2,0,25.4,11.3,18,-4.4
1983,3,8,31.7,15.6,18,-4.4
1983,4,16,34.8,20.4,22,-3.8
1983,5,35,36.3,23.6,39,-2.8
1983,6,88,37.1,26.2,87,-3.7
1983,7,336,33.9,25.3,127,-3.3
1983,8,221,33.9,25.7,130,-3.6
1983,9,137,32.1,26,110,-4
1983,10,79,31.2,21,97,-3.2
1983,11,0,28.3,12.5,50,-2.9
1983,12,7,24.4,9.4,35,-2.3
1984,1,37,22.5,9,49,-1.4
1984,2,21,25.3,11,46,-0.6
1984,3,4,34,16.7,38,-0.6
1984,4,6,37.1,22.6,22,1.4
1984,5,19,39,25.8,27,1.2
1984,6,213,34.4,25.9,130,2.2
1984,7,325,31.4,25.9,127,2.6
1984,8,223,32.2,25.6,131,1.8
1984,9,320,31.3,24.5,119,3.1
1984,10,11,32.6,21.8,77,1.8
1984,11,0,27.3,12.8,44,0.9
1984,12,1,24.9,10.9,28,-1.9
1985,1,13,22,10.5,30,-2
1985,2,2,26.7,11.5,27,-2.5
1985,3,2,34.8,18.2,15,-3.1
1985,4,5,37.8,22.7,13,-3.1
1985,5,28,37.7,24.8,32,-2.7
1985,6,108,36.5,26.9,107,-3.1
1985,7,392,31,25.4,125,-2.2
1985,8,373,32.5,26.5,132,-1.3
1985,9,357,31.2,25.6,111,3.1
1985,10,149,30.7,20.9,101,4.5
1985,11,2,28.1,14,54,4.2
1985,12,11,24.9,11.4,41,4.4
1986,1,2,23.4,9.8,32,3.6
1986,2,14,26,11.5,43,3.6
1986,3,1,32,16.1,34,3
1986,4,13,35.7,21.9,28,3
1986,5,33,36,23,41,3.2
1986,6,138,36.6,25.8,136,2.6
1986,7,264,32,24.9,129,1.8
1986,8,368,32.4,25.5,123,1.6
1986,9,196,31.7,24.7,114,1.4
1986,10,89,30,20.3,98,1.8
1986,11,3,28.5,14.5,49,1.8
1986,12,12,23,10.2,37,2.2
1987,1,1,22.5,9.2,30,1.6
1987,2,8,26.9,12.6,38,1.6
1987,3,9,31.9,16.6,40,1.7
1987,4,12,36.1,22.1,27,1.7
1987,5,9,37.8,23.6,18,1.1
1987,6,124,37.2,27.3,124,-1.1
1987,7,419,32.3,25.5,132,0.9
1987,8,469,31.2,26,121,2.2
1987,9,304,31.9,26,119,3.3
1987,10,97,31.1,21.5,106,3.6
1987,11,2,28.4,14,52,3.3
1987,12,1,24.6,10.2,34,3.1
1988,1,2,24,10.6,32,2.3
1988,2,18,26.8,12.7,42,2.5
1988,3,34,32.2,16.8,60,3
1988,4,18,37.2,22.8,31,3.2
1988,5,19,38.4,25.6,26,2.7
1988,6,151,34.9,25.4,145,2.5
1988,7,280,31.6,26.2,117,1.9
1988,8,411,31.6,26.4,104,2.4
1988,9,149,32.8,25.8,119,1.5
1988,10,21,32.5,20.7,81,-1.4
1988,11,3,28.3,14.4,46,-1.8
1988,12,12,24.7,11.5,34,-1.5
1989,1,21,22,8.9,37,-1.3
1989,2,8,25.2,12.3,34,-1.4
1989,3,9,31.6,16.9,26,-1.7
1989,4,0,37.2,21.9,10,-2.1
1989,5,30,38.8,25,35,-1.7
1989,6,88,34.7,25.6,88,-2.5
1989,7,347,32.7,25.2,116,-2
1989,8,178,31.8,26.1,120,-2.6
1989,9,240,31.7,26.1,100,-1.6
1989,10,24,31.7,22,78,-2.2
1989,11,1,28,14.4,45,-2.4
1989,12,2,23,9.7,28,-2.3
1990,1,12,24.7,9.8,34,-2.4
1990,2,29,25,12.8,42,-1.6
1990,3,11,30.6,16.1,32,-1.5
1990,4,9,36,22.4,20,-1.4
1990,5,37,36.7,24.6,42,1.1
1990,6,139,36.1,26.4,135,0.9
1990,7,289,31.4,25.5,107,0.6
1990,8,291,32.2,26.4,117,-0.2
1990,9,190,31.5,25.8,109,0
1990,10,61,31,21.2,88,0
1990,11,0,29.7,14.5,50,-0.1
1990,12,0,24.1,10.3,31,-0.5
1991,1,24,21.3,9.1,39,-0.2
1991,2,4,27.1,13,34,-0.4
1991,3,19,33,16.9,42,-0.2
1991,4,13,36.3,21.7,25,0.2
1991,5,14,38.6,24.8,22,-0.3
1991,6,192,34,26.1,153,0.6
1991,7,151,33.1,26.6,143,-1.4
1991,8,410,31.6,26.1,123,-1.5
1991,9,138,31.7,25.2,111,-2.1
1991,10,0,32,20.6,74,-3.1
1991,11,2,28.5,13.3,44,-3.4
1991,12,6,23.3,10,27,-3.3
1992,1,12,22,9.1,28,-3.3
1992,2,5,24,10.6,27,-3.4
1992,3,2,33.9,17.8,16,-4.1
1992,4,5,37.5,22.1,13,-4.1
1992,5,13,36.2,23.9,19,-4.1
1992,6,57,36.1,25.5,59,-5.1
1992,7,194,32.7,25.8,142,-5.9
1992,8,179,31.8,26,136,-6.8
1992,9,120,32.1,24.4,120,-8.1
1992,10,25,31.4,21.2,56,-8.6
1992,11,5,28.4,14.1,21,-9.2
1992,12,0,23.4,10,10,-9.3
1993,1,9,23,10.9,15,-9.2
1993,2,3,27.6,13.1,7,-9.4
1993,3,16,30.3,14.8,19,-8.9
1993,4,5,34.9,21.1,7,-8.4
1993,5,31,37.4,24.3,32,-7.4
1993,6,85,36.2,26.7,82,-7.7
1993,7,109,33.7,25.6,106,-9
1993,8,172,31.9,26.1,117,-9.7
1993,9,220,31.1,25.3,107,-9.9
1993,10,17,32.2,21.8,64,-10
1993,11,4,29.5,14,33,-9.8
1993,12,0,25,10.3,20,-9.5
1994,1,48,23.2,10.2,51,-7.9
1994,2,13,24.9,12,28,-7.3
1994,3,2,33.7,17.8,11,-7.4
1994,4,4,35.9,21.7,10,-7
1994,5,12,38.3,25.1,16,-6.7
1994,6,192,35.9,26.6,160,-5.6
1994,7,232,33.4,24.9,150,-5.8
1994,8,319,32.6,26.2,133,-5.8
1994,9,163,32.9,25.9,132,-5.9
1994,10,24,32.3,20.4,84,-6.1
1994,11,5,27.1,14.8,46,-5.8
1994,12,0,24.4,10.2,29,-5.6
1995,1,22,21.2,8.9,37,-5
1995,2,12,26.2,13.1,33,-4.5
1995,3,12,32.1,16.3,30,-4.3
1995,4,4,37.2,21.8,14,-4.2
1995,5,9,39.9,25.9,16,-4.3
1995,6,138,37.1,27.7,136,-4.2
1995,7,207,32.9,26.1,142,-4.9
1995,8,260,32.1,26.3,123,-5.6
1995,9,165,32.1,25.4,112,-5.7
1995,10,15,32.9,21.7,76,-6
1995,11,20,28.1,14.3,52,-5.3
1995,12,1,24.2,11.2,29,-5
1996,1,58,23.2,10.6,59,-3.3
1996,2,10,25.5,11.6,36,-2.9
1996,3,2,33.5,17.9,28,-3
1996,4,4,37,21.5,17,-2.9
1996,5,8,39.1,25.4,16,-3.1
1996,6,161,35,25.3,152,-2.6
1996,7,213,32.6,26.3,131,-3.3
1996,8,294,31.6,25.5,119,-3.7
1996,9,109,31.7,26.1,106,-4.4
1996,10,94,31.5,21.8,102,-3.3
1996,11,0,29.8,14.2,54,-2.9
1996,12,0,25.1,8.8,35,-2.6
1997,1,16,22.6,8.8,37,-2.3
1997,2,1,24.9,11.4,33,-2.3
1997,3,4,32.3,16.8,29,-2.3
1997,4,13,34.2,21.2,25,-1.8
1997,5,33,36.9,24.4,40,-1.2
1997,6,106,36.4,27.1,107,-1.6
1997,7,304,32.5,25.7,122,-1.6
1997,8,329,32.9,26,114,-1.3
1997,9,159,31.1,25.6,102,-1.5
1997,10,19,29.8,20.8,78,-2.2
1997,11,15,27.8,15,50,-2
1997,12,17,22.6,10.9,35,-1.3
1998,1,1,22.7,9.5,27,-1.8
1998,2,7,27,12.6,32,-1.8
1998,3,20,30.9,15.9,38,-1.5
1998,4,8,36.5,22.3,19,-1.4
1998,5,30,39.2,25.5,36,-1
1998,6,126,37.7,27.7,125,-1.4
1998,7,290,32.3,26.2,124,-1.6
1998,8,370,31.9,27.3,107,-1.1
1998,9,203,32.6,26.2,110,-0.9
1998,10,67,33.3,23.6,86,-0.6
1998,11,17,30,16.5,56,1.1
1998,12,0,25,11,34,1.1
1999,1,4,23.3,9.4,34,0.6
1999,2,3,27.9,13.3,37,-0.2
1999,3,0,34.5,17,24,-1.1
1999,4,0,39,23,13,-1.4
1999,5,31,38,26,37,-0.9
1999,6,176,35.3,26.7,140,0.5
1999,7,413,32.3,26,127,1.9
1999,8,321,31.7,26.6,108,2.1
1999,9,240,31.8,25.5,120,2.3
1999,10,88,31.4,23.1,100,2.6
1999,11,0,29.7,16,53,2.3
1999,12,1,24.7,11.9,32,2.2
2000,1,2,22.9,10.8,31,1.5
2000,2,4,24.8,11.9,34,1.1
2000,3,4,31.3,16.6,27,0.7
2000,4,6,36.7,23.2,19,-0.2
2000,5,35,37.5,25.3,42,0.6
2000,6,170,34.7,26.5,142,0.9
2000,7,235,32.6,26.5,135,-0.7
2000,8,299,32.5,26.8,130,-1.2
2000,9,233,31.1,25.2,109,-0.6
2000,10,0,32.8,22.7,74,-1.7
2000,11,0,29.9,15.6,43,-2.3
2000,12,0,25.6,10.2,26,-2.6
2001,1,6,24.7,10,28,-3
2001,2,4,27.6,12.8,25,-3.5
2001,3,17,31.9,16.6,28,-3.4
2001,4,6,36.4,22.1,14,-3.3
2001,5,28,37,25.3,32,-2.8
2001,6,187,34.3,26,127,-1.7
2001,7,349,32.5,25.5,141,-1.1
2001,8,357,32.5,27.2,125,1.7
2001,9,117,33,26.1,112,-1
2001,10,62,32.7,23,92,-0.9
2001,11,2,30.5,15.1,51,-1
2001,12,0,25.3,10.5,31,-1
2002,1,9,22.7,10,31,-1.2
2002,2,10,27.4,12.6,36,-1.1
2002,3,19,33.4,17.6,40,-1
2002,4,0,37.6,22.9,12,-1.3
2002,5,10,38.2,25.9,17,-1.6
2002,6,47,36.4,27.1,50,-2.8
2002,7,286,33.1,27.5,144,-3
2002,8,406,32.6,26.5,128,-2.4
2002,9,168,31.6,25.5,116,-2.6
2002,10,74,32.2,21.5,96,-2.1
2002,11,16,29.5,14.8,56,-1.4
2002,12,0,25.5,11.3,32,-1.2
2003,1,15,24.2,9.2,39,-1.1
2003,2,28,25.8,12.6,47,1.3
2003,3,20,31.6,16.5,52,1.7
2003,4,4,37.9,23.2,20,1.5
2003,5,0,37.4,24.8,9,-0.8
2003,6,109,36.2,28.2,109,-1.3
2003,7,309,32.8,26.4,134,-1.4
2003,8,262,33.2,26.7,117,-1.7
2003,9,323,31.7,26.3,106,1.7
2003,10,53,32.8,22.1,87,1.4
2003,11,0,30.1,15.3,51,1
2003,12,0,24.3,11,30,0.7
2004,1,22,21.8,9.7,38,0.8
2004,2,0,27.4,11.8,30,-0.4
2004,3,7,35.8,18.3,27,-1
2004,4,12,37.7,24,23,-0.8
2004,5,24,38.9,26,30,-0.7
2004,6,164,34.7,26.5,156,0.1
2004,7,293,31.9,26.6,138,-0.3
2004,8,297,32.8,26.7,128,-0.7
2004,9,312,33.6,25.9,126,1.3
2004,10,64,31.1,21.7,95,1.2
2004,11,21,28.1,14.9,56,1.6
2004,12,0,26.3,11.5,32,1.5
2005,1,40,22.6,11.9,49,2.1
2005,2,8,26.6,13.9,44,2.1
2005,3,25,33.3,18.7,53,2.4
2005,4,1,36.6,22.2,16,1.9
2005,5,15,37.3,24.7,23,1.5
2005,6,98,37.5,27.9,99,-1.4
2005,7,203,32.2,26.2,142,-2.4
2005,8,310,32.8,27.3,127,-3.2
2005,9,128,32.6,25.6,127,-4
2005,10,60,31.4,22.3,88,-3.5
2005,11,0,29.4,14.2,50,-3.3
2005,12,2,24.8,9.6,33,-3
2006,1,0,25.9,11,33,-3.5
2006,2,0,30.2,14.4,29,-3.8
2006,3,33,32.1,17.1,46,-3
2006,4,14,35.6,22.6,22,-2.6
2006,5,48,37.7,25.6,51,-1.4
2006,6,134,35.6,26.7,130,-1.4
2006,7,305,32.9,25.4,143,-1.6
2006,8,186,32.6,26.6,140,-2.7
2006,9,148,32.6,25.9,120,-3.4
2006,10,21,32.2,23,80,-3.9
2006,11,4,28.4,16.7,46,-4
2006,12,2,26,11.3,29,-3.9
2007,1,0,24.6,9.8,25,-4.3
2007,2,40,25.1,12.6,49,-3.1
2007,3,20,32.5,16.1,36,-2.8
2007,4,1,37.6,23,11,-2.9
2007,5,25,37.8,24.7,30,-2.5
2007,6,132,36.1,25.7,130,-2.5
2007,7,203,32.5,26.2,118,-3.3
2007,8,279,32.8,26.9,129,-4.1
2007,9,285,32.3,26.9,110,-2.5
2007,10,9,33,22.8,73,-3.2
2007,11,2,29.7,15.3,43,-3.4
2007,12,0,25.3,10.9,29,-3.4
2008,1,15,22.7,12.5,34,-3.4
2008,2,1,25.7,11.1,27,-3.6
2008,3,12,33.5,18.2,25,-3.6
2008,4,6,36.9,22.8,14,-3.4
2008,5,42,36.9,25.8,46,-2.3
2008,6,324,33.3,26.5,121,3.4
2008,7,293,31.2,25.3,118,4.3
2008,8,304,32.3,26.7,112,4.1
2008,9,181,32.5,25.6,119,3.4
2008,10,9,32.2,21.7,73,2
2008,11,0,30.4,15,41,1.3
2008,12,0,26.7,11.6,25,0.8
2009,1,3,25.7,11.2,28,-2.4
2009,2,1,28.3,13.7,26,-3.1
2009,3,6,33,17.8,19,-3.3
2009,4,1,38.9,23.1,10,-3.5
2009,5,44,37.7,25.5,48,-2.4
2009,6,49,36.9,27.2,51,-3.8
2009,7,186,34.1,26.1,134,-4.7
2009,8,241,33.5,26.7,113,-5.5
2009,9,169,32.6,25.5,121,-5.9
2009,10,50,32.9,21.5,90,-5.6
2009,11,6,30.2,15.5,50,-5.2
2009,12,1,25,11.6,30,-4.9
2010,1,2,23.2,8.3,27,-5
2010,2,8,27.8,12,31,-4.8
2010,3,7,34.8,18.7,21,-5
2010,4,3,39.6,24.3,12,-5
2010,5,26,38.4,25.9,31,-4.4
2010,6,62,37.1,27.3,63,-5.4
2010,7,211,34,27,134,-5.9
2010,8,311,32.8,27.5,130,-6.2
2010,9,216,32.2,26.8,119,-5.4
2010,10,33,32,23.4,79,-5.4
2010,11,1,30.2,16.8,47,-5.2
2010,12,3,24.7,10.4,32,-4.8
2011,1,3,22.5,10.2,29,-4.9
2011,2,12,27.2,12.1,35,-4.5
2011,3,4,33,18.2,21,-4.7
