Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.8125 North,73.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1965,5,1,38.2,24.7,3,-2.3
1965,6,463,33.8,23.9,169,2.7
1965,7,746,28.9,22.5,113,2.7
1965,8,622,28.9,21.9,109,2.7
1965,9,54,28.9,20.5,95,1.3
1965,10,0,32.7,18.3,77,-2.7
1965,11,4,32.4,14.6,27,-4.6
1965,12,8,30,12.8,19,-5.2
1966,1,0,29.9,12.7,7,-5.3
1966,2,0,34,15.4,5,-5
1966,3,0,35.2,17.5,4,-4.9
1966,4,1,37.4,22,4,-4.6
1966,5,9,37.5,24.3,11,-4.5
1966,6,240,33.4,24.4,171,-3.8
1966,7,827,30,23.4,120,-3.2
1966,8,223,28.8,22.1,111,-3.8
1966,9,347,29.2,20.3,121,-3.1
1966,10,5,33.3,19.3,91,-3.9
1966,11,17,31.6,16.8,61,-4.5
1966,12,5,29.5,12.6,22,-4.9
1967,1,0,28.9,11.3,9,-4.8
1967,2,0,33.9,14.4,6,-4.4
1967,3,1,34.6,19,6,-4.1
1967,4,5,37.9,22,8,-3.4
1967,5,1,38.4,24.8,4,-3.7
1967,6,348,32.9,23.6,160,-1.8
1967,7,864,28.8,22.8,115,-1.2
1967,8,389,27.9,21.8,101,-1.5
1967,9,233,28.2,20.4,107,-1.7
1967,10,14,32.1,18.5,85,-2.2
1967,11,0,32,14.7,50,-2.7
1967,12,26,28.8,14.9,45,-1.9
1968,1,0,27.8,11.8,12,-1.9
1968,2,0,30.3,13.4,7,-1.7
1968,3,9,35.2,17.6,13,-1.2
1968,4,1,37.4,21.3,4,-1.2
1968,5,0,37.2,23.8,3,-1.7
1968,6,85,34.1,24.4,83,-3.1
1968,7,739,29.6,22.9,115,-2.7
1968,8,739,27.6,21.5,103,-1.8
1968,9,206,29.8,20.9,117,-2.2
1968,10,67,32.4,17.6,102,-1.2
1968,11,3,31.7,14.3,55,-0.9
1968,12,0,29.7,12.4,35,1.1
1969,1,0,29.4,12.8,20,1.1
1969,2,0,31.9,14.9,10,1.2
1969,3,0,36.2,19.5,6,1
1969,4,0,38.9,23.1,5,0.8
1969,5,0,38.4,25.6,3,-0.7
1969,6,175,33.9,24.3,164,-1.2
1969,7,910,29.5,22.7,114,-0.8
1969,8,455,28.4,21.3,102,-0.9
1969,9,609,27.7,20.7,107,2
1969,10,2,32.3,18.3,80,0.7
1969,11,7,32.6,17.2,46,-1.4
1969,12,3,31.3,12.5,27,-1.5
1970,1,0,29.6,12.5,12,-1.6
1970,2,0,32,15.1,7,-1.5
1970,3,6,34.8,18.4,11,-1.1
1970,4,4,37.9,23.4,7,-0.9
1970,5,28,38.4,25.7,30,0.7
1970,6,342,31.9,22.9,144,2.4
1970,7,556,29.2,22.8,114,2.2
1970,8,753,28.1,21.8,107,2.7
1970,9,434,27.9,20.3,104,3.3
1970,10,40,31.6,18.9,89,3
1970,11,0,30.8,13,50,2.5
1970,12,0,29.7,9.9,30,2.3
1971,1,0,28.2,12.1,18,2.2
1971,2,0,32.6,13.1,10,2.1
1971,3,0,36.1,17.3,6,1.8
1971,4,0,38.6,23.4,4,1.4
1971,5,53,37.3,25,54,3.2
1971,6,181,30.5,23.7,150,2.6
1971,7,428,28,23,116,2
1971,8,476,27.8,22.1,105,1.7
1971,9,407,28.6,20.7,109,2.2
1971,10,37,29.9,18.5,94,1.9
1971,11,0,29.9,13.8,47,1.3
1971,12,0,29.2,10.9,32,0.9
1972,1,0,30.1,11.2,14,0.8
1972,2,0,29.5,13.2,8,0.7
1972,3,0,36,18.8,5,-0.1
1972,4,0,37.4,21.9,4,-0.7
1972,5,16,38.1,24.7,19,0.1
1972,6,81,34.1,24.6,80,-2.1
1972,7,467,29.5,23.1,121,-2.3
1972,8,392,28.5,22,118,-2.4
1972,9,68,29.5,20.4,104,-3.3
1972,10,3,32.8,19,75,-4.4
1972,11,19,31.4,14.2,46,-4.9
1972,12,0,30.1,13.2,13,-5.7
1973,1,2,28.8,11.8,9,-5.4
1973,2,0,32.7,15,5,-5
1973,3,0,35.7,18.7,4,-4.8
1973,4,0,39.1,24.2,3,-4.5
1973,5,6,38.3,26.3,8,-4.5
1973,6,129,33.3,24.5,124,-5.1
1973,7,745,28.5,22,114,-4.6
1973,8,532,28.1,21.4,106,-4.1
1973,9,584,26.8,20.1,97,-1.8
1973,10,23,31.5,19.3,86,-2.1
1973,11,0,31,13.5,50,-2.4
1973,12,2,29.2,12.7,28,-2.8
1974,1,0,29.5,11.2,12,-2.8
1974,2,0,31.5,13.5,7,-2.5
1974,3,0,36.5,18.9,5,-2.4
1974,4,0,38.3,23.4,4,-2.3
1974,5,60,37.4,24.5,60,2.2
1974,6,46,33.4,24.3,46,-2
1974,7,444,29.5,23.6,114,-2.2
1974,8,286,28.7,21.9,106,-2.7
1974,9,166,30.1,21.3,99,-3.1
1974,10,66,30.6,20,102,-2
1974,11,0,30.5,13,55,-1.8
1974,12,6,28.4,12,40,-1.1
1975,1,0,28.4,10.8,18,-0.9
1975,2,0,31.6,13.9,10,-0.6
1975,3,0,34.4,17.6,6,-0.7
1975,4,0,38.1,22.9,4,-0.7
1975,5,3,37.8,25,7,-1.2
1975,6,198,32.4,23.5,171,-1.3
1975,7,478,28.9,22.6,118,-1.4
1975,8,703,28,21.7,107,-0.8
1975,9,485,27.9,20.1,117,1.6
1975,10,161,30.1,19.7,118,4.8
1975,11,0,29.4,13.4,64,4.9
1975,12,0,29.5,10.5,44,5.2
1976,1,5,29.2,11.8,35,5.7
1976,2,0,32.1,14.2,13,5.5
1976,3,0,36.3,18,8,4.9
1976,4,0,37,22.2,5,4.3
1976,5,0,37.2,24.5,4,3.2
1976,6,272,32.2,23.3,153,3.6
1976,7,1078,29.2,22.7,120,3.9
1976,8,783,28.2,21.5,110,4.2
1976,9,214,28.2,20.1,112,3.3
1976,10,1,32.7,19.1,83,1.9
1976,11,81,32.3,18,91,3.4
1976,12,3,29.9,13.9,37,3.3
1977,1,4,28.7,12.5,21,3.1
1977,2,0,32.2,15.2,9,2.9
1977,3,18,37.2,20.4,23,3.5
1977,4,4,37.3,23.8,9,3.4
1977,5,21,37.2,25.3,23,3.3
1977,6,221,33.1,23.8,159,3.1
1977,7,756,28.8,22.7,119,2.9
1977,8,294,28.2,22.1,109,1.9
1977,9,232,28,20.5,119,1.3
1977,10,8,32.6,19.2,85,-1.8
1977,11,33,31.2,18.4,62,-1.3
1977,12,6,29.6,13.4,34,-1.1
1978,1,1,28.5,12.4,15,-1.1
1978,2,0,30.9,15,8,-0.9
1978,3,6,33.4,18,12,-0.6
1978,4,12,37.4,23.1,15,1.2
1978,5,2,38.3,25.8,5,-0.6
1978,6,244,32.4,23.5,141,1
1978,7,441,28.5,22.3,113,0.7
1978,8,437,27.6,21.9,104,-0.2
1978,9,148,28.2,21.1,115,-1.3
1978,10,54,31.7,19.2,99,-0.8
1978,11,62,31.5,17.6,80,2.3
1978,12,7,29,13.7,46,3.2
1979,1,4,29.1,14.5,34,4
1979,2,0,30.3,13.8,14,3.9
1979,3,2,34.4,17.5,10,3.5
1979,4,0,37.5,22.6,5,3.1
1979,5,2,37.4,24.2,6,2.2
1979,6,110,33.9,25.1,107,0.7
1979,7,513,29.2,23.6,126,-1.9
1979,8,775,27.8,21.7,111,-1
1979,9,284,29.5,21.3,128,-1
1979,10,31,31.1,20.5,93,-1.2
1979,11,134,30.6,18.6,100,4.3
1979,12,0,29.2,14.5,54,5.4
1980,1,0,28.6,14.3,43,6.4
1980,2,0,32.2,15.8,16,6.1
1980,3,6,34.7,19.7,15,5.8
1980,4,0,37.7,23.7,6,5.2
1980,5,0,38.7,25.6,4,4
1980,6,321,32.4,22.5,144,5
1980,7,525,28.4,23.1,118,4.4
1980,8,597,27.8,21.7,107,4.2
1980,9,65,28.8,21,100,2.6
1980,10,2,31.5,19.9,78,0.8
1980,11,5,31.4,16.8,31,-4.1
1980,12,27,29,12.9,38,-3.7
1981,1,6,28,12.7,13,-3.5
1981,2,0,32.1,14.8,5,-3.4
1981,3,1,34.9,18.7,4,-3.3
1981,4,1,37.5,23,4,-3.2
1981,5,3,37.6,25.2,5,-3.5
1981,6,394,33.8,25.3,182,-1.4
1981,7,847,28.4,22.8,122,-0.8
1981,8,514,27.7,21.8,109,-0.8
1981,9,364,29.2,21.1,111,2
1981,10,102,31.3,19.5,116,3.5
1981,11,7,29.3,14.3,73,3.9
1981,12,1,28.7,13,40,3.9
1982,1,1,28.4,14.6,21,3.5
1982,2,0,30.5,15.6,10,3.3
1982,3,0,33.9,17.7,7,2.8
1982,4,0,36.3,22.6,5,2.4
1982,5,36,37.1,24.8,38,3.2
1982,6,75,33.4,24.9,74,1.2
1982,7,704,29.6,23.6,124,1
1982,8,516,28.1,22.2,109,0.9
1982,9,112,28.9,21,116,-2.4
1982,10,13,32.2,20,81,-2.9
1982,11,53,29.7,17.4,75,-1.6
1982,12,0,29.9,14.3,33,-1.5
1983,1,0,28.6,12.4,14,-1.6
1983,2,0,29.7,14.4,8,-1.4
1983,3,0,33.2,18.7,5,-1.5
1983,4,2,36.2,21.6,5,-1.4
1983,5,0,37.6,25.4,3,-2
1983,6,251,33.5,25.1,166,-1.4
1983,7,846,29.9,23.4,118,-1
1983,8,617,28.2,22.5,103,-0.6
1983,9,552,28.4,21.2,99,2.4
1983,10,129,29.6,18.9,124,4.6
1983,11,0,29.5,13.1,74,4.7
1983,12,0,28.2,12.4,43,4.9
1984,1,0,27.8,12.4,24,4.7
1984,2,0,30.1,13.9,12,4.3
1984,3,0,36.3,19.3,7,3.7
1984,4,0,38.1,23.7,5,3.2
1984,5,0,38.1,26,4,2.1
1984,6,353,32.9,23.9,169,3.4
1984,7,542,28.5,22.6,125,3
1984,8,485,27.1,21.1,108,2.6
1984,9,326,27.6,20.1,115,2.5
1984,10,69,30.4,19.2,107,3
1984,11,2,30.5,14.1,63,2.7
1984,12,0,30.3,12.4,34,2.1
1985,1,1,29.2,12.9,15,1.7
1985,2,0,31.6,14.3,8,1.5
1985,3,0,36.6,19.6,6,1.1
1985,4,4,37.2,22.6,8,1.1
1985,5,23,37.8,25.5,25,1.3
1985,6,68,32.8,24.1,67,-1.9
1985,7,542,29,22.9,125,-2
1985,8,380,28,21.5,114,-2.2
1985,9,110,29.2,21,118,-3.1
1985,10,129,30.3,17.9,129,2.4
1985,11,13,31.3,14.2,71,3.1
1985,12,0,30.3,13.4,43,3.4
1986,1,0,29.4,13.2,22,3.3
1986,2,0,31.4,15.4,11,3.1
1986,3,0,35.4,18.9,7,2.6
1986,4,0,38,23.1,5,2.2
1986,5,6,38,25.4,9,1.5
1986,6,316,33.3,23.5,163,2.4
1986,7,377,29.1,22.7,124,1.9
1986,8,467,28,21.1,112,1.5
1986,9,79,29.5,21.1,112,-1.5
1986,10,3,32.3,19,84,-2.9
1986,11,10,32,16,34,-4.4
1986,12,7,29.7,12,19,-5
1987,1,5,29.7,13.6,12,-4.8
1987,2,0,32.4,15.3,5,-4.5
1987,3,1,35.6,19,5,-4.4
1987,4,0,38.2,23,3,-4.2
1987,5,14,38,24.5,15,-3.8
1987,6,126,34.4,24.5,121,-4.5
1987,7,348,30.8,23.4,139,-4.6
1987,8,743,29.6,22.4,120,-3.5
1987,9,37,30,21.7,98,-4.3
1987,10,45,32.4,19.9,86,-4.5
1987,11,8,32,16.9,39,-5.5
1987,12,23,29.9,13.5,36,-5
1988,1,0,30.6,14.4,8,-4.9
1988,2,0,33,16.4,5,-4.6
1988,3,0,34.7,19.1,4,-4.5
1988,4,6,38.2,23.9,9,-3.7
1988,5,3,38.4,26.1,6,-4
1988,6,268,33.8,24.7,170,-3
1988,7,814,29.6,22.3,111,-2.5
1988,8,393,29.1,22.2,107,-2.6
1988,9,643,29.6,21.1,100,2.4
1988,10,88,31.3,18.2,114,3.4
1988,11,1,30.8,14.7,68,3.4
1988,12,0,29.9,12.6,37,2.8
1989,1,7,29.2,11.7,22,2.7
1989,2,0,32.2,13.5,9,2.4
1989,3,11,34.1,18.3,16,2.8
1989,4,1,37.4,22,5,2.4
1989,5,6,38,25,8,1.7
1989,6,355,32.5,23.4,146,3.2
1989,7,432,29.3,22.6,112,2.8
1989,8,536,27.8,21.4,96,2.6
1989,9,203,28.9,20.9,108,1.8
1989,10,19,31.8,18.5,93,0.9
1989,11,0,31.8,16,50,-1.8
1989,12,1,29.4,12.8,21,-2.6
1990,1,0,31.7,12.7,10,-2.7
1990,2,0,31.8,15,7,-2.6
1990,3,0,33.4,18,5,-2.6
1990,4,0,37.4,22.6,3,-2.6
1990,5,57,37.2,25,57,2.1
1990,6,163,32.1,23.6,155,1.3
1990,7,762,28.5,22.5,117,1.2
1990,8,833,27.9,21.4,92,2.1
1990,9,311,28.1,20.4,101,2
1990,10,59,30.9,19.2,95,2.4
1990,11,5,31,16.3,63,2.4
1990,12,9,29.5,13.6,45,2.5
1991,1,0,28.8,11.3,16,2
1991,2,0,31.9,14.7,9,1.9
1991,3,1,35.1,18.6,7,1.5
1991,4,4,37.4,23.1,8,1.5
1991,5,4,38.1,25.8,7,0.8
1991,6,157,32.9,24.3,151,-1.2
1991,7,548,28.8,22.6,118,-1.3
1991,8,267,28,21.3,110,-1.9
1991,9,69,28.7,20.8,103,-2.9
1991,10,1,31.7,18.1,77,-4.1
1991,11,3,31.4,15.7,30,-5.5
1991,12,2,29.4,12.3,14,-6.1
1992,1,1,29.7,12.1,9,-5.9
1992,2,0,30.1,13.9,5,-5.6
1992,3,0,35.3,18.4,4,-5.3
1992,4,0,36.8,22.4,3,-5
1992,5,6,37.7,25.6,8,-5
1992,6,94,34.1,25.6,91,-6
1992,7,491,30.2,23.7,128,-5.7
1992,8,681,28,21.9,109,-4.6
1992,9,402,28.6,20.3,119,-3.5
1992,10,33,30.9,19.4,92,-3.4
1992,11,0,31.1,15.5,58,-3.5
1992,12,0,30.3,12.7,24,-3.9
1993,1,0,30.1,12.9,12,-3.9
1993,2,0,32.8,14.2,7,-3.6
1993,3,2,34.2,18.3,6,-3.4
1993,4,0,37.2,22.7,4,-3.2
1993,5,1,38.2,26.1,4,-3.6
1993,6,132,33.7,25.6,128,-4.1
1993,7,818,29,23.2,120,-3.6
1993,8,303,29,22.5,119,-3.9
1993,9,493,28.3,21.1,111,-2.3
1993,10,81,31.3,20.4,101,-0.8
1993,11,7,30.9,16.6,68,2.7
1993,12,7,29.9,12.8,47,3
1994,1,8,30,13.5,27,3.2
1994,2,0,31.1,14.4,10,3
1994,3,0,36.5,19.3,6,2.5
1994,4,6,36.9,22.6,11,2.6
1994,5,7,38.2,25.7,10,2
1994,6,251,32,23.8,149,2.3
1994,7,837,27.8,22,116,2.4
1994,8,543,27.8,21.9,109,2.2
1994,9,513,28.3,20.4,110,3.3
1994,10,27,32,19.2,92,2.5
1994,11,2,31.3,15.7,56,1.7
1994,12,0,29.9,11.6,23,0.8
1995,1,4,28.2,11.2,16,0.6
1995,2,0,31.8,15.2,7,-1.5
1995,3,4,34.4,18.4,9,-1.3
1995,4,2,37.7,21.8,6,-1.1
1995,5,6,37.7,25.3,9,-1.4
1995,6,75,35,25.8,73,-3.1
1995,7,734,29.6,23.4,124,-2.8
1995,8,279,29.6,22.8,124,-3.3
1995,9,368,29.1,21.2,119,-2.5
1995,10,45,32.4,20.1,95,-2.1
1995,11,2,31.7,14.8,61,-2.1
1995,12,1,31.2,13.3,30,-2.4
1996,1,4,29.8,14,17,-2.1
1996,2,0,33.2,15.8,8,-1.9
1996,3,2,36.7,20.2,7,-1.8
1996,4,1,37.9,23,4,-1.8
1996,5,4,38.1,25.7,6,-2.2
1996,6,152,34,24.6,146,-2.7
1996,7,981,29.7,23.2,116,-2.1
1996,8,416,28,21.7,112,-2.2
1996,9,306,28.5,20.6,112,-1.9
1996,10,128,30.7,18.7,124,2.5
1996,11,1,30.9,14.3,70,2.8
1996,12,0,30.2,12.6,48,3.4
1997,1,8,28.8,11.6,30,3.7
1997,2,0,31.9,13.2,11,3.5
1997,3,0,36.2,18.7,7,3
1997,4,6,36.3,21.7,11,3.1
1997,5,6,37.3,24.6,9,2.4
1997,6,239,32.2,23.4,149,2.6
1997,7,483,29.3,23.3,120,2.1
1997,8,713,28.6,22.1,113,2.4
1997,9,257,28.8,20.8,114,2
1997,10,8,32,18.5,81,0.9
1997,11,27,31.6,18,58,1.1
1997,12,17,28,14,44,1.6
1998,1,1,29.3,13.4,17,1.4
1998,2,0,31.8,14.5,9,1.3
1998,3,2,35.3,18.3,8,1.1
1998,4,0,38.3,24,4,0.9
1998,5,4,39.1,26.7,7,-0.6
1998,6,159,34.2,25.4,153,-1.3
1998,7,742,29.5,23.5,120,-1.1
1998,8,645,29.4,22.8,113,-0.7
1998,9,419,28.7,21.4,111,1.1
1998,10,106,31.7,20.5,113,2.8
1998,11,19,30.9,16.3,72,3.7
1998,12,0,29.9,12.7,52,4.3
1999,1,0,29,11.9,24,4.2
1999,2,0,32.8,16.1,12,4.1
1999,3,0,36,19.1,7,3.5
1999,4,0,38,23.8,5,3.1
1999,5,12,37.3,25.1,15,2.7
1999,6,250,32.1,23.8,154,2.9
1999,7,490,29.1,23,113,2.4
1999,8,175,28.5,22.1,118,1.1
1999,9,337,28.6,20.9,111,1.2
1999,10,144,31.5,18.9,119,4
1999,11,0,31.6,15.2,72,4.2
1999,12,0,30.3,11.9,49,4.5
2000,1,0,30.3,13.1,22,4.2
2000,2,0,30.9,14.1,11,3.9
2000,3,0,35.6,17.6,7,3.4
2000,4,0,38,24.1,5,2.9
2000,5,10,36.9,24.7,13,2.4
2000,6,427,32.8,23.8,159,4.6
2000,7,543,28.3,22.7,118,4.1
2000,8,460,28.9,22.5,117,3.5
2000,9,94,29.5,21,112,2
2000,10,19,32.4,20.5,83,1.1
2000,11,2,32.8,15.6,46,-2.9
2000,12,5,31.2,12.1,21,-3.4
2001,1,1,29.4,12.8,10,-3.4
2001,2,0,32.1,15.1,6,-3.2
2001,3,1,34.5,17.9,5,-3.1
2001,4,5,38.1,23.4,7,-2.6
2001,5,23,37.8,25.3,24,-2.1
2001,6,296,32.4,23.5,155,-0.9
2001,7,428,28.4,22.2,120,-1
2001,8,361,28.5,22.1,114,-1.4
2001,9,81,29.5,21.6,105,-2.4
2001,10,71,31.4,19.2,99,-1.4
2001,11,4,30.6,15.2,58,-1.5
2001,12,0,30.2,13.2,26,-1.9
2002,1,0,28.4,11.8,12,-1.9
2002,2,0,32.9,15.8,7,-1.8
2002,3,5,35.7,19.1,9,-1.5
2002,4,4,38.6,23.9,8,-1.2
2002,5,2,38.3,25.8,4,-1.8
2002,6,282,32.8,23.9,150,-0.7
2002,7,106,29.6,23.5,117,-1.1
2002,8,562,28,21.6,109,-1.2
2002,9,155,28.7,20.8,117,-1.9
2002,10,6,32.1,19.8,84,-2.7
2002,11,1,31.5,16,49,-3.2
2002,12,0,30.6,13.7,19,-3.8
2003,1,0,30.8,14.2,10,-3.8
2003,2,0,32.9,15.9,6,-3.6
2003,3,0,35.2,18.5,4,-3.5
2003,4,0,38,23.3,3,-3.4
2003,5,1,38.3,25.8,4,-3.8
2003,6,227,33.2,24.3,155,-3.2
2003,7,627,29.5,23.3,121,-2.9
2003,8,557,28.8,22.5,113,-2.5
2003,9,231,28.4,20.5,105,-2.6
2003,10,14,31.5,19.3,86,-3.1
2003,11,0,32.1,16.7,50,-3.5
2003,12,0,30.2,13.2,22,-4
2004,1,2,29.3,12.7,13,-3.8
2004,2,0,32.3,15.3,7,-3.5
2004,3,0,37.1,20.4,5,-3.4
2004,4,0,37.9,23.2,3,-3.3
2004,5,20,37.6,25.1,22,-2.7
2004,6,396,32.9,24,149,2.4
2004,7,382,29.7,23.5,116,1.9
2004,8,1022,27.5,21.1,97,3.3
2004,9,317,29.4,21.5,116,3
2004,10,39,30.6,18.3,90,2.8
2004,11,10,31.3,15.9,59,2.5
2004,12,0,29.6,12.7,33,2
2005,1,2,28.3,11.7,16,1.8
2005,2,0,31.2,14.2,8,1.6
2005,3,6,35.5,18.8,11,1.6
2005,4,2,37.8,23.2,6,1.5
2005,5,4,38.1,25.6,7,0.8
2005,6,297,33.6,24.7,165,1.6
2005,7,808,29.2,23,114,1.7
2005,8,554,27.9,21.6,109,1.6
2005,9,677,28.3,20.4,98,3.9
2005,10,21,30.6,18.4,85,3
2005,11,0,29.5,14.1,54,2.1
2005,12,0,28.5,11.5,23,1.1
2006,1,0,29.4,12.8,12,0.7
2006,2,0,34,17,7,-1.7
2006,3,40,35,18.4,43,2.4
2006,4,0,37.1,22.5,4,2
2006,5,24,38.1,25.6,25,2.1
2006,6,204,32.3,23.5,149,1.9
2006,7,917,28.6,22.4,109,2.1
2006,8,968,27.3,21,100,3.2
2006,9,356,29,21.1,107,3.3
2006,10,65,31.5,19.3,98,3.7
2006,11,13,30.9,15.4,64,3.8
2006,12,0,30.4,13.5,40,3.8
2007,1,0,30.2,13.6,19,3.4
2007,2,0,32.4,15.3,10,3.2
2007,3,0,35.6,18.9,6,2.6
2007,4,3,38.6,24,7,2.5
2007,5,11,38,25.5,14,2
2007,6,243,33.2,24.4,149,2.3
2007,7,881,29.3,23.1,118,2.4
2007,8,698,28.4,22,98,2.7
2007,9,368,29.2,21.3,106,2.9
2007,10,0,31.2,19,84,1.4
2007,11,4,31.1,15.6,47,-1.8
2007,12,0,30.3,13.3,19,-2.6
2008,1,0,28.7,12.1,10,-2.7
2008,2,0,30.3,13.2,6,-2.6
2008,3,3,36,19.4,7,-2.4
2008,4,2,37.8,23.1,5,-2.2
2008,5,0,37.4,24.9,3,-2.8
2008,6,155,32.5,23.7,148,-3.1
2008,7,591,28.9,22.7,120,-3
2008,8,480,28.2,21.9,111,-2.8
2008,9,464,28.5,20.6,102,-1.4
2008,10,10,31.6,19.4,82,-2.1
2008,11,3,31.7,16.2,56,-2.5
2008,12,7,31.5,14.5,27,-2.9
2009,1,0,30.9,14.3,10,-3
2009,2,0,33.4,16.4,7,-2.8
2009,3,4,36.6,19.9,9,-2.5
2009,4,0,39.5,24.9,3,-2.5
2009,5,15,37.9,25.4,17,-2.3
2009,6,130,34.1,25.3,126,-3.1
2009,7,789,29.1,23,112,-2.7
2009,8,435,29.3,22.9,119,-2.7
2009,9,228,30.2,22.2,122,-2.9
2009,10,65,31,18.8,103,-1.9
2009,11,100,31,15.5,100,4.1
2009,12,6,30.6,13.6,52,5.4
2010,1,2,30,13.4,43,6.7
2010,2,0,33.1,16,16,6.5
2010,3,2,36.4,19.8,11,6
2010,4,0,38.9,24.3,6,5.3
2010,5,2,39.6,27.1,6,4.1
2010,6,264,33.5,24.6,154,4.4
2010,7,694,29.5,23.3,111,4
2010,8,1035,28.9,22.6,101,5.1
2010,9,454,29.6,21.7,110,5.6
2010,10,76,32.4,20.1,102,6
2010,11,68,32.7,17.2,84,8
2010,12,1,28.4,11.5,50,8.5
2011,1,0,28.3,11.7,36,9
2011,2,0,32.1,15,15,8.5
2011,3,0,35.5,18.9,9,7.6
2011,4,3,37.8,23.1,8,7.1
2011,5,2,37.6,25.1,5,5.7
