Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.8542 North,86.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1967,4,30,38.3,21.9,35,-2.5
1967,5,18,39.8,26.2,22,-2.9
1967,6,171,36.7,26.1,163,-3.2
1967,7,276,31.8,25.2,118,-3.6
1967,8,382,30.7,24.5,103,-2.5
1967,9,274,30.7,24,99,-1.9
1967,10,39,30.5,20.5,85,-2.5
1967,11,0,28.2,13.1,45,-2.8
1967,12,2,27.2,12.2,32,-2.8
1968,1,13,26.2,11.5,38,-2.6
1968,2,17,29.2,13.8,32,-2.4
1968,3,15,35.5,19.6,23,-2.5
1968,4,5,38.7,23.6,10,-2.8
1968,5,13,40.4,26.5,16,-3.5
1968,6,346,33.5,24.6,137,-1.6
1968,7,327,30.7,24.9,117,2.6
1968,8,319,31,24.7,117,2.6
1968,9,143,32.1,24.9,111,0.6
1968,10,113,30.1,20.9,112,1.2
1968,11,13,28.3,15.4,61,1.5
1968,12,0,27.1,11.8,45,1.7
1969,1,7,26.6,10.6,40,1.6
1969,2,4,30.9,15.4,29,1
1969,3,17,36.6,21,29,0.7
1969,4,20,39.8,24.3,27,0.6
1969,5,60,39.6,25.6,62,1
1969,6,134,35.8,26.1,130,-0.8
1969,7,317,31.1,25.1,115,-1.3
1969,8,391,30,24.1,109,1.1
1969,9,278,30.9,24.3,100,1.4
1969,10,39,30.8,21.3,87,-0.8
1969,11,26,29,15.6,59,0.3
1969,12,0,26.5,11.5,34,-0.5
1970,1,13,26,12,38,-0.4
1970,2,18,29.7,14.8,37,-0.4
1970,3,40,34.7,20.3,49,0.5
1970,4,7,39.7,24.8,14,-0.5
1970,5,40,40.5,26.8,43,-0.6
1970,6,325,34.4,24.8,152,1.2
1970,7,296,31.2,24.6,120,1.7
1970,8,269,31,24.9,112,1.2
1970,9,358,30.4,24.3,101,2.7
1970,10,112,30.3,21.6,110,3
1970,11,6,28,14.6,64,2.8
1970,12,0,26.3,10.4,41,2.7
1971,1,29,25.5,12,50,3.2
1971,2,25,28.5,13.6,47,3.3
1971,3,3,35.3,18.3,19,2.6
1971,4,55,36,22.5,61,3.6
1971,5,74,37.3,24.3,76,4.1
1971,6,439,32.9,24,138,6.2
1971,7,424,29.9,24,111,7.9
1971,8,472,29.3,23.8,100,9.2
1971,9,215,31.2,24.2,104,7.7
1971,10,112,30,21.3,109,7.6
1971,11,9,27.3,14,59,7
1971,12,0,26.7,10.9,41,6.6
1972,1,4,26.7,11.3,35,5.9
1972,2,41,27.1,12.7,58,6.2
1972,3,1,35.4,19.7,18,5.1
1972,4,13,39.2,23.5,23,4.4
1972,5,6,41,27.2,12,2.9
1972,6,82,37.1,26,82,1
1972,7,205,32.1,25.2,126,-4
1972,8,375,30.5,24.1,109,-4.1
1972,9,229,31.9,23.9,115,-4.2
1972,10,71,30.9,20.2,98,-3.9
1972,11,11,28.4,14.3,56,-3.4
1972,12,0,26.9,10.9,41,-3.2
1973,1,3,27.3,11.6,34,-3.2
1973,2,7,31.1,15.9,24,-3.4
1973,3,26,34.3,18.4,34,-3
1973,4,6,39.9,24.9,12,-3.2
1973,5,53,38.3,25.2,55,-2.6
1973,6,212,34.8,24.8,151,-2.4
1973,7,251,31.5,25.1,114,-2.8
1973,8,310,30.9,24.4,105,-2.3
1973,9,323,30.5,24.1,96,-0.9
1973,10,146,29.9,21.6,108,2.5
1973,11,14,26.9,15.7,61,2.7
1973,12,8,24.9,11.8,46,3
1974,1,1,25.6,10.9,39,2.7
1974,2,1,29.4,13.3,31,2.1
1974,3,57,34.7,20,68,3
1974,4,7,38.1,24.6,15,2.2
1974,5,35,38.9,25.8,38,1.8
1974,6,103,35.9,25.5,102,-1.7
1974,7,323,30.6,24.4,113,-2
1974,8,271,30.9,24.6,104,-2
1974,9,273,31.1,23.8,97,-1.4
1974,10,107,31.3,22.4,107,-0.7
1974,11,4,28.3,15.9,62,-0.6
1974,12,0,25,9.9,39,0.1
1975,1,10,26,11.2,41,0.9
1975,2,14,29.5,14.8,38,0.7
1975,3,19,36,19.6,31,-0.2
1975,4,5,39.9,24.3,12,-0.8
1975,5,27,40.1,26.1,31,-1.2
1975,6,178,35.2,25.3,164,-1.5
1975,7,373,30.2,24.2,122,-1.3
1975,8,232,30.7,24.4,113,-1.9
1975,9,238,30.7,23.8,111,-2
1975,10,97,30.9,22.6,104,-1.4
1975,11,13,27.3,14.8,66,-1
1975,12,0,25.8,10,41,-0.8
1976,1,0,26.8,11.5,34,-1
1976,2,23,30.2,16.1,42,-0.8
1976,3,5,35.3,20.6,16,-1.2
1976,4,22,39.2,23.7,28,-1.1
1976,5,52,38.7,25.1,55,-0.9
1976,6,103,35.8,25.4,101,-2
1976,7,340,31.6,24.6,124,-2.2
1976,8,328,30.4,24,105,-1.5
1976,9,322,31.2,23.7,104,1.4
1976,10,23,31.4,21.2,78,-1
1976,11,9,29.8,17.1,57,-1.4
1976,12,0,26.5,10.8,31,-1.8
1977,1,7,26.1,11,29,-2
1977,2,23,30.1,14.6,35,-2
1977,3,1,36.5,21.4,9,-2.6
1977,4,33,37.6,23.8,37,-1.9
1977,5,116,37.3,24.2,114,2.3
1977,6,290,34.3,24.9,160,2.7
1977,7,497,30.8,25,114,4.8
1977,8,275,31.1,25,112,4.1
1977,9,245,31.4,24.4,105,3.5
1977,10,67,30.2,20.9,99,2.9
1977,11,23,28.4,17.1,58,3
1977,12,7,25.5,11.3,41,3
1978,1,3,25.2,10.4,35,2.5
1978,2,37,28.7,14.5,53,2.9
1978,3,42,34,18,53,3.2
1978,4,31,38.3,23,37,3.2
1978,5,52,39.1,25.7,55,3.1
1978,6,262,34.6,25.1,150,3.3
1978,7,286,31.1,24.5,112,3.1
1978,8,318,31.1,25,106,3.1
1978,9,509,30.5,24.1,105,6.5
1978,10,106,30.5,21.8,109,6.3
1978,11,6,29.4,16.6,53,5.8
1978,12,6,26.4,11.7,44,5.7
1979,1,21,27.1,12.7,47,5.7
1979,2,17,28,14.3,45,5.5
1979,3,5,35,19.4,21,4.5
1979,4,25,39.2,24.4,33,4.2
1979,5,10,41.4,26.6,16,2.7
1979,6,141,36.2,26,139,1.5
1979,7,278,32.1,25.4,134,-2.7
1979,8,214,31.5,25.4,127,-4.2
1979,9,177,31.6,24.5,122,-5.1
1979,10,48,31.5,21.8,93,-5.3
1979,11,10,30.5,18.2,50,-5
1979,12,7,26.1,13.3,39,-4.5
1980,1,20,26,12.4,40,-3.7
1980,2,39,29.2,15.9,53,-2.8
1980,3,42,34.4,20.5,52,-1.9
1980,4,7,40.1,25.8,14,-2.2
1980,5,36,39.4,25.6,39,-2.2
1980,6,285,34.6,25.6,124,-1
1980,7,325,30.8,25,104,2.2
1980,8,269,30.9,25,108,1.8
1980,9,201,31.4,24.9,108,0.8
1980,10,57,30.2,21.4,91,-1.3
1980,11,0,28.8,15,53,-1.6
1980,12,1,26.4,12.6,34,-1.8
1981,1,15,25.1,12.5,36,-1.5
1981,2,36,28.8,15.8,50,-0.9
1981,3,49,33.4,19.8,58,1.3
1981,4,43,35.9,23.1,48,1.9
1981,5,83,37.3,24.9,84,2.8
1981,6,101,35.5,26,100,1.2
1981,7,386,30.6,24.9,116,1.2
1981,8,250,31.2,25.1,111,0.6
1981,9,264,31,24.3,110,0.6
1981,10,2,31.4,21,79,-2.6
1981,11,4,28.9,14.4,48,-3.5
1981,12,8,24.9,11.8,33,-3.6
1982,1,2,27.1,12.5,19,-4
1982,2,26,28.5,15.8,34,-3.6
1982,3,70,32.5,18.7,72,-1.9
1982,4,35,37.7,23.5,38,-1.3
1982,5,48,40.8,26.4,49,-1.1
1982,6,171,35.3,25.2,156,-1.5
1982,7,141,32.9,26.2,134,-3.1
1982,8,376,30.4,24.7,104,-3.9
1982,9,174,31.9,24.4,127,-5
1982,10,28,31.7,21.1,84,-5.4
1982,11,19,28,15.2,53,-4.9
1982,12,1,26,10.7,35,-4.8
1983,1,7,25.5,11.5,31,-4.5
1983,2,33,28.3,15.3,47,-3.7
1983,3,22,34.1,20.5,30,-3.5
1983,4,36,38,23,40,-2.6
1983,5,77,38.7,25,77,-1.4
1983,6,159,36.9,26.2,153,-2
1983,7,241,32.1,25.4,125,-2.9
1983,8,326,31,25.1,106,-3.2
1983,9,233,31.2,24.8,102,-3.1
1983,10,124,30.1,21.7,111,-1.9
1983,11,0,28.9,15.2,62,-1.8
1983,12,3,25.8,11.2,42,-1.4
1984,1,26,25.4,11.8,45,-0.6
1984,2,19,28,14.3,44,1.7
1984,3,0,36.3,19.6,17,0.9
1984,4,12,39.7,24.4,21,0.6
1984,5,23,39.3,26.8,28,-1.2
1984,6,356,33.5,24.5,125,1.8
1984,7,317,30.8,24.6,117,2.7
1984,8,473,30.9,24.6,108,4.6
1984,9,173,31,23.7,122,2.7
1984,10,42,31.3,22.1,86,1.7
1984,11,2,28.6,13.8,55,0.9
1984,12,1,26.7,11.5,34,-2.6
1985,1,13,26.4,13,32,-2.4
1985,2,11,29.6,14.8,25,-2.7
1985,3,4,36.4,21.8,12,-3.1
1985,4,9,39.9,25,15,-3.2
1985,5,25,39.2,25.4,28,-3.5
1985,6,157,36,25.9,150,-3.7
1985,7,306,30.5,24.3,111,-3.9
1985,8,302,31.3,24.8,110,-3.5
1985,9,220,31,24.1,108,-3.6
1985,10,144,30.9,20.9,112,-2
1985,11,1,29.3,14.9,61,-1.9
1985,12,0,27.8,12.4,43,-1.5
1986,1,13,26.5,12.5,42,-1.2
1986,2,13,30.1,15.1,38,-1.1
1986,3,3,36.3,19.5,16,-1.6
1986,4,29,38.6,23.7,36,-1.1
1986,5,50,38.7,24.4,53,-0.8
1986,6,217,36,25.8,151,-0.7
1986,7,328,31,24.1,113,0.2
1986,8,255,31.6,24.3,113,-0.4
1986,9,345,30.9,23.6,106,1.5
1986,10,98,30.2,20.5,104,1.8
1986,11,37,28.4,16.6,64,2.8
1986,12,2,26.3,12.9,41,3.1
1987,1,2,26.5,12.1,42,2.9
1987,2,5,30.8,16.1,37,2.6
1987,3,10,35,20,24,2
1987,4,24,38.6,24.1,31,2
1987,5,28,40,25.7,33,1.4
1987,6,106,37.1,26.7,105,-1.8
1987,7,323,31.1,24.8,123,-2.2
1987,8,381,31,24.5,112,-1
1987,9,276,31.5,24.6,111,-0.7
1987,10,44,31.8,21.8,92,-1.3
1987,11,14,29,16.7,53,-1.4
1987,12,2,27.1,12.8,38,-1.5
1988,1,2,27.1,12.6,31,-1.9
1988,2,26,30.5,16,38,-1.6
1988,3,54,34.6,20.3,60,-0.6
1988,4,18,39.5,24.8,23,-0.6
1988,5,45,39,27,46,-0.6
1988,6,311,34.1,24.9,137,1.7
1988,7,279,31.2,25.1,112,2.1
1988,8,288,30.9,25.2,104,1.9
1988,9,211,32.2,24.9,109,1
1988,10,46,31.2,21.7,93,-1.3
1988,11,19,29.3,16.3,62,-1.2
1988,12,1,27.2,14,36,-1.5
1989,1,2,25.4,10.8,29,-1.9
1989,2,2,29.8,15.5,15,-2.6
1989,3,6,35.3,19.6,14,-2.9
1989,4,3,40.3,24.9,8,-3.2
1989,5,82,40,26.6,82,-2
1989,6,248,34.7,24.8,147,-1.4
1989,7,302,31.2,24.8,109,-1
1989,8,270,31.3,24.8,96,-1
1989,9,242,31.3,24.6,101,-1
1989,10,78,30.8,22.3,95,-0.9
1989,11,4,29,15.9,55,-0.8
1989,12,3,26,11.3,41,-0.7
1990,1,0,27,12.3,35,-1
1990,2,39,29.2,16.7,50,0.6
1990,3,49,32.9,19.7,59,1.6
1990,4,24,37.6,24.4,30,1.6
1990,5,78,38.3,25.7,79,2.5
1990,6,300,35.2,25.7,135,3.3
1990,7,491,30.3,24.5,100,5.7
1990,8,249,31.3,25.2,106,4.7
1990,9,257,31.4,24.9,97,4.3
1990,10,101,29.9,21.3,100,4.5
1990,11,10,29.6,17,63,4.3
1990,12,0,26.7,12.4,43,4.1
1991,1,30,25,12.1,48,4.5
1991,2,9,31.1,16.9,40,4.1
1991,3,31,35.6,21.1,45,4.1
1991,4,13,38.5,24.2,21,3.5
1991,5,18,39.4,26.6,23,2.4
1991,6,246,34.2,24.9,146,2.6
1991,7,316,31.9,25.5,120,2.6
1991,8,382,30.8,24.8,100,3.5
1991,9,241,31.2,24.2,110,2.8
1991,10,79,30.6,21.4,97,2.6
1991,11,9,28.5,15.1,56,2.5
1991,12,6,25.5,11.5,41,2.5
1992,1,13,24.8,11.3,41,2.4
1992,2,42,27.5,14.5,56,3
1992,3,0,35.9,20.6,16,2
1992,4,4,40.3,24.3,13,1.3
1992,5,64,38.6,25.3,67,1.7
1992,6,177,35.7,25.3,160,1.1
1992,7,288,31.4,25,123,-1.4
1992,8,215,30.9,24.7,110,-2.4
1992,9,179,31.3,23.8,116,-3.4
1992,10,52,30.7,21.3,94,-3.6
1992,11,1,28.9,15.5,51,-3.8
1992,12,0,25.7,11,35,-3.8
1993,1,9,25.9,12.3,35,-3.8
1993,2,7,30.6,16.7,21,-4.1
1993,3,26,33.8,18.4,33,-3.6
1993,4,29,37.3,23,34,-2.9
1993,5,41,38.4,25.3,43,-2.7
1993,6,199,35.4,26,151,-2.5
1993,7,275,32,25.1,126,-2.9
1993,8,291,30.5,24.6,110,-2.7
1993,9,304,30.8,24,98,-1.6
1993,10,75,31.1,21.6,94,-1.5
1993,11,14,28.9,15.4,56,-1
1993,12,0,26.5,11.7,41,-0.9
1994,1,14,26.5,12.2,42,-0.6
1994,2,29,28,15.5,47,1.3
1994,3,5,35.9,20.9,18,0.6
1994,4,26,38.3,23.5,33,0.9
1994,5,28,39.9,26.3,32,-0.4
1994,6,266,34.9,25.6,133,1
1994,7,283,31.4,24.6,109,1.2
1994,8,346,30.9,24.7,105,1.8
1994,9,137,31.9,24.1,118,-1.9
1994,10,79,31.4,21,98,-1.6
1994,11,3,27.9,15.9,52,-1.5
1994,12,0,26.5,11.2,41,-1.4
1995,1,17,24.8,11.4,41,-1
1995,2,22,29.9,16.3,43,-0.8
1995,3,23,35,19.6,33,-0.7
1995,4,3,40,24.3,11,-1.2
1995,5,40,40,26.7,43,-1.1
1995,6,110,36.3,26.9,108,-2.1
1995,7,257,31.6,24.9,113,-2.8
1995,8,224,31.3,24.7,111,-4
1995,9,343,31.1,24.3,106,-2.3
1995,10,82,31.4,21.6,96,-1.9
1995,11,39,28.3,16.4,71,2.4
1995,12,0,26.5,12,43,2.4
1996,1,20,26.5,12.8,45,2.7
1996,2,10,29.8,14.7,40,2.5
1996,3,4,36.2,21.5,18,1.7
1996,4,17,39.2,23.6,24,1.5
1996,5,18,40.6,26.7,23,0.6
1996,6,257,35,24.5,150,1
1996,7,196,31.7,24.9,116,-1.3
1996,8,328,30.5,24,106,-0.8
1996,9,139,31.2,25.2,111,-2.5
1996,10,99,30.9,20.9,108,-1.9
1996,11,1,29.7,14.9,59,-1.8
1996,12,0,26.8,10.4,43,-1.7
1997,1,23,25.9,11.1,44,-1.1
1997,2,12,28.3,14.6,34,-1.2
1997,3,28,35,20.4,38,-1
1997,4,34,36.6,22.2,40,0.6
1997,5,58,39.4,25.6,60,1.2
1997,6,106,36.5,26.3,105,-1.2
1997,7,319,31.6,24.7,106,-1.5
1997,8,465,31.2,24.5,104,2.1
1997,9,255,31.1,24.2,107,1.9
1997,10,26,30.6,20.6,79,0.7
1997,11,15,29.3,16.8,51,-1
1997,12,6,25.3,12.8,34,-1
1998,1,20,25.1,12,39,-0.6
1998,2,39,29.9,16.2,52,0.7
1998,3,51,33.9,18.9,62,1.8
1998,4,28,38.2,23.9,34,2
1998,5,57,40.1,26.4,59,2.1
1998,6,123,37.4,26.8,121,1
1998,7,249,31.7,25.1,115,-1.8
1998,8,229,30.6,25.9,111,-3.2
1998,9,246,32.1,24.7,105,-3
1998,10,166,32.4,23.1,101,-0.9
1998,11,39,29.3,17.3,71,2.9
1998,12,0,26.7,11.7,50,3.3
1999,1,0,26.5,11.3,41,2.9
1999,2,3,31.3,16,32,2.2
1999,3,1,36.8,20.4,15,1.3
1999,4,1,40.6,25.5,9,0.6
1999,5,71,39.1,26,73,1.3
1999,6,188,35.4,25.6,146,1
1999,7,293,31.5,24.7,110,-1
1999,8,360,30.3,25.1,106,0.8
1999,9,324,31.1,23.9,103,1.8
1999,10,94,31.1,22.3,102,1.9
1999,11,5,29.6,15.8,61,1.8
1999,12,0,27.1,12.7,41,1.6
2000,1,3,26.2,12.1,37,1.2
2000,2,23,28,15.5,40,1.2
2000,3,3,34.1,20.1,13,-0.6
2000,4,21,38.6,24.3,27,0
2000,5,53,38.8,25.6,55,0.3
2000,6,197,35.1,24.6,146,-0.1
2000,7,234,31.9,25.1,112,-1.1
2000,8,178,31.7,24.8,118,-2.7
2000,9,225,31.1,23.9,106,-2.9
2000,10,44,31.4,22.2,89,-3.3
2000,11,2,29.6,16.3,51,-3.5
2000,12,0,26.8,11.2,38,-3.6
2001,1,0,27.7,11.3,24,-4.1
2001,2,2,31,15.3,14,-4.6
2001,3,49,35.4,20.3,54,-3.4
2001,4,10,38.7,24.3,15,-3.4
2001,5,48,38.9,26.7,49,-2.9
2001,6,340,33.7,24.7,120,-1
2001,7,233,31.1,24.5,104,2.2
2001,8,283,30.9,25.8,106,1.9
2001,9,101,32.2,25.4,108,-2.3
2001,10,99,31.4,22.9,103,-1.7
2001,11,8,30.7,16.8,57,-1.4
2001,12,0,27.2,11.8,42,-1.2
2002,1,17,26.3,12.8,42,-0.8
2002,2,4,30.7,15.8,26,-1.1
2002,3,9,36.1,20.8,20,-1.4
2002,4,14,39,24.2,21,-1.4
2002,5,38,39.6,27.1,41,-1.4
2002,6,154,35.5,26.2,144,-1.8
2002,7,292,31.2,26.4,122,-2.3
2002,8,359,30.8,24.9,95,-1.3
2002,9,237,31.2,24.9,99,-1.3
2002,10,59,31.7,21.6,93,-1.6
2002,11,23,29.7,15.8,64,-1.1
2002,12,0,27.3,12.6,38,-1.1
2003,1,1,26.9,10.3,33,-1.4
2003,2,10,30,16.3,26,-1.6
2003,3,31,34.2,19.9,39,-1.2
2003,4,12,39.8,25,18,-1.3
2003,5,25,39.8,26.9,28,-1.8
2003,6,215,35.8,27.5,147,-1.5
2003,7,219,31.4,25.6,103,-2.1
2003,8,225,31.8,25.3,103,-2.8
2003,9,245,31.2,25.3,97,-2.5
2003,10,203,31.7,22.1,99,2.5
2003,11,9,29.6,16.1,62,2.5
2003,12,4,25.5,12.4,44,2.6
2004,1,4,25.4,11.7,38,2.4
2004,2,1,30.5,14.7,29,1.8
2004,3,8,37.8,20.7,21,1.1
2004,4,35,38.9,25,41,1.5
2004,5,12,40.2,27.3,17,-1
2004,6,151,34.4,26,145,-1.6
2004,7,158,30.8,25.9,116,-3
2004,8,392,31.3,24.8,98,-3.2
2004,9,301,32.4,24.3,108,-2.2
2004,10,169,30.4,21.5,108,2.4
2004,11,0,28.2,16.2,59,2
2004,12,0,28.2,12.4,42,1.9
2005,1,17,25.8,13.8,43,2.1
2005,2,0,30.4,17.3,28,1.3
2005,3,53,36,21.4,64,2.1
2005,4,24,39.1,24.1,30,2.1
2005,5,46,39.3,26.2,49,1.9
2005,6,160,36.8,27.2,154,1
2005,7,232,30.7,25.5,119,-1.7
2005,8,282,31.2,25.7,117,-2.8
2005,9,258,31.8,24.2,118,-2.6
2005,10,54,30.1,22.5,79,-2.6
2005,11,0,29.3,14.7,58,-2.6
2005,12,1,27.2,11.8,40,-2.6
2006,1,0,28.5,11.5,30,-3.1
2006,2,0,33.4,16.9,14,-3.8
2006,3,32,35.5,20.8,39,-3.2
2006,4,14,38,24.8,19,-3
2006,5,110,39,26.7,109,-0.9
2006,6,189,34.9,26,146,-1
2006,7,384,31.4,24.6,106,1.8
2006,8,443,30.9,25,111,3.4
2006,9,297,31.8,25,104,3.7
2006,10,43,31.2,23.1,90,2.5
2006,11,4,28.3,17.9,49,1.8
2006,12,0,28.1,12.7,37,1.1
2007,1,0,27.6,11.3,25,-2.2
2007,2,68,29.1,16.3,71,-0.6
2007,3,17,35.3,19.2,26,-0.8
2007,4,13,39.6,24.4,19,-0.9
2007,5,57,39.5,26.3,59,0.4
2007,6,171,35.6,25.3,152,-0.4
2007,7,366,30.8,25.4,111,0.6
2007,8,383,31.5,25.7,104,1.6
2007,9,378,31.3,25.7,101,3.3
2007,10,32,31.5,22.6,83,2.1
2007,11,2,29.6,16.4,50,1.2
2007,12,0,27.5,12.1,35,0.6
2008,1,26,25.9,13.9,43,0.7
2008,2,14,28.8,14.1,28,-1.7
2008,3,17,36,21,24,-1.7
2008,4,24,39,24.9,29,-1.4
2008,5,69,38.9,27.4,69,-0.6
2008,6,473,32.8,25.7,129,3.6
2008,7,214,30.2,24.8,108,3.5
2008,8,309,30.7,25.4,103,3.4
2008,9,222,31.6,24.6,112,2.5
2008,10,35,31.5,21.7,85,1.4
2008,11,0,30.1,16.3,50,-1.9
2008,12,0,28.3,13.3,32,-2.2
2009,1,2,29.1,13.3,27,-2.7
2009,2,0,32,16.7,12,-3.3
2009,3,10,36.1,20.7,17,-3.4
2009,4,0,41,25.2,5,-3.9
2009,5,77,39.1,26.9,77,-2.6
2009,6,65,36.6,27.4,65,-4.1
2009,7,305,32.2,25,108,-4.3
2009,8,246,31.8,25.4,108,-4.5
2009,9,309,32.1,25.1,111,-3.3
2009,10,45,31.7,21.6,92,-3.7
2009,11,22,30.4,16.7,58,-3.2
2009,12,0,26.9,13.1,35,-3.1
2010,1,1,26.6,10.3,32,-3.3
2010,2,6,32,15.2,20,-3.6
2010,3,3,37.6,21.7,12,-3.9
2010,4,3,41.5,25.5,8,-4.2
2010,5,74,39.6,27,75,-3
2010,6,182,35.7,26.5,158,-3.1
2010,7,204,32.1,26.2,123,-4
2010,8,215,31.3,26.4,116,-5.7
2010,9,331,31.3,25.8,110,-4
2010,10,59,31,23.5,89,-3.9
2010,11,6,30.2,18.3,52,-3.7
2010,12,7,26.5,12.2,42,-3.2
2011,1,0,25.9,11.7,33,-3.3
2011,2,14,31.3,15.1,30,-3.3
2011,3,7,35.5,21.1,16,-3.5
2011,4,28,38,24.5,32,-2.8
2011,5,52,38.7,27.1,54,-2.2
