Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.8125 North,76.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1973,6,20,40.4,28,19,-2.1
1973,7,105,36.6,26.5,100,-2.6
1973,8,209,33.9,25.4,130,-1
1973,9,50,35.6,24.2,85,-1.3
1973,10,24,33.9,17.6,33,-1.2
1973,11,0,29.8,9.3,5,-1.1
1973,12,7,22,4.9,10,-0.9
1974,1,1,21.6,4.9,4,-1.3
1974,2,1,23.8,7.1,2,-1.5
1974,3,2,32.8,14.8,3,-1.8
1974,4,1,39.2,20.7,2,-1.7
1974,5,5,40.5,24.2,6,-1.7
1974,6,17,40,26.8,17,-2
1974,7,170,36.2,26.3,162,-1.1
1974,8,71,35.7,26.2,68,-2.2
1974,9,15,36.7,24.2,15,-3.5
1974,10,28,33.9,18.3,27,-3.3
1974,11,0,29.4,9.3,0,-3.2
1974,12,6,22.3,5.4,6,-2.9
1975,1,16,20.1,5.2,16,-2.5
1975,2,4,23.8,7.4,4,-2.6
1975,3,7,30.2,12.9,7,-2.5
1975,4,0,37.5,19.3,1,-2.5
1975,5,1,41.6,25.1,1,-2.7
1975,6,37,39.1,26.2,35,-2
1975,7,170,35,25.6,158,-1.1
1975,8,144,34.1,26,137,-0.9
1975,9,195,32.9,24.3,142,2.8
1975,10,26,33.8,19.1,46,3.6
1975,11,0,28.9,8.5,8,3.2
1975,12,1,24.6,6,5,2.7
1976,1,8,22.1,7,11,2.3
1976,2,17,24.5,9.3,18,2.4
1976,3,6,29.5,13.7,7,1.9
1976,4,3,36,18.4,4,1.7
1976,5,16,40.6,23.8,16,1.9
1976,6,40,38.3,26.3,39,2.2
1976,7,159,36.3,27,152,2.5
1976,8,170,33.1,24.9,140,2.8
1976,9,80,35.3,22.1,84,2.6
1976,10,3,35.7,17.3,7,1.5
1976,11,5,30.7,10.7,7,1.4
1976,12,0,23.9,6.4,3,1
1977,1,22,21.3,5.7,23,1.3
1977,2,1,25.8,8.7,2,0.7
1977,3,0,33.7,14.4,1,-1.2
1977,4,13,36.6,19.5,14,0.7
1977,5,13,38.4,23,13,0.8
1977,6,56,38.9,26.9,53,1.7
1977,7,227,34.3,26,164,3.3
1977,8,103,34.3,25.7,114,2.9
1977,9,151,33.6,23.7,144,3.6
1977,10,19,35,18.1,33,3.6
1977,11,1,30.8,12.6,8,3.3
1977,12,5,25,7.6,9,3.1
1978,1,1,21,5,4,2.3
1978,2,17,23.6,8.3,18,2.5
1978,3,21,28.1,12.1,21,2.8
1978,4,4,37.3,19.4,5,2.6
1978,5,0,43.9,26.5,1,1.9
1978,6,56,40.5,27.5,54,2.8
1978,7,180,34.4,25.9,129,3.9
1978,8,159,33.9,25.8,135,4.3
1978,9,118,34,24.2,118,4.9
1978,10,1,34.7,17.8,29,5.1
1978,11,2,28.2,12.2,11,4.8
1978,12,2,24.5,6.4,7,4.3
1979,1,17,22,6.6,20,4.1
1979,2,34,23.5,8.3,35,4.8
1979,3,14,28.5,12.2,15,4.5
1979,4,3,38.2,20.2,5,4.1
1979,5,12,39.2,23.1,12,3.8
1979,6,28,41.2,27.4,28,3.4
1979,7,83,36.6,27,79,1.8
1979,8,47,35.9,26.1,45,-3.6
1979,9,36,35.7,23.3,35,-4.5
1979,10,7,34.9,18.7,7,-4.9
1979,11,7,28.6,14,7,-4.4
1979,12,5,24,8,5,-4.1
1980,1,4,21.7,5.8,4,-4.1
1980,2,4,26.5,9.7,4,-4.1
1980,3,19,29.6,13.3,18,-3.3
1980,4,1,39.6,21.1,1,-3.2
1980,5,3,43.2,26.6,3,-3.3
1980,6,38,40.4,27.5,36,-2.6
1980,7,202,35,26.6,145,-0.8
1980,8,81,35.4,25.8,98,-1.5
1980,9,41,35.7,23.9,47,-2.4
1980,10,12,34.9,18.8,16,-2.8
1980,11,6,29.4,11.1,8,-2.5
1980,12,16,23.7,7.1,17,-1.7
1981,1,24,21,6.8,24,-1
1981,2,7,26.2,9.3,8,-1.1
1981,3,25,29.2,13.4,25,1.4
1981,4,0,37.9,19.8,1,1
1981,5,7,41,24.6,7,0.8
1981,6,50,41.6,28,48,1.4
1981,7,158,34.7,26.6,151,1.9
1981,8,67,35,26.2,64,-1.5
1981,9,41,36.3,24.7,39,-2.6
1981,10,1,34.2,17.6,1,-3.3
1981,11,24,27.6,10.5,23,-2
1981,12,0,23.5,6.2,1,-2.1
1982,1,23,21.2,7.2,22,-1.5
1982,2,6,22.5,8.3,6,-1.5
1982,3,37,27.4,11.8,35,1.8
1982,4,16,35.4,18.6,16,2.5
1982,5,23,37,22.4,22,3
1982,6,27,40.4,27.1,26,2.5
1982,7,143,37.9,27.6,136,2.1
1982,8,173,34.6,25.9,132,2.5
1982,9,11,36.2,23.6,21,0.7
1982,10,29,34.5,19,33,-1.5
1982,11,9,28.4,12.4,12,-1.2
1982,12,8,23.9,7.6,10,-0.9
1983,1,25,20.8,5.9,25,0.5
1983,2,9,23.6,7.8,10,-0.1
1983,3,7,29.3,13,8,-0.2
1983,4,13,33.3,17.1,14,1
1983,5,29,38.2,22.8,28,2
1983,6,25,39.3,26.9,24,1.7
1983,7,146,36.3,26.4,139,1.8
1983,8,150,34.4,26.1,125,2
1983,9,97,35.1,24.6,97,2.2
1983,10,35,33.2,17.7,37,2.1
1983,11,0,29.5,9.4,3,1.5
1983,12,2,23.3,7.1,4,1.2
1984,1,1,20.2,5.5,2,-1
1984,2,10,23.2,6.6,11,-1
1984,3,2,33.2,14.6,2,-1.4
1984,4,6,37.5,19.7,6,-1.1
1984,5,2,43.5,26.1,3,-1.5
1984,6,20,40.8,28.1,19,-1.8
1984,7,103,34.4,27.1,98,-2.3
1984,8,147,35,25.3,131,-1.8
1984,9,93,33.8,23,90,-1.5
1984,10,1,34,16.4,2,-2.4
1984,11,1,29.4,9.6,2,-2.5
1984,12,2,23.8,6.6,3,-2.6
1985,1,4,21,6.2,5,-2.7
1985,2,0,26.7,8.6,1,-3
1985,3,5,33.5,15.2,6,-3.1
1985,4,9,37.7,19.9,9,-2.5
1985,5,3,41.6,25.1,4,-2.6
1985,6,21,40.5,27.3,20,-2.7
1985,7,216,35,26.4,155,-0.8
1985,8,125,34.8,26.1,132,-0.7
1985,9,56,35.3,23.8,68,-1.3
1985,10,58,32.5,17,62,1.4
1985,11,0,29.6,11.1,4,1.1
1985,12,13,24,8,15,1.5
1986,1,11,21,6.2,12,1.3
1986,2,21,23.9,8.7,21,1.7
1986,3,10,29.9,13.5,11,1.5
1986,4,2,36.8,19.2,3,1.3
1986,5,12,38.7,22.6,13,1.4
1986,6,29,40,27.2,28,1.2
1986,7,100,35,26,96,-0.7
1986,8,90,35.2,25.7,86,-1.9
1986,9,48,35.4,23.5,46,-2.8
1986,10,12,33.6,18.1,12,-3.2
1986,11,1,30.1,11.6,2,-3.2
1986,12,3,22.7,5.4,3,-3.1
1987,1,24,22.1,6.8,23,-2.3
1987,2,11,26.4,10.2,11,-2.2
1987,3,11,31.4,14.9,10,-2
1987,4,2,37.7,20.1,2,-1.9
1987,5,27,37.3,21.8,26,-0.8
1987,6,19,41.1,27.7,19,-1.1
1987,7,37,38.7,27.6,35,-3.7
1987,8,74,36.7,26.6,71,-5
1987,9,20,37.1,25.1,19,-6.1
1987,10,18,35.4,18.9,18,-6.1
1987,11,0,31.2,10,0,-5.9
1987,12,8,23.8,7,8,-5.3
1988,1,3,22.9,7.5,3,-5.2
1988,2,7,26.7,10.1,7,-5
1988,3,22,30.4,13.7,21,-4
1988,4,3,38.8,20.9,3,-3.7
1988,5,2,42.6,26.4,2,-3.7
1988,6,35,40.5,27.1,33,-3.1
1988,7,118,35,26.9,112,-2.9
1988,8,198,34.1,25.5,134,-1.5
1988,9,163,35.2,24.6,137,2.6
1988,10,11,34.4,17.7,50,3.3
1988,11,0,29.8,10.7,10,3
1988,12,5,24.5,6.8,10,2.7
1989,1,50,20.3,5.3,49,4.1
1989,2,2,24.4,7.7,5,3.3
1989,3,16,30,13.6,17,3.3
1989,4,0,36.2,17.8,2,2.7
1989,5,1,40.9,24.1,2,2
1989,6,12,39.3,26.5,13,1.2
1989,7,106,36.8,26,102,-1.8
1989,8,132,34.9,25.1,126,-1.8
1989,9,70,35.4,23.6,67,-2.2
1989,10,2,34.9,17.5,3,-2.9
1989,11,5,29.6,10.6,5,-2.7
1989,12,3,22.8,6.6,3,-2.6
1990,1,1,24.2,7.5,1,-3
1990,2,33,23.7,9.7,31,-1.7
1990,3,7,28.2,12.8,7,-1.8
1990,4,2,36.5,19.1,2,-1.7
1990,5,14,40.1,25.2,14,-1.3
1990,6,25,40.2,27.9,24,-1.4
1990,7,134,35.2,26.6,127,-1.2
1990,8,171,34.4,25.9,131,0.6
1990,9,152,34.1,24.8,121,2.3
1990,10,2,33.2,17.1,29,2.5
1990,11,4,29.7,11.2,13,2.4
1990,12,11,23.7,6.9,16,2.6
1991,1,0,20.4,5.5,3,1.9
1991,2,22,24.3,9.1,23,2.2
1991,3,3,30.1,14.2,4,1.6
1991,4,4,35.4,18.5,5,1.5
1991,5,11,40.2,24.7,11,1.4
1991,6,15,40,27.5,15,0.7
1991,7,62,38.3,27.7,59,-2.5
1991,8,142,34.4,26.2,135,-2.2
1991,9,43,35,24.4,41,-2.9
1991,10,2,34,16.5,2,-3.6
1991,11,8,28.4,10.7,8,-3.2
1991,12,12,23.8,7.3,12,-2.6
1992,1,20,21.4,7.2,20,-2
1992,2,18,23.5,8,17,-1.5
1992,3,5,29.5,14.3,5,-1.7
1992,4,2,35.7,19.3,2,-1.6
1992,5,5,39.6,23.8,5,-1.8
1992,6,7,41.2,28.1,7,-2.5
1992,7,57,35.2,26.5,54,-3.8
1992,8,136,33.8,26.1,127,-3.4
1992,9,98,34.1,23.2,94,-2.9
1992,10,20,33.2,18.3,20,-3
1992,11,15,28.3,11.2,15,-2.3
1992,12,0,24.6,7.9,1,-2.4
1993,1,9,20.7,6.6,8,-2.4
1993,2,14,27.3,10.4,14,-2.1
1993,3,6,27.7,13.1,6,-2.1
1993,4,2,36.5,19.6,2,-2
1993,5,4,41.2,25.8,4,-2.1
1993,6,54,40.7,28,51,-0.9
1993,7,137,34.8,26.7,130,-0.8
1993,8,71,36.1,26.2,68,-2.7
1993,9,141,33.5,24.9,124,-1.5
1993,10,1,34,18.6,3,-1.8
1993,11,0,30.4,11.7,1,-2.1
1993,12,0,25.1,6.5,1,-2.3
1994,1,34,21.3,8.5,33,-1.1
1994,2,5,24.1,9.4,6,-1.3
1994,3,1,32.7,15.2,2,-1.7
1994,4,6,35.1,18.7,6,-1.4
1994,5,8,41.5,25.5,8,-1.4
1994,6,29,40.9,28.4,28,-1.3
1994,7,226,34.4,27,138,2.2
1994,8,148,33.5,26.3,131,2.9
1994,9,58,33.7,23.9,108,2.7
1994,10,1,33.4,17.1,14,1.9
1994,11,0,29.3,11.6,6,1.7
1994,12,1,24.3,7.4,5,1.4
1995,1,42,19.9,6.1,43,2.7
1995,2,22,24.7,9.6,22,3
1995,3,16,28.5,13.8,17,3
1995,4,3,35,18.9,4,2.7
1995,5,0,40.9,25.8,1,1.9
1995,6,13,42.1,29,13,0.9
1995,7,103,36.4,27.5,99,-1.8
1995,8,266,32.8,26.4,127,2.6
1995,9,97,34.9,24.6,120,3.1
1995,10,5,34.4,19.1,40,3.6
1995,11,1,29.3,11.1,11,3.1
1995,12,1,22.9,7.9,7,2.7
1996,1,10,20.8,7.3,13,2.3
1996,2,13,25.6,10.1,15,2.1
1996,3,5,31.5,16.2,6,1.6
1996,4,2,37.2,20.2,3,1.4
1996,5,6,39.5,24.5,7,1
1996,6,79,39.6,28.6,76,2.9
1996,7,95,36.1,26.9,91,1.9
1996,8,181,33.2,25.6,121,2.7
1996,9,120,34.3,24.7,120,3.3
1996,10,22,32.9,18.6,43,3.5
1996,11,0,28.9,9.8,8,3.1
1996,12,0,24.4,5.3,5,2.6
1997,1,7,21.1,5.2,9,2.1
1997,2,2,25.2,8.1,4,1.5
1997,3,8,29.7,14.5,9,1.2
1997,4,13,34.9,18.7,13,1.8
1997,5,17,37.6,22.6,17,2.1
1997,6,56,37.9,25.7,54,3
1997,7,71,36.4,27,68,1.6
1997,8,149,33.8,25.5,142,1.4
1997,9,60,34.2,24.4,58,0.6
1997,10,45,31.6,15.6,43,1
1997,11,13,25.9,11.7,13,1.3
1997,12,8,19.6,6.8,8,1.3
1998,1,0,21,5.8,0,0.6
1998,2,14,25,9.3,14,0.7
1998,3,18,28.9,12.9,17,0.9
1998,4,6,37,20.3,6,1
1998,5,4,41.3,25.3,4,-0.3
1998,6,44,40.6,27.5,42,0.7
1998,7,127,35.7,27.3,121,0.7
1998,8,100,35,26.3,96,-1
1998,9,144,33.9,25,136,0.8
1998,10,48,32.1,20,46,1.5
1998,11,10,28.9,12,9,1.4
1998,12,0,24.9,5.8,0,0.9
1999,1,27,20.3,5.7,26,1.4
1999,2,3,25.9,10.3,3,0.9
1999,3,1,32.1,14.8,1,-0.6
1999,4,0,39.2,20.2,0,-1.1
1999,5,7,39.9,25.2,7,-1.2
1999,6,31,39.4,27,30,-1
1999,7,80,36.1,26.5,76,-2
1999,8,66,35,26.4,63,-3.6
1999,9,58,35.5,25.3,55,-3.8
1999,10,29,34.3,19.5,28,-3.6
1999,11,0,30.9,11.9,0,-3.6
1999,12,0,25.2,6.9,0,-3.6
2000,1,16,21.9,6.3,15,-3.2
2000,2,21,23.4,7.8,20,-2.4
2000,3,8,30.5,13.2,8,-2.4
2000,4,1,39.2,21.6,1,-2.3
2000,5,7,41.5,27.1,7,-2.4
2000,6,35,39,27.3,33,-1.9
2000,7,151,35.2,26.5,144,-1.3
2000,8,81,34.8,26.4,77,-2.6
2000,9,24,35.2,24.3,23,-3.8
2000,10,2,35.9,18.8,2,-4.4
2000,11,3,30,12,3,-4.2
2000,12,0,25.7,6.7,0,-4.2
2001,1,8,20.4,5.9,7,-4
2001,2,7,26.1,10.1,7,-3.9
2001,3,4,31.3,14.6,4,-3.8
2001,4,10,36.9,20.1,10,-3
2001,5,27,40.6,25.7,26,-1.8
2001,6,56,37.3,27.2,54,2.4
2001,7,108,34.9,26.9,103,1.8
2001,8,93,35.1,26.5,89,-1.6
2001,9,32,35,25,30,-2.8
2001,10,8,34.9,19.8,8,-3.2
2001,11,0,30,12,0,-3.3
2001,12,0,23.3,9.3,1,-3.3
2002,1,11,21.8,6.1,10,-3.1
2002,2,9,25.1,9,9,-2.9
2002,3,3,32.9,14,3,-3.1
2002,4,1,38.4,21.9,1,-3
2002,5,6,42.5,25.6,6,-2.9
2002,6,19,40.3,28.4,18,-3
2002,7,14,37.6,27.2,13,-5.7
2002,8,65,34.5,28,61,-6.9
2002,9,117,32.3,25.1,111,-5.8
2002,10,2,33.8,19.9,2,-6.2
2002,11,2,29.5,12.6,2,-5.8
2002,12,10,24.1,9,10,-5.1
2003,1,24,21.7,4.7,23,-4.1
2003,2,26,24.7,9.1,25,-3
2003,3,5,31,13.7,4,-3.1
2003,4,1,38.4,20.6,1,-3
2003,5,3,39.6,24.7,3,-3.1
2003,6,55,40.4,28.9,52,-1.8
2003,7,295,34.4,26.5,137,4.4
2003,8,81,34.1,26.5,104,4.1
2003,9,68,34.4,24,95,3.9
2003,10,27,34.5,18,38,3.7
2003,11,7,28.5,10.8,12,3.6
2003,12,9,23.3,6.9,13,3.6
2004,1,15,21.1,6.7,17,3.4
2004,2,2,27.5,8.7,4,2.6
2004,3,0,35.6,15.5,1,1.8
2004,4,5,39.6,21.8,6,1.7
2004,5,13,41.5,24.7,13,1.7
2004,6,32,38,27.6,31,1.7
2004,7,23,36.9,28.2,23,-2.9
2004,8,144,34.5,25.9,135,-2.5
2004,9,8,36.4,24.1,9,-3.9
2004,10,56,32.4,17.7,54,-2.8
2004,11,1,30.3,11.2,1,-2.9
2004,12,1,25.4,7.4,2,-2.9
2005,1,10,20.9,5.4,10,-2.7
2005,2,30,23.4,9.5,29,-1.6
2005,3,19,32.2,14.4,18,-1
2005,4,2,36.6,19.5,3,-1
2005,5,2,38.1,23.9,2,-1.3
2005,6,26,40.4,28.9,25,-1.3
2005,7,120,35.1,27,115,-1.3
2005,8,63,36.2,26.2,60,-3.2
2005,9,142,34.1,25.4,135,-2.2
2005,10,2,33.6,18.8,2,-2.9
2005,11,0,29.5,11.7,1,-3
2005,12,0,22.7,6.1,0,-3.1
2006,1,3,21.1,8.3,3,-3.3
2006,2,1,29.1,12.4,1,-3.5
2006,3,18,31.1,13.8,18,-2.8
2006,4,1,37.2,21.6,1,-2.8
2006,5,16,41.3,26.4,15,-2.1
2006,6,49,38,27.5,47,-1.1
2006,7,158,36.5,27.2,151,1.5
2006,8,64,33.5,27.5,61,-1.9
2006,9,112,34.5,24.4,107,-1.5
2006,10,14,33.9,20,13,-2
2006,11,4,29,13.4,4,-2
2006,12,4,23.4,7.8,4,-2
2007,1,1,22.6,5.8,1,-2.4
2007,2,39,25.4,10,37,-0.9
2007,3,37,31.1,12.9,35,2.3
2007,4,3,39.7,21.9,3,1.9
2007,5,19,39.3,25.5,18,2.3
2007,6,55,39.9,28,52,3
2007,7,80,35.9,27.8,76,1.6
2007,8,110,35.3,27.2,104,-1.8
2007,9,77,34.7,25.6,73,-1.9
2007,10,1,34.1,18.4,1,-2.8
2007,11,3,31.2,11.2,3,-2.8
2007,12,1,22.5,7.4,1,-2.8
2008,1,4,18.7,7.8,4,-2.9
2008,2,2,24.4,7.3,2,-3.1
2008,3,1,34.6,15.8,1,-3.3
2008,4,13,37.1,19.2,12,-2.4
2008,5,14,38.2,25.1,13,-1.9
2008,6,52,37.4,27.6,50,1.9
2008,7,79,35.4,27.8,75,0.7
2008,8,184,33.7,26.1,132,1.5
2008,9,84,33.9,25.1,96,1.4
2008,10,4,35.6,19.6,11,-0.8
2008,11,3,30.7,11.8,7,-0.7
2008,12,5,25.6,8.3,7,-0.7
2009,1,5,22.4,7.9,7,-0.9
2009,2,6,26.5,11.2,7,-1.1
2009,3,8,32.8,15.2,9,-1.1
2009,4,1,38.3,20.1,2,-1.2
2009,5,20,40.9,26.6,20,0.6
2009,6,10,40.5,28.5,10,-0.8
2009,7,106,36.2,28.2,102,-1.3
2009,8,96,36,27.1,92,-2.3
2009,9,96,34.8,25,92,-2.1
2009,10,8,34.2,19.3,8,-2.7
2009,11,9,28.7,11.9,9,-2.3
2009,12,2,24.3,8.3,2,-2.4
2010,1,4,22.8,5.1,4,-2.5
2010,2,14,26.8,10,14,-2.2
2010,3,0,35.4,16.8,1,-2.5
2010,4,1,40.9,23.5,1,-2.5
2010,5,2,42,26.8,2,-2.7
2010,6,12,39.9,28.8,12,-3.1
2010,7,129,35.9,27.7,122,-2.8
2010,8,202,33.5,27.2,123,-1.2
2010,9,204,32.9,24.9,111,3.9
2010,10,7,34.7,19.8,68,5.2
2010,11,24,30.3,11.8,33,6.1
2010,12,5,23.2,6.5,11,5.7
2011,1,1,20.5,4.9,4,4.7
2011,2,30,24.6,10.5,31,5.1
2011,3,4,32.2,15.1,5,4.3
2011,4,3,36.3,19.7,4,3.9
