Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.0625 North,88.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1961,3,5,33.4,18.7,30,-1.5
1961,4,12,37.5,22.5,24,-1.8
1961,5,85,35.9,25.4,89,-1.6
1961,6,260,33,25.5,133,-1.1
1961,7,173,32.3,26.2,129,-2.1
1961,8,296,31.8,26.5,124,-2
1961,9,143,31.7,25.7,115,-2.8
1961,10,171,30.7,22.4,103,-1.4
1961,11,2,26.5,14.4,50,-1.3
1961,12,0,23.3,9.7,36,-1
1962,1,16,23.8,9,40,-0.7
1962,2,9,27.2,12.8,37,1.3
1962,3,7,34,16,38,1
1962,4,15,36.6,22.1,29,0.7
1962,5,93,35.3,24.5,97,0.9
1962,6,217,33.2,25.8,125,0.7
1962,7,224,32.7,26.6,131,-1.2
1962,8,396,31.2,26.1,108,1.3
1962,9,124,32.1,25.9,112,-1.2
1962,10,73,30.6,21.8,92,-1.5
1962,11,0,28.2,14.4,46,-1.7
1962,12,1,25.4,11.6,32,-1.6
1963,1,2,24.4,9.1,32,-1.8
1963,2,0,29.6,12.7,31,-2
1963,3,20,33,16.8,37,-1.9
1963,4,37,35.3,21.1,46,-1.4
1963,5,78,34.5,23.8,81,-1.4
1963,6,298,33,25.6,127,0.9
1963,7,333,31.8,26.5,110,1.8
1963,8,182,31.8,26.6,120,0.8
1963,9,192,32.3,25.9,112,-0.2
1963,10,176,30.8,22.5,110,1.6
1963,11,25,27.8,16,63,2.1
1963,12,0,25.9,12.6,40,2.2
1964,1,3,24.3,10.3,38,1.8
1964,2,3,28,13.2,40,1.5
1964,3,7,34.4,18.5,29,0.8
1964,4,36,35.7,22.5,46,0.9
1964,5,97,34.9,24.4,100,0.9
1964,6,205,34,26.3,149,-0.6
1964,7,410,31,25.9,124,0.5
1964,8,184,31.8,26.6,126,-1.1
1964,9,156,31.9,26.1,111,-1.7
1964,10,168,30.8,23.7,105,1
1964,11,2,27.7,15.9,56,0.8
1964,12,0,25.8,12.2,40,0.8
1965,1,0,25.3,10.7,34,-0.5
1965,2,5,27.6,12.4,34,-0.6
1965,3,21,32.1,15.2,41,0
1965,4,13,35.9,21.8,23,-1
1965,5,49,36.5,25.5,54,-1.7
1965,6,201,33.8,26.2,142,-2.1
1965,7,287,31.4,25.9,125,-2.6
1965,8,397,30.8,25.9,114,-0.8
1965,9,176,31.6,25.6,104,-1.1
1965,10,45,30.7,22,85,-1.8
1965,11,15,28.1,15.6,54,-1.7
1965,12,0,24.8,11.8,34,-1.8
1966,1,53,23.4,10.6,58,1.2
1966,2,2,28.7,13.9,32,1
1966,3,2,34,17,24,-0.5
1966,4,10,37.7,22.5,21,-1.2
1966,5,50,37.1,26,55,-2.1
1966,6,136,33.7,26,132,-3.3
1966,7,214,32.3,26.2,130,-4.6
1966,8,357,31.4,26.3,115,-4.4
1966,9,103,31.6,25.3,112,-5.5
1966,10,61,30,21.3,90,-5.6
1966,11,24,28.1,16.4,54,-4.7
1966,12,2,24.8,11.7,33,-4.3
1967,1,13,24.4,10.8,37,-4
1967,2,1,29,13,31,-3.9
1967,3,57,31.1,16.3,71,-2.3
1967,4,36,35.3,19.9,44,-1.8
1967,5,49,35.9,24.6,53,-2.4
1967,6,179,33.9,25.7,152,-3.1
1967,7,290,32.2,26.1,126,-3.7
1967,8,221,31.6,25.9,126,-4.1
1967,9,149,31.4,25.1,107,-4.4
1967,10,57,30.4,21.5,89,-4.7
1967,11,0,26.8,13.7,46,-4.6
1967,12,0,26,12.5,31,-4.4
1968,1,23,23.5,10.6,40,-3.7
1968,2,1,26.5,11.6,29,-3.6
1968,3,17,32.7,17.4,36,-3.3
1968,4,14,35.7,21.6,25,-3.3
1968,5,50,36.4,25.2,54,-4
1968,6,346,31.8,24.8,115,-1.9
1968,7,346,31.2,26.3,113,3
1968,8,232,31.8,26.1,127,2.3
1968,9,164,32.7,26.6,116,1.4
1968,10,163,30.1,22,110,2.2
1968,11,7,27.2,15.4,53,2
1968,12,0,25.3,12.4,37,2
1969,1,8,24.3,9.5,38,1.7
1969,2,1,28.3,12.5,33,1.5
1969,3,33,34.3,18,58,1.9
1969,4,25,37,21.9,37,1.8
1969,5,95,35.9,24.7,99,2.1
1969,6,199,33.6,26,127,1.5
1969,7,323,31.8,26.3,118,1.2
1969,8,333,30.8,25.7,107,2
1969,9,217,31.5,25.7,106,2
1969,10,42,30.6,22,86,0.9
1969,11,27,28.2,16,54,1.2
1969,12,0,25.5,12.1,32,0.9
1970,1,30,23.7,10.7,44,1.4
1970,2,5,26.8,12.9,33,1.3
1970,3,8,32.7,17.3,32,0.9
1970,4,8,37.2,22.4,21,-0.6
1970,5,47,36.9,25.8,52,-1.7
1970,6,234,33.2,25.5,128,-1.4
1970,7,376,31.8,26.3,118,-0.6
1970,8,250,31.7,26.5,123,-0.6
1970,9,248,31.3,25.8,105,1.3
1970,10,146,30.4,22.3,107,1.8
1970,11,6,27.4,15,54,1.6
1970,12,0,25.5,10.6,34,1.6
1971,1,26,23.6,10.5,45,2
1971,2,5,26.3,11.4,35,2
1971,3,5,32.7,16.1,38,1.8
1971,4,59,33.5,21.2,72,2.9
1971,5,67,34.1,23.9,73,2.4
1971,6,287,32,25.5,122,2.9
1971,7,329,30.9,25.4,119,3.4
1971,8,387,30.4,25,105,4.6
1971,9,255,31.7,25.4,103,4.9
1971,10,125,30.3,22.5,102,4.8
1971,11,30,26.7,14.9,60,5.2
1971,12,0,25.8,11.6,40,5.1
1972,1,6,24.9,10.5,36,4.6
1972,2,17,24.7,10.9,44,4.7
1972,3,10,33.5,17.2,45,4.5
1972,4,11,37,21,26,3.6
1972,5,35,37.4,25.9,43,1.9
1972,6,155,34.4,25.5,149,-2.8
1972,7,224,32.7,26.4,125,-4
1972,8,239,31.3,25.5,129,-5.1
1972,9,172,32.3,25.3,111,-5.1
1972,10,61,31.3,21.4,92,-5.2
1972,11,2,27.5,14.7,45,-5
1972,12,0,25.3,11.7,34,-4.7
1973,1,20,24.7,10.8,39,-4.1
1973,2,13,28,13.8,37,-3.6
1973,3,12,31.9,16,32,-3.3
1973,4,16,37.2,22.7,27,-3.4
1973,5,106,34.4,24.1,108,-2.4
1973,6,442,32.7,24.9,121,3.4
1973,7,226,32.5,26.1,129,3.1
1973,8,207,31.8,26,126,2.2
1973,9,360,31.4,25.7,99,4.4
1973,10,180,29.9,22.8,105,5.2
1973,11,20,26.4,16.4,57,5.2
1973,12,2,24.1,12.6,39,5.1
1974,1,15,23.1,10.1,40,4.8
1974,2,0,27,11.8,35,4.4
1974,3,47,32.1,17.4,71,5.2
1974,4,33,35.2,22.4,49,5
1974,5,88,35.1,24.6,94,4.8
1974,6,187,33.5,25.3,124,3.8
1974,7,448,31.1,25.5,127,4.4
1974,8,279,31.7,25.9,124,4.1
1974,9,248,31.5,25.1,100,4.5
1974,10,105,32,23.7,106,4
1974,11,1,28.4,15.8,52,3.4
1974,12,0,23.9,10.3,34,3.2
1975,1,12,23.9,10.3,38,2.9
1975,2,5,26.7,13,36,2.6
1975,3,9,33.6,17.1,32,2
1975,4,21,37.4,22.2,32,1.6
1975,5,100,36,24.7,102,1.7
1975,6,171,33.7,25.8,144,0.6
1975,7,418,30.8,25.6,109,1
1975,8,133,31.7,25.8,115,-1.7
1975,9,245,31.3,25.4,111,-0.9
1975,10,118,31.3,24,108,-0.7
1975,11,2,27.7,15.3,53,-0.7
1975,12,0,24.8,10.5,37,0.1
1976,1,2,24.7,10.3,33,-0.3
1976,2,10,27.3,14.2,38,0.2
1976,3,6,33.2,18.3,30,-0.4
1976,4,23,36.6,22,35,-0.6
1976,5,107,34.7,24.2,110,0.4
1976,6,226,33.5,25.3,142,-0.2
1976,7,342,32.2,25.8,114,0.2
1976,8,324,31,25.5,126,0.9
1976,9,182,31.9,25.1,106,-0.3
1976,10,38,31.4,22.3,81,-1.2
1976,11,8,29.6,17.3,52,-1.5
1976,12,0,25.5,11.2,31,-1.7
1977,1,7,24.2,10.2,32,-1.9
1977,2,7,27.6,12.7,33,-2.2
1977,3,7,34.3,19.1,20,-2.7
1977,4,36,34.8,21.9,43,-2.2
1977,5,151,33.4,23.2,148,1.7
1977,6,299,32.2,24.9,131,2.4
1977,7,393,31.7,26.3,124,3.4
1977,8,187,31.9,26.6,113,2.4
1977,9,116,32.3,25.9,110,0.9
1977,10,127,29.9,22.1,113,1.1
1977,11,9,27.8,17.5,55,1.1
1977,12,4,24.2,11.9,38,1.3
1978,1,4,23,9.1,34,1
1978,2,11,26.1,12.6,38,1.3
1978,3,26,31.6,15.8,55,1.6
1978,4,43,35.3,21.4,55,2.1
1978,5,123,34.6,24.6,125,2.9
1978,6,300,32.6,25.2,130,3.5
1978,7,317,31.9,25.9,114,3.8
1978,8,218,32,26.5,118,3
1978,9,294,31.3,25.7,113,4
1978,10,92,31.2,23.2,100,3.4
1978,11,10,28.4,17.3,52,3.2
1978,12,0,25.5,12.3,36,3
1979,1,27,25.1,11.5,48,3.2
1979,2,13,25.5,12.4,42,3.3
1979,3,7,32.3,17.8,34,2.6
1979,4,27,36.2,22.9,39,2.4
1979,5,23,38.2,25.4,30,-2
1979,6,157,34.7,26.2,149,-3
1979,7,382,32.4,26.4,133,-3
1979,8,355,32.3,26.8,130,-1.8
1979,9,215,32.1,25.7,120,-1.5
1979,10,98,31.2,23.1,104,-1.5
1979,11,13,29.9,18.5,57,-1.1
1979,12,4,24.6,13.9,40,-0.8
1980,1,14,23.8,10.9,41,-0.6
1980,2,10,26.6,13.7,38,1.1
1980,3,26,32,18.1,49,1.3
1980,4,12,37,23.8,25,0.7
1980,5,97,34.9,24.1,101,0.8
1980,6,253,33.3,26.2,122,1.1
1980,7,285,32,26.4,118,0.9
1980,8,266,31.9,26.5,110,1
1980,9,170,32.1,26.3,113,-0.5
1980,10,71,30.2,22.7,94,-1
1980,11,2,28.5,15.5,54,-1.2
1980,12,0,26,13.4,36,-1.4
1981,1,33,22.7,11.3,46,-0.7
1981,2,16,26.5,13.6,39,0.3
1981,3,25,31.2,17.3,46,0.9
1981,4,63,33.1,21,72,2.1
1981,5,126,33.9,23.8,125,3.1
1981,6,139,33.9,26,134,1.4
1981,7,409,31.4,26.3,120,1.3
1981,8,307,32.2,26.5,114,1.7
1981,9,198,31.8,25.8,115,1.4
1981,10,2,32,22.4,80,-2.2
1981,11,1,28.4,15.2,46,-3.2
1981,12,3,24.1,12.1,28,-3.5
1982,1,3,25.2,11.4,24,-4
1982,2,4,25.9,13.3,19,-4.4
1982,3,37,30.6,16.4,44,-3.7
1982,4,28,35,21.9,32,-3.5
1982,5,39,37.4,25.3,41,-4.5
1982,6,239,33.5,25.5,131,-4
1982,7,264,32.8,26.7,138,-4.3
1982,8,218,31.5,26.1,123,-4.3
1982,9,165,32.7,26,127,-4.7
1982,10,27,31.5,22,83,-5.4
1982,11,22,27.3,15.9,53,-4.9
1982,12,0,24.8,11.7,32,-4.7
1983,1,13,23.4,10.4,35,-4.4
1983,2,6,25.8,12.3,30,-4.3
1983,3,18,32.3,17.7,32,-4.2
1983,4,22,35.2,21.3,30,-4
1983,5,130,34.9,24.1,130,-2.5
1983,6,178,35,26.3,152,-3.2
1983,7,358,32.8,26.7,131,-3.3
1983,8,271,31.9,26.3,115,-2.8
1983,9,202,31.8,26.3,105,-2.4
1983,10,167,30.7,23.1,109,-1.2
1983,11,1,28.6,15.7,59,-1.3
1983,12,3,24.6,11.5,39,-1
1984,1,32,23.2,10.7,49,1.5
1984,2,5,25.9,12.5,37,1.4
1984,3,6,34.2,17.5,32,0.9
1984,4,19,37,22.7,32,-0.3
1984,5,112,35.4,25.6,115,0.7
1984,6,471,32.4,25.3,120,3.8
1984,7,418,31.4,26.2,123,5.6
1984,8,304,31.6,26.1,121,5.5
1984,9,326,31.4,25.3,119,6.6
1984,10,72,31.7,23.7,97,5.4
1984,11,3,28.1,14.8,56,4.5
1984,12,1,25.7,12.5,35,3.7
1985,1,6,24.2,11.9,32,2.9
1985,2,7,26.8,13.1,32,2.3
1985,3,14,34.3,19.2,28,1.6
1985,4,23,36.9,23.1,31,1.1
1985,5,86,35,24.4,87,1
1985,6,208,33.8,26,139,-2
1985,7,333,30.9,25.8,121,-2
1985,8,197,32,26.6,120,-2.4
1985,9,211,31.5,25.7,109,-2
1985,10,110,31.2,22.3,108,-1.8
1985,11,3,28.2,15.5,57,-1.7
1985,12,2,26.4,13.2,39,-1.4
1986,1,5,24.5,11.8,36,-1.6
1986,2,1,27.5,13.4,33,-1.7
1986,3,1,33.8,17.1,20,-2.4
1986,4,45,35,22.1,54,-1.6
1986,5,90,34.9,23.6,93,-1.3
1986,6,145,34.4,26.4,138,-2.4
1986,7,278,31.7,25.8,123,-3.3
1986,8,199,32.2,25.9,122,-4.2
1986,9,277,31.2,25.3,107,-2.6
1986,10,209,30.1,21.7,103,-0.6
1986,11,28,28.2,16.9,62,3.2
1986,12,2,25,13.3,40,3.3
1987,1,1,24.2,11.1,39,2.8
1987,2,6,28.2,14.3,39,2.6
1987,3,26,32.3,18,52,2.7
1987,4,35,35.5,22.4,47,2.7
1987,5,49,36.2,24.7,55,1.4
1987,6,183,34.5,26.9,148,-1.7
1987,7,303,31.3,26.3,124,-2.4
1987,8,410,31.2,26.2,114,1.7
1987,9,178,31.8,26.5,119,1
1987,10,88,31.4,22.9,105,-0.3
1987,11,9,28.3,16.6,56,0
1987,12,1,26.1,13.4,39,-0.7
1988,1,3,25.2,12,35,-1.1
1988,2,18,27.9,14.4,39,-0.8
1988,3,50,32.2,18.1,66,1.1
1988,4,40,36.4,23.1,49,1.3
1988,5,83,35.1,25.6,86,1.2
1988,6,287,32.8,25.5,123,1.8
1988,7,312,31.7,26.7,118,2.2
1988,8,355,31.4,26.9,102,3.2
1988,9,176,32.5,26.4,114,2.4
1988,10,38,31.9,23,88,1
1988,11,29,28.7,16.9,61,1.2
1988,12,0,26.2,14.3,34,0.7
1989,1,10,23.1,10.3,34,-1.5
1989,2,6,26.8,13.5,33,-1.9
1989,3,4,32.8,17.7,17,-2.4
1989,4,5,37.5,23,13,-3.1
1989,5,139,36.4,25.4,138,-1.6
1989,6,191,32.9,25.7,131,-1.9
1989,7,323,31.8,26.2,117,-2.1
1989,8,164,31.7,26.5,115,-2.8
1989,9,242,31.8,26.5,101,-1.8
1989,10,96,31.4,23.7,99,-1.7
1989,11,2,28.2,16.7,57,-1.7
1989,12,1,24.7,11.9,38,-1.5
1990,1,1,25.5,11.8,34,-1.8
1990,2,18,26.2,14.4,38,-1.3
1990,3,36,30.2,16.9,56,1.1
1990,4,45,34.5,22.2,55,1.6
1990,5,117,34.9,25.1,117,2.5
1990,6,247,33.7,26.2,126,2.5
1990,7,351,31.3,26.4,110,2.9
1990,8,219,32,26.8,114,2.3
1990,9,237,32,26.5,107,2.6
1990,10,186,30.1,22.6,106,3.6
1990,11,8,29.3,17.3,59,3.3
1990,12,0,25.7,13,41,3.1
1991,1,31,22.7,10.5,48,3.4
1991,2,5,28.2,14.4,39,3.1
1991,3,12,33.4,18.2,39,2.7
1991,4,16,35.8,22.1,29,2.2
1991,5,95,35.4,24.7,98,2.2
1991,6,251,32.4,25.8,127,2.2
1991,7,245,32.2,26.7,133,1.3
1991,8,253,31.4,26.5,117,1.2
1991,9,393,31.4,25.5,104,4
1991,10,109,31.2,22.5,107,3.6
1991,11,1,28.2,15.4,56,3
1991,12,3,24.2,12.1,37,2.9
1992,1,16,23.1,10.3,39,2.7
1992,2,15,24.9,12,39,2.9
1992,3,1,33.4,17.8,29,2
1992,4,14,37.3,22.4,27,1.3
1992,5,86,34.3,24.2,90,1.2
1992,6,172,33.8,25.4,144,-1.7
1992,7,268,31.3,25.7,128,-2.6
1992,8,198,31.4,26.2,127,-3.5
1992,9,228,32,25.2,121,-3
1992,10,67,30.7,22.5,95,-3.3
1992,11,2,27.8,15.4,52,-3.3
1992,12,0,24.1,11.5,33,-3.2
1993,1,21,23.8,11.5,41,-2.8
1993,2,6,27.9,14.1,33,-2.7
1993,3,23,31.2,15.8,39,-2.4
1993,4,29,34.3,21.1,37,-2.1
1993,5,91,34.6,24,93,-1.6
1993,6,301,33.1,25.6,131,-0.6
1993,7,288,32.4,25.9,130,1.2
1993,8,295,31.1,26.2,105,1.7
1993,9,251,31.1,25.5,101,2.3
1993,10,83,31,22.6,95,1.8
1993,11,12,28.6,16,56,1.8
1993,12,0,25.9,12.7,39,1.6
1994,1,32,24.3,11.1,49,2
1994,2,17,25,12.8,40,2.3
1994,3,12,32.9,17.8,39,2
1994,4,20,35.2,21.7,33,1.7
1994,5,64,36.1,25.3,69,1
1994,6,208,33.2,25.8,131,0.6
1994,7,188,32.7,26,139,-2.2
1994,8,195,31.9,26.3,124,-3.5
1994,9,127,32.5,25.8,127,-4.8
1994,10,77,31.5,21.8,98,-4.8
1994,11,5,26.9,16.3,48,-4.7
1994,12,0,25.1,11.8,32,-4.5
1995,1,24,22.7,10.3,40,-3.9
1995,2,9,27.3,14.5,30,-3.6
1995,3,7,33.1,17.7,21,-3.8
1995,4,4,37.3,22.5,13,-4.3
1995,5,59,37.1,26.1,62,-4.7
1995,6,217,34.2,26.9,130,-4.4
1995,7,352,31.8,26.2,128,-3.8
1995,8,288,31.7,26.2,115,-3
1995,9,343,31.6,25.7,108,-0.6
1995,10,54,31.8,22.8,89,-1.3
1995,11,45,27.8,16.5,66,2.4
1995,12,0,24.7,12.3,38,2.2
1996,1,22,24.2,11.4,44,2.3
1996,2,7,26.8,12.5,38,2.1
1996,3,7,33.8,18.8,29,1.5
1996,4,30,36.6,21.9,40,1.4
1996,5,68,36.2,25.3,73,0.7
1996,6,202,33.3,25.2,122,-0.2
1996,7,253,32.2,26.7,121,-1.7
1996,8,266,31.2,25.8,111,-1.4
1996,9,186,31.5,26.3,109,-1.5
1996,10,151,31,22.7,112,-0.7
1996,11,0,29.2,15.7,58,-0.9
1996,12,0,25.9,11,42,-0.8
1997,1,31,24,10.2,48,0.6
1997,2,9,25.5,12.8,37,0.9
1997,3,17,32.8,17.9,42,0.8
1997,4,46,33.6,20.9,57,1.6
1997,5,68,35.4,24.9,72,0.9
1997,6,160,33.4,25.8,138,-1.4
1997,7,350,32.2,26.3,119,-1.6
1997,8,281,31.8,25.9,113,-1.1
1997,9,226,31.3,25.8,102,-0.6
1997,10,24,30.1,21.7,85,-1.8
1997,11,5,28.1,16.9,47,-2.4
1997,12,3,23.4,12.5,30,-2.6
1998,1,28,23.6,10.9,42,-2.1
1998,2,11,27.7,14.2,33,-2.1
1998,3,43,31.5,16.6,55,-1.3
1998,4,38,35.5,22.2,45,-0.8
1998,5,76,36.5,25.5,78,-1
1998,6,180,34.8,26.7,143,-1.7
1998,7,370,31.9,26.7,118,-1.6
1998,8,344,31.2,27.2,103,1.1
1998,9,185,32.6,26.3,110,0.7
1998,10,209,32.8,24.9,104,2.3
1998,11,24,28.4,17.2,65,2.7
1998,12,0,25.6,12.6,44,2.7
1999,1,1,25.1,11,38,2
1999,2,0,29.6,14.6,36,1.5
1999,3,3,34.9,18,21,-1.5
1999,4,26,38.5,23.9,35,-1.5
1999,5,109,35.4,25.5,110,-0.7
1999,6,221,33.7,26.4,127,-0.7
1999,7,327,31.6,26.1,119,-0.6
1999,8,425,31.1,26.7,113,2.3
1999,9,226,31.9,25.7,112,2.3
1999,10,187,30.6,23.5,107,3.4
1999,11,9,28.5,16.7,60,3.1
1999,12,0,25.8,14,41,2.9
2000,1,22,23.4,11,45,2.9
2000,2,15,25.3,12.7,41,3
2000,3,25,31.2,17.5,51,3.1
2000,4,60,34.6,22,71,4
2000,5,129,35,24.8,128,4.8
2000,6,189,33.7,25.7,135,3.7
2000,7,218,32.1,26.4,132,2.1
2000,8,241,31.9,26.4,116,1
2000,9,249,31.4,25.4,102,1.7
2000,10,74,31.3,23,95,1
2000,11,1,29,16.8,54,0.6
2000,12,0,26.2,11.9,39,-2
2001,1,4,26.5,10.9,33,-2.4
2001,2,5,29.1,14.1,30,-2.7
2001,3,20,32.8,17.5,32,-2.7
2001,4,30,36,22.4,36,-2.5
2001,5,158,35,25.5,151,1.9
2001,6,262,32.8,25.9,119,2.2
2001,7,282,32.1,26.1,129,1.9
2001,8,262,31.5,27.1,116,1.8
2001,9,133,32.3,26.5,114,-1.1
2001,10,133,31.3,23.9,105,0.5
2001,11,5,29.8,16.5,58,-0.1
2001,12,0,26.4,12.3,42,0.1
2002,1,28,24.2,11.5,48,0.9
2002,2,2,28.5,13.7,37,0.7
2002,3,20,33.7,18.2,42,0.6
2002,4,36,35.9,22,46,0.8
2002,5,73,35.1,25.3,77,0.6
2002,6,236,33.7,26.3,120,0.7
2002,7,383,31.3,27.1,120,1.5
2002,8,304,31.4,26.3,113,1.9
2002,9,166,31.5,26.1,107,1.2
2002,10,63,31.4,22.4,92,-1.1
2002,11,29,29.1,16.4,62,0.6
2002,12,0,26.1,13,37,-0.1
2003,1,16,25,9.5,41,0
2003,2,12,26.8,13.6,35,0.1
2003,3,21,32.1,17.5,42,0.6
2003,4,24,36.7,22.9,34,-0.1
2003,5,76,35.3,25.2,80,-0.2
2003,6,252,33.1,26.9,122,0.5
2003,7,366,31.9,26.8,118,1.3
2003,8,171,32.7,26.9,113,-0.8
2003,9,172,32.1,27.1,105,-1.2
2003,10,175,32.1,23.6,99,1.2
2003,11,10,29.3,16.5,61,1.2
2003,12,2,24,12.7,39,1.3
2004,1,13,23.6,10.9,41,1.2
2004,2,1,28.1,13,35,1
2004,3,13,36,18.8,35,0.6
2004,4,40,35.5,22.7,50,1
2004,5,74,36.6,26.3,78,-0.4
2004,6,209,33,26.6,127,-0.6
2004,7,281,30.8,26.8,115,-1
2004,8,215,32.2,26.6,114,-1.3
2004,9,163,32.9,25.7,112,-1.8
2004,10,178,30.3,22.5,109,1.2
2004,11,12,27.3,16.4,59,1.3
2004,12,0,27.1,12.9,40,1.3
2005,1,34,23.8,12.4,50,1.9
2005,2,3,27.7,15,42,1.8
2005,3,35,33.7,18.9,60,2.2
2005,4,32,36.3,22.4,44,2.2
2005,5,74,35.1,25,79,1.7
2005,6,152,34.6,26.9,145,-1.5
2005,7,261,31.7,27,137,-2.7
2005,8,213,32,27.3,120,-3.9
2005,9,201,32.6,26.1,126,-3.7
2005,10,121,30.2,23.6,98,-3
2005,11,0,29.1,15.4,58,-2.9
2005,12,0,26.4,12.3,42,-2.6
2006,1,0,27.2,11.2,37,-2.9
2006,2,1,31.4,15.3,32,-3.3
2006,3,13,33.8,18.8,27,-3.4
2006,4,48,35.2,22.8,54,-2.4
2006,5,112,35.7,26,112,-1.5
2006,6,160,33.5,26.4,134,-2.3
2006,7,319,32.7,26.5,135,-2.9
2006,8,215,32.2,26.6,134,-3.3
2006,9,232,32.5,26.3,112,-2.6
2006,10,72,31,23.6,96,-2.8
2006,11,13,27.7,18,54,-2.5
2006,12,0,27.4,13.3,39,-2.3
2007,1,4,26.4,10.8,35,-2.6
2007,2,21,26.2,14,39,-1.9
2007,3,11,34,17.5,30,-2.1
2007,4,32,37.1,22.8,41,-1.7
2007,5,90,36.9,26.1,92,-1.5
2007,6,212,34.3,26,132,-1.6
2007,7,375,31.7,26.6,114,-1
2007,8,383,32.3,27.2,117,1.8
2007,9,297,31.8,26.8,109,3
2007,10,71,32.2,24,94,2.2
2007,11,8,29,16.7,55,1.8
2007,12,0,26.7,12.6,38,1.4
2008,1,34,24.1,12.8,49,1.8
2008,2,3,26.5,12.3,32,1.4
2008,3,21,33.6,18.8,40,1.3
2008,4,23,36.7,23.4,33,1
2008,5,102,35.3,26.5,103,1.4
2008,6,372,31.9,26.6,116,3.2
2008,7,310,31.4,26.5,113,4
2008,8,242,31.4,27,105,3.6
2008,9,141,32.4,26.2,108,2.3
2008,10,89,31.2,22.6,101,1.8
2008,11,1,29.1,16.3,54,1.4
2008,12,0,27.3,13.6,35,1.1
2009,1,4,27.3,12.3,35,-1.6
2009,2,4,29.4,14.6,35,-2
2009,3,15,34,18.5,29,-2.1
2009,4,15,38.6,23.5,23,-2.5
2009,5,137,35.5,25.6,135,-0.9
2009,6,96,34.5,26.9,95,-2.7
2009,7,322,33.2,26.6,127,-3.3
2009,8,256,32.3,26.8,105,-3.1
2009,9,205,32.9,26.5,119,-2.9
2009,10,99,32.5,22.9,106,-2.8
2009,11,17,29.9,16.5,62,-2.1
2009,12,0,26,13.3,39,-1.8
2010,1,0,25.5,9.9,36,-2.1
2010,2,3,29.4,13,34,-2.3
2010,3,23,35.8,19.8,39,-2.3
2010,4,27,38.5,23.7,35,-2.2
2010,5,111,36,26.1,112,-1.4
2010,6,219,34.2,26.7,136,-1.5
2010,7,259,32.5,27.3,130,-2.2
2010,8,260,31.9,27.6,118,-2
2010,9,302,31.8,27.2,106,1.5
2010,10,109,31.2,24.6,108,1.4
2010,11,7,29.9,18.4,58,1.3
2010,12,1,25.5,12.5,39,1.3
2011,1,8,24.2,10.8,38,1
2011,2,15,28.3,12.6,42,1.2
2011,3,12,33.2,18.5,34,0.8
2011,4,22,35.4,22.6,33,0.7
2011,5,111,35.2,26,113,1.4
2011,6,304,33.2,26.6,127,2.2
