Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.9375 North,80.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1962,1,33,22.4,7.1,52,5.1
1962,2,8,27,11.8,35,5.4
1962,3,10,33.1,16.6,28,5.3
1962,4,8,38.9,22.1,18,5.3
1962,5,1,42.7,27.6,8,4.8
1962,6,23,42.6,30.1,26,3.6
1962,7,344,34.8,27.3,144,4.2
1962,8,377,32.4,25.4,114,4.9
1962,9,251,31.6,24.8,119,6.1
1962,10,0,31.9,17.8,75,4.8
1962,11,0,28.7,12,40,4.2
1962,12,5,24,9.3,26,3.5
1963,1,25,23.6,6.7,36,3.2
1963,2,6,29.4,12,16,2.6
1963,3,8,32.8,16.1,14,2.3
1963,4,5,37.1,21.4,9,2.1
1963,5,4,41.2,26.6,7,1.9
1963,6,43,39.7,28.6,44,1.5
1963,7,377,34.5,26.2,128,2.9
1963,8,354,31.6,25.6,110,3.5
1963,9,228,32.4,24.1,122,4.5
1963,10,11,33.2,20,83,3.5
1963,11,2,29,14.8,44,3.1
1963,12,8,25,8,28,2.6
1964,1,2,22.7,7.7,18,1.6
1964,2,3,27.4,11.7,12,0.9
1964,3,8,35.9,18.1,13,0.7
1964,4,2,39.7,23.3,6,-1.7
1964,5,5,41.9,26.2,8,-1.5
1964,6,27,41.3,29.6,28,-1.9
1964,7,383,32.8,25.9,135,1.5
1964,8,311,32.5,26,123,1.8
1964,9,199,32,24.8,121,2.5
1964,10,10,33.8,19.7,85,1.7
1964,11,0,28.7,10.7,36,1.4
1964,12,5,24.6,8.6,29,0.9
1965,1,6,25,9.7,21,-1.5
1965,2,4,27.4,11.6,12,-1.8
1965,3,16,32.7,15.9,21,-1.4
1965,4,9,36.7,21.1,13,-1
1965,5,1,42.3,27.5,4,-1.1
1965,6,16,42.8,30.7,17,-2.1
1965,7,228,34.5,26.9,164,-2.5
1965,8,192,33.5,25.5,141,-3.3
1965,9,122,33.2,24,125,-3.3
1965,10,49,33.1,20.3,82,-3.3
1965,11,0,29.6,12.9,21,-3.6
1965,12,5,24.9,7.4,16,-3.7
1966,1,3,24.8,8.6,9,-4.3
1966,2,5,29.7,13.7,10,-4.4
1966,3,0,34.3,16.8,3,-4.5
1966,4,0,39.2,22.7,3,-4.3
1966,5,3,43.3,27.3,5,-4
1966,6,98,40.3,29.1,95,-2.4
1966,7,175,36.4,27.1,167,-3.5
1966,8,229,32.3,25.5,123,-4.2
1966,9,26,33.8,24.9,73,-5.6
1966,10,6,34.5,20,23,-7
1966,11,11,29.1,13.9,20,-7.3
1966,12,8,24.6,7.1,13,-7.4
1967,1,6,23.6,7.5,10,-7.4
1967,2,1,30.3,12.3,4,-7.4
1967,3,31,31.7,15.9,32,-5.9
1967,4,2,37.6,21.2,4,-5.5
1967,5,1,43.1,27.4,2,-5.3
1967,6,27,42.1,29.8,27,-5.5
1967,7,262,34.2,26.3,153,-5
1967,8,534,31.3,25.3,115,-2.7
1967,9,177,32.4,24.2,125,-2
1967,10,5,33.5,19.1,78,-2.4
1967,11,0,28.2,12.7,38,-2.3
1967,12,39,24.7,9.1,47,-1
1968,1,38,21.9,8.5,47,2.4
1968,2,3,26.1,10.2,20,2.1
1968,3,8,33.8,16.1,17,1.9
1968,4,1,38,20.8,7,1.7
1968,5,0,42.3,26.6,4,1.3
1968,6,43,40.3,28.8,44,1
1968,7,276,33.8,25.7,134,1.2
1968,8,203,32.6,25.3,142,-0.9
1968,9,64,35.1,24.4,112,-2.1
1968,10,59,32.8,19.4,90,-1.7
1968,11,0,30.1,11.5,34,-1.8
1968,12,5,24.7,8.8,26,-1.9
1969,1,5,23.3,8.9,18,-2.4
1969,2,4,28.3,12.4,11,-2.6
1969,3,3,36.9,17.7,8,-2.7
1969,4,1,38.1,22.5,5,-2.6
1969,5,7,41.5,26.5,10,-2.1
1969,6,18,41.8,29.8,20,-2.7
1969,7,413,34,25.7,131,1.9
1969,8,273,32.3,25,122,1.9
1969,9,130,32.3,24.6,112,1.6
1969,10,2,34.2,20,78,0.8
1969,11,5,31,13.2,43,0.7
1969,12,1,25.7,8,20,-0.3
1970,1,47,23.7,9.3,54,0.7
1970,2,30,26.3,11,40,1.4
1970,3,10,32.4,16.6,18,1.4
1970,4,0,40.3,22.8,5,1.1
1970,5,10,43,27.9,14,1.4
1970,6,59,39,27.8,59,1.6
1970,7,216,35.2,26,150,0.8
1970,8,337,32.5,25.8,130,-0.2
1970,9,335,32.4,24.9,122,3
1970,10,36,33.8,19.9,88,2.8
1970,11,0,29.3,11.1,42,2.6
1970,12,0,25.4,8.1,26,2.1
1971,1,20,22.8,8.2,35,2
1971,2,7,27.7,10.5,21,1.8
1971,3,4,33.6,15.7,12,1.5
1971,4,9,38.7,21.5,14,1.7
1971,5,10,40.2,25.7,13,1.9
1971,6,117,37,27.6,114,3.6
1971,7,237,32.2,25.3,134,3
1971,8,363,31.4,24.8,118,3
1971,9,146,33.2,23.9,130,2.6
1971,10,140,32.1,19.5,130,4.3
1971,11,1,28.5,11.6,56,4.7
1971,12,0,25.2,7.6,37,4.4
1972,1,15,23.9,8.4,37,4.1
1972,2,16,25.2,9.6,40,4.4
1972,3,1,33.9,16.4,14,3.8
1972,4,1,38.2,21.1,9,3.4
1972,5,1,44.2,27.6,6,2.8
1972,6,15,43,30.2,18,1.5
1972,7,121,35.7,26.7,118,-3.1
1972,8,326,32.2,25.2,134,-3.6
1972,9,151,33.2,23,139,-3.4
1972,10,97,32.7,19,110,-1.8
1972,11,4,28.9,12.1,50,-0.8
1972,12,4,24.7,9.1,40,1.9
1973,1,21,23.7,9.5,41,2
1973,2,6,28.6,12.8,28,2.1
1973,3,2,33.8,16.4,13,1.7
1973,4,0,41.5,23.4,7,1.5
1973,5,2,44,28.4,6,1.3
1973,6,25,40.5,30.2,28,0.6
1973,7,357,34.9,26.3,157,1.5
1973,8,457,32,25.6,123,3
1973,9,143,32.7,24.5,116,2.8
1973,10,121,31.8,19.8,116,4.1
1973,11,1,28.7,11.3,46,4.4
1973,12,4,23.1,7.5,39,4.4
1974,1,4,23.2,7.5,35,3.9
1974,2,1,26.6,10.6,27,3.8
1974,3,2,35.3,17.8,15,3.3
1974,4,0,40.6,23,8,3
1974,5,2,42.3,27.2,7,2.6
1974,6,25,40.9,29.5,27,1.8
1974,7,262,33.8,26,156,1.5
1974,8,269,32.5,25.2,122,1
1974,9,42,34.6,24.7,89,-2.3
1974,10,71,33.4,20.8,95,-1.7
1974,11,0,28.8,11.1,37,-1.6
1974,12,2,23.1,7.8,22,-1.7
1975,1,15,21.9,8,30,-1.7
1975,2,6,26.5,10.9,15,-1.8
1975,3,11,33.2,16.3,17,-1.6
1975,4,1,40,22.2,5,-1.6
1975,5,1,43.9,28.3,4,-1.7
1975,6,81,40.1,28.7,80,-0.9
1975,7,230,33.2,25.4,140,-1.1
1975,8,279,31.9,25.5,114,-1.4
1975,9,152,31.1,25.4,143,-1.4
1975,10,65,32.9,21,102,-0.7
1975,11,0,28.5,10.4,47,0.4
1975,12,0,24.6,7.6,31,-0.2
1976,1,20,23.8,9.5,39,0.5
1976,2,2,27,12.6,16,-0.3
1976,3,1,32.8,17.2,9,-0.7
1976,4,2,37.9,21.1,7,-0.7
1976,5,2,42.3,26.7,6,-0.7
1976,6,43,39.1,29,44,-0.9
1976,7,212,34.4,26.7,144,-1.3
1976,8,245,31.5,25.2,124,-2.1
1976,9,194,32.7,23.9,121,-1.1
1976,10,5,34.2,19.4,79,-1.5
1976,11,2,31,13.5,45,-1.5
1976,12,0,24.8,8.8,24,-1.9
1977,1,28,23,8.5,38,-1.6
1977,2,7,27.9,11.5,15,-1.8
1977,3,1,36.2,17.3,6,-2.1
1977,4,7,38.1,22.1,11,-1.8
1977,5,2,40.3,26,5,-1.7
1977,6,58,39.5,29.2,57,-1.5
1977,7,325,32.6,25.9,151,-0.7
1977,8,257,32.3,25.8,125,-0.7
1977,9,131,31.8,24.3,134,-1.1
1977,10,81,33.3,19.7,109,0.8
1977,11,1,30.4,14.5,47,1.3
1977,12,8,25,9.5,35,1.3
1978,1,17,22.9,8,37,1.2
1978,2,30,25.5,11.1,43,1.9
1978,3,32,31,15.4,40,2.8
1978,4,2,38.6,21.6,8,2.5
1978,5,1,44.8,28.7,5,2.1
1978,6,91,40.3,29.1,90,2.9
1978,7,202,33,25.9,128,2.1
1978,8,304,31.4,25.4,126,1.5
1978,9,182,31.9,24.9,123,1.9
1978,10,9,32.9,19.9,80,1.2
1978,11,2,28.9,14.2,41,1
1978,12,17,24.5,8.3,35,1.1
1979,1,36,24,9.6,43,1.5
1979,2,18,25.3,11.1,31,1.7
1979,3,2,31.8,16,10,1.3
1979,4,3,39.5,22.4,8,1.2
1979,5,5,41.8,26.3,9,1.2
1979,6,48,41.1,29.3,48,1
1979,7,228,34.6,26.7,158,-0.5
1979,8,183,33.5,25.8,152,-1.8
1979,9,18,35,25.1,58,-3.6
1979,10,5,34,21.3,21,-5.2
1979,11,11,29.5,16.7,19,-5.5
1979,12,9,24.2,10.6,14,-5.6
1980,1,1,23.8,9,5,-6
1980,2,3,28.5,12.5,6,-6
1980,3,11,32.7,17,12,-5.5
1980,4,0,41,23.3,2,-5.3
1980,5,1,44.2,29.3,3,-5
1980,6,80,39.1,28.4,77,-3.7
1980,7,351,32.5,26.1,127,-2.2
1980,8,465,32.6,25.1,110,3.5
1980,9,114,33.7,24.8,122,2.6
1980,10,21,33.3,20.8,84,2
1980,11,0,29.2,13.1,40,1.6
1980,12,26,24.6,9.4,40,1.9
1981,1,15,22.4,9.4,29,1.5
1981,2,2,28.5,12.2,12,1
1981,3,15,32.3,17,21,1.1
1981,4,1,39.4,22.2,5,0.9
1981,5,4,42.1,27.2,7,0.8
1981,6,86,41.7,30,84,1.6
1981,7,312,32.7,26.4,140,2
1981,8,320,32.7,25.8,129,2.2
1981,9,112,33.8,25,122,1.4
1981,10,1,33.3,19.4,79,-1.2
1981,11,5,27.3,12.3,38,-1.4
1981,12,8,24.1,8.1,25,-1.5
1982,1,60,23.4,10.4,59,1.1
1982,2,7,25.1,11.8,17,0.8
1982,3,18,30.5,15.1,24,1.2
1982,4,3,37.3,21.2,8,1.1
1982,5,7,39.6,25.9,10,1.1
1982,6,33,40.3,29,34,0.7
1982,7,177,36.4,27.6,163,-1.5
1982,8,355,32.3,25.5,119,-1.7
1982,9,189,34,23.8,136,-1
1982,10,8,32.9,20.7,78,-1.4
1982,11,11,27.8,13.9,44,-1
1982,12,10,24.8,10,33,-0.9
1983,1,20,22.2,8.4,33,-0.7
1983,2,2,26.1,11,15,-0.9
1983,3,1,32.5,16.5,8,-1.1
1983,4,6,35.5,20.4,10,-0.8
1983,5,10,40.6,26.3,13,0.4
1983,6,41,40.6,29.7,42,-0.3
1983,7,201,34.7,26.2,143,-0.9
1983,8,319,32.8,26.1,119,-1.2
1983,9,207,32.7,25.2,106,1.2
1983,10,88,31.5,19.3,103,2.1
1983,11,1,28.3,10.5,52,2.7
1983,12,6,23.8,9,33,2.6
1984,1,42,22.4,8.5,50,3.3
1984,2,14,25.6,9.8,38,3.9
1984,3,1,35.7,17.3,16,3.4
1984,4,3,39.2,22.4,12,3.3
1984,5,2,44.7,28.2,7,2.9
1984,6,64,39.8,29.2,65,3
1984,7,161,32.9,26.8,152,1.5
1984,8,275,32.4,24.8,125,-2
1984,9,126,32.1,23.8,125,-2.1
1984,10,19,33.6,19.1,77,-2.3
1984,11,0,28.5,11.3,35,-2.3
1984,12,2,24.9,9.6,19,-2.6
1985,1,24,22.8,9.4,32,-2.3
1985,2,0,28.6,11,7,-2.6
1985,3,1,36.5,18.7,6,-2.8
1985,4,7,39.4,22.6,10,-2.4
1985,5,3,43.5,28.3,5,-2.3
1985,6,35,40.9,29.8,35,-2.5
1985,7,330,33,26.5,137,-1.4
1985,8,300,32.1,25.7,131,-0.9
1985,9,183,32.8,24.4,122,1.6
1985,10,170,30.7,18.8,113,4.1
1985,11,0,28.7,12.5,56,4.5
1985,12,16,24.8,10.7,43,4.8
1986,1,17,23.2,9.4,39,4.6
1986,2,19,26.4,11.9,41,5.2
1986,3,8,33,17.1,26,5
1986,4,1,38.9,22.1,11,4.6
1986,5,12,40.8,25.9,18,4.8
1986,6,47,40.5,28.9,49,4.3
1986,7,203,33,25.7,136,3.3
1986,8,280,32.8,25.2,135,2.3
1986,9,112,34,24.7,126,1.4
1986,10,40,32.1,19.9,86,1.3
1986,11,1,29.5,13.3,42,1.2
1986,12,35,23.8,8.3,45,2
1987,1,25,23.4,9,38,2.1
1987,2,12,28.4,13,27,2.1
1987,3,9,34,17.9,17,2
1987,4,1,39.5,22.7,7,1.7
1987,5,7,40.7,26,10,1.8
1987,6,11,42.5,30.8,14,-1.1
1987,7,150,36.2,27,145,-2.5
1987,8,246,33.6,25.8,143,-3.4
1987,9,63,34.5,25.2,91,-4.1
1987,10,64,33.4,20.4,83,-4.1
1987,11,0,30.5,12.2,15,-4.7
1987,12,19,24.5,9.1,27,-4.2
1988,1,9,24.6,10,14,-4.5
1988,2,3,28.6,12.8,7,-4.6
1988,3,16,33.7,17.3,18,-4
1988,4,6,40.1,23,8,-3.5
1988,5,2,44.1,28.8,3,-3.3
1988,6,65,40.3,28.8,64,-2.6
1988,7,277,32.9,26.6,129,-2
1988,8,304,32.2,25.8,106,-1.6
1988,9,70,33.9,25.7,110,-2.6
1988,10,23,33,19.3,78,-2.8
1988,11,0,28.9,12.3,33,-3
1988,12,17,25,9.2,30,-2.7
1989,1,21,22.2,8,30,-2.7
1989,2,1,27,11.4,7,-3
1989,3,13,32.4,16.5,17,-2.6
1989,4,0,38.6,21,4,-2.6
1989,5,1,43.4,27.5,4,-2.5
1989,6,35,39.5,28.3,35,-2.6
1989,7,261,34.9,25.7,146,-2.3
1989,8,257,32.9,25.3,123,-2.6
1989,9,112,33.4,24.6,112,-2.8
1989,10,6,33.4,19.5,82,-3.1
1989,11,2,29.2,12.8,39,-2.9
1989,12,22,23.4,8.8,34,-2.2
1990,1,0,26,10,17,-2.9
1990,2,20,26.2,12.9,28,-2.3
1990,3,9,31.4,16.2,14,-2.1
1990,4,3,38.7,22.1,7,-2
1990,5,8,40.6,26.9,11,-1.5
1990,6,111,39.8,29,108,1.9
1990,7,358,32.4,25.7,129,2.9
1990,8,330,32.5,26,121,3.3
1990,9,212,31.8,25.1,110,4.2
1990,10,8,32.4,19.5,76,3.3
1990,11,0,29.2,12.9,43,2.9
1990,12,12,24.3,9.1,31,2.6
1991,1,19,21.8,8.1,33,2.3
1991,2,10,27.9,13.3,20,2
1991,3,9,33.5,17.6,15,1.7
1991,4,6,37.7,21.4,11,1.8
1991,5,4,43,28.2,7,1.5
1991,6,101,39.4,29.1,98,2.6
1991,7,171,35.9,27.1,155,1.2
1991,8,442,31.6,25.4,102,1.5
1991,9,80,33,25,108,-1.4
1991,10,0,33.6,19.1,75,-2.2
1991,11,2,28.1,12.5,34,-2.6
1991,12,32,23.9,9,39,-1.9
1992,1,19,22.7,9.3,29,-2
1992,2,4,25.4,10.7,10,-2.2
1992,3,5,33.7,18.5,9,-2.3
1992,4,0,38.4,22.5,4,-2.3
1992,5,3,41.5,26.8,6,-2.1
1992,6,9,41.5,29.9,10,-3.1
1992,7,169,34.7,27.5,160,-4
1992,8,327,31.8,26,119,-4.2
1992,9,143,32.4,23.9,128,-3.9
1992,10,43,32.1,20.1,92,-3.3
1992,11,2,28.2,13.3,44,-2.7
1992,12,0,24.3,9.4,27,-2.7
1993,1,5,22.9,9.5,27,-2.8
1993,2,9,28.7,12.8,21,-2.6
1993,3,26,30.6,16,32,-1.6
1993,4,0,37.6,21.6,5,-1.6
1993,5,6,42.5,28,9,-1.3
1993,6,51,41.4,30.3,52,-1.1
1993,7,129,34.2,27.1,125,-2.6
1993,8,213,33,25.3,137,-3.5
1993,9,222,31.6,25.5,103,-1.8
1993,10,4,32.9,20.3,78,-2.2
1993,11,0,29.6,12.9,40,-2.2
1993,12,0,25,8.2,23,-2.4
1994,1,35,23.3,11,41,-1.8
1994,2,12,26.1,12,22,-1.6
1994,3,0,35.6,18.4,7,-1.9
1994,4,4,37.3,21.5,8,-1.6
1994,5,3,43.1,28.1,6,-1.5
1994,6,89,39.8,29.1,87,1
1994,7,423,32.3,25.9,132,2.9
1994,8,323,31.6,26,114,3.3
1994,9,80,32.7,25.2,115,1.9
1994,10,9,33,19.5,73,0.9
1994,11,0,28.5,13.5,32,-2.1
1994,12,0,24.7,9.4,15,-2.6
1995,1,46,21.1,8.2,49,-1.7
1995,2,9,26.8,12.5,16,-1.7
1995,3,13,31.3,16.6,17,-1.5
1995,4,6,37.4,21.8,9,-1.2
1995,5,0,42.7,28.2,3,-1.4
1995,6,38,42.3,31.1,38,-1.6
1995,7,207,34.8,27.5,153,-2.2
1995,8,335,31.7,26.9,113,-2.1
1995,9,123,33.1,25.2,121,-2.3
1995,10,15,33.6,21.2,82,-2.4
1995,11,3,29.1,13.3,44,-2.2
1995,12,6,24.5,11,27,-2.1
1996,1,40,23.3,10.5,46,-1.3
1996,2,9,27.7,13.1,20,-1.3
1996,3,3,34.6,19.3,10,-1.4
1996,4,4,38.8,22.1,9,-1.2
1996,5,2,42.8,28.3,5,-1.2
1996,6,59,40.5,31,58,-0.8
1996,7,192,34.5,27,132,-1.4
1996,8,351,31.4,25.6,100,-1.1
1996,9,137,33,25.9,114,-1.1
1996,10,108,31.7,20.5,111,1.5
1996,11,0,29.4,12.3,57,2.2
1996,12,0,25.3,7.7,36,2.1
1997,1,9,23,8,32,1.8
1997,2,0,26.6,10.2,21,1.5
1997,3,2,33.2,18.1,13,1.3
1997,4,5,36.7,21.4,11,1.4
1997,5,5,40.6,26.4,10,1.4
1997,6,46,39.9,29.2,47,1.2
1997,7,173,34.2,26.6,128,-0.8
1997,8,246,32.4,25.8,117,-1.7
1997,9,157,32.3,25.2,121,-1.3
1997,10,63,31.3,19.9,90,-0.6
1997,11,9,26.7,14.4,48,1.5
1997,12,45,21.4,10,50,3
1998,1,0,22.4,8.1,31,2.6
1998,2,3,27.4,12.2,31,2.9
1998,3,23,31.5,16,37,3.5
1998,4,9,38.4,22.3,17,3.7
1998,5,1,43.3,28.1,7,3.3
1998,6,57,42,30.5,59,3.1
1998,7,224,33.9,27.2,136,2.5
1998,8,372,32.6,26.1,119,2.5
1998,9,152,32.3,25.8,126,2.4
1998,10,48,32.3,21.4,89,2.4
1998,11,4,29.4,14.7,50,2.6
1998,12,0,25.7,8.7,29,2.2
1999,1,12,22.3,8.4,30,1.8
1999,2,14,28,13.4,27,1.9
1999,3,0,35,17.8,8,1.3
1999,4,0,40.5,22.2,6,1
1999,5,5,41.6,27.9,8,1
1999,6,78,39.7,29.2,77,1.6
1999,7,336,33.9,26.1,133,2.4
1999,8,243,32.7,26.2,126,2.1
1999,9,255,32.6,25.1,116,3.7
1999,10,90,32.7,21.2,105,4.4
1999,11,0,30.7,14.4,57,4.7
1999,12,9,25.4,9.1,35,4.5
2000,1,11,24.3,9.8,35,4
2000,2,3,26.1,11.4,23,3.6
2000,3,2,33.2,16.5,12,3
2000,4,1,40.6,23.9,7,2.7
2000,5,4,41.4,27.9,8,2.4
2000,6,39,38.6,28.9,41,2
2000,7,306,33.7,26.8,127,2.5
2000,8,254,33.2,26.7,130,2.1
2000,9,152,33,25,132,1.9
2000,10,1,34.9,21.2,82,1
2000,11,1,30.3,14.6,41,0.6
2000,12,0,26.2,9,23,-1.5
2001,1,8,23.4,8.9,19,-2
2001,2,2,28.2,12.8,9,-2.3
2001,3,7,33.5,17.5,12,-2.2
2001,4,4,38.1,21.7,7,-2
2001,5,7,41.8,27.9,10,-1.6
2001,6,85,37.8,28.7,83,1.3
2001,7,223,33.4,26.4,125,0.9
2001,8,195,33.2,26.7,132,-1.3
2001,9,64,34.2,25.9,105,-2.4
2001,10,79,33.9,21.5,96,-1.8
2001,11,1,30.6,14,34,-1.9
2001,12,0,25,10.7,17,-2.2
2002,1,14,23.5,9.1,22,-2.3
2002,2,18,28.1,12.8,23,-2
2002,3,2,35.1,17.8,6,-2.2
2002,4,1,40,23.6,4,-2.1
2002,5,2,44,28.9,5,-2.1
2002,6,23,40.8,30.3,24,-2.6
2002,7,78,36.1,28.4,76,-4.8
2002,8,278,32.3,26.5,114,-5.3
2002,9,137,31.9,25.4,119,-4.8
2002,10,80,33.4,21.1,103,-3.5
2002,11,1,29.6,14.1,49,-2.7
2002,12,4,25.8,11.2,30,-2.4
2003,1,13,24.4,8.5,32,-2.2
2003,2,41,27.4,12.7,49,-0.7
2003,3,1,33.1,16.6,11,-0.8
2003,4,1,40.2,23.2,7,-0.8
2003,5,1,42.4,27.8,6,-0.8
2003,6,28,41.5,31.5,30,-1.2
2003,7,197,34,27.1,130,-1.6
2003,8,186,32.7,26.4,103,-2.4
2003,9,240,32.3,24.9,94,1.9
2003,10,13,33.5,20,84,1.2
2003,11,0,30.2,14,43,1
2003,12,5,25.4,10.2,25,0.6
2004,1,29,22.6,9,38,0.8
2004,2,0,28.8,11.2,11,-0.5
2004,3,0,37.4,18.5,7,-1.2
2004,4,2,40.8,24.2,7,-1.2
2004,5,2,43.2,27.8,5,-1.2
2004,6,116,38.6,29,113,1.6
2004,7,94,34.7,27.8,92,-2.2
2004,8,232,32.7,25.9,126,-3
2004,9,20,34.9,25.5,69,-4.6
2004,10,36,32.4,20.5,52,-5.1
2004,11,0,29.6,13.6,10,-5.9
2004,12,0,26.3,10.1,6,-6.2
2005,1,10,23.4,10.1,13,-6.2
2005,2,8,27.1,13.4,10,-6
2005,3,28,34.8,18.4,30,-4.7
2005,4,1,38.6,22.1,2,-4.5
2005,5,3,41.2,27,4,-4.2
2005,6,8,42.4,31.8,9,-4.9
2005,7,153,33.4,26.5,139,-5.5
2005,8,256,33.5,26.2,140,-6
2005,9,95,33,25.6,109,-6
2005,10,26,32.7,20.3,65,-6
2005,11,0,29.4,13.1,19,-6.2
2005,12,1,24.2,8.6,11,-6.3
2006,1,0,24.1,10.7,6,-6.6
2006,2,0,30.6,14.7,5,-6.6
2006,3,38,32.8,16.6,39,-4.9
2006,4,9,38.2,23.1,11,-4.1
2006,5,7,41.9,27.9,8,-3.5
2006,6,29,39.5,29.9,29,-3.6
2006,7,345,33.7,25.8,139,-2.3
2006,8,128,31.9,26.6,129,-3.1
2006,9,58,33.3,25.5,103,-4.1
2006,10,7,33.6,22.1,69,-4.6
2006,11,1,29,15,25,-5
2006,12,1,25.2,10.3,13,-5.3
2007,1,1,24.2,8.5,8,-5.7
2007,2,31,26.9,12.5,35,-4.6
2007,3,26,33.3,16,29,-3.6
2007,4,2,39.7,23,5,-3.4
2007,5,6,40.9,27.2,7,-3
2007,6,33,40.2,29.3,33,-3.1
2007,7,144,34,27.2,138,-4.2
2007,8,228,33,26.3,127,-4.9
2007,9,100,33.4,26.5,107,-4.8
2007,10,2,33.3,20.5,39,-5.9
2007,11,0,30.5,13.6,15,-6.4
2007,12,4,24.4,9.9,13,-6.5
2008,1,1,22.2,11.6,7,-6.7
2008,2,1,26.8,10.8,5,-6.6
2008,3,1,35.9,18.7,4,-6.4
2008,4,3,38.7,21.8,5,-5.8
2008,5,8,40.7,28,9,-5
2008,6,147,37.2,28.9,140,-1.8
2008,7,281,32.6,26,120,-1.1
2008,8,327,32.4,26,111,3.2
2008,9,64,33.2,25.5,104,1.7
2008,10,11,34.2,20.9,73,0.8
2008,11,1,30.8,13.7,33,-2.2
2008,12,0,27.2,11,15,-2.7
2009,1,6,25.2,10.7,14,-3.1
2009,2,0,29.5,14.5,6,-3.5
2009,3,1,34.8,18.4,5,-3.6
2009,4,1,40.3,22.8,4,-3.5
2009,5,17,42.8,29,19,-2.4
2009,6,10,41.9,31.1,11,-3.3
2009,7,136,34.8,27.1,131,-4.4
2009,8,97,34,26.5,94,-5.7
2009,9,173,33.2,25.2,128,-4.5
2009,10,71,33.3,20.1,80,-4.3
2009,11,6,29.7,14.3,13,-5
2009,12,4,25.4,10.8,8,-5.4
2010,1,5,23.4,7.3,9,-5.6
2010,2,11,28.4,12.4,13,-5.3
2010,3,0,36.3,18.7,2,-5.3
2010,4,0,42.1,25,2,-5.1
2010,5,0,43.4,28.9,2,-4.9
2010,6,6,41.5,31.1,7,-5.6
2010,7,119,35.3,27.8,114,-6.7
2010,8,144,32.7,27.3,122,-7.4
2010,9,68,32.7,26.3,68,-7.2
2010,10,8,33.4,21.7,11,-8.3
2010,11,2,30.5,14.7,4,-8.8
2010,12,3,24.6,9.2,5,-8.8
2011,1,2,22.2,8.4,3,-8.9
2011,2,7,27.7,13.4,8,-8.5
2011,3,1,34.7,18.4,2,-8.2
2011,4,2,38.2,22.3,3,-7.5
2011,5,7,42.1,28.7,8,-6.7
