Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 29.1458 North,75.7292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1971,8,157,34.2,25.1,128,2.6
1971,9,68,35,23,70,2.4
1971,10,8,34,17.2,11,1.7
1971,11,4,30,9.7,6,1.5
1971,12,0,25.3,5.7,2,1
1972,1,8,22.4,5.5,9,0.7
1972,2,10,22.9,5.8,10,0.7
1972,3,3,32.1,13.3,4,-1.1
1972,4,3,36.6,17.8,4,-0.9
1972,5,0,42.5,24.1,1,-1.4
1972,6,26,42.4,27.3,25,-1.3
1972,7,105,37.8,26.6,100,-1.8
1972,8,121,35,25.7,115,-1.8
1972,9,40,35.3,22.1,39,-2.6
1972,10,11,34.4,16.7,11,-2.6
1972,11,7,30.3,10.1,7,-2.2
1972,12,3,24.1,6.3,4,-2.1
1973,1,20,21.2,5.1,19,-1.6
1973,2,5,26.8,9,5,-1.7
1973,3,4,30.9,12.6,4,-2
1973,4,0,39.6,19.9,0,-2
1973,5,9,42.1,24.3,9,-1.9
1973,6,23,40.7,27.6,22,-1.9
1973,7,113,37,26.4,107,-2.2
1973,8,182,34.3,25.2,132,-0.6
1973,9,41,35.9,23.9,58,-1
1973,10,16,34.1,17.1,22,-0.9
1973,11,0,30,8.7,4,-0.9
1973,12,9,22.1,4.4,11,-0.6
1974,1,2,21.5,4.4,3,-1
1974,2,1,23.8,6.5,2,-1.3
1974,3,2,32.8,14.2,3,-1.7
1974,4,1,39.3,20,2,-1.6
1974,5,7,40.8,23.6,7,-1.6
1974,6,21,40.3,26.4,20,-1.8
1974,7,159,36.7,26.3,152,-1
1974,8,61,36.1,26.2,59,-2.3
1974,9,15,37,24.1,15,-3.5
1974,10,19,33.9,17.7,19,-3.2
1974,11,0,29.5,8.7,0,-3.1
1974,12,6,22.4,5,6,-2.7
1975,1,15,20.2,4.9,15,-2.4
1975,2,5,23.8,6.8,5,-2.4
1975,3,10,30.3,12.2,9,-2.3
1975,4,1,37.4,18.6,1,-2.3
1975,5,1,41.8,24.5,2,-2.6
1975,6,37,39.5,25.8,36,-1.9
1975,7,155,35.4,25.5,147,-1.2
1975,8,124,34.6,26,118,-1.2
1975,9,164,33.2,24,140,2.2
1975,10,18,34.1,18.6,21,2.6
1975,11,0,29.2,7.9,3,2.1
1975,12,1,24.8,5.7,3,1.5
1976,1,12,22,6.5,13,1.3
1976,2,17,24.5,8.6,17,1.4
1976,3,8,29.6,13.1,8,1
1976,4,3,36,17.7,3,0.8
1976,5,16,40.8,23.2,16,1
1976,6,41,38.6,25.9,39,1.4
1976,7,152,36.7,26.9,145,1.8
1976,8,159,33.4,24.8,141,2.3
1976,9,82,35.7,21.9,80,2.4
1976,10,5,35.9,16.9,7,1.5
1976,11,4,30.8,10,5,1.3
1976,12,0,24,5.9,2,0.9
1977,1,23,21.1,5.2,23,1.2
1977,2,1,25.9,8.1,1,0.6
1977,3,0,33.9,13.8,1,-1.3
1977,4,13,36.8,18.8,13,-0.6
1977,5,16,38.6,22.3,16,0.3
1977,6,57,39.1,26.4,55,1.9
1977,7,212,34.8,26,164,3.4
1977,8,95,34.7,25.6,108,3
1977,9,138,33.9,23.4,134,3.8
1977,10,16,35.3,17.7,21,3.4
1977,11,1,31.1,12,4,3
1977,12,5,25,7.1,7,2.9
1978,1,2,20.9,4.5,3,2.1
1978,2,17,23.8,7.8,17,2.3
1978,3,27,28.3,11.6,26,2.7
1978,4,4,37.5,18.7,4,2.6
1978,5,0,44.1,26,1,1.8
1978,6,52,40.9,27.2,50,2.7
1978,7,183,34.8,25.8,133,4
1978,8,134,34.4,25.8,130,4.4
1978,9,99,34.4,24,107,4.9
1978,10,1,34.8,17.4,11,4.3
1978,11,3,28.4,11.6,8,4.1
1978,12,2,24.6,5.9,5,3.7
1979,1,18,22,6.1,19,3.6
1979,2,33,23.7,7.8,33,4.4
1979,3,18,28.6,11.5,19,4.1
1979,4,4,38.2,19.5,4,3.8
1979,5,14,39.3,22.4,14,3.6
1979,6,26,41.6,27.2,25,3.1
1979,7,85,37.1,26.9,82,1.5
1979,8,42,36.3,26,41,-3.7
1979,9,40,35.9,22.9,38,-4.5
1979,10,8,35,18.2,8,-4.7
1979,11,7,28.8,13.1,7,-4.1
1979,12,4,24.3,7.6,4,-3.8
1980,1,5,21.7,5.3,5,-3.8
1980,2,4,26.6,9.2,4,-3.9
1980,3,21,29.6,12.5,20,-3.1
1980,4,1,39.6,20.4,1,-3
1980,5,3,43.4,26,3,-3.2
1980,6,37,40.8,27.1,35,-2.6
1980,7,212,35.5,26.6,153,2.2
1980,8,80,35.7,25.7,101,1.4
1980,9,35,36,23.6,41,-1.6
1980,10,12,35,18.4,16,-1.8
1980,11,7,29.6,10.4,10,-1.4
1980,12,16,23.9,6.6,17,-0.6
1981,1,28,21.1,6.4,28,1.5
1981,2,7,26.2,8.7,8,1.2
1981,3,31,29.2,12.7,30,1.9
1981,4,0,38,19.2,1,1.4
1981,5,8,41.2,24,8,1.1
1981,6,37,41.9,27.7,36,1.3
1981,7,169,35.2,26.5,157,2.1
1981,8,65,35.4,26.1,63,0.6
1981,9,31,36.5,24.3,30,-2.5
1981,10,2,34.4,17.1,3,-3
1981,11,25,27.6,9.8,24,-1.6
1981,12,0,23.6,5.7,1,-1.7
1982,1,24,21.3,6.7,23,-1.1
1982,2,7,22.7,7.7,7,-1.1
1982,3,45,27.5,11.2,43,2.2
1982,4,16,35.6,17.9,16,2.9
1982,5,27,37.2,21.7,26,3.5
1982,6,25,40.8,26.8,24,3
1982,7,146,38.4,27.5,139,2.5
1982,8,156,35,25.7,137,3
1982,9,10,36.4,23.4,13,1.1
1982,10,24,34.7,18.5,25,1
1982,11,9,28.7,11.8,10,1.1
1982,12,9,24,7.1,9,1.1
1983,1,23,20.8,5.3,23,1.4
1983,2,9,23.7,7.2,9,1.1
1983,3,10,29.3,12.3,10,0.7
1983,4,9,33.4,16.4,10,1.1
1983,5,37,38.3,22.1,36,2.4
1983,6,22,39.7,26.5,21,2
1983,7,140,36.7,26.4,133,1.9
1983,8,145,34.8,25.9,128,2.3
1983,9,77,35.3,24.3,76,2.3
1983,10,32,33.4,17.2,32,2.3
1983,11,0,29.8,8.8,2,1.8
1983,12,2,23.5,6.6,3,1.3
1984,1,1,20.2,5,2,0.6
1984,2,13,23.3,5.9,13,0.6
1984,3,3,33.2,14,3,-1.4
1984,4,5,37.6,19,5,-1.2
1984,5,3,43.5,25.5,3,-1.6
1984,6,19,41.2,27.7,19,-1.9
1984,7,112,34.8,27,107,-2.3
1984,8,133,35.4,25.2,127,-1.8
1984,9,87,34,22.7,82,-1.5
1984,10,1,34.1,15.9,1,-2.3
1984,11,1,29.6,9.1,1,-2.3
1984,12,3,23.9,6,3,-2.3
1985,1,3,21.1,5.7,3,-2.5
1985,2,0,26.8,8.1,1,-2.9
1985,3,6,33.5,14.5,6,-3.1
1985,4,9,37.7,19.2,9,-2.4
1985,5,4,41.7,24.4,4,-2.6
1985,6,20,40.8,26.7,20,-2.7
1985,7,203,35.5,26.3,162,-0.9
1985,8,116,35.2,25.9,122,-0.8
1985,9,54,35.6,23.6,57,-1.5
1985,10,47,32.6,16.5,48,1.3
1985,11,1,29.6,10.4,3,1
1985,12,11,24.2,7.4,12,1.2
1986,1,9,21,5.6,10,0.9
1986,2,20,24.1,8.1,20,1.3
1986,3,13,30,12.9,14,1.2
1986,4,2,36.9,18.5,3,1
1986,5,15,38.9,21.9,15,1.1
1986,6,32,40.3,26.8,31,1.2
1986,7,108,35.5,26,103,-0.6
1986,8,85,35.4,25.5,81,-1.8
1986,9,44,35.7,23.3,42,-2.7
1986,10,11,33.8,17.6,11,-2.9
1986,11,1,30.1,10.9,2,-2.9
1986,12,3,22.6,4.8,3,-2.8
1987,1,24,22.1,6.3,23,-2.1
1987,2,11,26.4,9.5,10,-1.9
1987,3,13,31.3,14.1,12,-1.8
1987,4,2,37.8,19.4,2,-1.7
1987,5,36,37.3,21.1,34,1.4
1987,6,24,41.2,27.1,23,1
1987,7,39,39.1,27.6,37,-3
1987,8,60,37.2,26.6,57,-4.6
1987,9,15,37.4,25,14,-5.8
1987,10,24,35.5,18.4,23,-5.4
1987,11,0,31.3,9.3,0,-5.2
1987,12,6,24,6.6,6,-4.7
1988,1,3,22.8,7,3,-4.7
1988,2,6,26.8,9.5,6,-4.6
1988,3,26,30.3,12.9,25,-3.6
1988,4,3,38.9,20.3,3,-3.3
1988,5,3,42.9,25.8,3,-3.5
1988,6,37,40.9,26.8,35,-2.7
1988,7,114,35.5,26.8,108,-2.7
1988,8,163,34.5,25.4,139,-1.6
1988,9,177,35.4,24.2,139,2.9
1988,10,12,34.6,17.2,32,3.6
1988,11,0,30,10.1,8,3.3
1988,12,6,24.5,6.3,10,3.1
1989,1,47,20.3,4.9,47,4.4
1989,2,2,24.5,7.2,4,3.6
1989,3,17,30,12.9,17,3.4
1989,4,0,36.1,17.1,1,2.9
1989,5,1,41,23.4,2,2
1989,6,13,39.5,26.1,13,1.2
1989,7,131,37.2,25.9,125,0.8
1989,8,123,35.1,24.9,118,0.8
1989,9,60,35.7,23.3,58,-1.8
1989,10,2,35,17,2,-2.5
1989,11,5,29.8,10.1,5,-2.2
1989,12,4,22.9,6.1,4,-2.1
1990,1,1,24,6.9,1,-2.6
1990,2,32,23.8,9,31,-1.3
1990,3,11,28.3,12.2,11,-1.3
1990,4,2,36.6,18.4,2,-1.3
1990,5,16,40.4,24.6,15,-1
1990,6,22,40.6,27.6,21,-1.2
1990,7,137,35.9,26.6,130,-1
1990,8,158,34.8,25.8,136,1.1
1990,9,128,34.4,24.6,122,2.3
1990,10,2,33.3,16.7,5,2.2
1990,11,4,30,10.7,6,1.9
1990,12,11,23.8,6.5,12,2
1991,1,0,20.6,5.4,1,1.2
1991,2,20,24.3,8.5,20,1.5
1991,3,4,30.1,13.4,4,0.8
1991,4,6,35.3,17.7,6,0.9
1991,5,12,40.2,23.9,12,0.8
1991,6,18,40.3,27.1,17,-0.5
1991,7,56,38.7,27.6,53,-2.8
1991,8,112,34.8,26.1,107,-2.9
1991,9,51,35.2,24.1,49,-3.3
1991,10,2,34,16,2,-3.8
1991,11,6,28.7,10.2,6,-3.5
1991,12,11,24.1,7,11,-2.8
1992,1,23,21.3,6.7,22,-2.1
1992,2,21,23.8,7.6,20,-1.5
1992,3,7,29.4,13.6,7,-1.7
1992,4,2,35.6,18.5,2,-1.6
1992,5,7,39.7,23,7,-1.7
1992,6,8,41.4,27.7,8,-2.4
1992,7,57,35.6,26.6,55,-3.9
1992,8,131,34.1,25.9,124,-3.2
1992,9,100,34.3,22.9,96,-2.6
1992,10,19,33.4,17.8,18,-2.5
1992,11,14,28.6,10.6,13,-1.8
1992,12,0,24.9,7.6,1,-1.9
1993,1,9,20.7,6.1,8,-2
1993,2,13,27.3,9.8,12,-1.8
1993,3,7,27.8,12.5,7,-1.9
1993,4,3,36.7,18.9,3,-1.8
1993,5,5,41.4,25.2,5,-2
1993,6,44,40.9,27.5,42,-1.1
1993,7,135,35.1,26.5,128,-1
1993,8,52,36.5,26.2,50,-3.1
1993,9,109,33.8,24.8,103,-2.3
1993,10,2,34.2,18.1,2,-2.9
1993,11,0,30.5,11,0,-3
1993,12,0,25.2,6,0,-3.1
1994,1,32,21.4,8.1,31,-1.9
1994,2,5,24.2,8.9,5,-2
1994,3,2,32.7,14.5,2,-2.5
1994,4,5,35.2,18.1,5,-2.1
1994,5,13,41.7,24.8,12,-1.8
1994,6,25,41.2,28,24,-1.8
1994,7,207,35,27,144,1.9
1994,8,125,33.9,26.2,126,2.4
1994,9,63,33.8,23.5,81,2.2
1994,10,2,33.5,16.6,9,1.4
1994,11,0,29.6,11.1,4,1.1
1994,12,3,24.3,6.9,5,0.9
1995,1,38,20.1,5.9,38,2
1995,2,24,24.9,9,24,2.5
1995,3,16,28.5,13.1,16,2.4
1995,4,3,35,18.1,4,2.2
1995,5,0,41.1,25.1,1,1.3
1995,6,13,42.3,28.5,13,-1.3
1995,7,120,36.6,27.3,114,-1.6
1995,8,222,33.2,26.3,130,2.2
1995,9,81,35.1,24.3,117,3
1995,10,6,34.5,18.7,22,2.9
1995,11,2,29.4,10.4,8,2.7
1995,12,1,23,7.5,4,2.3
1996,1,11,20.7,6.7,13,2.1
1996,2,14,25.6,9.5,15,2
1996,3,6,31.5,15.5,7,1.4
1996,4,2,37.3,19.5,3,1.2
1996,5,8,39.5,23.7,8,0.9
1996,6,86,39.3,27.6,82,3.2
1996,7,94,36.4,26.7,90,2
1996,8,160,33.5,25.4,128,2.8
1996,9,94,34.6,24.5,99,3.1
1996,10,18,33,18.1,22,2.6
1996,11,0,28.8,9,3,2.1
1996,12,0,24.4,4.7,2,1.5
1997,1,7,21.1,4.7,9,1.1
1997,2,2,25.4,7.6,3,-1.3
1997,3,11,29.7,13.8,11,-1.2
1997,4,12,34.9,17.9,12,0.7
1997,5,19,37.6,21.9,19,1.1
1997,6,54,38.1,25.2,52,2.1
1997,7,84,36.8,26.9,81,0.9
1997,8,144,34.1,25.3,137,1
1997,9,52,34.5,24.1,50,-1.4
1997,10,41,31.7,15,39,0.8
1997,11,13,26.1,11.1,13,1.2
1997,12,6,19.8,6.4,6,1.2
1998,1,0,21.1,5.5,0,-0.6
1998,2,16,25,8.7,15,0.2
1998,3,19,29,12.3,19,0.3
1998,4,7,37.2,19.8,7,0.6
1998,5,5,41.5,24.7,5,-0.4
1998,6,39,40.8,27.1,38,0.6
1998,7,134,36.1,27.2,127,0.6
1998,8,83,35.4,26.3,79,-1.2
1998,9,120,34.1,24.8,114,0.7
1998,10,44,32.3,19.6,42,1.4
1998,11,8,29.2,11.5,8,1.3
1998,12,0,24.9,5.3,0,0.8
1999,1,28,20.4,5.3,26,1.4
1999,2,3,25.9,9.6,3,0.8
1999,3,2,32,14,2,-0.6
1999,4,0,39.4,19.7,0,-1.2
1999,5,10,40.2,24.7,9,-1.2
1999,6,30,39.6,26.6,29,-1
1999,7,79,36.7,26.5,75,-2.3
1999,8,69,35.3,26.4,66,-3.6
1999,9,46,35.8,25.1,44,-4.1
1999,10,22,34.5,19.1,21,-3.7
1999,11,0,31,11.4,0,-3.7
1999,12,0,25.3,6.4,0,-3.7
2000,1,16,21.8,5.8,16,-3.3
2000,2,19,23.6,7.2,18,-2.6
2000,3,8,30.6,12.6,8,-2.6
2000,4,1,39.5,21.1,1,-2.6
2000,5,8,41.9,26.6,8,-2.6
2000,6,32,39.3,26.9,30,-2.2
2000,7,155,35.5,26.5,147,-1.5
2000,8,68,35.2,26.3,64,-3
2000,9,21,35.3,24,20,-4.2
2000,10,2,36.1,18.5,2,-4.6
2000,11,3,30.1,11.4,3,-4.3
2000,12,0,25.7,6.2,0,-4.3
2001,1,6,20.2,5.3,6,-4.2
2001,2,6,26.2,9.4,6,-4.1
2001,3,5,31.4,14,5,-4.1
2001,4,9,37.1,19.5,9,-3.3
2001,5,31,40.9,25.2,29,-2
2001,6,56,37.5,26.7,53,2.5
2001,7,119,35.3,26.7,114,2
2001,8,71,35.5,26.4,67,-1.7
2001,9,30,35.3,24.7,29,-2.9
2001,10,7,35,19.4,7,-3.2
2001,11,0,30.3,11.5,0,-3.2
2001,12,1,23.4,8.8,1,-3.2
2002,1,8,21.9,5.7,8,-3.1
2002,2,8,25.1,8.4,7,-3
2002,3,4,33,13.4,4,-3.2
2002,4,1,38.5,21.3,1,-3
2002,5,11,42.9,25.2,10,-2.9
2002,6,19,40.5,27.9,18,-3
2002,7,17,38,27,17,-5.9
2002,8,57,35,28,54,-7
2002,9,107,32.6,24.9,102,-5.9
2002,10,2,34.1,19.5,2,-6.1
2002,11,3,29.8,12,3,-5.7
2002,12,11,24,8.3,10,-4.8
2003,1,22,21.6,4.1,21,-3.9
2003,2,29,24.8,8.6,28,-2.7
2003,3,6,30.9,12.9,6,-2.8
2003,4,1,38.5,19.9,1,-2.8
2003,5,3,39.8,24.1,3,-3
2003,6,47,40.7,28.5,45,-1.9
2003,7,262,34.8,26.4,143,3.8
2003,8,77,34.3,26.3,106,3.7
2003,9,63,34.5,23.6,80,3.5
2003,10,21,34.6,17.6,28,3.3
2003,11,7,28.6,10.1,11,3.2
2003,12,8,23.4,6.4,10,3.1
2004,1,17,21.1,6.2,18,3.1
2004,2,3,27.6,8.1,4,2.3
2004,3,0,35.6,14.8,1,1.3
2004,4,5,39.6,21.2,6,1.3
2004,5,17,41.5,23.9,17,1.4
2004,6,31,38.1,27,30,1.5
2004,7,30,37.2,28,29,-3
2004,8,127,34.8,25.7,121,-2.6
2004,9,11,36.6,23.7,11,-4
2004,10,42,32.4,17.2,40,-2.9
2004,11,1,30.5,10.6,2,-2.9
2004,12,2,25.5,6.9,2,-2.8
2005,1,17,21,5,16,-2.4
2005,2,31,23.3,8.7,29,-1.2
2005,3,21,32.1,13.6,20,-0.7
2005,4,2,36.7,18.8,2,-0.8
2005,5,3,38.4,23.4,3,-1.1
2005,6,25,40.8,28.6,24,-1.1
2005,7,121,35.3,26.7,115,-1.2
2005,8,55,36.5,26,52,-3.2
2005,9,123,34.4,25,117,-2.2
2005,10,2,33.8,18.4,2,-2.8
2005,11,1,29.6,11,1,-2.9
2005,12,0,22.8,5.6,0,-2.9
2006,1,4,20.9,7.7,4,-3.2
2006,2,2,29.2,11.9,2,-3.4
2006,3,21,31,13,20,-2.7
2006,4,0,37.3,21,1,-2.7
2006,5,17,41.6,25.9,16,-2.1
2006,6,46,38.3,27.1,44,-1.1
2006,7,148,36.9,27.1,141,-0.7
2006,8,59,33.8,27.3,56,-2.4
2006,9,112,34.6,24,106,-1.8
2006,10,19,33.9,19.5,18,-1.8
2006,11,5,29.1,12.7,5,-1.7
2006,12,6,23.4,7.2,6,-1.6
2007,1,1,22.4,5.2,1,-2
2007,2,40,25.4,9.2,38,1.4
2007,3,42,31.1,12.2,40,2.5
2007,4,3,39.9,21.3,3,2.2
2007,5,20,39.4,24.8,19,2.4
2007,6,54,40,27.4,52,3.1
2007,7,69,36.1,27.5,66,1.4
2007,8,92,35.6,27,88,-2.3
2007,9,83,34.9,25.2,79,-2
2007,10,0,34.3,17.9,0,-2.7
2007,11,4,31.5,10.7,4,-2.6
2007,12,2,22.6,6.9,2,-2.6
2008,1,6,18.5,7.2,6,-2.7
2008,2,3,24.5,6.7,3,-2.9
2008,3,1,34.8,15.3,1,-3.2
2008,4,12,37.1,18.5,12,-2.3
2008,5,17,38.4,24.5,16,-1.7
2008,6,53,37.7,27.2,51,2.1
2008,7,74,35.8,27.7,70,0.6
2008,8,177,34,25.9,136,1.7
2008,9,67,34.1,24.7,75,1.6
2008,10,5,35.8,19.2,11,0.8
2008,11,2,30.8,11.1,5,-0.1
2008,12,7,25.6,7.7,8,0.1
2009,1,8,22.3,7.3,9,-0.8
2009,2,7,26.6,10.6,8,-0.9
2009,3,10,32.8,14.5,11,-1
2009,4,2,38.2,19.3,2,-1
2009,5,19,41.1,26,19,0.4
2009,6,9,40.7,28,9,-0.8
2009,7,104,36.6,28.1,99,-1.5
2009,8,79,36.3,26.9,76,-2.6
2009,9,75,35.1,24.7,71,-2.6
2009,10,6,34.3,18.9,6,-3
2009,11,8,28.8,11.2,8,-2.6
2009,12,1,24.3,7.7,2,-2.6
2010,1,4,23,4.9,4,-2.8
2010,2,12,26.9,9.5,12,-2.5
2010,3,1,35.5,16.2,2,-2.9
2010,4,1,41,22.8,1,-2.8
2010,5,3,42.1,26.1,3,-3
2010,6,14,39.9,28.2,13,-3.3
2010,7,128,36.2,27.5,122,-3
2010,8,174,33.7,27,127,-1.5
2010,9,176,33.1,24.5,114,3.7
2010,10,7,34.9,19.5,57,5.7
2010,11,19,30.4,11.1,27,6.1
2010,12,6,23.3,6,11,5.7
2011,1,1,20.4,4.4,4,4.6
2011,2,27,24.7,9.9,27,4.9
2011,3,5,32.2,14.4,6,4
2011,4,3,36.3,19,4,3.6
2011,5,9,41.4,26,10,3.2
2011,6,42,38.3,28.4,40,3.5
