Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.3542 North,92.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1965,9,151,31.7,24.1,101,-0.2
1965,10,47,29.8,21.3,78,-1.1
1965,11,56,26.4,15.4,65,1
1965,12,2,25.7,12.5,31,0
1966,1,12,23.9,10.8,32,1
1966,2,2,27.9,13.6,28,0.9
1966,3,12,31.1,15.6,23,-1
1966,4,39,32.1,19.8,44,-1.9
1966,5,197,32.7,23.6,140,-2.1
1966,6,547,30.5,24.2,117,1.8
1966,7,279,32.8,25.6,118,1.2
1966,8,370,31.5,25.5,111,2.3
1966,9,158,31.4,24.3,113,1.8
1966,10,76,28.9,20.7,90,1.3
1966,11,20,28.9,17.7,49,1.3
1966,12,6,24.8,12.9,33,1.2
1967,1,16,24.3,11.7,38,1.4
1967,2,5,26.1,13.6,29,1.2
1967,3,103,27.3,16.2,102,2.1
1967,4,77,30.3,19.1,83,1.7
1967,5,222,31.1,22.7,135,1.5
1967,6,241,31.5,24.1,125,-1.2
1967,7,289,32.8,25.4,120,-1.3
1967,8,164,33.2,25.5,137,-2.5
1967,9,179,31.6,24.5,109,-2.1
1967,10,26,29.9,20.5,74,-2.9
1967,11,15,25.8,15.1,47,-2.9
1967,12,0,24.5,12.1,24,-3.1
1968,1,12,22.9,10.7,28,-2.9
1968,2,12,24.7,11.5,23,-2.8
1968,3,40,29.1,16.5,44,-3
1968,4,117,30.6,19.3,115,-2.4
1968,5,266,31,22.5,126,-1.6
1968,6,347,31,24.4,117,-0.8
1968,7,312,31.6,25.4,113,-0.6
1968,8,245,32.7,25.3,125,-0.8
1968,9,137,32,25.1,99,-1.1
1968,10,77,29.7,21.1,90,-1.3
1968,11,4,27.7,16.4,44,-1.5
1968,12,1,25,11.7,30,-1.5
1969,1,13,23.9,10.6,33,-1.3
1969,2,0,27,12.6,19,-1.4
1969,3,94,30.3,17,95,0.8
1969,4,60,31.7,20.2,64,-0.6
1969,5,153,32.7,23.6,136,-1.3
1969,6,322,31.7,24.8,121,-2
1969,7,357,32.8,25.8,115,-1.1
1969,8,276,31.7,25,112,-0.8
1969,9,116,32,24.8,112,-1.6
1969,10,59,29.6,21.4,85,-2
1969,11,11,27.6,16.6,45,-2
1969,12,1,25,12.4,27,-2.1
1970,1,29,22.7,10.2,40,-1.3
1970,2,10,25.3,12.9,30,-1
1970,3,56,29.4,16.3,63,-0.9
1970,4,54,31.7,20.1,57,-1.5
1970,5,159,31.9,23.3,135,-2.1
1970,6,585,32,25.1,129,1.7
1970,7,377,31.8,25.4,109,2.6
1970,8,348,32,25.3,120,3.2
1970,9,248,31.7,24.8,107,4.1
1970,10,188,29.3,21.9,99,5.1
1970,11,17,26.8,17,54,4.6
1970,12,0,25.3,12.1,32,4.1
1971,1,10,23.2,10.9,33,3.8
1971,2,3,25.4,12.2,31,3.5
1971,3,62,29.6,15.8,71,3.3
1971,4,82,30.2,20.2,85,2.8
1971,5,120,30.9,23.2,118,1.3
1971,6,352,31.4,25,119,-1.9
1971,7,244,32.1,25,125,-2.6
1971,8,228,31.6,24.5,114,-2.7
1971,9,107,32.2,24.4,107,-3.4
1971,10,128,30.1,22,95,-2.6
1971,11,72,25.9,16.3,71,-0.7
1971,12,2,24.3,11.9,43,2.1
1972,1,6,24.7,11.3,36,2.2
1972,2,9,25,12.4,36,2.6
1972,3,68,29.9,16.4,82,2.7
1972,4,93,30.4,19.2,99,2.5
1972,5,173,31.7,23.4,132,1.7
1972,6,287,32.1,24.2,138,-1.5
1972,7,261,33.4,25.7,127,-2.1
1972,8,219,32.5,24.8,142,-2.6
1972,9,126,32,23.9,111,-3.1
1972,10,44,31,21.2,83,-3.6
1972,11,10,27.4,16.1,46,-3.6
1972,12,0,25.8,11.9,25,-3.8
1973,1,8,24.8,11.4,27,-3.6
1973,2,27,26.4,14.3,37,-3.1
1973,3,59,29.4,15.7,63,-2.8
1973,4,98,32.3,20.8,97,-2.6
1973,5,385,31,23,131,2
1973,6,383,31.3,24.7,116,3.1
1973,7,261,33.5,25.3,131,2
1973,8,223,32.8,25.3,130,1.2
1973,9,172,31.9,24.8,109,1.1
1973,10,94,30.1,22.1,99,0.9
1973,11,57,26.8,16.8,69,1.9
1973,12,35,24,13,50,3
1974,1,9,22.8,10.8,38,3.3
1974,2,1,27,13.1,38,3.5
1974,3,47,29.1,16.3,63,3.1
1974,4,81,31.1,20.5,87,2.6
1974,5,280,31.1,23,130,3
1974,6,280,31.6,24.6,116,2.8
1974,7,402,31.2,24.9,127,3.7
1974,8,237,32,25.1,127,2.9
1974,9,173,31.3,24.1,107,2.7
1974,10,182,31.9,23,106,3.6
1974,11,8,29.1,16.8,54,3
1974,12,1,24.2,11.2,33,2.5
1975,1,4,23.5,10.9,29,2.1
1975,2,14,25.9,13.2,34,2
1975,3,33,30.3,16.1,41,1.2
1975,4,84,32.1,20.1,86,0.9
1975,5,195,31.2,22.7,129,-1.1
1975,6,385,32.6,25.2,129,-0.9
1975,7,352,31.5,25.2,105,0.8
1975,8,258,32.6,25.1,116,-0.1
1975,9,258,31.3,24.5,108,2.1
1975,10,85,31.3,22.8,94,1.7
1975,11,14,28.3,15.6,56,1.4
1975,12,1,24.8,10.3,33,1
1976,1,14,23.6,10.7,33,1.1
1976,2,8,26.1,14.1,27,0.9
1976,3,56,29.8,17,63,0.7
1976,4,57,31.3,20.4,60,-1.1
1976,5,217,31,22.9,136,-1.1
1976,6,451,30.7,24.1,120,1
1976,7,266,32.4,24.9,110,-0.4
1976,8,217,31.9,24.8,125,-1
1976,9,108,32.8,24,108,-1.9
1976,10,50,30.1,20.9,80,-2.3
1976,11,8,29.2,17.4,48,-2.5
1976,12,1,25.4,11.7,27,-2.7
1977,1,6,23.7,10.3,24,-2.7
1977,2,7,26.4,13.3,18,-2.9
1977,3,77,30.5,17.7,80,-2.4
1977,4,202,28.6,19.3,132,1.8
1977,5,319,29.5,21.9,135,3.2
1977,6,304,30.5,23.6,112,3.4
1977,7,288,32.7,25.7,126,2.7
1977,8,280,32.1,25.1,116,2.6
1977,9,139,32.3,25.2,113,1.8
1977,10,142,28.7,20.9,103,2.2
1977,11,34,26.6,17,59,2.5
1977,12,10,23.8,12.6,39,2.7
1978,1,2,22.2,9.5,33,2.5
1978,2,4,25.2,12.8,32,2.5
1978,3,36,29.1,15.6,49,1.8
1978,4,62,31,19.8,67,1.2
1978,5,249,30.5,23.3,128,1.5
1978,6,312,31.2,24.6,122,1.4
1978,7,260,32.4,25.1,111,0.7
1978,8,238,32.9,25.9,111,-0.2
1978,9,149,31.4,24.7,112,-1.1
1978,10,74,30.8,22.8,90,-1.4
1978,11,24,27.4,17.2,54,-1
1978,12,0,25.3,12,32,-1.1
1979,1,2,24.5,11.2,29,-1.3
1979,2,6,25.6,12.9,22,-1.5
1979,3,32,29.5,16.3,39,-2.2
1979,4,71,32.6,21,73,-2.6
1979,5,133,33.6,23.4,130,-3.6
1979,6,417,32.9,25.4,145,-3.6
1979,7,273,32.2,25.4,122,-3.7
1979,8,187,32.5,25.7,129,-4.3
1979,9,307,31.5,24.1,109,-1.7
1979,10,133,29.7,21.5,102,-1
1979,11,10,29,17.9,45,-1
1979,12,27,23.8,13.6,48,2.7
1980,1,9,23.2,10.3,36,2.7
1980,2,12,25.5,13.4,37,3
1980,3,54,28.7,16.7,68,2.7
1980,4,69,32.1,20.5,74,2
1980,5,234,30.1,22.4,120,2.1
1980,6,258,32.3,25.3,116,1.5
1980,7,281,33.2,25.7,121,0.9
1980,8,275,32.4,25.5,111,1
1980,9,131,32.4,25.2,106,-1.1
1980,10,98,29.5,21.3,96,-0.9
1980,11,1,28.5,16.1,53,-1.3
1980,12,1,25.8,13.3,33,-1.4
1981,1,28,22.9,11.8,41,-0.7
1981,2,8,26.2,13.8,28,-0.6
1981,3,51,28.3,16.5,59,-0.7
1981,4,185,29.4,19.7,125,1.7
1981,5,220,30.9,22.9,134,1.8
1981,6,268,32.8,25.3,125,1.5
1981,7,372,32,25.7,124,2.2
1981,8,231,33.1,25.8,122,1.5
1981,9,139,32.4,24.6,119,0.7
1981,10,14,32.1,21.6,73,-2.1
1981,11,0,28.7,16.5,41,-2.9
1981,12,38,24.4,12.3,47,-2.1
1982,1,2,24.8,11.6,19,-2.5
1982,2,6,24.9,13.5,15,-2.7
1982,3,41,28.7,15.9,45,-2.9
1982,4,122,29.9,19.6,106,-2
1982,5,158,32.3,22.7,148,-2.7
1982,6,313,31.8,25,114,-3.2
1982,7,209,33,25.6,119,-4.2
1982,8,385,33.4,25.5,124,-2.5
1982,9,132,32.8,24.3,108,-2.9
1982,10,37,30.7,21.5,82,-3.5
1982,11,36,26.8,16,54,-2.8
1982,12,4,24.4,11.8,28,-2.7
1983,1,8,22.2,10.4,28,-2.5
1983,2,13,24.1,12.1,29,-2.2
1983,3,82,28.1,16.3,84,-1.3
1983,4,84,30,19.2,86,-1.4
1983,5,216,30.4,22.5,125,-1.3
1983,6,215,32.8,24.7,119,-2.3
1983,7,321,33.6,25.6,120,-1.9
1983,8,268,32.9,25.4,103,-1.5
1983,9,212,31.7,24.9,96,1.2
1983,10,123,30.9,22.5,106,1.4
1983,11,1,28.3,16.6,55,0.8
1983,12,10,24.4,11.4,36,0.8
1984,1,14,23.1,10.5,32,0.9
1984,2,2,26.2,13.4,26,0.7
1984,3,23,31,17.1,33,-1
1984,4,155,32.1,20.7,145,0.8
1984,5,220,30.2,22.9,102,1.1
1984,6,268,32.4,25.5,124,0.7
1984,7,395,31.8,25.2,118,1.8
1984,8,204,32.9,25.4,124,0.9
1984,9,228,30.9,23.8,98,1.9
1984,10,83,31.4,22.5,90,1.5
1984,11,7,27.3,15.8,57,1.1
1984,12,15,25.4,12.6,38,1.1
1985,1,4,23.4,11.4,29,0.8
1985,2,10,25.5,13.4,26,0.7
1985,3,85,30.3,17.8,86,1.3
1985,4,77,31.3,20.7,80,0.9
1985,5,225,31.3,23.1,147,0.6
1985,6,293,32,24.9,123,-0.5
1985,7,415,31.2,24.8,116,1.5
1985,8,179,33.1,25.8,130,-1
1985,9,168,31.9,24.4,102,-0.9
1985,10,38,31,21.8,83,-1.7
1985,11,5,27.5,16.1,43,-2.2
1985,12,11,25.6,13.2,30,-2.2
1986,1,4,24.5,11.4,23,-2.4
1986,2,2,26.2,13.2,12,-2.8
1986,3,54,30.1,16.4,57,-2.9
1986,4,116,29.6,19.6,111,-2.1
1986,5,118,31.5,22.7,116,-3.5
1986,6,249,33.3,25.5,125,-4.6
1986,7,369,32.4,25.3,116,-3.8
1986,8,256,32.9,25.4,120,-3.6
1986,9,167,30.9,24.1,98,-3.1
1986,10,223,28.7,20.7,97,-0.8
1986,11,38,27.3,16.8,62,2.5
1986,12,4,24.2,12.7,40,2.5
1987,1,8,24.1,11.3,39,2.4
1987,2,10,26.8,13.9,36,2.3
1987,3,82,28.5,16.2,85,2.8
1987,4,101,30.5,20.1,105,2.6
1987,5,157,32.1,22.8,149,1.3
1987,6,358,32.6,26.1,121,0.6
1987,7,293,32.2,25.7,120,-1.5
1987,8,396,31.3,25.6,118,1.4
1987,9,231,31.5,25.3,103,2.3
1987,10,79,30.6,21.8,93,1.7
1987,11,10,29.2,17,52,1.3
1987,12,6,25.7,12.5,36,1
1988,1,6,24.9,11.7,30,0.7
1988,2,12,27.3,14.7,25,-0.2
1988,3,65,29.4,17.1,70,0.1
1988,4,159,31.5,20.6,137,1
1988,5,390,31.1,23.1,129,3.1
1988,6,310,32.7,25,129,3.2
1988,7,422,32.4,25.8,112,4.5
1988,8,443,31.6,25.5,92,6.2
1988,9,166,32.1,24.8,105,5.6
1988,10,141,31.2,21.9,103,5.6
1988,11,75,28,17,80,6.6
1988,12,20,25,14.5,46,6.8
1989,1,7,22.9,11.2,39,6.6
1989,2,23,25.1,13.3,49,7.1
1989,3,47,29.8,16.8,71,6.4
1989,4,70,31.5,20.1,78,5.3
1989,5,273,32.9,23.7,149,5.2
1989,6,327,32.2,25,113,5
1989,7,291,32.3,25.4,111,4.4
1989,8,185,32.5,25.5,118,3.1
1989,9,196,31.6,25.3,94,3.4
1989,10,139,30.6,22.4,95,3.7
1989,11,8,27.1,16.2,52,3.1
1989,12,3,23.7,11.3,36,2.8
1990,1,4,25.9,12.2,29,2.4
1990,2,12,24.9,14,32,2.3
1990,3,73,27,15.6,77,2.7
1990,4,178,29.2,18.8,99,4
1990,5,198,31.5,23.5,132,3.8
1990,6,343,32.2,25.2,100,4.2
1990,7,298,32.1,25.7,105,3.8
1990,8,341,32.7,25.6,120,4.2
1990,9,187,31.5,24.8,96,4.3
1990,10,174,29.6,21.8,100,5
1990,11,3,29.1,17.2,53,4.1
1990,12,1,25.1,13.1,35,3.5
1991,1,18,22.3,10.3,36,3.3
1991,2,12,26.7,13.8,31,3.1
1991,3,43,30,17.2,52,2.5
1991,4,158,30.4,19.8,126,3.2
1991,5,276,30.4,21.7,101,4.2
1991,6,314,30.8,24.5,110,4.3
1991,7,242,32.5,25.4,126,2.9
1991,8,323,31.6,25.5,119,3.2
1991,9,252,31,24.2,101,4.3
1991,10,217,30.2,21.8,99,5.7
1991,11,5,27.3,15.7,53,4.8
1991,12,23,22.8,11.7,43,4.8
1992,1,11,22.5,10.3,33,4.5
1992,2,14,23.4,11.7,32,4.6
1992,3,51,29.9,16,64,4.1
1992,4,90,31.5,20,94,3.5
1992,5,167,29.9,22.1,132,2.5
1992,6,292,31.9,24.6,127,1.3
1992,7,323,32,24.9,129,1.2
1992,8,261,32.1,25.1,122,1
1992,9,155,32.2,24.1,114,0.6
1992,10,91,29.8,21.4,95,-1.5
1992,11,3,27.4,15.7,52,-1.7
1992,12,7,22.8,11.3,36,-1.6
1993,1,20,23.1,11.1,36,-1.1
1993,2,24,25.8,13.6,38,0.6
1993,3,60,28,15.2,69,1
1993,4,101,29.9,19.5,101,1.1
1993,5,331,30.7,22.2,115,2.5
1993,6,369,31.4,24,105,3.5
1993,7,257,32.8,24.9,117,2.5
1993,8,285,31.9,25.6,100,2.6
1993,9,216,31.2,24.4,105,3.1
1993,10,48,30.6,21.6,75,2.2
1993,11,11,27.8,16.4,46,1.7
1993,12,0,25.7,13.1,32,1.2
1994,1,18,24.8,11.9,34,1.2
1994,2,14,24.6,12.9,29,1
1994,3,99,28.7,16.3,95,2.1
1994,4,89,30.4,20.2,93,1.8
1994,5,159,32,23.7,150,0.7
1994,6,265,32.2,24.8,108,-2.2
1994,7,248,34,25.5,131,-2.9
1994,8,295,32.9,25.7,122,-2.3
1994,9,80,33.1,25.1,98,-3.4
1994,10,82,30.4,21.1,88,-3.2
1994,11,14,26.6,17.1,48,-3.1
1994,12,1,24.3,11.8,30,-3.1
1995,1,16,22.6,10.9,34,-2.7
1995,2,9,24.9,13.5,23,-2.5
1995,3,32,30.3,17,39,-2.7
1995,4,68,31.7,20.4,70,-2.9
1995,5,207,32.9,24.2,127,-2.8
1995,6,408,32.4,25.5,104,-1.7
1995,7,346,31.9,25.3,125,-1.1
1995,8,337,32.3,25.4,113,1.8
1995,9,215,31.6,25,98,2.5
1995,10,31,31.5,22.1,73,1.3
1995,11,62,28.2,17.7,66,2.2
1995,12,3,24.4,12.8,31,1.9
1996,1,9,23.8,11.4,30,1.8
1996,2,10,25.9,13.3,32,1.8
1996,3,75,30,17.3,82,2
1996,4,97,32.1,20.5,98,1.6
1996,5,265,31.4,23.2,126,2
1996,6,273,31.9,24.2,116,1.7
1996,7,303,31.8,25.4,112,1.6
1996,8,253,32,25.5,111,1.4
1996,9,108,31.9,25.4,109,-1.1
1996,10,195,30.4,22.2,100,1.5
1996,11,0,28.4,17.1,48,0.9
1996,12,0,25.7,12,36,0.6
1997,1,9,23.1,10.6,31,0
1997,2,10,23.7,12.7,29,0.5
1997,3,55,29.1,17,62,0.4
1997,4,128,28.5,19.4,122,1
1997,5,179,31.2,22.9,123,-0.3
1997,6,316,31.6,24.4,101,-0.5
1997,7,318,32.5,25.3,119,-0.3
1997,8,286,32.6,25.4,120,0.2
1997,9,186,31,24.3,97,0.6
1997,10,19,29.6,21,78,-1.2
1997,11,8,27.6,16.9,40,-1.7
1997,12,17,23.7,12.4,34,-1.7
1998,1,6,23.8,10.7,22,-2
1998,2,12,26.5,14.3,21,-2.1
1998,3,91,28.1,15.8,91,-1.1
1998,4,144,31,20.8,125,1.4
1998,5,130,32.8,24.1,125,-1
1998,6,462,32.4,25,93,1
1998,7,297,31.7,25.7,104,1
1998,8,323,31.8,25.9,91,1.8
1998,9,136,32.7,24.8,109,1.1
1998,10,104,32.1,24,99,1
1998,11,32,28.9,17.7,64,1.3
1998,12,0,25.4,13.2,42,1.2
1999,1,4,24.7,11.4,35,1
1999,2,0,28.9,15.2,20,-0.5
1999,3,13,31.5,17.4,22,-1.8
1999,4,39,33.5,21.8,43,-2.5
1999,5,285,31.3,24,123,-1.4
1999,6,247,32.5,25.7,115,-1.4
1999,7,424,31.9,25.5,119,2.2
1999,8,284,31.6,25.4,101,2.3
1999,9,133,32,24.9,108,1.5
1999,10,152,30.4,23,95,2.2
1999,11,11,28.6,17.6,51,1.9
1999,12,6,25.2,13.7,40,1.8
2000,1,19,22.9,11,38,1.9
2000,2,6,24.6,13,31,1.8
2000,3,66,27.9,15.9,74,1.9
2000,4,112,30.1,19.5,110,2
2000,5,369,30.9,23.7,122,3.7
2000,6,389,31.9,25,111,4.7
2000,7,172,32.8,25.5,128,2.3
2000,8,374,31.9,25.2,103,3.4
2000,9,168,31.3,24.2,96,3.2
2000,10,78,30.8,22,89,2.6
2000,11,5,28.2,16.9,45,2.1
2000,12,1,25.5,11.8,35,1.6
2001,1,2,25.9,10.8,27,1.1
2001,2,6,27.7,14.3,21,0.6
2001,3,31,29.6,16.7,37,-1.9
2001,4,93,31.1,20.7,94,-1.7
2001,5,375,30.8,23.4,129,1.9
2001,6,292,31.8,25.2,94,2.2
2001,7,251,33.3,25.7,117,1.3
2001,8,258,32,26.3,119,1.1
2001,9,178,32,25.7,105,1.2
2001,10,173,30.2,22.8,93,2.2
2001,11,11,29.1,16.5,47,2
2001,12,0,25.7,12.6,38,1.7
2002,1,16,23.5,11.6,37,1.8
2002,2,3,27.9,14.1,28,1.5
2002,3,101,29.7,17,101,2.3
2002,4,147,30.6,20.2,118,3
2002,5,185,30.8,23.1,124,2.6
2002,6,430,31.8,25.2,103,3.5
2002,7,270,31.6,26.1,97,3
2002,8,191,32.1,25.5,105,2
2002,9,117,31.9,25.1,114,0.9
2002,10,52,30.1,21.9,80,-2.1
2002,11,51,28.4,17.4,64,-1.1
2002,12,9,25.3,13.4,33,-0.7
2003,1,6,24.7,10.2,32,-0.6
2003,2,14,25.4,13.8,35,1.2
2003,3,58,28.5,16,67,1.3
2003,4,127,31,20.8,112,1.8
2003,5,150,30.6,23.2,136,0.9
2003,6,426,31,25.2,97,1.4
2003,7,415,32.2,25.9,106,2.9
2003,8,174,33.1,26.3,110,1.7
2003,9,150,32.2,25.9,98,1.4
2003,10,81,31.4,23.1,85,1.1
2003,11,8,28.9,16.6,47,0.8
2003,12,12,24.4,12.9,39,1
2004,1,9,23.4,11.1,33,1
2004,2,4,26.5,12.9,27,0.8
2004,3,52,32.3,17.5,60,-0.2
2004,4,209,29.7,20.3,112,2
2004,5,207,31.8,24,128,2.2
2004,6,358,31.3,25.3,113,3
2004,7,277,30.9,25.5,104,2.5
2004,8,126,33,26.1,113,0.8
2004,9,91,32.6,24.5,93,-2.5
2004,10,211,29.2,21.8,99,1.7
2004,11,8,26.8,16.9,53,1.3
2004,12,4,26.4,12.5,36,1.2
2005,1,15,23.9,12.1,36,1.3
2005,2,4,26.6,14.9,28,1
2005,3,95,29.8,17.1,94,1.9
2005,4,96,31,20.6,100,1.7
2005,5,296,30,23.1,120,2.6
2005,6,189,32.6,25.4,119,1.6
2005,7,233,32.7,26.2,135,-1.8
2005,8,119,32.4,26.2,113,-3.1
2005,9,101,33.1,25.5,116,-4.1
2005,10,155,29.6,23.2,100,-2.9
2005,11,3,29.1,15.8,51,-2.9
2005,12,0,26.3,12.4,38,-2.9
2006,1,0,26.4,10.9,26,-2.9
2006,2,20,29.5,14.8,35,-2.6
2006,3,29,30.4,17.7,36,-3.2
2006,4,254,30.2,20.5,141,2.3
2006,5,263,31.6,23.9,145,3.1
2006,6,288,31.6,25.5,119,3.1
2006,7,193,33.7,26.1,140,1
2006,8,132,34,25.8,140,-3.2
2006,9,128,32.8,24.9,114,-3.8
2006,10,77,30.6,22.6,99,-3.9
2006,11,20,27.2,17.8,49,-3.4
2006,12,5,26.7,12.8,34,-3.2
2007,1,4,25.9,10.8,28,-3.1
2007,2,29,24.9,13.5,41,-2.3
2007,3,21,30.9,16.3,28,-3
2007,4,243,31.5,20.3,119,2.4
2007,5,133,32.7,24,137,1.6
2007,6,379,32.4,24.8,102,2.3
2007,7,265,32.4,26.1,105,1.7
2007,8,437,33.1,26.2,115,3.4
2007,9,221,31.9,25.2,110,3.8
2007,10,116,31.8,23.1,101,3.7
2007,11,20,28.5,17.4,59,3.4
2007,12,0,27,12.1,38,2.9
2008,1,34,24.2,12.5,46,3.5
2008,2,6,25.2,12,33,3.3
2008,3,95,29.4,17.2,95,3.9
2008,4,82,31.8,21.4,88,3.4
2008,5,222,31.4,24.8,140,3
2008,6,383,31.2,25.5,93,3.4
2008,7,329,32.6,25.8,104,3.5
2008,8,241,31.6,26.1,95,3.1
2008,9,109,32.8,25.3,110,1.8
2008,10,134,30.3,22,106,2.1
2008,11,7,27.9,16.3,58,1.6
2008,12,3,26.8,13.5,33,1.3
2009,1,3,26.6,11.9,29,0.9
2009,2,8,28.4,14.9,27,-1.1
2009,3,36,30.6,17.2,44,-1.6
2009,4,129,33,21.1,124,-0.9
2009,5,86,32.2,24,88,-2.5
2009,6,190,33.3,25.5,115,-3.9
2009,7,301,33.9,26.1,122,-4.8
2009,8,240,32.8,26.1,107,-4.5
2009,9,129,33.4,25.2,114,-4.7
2009,10,137,32.5,22.1,107,-3.8
2009,11,5,30,16.4,51,-3.6
2009,12,5,25.8,12.8,33,-3.2
2010,1,0,26,10.7,32,-3.1
2010,2,1,28,13.3,21,-3.2
2010,3,131,31.6,17.8,118,-1.3
2010,4,236,32.6,20.8,113,3.9
2010,5,297,31.9,24.1,121,5.5
2010,6,341,32.1,25.5,96,5.9
2010,7,238,33.1,26.4,115,4.5
2010,8,197,33,26.7,117,3.3
2010,9,218,32,25.9,96,3.9
2010,10,177,30.8,23.6,109,4.6
2010,11,11,29.3,18.1,52,4
2010,12,4,25.6,12.4,39,3.6
2011,1,9,23.8,10.6,34,3.2
2011,2,9,27.5,13,30,2.9
2011,3,53,30,17,60,2.4
2011,4,34,31.2,20.8,39,1.1
2011,5,180,32.1,23.8,128,0.6
2011,6,363,32.3,25.6,118,-1.5
2011,7,280,32.2,26.2,114,-1.6
2011,8,527,32.6,25.3,118,2.8
