Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.8542 North,92.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1961,1,4,21.7,11,42,-1.2
1961,2,14,21.3,10.6,49,-1.3
1961,3,24,26.8,17.8,66,-1.6
1961,4,100,29.5,19.2,112,-2.1
1961,5,157,28.1,19.5,125,-2.7
1961,6,2824,26,19.6,109,-2.4
1961,7,269,25.4,19.7,101,-2.2
1961,8,1128,25.5,19.7,98,-1.9
1961,9,419,24.8,18.9,92,-2.3
1961,10,273,25.1,18.3,96,-2
1961,11,7,22,13.3,51,-2.7
1961,12,0,19.7,9.4,39,-3.1
1962,1,17,19.7,8.3,45,-2.8
1962,2,40,22.6,11.5,58,-2
1962,3,5,28.1,15.2,55,-2.8
1962,4,80,29.2,19,94,-3.4
1962,5,331,28.1,18.7,132,-3
1962,6,464,25.5,19.5,98,-2.7
1962,7,711,26.6,20,109,-2.4
1962,8,609,25.1,19.5,98,-2.2
1962,9,361,26.1,19.2,96,-2.9
1962,10,331,24.9,18,99,-2.2
1962,11,0,22.5,13.2,51,-3
1962,12,0,21.1,10.8,38,-3.4
1963,1,0,21.1,8.8,38,-3.8
1963,2,1,24.4,12.5,38,-4.4
1963,3,31,27.5,15.5,62,-4.6
1963,4,107,28.2,17.5,110,-4.7
1963,5,351,26.5,18.3,134,-4.1
1963,6,361,25.2,19.9,96,-3.7
1963,7,818,25.3,19.9,95,-3.3
1963,8,457,25.7,19.8,101,-3
1963,9,368,26,19.1,102,-3.6
1963,10,425,24.5,18,90,-2.1
1963,11,3,22.8,14.1,52,-2.9
1963,12,0,21,11.7,39,-3.3
1964,1,13,20,10,43,-3.2
1964,2,39,22.9,12.2,59,-2.5
1964,3,13,27.7,17.2,57,-3.1
1964,4,191,27.6,18.5,135,-2.4
1964,5,203,27.7,18.6,130,-2.6
1964,6,1309,25.9,19.4,108,-2.3
1964,7,468,24.4,19.2,99,-2.1
1964,8,692,25.6,19.6,105,-1.9
1964,9,552,25.3,19.4,94,-1.5
1964,10,465,24.7,18.9,99,1.6
1964,11,52,23,15.5,68,1.3
1964,12,0,21.4,12.1,43,0.6
1965,1,0,21,10.5,40,-0.4
1965,2,88,22.3,11.6,83,2.1
1965,3,26,26.3,14.5,72,1.7
1965,4,20,28.2,18.2,64,-1.7
1965,5,263,28,19.4,135,-1.8
1965,6,529,25.3,19.4,102,-1.6
1965,7,1082,24.8,19.1,104,-1.5
1965,8,830,24.2,19,103,-1.3
1965,9,426,24.9,18.8,96,-1.8
1965,10,197,25,18,96,-2
1965,11,40,23.2,14.3,66,-2.2
1965,12,43,21.3,12.8,56,-1.2
1966,1,17,20.5,11.3,49,-0.6
1966,2,0,24.4,12.9,46,-1.1
1966,3,96,26.9,15.7,105,1.4
1966,4,65,29.5,18.7,94,-0.9
1966,5,293,28.8,19.8,144,-0.9
1966,6,506,24.4,19.5,92,-0.9
1966,7,630,25.9,19.7,99,-0.8
1966,8,779,25,19.7,96,-0.7
1966,9,762,25,18.9,99,1.6
1966,10,328,24.3,17.1,104,1.8
1966,11,20,23.4,15.6,58,0.9
1966,12,80,20.1,12.1,65,2.7
1967,1,62,20.1,11.7,65,4.7
1967,2,1,22.9,12.5,52,4.1
1967,3,75,25.3,15.7,96,4.5
1967,4,144,28.4,17.4,136,4.2
1967,5,146,27.8,19.1,133,3
1967,6,425,26.1,19.4,113,2.7
1967,7,732,25.7,19.7,98,2.4
1967,8,615,25.6,19.5,102,2.2
1967,9,814,24.4,18.9,92,3.8
1967,10,266,24.5,17.5,98,3.4
1967,11,0,22.2,12.3,51,2
1967,12,0,21.2,11.2,39,1
1968,1,22,20.2,10.1,47,1
1968,2,19,21.5,10.9,47,0.7
1968,3,59,27.1,15.7,81,0.7
1968,4,80,28.2,17.8,95,-1.9
1968,5,440,27.3,18.3,133,-0.9
1968,6,1651,24.5,18.8,96,-0.8
1968,7,442,25.5,19.5,102,-0.8
1968,8,847,25.3,19.3,101,-0.7
1968,9,255,25.5,19.1,91,-2.2
1968,10,149,24.9,18,95,-2.8
1968,11,12,22.9,14.8,53,-3.3
1968,12,0,21.5,11.3,41,-3.6
1969,1,3,20.4,9.7,39,-3.8
1969,2,0,23.9,11.5,39,-4.4
1969,3,141,27.4,16.5,128,-2.4
1969,4,228,28.9,18.2,139,-1.3
1969,5,62,28.5,19.4,101,-2.3
1969,6,726,26,19.3,105,-2.1
1969,7,829,25.9,19.8,102,-1.9
1969,8,920,24.5,19,94,-1.7
1969,9,514,25.7,19.1,99,-1.6
1969,10,70,24.9,17.6,86,-2.6
1969,11,33,22.9,14.4,59,-2.9
1969,12,0,21.3,11.3,40,-3.3
1970,1,20,20.1,9.7,47,-2.8
1970,2,26,22.7,12.2,52,-2.6
1970,3,14,26.6,16.5,57,-3.1
1970,4,135,28.9,18.8,130,-3
1970,5,157,27.5,19.5,126,-3.5
1970,6,1139,25.8,19.7,109,-3.1
1970,7,390,25,19.3,94,-2.8
1970,8,627,25.4,19.5,100,-2.5
1970,9,610,24.5,19.4,88,-1.7
1970,10,517,24,18.2,91,2.3
1970,11,142,21.7,15,73,3.6
1970,12,0,21,11.5,44,2.8
1971,1,18,20.1,10.7,48,3
1971,2,2,22.1,10.8,45,2.2
1971,3,3,27.4,14.2,57,1.1
1971,4,16,27,17.8,50,-2.7
1971,5,119,27.3,18.8,118,-3.5
1971,6,402,24.9,19.3,98,-3.1
1971,7,809,24.2,19.2,92,-2.8
1971,8,803,24,18.9,89,-2.5
1971,9,368,25.1,18.9,93,-3.2
1971,10,181,24.8,18.5,97,-3.4
1971,11,88,22.1,13.6,78,-2.6
1971,12,0,21.1,11,44,-2.7
1972,1,0,21.2,10.5,43,-2.7
1972,2,17,20.6,10.1,50,-2.5
1972,3,14,26.6,15.4,63,-2.9
1972,4,99,27.7,17.6,108,-3.2
1972,5,83,27.8,19.5,97,-4.3
1972,6,301,26.2,19.3,114,-3.8
1972,7,480,26.1,19.8,109,-3.5
1972,8,763,24.7,19.1,107,-3.1
1972,9,402,25.9,18.8,104,-3.6
1972,10,153,25.3,17.7,107,-4
1972,11,1,23.5,14.7,52,-4.6
1972,12,0,22,10.6,41,-4.9
1973,1,9,21.7,10.4,41,-4.8
1973,2,27,23.9,13.2,54,-4.4
1973,3,28,26.7,15,64,-4.6
1973,4,121,28.9,19.7,122,-4.6
1973,5,507,26.4,18.1,125,-2.8
1973,6,359,25.8,19.9,105,-2.5
1973,7,555,26,19.8,108,-2.3
1973,8,426,25.5,19.6,106,-2
1973,9,753,24.7,19.2,96,2.3
1973,10,252,25.1,18.5,96,2
1973,11,227,22,15.3,82,4.8
1973,12,71,19.7,11.9,68,6.1
1974,1,11,19.8,10,49,6
1974,2,0,22.7,10.8,50,5.2
1974,3,156,26,15.9,125,7
1974,4,117,27.7,18.6,124,6.3
1974,5,338,27.2,18.6,127,6.2
1974,6,726,25.4,19.3,104,5.6
1974,7,1033,23.9,19,101,5
1974,8,619,24.9,19.7,103,4.5
1974,9,626,24.6,18.8,96,4.7
1974,10,301,25.6,18.8,96,4.5
1974,11,74,23.1,16.9,75,4.3
1974,12,0,19.7,10.7,43,3.4
1975,1,0,20.1,10.2,41,2.8
1975,2,12,22.7,12.2,49,2.3
1975,3,1,28,16.6,54,1.1
1975,4,59,28.4,19,81,-2.6
1975,5,266,27.1,18.6,132,-2.6
1975,6,386,26.3,19.6,107,-2.4
1975,7,860,24.3,19,92,-2.1
1975,8,457,25.4,19.6,99,-1.9
1975,9,523,24.6,18.9,96,-1.7
1975,10,352,24.9,19.1,97,-0.9
1975,11,156,21,14.5,76,2.3
1975,12,4,20,10.3,46,1.8
1976,1,0,20.6,10.2,42,1.4
1976,2,8,22.6,12.5,46,0.9
1976,3,20,27.3,17.1,66,-1.3
1976,4,70,28.4,18.6,90,-2.2
1976,5,224,27.3,17.9,131,-2.4
1976,6,1768,25,18.8,101,-2.2
1976,7,410,25.3,19.5,98,-2
1976,8,717,25,18.8,103,-1.8
1976,9,306,25.5,18.8,98,-2.9
1976,10,230,24.9,17.5,93,-2.8
1976,11,169,23.3,15.7,76,2
1976,12,4,20.6,11.2,46,1.5
1977,1,4,20.5,9.8,44,1.3
1977,2,69,21.9,11.4,75,2.8
1977,3,2,27.3,17.7,63,1.8
1977,4,426,25.9,17.4,131,4.8
1977,5,315,25.8,17.9,131,5.2
1977,6,656,24.7,18.9,97,4.7
1977,7,643,25.3,19.8,98,4.2
1977,8,515,25.1,19.7,100,3.8
1977,9,319,25.6,19.4,102,2.1
1977,10,146,24.5,17.2,100,1.1
1977,11,64,22.7,15.7,72,1
1977,12,14,20.8,11.6,48,0.9
1978,1,0,18.9,8.7,41,0.6
1978,2,1,22.3,11.6,42,-2
1978,3,8,26.8,14.6,58,-2.6
1978,4,112,28.4,17.8,114,-2.8
1978,5,387,26.8,18.6,128,-2
1978,6,501,25.2,19.1,102,-1.8
1978,7,435,25.6,19.5,99,-1.6
1978,8,619,26.2,20,99,-1.5
1978,9,658,24.8,18.9,96,1.1
1978,10,213,25.9,19,102,0.6
1978,11,2,23.3,15.3,51,-1.3
1978,12,0,21.9,11.8,40,-2
1979,1,9,21.8,10.8,43,-2.2
1979,2,10,22.3,11.7,44,-2.6
1979,3,16,26.7,15.8,54,-3.3
1979,4,50,29.3,19.1,68,-4.3
1979,5,138,28.9,20.3,137,-5.1
1979,6,487,26.1,20.2,112,-4.5
1979,7,567,25.8,19.8,106,-4.1
1979,8,885,24.9,19.5,89,-3.7
1979,9,657,24.9,19.1,92,-2.4
1979,10,86,25.1,18.2,96,-3.4
1979,11,43,24.2,16.5,67,-3.4
1979,12,68,20.6,13.4,68,-1.5
1980,1,0,20.2,10.5,43,-1.5
1980,2,40,22.1,12.1,61,-0.6
1980,3,72,26.5,16.6,93,2.3
1980,4,50,29.4,19.6,89,0.9
1980,5,464,26.9,17.9,138,1.9
1980,6,277,25.8,19.5,94,1.7
1980,7,722,25.7,19.5,93,1.5
1980,8,674,25.3,19.3,94,1.3
1980,9,444,25.7,19.4,95,0.7
1980,10,353,24.5,17.7,92,1.3
1980,11,0,23.4,14.3,54,-1.1
1980,12,1,21.6,12.6,39,-1.7
1981,1,55,20.2,11.2,61,1.3
1981,2,10,22.2,12.2,46,0.7
1981,3,117,26.2,15.4,113,2.1
1981,4,402,26.4,17.6,118,5
1981,5,339,26.6,18.6,121,5.6
1981,6,854,26.3,19.7,102,5
1981,7,1087,24.6,19.6,94,4.5
1981,8,546,25.8,19.8,94,4
1981,9,387,25,19.2,100,2.8
1981,10,37,25.7,18.2,79,1.1
1981,11,1,23.8,14.9,46,-3.1
1981,12,50,20.4,11.8,56,-2.2
1982,1,0,21.3,10.5,35,-2.7
1982,2,28,21.7,12.7,49,-2.5
1982,3,31,26.3,15,64,-2.9
1982,4,194,28,17.8,128,-2.1
1982,5,166,28.8,19.3,150,-2.6
1982,6,455,25.4,19.7,92,-2.4
1982,7,604,26,19.8,109,-2.1
1982,8,1051,25,19.7,91,-1.9
1982,9,656,24.9,19.2,95,-0.9
1982,10,33,25.6,18.3,79,-2.1
1982,11,49,22.1,13.8,66,-2.3
1982,12,9,20.3,10.8,40,-2.6
1983,1,15,19.8,10.6,40,-2.5
1983,2,56,21.2,11.6,65,-1.2
1983,3,136,25.3,16.6,111,2.8
1983,4,249,28.4,18,134,3.8
1983,5,335,27.3,18.5,130,4.3
1983,6,769,26.1,19.6,111,3.9
1983,7,457,26.1,19.8,102,3.5
1983,8,758,25.7,19.6,93,3.1
1983,9,467,25.2,19.4,88,2.5
1983,10,430,25.4,18.4,87,3.5
1983,11,64,23.1,15.7,69,3.2
1983,12,88,20.1,11.3,67,5.2
1984,1,11,20,10,48,5.2
1984,2,2,22.3,11.3,49,4.5
1984,3,1,27.6,15.8,67,3.3
1984,4,166,29.4,18.9,141,3.1
1984,5,535,26.9,18.4,121,4.6
1984,6,332,26,19.5,92,4.1
1984,7,938,25.5,19.3,103,3.7
1984,8,681,25.8,19.6,102,3.3
1984,9,535,24.9,18.4,102,3
1984,10,198,25.9,18.6,91,2.3
1984,11,3,23.3,14.2,56,1
1984,12,8,21.2,11.6,43,-1.8
1985,1,23,20.8,10.9,48,-1.4
1985,2,11,23,11.3,44,-1.8
1985,3,105,26.7,17.8,108,-0.7
1985,4,117,28.4,19.5,118,-0.9
1985,5,441,27.5,18.4,133,1.5
1985,6,1219,26,19.5,98,1.3
1985,7,215,25,19,103,1.2
1985,8,668,26,19.7,99,1
1985,9,494,25.2,19,97,0.8
1985,10,72,26.1,18,90,-1.4
1985,11,116,22.9,13.9,80,0.9
1985,12,3,21.7,12.7,45,-0.3
1986,1,8,20.5,11.1,43,0.1
1986,2,2,23.4,12.2,47,-0.8
1986,3,8,28,16.1,60,-1.5
1986,4,171,28.4,18,132,-1.2
1986,5,187,28.2,18.4,147,-1.7
1986,6,378,26.9,20,113,-1.5
1986,7,809,25.5,19.4,97,-1.4
1986,8,476,26.3,19.7,104,-1.2
1986,9,542,24.4,18.7,86,-0.9
1986,10,319,24.9,17.4,97,0.4
1986,11,195,22.9,15.1,76,3
1986,12,0,21.7,12.2,45,2.2
1987,1,6,21.5,11,44,2
1987,2,26,23.8,12.7,55,2
1987,3,81,26.1,16.1,96,2.6
1987,4,288,28.1,18.7,137,3.9
1987,5,85,28.5,19.3,133,2.6
1987,6,1208,26.8,20.9,115,2.3
1987,7,712,25.7,20.1,100,2.1
1987,8,862,25.4,19.9,100,1.9
1987,9,733,25.4,19.6,94,3
1987,10,190,26.1,18.1,105,2.1
1987,11,58,23.8,16.1,72,1.9
1987,12,39,21.7,12.5,57,2.4
1988,1,0,21.6,11.4,44,2
1988,2,22,23.9,13.1,54,2
1988,3,68,26.8,16.8,93,2.2
1988,4,191,29.1,19.2,144,2.5
1988,5,509,27.2,19.3,128,4
1988,6,412,26,19.7,98,3.6
1988,7,694,25.7,19.8,97,3.2
1988,8,766,25.3,19.7,94,2.9
1988,9,626,25.9,19.4,98,3.2
1988,10,376,25.7,18.6,95,3.6
1988,11,78,23.9,16,75,3.6
1988,12,32,22,13.9,55,3.8
1989,1,0,19.9,9.6,44,3.4
1989,2,14,22.3,12.4,52,3
1989,3,10,27.2,15.7,63,2
1989,4,188,28.7,18.9,149,2.1
1989,5,133,28.6,20.1,133,1
1989,6,695,26.4,19.6,116,0.9
1989,7,457,25.7,19.7,101,0.8
1989,8,220,26.2,19.8,106,0.7
1989,9,657,25.1,19.4,93,1.5
1989,10,520,24.4,18.6,76,3.2
1989,11,8,23,13.9,57,2
1989,12,1,20.9,11,41,1
1990,1,1,21.2,11.8,37,-2
1990,2,54,22,13.9,62,-0.9
1990,3,90,24.7,16.7,91,1.8
1990,4,241,26.9,18.2,129,2.8
1990,5,274,27.2,19.3,118,2.9
1990,6,1280,26.1,20.6,104,2.6
1990,7,479,25.2,19.9,84,2.3
1990,8,515,25.9,20,105,2.1
1990,9,400,25.1,19.6,98,1.1
1990,10,314,24.3,17.9,92,1.4
1990,11,86,23.4,16.5,74,1.8
1990,12,55,21,13,62,2.9
1991,1,21,19,10.2,50,3.5
1991,2,36,23.4,13.1,64,4.1
1991,3,52,27.7,17.6,89,4.2
1991,4,285,28,18.5,128,5.5
1991,5,407,26.8,18.9,120,6.6
1991,6,446,24.9,19.4,94,5.9
1991,7,593,25.5,19.6,93,5.3
1991,8,704,25.2,19.8,97,4.8
1991,9,776,24.3,18.8,99,5.8
1991,10,363,24.2,18.3,82,6
1991,11,68,21.5,14.2,73,5.5
1991,12,41,19.3,11.3,56,5.8
1992,1,1,18.7,10.1,40,5.3
1992,2,77,20.5,11.5,73,6.9
1992,3,11,26.7,16.4,74,5.9
1992,4,16,29.4,18.9,70,3.8
1992,5,162,27,18.4,139,2.6
1992,6,307,26.5,19.7,120,2.3
1992,7,525,25.2,19.4,98,2.1
1992,8,538,25.6,19.6,105,1.9
1992,9,431,25,18.8,98,1.1
1992,10,311,24.3,18,84,1.4
1992,11,15,22.4,14.8,51,0.6
1992,12,12,19.4,10.6,43,-2
1993,1,20,19.5,10.8,47,-1.5
1993,2,98,21.6,13.1,80,2.8
1993,3,128,25.2,15,116,4.5
1993,4,131,27.6,18,126,4.3
1993,5,543,26.6,18.6,122,6
1993,6,576,25.4,19.3,100,5.4
1993,7,561,25.5,19.5,102,4.8
1993,8,801,24.9,19.8,87,4.3
1993,9,539,24.7,18.6,86,4.1
1993,10,206,24.7,18.1,87,3.3
1993,11,28,22.4,14.7,59,2.4
1993,12,0,21.4,12.1,42,1.6
1994,1,18,21.2,10.7,47,1.5
1994,2,22,21.3,12,51,1.3
1994,3,171,26.1,16.6,117,3.7
1994,4,262,28.2,18.6,130,4.9
1994,5,258,28.1,19.3,134,4.8
1994,6,420,25.8,19.8,99,4.3
1994,7,420,26.1,19.9,95,3.9
1994,8,675,25.7,19.9,91,3.5
1994,9,266,25.8,19.3,98,1.5
1994,10,105,25.1,17.7,93,-2.5
1994,11,14,22.2,15.4,50,-2.9
1994,12,0,20.3,11.3,41,-3.3
1995,1,5,19.5,10.5,38,-3.3
1995,2,28,21.6,12.7,49,-2.8
1995,3,32,27.2,16.3,71,-2.9
1995,4,69,29.8,19.4,90,-3.6
1995,5,223,28.7,20.6,139,-3.8
1995,6,440,26.2,20.7,102,-3.4
1995,7,724,25.4,19.7,94,-3.1
1995,8,821,25.6,19.8,91,-2.8
1995,9,456,25,19.6,89,-2.8
1995,10,98,25.7,18.6,85,-3.6
1995,11,266,22.3,16.4,64,3.9
1995,12,0,20.3,12,42,3.1
1996,1,5,20.2,10.9,43,2.7
1996,2,47,22.8,12.7,64,3.4
1996,3,87,26.7,17.6,101,4
1996,4,162,28.6,18.8,135,4
1996,5,236,27.7,19.4,135,3.3
1996,6,431,26.1,19.5,105,3
1996,7,609,25.4,19.9,93,2.7
1996,8,619,25.1,19.5,84,2.4
1996,9,533,25.6,19.7,87,2.3
1996,10,418,25.1,17.9,91,3.1
1996,11,15,23,15.1,55,2.1
1996,12,2,21.4,12.3,38,1.3
1997,1,5,19.9,10.3,38,0.8
1997,2,32,20.8,11.9,52,1
1997,3,116,26.4,17.1,113,2.3
1997,4,76,26,17.5,91,1.5
1997,5,212,28.2,19.1,129,0.9
1997,6,1085,26,19.6,105,0.8
1997,7,490,25.5,19.5,82,0.7
1997,8,579,25.9,20,88,0.7
1997,9,859,24.7,19,86,2.7
1997,10,112,25.1,17.5,102,1.4
1997,11,23,23.2,15.9,57,0.6
1997,12,51,19.5,12.5,59,1.6
1998,1,30,19,10.3,52,2.3
1998,2,39,22.2,13.3,58,3
1998,3,101,25,15.5,108,4
1998,4,206,27.9,19.3,122,4.6
1998,5,268,28.1,20,124,4.5
1998,6,741,27,20.7,111,4
1998,7,913,25.4,19.9,94,3.6
1998,8,660,25.1,20.3,87,3.2
1998,9,435,26.2,19.5,93,2.4
1998,10,155,26.9,20,95,1.4
1998,11,155,23.9,16.3,77,3
1998,12,0,21.8,12.5,45,2.3
1999,1,0,21.3,11,43,1.8
1999,2,0,25.2,13.7,45,0.8
1999,3,6,28.3,16.9,57,-2.2
1999,4,16,30.3,20.4,42,-3.7
1999,5,342,26.4,19.2,113,-3.1
1999,6,417,26.3,20.1,98,-2.8
1999,7,1352,25.4,19.7,94,-2.5
1999,8,540,24.8,19.6,84,-2.2
1999,9,596,24.9,19,90,-1.5
1999,10,370,25.2,19.1,83,-0.6
1999,11,9,23.1,15.4,55,-1.4
1999,12,35,21.4,12.9,51,-0.8
2000,1,44,19.9,9.9,57,1.9
2000,2,20,21.1,12.3,50,1.9
2000,3,82,25.6,15.7,94,2.6
2000,4,153,28.6,18.2,142,2.5
2000,5,493,26.8,18.2,124,3.8
2000,6,715,26.4,19.1,103,3.4
2000,7,487,26.4,19.4,103,3.1
2000,8,811,25.7,19.1,91,2.7
2000,9,441,25,18.5,88,2
2000,10,371,25.4,18.2,82,2.6
2000,11,14,23.2,14.9,57,1.6
2000,12,0,20.8,11.5,41,0.7
2001,1,1,21.6,10.4,39,-1.9
2001,2,5,23.7,13.4,39,-2.5
2001,3,12,27,16.9,53,-3.3
2001,4,0,29.3,19.6,21,-4.8
2001,5,231,26.2,19.7,112,-4.8
2001,6,507,25.4,19.8,88,-4.3
2001,7,357,25.9,20,97,-3.8
2001,8,792,25.8,20.1,94,-3.4
2001,9,507,25.7,20.1,93,-3.1
2001,10,407,24.6,19.8,85,-1.8
2001,11,21,23.6,16,53,-2.2
2001,12,0,21.6,12.5,42,-2.6
2002,1,16,19.9,11.9,44,-2.2
2002,2,1,23.9,13.2,42,-2.8
2002,3,52,26.9,17.1,78,-2.6
2002,4,151,27.8,19,138,-2.4
2002,5,136,26.6,19.5,114,-2.9
2002,6,904,25.8,20,105,-2.6
2002,7,678,24.9,20,96,-2.4
2002,8,939,25.4,19.5,83,-2.1
2002,9,459,25.5,19.4,95,-2.3
2002,10,184,25.4,18.2,91,-2.5
2002,11,189,23.3,15.9,72,2.4
2002,12,0,20.9,13.3,44,1.8
2003,1,3,20.3,9.9,43,1.4
2003,2,11,22.1,13.1,46,1
2003,3,40,25.4,16.3,72,0.8
2003,4,56,28.5,19.4,83,-1.7
2003,5,182,26.8,19.5,132,-2.2
2003,6,617,25.1,19.9,87,-2
2003,7,1167,25.7,20.1,99,-1.8
2003,8,385,26,20.2,98,-1.6
2003,9,562,25.8,20.1,88,-1.1
2003,10,297,25.6,19.5,91,-0.7
2003,11,18,23.7,14.5,62,-1.4
2003,12,30,20.7,11.9,51,-1
2004,1,3,20,11.3,40,-1.2
2004,2,3,22.9,12.2,42,-1.8
2004,3,22,28.5,17.2,63,-2.4
2004,4,181,26.8,19.4,127,-1.8
2004,5,223,27.7,20,134,-2
2004,6,872,25.8,20.2,102,-1.8
2004,7,421,24.9,19.7,87,-1.6
2004,8,170,26.1,19.9,88,-1.4
2004,9,666,25.2,19.4,86,1
2004,10,306,24.7,17.7,92,1.2
2004,11,8,22.6,14.8,55,-0.9
2004,12,11,21.6,12.5,42,-1.2
2005,1,6,20.1,11.4,40,-1.4
2005,2,6,23.2,14,44,-2
2005,3,40,26.2,17.8,68,-2.2
2005,4,125,28.8,19.2,125,-2.3
2005,5,187,28,19.3,149,-2.9
2005,6,287,26.8,20.5,114,-2.6
2005,7,376,25.9,20.1,110,-2.3
2005,8,291,25.3,20.3,89,-2.1
2005,9,544,25.9,19,91,-1.7
2005,10,352,24.3,19.4,89,-0.8
2005,11,50,23.3,14.5,69,-1
2005,12,32,21.4,13.2,51,0.5
2006,1,0,21.7,10.5,43,-0.2
2006,2,4,25.1,14.2,45,-0.7
2006,3,3,27.8,17.7,57,-1.6
2006,4,316,27.7,19.6,138,1.8
2006,5,161,27.1,19.4,122,1.2
2006,6,538,25.9,20,105,1.1
2006,7,331,26.3,20.4,98,1
2006,8,785,26.5,19.7,105,0.9
2006,9,731,25.6,19.7,96,2.1
2006,10,176,25.3,19.3,91,1.3
2006,11,52,22.6,16,69,1
2006,12,5,22,12.7,45,0.6
2007,1,0,21,10.8,41,-1.2
2007,2,55,20.9,13.2,65,1.1
2007,3,4,26.9,15.4,61,-0.8
2007,4,291,27.9,19,131,1.7
2007,5,132,27.3,19.4,113,1.1
2007,6,952,26.2,19.7,109,1
2007,7,239,25.2,20.2,86,0.9
2007,8,1673,26,20.3,92,0.8
2007,9,622,25.2,19.7,80,1.4
2007,10,564,25.6,19.2,85,3.4
2007,11,78,23.1,16.1,73,3.4
2007,12,0,21.7,12.2,45,2.6
2008,1,33,20.2,11.8,55,3.3
2008,2,12,21.1,11.6,49,2.9
2008,3,25,26,17.2,62,2.4
2008,4,40,28.9,19.6,79,0.9
2008,5,196,26.6,20.1,128,-2
2008,6,304,24.9,19.9,91,-1.8
2008,7,953,25.4,20.1,83,-1.6
2008,8,325,24.9,20.2,90,-1.4
2008,9,449,26.2,19.7,90,-1.7
2008,10,257,24.9,19.1,86,-1.5
2008,11,34,23,15.2,67,-1.9
2008,12,6,21.9,13.8,42,-2.1
2009,1,0,21.8,12,40,-2.4
2009,2,21,24.9,13.8,54,-2.5
2009,3,11,27.1,17.1,55,-3.2
2009,4,237,29.1,19.9,137,-2
2009,5,132,28,19.9,131,-2.6
2009,6,364,26.6,20.6,112,-2.3
2009,7,540,26.5,20.4,94,-2.1
2009,8,440,25.6,20.2,85,-1.8
2009,9,426,26.6,20,86,-2.2
2009,10,318,26.4,18.6,95,-1.6
2009,11,5,24.2,15.4,55,-2.4
2009,12,8,21.6,12.3,45,-2.7
2010,1,0,22.1,10.2,39,-3.1
2010,2,0,24.5,12.4,39,-3.9
2010,3,97,28.2,17.5,106,-3
2010,4,244,29.4,19.5,139,-1.7
2010,5,181,28.3,20.1,133,-2
2010,6,592,25.8,20.3,98,-1.8
2010,7,427,25.7,20.7,103,-1.6
2010,8,558,26.2,20.5,93,-1.4
2010,9,440,25.3,20.2,84,-1.7
2010,10,365,25.4,20.1,84,-0.8
2010,11,14,23.9,16.8,59,-1.5
2010,12,50,21.1,13,62,0.9
2011,1,8,19.7,10.4,44,-0.1
2011,2,20,24,12.1,53,-0.1
2011,3,8,26.4,17.3,56,-0.9
2011,4,184,28,19.4,126,0.4
2011,5,252,27,19.5,118,-0.1
2011,6,903,25.9,20.4,94,0
