Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.2708 North,94.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1962,5,183,26.3,15.8,114,-2.4
1962,6,508,25.7,18.3,93,-1.7
1962,7,317,26.6,19.2,113,-2.3
1962,8,315,24.6,18.7,91,-1.9
1962,9,66,26.1,18.2,83,-3.5
1962,10,117,24.4,14.9,92,-3.8
1962,11,5,22.1,9.4,49,-4
1962,12,2,19.8,5.9,33,-3.9
1963,1,1,19.2,3.2,33,-4.2
1963,2,6,21.6,6.9,32,-4.5
1963,3,60,24.3,10.1,71,-4.4
1963,4,95,25.1,12.7,97,-4.3
1963,5,129,25,15.5,117,-4.4
1963,6,432,25.4,18.8,99,-4.4
1963,7,387,25.4,19.1,100,-3.7
1963,8,289,25.1,18.8,88,-3.4
1963,9,196,26.3,18.3,98,-3.3
1963,10,190,23.5,14.9,85,-2.6
1963,11,16,21.2,9.8,51,-2.7
1963,12,4,19.3,6.6,36,-2.6
1964,1,21,18.1,3.7,43,-2.4
1964,2,35,19.8,6.1,51,-2.1
1964,3,87,24.2,10.4,93,-1.8
1964,4,134,24.1,13.1,113,-1.3
1964,5,191,25.8,15.6,116,-0.8
1964,6,491,25.4,17.8,101,1.2
1964,7,376,24.5,18.3,98,1.1
1964,8,314,25.6,18.4,104,1.1
1964,9,239,25.4,18,89,1.4
1964,10,256,24.4,16.1,90,2.2
1964,11,18,22.3,11,54,1.7
1964,12,6,19.6,5.9,39,1.3
1965,1,2,18.8,4.1,32,0.7
1965,2,64,19.2,6,65,1.3
1965,3,71,22.9,8.6,82,1.1
1965,4,55,25.3,13,74,-0.7
1965,5,125,26.2,16.1,115,-1.4
1965,6,433,25.8,18.2,102,-1.6
1965,7,331,25.2,18.2,104,-1.9
1965,8,328,24.2,17.6,102,-1.5
1965,9,196,25,17.4,88,-1.5
1965,10,109,23.8,15.1,87,-1.8
1965,11,75,21.2,9.3,72,-0.7
1965,12,12,19.9,7.1,40,1
1966,1,27,18.7,5.2,47,1.3
1966,2,5,22.1,7.3,42,0.7
1966,3,18,25.2,9.6,59,-1.3
1966,4,64,26.6,13.1,80,-1.9
1966,5,136,27.3,16.7,126,-2.3
1966,6,671,24.3,18,95,-1.2
1966,7,366,25.7,18.9,96,-1.1
1966,8,412,24.6,18.5,96,1.7
1966,9,187,25,17.7,96,1.2
1966,10,117,22.9,14.2,93,0.7
1966,11,30,22.8,11.6,55,-0.1
1966,12,13,19,7,40,0.2
1967,1,54,18.6,5.8,57,1.1
1967,2,17,20.1,7.2,45,0.9
1967,3,135,21.9,10.2,101,1.7
1967,4,67,24.9,12.3,90,1.3
1967,5,183,26,16,117,1.4
1967,6,335,25.7,18,105,0.9
1967,7,386,25.6,18.7,99,1
1967,8,186,26.2,18.6,113,-1.4
1967,9,240,25,17.8,91,-0.8
1967,10,68,23.7,14.2,82,-1.5
1967,11,19,20.6,8.7,50,-1.7
1967,12,1,19.4,6.2,31,-1.9
1968,1,25,18.1,4.5,41,-1.7
1968,2,15,18.8,5.1,38,-1.9
1968,3,57,23.5,9.9,70,-2.1
1968,4,135,24.9,12.3,114,-1.6
1968,5,215,25.4,15.5,113,-0.9
1968,6,410,25.1,18.2,95,-0.6
1968,7,403,25.1,18.8,98,1.2
1968,8,323,25.6,18.5,104,1.2
1968,9,184,25.3,18.3,87,0.8
1968,10,106,23.8,14.9,91,-0.5
1968,11,9,21.8,10.4,47,-1.1
1968,12,1,19.9,5.7,34,-1.4
1969,1,28,18.4,3.9,45,-1.1
1969,2,1,21,5.9,34,-1.8
1969,3,99,25.2,11.2,99,-1.4
1969,4,86,26,13.2,94,-1.7
1969,5,105,27.3,16.7,106,-2.4
1969,6,411,25.8,18.4,103,-2.7
1969,7,458,26,19.2,105,-1.5
1969,8,346,24.6,18.1,95,-0.9
1969,9,122,25.8,18.1,98,-2.1
1969,10,91,23.5,15,90,-2.5
1969,11,28,21.5,10.5,54,-2.3
1969,12,1,19.6,6.4,34,-2.3
1970,1,73,17.6,4,62,-0.7
1970,2,32,19.6,6.6,51,1.5
1970,3,100,23.7,10.3,100,1.9
1970,4,66,25.9,13.4,87,1.4
1970,5,134,25.8,16,114,0.9
1970,6,747,25.9,18.9,105,2.3
1970,7,464,24.8,18.8,93,3.2
1970,8,404,25.2,18.6,101,3.8
1970,9,341,24.9,18.2,93,5.2
1970,10,257,23,15.4,86,5.7
1970,11,35,20.9,11,55,5.2
1970,12,0,19.5,6.3,35,4.5
1971,1,29,17.8,4.9,45,4.3
1971,2,11,19.4,5.6,40,3.5
1971,3,45,24.5,9.5,68,2.6
1971,4,91,24.7,13.3,95,2.1
1971,5,90,25.8,16.3,94,0.9
1971,6,364,25.5,18.7,97,-2.5
1971,7,270,25,18.5,99,-3.3
1971,8,256,24.4,17.9,96,-3.4
1971,9,142,25.4,17.7,93,-4
1971,10,219,23.7,15.5,90,-3
1971,11,118,20.5,9.7,68,-0.9
1971,12,3,19,5.8,39,-0.9
1972,1,13,19.2,5.1,41,-0.8
1972,2,32,18.8,5.7,50,1.8
1972,3,87,24.2,10.3,95,1.8
1972,4,111,24.4,12.3,110,1.7
1972,5,121,26.1,16.4,117,1
1972,6,379,26.2,18.2,114,-1
1972,7,370,25.8,18.8,107,-1
1972,8,211,25.1,18,116,-1.9
1972,9,129,25.8,17.7,99,-2.9
1972,10,88,24.5,14.6,92,-3.3
1972,11,10,21.9,10.3,48,-3.5
1972,12,2,20.1,5.9,34,-3.5
1973,1,17,19.5,4.9,39,-3.4
1973,2,92,21,8,75,-1.7
1973,3,80,24.1,9.7,90,-1.4
1973,4,98,26.5,14.2,104,-1.4
1973,5,346,25.2,15.9,114,3
1973,6,480,25.6,18.8,102,3.4
1973,7,343,26.4,18.9,113,2.6
1973,8,233,25.7,18.6,106,1.6
1973,9,209,25.1,18.2,93,1.4
1973,10,120,24.2,15.8,91,0.9
1973,11,109,21,11.1,73,2.4
1973,12,40,18.3,6.8,52,3.2
1974,1,20,17.7,4.3,46,3.2
1974,2,3,20.6,5.9,42,2.5
1974,3,78,23.1,9.9,88,2.3
1974,4,112,24.5,13.2,109,2.3
1974,5,249,25.6,16.1,113,3
1974,6,354,25.6,18.4,102,2.8
1974,7,431,24.2,18.2,107,3.1
1974,8,271,24.9,18.4,103,2.4
1974,9,265,24.6,17.4,92,3
1974,10,310,25.2,16.1,91,4.1
1974,11,19,22.8,12,51,3.4
1974,12,1,18.5,5.3,34,2.8
1975,1,14,18.3,4.7,37,2.3
1975,2,23,20.2,6.8,44,1.9
1975,3,80,25.5,10.8,88,1.6
1975,4,96,26.1,13.4,100,1.2
1975,5,184,25.4,15.7,115,1.2
1975,6,502,26.4,18.8,107,1.4
1975,7,388,24.5,18.7,89,1.6
1975,8,302,25.4,18.4,96,1.4
1975,9,286,24.8,17.8,95,2.3
1975,10,117,24.6,16.2,90,1.7
1975,11,41,21.5,9.8,60,1.7
1975,12,3,19,4.6,37,1.4
1976,1,13,18.3,4.8,39,1.1
1976,2,30,19.8,7.4,48,1
1976,3,100,24.5,11.4,102,1.2
1976,4,60,25.4,13.5,81,-0.6
1976,5,218,25.5,15.9,118,0.5
1976,6,555,24.7,18,94,1.3
1976,7,371,25.3,18.4,93,1.2
1976,8,229,24.8,18.2,107,-0.8
1976,9,138,25.9,17.5,95,-1.7
1976,10,88,23.7,14.5,86,-2.2
1976,11,18,22.6,11.5,51,-2.3
1976,12,1,19.4,6,34,-2.4
1977,1,14,18.2,4.2,37,-2.3
1977,2,40,19.8,6.8,52,-1.9
1977,3,128,24.6,11.6,109,-1
1977,4,225,22.8,12.5,111,2.4
1977,5,215,24.1,15.1,117,3.2
1977,6,365,24.5,17.5,94,3.1
1977,7,336,25.7,19.1,102,2.3
1977,8,322,25,18.4,99,2.3
1977,9,123,25.7,18.5,97,0.8
1977,10,217,22.8,14.3,92,1.3
1977,11,55,21,11.1,62,1.6
1977,12,15,18.8,6.5,42,1.7
1978,1,3,16.9,3.3,36,1.3
1978,2,15,19.5,6.4,41,0.9
1978,3,39,23.8,9.5,66,-1
1978,4,45,25.9,13.1,63,-1.7
1978,5,187,25.2,16.3,113,-1.4
1978,6,397,25.2,18.3,100,-1.5
1978,7,315,25.5,18.7,95,-1.9
1978,8,236,26.2,19.3,98,-2.4
1978,9,173,24.9,18.1,97,-2.7
1978,10,82,24.8,16.2,88,-3.1
1978,11,40,21.7,10.8,58,-2.7
1978,12,0,20.1,6.1,34,-2.6
1979,1,6,19.4,5,36,-2.8
1979,2,15,19.8,6.4,41,-3
1979,3,30,23.9,10.1,55,-3.6
1979,4,71,27.1,14.2,80,-4
1979,5,96,27.9,16.9,99,-4.9
1979,6,609,26.9,19.3,117,-4.1
1979,7,317,25.4,18.9,104,-4.4
1979,8,210,25.5,18.9,103,-4.8
1979,9,400,24.8,17.7,90,-1.7
1979,10,184,23.7,14.7,92,-1.3
1979,11,17,22.9,11.6,49,-1.4
1979,12,40,18.6,7.9,50,2.7
1980,1,4,18,4.4,37,2.2
1980,2,42,19.5,6.8,55,2.3
1980,3,93,23.3,10.9,94,2.4
1980,4,83,26.6,13.8,96,1.8
1980,5,158,25.4,15.8,106,1.6
1980,6,284,26.3,19.1,92,0.8
1980,7,330,26.1,19,101,-1.3
1980,8,300,25.5,18.7,97,-1.2
1980,9,175,25.8,18.4,88,-1.5
1980,10,182,23.4,14.8,84,-1
1980,11,0,22.5,10,49,-1.6
1980,12,1,20.3,7.6,34,-1.9
1981,1,49,17.9,5.6,53,-1.1
1981,2,28,20.2,7.4,48,-1
1981,3,72,22.8,10.2,81,-1
1981,4,234,24.1,13.3,109,2
1981,5,135,25.3,16.2,115,1.8
1981,6,381,26.5,19,101,1.8
1981,7,384,25.1,19.2,105,1.7
1981,8,296,25.7,19,100,1.4
1981,9,176,25.6,18.1,102,0.7
1981,10,38,25.2,15.2,75,-1.7
1981,11,3,22.6,10.8,42,-2.2
1981,12,38,19.2,6.8,46,-1.5
1982,1,3,19.6,5.5,30,-1.9
1982,2,40,19,7.2,49,-1.6
1982,3,48,23.3,9.7,66,-2
1982,4,124,24,12.6,93,-1.5
1982,5,127,27,16.1,124,-2
1982,6,390,25.5,18.7,95,-2.3
1982,7,297,25.7,18.8,106,-2.9
1982,8,476,25.9,18.8,99,-1
1982,9,182,25.7,17.8,94,-1.3
1982,10,43,24.5,15.2,76,-2.2
1982,11,55,21,10,62,-1.6
1982,12,8,18.7,6,34,-1.5
1983,1,15,17.1,4.6,35,-1.5
1983,2,43,18.1,5.9,52,-1
1983,3,150,21.9,10.3,87,1.7
1983,4,89,24.6,12.5,100,1.6
1983,5,158,25.5,15.8,112,1.6
1983,6,322,26.4,18.6,103,1
1983,7,451,26.1,18.9,99,1.9
1983,8,302,25.6,18.7,82,1.8
1983,9,258,25.1,18.3,84,2.4
1983,10,180,24.5,15.9,85,2.4
1983,11,8,22.4,11,49,1.7
1983,12,21,18.6,5.8,42,1.8
1984,1,26,17.6,4.2,42,1.8
1984,2,7,20.2,6.6,39,1.1
1984,3,28,25.2,10.7,59,-1.4
1984,4,187,26.5,13.6,128,0.7
1984,5,179,24.7,15.8,91,1.2
1984,6,328,26.5,19.2,96,0.9
1984,7,475,24.9,18.6,102,1.9
1984,8,234,26,18.7,106,1
1984,9,257,24.2,17.1,87,1.7
1984,10,142,24.8,15.9,88,1.3
1984,11,11,21.4,9.7,53,0.7
1984,12,24,19.6,6.4,43,1
1985,1,10,18.3,5,37,0.6
1985,2,31,19.8,6.6,47,0.6
1985,3,139,24,11.4,101,1.4
1985,4,75,25.2,13.7,92,1.1
1985,5,160,25.9,16.1,127,0.8
1985,6,390,25.7,18.5,97,-0.2
1985,7,427,24.5,18.1,97,0.7
1985,8,217,26,18.9,103,-0.9
1985,9,204,25.2,17.8,88,0
1985,10,53,25,15.2,79,-1.7
1985,11,6,21.5,9.8,45,-2.1
1985,12,11,20.1,7.5,34,-2.2
1986,1,11,18.8,5.4,32,-2.4
1986,2,8,20.3,6.7,33,-2.9
1986,3,70,24.5,10.1,80,-3
1986,4,115,24.4,12.6,106,-2.6
1986,5,84,26.4,15.7,92,-3.7
1986,6,279,27.2,19.1,112,-4.5
1986,7,401,25.2,18.5,93,-3.9
1986,8,298,25.9,18.5,105,-3.6
1986,9,187,24.3,17.3,82,-3.4
1986,10,309,23,14.1,86,-1.5
1986,11,89,21.6,10.7,71,2.5
1986,12,4,19.4,6.6,40,2.2
1987,1,16,19.2,5.4,43,2.1
1987,2,20,21.1,7.8,46,1.7
1987,3,96,22.7,9.8,94,2
1987,4,97,24.8,13.1,103,1.7
1987,5,103,26.8,15.9,115,0.6
1987,6,518,26.3,19.4,102,0.7
1987,7,320,25.2,19,104,-1.3
1987,8,442,24.7,18.7,98,1.3
1987,9,290,24.9,18.2,86,2.4
1987,10,109,24.7,15,97,1.6
1987,11,27,22.9,11.1,57,1.2
1987,12,12,20.3,6.9,40,1.2
1988,1,11,19.6,5.5,38,0.8
1988,2,38,21.4,8,53,0.9
1988,3,114,23.8,10.8,110,1.2
1988,4,188,26,13.7,125,2.1
1988,5,300,24.8,15.7,107,3.8
1988,6,374,26.6,18.8,100,3.6
1988,7,522,25.4,19,93,5
1988,8,508,24.7,18.6,84,6.6
1988,9,213,25.5,18,94,5.9
1988,10,258,24.8,15.5,83,6.4
1988,11,94,22.4,11.5,69,7
1988,12,29,19.8,8.7,46,7
1989,1,17,17.8,4.3,44,6.5
1989,2,64,19.3,6.9,69,6.9
1989,3,61,24.3,10.4,85,6.1
1989,4,73,25.8,13.3,98,5
1989,5,206,27.2,16.6,127,4.8
1989,6,379,26.4,18.6,107,4.2
1989,7,347,25.3,18.7,92,3.6
1989,8,202,25.9,18.8,103,2.2
1989,9,216,25,18.4,86,2.2
1989,10,284,24,16,75,3.3
1989,11,16,21.5,9.5,52,2.6
1989,12,4,18.7,5.5,36,2.1
1990,1,15,20,6.2,38,1.7
1990,2,38,19.1,8.3,49,1.8
1990,3,103,21.6,10.3,85,2.2
1990,4,192,23.8,12.4,95,3.4
1990,5,167,25.7,16.6,110,3.5
1990,6,486,25.7,19,99,3.9
1990,7,308,25.1,19.1,86,3
1990,8,424,25.9,18.7,102,3.8
1990,9,255,25,18.2,88,4.1
1990,10,208,23.6,15,85,4.2
1990,11,11,22.6,11.7,48,3.3
1990,12,7,19.4,7.7,36,2.8
1991,1,33,17.1,4.5,45,2.9
1991,2,43,20.7,7.6,54,2.9
1991,3,56,24.6,11.2,75,2.4
1991,4,212,24.9,13.1,111,3.5
1991,5,223,24.7,15.2,97,4.3
1991,6,418,24.9,18.5,102,4.3
1991,7,293,25.5,18.9,101,2.9
1991,8,303,24.8,18.7,100,2.6
1991,9,326,24.4,17.8,91,4
1991,10,282,23.4,15.6,80,4.9
1991,11,30,20.8,10.1,56,4.3
1991,12,37,17.6,6,48,4.7
1992,1,25,17,4.5,42,4.6
1992,2,57,17.1,5.6,57,5
1992,3,64,23.4,10.1,83,4.5
1992,4,61,25.9,13.4,88,3.5
1992,5,130,25.1,15.4,124,2.6
1992,6,335,26.3,18.4,116,1.5
1992,7,415,25.1,18.5,106,1.8
1992,8,253,25.4,18.5,104,1.1
1992,9,215,25.4,17.7,101,1
1992,10,165,23.3,15.1,82,1
1992,11,9,21.4,10.4,47,-1.5
1992,12,6,17.7,5.4,36,-1.5
1993,1,38,17.3,5,47,-0.9
1993,2,88,19,7.8,63,2
1993,3,85,22.1,9.3,91,2.1
1993,4,70,24.8,12.9,88,1.7
1993,5,314,24.8,15.4,101,3.4
1993,6,520,25.6,18.1,101,4
1993,7,373,25.6,18.6,98,3.7
1993,8,323,24.7,18.9,86,3.6
1993,9,256,24.9,17.7,87,3.9
1993,10,103,23.8,15.4,79,3.1
1993,11,16,21.8,10.6,48,2.5
1993,12,0,20.3,7.2,35,1.9
1994,1,36,19.7,5.5,49,2
1994,2,46,19,6.6,57,2.2
1994,3,161,22.8,10.6,90,3.4
1994,4,70,25.2,13.6,94,3
1994,5,114,27,17,120,2.1
1994,6,312,26.1,18.7,95,1.2
1994,7,294,26.7,19.1,104,-2.1
1994,8,308,25.9,19,97,-1.8
1994,9,135,26.1,18.6,91,-2.6
1994,10,161,23.9,14.6,86,-2.2
1994,11,19,21.1,11.3,48,-2.2
1994,12,1,18.6,6.1,35,-2.3
1995,1,23,17.6,4.8,42,-2
1995,2,37,18.7,7.2,47,-1.5
1995,3,39,24.4,10.6,67,-1.9
1995,4,48,26.4,13.9,69,-2.6
1995,5,172,27,17.4,121,-2.4
1995,6,471,25.9,19.3,98,-2.2
1995,7,410,25.1,18.9,99,-1.5
1995,8,384,25.3,18.8,94,1.3
1995,9,257,24.9,18.4,81,1.9
1995,10,71,24.9,15.7,76,1
1995,11,107,21.5,12.4,60,2.5
1995,12,3,18.4,6.8,37,2.2
1996,1,20,18.2,5.1,43,2.2
1996,2,40,20.2,7.7,55,2.4
1996,3,122,23.4,11.5,96,3
1996,4,112,25.9,13.9,116,3
1996,5,245,25.6,16.3,112,3.8
1996,6,341,26.1,18.5,104,3.4
1996,7,397,24.7,19,92,3.5
1996,8,278,25,18.7,89,3
1996,9,134,25.7,18.8,88,1.7
1996,10,230,24.1,15.3,86,2.3
1996,11,12,22,11.5,49,1.6
1996,12,0,19.8,7.2,34,1.1
1997,1,16,17.8,4.8,37,0.8
1997,2,28,17.6,6.4,41,0.8
1997,3,84,23.3,11.3,86,0.9
1997,4,94,23,12.5,95,0.7
1997,5,146,26.3,16.1,111,-0.2
1997,6,451,25.7,18.5,99,-0.7
1997,7,414,25.4,18.8,82,0.7
1997,8,282,25.8,19,97,-0.2
1997,9,260,24.3,17.7,85,1.2
1997,10,46,23.8,14.7,75,-1
1997,11,20,21.8,11.3,47,-1.2
1997,12,27,18.2,7.3,42,-0.8
1998,1,26,17.7,4.8,42,-0.5
1998,2,39,19.8,8,49,0.3
1998,3,144,22,9.9,99,1.6
1998,4,124,25.2,14.2,105,2
1998,5,135,26.8,17.3,110,1.7
1998,6,718,25.8,18.8,90,3.3
1998,7,392,24.7,19.2,89,3.4
1998,8,334,24.8,19.2,80,3.5
1998,9,158,26.3,18.2,95,2.4
1998,10,126,26,17.3,87,1.8
1998,11,61,23,11.8,67,2.2
1998,12,0,20.3,7.6,40,1.8
1999,1,4,19.5,5.5,37,1.3
1999,2,0,23,8.6,37,-1.4
1999,3,21,25.5,11.3,49,-2.4
1999,4,56,27.6,15.2,66,-3
1999,5,208,25,16.9,101,-2.3
1999,6,299,26.4,19.4,98,-2.6
1999,7,529,25.1,19,92,1.9
1999,8,281,24.5,18.7,80,1.7
1999,9,145,25.5,18.4,81,0.8
1999,10,257,24.2,16.5,77,1.8
1999,11,17,22.3,11.7,50,1.3
1999,12,3,19.8,7.9,35,0.9
2000,1,54,17.8,4.8,57,1.7
2000,2,22,18.6,7,45,1.4
2000,3,117,22,10,90,2.1
2000,4,133,24.8,12.9,117,2.4
2000,5,307,25.2,16.7,111,4.1
2000,6,395,25.9,18.7,100,3.9
2000,7,239,26,19,106,1.9
2000,8,400,24.9,18.4,85,2.8
2000,9,220,24.8,17.6,80,2.8
2000,10,155,24.5,15.6,77,2.6
2000,11,12,22.1,10.6,48,1.9
2000,12,1,19.4,6.4,36,1.4
2001,1,3,19.9,5.1,34,0.7
2001,2,20,21,8.4,40,-1.4
2001,3,30,24,11.2,54,-2.1
2001,4,29,26.2,14.1,40,-3
2001,5,280,24.8,16.8,99,-1.4
2001,6,407,25.6,19.2,78,-0.8
2001,7,323,26.2,19.4,84,-1.1
2001,8,301,25.7,19.3,94,-1
2001,9,227,25.6,19,81,1.3
2001,10,264,23.6,16.7,75,2.3
2001,11,23,22.7,11.4,48,2
2001,12,1,19.9,7.3,37,1.5
2002,1,39,18.2,6,49,1.9
2002,2,6,21.7,8.1,39,1.1
2002,3,111,24,11.4,106,1.5
2002,4,165,24.8,13.8,114,2.1
2002,5,144,25.1,16.4,97,2
2002,6,599,25.8,19,95,3
2002,7,351,24.8,19.2,80,2.7
2002,8,247,25.5,18.6,81,2
2002,9,140,25.7,18.2,95,0.8
2002,10,75,24.2,15.4,78,-1.9
2002,11,69,22.3,11.9,65,-0.9
2002,12,8,19.3,8.1,38,-0.7
2003,1,11,18.8,4.7,41,-0.7
2003,2,33,19.5,7.8,50,0.2
2003,3,50,22.9,10.3,70,-0.2
2003,4,94,25.5,14,96,-0.1
2003,5,150,25.1,16.5,108,-0.1
2003,6,401,25.2,19,81,-0.1
2003,7,511,25.5,19.2,87,1.9
2003,8,222,26.1,19.7,91,1
2003,9,162,25.9,19.1,79,-1.1
2003,10,160,24.8,16.8,79,-0.9
2003,11,11,22.9,10.2,50,-1.2
2003,12,9,19.4,7.3,36,-1.2
2004,1,14,18,5.6,37,-1.2
2004,2,9,20.5,6.8,37,-1.6
2004,3,71,25.9,11.6,83,-1.8
2004,4,197,23.6,13.8,96,1.3
2004,5,262,26,16.8,114,2.5
2004,6,463,25.8,19,95,2.9
2004,7,299,24.5,18.6,80,2.1
2004,8,179,26.1,19.4,92,0.7
2004,9,188,25.2,18.3,75,0.6
2004,10,234,23.5,15,85,1.3
2004,11,7,21.5,10.6,46,0.7
2004,12,7,20.1,7.3,36,-1.1
2005,1,26,18.5,5.8,43,-0.8
2005,2,12,20.7,8.7,40,-1.2
2005,3,123,23.1,11.7,94,0.7
2005,4,67,25.6,14,89,-0.5
2005,5,167,25.7,16.2,121,-0.5
2005,6,284,26.8,19.2,107,-1.4
2005,7,289,26.2,19.3,107,-2.2
2005,8,188,25.4,19.5,93,-3
2005,9,126,26.6,18.7,101,-4
2005,10,186,23.8,16.7,83,-3.2
2005,11,13,22.6,10.4,51,-3.3
2005,12,9,20,7.8,37,-3
2006,1,0,19.9,5.4,33,-3.3
2006,2,37,22.2,8.9,50,-2.9
2006,3,16,24.8,12,47,-3.7
2006,4,250,24.8,14.1,119,-1.7
2006,5,186,25.9,16.7,114,-0.9
2006,6,378,25.8,19.2,101,-0.7
2006,7,250,26.7,19.7,106,-2
2006,8,201,27.2,19,114,-3
2006,9,186,25.9,18.4,94,-3
2006,10,131,24.7,16.3,91,-2.9
2006,11,29,21.8,11.5,53,-2.7
2006,12,5,20.6,7.4,38,-2.5
2007,1,4,19.4,5.4,35,-2.6
2007,2,88,18.5,7.5,66,-0.9
2007,3,15,24.8,10.3,61,-1.7
2007,4,243,25.1,14,110,2.1
2007,5,139,26.6,17.1,109,2
2007,6,538,26.2,18.6,101,2.8
2007,7,305,25.3,19.5,82,2
2007,8,540,26.2,19.3,92,4.1
2007,9,245,25.4,18.4,90,4.2
2007,10,208,25.1,16.6,84,4.3
2007,11,35,22.2,11.9,56,3.9
2007,12,2,20.5,7,38,3.4
2008,1,74,18.4,6.3,63,4.4
2008,2,22,18.8,6.2,47,4.1
2008,3,90,23.2,11.6,88,4
2008,4,88,26.3,14.5,102,3.5
2008,5,199,25.5,17.7,111,3.6
2008,6,419,25.4,19.1,86,3.5
2008,7,412,25.7,19.3,83,3.8
2008,8,248,24.9,19.2,86,3
2008,9,154,26.4,18.5,91,2
2008,10,198,24,16.3,84,2.2
2008,11,21,22.2,10.7,58,1.7
2008,12,3,20.7,8.3,34,1.2
2009,1,8,20.2,6.4,36,0.7
2009,2,28,22.3,8.7,49,-1.4
2009,3,31,24.3,11.4,56,-2.1
2009,4,186,26.3,14.6,114,-1
2009,5,103,26.7,17,109,-1.6
2009,6,314,27,19.3,104,-2.2
2009,7,368,26.7,19.5,98,-2
2009,8,293,25.8,19.3,88,-1.8
2009,9,164,26.9,18.6,88,-2.2
2009,10,189,26.1,15.8,93,-1.7
2009,11,9,23.6,11,51,-2
2009,12,4,20.2,7,36,-2.1
2010,1,1,20.6,4.8,33,-2.5
2010,2,3,21.8,7.4,32,-3.1
2010,3,181,25.5,12.1,113,-1.5
2010,4,263,26.2,14.2,108,3.4
2010,5,199,26.6,17.2,109,4
2010,6,448,25.8,19,82,4.2
2010,7,283,26,19.7,94,2.9
2010,8,253,26.4,19.5,96,2.1
2010,9,256,25.5,19.1,81,2.7
2010,10,268,24.6,17.1,84,3.6
2010,11,27,23.1,12.4,56,3.1
2010,12,12,19.9,7.4,41,2.8
2011,1,27,17.8,5,46,2.7
2011,2,19,21.3,7.2,46,2.2
2011,3,88,23.8,11.5,92,2.1
2011,4,52,25.4,14.1,72,1.2
2011,5,175,26.2,17,105,1.1
2011,6,508,26.3,19.5,98,1.4
2011,7,318,25.8,19.4,97,0.7
2011,8,672,25.7,18.7,89,4.2
2011,9,151,26.7,18.6,91,3
2011,10,88,25.2,16.1,91,2
