Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.9792 North,77.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1965,7,264,34.9,27,158,-2.7
1965,8,202,33.8,25.9,136,-3.3
1965,9,183,33.6,24.5,137,-3.2
1965,10,32,32.7,19.7,84,-3.1
1965,11,1,29.2,12.4,23,-2.8
1965,12,0,22.7,6.3,9,-3
1966,1,4,22.5,7.3,9,-3.4
1966,2,15,26.8,11.7,18,-3.2
1966,3,4,30.5,14.4,6,-3.5
1966,4,1,36.3,21,2,-3.4
1966,5,13,40.8,24.6,14,-2.8
1966,6,69,39.2,26.9,66,-1.5
1966,7,185,36.6,26.9,157,-2.1
1966,8,348,33.4,26.5,131,-2
1966,9,113,33.4,24.1,129,-2.6
1966,10,65,33,18.7,91,-2
1966,11,6,27.3,11.7,30,-1.5
1966,12,3,22.8,6,12,-1.7
1967,1,4,20.2,6.1,9,-2.2
1967,2,4,27.2,10.6,7,-2.4
1967,3,58,28.5,13.7,57,-0.9
1967,4,1,35.6,19.7,3,-1
1967,5,1,40,24.2,2,-1.3
1967,6,24,41,28,23,-1.6
1967,7,305,35.1,26.8,137,-1.3
1967,8,502,32.4,26.2,116,2.1
1967,9,191,33.1,24.3,124,1.9
1967,10,49,32.2,17.9,84,1.8
1967,11,6,27.2,11.2,35,2.1
1967,12,53,22.5,7.5,50,3.6
1968,1,37,19,7,40,3.9
1968,2,9,22.4,7.7,20,3.9
1968,3,13,30,13.8,18,3.4
1968,4,1,36.1,19.8,5,3.1
1968,5,1,39.8,24.3,4,2.5
1968,6,28,40.6,27.7,29,2
1968,7,349,34.8,26.3,141,2.4
1968,8,262,33.6,26.3,132,1.9
1968,9,58,35.8,24.7,108,0.7
1968,10,42,32.2,18.3,63,-1.6
1968,11,1,29.1,10.4,10,-2
1968,12,5,22.9,7.7,10,-2.2
1969,1,13,20.5,7.9,16,-2.5
1969,2,8,24.3,10.7,10,-2.5
1969,3,17,34.6,15,18,-2.5
1969,4,2,35.8,21.1,4,-2.4
1969,5,8,38.9,23.9,8,-2.1
1969,6,26,40.8,28.3,26,-2.2
1969,7,298,35.4,26.5,150,-2.1
1969,8,233,34.1,26.6,117,-2.2
1969,9,298,33.2,24.8,124,-1
1969,10,2,33.6,19.7,71,-1.5
1969,11,0,30.1,11.9,13,-1.8
1969,12,0,24.1,7.2,6,-2.1
1970,1,58,20.9,8,53,-1
1970,2,28,23.5,8.9,32,1.6
1970,3,41,29.2,14.5,42,2.1
1970,4,0,38,21.5,2,1.7
1970,5,13,41,26,14,1.8
1970,6,61,38.4,26.3,60,2.5
1970,7,153,36.4,27,144,1.3
1970,8,300,33.6,26.6,126,-1.5
1970,9,224,33.8,25.4,125,-1
1970,10,30,33.7,19.5,81,-1.1
1970,11,0,28.9,10,23,-1
1970,12,0,24,7.5,9,-1.5
1971,1,25,19.7,6.7,29,-1.3
1971,2,12,25.2,9.2,14,-1.4
1971,3,6,30.7,14.6,8,-1.7
1971,4,6,37.7,21.1,7,-1.5
1971,5,14,38.5,23.9,14,-0.9
1971,6,70,37.6,27,67,1.6
1971,7,293,33.7,26.4,124,1.5
1971,8,403,32.7,25.6,107,2.6
1971,9,227,33.6,23.8,125,2.7
1971,10,74,32.3,19,97,2.9
1971,11,4,28.5,11.3,44,3.2
1971,12,0,24.5,7.5,14,2.6
1972,1,12,21.8,8.2,18,1.9
1972,2,14,22.3,7.8,18,1.7
1972,3,5,31.3,15.1,7,1
1972,4,4,35.7,19.4,6,1
1972,5,0,42.2,25.5,2,-1.2
1972,6,22,41.2,28,22,-1.6
1972,7,301,36.4,27.1,158,-1.6
1972,8,321,33.4,26.2,135,-1.1
1972,9,159,33.5,23.2,128,-1.4
1972,10,59,32.1,18.4,86,-1
1972,11,7,28.5,12,41,0.6
1972,12,5,23.1,8.3,20,-0.1
1973,1,43,20.2,7.8,44,1.1
1973,2,10,25.8,10.5,15,0.9
1973,3,9,29.8,14.2,12,-0.3
1973,4,0,38.9,21.6,3,-0.6
1973,5,5,41.4,25.4,7,-0.6
1973,6,37,39.6,28,36,0
1973,7,204,35.5,26.9,147,-0.7
1973,8,367,32.9,26.1,123,0.4
1973,9,138,34.3,24.9,123,-0.8
1973,10,124,32,18.7,104,1.4
1973,11,0,28.7,10.6,44,2
1973,12,9,21.1,6.1,32,2.2
1974,1,4,20.4,6.8,18,1.6
1974,2,2,23.3,8.5,9,1.2
1974,3,6,31.8,16,10,0.7
1974,4,1,38.6,21.6,3,-1
1974,5,3,40.1,24.7,5,-1
1974,6,18,39.2,27.1,19,-1.4
1974,7,320,34.8,26.5,146,-1.1
1974,8,160,34.2,26.5,123,-2
1974,9,40,35,24.5,93,-2.9
1974,10,74,32.6,19.8,84,-2.6
1974,11,0,28,10.4,13,-2.6
1974,12,12,21.1,6.6,18,-2.4
1975,1,39,18.8,6.7,41,-1.8
1975,2,7,23.1,8.6,10,-2
1975,3,15,29.3,14,16,-2
1975,4,0,36.7,20.5,2,-2.1
1975,5,1,41.2,25.7,2,-2.2
1975,6,53,38.3,26.6,51,-1.5
1975,7,350,33.8,25.8,144,-0.9
1975,8,308,32.8,26.4,118,1.1
1975,9,370,31.6,24.8,136,2.6
1975,10,110,32.4,20.1,110,3.4
1975,11,0,27.7,9.7,51,3.8
1975,12,0,23.5,7.3,20,3.4
1976,1,7,21.1,8.6,15,2.6
1976,2,19,23.9,10.4,23,2.5
1976,3,12,28.7,14.7,15,2
1976,4,3,35.5,19.6,6,1.7
1976,5,12,39.9,24.1,13,1.8
1976,6,44,37.4,26.5,43,1.8
1976,7,348,35,27.2,146,2
1976,8,380,31.9,25.6,127,2.7
1976,9,112,34.2,23,112,1.7
1976,10,11,33.8,18.4,72,1
1976,11,3,29.9,12.1,16,-1.5
1976,12,1,22.8,7.7,8,-1.9
1977,1,43,20.2,7.8,43,-1.2
1977,2,1,24.9,9.3,4,-1.6
1977,3,1,32.7,15.3,3,-2.1
1977,4,16,35.9,20.4,17,-1.3
1977,5,10,37.7,23.2,11,-1.1
1977,6,46,37.9,27.1,45,-0.7
1977,7,462,33,26.2,154,2.2
1977,8,184,33.3,26.5,121,1.2
1977,9,240,32.3,24.4,139,1.4
1977,10,64,33,19.2,94,1.6
1977,11,0,29.7,13.3,38,1.8
1977,12,16,23.6,8.6,27,1.9
1978,1,3,20,6.8,9,1
1978,2,18,22.8,9.2,20,1
1978,3,43,27.1,13,43,1.7
1978,4,4,36.5,20.1,6,1.6
1978,5,1,43.4,26.9,2,1.1
1978,6,63,39.6,27.5,61,1.8
1978,7,297,33.3,26.3,121,1.8
1978,8,351,32.6,26.4,125,2.2
1978,9,292,32.5,24.8,116,3
1978,10,6,32.8,19.1,66,2.2
1978,11,5,26.6,12.9,22,2
1978,12,8,23.2,7.4,15,1.6
1979,1,31,20.7,7.9,34,1.6
1979,2,35,22.3,8.8,36,2.1
1979,3,23,27.5,13.4,24,1.9
1979,4,4,37.2,21.3,6,1.7
1979,5,8,38.7,23.8,9,1.5
1979,6,36,40,27.4,36,1.3
1979,7,193,35.2,26.9,154,-0.8
1979,8,119,34.9,26.7,125,-1.9
1979,9,56,34.3,24.1,59,-2.7
1979,10,7,33.2,20,11,-4
1979,11,7,28,14.9,9,-4.2
1979,12,11,22.9,8.8,13,-4.1
1980,1,6,20.7,7.6,8,-4.4
1980,2,7,25.6,10.7,8,-4.5
1980,3,35,28.7,14.2,35,-3.6
1980,4,1,38.8,21.9,2,-3.5
1980,5,3,42.7,27.3,4,-3.5
1980,6,48,39,27.2,46,-2.8
1980,7,465,33.6,26.8,135,-0.8
1980,8,213,33.9,26.3,125,-1.3
1980,9,130,34.1,24.7,127,-1.9
1980,10,39,32.6,19.8,86,-1.8
1980,11,3,28.4,12,26,-1.4
1980,12,25,23,8.3,33,-0.9
1981,1,44,19.9,8.3,43,1.1
1981,2,8,25.4,10.4,12,0.7
1981,3,37,28.4,14.4,38,1.3
1981,4,1,37,20.6,3,0.9
1981,5,6,40.4,25.3,8,0.9
1981,6,79,40.4,28.1,76,2
1981,7,301,33.6,26.9,143,1.8
1981,8,139,33.9,26.8,134,-1.3
1981,9,106,34.7,25.1,123,-2
1981,10,0,32.4,18.7,47,-2.6
1981,11,27,26.2,11.5,37,-2.4
1981,12,2,22.1,7.1,8,-2.8
1982,1,37,20.4,9,38,-2.2
1982,2,8,22.1,9.5,10,-2.3
1982,3,64,26.6,12.8,63,-0.6
1982,4,19,34.8,19.6,20,2.1
1982,5,16,36.6,23,16,2.3
1982,6,35,39.3,27.2,35,2
1982,7,253,36.5,27.7,167,1.2
1982,8,339,33.4,26.5,119,1.4
1982,9,35,34.6,24.2,101,-1.4
1982,10,62,32.5,19.9,72,-1.7
1982,11,8,27.4,13.1,15,-2
1982,12,15,22.8,8.8,18,-2
1983,1,62,19.7,7.6,53,-0.8
1983,2,11,22.6,8.5,15,1
1983,3,13,28.2,14,15,0.7
1983,4,15,32.6,18.1,16,1.2
1983,5,17,37.8,23.6,18,1.6
1983,6,37,38,26.8,36,1.4
1983,7,260,34.9,26.7,141,0.8
1983,8,275,33.3,26.8,110,0.8
1983,9,242,33.8,25.3,108,1.3
1983,10,109,31.3,18.8,107,2.3
1983,11,0,28.3,10.6,48,2.8
1983,12,8,22.3,8.2,26,2.8
1984,1,6,19.3,7.2,17,2.2
1984,2,15,22.7,8.1,20,2
1984,3,2,32.3,16,6,1.2
1984,4,9,36.7,20.7,11,1.4
1984,5,2,42.9,26.7,4,1
1984,6,37,40.1,28.3,37,0.9
1984,7,198,33.1,27.3,147,-1.2
1984,8,307,33.8,26,120,-1.3
1984,9,160,32.5,24,127,-1.5
1984,10,2,32.4,18,71,-2
1984,11,0,28,10.8,13,-2.4
1984,12,5,22.9,8.2,11,-2.7
1985,1,17,19.9,7.6,20,-2.7
1985,2,0,26,9.6,3,-3.1
1985,3,5,32.5,16.6,6,-3.5
1985,4,9,37,21.1,10,-2.9
1985,5,3,41,25.6,4,-2.9
1985,6,30,39.7,27.6,30,-2.9
1985,7,476,33.8,26.6,140,-0.9
1985,8,250,33.7,26.7,131,-1.1
1985,9,165,33.7,24.5,127,-1.4
1985,10,217,30.6,18.2,105,3.7
1985,11,0,27.9,12.1,48,4.1
1985,12,36,23,9,45,5
1986,1,24,20.2,7.8,34,4.7
1986,2,23,23.4,9.7,34,5
1986,3,19,28.9,14.5,24,4.6
1986,4,4,35.8,20,7,4.2
1986,5,10,38,23,13,4
1986,6,32,39,27.2,32,3.4
1986,7,196,33.8,26.4,146,2.3
1986,8,195,34,26.4,139,0.8
1986,9,130,34.1,24.3,133,-2.6
1986,10,42,31.4,19.1,80,-2.3
1986,11,3,28.6,12.8,22,-2
1986,12,16,21.3,6.4,23,-1.7
1987,1,38,21,8.1,40,-1.2
1987,2,13,25.7,11.3,16,-1.1
1987,3,18,30.6,15.9,19,-1.1
1987,4,3,36.9,21.2,4,-1.1
1987,5,19,36.8,22.6,20,0.6
1987,6,12,40.1,27.9,13,-1
1987,7,121,37.2,27.8,116,-2.5
1987,8,190,35.1,27,148,-3.3
1987,9,69,35.4,25.6,78,-3.7
1987,10,34,33.2,20,39,-4.4
1987,11,0,30,11.1,4,-4.9
1987,12,15,22.9,8.4,17,-4.5
1988,1,6,22,9.3,7,-4.8
1988,2,10,25.9,11.1,11,-4.7
1988,3,41,29.4,14.8,40,-3.7
1988,4,6,37.8,21.7,7,-3.3
1988,5,3,41.9,26.6,4,-3.2
1988,6,41,39.3,27.1,40,-2.8
1988,7,302,33.8,27.1,127,-2.4
1988,8,450,32.9,26.2,119,-0.6
1988,9,262,33.7,25.4,127,2.3
1988,10,11,32.6,19,78,1.6
1988,11,0,28.2,11.5,13,1
1988,12,11,23.1,7.8,17,0.8
1989,1,93,18.8,6.7,59,2.5
1989,2,4,23.4,9.2,23,2.8
1989,3,36,29,14.6,42,3
1989,4,0,35.3,19.1,5,2.5
1989,5,2,40.1,24.9,5,2
1989,6,18,38,26.7,20,1.2
1989,7,207,35.6,26.5,149,-1.5
1989,8,248,33.4,25.8,123,-2.1
1989,9,188,34,24.4,130,-2
1989,10,11,32.7,18.8,77,-2.3
1989,11,11,27.8,11.5,24,-2.2
1989,12,7,21.4,7.6,13,-2.1
1990,1,0,23.2,9.7,5,-3
1990,2,33,22.9,10.3,35,-2.1
1990,3,15,27,13.3,16,-2
1990,4,2,35.4,19.9,3,-2
1990,5,12,39.3,25.4,12,-1.5
1990,6,40,39.4,28.4,39,-1.4
1990,7,304,34,26.7,132,-1.1
1990,8,325,33.3,26.5,116,0.5
1990,9,311,32.6,25.6,109,2.1
1990,10,9,31.1,18.4,74,1.3
1990,11,5,28.2,12,19,0.9
1990,12,33,22.3,8.2,37,1.5
1991,1,0,18.6,6.7,5,-0.8
1991,2,27,23.8,10.5,29,0.4
1991,3,7,29.2,15.1,9,-0.7
1991,4,4,34.6,19.6,5,-0.7
1991,5,10,39.7,25.4,11,0.1
1991,6,18,38.8,27.3,18,-1.2
1991,7,131,36.9,28.1,125,-2.3
1991,8,371,33.1,26.6,122,-2.1
1991,9,98,33.4,25.2,113,-2.7
1991,10,2,32,17.9,51,-3.2
1991,11,12,26.8,11.3,23,-3.3
1991,12,30,22.4,8.1,34,-2.5
1992,1,42,20.2,8.8,43,-2
1992,2,16,22.6,8.6,19,-1.9
1992,3,10,28.5,15.6,12,-2.1
1992,4,3,35.1,20.5,4,-2
1992,5,4,38.7,24.2,5,-2
1992,6,13,39.7,27.9,14,-2.7
1992,7,148,33.8,27.1,141,-3.4
1992,8,251,32.7,26.5,110,-4
1992,9,150,32.9,24,128,-4.1
1992,10,46,31.5,19.2,85,-3.6
1992,11,22,27.2,12,44,-2.4
1992,12,0,23.2,8.5,15,-2.3
1993,1,23,19.3,8.1,29,-2.2
1993,2,13,26.3,11.3,17,-2.1
1993,3,16,26.5,13.7,18,-2
1993,4,3,35.3,19.8,5,-1.9
1993,5,4,40.4,25.9,5,-1.8
1993,6,73,39.8,28.3,71,1.1
1993,7,321,33.7,27.2,147,1.2
1993,8,178,34.6,26.7,146,-1.1
1993,9,359,32,25.6,113,1.7
1993,10,1,32,19.7,70,0.9
1993,11,0,29,12.6,12,-1.2
1993,12,0,23.8,7.6,6,-1.7
1994,1,48,20.4,10,47,-1
1994,2,10,23.2,10.4,13,-1.2
1994,3,2,31.7,16.3,4,-1.8
1994,4,6,34.4,19.9,8,-1.5
1994,5,6,40.8,25.9,7,-1.4
1994,6,37,39.8,28.4,36,-1.3
1994,7,515,33.3,27.3,132,2.2
1994,8,320,32.5,27.1,118,2.4
1994,9,53,32.8,25.1,106,1.1
1994,10,2,31.7,18.6,23,-2.3
1994,11,0,27.9,12.5,9,-2.7
1994,12,1,23,8.9,6,-3
1995,1,84,18.5,7.4,55,-1.1
1995,2,21,23.9,10.3,35,2.5
1995,3,30,27.8,14.7,35,2.6
1995,4,4,34.4,20,8,2.4
1995,5,0,40.7,26.4,3,1.8
1995,6,17,41.2,29.2,19,0.8
1995,7,156,35.2,28,146,-1.9
1995,8,560,31.7,27,123,1.7
1995,9,261,33.4,25.4,124,2.2
1995,10,4,32.6,20.4,72,1.4
1995,11,2,28.1,12.2,14,0.7
1995,12,2,21.9,9.4,8,-1.5
1996,1,21,19.9,9.2,24,-1.6
1996,2,16,24.9,11.2,18,-1.5
1996,3,8,30.5,17.1,9,-1.9
1996,4,2,36.4,21.3,3,-1.8
1996,5,5,39.2,25.4,6,-1.8
1996,6,80,39.1,29.2,77,1.4
1996,7,187,34.9,27.3,138,-0.7
1996,8,350,32.1,26.3,110,0.7
1996,9,247,33,25.6,116,1.2
1996,10,78,31,19.8,96,1.7
1996,11,0,27.6,11.3,46,2.2
1996,12,0,23.2,6.6,13,1.5
1997,1,14,19.9,6.9,20,1
1997,2,2,24.1,8.8,6,-1.2
1997,3,12,29.1,15.6,14,-1.3
1997,4,17,34.4,19.9,18,0.7
1997,5,13,37.3,23.6,14,1
1997,6,71,37.1,26.4,69,1.9
1997,7,118,35.2,27.3,114,0.7
1997,8,256,32.6,26.2,135,-2.1
1997,9,132,33,25.3,122,-2.5
1997,10,136,30.2,17.1,93,-0.6
1997,11,19,24.5,12.6,48,2.7
1997,12,37,18.7,8.1,40,4
1998,1,0,19.6,7.2,27,3.4
1998,2,16,24.1,10.2,33,3.8
1998,3,39,27.7,13.7,45,4.3
1998,4,7,36.1,21.1,11,4.1
1998,5,4,40.7,25.9,7,3.6
1998,6,60,39.9,28.2,59,3.9
1998,7,230,34.6,27.5,134,3
1998,8,272,33.4,26.7,132,2.5
1998,9,292,32.5,26,127,3.1
1998,10,185,30.1,21.1,103,5.3
1998,11,12,27.6,13,53,5.8
1998,12,0,23.7,7.2,25,5.4
1999,1,62,19.4,7.7,53,6.1
1999,2,4,25.6,11.6,21,5.9
1999,3,1,31.1,16.2,9,4.8
1999,4,0,38,21.2,5,4.1
1999,5,4,39.4,25.9,7,3.6
1999,6,50,38.5,27.4,50,3.7
1999,7,187,35.1,26.9,143,2.6
1999,8,136,33.8,27.4,128,1.1
1999,9,172,33.9,26,109,0.8
1999,10,91,32.3,20.6,97,1.6
1999,11,0,29.5,13.3,50,2.2
1999,12,2,24,8,17,2
2000,1,36,21,8.4,40,2
2000,2,32,22.3,8.6,35,2.5
2000,3,20,29.2,14,22,2.3
2000,4,1,38.3,22.4,4,2
2000,5,7,40.6,27.2,8,1.8
2000,6,53,37.9,27.5,52,2.1
2000,7,315,33.9,27.1,136,2.1
2000,8,223,33.7,27.2,135,1.3
2000,9,67,34,25.4,109,-1.5
2000,10,4,34.1,20.2,32,-2.5
2000,11,5,28.8,13.6,15,-2.9
2000,12,0,24.4,8.2,6,-3.3
2001,1,19,19.5,7.9,22,-3.3
2001,2,10,25.4,11.1,12,-3.3
2001,3,6,30.1,15.4,7,-3.5
2001,4,14,35.9,20.9,15,-2.6
2001,5,21,39.9,26.1,21,-1.6
2001,6,61,36.7,27.7,59,2
2001,7,189,34.2,27.7,135,1.1
2001,8,204,34.3,27.5,141,-1.9
2001,9,66,34.1,26.1,112,-2.7
2001,10,16,33.1,21.2,39,-3.4
2001,11,0,29,13.2,9,-3.7
2001,12,1,22.1,10.4,6,-4
2002,1,30,20.8,7.9,32,-3.5
2002,2,16,24.4,10.1,17,-3.2
2002,3,8,31.7,14.8,10,-3.3
2002,4,2,37.4,22.7,3,-3.2
2002,5,2,42.1,26.3,3,-3.1
2002,6,25,39.4,28.6,24,-3.2
2002,7,41,36.9,28,40,-5.2
2002,8,152,33.2,28.4,127,-5.7
2002,9,307,30.8,25.6,121,-4.1
2002,10,5,31.9,21,72,-4.2
2002,11,0,28.2,13.6,14,-4.3
2002,12,14,23,10.2,20,-3.8
2003,1,52,21,6.8,51,-2.8
2003,2,29,24,10.2,31,-2.1
2003,3,9,29.8,14.5,11,-2.3
2003,4,1,37.6,21.6,3,-2.2
2003,5,2,39.1,25.3,3,-2.3
2003,6,69,39.8,29.4,67,-1.1
2003,7,622,33.6,27.2,129,4.2
2003,8,171,33.1,27.4,110,2.9
2003,9,145,33.3,25,110,2.2
2003,10,82,32.7,19.4,101,2.6
2003,11,9,27.6,12.2,46,3.2
2003,12,27,22.3,8.1,35,3.7
2004,1,20,20.2,8.5,29,3.4
2004,2,2,26.5,9.4,9,2.8
2004,3,0,34.5,16.4,4,1.8
2004,4,2,38.7,22.8,5,1.5
2004,5,9,41.1,25.4,11,1.5
2004,6,43,37,27.7,42,1.6
2004,7,33,35.7,28.5,33,-2.6
2004,8,255,33.6,26.7,131,-3.4
2004,9,15,35.2,24.9,83,-4.3
2004,10,210,30.7,19.1,101,-1.8
2004,11,0,28.9,12.1,49,-0.8
2004,12,1,24.6,8.9,25,-0.7
2005,1,10,20.3,7.5,20,-0.9
2005,2,36,23,10.9,40,2.4
2005,3,36,31.4,15.6,38,2.8
2005,4,2,35.9,20.6,4,2.4
2005,5,1,37.5,24.3,3,1.9
2005,6,31,39.9,29.5,31,1.4
2005,7,252,33.9,27.3,138,0.9
2005,8,142,35.2,27,144,-2.2
2005,9,293,33.2,26.3,130,-1.1
2005,10,13,31.8,20,75,-1.4
2005,11,0,28.3,12.7,16,-1.7
2005,12,0,21.8,7.4,7,-2
2006,1,4,20.6,10.6,8,-2.6
2006,2,1,28.4,13.5,4,-3.1
2006,3,30,30,14.7,30,-2.4
2006,4,1,36.2,22.4,2,-2.4
2006,5,14,40.4,26.6,14,-1.8
2006,6,55,37.4,27.9,53,-1.1
2006,7,400,35.2,27.3,145,1.8
2006,8,116,32.5,28.3,131,-1.3
2006,9,219,33.4,25.4,137,-1.1
2006,10,26,32.1,21.3,83,-1.3
2006,11,6,27.9,14.6,25,-1.2
2006,12,5,22.5,9.1,13,-1.5
2007,1,2,21.7,7.6,7,-2.2
2007,2,33,24.3,10.7,34,-1.4
2007,3,68,30.1,13.9,67,2
2007,4,6,38.7,22.6,7,1.8
2007,5,18,38.7,25.9,18,2.2
2007,6,65,39.1,28.3,63,2.7
2007,7,164,34.9,28.3,149,1.6
2007,8,243,34.2,27.9,134,-1.9
2007,9,112,33.6,26.5,117,-2.5
2007,10,5,32.5,19.8,64,-2.9
2007,11,2,29.9,12.1,15,-3.2
2007,12,2,21.5,8.6,8,-3.5
2008,1,5,18.3,10.2,9,-3.8
2008,2,2,24,8.6,5,-4
2008,3,0,33.4,16.6,2,-4.3
2008,4,15,36,20,15,-3.4
2008,5,5,37.7,25.8,6,-3.1
2008,6,50,36.6,27.9,49,-2.1
2008,7,192,34.1,27.9,128,-2.5
2008,8,329,32.7,26.9,117,-2.2
2008,9,188,32.8,25.9,124,-2
2008,10,6,33.5,20.6,73,-2.4
2008,11,3,29.6,12.9,16,-2.6
2008,12,1,24.6,9.5,8,-2.8
2009,1,8,21.4,9.7,12,-3.2
2009,2,5,25.9,12.3,8,-3.4
2009,3,10,31.8,16.2,12,-3.4
2009,4,2,37.7,21.3,4,-3.2
2009,5,18,40.2,27,18,-2.4
2009,6,9,39.8,28.9,9,-3.2
2009,7,173,35.1,28.6,153,-3.7
2009,8,207,34.9,27.7,133,-4.5
2009,9,279,33.1,25.2,127,-3.3
2009,10,67,32.2,20.5,98,-2.6
2009,11,14,27.9,13.3,45,-1.5
2009,12,3,23.2,9.4,17,-1.4
2010,1,9,21.8,6.9,15,-1.8
2010,2,21,25.9,10.9,24,-1.5
2010,3,0,34.1,17.5,3,-2
2010,4,0,40,24.4,2,-2.1
2010,5,2,41.2,27.1,3,-2.1
2010,6,3,39.2,29.3,4,-3
2010,7,271,34.9,28.2,142,-2.9
2010,8,412,32.5,28.1,111,-1.3
2010,9,398,32,26,104,3.4
2010,10,18,32.7,21,75,2.6
2010,11,25,29.3,13.1,42,2.9
2010,12,6,22.3,7.8,15,2.6
2011,1,6,19.5,6.8,11,1.7
2011,2,35,24,11.6,36,2.1
2011,3,6,31.2,16.1,8,1.4
2011,4,4,35.5,20.8,6,1.3
2011,5,7,40.4,26.9,8,1.2
2011,6,59,36.8,28.7,57,1.9
2011,7,191,34.4,27.9,133,1
2011,8,306,33,27.5,124,0.7
