Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.3542 North,91.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1965,12,7,18.4,8.4,39,0.9
1966,1,19,16.6,6.7,42,1.6
1966,2,2,19.7,9.5,37,-1.2
1966,3,27,22.7,11.6,54,-3.7
1966,4,147,25,15.7,125,-3.3
1966,5,506,25.3,17.8,124,-3
1966,6,2329,22.6,18.4,93,-2.7
1966,7,1910,24.5,19.5,102,-2.4
1966,8,1283,23.8,19.3,97,-2.1
1966,9,610,23.5,18.2,97,-1.9
1966,10,224,21.4,14.3,91,-2.1
1966,11,57,20.3,12.5,62,-1.7
1966,12,19,16.9,8.5,42,-1.1
1967,1,36,16.2,7.4,50,2.6
1967,2,15,17.8,9.5,44,2.2
1967,3,237,19.5,12.3,101,4.6
1967,4,289,22.8,14.3,115,4.1
1967,5,834,23.7,16.8,115,3.7
1967,6,1085,23.7,18.2,106,3.3
1967,7,2138,24.3,19.5,99,3
1967,8,595,24.8,19.1,116,2.7
1967,9,674,23.2,18.1,91,2.4
1967,10,107,22,14.5,90,1.2
1967,11,31,18.9,9.4,54,-1.6
1967,12,0,17.1,8,32,-2.3
1968,1,13,15.6,6.6,36,-2.1
1968,2,9,16.3,7.3,34,-3
1968,3,101,21.4,12.5,98,-3.6
1968,4,618,22.8,15,113,-3.2
1968,5,738,23.6,16.5,110,-2.9
1968,6,1540,22.7,18,94,-2.6
1968,7,2044,23.6,19.5,95,-2.3
1968,8,950,24.5,19.1,103,-2.1
1968,9,479,23.7,18.6,89,-1.9
1968,10,186,22.5,15.2,88,-2.2
1968,11,17,20,11.6,48,-3.2
1968,12,2,17.9,7.8,33,-3.8
1969,1,16,16.1,5.9,37,-3.5
1969,2,0,18.4,8.3,29,-4.9
1969,3,175,22.7,13.2,106,-3.7
1969,4,306,24.1,15.5,116,-3.3
1969,5,423,25.3,17.5,120,-3
1969,6,1440,23.7,18.6,101,-2.7
1969,7,2434,24.5,19.6,100,-2.4
1969,8,1010,23.4,18.6,94,-2.2
1969,9,399,24,18.5,95,-1.9
1969,10,153,22.1,15.1,90,-2.5
1969,11,40,19.3,11.4,55,-2.6
1969,12,2,17.4,8.4,34,-3
1970,1,53,14.9,6.2,54,2.8
1970,2,26,17.2,9.1,46,3
1970,3,164,21.5,12.9,103,3.6
1970,4,213,24.1,15.9,113,3.2
1970,5,316,24.4,17.5,115,2.9
1970,6,2864,23.9,19.2,107,2.6
1970,7,2639,23.5,19.3,93,2.3
1970,8,1568,24.1,19.1,103,2.1
1970,9,1322,23.3,18.6,88,1.9
1970,10,509,21.5,15.4,84,2.8
1970,11,58,19.2,11.6,62,2.7
1970,12,0,17.5,8,35,1.8
1971,1,20,15.3,6.9,40,2.3
1971,2,8,16.9,7.9,37,1.2
1971,3,73,21.7,11.4,82,-2.2
1971,4,292,22.1,15.6,109,-1.9
1971,5,320,23.6,17.3,117,-1.7
1971,6,1051,23.2,18.8,99,-1.6
1971,7,1189,23.4,18.9,102,-1.4
1971,8,781,23.4,18.1,94,-1.2
1971,9,424,23.5,18.1,89,-1.1
1971,10,322,22.1,15.7,83,-0.9
1971,11,185,18.8,10.7,66,5.2
1971,12,3,17.3,8,40,4.2
1972,1,5,16.8,7.4,35,3.5
1972,2,34,15.5,7.4,48,3.8
1972,3,146,21.8,12.5,105,3.7
1972,4,317,22.7,14.6,112,3.3
1972,5,442,24.3,17.5,117,3
1972,6,1371,23.8,18.1,114,2.7
1972,7,1652,24.6,19.3,107,2.4
1972,8,768,24.1,18.6,117,2.2
1972,9,426,24,17.9,95,1.9
1972,10,166,22.9,15,95,1
1972,11,16,20.2,11.2,49,-1.9
1972,12,0,17.5,7.9,32,-2.8
1973,1,10,16.6,7.1,34,-3.2
1973,2,101,18.4,10.2,75,3.9
1973,3,206,20.8,12,104,5.4
1973,4,344,24.2,16.8,120,4.9
1973,5,1523,22.9,16.7,110,4.4
1973,6,1330,23.4,18.8,94,3.9
1973,7,1736,24.7,19.4,110,3.5
1973,8,678,24.6,18.9,110,3.2
1973,9,641,23.4,18.5,91,2.8
1973,10,222,22.5,15.8,88,2.2
1973,11,185,19.1,12.1,70,6.9
1973,12,83,16.1,8.7,59,10.5
1974,1,10,15,6.6,42,10.1
1974,2,0,17.7,8.3,40,8.2
1974,3,158,20.9,12.4,103,8.1
1974,4,374,22.5,16,112,7.2
1974,5,1067,23.4,16.9,110,6.5
1974,6,1056,23.4,18.3,94,5.8
1974,7,2364,22.8,18.6,104,5.2
1974,8,875,24.1,18.8,107,4.7
1974,9,773,23.1,17.5,89,4.2
1974,10,740,23.6,16.4,89,6
1974,11,23,20.8,12.8,53,4.3
1974,12,0,16.3,6.9,33,2.9
1975,1,4,15.7,6.7,30,1.7
1975,2,18,17.8,8.6,38,0.7
1975,3,83,22.9,12.2,88,-4.3
1975,4,479,24.2,16,117,-3.8
1975,5,586,23.7,16.9,113,-3.4
1975,6,1916,24.3,19,104,-3.1
1975,7,2525,22.7,19.1,88,-2.8
1975,8,989,24.4,19,97,-2.5
1975,9,1290,23.2,18,90,-2.2
1975,10,231,22.9,16.2,85,-2.3
1975,11,61,19.6,10.4,66,-1.8
1975,12,2,17.2,5.9,38,-2.2
1976,1,11,15.8,7,37,-1.9
1976,2,21,17.3,10,44,-1.9
1976,3,133,21.5,13.6,110,-1.8
1976,4,184,23.4,16.1,121,-1.7
1976,5,827,23.5,16.6,117,-1.5
1976,6,2015,22.6,18.2,98,-1.3
1976,7,1745,23.9,19.1,94,-1.2
1976,8,805,23.5,18.5,107,-1.1
1976,9,445,24.3,18,92,-1
1976,10,186,22.2,14.7,87,-1.4
1976,11,22,20.4,12.6,52,-2.4
1976,12,1,17,7.8,34,-3.2
1977,1,9,15.3,6.3,33,-3.4
1977,2,33,16.8,9.1,47,-2.9
1977,3,226,22.3,14.3,111,-0.9
1977,4,913,20.6,14.5,108,-0.8
1977,5,911,22.1,15.8,114,-0.7
1977,6,1026,22.6,17.9,89,-0.6
1977,7,1698,24.2,19.7,103,-0.6
1977,8,932,24,18.9,97,0
1977,9,374,24.2,18.8,98,0
1977,10,445,21.3,14.4,90,1.6
1977,11,83,19.1,12.5,67,2.6
1977,12,20,16.6,8.5,44,2.9
1978,1,0,14.3,5.2,34,2.2
1978,2,11,16.9,8.8,39,1.4
1978,3,61,21.3,11.6,78,-2.6
1978,4,197,23.3,15.3,107,-2.3
1978,5,837,22.8,16.8,106,-2.1
1978,6,1244,22.8,18.2,94,-1.8
1978,7,1392,24.1,19.2,97,-1.7
1978,8,665,25.3,19.5,97,-1.5
1978,9,533,23.3,18.3,93,-1.3
1978,10,139,23.4,16.5,90,-2
1978,11,31,19.9,12.1,53,-2.5
1978,12,0,18,8,34,-3.1
1979,1,3,16.7,7.5,34,-3.8
1979,2,17,17.4,8.5,39,-4.3
1979,3,39,21.6,12.4,54,-6.4
1979,4,370,24.7,16.7,133,-5.8
1979,5,449,25.9,17.7,141,-5.2
1979,6,2237,24.8,19.4,120,-4.6
1979,7,1474,23.9,19.4,102,-4.2
1979,8,707,24.6,19.3,103,-3.7
1979,9,1763,23.4,18,91,-3.3
1979,10,305,22.4,15,88,-3
1979,11,30,20.8,13,52,-3.4
1979,12,63,16.6,9.6,59,2.9
1980,1,1,15.3,6.7,37,2.5
1980,2,42,16.8,9.3,54,3.5
1980,3,102,20.9,13,100,2.7
1980,4,227,24.4,16.4,121,2.4
1980,5,607,22.8,15.8,103,2.1
1980,6,975,24,19.1,97,1.9
1980,7,1569,24.7,19.5,102,1.7
1980,8,938,24.4,19.2,94,1.5
1980,9,482,24.2,18.8,91,1.4
1980,10,302,21.8,15.1,82,1.3
1980,11,0,20.7,11.2,46,-2
1980,12,2,17.9,9.4,32,-3.1
1981,1,40,15.3,7.8,47,-1.5
1981,2,25,16.8,9.6,41,-1.5
1981,3,114,20.4,12.6,99,-1.8
1981,4,969,21.1,14.8,97,-1.6
1981,5,528,23.1,16.8,114,-1.5
1981,6,1103,24.8,19.2,106,-1.3
1981,7,2413,23.3,19.4,99,-1.2
1981,8,798,24.7,19.4,98,-1.1
1981,9,585,23.8,18.4,98,-0.9
1981,10,30,23.5,15.4,71,-1.9
1981,11,1,20.9,11.5,39,-3.7
1981,12,73,16.8,8.5,59,-0.9
1982,1,3,16.9,7.7,30,-1.7
1982,2,16,16.7,9.4,34,-2.4
1982,3,88,20.5,11.9,89,-3.4
1982,4,436,22.1,15,94,-3
1982,5,562,25.3,17.2,135,-2.7
1982,6,1417,23.5,18.8,91,-2.4
1982,7,1481,24.4,19.4,102,-2.2
1982,8,1943,24.6,19.2,106,-2
1982,9,598,23.8,18.3,88,-1.8
1982,10,95,23,15.3,93,-2.6
1982,11,70,19.2,10.8,65,-1.7
1982,12,5,16.4,7.8,36,-1.8
1983,1,10,15,6.9,36,-1.4
1983,2,43,16.1,8.1,54,1.7
1983,3,251,19.9,12.8,94,4.6
1983,4,305,22.6,14.8,115,4.1
1983,5,650,23,16.5,108,3.7
1983,6,903,24.6,18.9,99,3.3
1983,7,2236,24.7,19.7,99,3
1983,8,1071,24.2,19.2,88,2.7
1983,9,836,23.3,18.6,81,2.4
1983,10,382,22.7,16.2,84,2.6
1983,11,4,20.7,12.1,47,0.6
1983,12,29,16.3,7.7,43,1.1
1984,1,20,14.6,6.3,37,1.4
1984,2,5,16.9,8.6,33,-1.7
1984,3,36,22.7,13,55,-4.1
1984,4,825,24.4,16.2,125,-3.6
1984,5,767,22.2,16.8,88,-3.3
1984,6,1199,24.1,19.2,100,-2.9
1984,7,2831,23.6,19.1,96,-2.6
1984,8,746,24.9,19.2,105,-2.4
1984,9,900,22.7,17.5,84,-2.1
1984,10,259,22.9,16.2,85,-2.1
1984,11,21,19.9,11.1,55,-3
1984,12,40,17.2,8.2,49,-1.4
1985,1,5,15.7,7.3,35,-1.7
1985,2,32,16.9,9,46,-1.1
1985,3,278,21.5,14.2,94,4.5
1985,4,250,23.4,16.1,116,4
1985,5,745,23.7,16.7,123,3.6
1985,6,1338,23.8,18.7,99,3.2
1985,7,2375,23.2,18.6,97,2.9
1985,8,697,24.7,19.5,106,2.6
1985,9,679,23.5,18.1,87,2.3
1985,10,87,23.2,15.3,90,1
1985,11,6,19.9,11,46,-2.6
1985,12,20,18,9.1,39,-2.4
1986,1,9,15.9,7.7,32,-2.8
1986,2,5,17.6,9.2,31,-4
1986,3,137,22.6,12.7,118,-4.1
1986,4,376,22.2,15,100,-3.6
1986,5,406,24.1,16.4,132,-3.3
1986,6,962,25,19.2,105,-2.9
1986,7,2209,23.9,19.3,96,-2.6
1986,8,1078,24.9,19.2,101,-2.4
1986,9,612,22.7,17.7,81,-2.1
1986,10,629,21.4,14.3,82,1.7
1986,11,148,19.6,11.9,66,5.1
1986,12,6,17.1,8.9,40,4.3
1987,1,13,16.9,7.6,42,4.1
1987,2,18,18.6,10,43,3.4
1987,3,168,20.6,12.5,95,4
1987,4,409,22.8,15.5,114,3.6
1987,5,459,24.8,17,142,3.2
1987,6,2030,24.5,20,104,2.9
1987,7,1829,23.6,19.5,98,2.6
1987,8,1904,23.8,19.4,99,2.3
1987,9,908,23.3,18.8,88,2.1
1987,10,224,22.8,15.7,93,1.5
1987,11,43,20.7,12.6,60,0.9
1987,12,22,18.2,8.8,45,1.3
1988,1,8,16.9,7.9,38,0.9
1988,2,42,18.7,10.4,55,1.6
1988,3,167,20.9,13.5,106,2.2
1988,4,842,23.8,16.3,121,2
1988,5,1191,22.8,17.2,107,1.8
1988,6,1463,24.2,18.9,102,1.6
1988,7,2929,24,19.5,93,1.4
1988,8,1850,23.5,19.1,75,1.3
1988,9,654,24.1,18.6,88,1.2
1988,10,473,23.2,15.7,89,1.9
1988,11,188,20.8,12.6,72,6.7
1988,12,56,17.9,10.3,57,8.8
1989,1,14,14.8,6.3,42,8.8
1989,2,71,16.7,9.1,70,11.2
1989,3,121,21.6,12.4,106,10.4
1989,4,209,23.9,15.8,130,9.3
1989,5,843,25.1,17.9,129,8.3
1989,6,1335,24.2,18.7,97,7.5
1989,7,1794,24,19.3,93,6.7
1989,8,607,24.8,19.3,104,6
1989,9,625,23.3,18.6,80,5.4
1989,10,557,22.3,16.2,78,6.2
1989,11,20,19.6,10.9,51,4.4
1989,12,5,16.6,7.3,36,3.2
1990,1,8,17.1,8.4,32,2.3
1990,2,45,16.5,10.1,51,3.1
1990,3,193,19,12.2,83,4.5
1990,4,1008,21.2,14.3,88,4.1
1990,5,586,23.8,17.7,111,3.6
1990,6,1383,24,19.3,92,3.3
1990,7,1552,23.8,19.6,89,2.9
1990,8,2006,24.6,19.5,102,2.6
1990,9,694,23.4,18.6,85,2.4
1990,10,485,21.6,15.3,83,3.1
1990,11,27,20.9,12.7,53,1.9
1990,12,3,17.3,9.1,36,0.9
1991,1,16,14.2,6,35,0.8
1991,2,34,17.8,9.6,47,1.1
1991,3,98,21.9,13.5,97,-1.6
1991,4,915,22.7,15.2,108,-1.5
1991,5,943,22.6,15.6,83,-1.3
1991,6,990,22.7,18.4,89,-1.2
1991,7,1272,24,19.2,101,-1.1
1991,8,1021,23.7,19.2,101,-0.9
1991,9,1174,22.5,17.8,84,-0.8
1991,10,637,22,15.2,82,1.7
1991,11,16,19.2,10.5,50,-1.3
1991,12,63,15.3,7.6,55,3
1992,1,16,14.3,6.3,37,3.5
1992,2,43,15,7.8,50,4.7
1992,3,73,21.5,12.1,86,3.2
1992,4,175,24,15.6,128,2.9
1992,5,501,22.5,16.2,123,2.6
1992,6,1119,23.8,18.5,110,2.3
1992,7,2305,23.5,18.9,107,2.1
1992,8,876,24.1,18.8,108,1.9
1992,9,667,23.6,17.7,95,1.7
1992,10,220,21.8,15.1,84,1.1
1992,11,8,19.6,11,47,-2.3
1992,12,10,15.3,7.3,36,-2.7
1993,1,25,14.9,6.9,39,-1.8
1993,2,70,16.9,9.4,63,3.1
1993,3,125,19.7,11.2,99,2.9
1993,4,287,21.8,14.8,105,2.6
1993,5,1291,22.8,16.1,98,2.4
1993,6,1736,23.2,18.1,90,2.1
1993,7,1795,24,18.6,100,1.9
1993,8,966,23.9,19.1,85,1.7
1993,9,842,22.9,17.9,84,1.5
1993,10,164,22.2,14.9,77,0.8
1993,11,26,19.6,11.3,50,-1.4
1993,12,0,17.9,9.1,34,-2.2
1994,1,30,16.6,7.6,44,-1.1
1994,2,48,15.7,8.6,55,2.2
1994,3,237,20.7,12.6,87,4.7
1994,4,227,22.6,15.6,113,4.2
1994,5,453,24.4,17.7,129,3.8
1994,6,1160,23.7,18.7,94,3.4
1994,7,1400,25.1,19.6,113,3
1994,8,997,24.8,19.5,103,2.7
1994,9,308,24.7,18.5,99,2.4
1994,10,217,22.4,14.8,85,1.8
1994,11,20,19.1,12.1,49,-1.4
1994,12,2,16.5,7.6,34,-2.2
1995,1,18,14.7,6.9,38,-1.8
1995,2,30,16.5,9.5,43,-1.4
1995,3,43,22,13,63,-3.4
1995,4,175,24.2,16,121,-3
1995,5,574,25.2,18.4,121,-2.7
1995,6,1613,24.2,19.5,86,-2.4
1995,7,2200,23.7,19.4,103,-2.2
1995,8,1501,24.2,19.1,93,-2
1995,9,809,23.4,18.6,86,-1.8
1995,10,99,23.4,15.8,83,-2.6
1995,11,181,20.2,12.6,63,4.9
1995,12,2,16.5,8.3,36,4
1996,1,13,15.6,7,38,3.9
1996,2,38,17.4,9,52,4.4
1996,3,165,22.1,13.8,101,4.9
1996,4,553,24.2,16.1,130,4.4
1996,5,683,24,17.3,113,3.9
1996,6,1434,24,18.3,94,3.5
1996,7,1786,23.7,19.3,92,3.2
1996,8,858,23.9,19.1,94,2.8
1996,9,413,23.8,19,93,2.6
1996,10,489,22.4,15.5,85,3.3
1996,11,1,20.5,11.6,44,1.2
1996,12,0,17.9,8,32,-2.9
1997,1,12,15.4,6.7,32,-3.2
1997,2,25,15.1,8.6,38,-3
1997,3,110,21.4,13.4,100,-3.3
1997,4,410,20.8,14.9,106,-3
1997,5,620,24,17,116,-2.7
1997,6,1506,23.6,18.4,89,-2.4
1997,7,2044,24.2,19.3,94,-2.2
1997,8,1152,24.6,19.2,96,-1.9
1997,9,775,22.9,18,81,-1.7
1997,10,62,22,14.6,83,-2.6
1997,11,15,20,12.1,46,-3.7
1997,12,42,15.9,8.3,49,-2.2
1998,1,13,15.2,6.5,35,-2.2
1998,2,32,17.8,10.1,45,-1.8
1998,3,228,20,11.7,98,3
1998,4,532,23,16.3,106,2.7
1998,5,304,24.8,18,113,2.4
1998,6,1954,24.6,19.2,85,2.1
1998,7,1885,23.5,19.5,86,1.9
1998,8,1235,23.8,19.5,77,1.7
1998,9,570,24.5,18.8,91,1.6
1998,10,280,24.2,17.6,88,1.3
1998,11,125,20.8,12.9,71,3.8
1998,12,0,17.8,9.2,40,2.7
1999,1,3,16.8,7.6,37,1.8
1999,2,0,20.1,11.1,34,-2.9
1999,3,28,23.2,13.3,45,-5.4
1999,4,135,25.6,17.6,119,-4.8
1999,5,827,23.5,17.6,104,-4.3
1999,6,945,24.4,19.5,96,-3.9
1999,7,3122,23.7,19.5,95,-3.5
1999,8,955,23.7,19.2,90,-3.1
1999,9,459,23.7,18.5,92,-2.8
1999,10,533,22.5,16.6,83,-1.3
1999,11,25,20.3,12.5,53,-2.1
1999,12,2,17.7,9.8,35,-2.8
2000,1,35,15,6.7,46,-1.3
2000,2,26,16,8.7,43,-1.1
2000,3,223,19.7,12.2,98,3.2
2000,4,504,21.8,14.9,110,2.9
2000,5,1251,23.2,17.4,109,2.6
2000,6,1374,24,18.7,96,2.3
2000,7,919,24.6,19.3,110,2.1
2000,8,1450,24.1,18.9,84,1.9
2000,9,677,23.2,17.9,82,1.7
2000,10,277,22.7,15.8,81,1.4
2000,11,2,20.2,11.7,44,-1.8
2000,12,2,17.6,7.8,33,-2.8
2001,1,3,18.1,6.7,31,-3.9
2001,2,22,19.4,10.1,37,-4.3
2001,3,28,21.7,12.8,40,-6.6
2001,4,541,23.5,16.2,114,-5.9
2001,5,1026,23.2,17.5,106,-5.3
2001,6,1044,23.6,19.1,80,-4.8
2001,7,1441,24.8,19.6,98,-4.3
2001,8,1056,24.2,19.9,97,-3.8
2001,9,678,24.1,19.3,90,-3.4
2001,10,505,22.4,16.4,79,-2
2001,11,25,21.6,11.5,50,-2.7
2001,12,0,18.3,8.2,35,-3.4
2002,1,32,15.8,7.7,45,-1.9
2002,2,3,19.2,9.7,34,-3.2
2002,3,246,22,13.1,102,2.4
2002,4,649,22.7,15.5,101,2.1
2002,5,343,23.2,17.4,102,1.9
2002,6,2562,23.6,19,83,1.7
2002,7,1783,23.3,19.9,83,1.5
2002,8,407,24,19.2,88,1.4
2002,9,497,23.6,19,92,1.2
2002,10,88,22.6,15.7,84,-1
2002,11,122,20.7,12.1,66,2.7
2002,12,4,17.6,9,36,2
2003,1,7,16.7,5.9,39,1.8
2003,2,30,16.9,9.8,47,2
2003,3,111,20.5,12.2,93,1.6
2003,4,315,23.3,16.3,102,1.5
2003,5,495,23.3,17.5,119,1.3
2003,6,1436,22.9,19.3,75,1.2
2003,7,3368,24,19.9,91,1.1
2003,8,375,25.2,19.8,93,0.9
2003,9,428,24,19.6,81,0.8
2003,10,360,23.5,16.5,82,1.1
2003,11,23,21.1,11.4,52,-1
2003,12,19,16.6,8.8,40,-0.8
2004,1,9,15.4,7.1,35,-1
2004,2,11,17.9,8.8,36,-1.8
2004,3,120,24.2,13.5,107,-2.1
2004,4,784,21.9,15.8,95,-1.9
2004,5,695,24.6,18.2,120,-1.7
2004,6,2151,23.3,19.4,91,-1.5
2004,7,919,22.7,19.6,85,-1.4
2004,8,290,25,19.6,91,-1.2
2004,9,349,24.6,18.1,81,-1.1
2004,10,578,21.6,15.5,86,1.4
2004,11,15,19.1,11.9,48,-1.3
2004,12,13,18.8,8.5,38,-1.5
2005,1,25,15.6,7.9,42,-0.7
2005,2,14,18.1,10.7,39,-1.5
2005,3,163,22,13.3,95,-0.6
2005,4,228,23.4,16.1,120,0
2005,5,854,22.7,17.1,110,0
2005,6,696,24.6,19.6,101,0
2005,7,1416,24.1,20,115,0
2005,8,203,24.4,19.8,90,0
2005,9,384,24.8,18.9,102,0
2005,10,415,21.8,16.8,85,1
2005,11,2,21.4,10.5,46,-1.8
2005,12,0,18.8,8.2,33,-3
2006,1,0,18.4,6.5,29,-4.4
2006,2,32,21.2,10.5,44,-4.5
2006,3,27,22.7,14,38,-7
2006,4,1457,22.6,16.4,116,-6.3
2006,5,450,24.1,18.2,122,-5.6
2006,6,1054,23.7,19.4,101,-5.1
2006,7,651,25.2,20.1,115,-4.5
2006,8,457,25.7,19.6,121,-4.1
2006,9,498,24.6,18.7,96,-3.7
2006,10,150,22.9,16.4,94,-4
2006,11,30,19.5,13,53,-4.4
2006,12,8,19.1,8.5,38,-4.4
2007,1,2,17.9,6.4,33,-4.9
2007,2,92,16.2,9.6,65,-0.7
2007,3,29,22.8,12.3,65,-2.7
2007,4,1371,23.7,15.9,104,-2.5
2007,5,217,25.2,18,123,-2.2
2007,6,1895,24.5,18.9,90,-2
2007,7,734,24.1,19.8,90,-1.8
2007,8,3106,25,19.9,100,-1.6
2007,9,771,23.7,19.1,89,-1.4
2007,10,505,23.8,16.5,86,1.6
2007,11,61,21.1,12.4,66,1.7
2007,12,0,19.2,7.9,39,0.8
2008,1,51,16,8.3,55,3.5
2008,2,26,16.6,7.9,46,3.6
2008,3,168,21.6,13.7,90,4.5
2008,4,226,24,16.9,119,4
2008,5,511,23.9,18.9,117,3.6
2008,6,879,23,19.5,78,3.2
2008,7,2369,24.1,19.8,85,2.9
2008,8,691,23.7,19.7,79,2.6
2008,9,430,24.6,19.1,93,2.3
2008,10,291,22.7,15.9,87,2.1
2008,11,18,20.3,11.7,54,-1.3
2008,12,9,19.2,9.4,34,-1.8
2009,1,1,18.7,7.8,31,-2.9
2009,2,45,19.9,10.7,56,-2.2
2009,3,49,22.8,13.6,66,-4.1
2009,4,938,25.4,16.6,111,-3.7
2009,5,158,24.5,17.9,123,-3.3
2009,6,910,25.1,19.6,94,-3
2009,7,2232,25.5,19.9,100,-2.7
2009,8,619,24.8,19.6,90,-2.4
2009,9,476,25.1,19.1,92,-2.2
2009,10,411,24.6,15.7,92,-1.4
2009,11,9,22.2,11.4,49,-2.8
2009,12,13,18.1,8.5,37,-3
2010,1,0,18,6.6,31,-4.1
2010,2,1,19.7,8.9,26,-5.8
2010,3,458,23.9,14.1,109,5.3
2010,4,1339,25,16.6,106,4.8
2010,5,691,24.2,18.1,110,4.3
2010,6,1528,24.2,19.3,80,3.9
2010,7,1116,24.7,20.5,101,3.5
2010,8,508,24.9,20.4,97,3.1
2010,9,686,23.8,19.6,81,2.8
